SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
1.0619133,0.37707663,0.79061164,2.8161737,8.7213212,1.3708038,0.01268232,1.056088,0.09007076,0.79061164,11.725092,8.7213212,-19.917736,0.56569797,0.0060758594,0.052016432,0.79061164,0.11680654,8.7213212,0.097946771,0.74044216,-3.6146726,-0.23058057,0.86027695,15.676397,8.8733758,-22.454234,0.037149794,-0.00025674644,-0.36266863,2.8161737,0.00070793671,1.3708038,0.0010834809,0.016843617,4.6128539e-05,0.065159129,0.11680654,0.00070793671,0.097946771,0.0010834809,0.67804818,0.60001693,0.076570124,11.725092,7.8361755,-19.917736,-14.919908,0.62553152,0.69597118,0.042775336,0.86027695,16.270385,8.8733758,42.520578,0.70277637,25.011471,0.1966982,2.8161737,127.15658,1.3708038,149.88086,0.20615038,-49.611717,-0.39016239,11.725092,127.15658,-19.917736,149.88086,0.0096960844,8.0039841,0.45493839,2.8161737,17.593556,1.3708038,47.073796,0.0021762359,-9.6440642,-0.5481589,11.725092,17.593556,-19.917736,47.073796,0.00014169886,-3.8269764,-0.21752148,0.11680654,17.593556,0.097946771,47.073796,0.16115583,-10.18783,-0.62615793,15.676397,16.270385,-22.454234,42.520578,3.1515572e-10,-5.7707516,-0.35467825,0.00063922694,16.270385,0.0010261676,42.520578,0.0010776715,-3.0762802,-0.18907237,8.4022434,16.270385,-16.071795,42.520578,0.08890168,2565.419,261259.43,1.2519044,134.1716,1,daily
1.0289722,0.34962388,0.8255195,2.9430833,8.7571111,1.7274444,0.036601181,-0.72859273,-0.051057488,0.8255195,14.270046,8.7571111,-23.854972,0.76743905,-0.014031906,-0.16717046,0.8255195,0.083937717,8.7571111,0.031284081,0.32980607,-3.5009212,-0.1815819,0.86169628,19.280122,8.9019747,-24.574449,0.10925398,-0.00018829458,-0.28106578,2.9430833,0.00066993065,1.7274444,0.0010307293,0.096805101,0.00011214304,0.167395,0.083937717,0.00066993065,0.031284081,0.0010307293,0.32914754,1.5870615,0.21710968,14.270046,7.3099528,-23.854972,-14.968444,0.2034013,0.10667452,0.0064420703,0.86169628,16.559044,8.9019747,42.506292,0.95506594,5.8545775,0.044834272,2.9430833,130.58264,1.7274444,145.18026,0.7951396,-48.436594,-0.37092675,14.270046,130.58264,-23.854972,145.18026,0.025937889,2.4618195,0.14003919,2.9430833,17.579504,1.7274444,49.401437,0.41529708,-11.06518,-0.62943639,14.270046,17.579504,-23.854972,49.401437,3.9131296e-05,-3.9625678,-0.22540839,0.083937717,17.579504,0.031284081,49.401437,0.18623276,-9.5281757,-0.57540615,19.280122,16.559044,-24.574449,42.506292,2.9068468e-08,-6.9904411,-0.42215246,0.00067630134,16.559044,0.0010281062,42.506292,0.00010655487,-3.7975317,-0.22933279,8.8684333,16.559044,-16.207399,42.506292,0.042047786,2570.2655,261137.19,1.2521455,133.5927,1,0
1.1220275,0.4025684,0.84597198,2.7871724,8.7766471,1.5241176,0.018254818,0.38536687,0.024209948,0.84597198,15.917708,8.7766471,-25.235912,0.89189518,-0.015347992,-0.16377609,0.84597198,0.093713268,8.7766471,0.030936515,0.35469503,-3.6029467,-0.19881219,0.86487211,18.122363,8.8988101,-25.445759,0.079003839,-0.00014246615,-0.21143122,2.7871724,0.00067381796,1.5241176,0.0010342009,0.22999974,-2.5571747e-05,-0.037950527,0.093713268,0.00067381796,0.030936515,0.0010342009,0.83125897,2.2335762,0.3075828,15.917708,7.2617072,-25.235912,-14.883559,0.076794177,0.16232804,0.010050928,0.86487211,16.150553,8.8988101,42.517156,0.92994592,30.109394,0.2199684,2.7871724,136.88054,1.5241176,147.33077,0.21128936,-75.955125,-0.55490083,15.917708,136.88054,-25.235912,147.33077,0.00065932227,6.4917121,0.37567057,2.7871724,17.280331,1.5241176,50.047773,0.028561596,-8.4775766,-0.49059109,15.917708,17.280331,-25.235912,50.047773,0.0032221794,-1.0307997,-0.059651618,0.093713268,17.280331,0.030936515,50.047773,0.73753897,-7.6810429,-0.47559007,18.122363,16.150553,-25.445759,42.517156,9.4496579e-06,-7.0956701,-0.43934533,0.00067575431,16.150553,0.0010178816,42.517156,5.1053371e-05,-4.0006403,-0.24770918,8.9484727,16.150553,-16.389544,42.517156,0.027734649,2544.704,260948.8,1.2530372,129.19525,1,1
1.0008358,0.39496576,0.85642611,2.5339811,8.7880606,1.7449091,0.022918091,0.10090852,0.0060224866,0.85642611,16.755293,8.7880606,-23.178379,0.97346501,-0.03446541,-0.15633951,0.85642611,0.22045234,8.7880606,0.071867016,0.38493844,-2.6337903,-0.14293068,0.86289969,18.427046,8.9116154,-24.815885,0.21189556,-0.00012220523,-0.19032394,2.5339811,0.00064209072,1.7449091,0.00098751877,0.28873253,3.1022722e-06,0.004831517,0.22045234,0.00064209072,0.071867016,0.00098751877,0.97871108,1.8968752,0.26798691,16.755293,7.0782383,-23.178379,-15.307909,0.13159473,-0.12869183,-0.0082144949,0.86289969,15.666432,8.9116154,43.076346,0.94309665,38.052726,0.27608963,2.5339811,137.82744,1.7449091,144.13738,0.11988305,-79.17219,-0.57442982,16.755293,137.82744,-23.178379,144.13738,0.00047242263,6.8096056,0.39964926,2.5339811,17.038954,1.7449091,50.194769,0.021208595,-10.227949,-0.60026859,16.755293,17.038954,-23.178379,50.194769,0.00022174236,-2.4502132,-0.14380068,0.22045234,17.038954,0.071867016,50.194769,0.42464862,-6.2746685,-0.40051675,18.427046,15.666432,-24.815885,43.076346,0.00027958587,-6.9417366,-0.4430962,0.00067342685,15.666432,0.0010098912,43.076346,4.8534136e-05,-3.8217104,-0.24394261,9.0351921,15.666432,-16.469981,43.076346,0.031374661,2524.728,260889.79,1.2530959,126.38019,1,2
1.0384339,0.46158354,0.85642611,2.2497204,8.7880606,1.4985606,0.0068524419,-1.0354792,-0.070496273,0.85642611,14.688425,8.7880606,-23.022864,0.69665419,-0.03342381,-0.15686201,0.85642611,0.21307779,8.7880606,0.068857633,0.38333205,-2.8286169,-0.14895784,0.86642802,18.989379,8.9000759,-24.098215,0.19013283,-0.00015754488,-0.25413,2.2497204,0.00061993814,1.4985606,0.00096498011,0.15354288,-0.00011068288,-0.17853859,0.21307779,0.00061993814,0.068857633,0.00096498011,0.32017588,1.6741389,0.24003166,14.688425,6.9746588,-23.022864,-15.519576,0.17847126,0.52393976,0.031778898,0.86642802,16.487034,8.9000759,42.733965,0.78099309,36.065447,0.26467377,2.2497204,136.26377,1.4985606,140.57975,0.13661881,-82.002322,-0.60179106,14.688425,136.26377,-23.022864,140.57975,0.00021164694,7.5725358,0.43275149,2.2497204,17.498578,1.4985606,49.99729,0.011890316,-11.584079,-0.66200118,14.688425,17.498578,-23.022864,49.99729,2.7184131e-05,-0.48940988,-0.027968551,0.21307779,17.498578,0.068857633,49.99729,0.8772139,-7.0256393,-0.42613119,18.989379,16.487034,-24.098215,42.733965,9.0187015e-05,-6.7209809,-0.40765252,0.00065723816,16.487034,0.0010035606,42.733965,0.00019232087,-3.411152,-0.20689907,9.0213142,16.487034,-16.522513,42.733965,0.067325065,2508.9014,260814.12,1.2541904,120.12871,1,3
1.0107081,0.46862885,0.85642611,2.1567346,8.7880606,1.3315,0.0059462601,0.46844989,0.029637827,0.85642611,15.805811,8.7880606,-23.820758,0.86994582,-0.024923186,-0.17595342,0.85642611,0.1416465,8.7880606,0.051375094,0.32734718,-3.5783471,-0.19573595,0.86446013,18.281502,8.9128974,-24.473571,0.085899068,-0.00016115331,-0.26355451,2.1567346,0.000611461,1.3315,0.00095405669,0.13834744,-8.7748655e-05,-0.14350654,0.1416465,0.000611461,0.051375094,0.00095405669,0.42560659,1.0813132,0.15139786,15.805811,7.1421959,-23.820758,-15.720561,0.40032357,-0.46727046,-0.029568563,0.86446013,15.802948,8.9128974,43.378042,0.79719229,54.610034,0.39932689,2.1567346,136.75521,1.3315,141.53527,0.021322775,-66.555311,-0.48667476,15.805811,136.75521,-23.820758,141.53527,0.004078771,8.9378477,0.5193919,2.1567346,17.208292,1.3315,49.741669,0.0019517358,-10.450686,-0.60730523,15.805811,17.208292,-23.820758,49.741669,0.00017842408,-1.2559578,-0.072985612,0.1416465,17.208292,0.051375094,49.741669,0.68647516,-7.7096486,-0.48786143,18.281502,15.802948,-24.473571,43.378042,5.882817e-06,-5.9766945,-0.37820125,0.00064936617,15.802948,0.00099791542,43.378042,0.00064016563,-2.9123025,-0.18428856,9.0678504,15.802948,-16.526237,43.378042,0.10627131,2494.7886,260843.35,1.2538881,117.47353,1,4
0.8480566,0.39836067,0.85642611,2.1288663,8.7880606,1.2697121,0.021668054,-1.6778859,-0.10064708,0.85642611,16.670985,8.7880606,-23.53353,0.57732359,-0.033046699,-0.13841458,0.85642611,0.23875158,8.7880606,0.075804545,0.44237966,-4.6633779,-0.2514323,0.86570607,18.547251,8.9007089,-23.836304,0.025404367,-0.00014691346,-0.23880241,2.1288663,0.00061520929,1.2697121,0.00095782816,0.1807729,-0.00010610085,-0.17246302,0.23875158,0.00061520929,0.075804545,0.00095782816,0.33718549,1.5093617,0.21177398,16.670985,7.1272294,-23.53353,-15.718727,0.23676231,0.011409508,0.00070655353,0.86570607,16.148115,8.9007089,43.018596,0.9950692,61.396403,0.44256966,2.1288663,138.72709,1.2697121,144.51272,0.0099065825,-67.989416,-0.49009472,16.670985,138.72709,-23.53353,144.51272,0.0037888694,8.9234999,0.52578785,2.1288663,16.971674,1.2697121,49.47796,0.0016752482,-11.412969,-0.6724716,16.670985,16.971674,-23.53353,49.47796,1.8144487e-05,-1.0169496,-0.059920408,0.23875158,16.971674,0.075804545,49.47796,0.74046174,-7.8620988,-0.48687409,18.547251,16.148115,-23.836304,43.018596,5.3682948e-06,-5.4166373,-0.33543465,0.00064733446,16.148115,0.0010015126,43.018596,0.0025114548,-2.7318083,-0.16917196,9.0548848,16.148115,-16.490734,43.018596,0.13611069,2503.7816,260866.63,1.2541005,116.72118,1,5
0.68361195,0.32751355,0.87845107,2.0872784,8.8130968,1.2181452,0.072088934,0.26622886,0.016308059,0.87845107,16.324988,8.8130968,-24.825984,0.93061292,-0.011360971,-0.10316599,0.87845107,0.11012322,8.8130968,0.030487518,0.580759,-4.7370988,-0.25692636,0.86514475,18.437574,8.9135385,-23.877494,0.023162706,-7.847074e-05,-0.12892529,2.0872784,0.00060865282,1.2181452,0.00093041902,0.48942704,-5.1709928e-05,-0.084958002,0.11012322,0.00060865282,0.030487518,0.00093041902,0.64953333,2.468571,0.34915784,16.324988,7.0700718,-24.825984,-16.025935,0.054201303,-0.5340491,-0.034252819,0.86514475,15.591391,8.9135385,43.418239,0.76591995,60.26548,0.41297175,2.0872784,145.93124,1.2181452,153.02268,0.02094443,-71.566638,-0.4904134,16.324988,145.93124,-24.825984,153.02268,0.0050968249,8.2951371,0.48462993,2.0872784,17.116436,1.2181452,50.217093,0.005728661,-11.878836,-0.69400174,16.324988,17.116436,-24.825984,50.217093,1.4920978e-05,-0.65442305,-0.038233605,0.11012322,17.116436,0.030487518,50.217093,0.83819552,-8.0113848,-0.51383386,18.437574,15.591391,-23.877494,43.418239,1.4986989e-06,-5.3148045,-0.34088071,0.00065438756,15.591391,0.0010032966,43.418239,0.0022581288,-2.6803751,-0.17191378,9.1918124,15.591391,-16.510494,43.418239,0.13231955,2508.2416,260881.69,1.2534145,118.30416,1,6
0.51954597,0.23628076,0.87845107,2.19885,8.8130968,1.2328548,0.20064893,-0.93650414,-0.054647894,0.87845107,17.137058,8.8130968,-25.227355,0.77030102,-0.040469414,-0.1508745,0.87845107,0.2682323,8.8130968,0.089932403,0.41784457,-4.0271808,-0.21329934,0.86504841,18.880419,8.9148205,-24.189468,0.060787936,-2.3448809e-05,-0.039070124,2.19885,0.00060017238,1.2328548,0.00092909447,0.83470326,-0.00012124526,-0.20201739,0.2682323,0.00060017238,0.089932403,0.00092909447,0.27577998,1.5425334,0.21828365,17.137058,7.0666466,-25.227355,-16.123758,0.2381196,-0.37826354,-0.024010644,0.86504841,15.753994,8.9148205,42.989895,0.8347116,58.780072,0.38689753,2.19885,151.92672,1.2328548,156.16995,0.031542483,-88.771911,-0.58430743,17.137058,151.92672,-25.227355,156.16995,0.00055760202,7.9726192,0.45688292,2.19885,17.450027,1.2328548,49.344038,0.0097717147,-11.429265,-0.6549712,17.137058,17.450027,-25.227355,49.344038,6.3836896e-05,-0.54842181,-0.031428136,0.2682323,17.450027,0.089932403,49.344038,0.86671324,-7.2625915,-0.46100001,18.880419,15.753994,-24.189468,42.989895,2.1618399e-05,-5.1617472,-0.32764689,0.00064977155,15.753994,0.00099942725,42.989895,0.0034085316,-2.6076131,-0.16552076,9.3409155,15.753994,-16.649865,42.989895,0.14754749,2498.5681,260744.38,1.2537698,117.35009,1,7
0.62342781,0.25654268,0.87845107,2.4301134,8.8130968,1.176871,0.16358519,0.61145091,0.03712023,0.87845107,16.472175,8.8130968,-25.042742,0.84284825,0.038821117,0.13086951,0.87845107,0.2966399,8.8130968,0.095231828,0.48284489,-3.1527472,-0.16735076,0.86858066,18.839156,8.9228052,-25.751195,0.14573604,-5.3873371e-05,-0.091580321,2.4301134,0.00058826361,1.176871,0.00091726259,0.62415116,-5.5297398e-05,-0.094001051,0.2966399,0.00058826361,0.095231828,0.00091726259,0.61497544,2.0989845,0.29580117,16.472175,7.0959303,-25.042742,-16.239806,0.10616744,-0.19485548,-0.012163602,0.86858066,16.019554,8.9228052,42.982604,0.91638118,79.593084,0.50966149,2.4301134,156.16853,1.176871,159.36074,0.0034041055,-68.449071,-0.4383026,16.472175,156.16853,-25.042742,159.36074,0.013651303,10.502599,0.59359325,2.4301134,17.693259,1.176871,49.448806,0.00043154411,-9.7638012,-0.55183736,16.472175,17.693259,-25.042742,49.448806,0.0012897639,0.16689405,0.0094326346,0.2966399,17.693259,0.095231828,49.448806,0.95983433,-7.7704752,-0.48506189,18.839156,16.019554,-25.751195,42.982604,7.7920403e-06,-5.2082059,-0.32511553,0.00064383631,16.019554,0.00098246501,42.982604,0.0039137409,-2.5170807,-0.15712551,9.4183886,16.019554,-16.882799,42.982604,0.17234332,2456.1625,260473.8,1.2550518,115.13348,1,8
