SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.84952852,0.24274801,5.8278442,3.4996312,20.979131,4.9284281,0.031118481,-2.9842028,-0.25736013,5.8278442,11.595436,20.979131,0.88784493,0.022037441,0.039972078,0.27534482,5.8278442,0.14517098,20.979131,0.27804501,0.014049928,-2.3381769,-0.19936234,5.7633152,11.728278,20.943863,0.10104094,0.074369822,-4.3372366e-05,-0.041108105,3.2589271,0.0010550807,4.6778547,0.0019217227,0.61744911,0.00034303834,0.32512997,0.15240759,0.0010550807,0.26220886,0.0019217227,4.9166133e-05,-4.8492495,-0.63105986,15.630194,7.684294,5.4974806,-8.536997,4.8892632e-18,9.7233784,0.055344003,5.7633152,175.68983,20.943863,366.36635,0.623617,97.753663,0.56722162,3.2589271,172.33769,4.6778547,401.7068,3.7994345e-14,-18.787759,-0.10901712,15.630194,172.33769,5.4974806,401.7068,0.18418676,65.799453,0.39692929,3.2589271,165.77122,4.6778547,405.1643,4.934094e-07,52.195495,0.31486464,15.630194,165.77122,5.4974806,405.1643,8.6974528e-05,-59.636408,-0.35975128,0.15240759,165.77122,0.26220886,405.1643,6.1403728e-06,-33.974006,-0.20210221,14.224117,168.10309,1.850534,403.20534,0.012235677,-113.83273,-0.67716023,0.0010666126,168.10309,0.0019275679,403.20534,7.2719374e-22,-90.349892,-0.53746718,7.7082577,168.10309,-8.5635417,403.20534,7.8841552e-13,4818.9197,266925.93,1.2418247,401.92937,1,daily
0.67496014,0.17028364,5.940792,3.9637403,21.087338,1.44004,0.18576377,-3.1650659,-0.23747707,5.7713608,13.32788,20.91313,-8.5021876,0.052986346,-0.073625735,-0.21405415,5.940792,0.34395845,21.087338,0.19200281,0.09480308,-4.2293919,-0.19206922,5.6065396,22.020144,20.842773,-20.878357,0.092056759,-6.6411732e-06,-0.0063443221,3.702988,0.0010467901,1.6815388,0.0017605477,0.94540469,5.3124962e-05,0.05075035,0.36866779,0.0010467901,0.20995765,0.0017605477,0.58360214,-1.3745741,-0.1674005,12.297841,8.2112901,-8.835619,-9.526877,0.057933435,25.655225,0.12989371,5.6065396,197.50937,20.842773,287.77544,0.25701335,102.1943,0.41472098,3.702988,246.417,1.6815388,355.84715,2.7418505e-06,-111.46175,-0.44316069,12.297841,251.51542,-8.835619,362.16513,1.4458223e-07,79.958359,0.45195684,3.702988,176.91592,1.6815388,343.65768,2.4748813e-07,-69.468653,-0.37781933,12.297841,183.86739,-8.835619,331.01335,1.0139208e-05,-19.795108,-0.11188992,0.36866779,176.91592,0.20995765,343.65768,0.22570394,-84.614767,-0.45084357,21.136617,187.68099,-22.872884,310.78648,5.5889509e-09,-103.6826,-0.55244063,0.0011592944,187.68099,0.0018884367,310.78648,1.601506e-13,-68.757145,-0.36635115,8.8405428,187.68099,-9.7708361,310.78648,3.4536863e-06,4721.0917,265699.12,1.2506936,342.44802,1,0
0.89181819,0.22942335,5.9877623,3.8872164,21.102815,1.8186872,0.077845622,-1.6536474,-0.14184281,5.9684274,11.65831,21.080974,-9.858455,0.2755221,-0.013132372,-0.041203889,6.0307828,0.31871682,21.143518,0.14358385,0.75667276,-3.625093,-0.17219463,5.5806863,21.052299,20.798087,-20.694794,0.13167904,1.3515323e-05,0.012993877,3.7027987,0.0010401301,1.6276403,0.0017633556,0.88989381,-5.7528191e-05,-0.055082521,0.33110044,0.0010444001,0.17151321,0.0017655995,0.55875923,-1.6590465,-0.20468744,12.072114,8.1052675,-9.57935,-9.8348107,0.02492464,31.577196,0.16982955,5.5806863,185.93464,20.798087,272.54483,0.13714703,123.96013,0.47625172,3.7027987,260.2828,1.6276403,364.37897,6.5294923e-08,-132.63046,-0.51682135,12.072114,256.62729,-9.57935,362.99122,1.5128637e-09,70.998031,0.41047214,3.7027987,172.96675,1.6276403,335.62405,4.7306213e-06,-71.251816,-0.40930649,12.072114,174.07937,-9.57935,328.92634,3.4536576e-06,6.4501497,0.037442584,0.33110044,172.26775,0.17151321,337.69888,0.69116104,-87.862739,-0.48221361,21.677419,182.20709,-23.156369,301.39664,3.1664029e-10,-104.39323,-0.57293724,0.0011544639,182.20709,0.0018680657,301.39664,1.2292241e-14,-72.932789,-0.40027415,8.8317135,182.20709,-10.003604,301.39664,3.2312808e-07,4670.1643,265472.85,1.2517781,334.94174,1,1
0.14180435,0.030871326,6.1293546,4.5934001,21.381753,2.3811215,0.81329229,-2.5602408,-0.22666817,6.1379395,11.295105,21.364388,-8.3579458,0.078976868,0.0035046505,0.0085781929,6.2135316,0.40855347,21.472587,0.24230509,0.94858667,-5.1049521,-0.2363348,5.5630566,21.600509,20.809191,-20.028623,0.037236416,0.00017924918,0.17093464,4.3743417,0.0010486416,2.22628,0.0017789472,0.065376361,5.0315002e-05,0.047903538,0.39568414,0.00105034,0.23697494,0.0017930161,0.61118104,-0.78291344,-0.096215221,12.312447,8.1371059,-9.3028901,-9.6598315,0.29584714,32.944653,0.1864189,5.5630566,176.72378,20.809191,265.25248,0.10221989,42.107686,0.16766864,4.3743417,251.13632,2.22628,349.80509,0.07076913,-136.15899,-0.53833979,12.312447,252.92389,-9.3028901,357.42014,2.2733574e-10,15.159378,0.09000451,4.3743417,168.42909,2.22628,327.64052,0.33451706,-72.153471,-0.42116364,12.312447,171.31933,-9.3028901,324.53452,1.6672205e-06,-17.920203,-0.10664075,0.39568414,168.04272,0.23697494,330.48465,0.25665207,-93.540772,-0.53568956,22.478222,174.6175,-22.749697,299.89511,1.1503088e-12,-99.769092,-0.57135792,0.0011418696,174.6175,0.0018488042,299.89511,1.5076368e-14,-72.000485,-0.41233258,8.9085929,174.6175,-10.167734,299.89511,1.3034111e-07,4622.0104,265296.4,1.2526223,331.98237,1,2
0.47882147,0.12882449,6.1210911,3.7168514,21.34942,1.4901658,0.32243471,-2.7273113,-0.25524076,6.1210911,10.68525,21.34942,-9.1237331,0.047114477,0.0067703705,0.016757003,6.1210911,0.4040323,21.34942,0.2249301,0.89800828,-5.8565418,-0.26207231,5.5582908,22.347046,20.771472,-19.660245,0.020456822,0.0001290871,0.12234048,3.5063622,0.0010551463,1.488639,0.0017841426,0.18882982,0.00020779136,0.19693133,0.39256833,0.0010551463,0.21675879,0.0017841426,0.033324293,-0.80954529,-0.096424615,11.21929,8.3956289,-9.2252986,-10.057295,0.29071941,26.505813,0.15992616,5.5582908,165.73782,20.771472,259.25885,0.16191916,54.65798,0.2175724,3.5063622,251.21743,1.488639,356.35036,0.018451035,-144.26678,-0.57942332,11.21929,248.98339,-9.2252986,349.59543,2.7057652e-12,16.480175,0.10408898,3.5063622,158.32777,1.488639,314.8,0.26406149,-67.635333,-0.43039405,11.21929,157.14746,-9.2252986,310.55281,7.4976433e-07,-44.182177,-0.27905514,0.39256833,158.32777,0.21675879,314.8,0.0023129152,-86.058957,-0.52653721,22.625154,163.44326,-22.30679,293.14859,3.2290711e-12,-97.35582,-0.59565516,0.0011521107,163.44326,0.001844259,293.14859,5.7536797e-16,-74.37656,-0.45506044,8.9867524,163.44326,-10.308465,293.14859,3.8634209e-09,4610.6474,265159.57,1.2528931,331.85448,1,3
0.47235588,0.15022618,6.1702619,3.144298,21.296832,0.96771728,0.25192577,-2.0564467,-0.17073538,6.1752004,12.044643,21.284317,-8.9480518,0.19213447,-0.025184738,-0.060519878,6.2174411,0.41613993,21.331172,0.25768249,0.64886931,-6.8302466,-0.30519615,5.5283698,22.379859,20.77869,-19.855058,0.0065866184,0.00016519549,0.15681927,3.7922441,0.0010534132,1.5156019,0.0017668546,0.085841992,6.0145102e-05,0.057020416,0.40860647,0.0010547994,0.24939431,0.0017596108,0.5361845,-0.9893202,-0.11822788,11.919216,8.3679094,-9.3574972,-10.1833,0.19463798,14.146536,0.083823905,5.5283698,168.76493,20.77869,258.2666,0.4656067,42.549545,0.18093189,3.7922441,235.16885,1.5156019,346.32349,0.047031659,-108.56068,-0.46374173,11.919216,234.09729,-9.3574972,346.73514,7.4700277e-08,16.255996,0.10283379,3.7922441,158.08029,1.5156019,317.96538,0.26168872,-69.676563,-0.43561511,11.919216,159.94983,-9.3574972,315.42306,5.3097368e-07,-35.007066,-0.22191766,0.40860647,157.748,0.24939431,319.57197,0.01485082,-86.101319,-0.52102302,22.687124,165.25435,-22.612249,291.14728,5.9256499e-12,-92.900438,-0.56216638,0.0011503307,165.25435,0.0018333053,291.14728,4.8423353e-14,-70.38504,-0.42591944,9.010999,165.25435,-10.408321,291.14728,4.486081e-08,4583.2633,265067.85,1.2535779,325.1055,1,4
-0.028045186,-0.0054501481,6.1157768,5.1457659,21.209719,2.2364476,0.96674847,-1.0887099,-0.079802042,6.0678632,13.642632,21.231493,-9.0030678,0.53752587,0.016710912,0.041831714,6.1157768,0.39947949,21.209719,0.23349355,0.74889462,-3.8844361,-0.17674352,5.5279964,21.977813,20.738752,-18.245348,0.12162983,8.1852535e-05,0.075783139,4.5042664,0.001080089,1.6489522,0.0017393809,0.41471402,0.00015200187,0.14073087,0.3957026,0.001080089,0.23830269,0.0017393809,0.12850335,-1.6968345,-0.19701916,13.468051,8.6125356,-9.6703294,-10.400308,0.028948048,3.6085152,0.021086922,5.5279964,171.12575,20.738752,259.10909,0.85460326,87.100578,0.36594241,4.5042664,238.01718,1.6489522,333.93866,4.5991809e-05,-119.0055,-0.49858733,13.468051,238.68537,-9.6703294,336.63229,4.3892943e-09,41.17137,0.25716352,4.5042664,160.09802,1.6489522,312.00118,0.0049354713,-72.867621,-0.45173124,13.468051,161.30746,-9.6703294,311.01383,1.5673208e-07,-33.464805,-0.20902698,0.3957026,160.09802,0.23830269,312.00118,0.023110826,-85.479883,-0.51670697,22.939066,165.43203,-21.51456,291.76547,9.458438e-12,-89.815376,-0.54291407,0.0011381345,165.43203,0.0018237383,291.76547,4.9810315e-13,-67.721547,-0.40936177,8.9975715,165.43203,-10.446024,291.76547,1.6355651e-07,4559.3458,265029.63,1.254563,315.23911,1,5
0.68262733,0.13591562,6.0801913,5.0224348,21.227993,2.4688242,0.29628642,0.26559119,0.01987466,6.1037485,13.363308,21.190101,-8.5033886,0.87916349,0.013345283,0.035647195,6.1220794,0.37437118,21.271135,0.21482599,0.786853,-4.9458999,-0.22064338,5.5053681,22.415809,20.69641,-17.222633,0.05223346,0.00013145479,0.12214868,4.907253,0.0010761868,1.9679523,0.0017719183,0.18014397,0.00012056446,0.11304588,0.3561886,0.0010665091,0.22328016,0.0017628987,0.21894484,-1.517059,-0.17999779,13.140536,8.428209,-8.7450737,-10.335295,0.046350004,-6.4729708,-0.038272527,5.5053681,169.12839,20.69641,256.82118,0.73937701,98.966621,0.41811716,4.907253,236.69591,1.9679523,327.43181,1.6502984e-06,-115.95835,-0.48877209,13.140536,237.24421,-8.7450737,333.28736,9.7100561e-09,49.099593,0.30768415,4.907253,159.57791,1.9679523,307.84873,0.00056575115,-64.284629,-0.40282352,13.140536,159.58509,-8.7450737,310.86859,3.8528676e-06,-19.445879,-0.12240658,0.3561886,158.86302,0.22328016,310.78343,0.18290086,-78.778508,-0.47635306,23.072134,165.3784,-20.858456,288.44662,5.5354603e-10,-90.388483,-0.54655554,0.0011314156,165.3784,0.0018239415,288.44662,3.241814e-13,-68.521125,-0.41432934,8.8963637,165.3784,-10.42048,288.44662,1.1175866e-07,4559.8538,265043.26,1.2552533,309.03245,1,6
0.12082217,0.038737079,5.9881978,3.1190314,20.98115,1.6326972,0.77281164,-0.31733767,-0.026962086,6.1001469,11.769774,21.098349,-7.4429912,0.83658656,0.034477582,0.08759375,5.9881978,0.39360778,20.98115,0.23206198,0.51322079,-4.5367216,-0.19651914,5.4837174,23.085393,20.697602,-19.04915,0.084627083,9.2450432e-05,0.087699971,3.3773402,0.0010541672,1.7686793,0.0017534172,0.3449932,0.00019787207,0.18770464,0.39267923,0.0010541672,0.24566836,0.0017534172,0.041808842,-1.1696183,-0.14103417,11.452282,8.2931555,-7.3920029,-10.378884,0.1212634,-15.900542,-0.096144183,5.4837174,165.38226,20.697602,253.01873,0.40239278,114.72616,0.48396,3.3773402,237.05712,1.7686793,317.07712,2.8234525e-08,-121.78197,-0.51204912,11.452282,237.8326,-7.3920029,314.21613,1.6563373e-09,78.03223,0.46488307,3.3773402,167.85346,1.7686793,309.91044,1.1364766e-07,-70.483599,-0.42147789,11.452282,167.22965,-7.3920029,306.409,1.3338453e-06,-14.251442,-0.084904072,0.39267923,167.85346,0.24566836,309.91044,0.36064944,-71.097466,-0.4196405,22.962406,169.4247,-21.797747,285.69756,7.3871128e-08,-93.091383,-0.54945578,0.0011306836,169.4247,0.0018224723,285.69756,2.2940745e-13,-71.04238,-0.41931536,8.8431611,169.4247,-10.436725,285.69756,7.5782936e-08,4556.1808,265017.41,1.2559095,303.87778,1,7
0.57876774,0.1255982,6.1004376,4.6080896,21.257971,3.5473861,0.34320231,-0.78427052,-0.063690667,6.1004376,12.313743,21.257971,-1.9054212,0.63177003,-0.023193182,-0.053819322,6.1004376,0.43094527,21.257971,0.38960669,0.68559316,-4.2748424,-0.17925045,5.4380654,23.848433,20.68541,-6.3552186,0.11634873,4.2174537e-05,0.039503175,4.506819,0.001067624,3.5975736,0.001789515,0.6697095,7.1435326e-05,0.066910567,0.40644568,0.001067624,0.37265761,0.001789515,0.46967097,-4.4553066,-0.55474281,12.197509,8.0313011,0.079822881,-9.6782575,3.3562064e-11,-6.2812446,-0.037336206,5.4380654,168.23468,20.68541,277.95878,0.74553389,125.02691,0.5343701,4.506819,233.97062,3.5975736,319.83884,3.869704e-10,-36.403801,-0.15494734,12.197509,234.94306,0.079822881,324.0254,0.088355154,69.205814,0.41796168,4.506819,165.57933,3.5975736,338.67334,2.2490861e-06,-0.02902228,-0.00017473697,12.197509,166.09125,0.079822881,334.76111,0.99847591,3.3889188,0.020467041,0.40644568,165.57933,0.37265761,338.67334,0.82514264,-59.849819,-0.3499065,24.368886,171.04518,-6.3814031,312.76258,9.9235557e-06,-98.737673,-0.57726078,0.001124504,171.04518,0.0018468204,312.76258,6.9897167e-15,-76.656398,-0.44816462,8.4741063,171.04518,-9.9008709,312.76258,7.048217e-09,4617.0511,265544.35,1.2546087,306.50003,1,8
