SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
2.9765703,0.20790146,10.476569,14.317217,27.051999,12.240771,0.005626476,-1.6974784,-0.067598363,10.33438,25.111235,26.070029,9.1260429,0.32501063,0.066408044,0.25710397,10.476569,0.25829256,27.051999,0.36670987,0.00057178642,-1.6421318,-0.061835489,10.079958,26.556462,25.985861,8.7755878,0.33913837,9.7148837e-05,0.056722506,13.198616,0.0017127035,11.455873,0.0031824604,0.36797441,0.00024565172,0.14342921,0.23755983,0.0017127035,0.35710204,0.0031824604,0.022228245,-2.4275893,-0.38057829,24.270002,6.3786858,8.052919,-2.4122625,9.6740695e-12,-6.5519044,-0.38899857,10.079958,16.843004,25.985861,23.277595,3.9597541e-10,93.953359,0.43233641,13.198616,217.3154,11.455873,489.92361,5.432332e-13,15.352926,0.07198909,24.270002,213.26739,8.052919,485.53075,0.21453016,1.3979147,0.085013202,13.198616,16.443501,11.455873,23.485993,0.17680728,3.107156,0.19264287,24.270002,16.1291,8.052919,22.922758,0.00081228867,-4.3750241,-0.26606403,0.23755983,16.443501,0.35710204,23.485993,1.7300439e-05,0.38604198,0.02412105,24.103801,16.00436,8.2211187,22.612316,0.6460057,-7.2897924,-0.45548789,0.0018616249,16.00436,0.0032046628,22.612316,4.2678347e-20,-5.0358917,-0.31465748,6.9654292,16.00436,-2.555005,22.612316,7.8588002e-10,8011.6569,272559.97,1.2274853,489.52069,1,daily
5.4904338,0.12241166,10.321274,44.852213,28.371153,9.8091603,0.16365556,3.9451566,0.13476101,10.494951,29.275208,26.127342,-8.619171,0.061688155,-9.1824151e-05,-0.00018669242,10.321274,0.49184725,28.371153,0.40911843,0.99831143,4.0587356,0.11945371,10.175743,33.977476,26.241859,-35.670124,0.064110099,5.6628205e-05,0.032545723,37.744676,0.0017399584,8.1605263,0.0030316811,0.65576369,0.00011748359,0.067520916,0.46017221,0.0017399584,0.38058055,0.0030316811,0.35463999,-1.5442817,-0.22188811,30.631386,6.9597316,-7.5076923,-3.3017308,0.00031137427,-4.8714612,-0.31220177,10.175743,15.603567,26.241859,17.16557,7.5890306e-07,109.22579,0.33845906,37.744676,322.71492,8.1605263,458.85098,1.785747e-06,12.381059,0.040589803,30.631386,305.02879,-7.5076923,433.14279,0.51465542,0.61620867,0.039593398,37.744676,15.56342,8.1605263,18.934858,0.58756458,-1.2944148,-0.085697054,30.631386,15.104542,-7.5076923,18.306814,0.16829561,-2.0326587,-0.13060489,0.46017221,15.56342,0.38058055,18.934858,0.072480943,-4.3906762,-0.29400122,31.320789,14.934211,-30.417808,17.248578,1.0366275e-08,-6.3056189,-0.42222646,0.0018936285,14.934211,0.0031059157,17.248578,3.263338e-17,-4.5618152,-0.30546075,7.509397,14.934211,-3.5073973,17.248578,2.5406891e-09,7764.7893,271611.63,1.2358881,421.65165,1,0
1.6866712,0.12483923,10.560119,13.510747,27.918,6.0271318,0.15865163,5.7211679,0.15449426,10.561648,37.031588,25.971013,-6.2886598,0.031485642,0.030368686,0.062417345,10.560119,0.48654242,27.918,0.40079475,0.48223641,5.7214997,0.16706844,10.174109,34.246442,26.188546,-35.879668,0.0093658515,-0.0001918129,-0.11555922,12.716915,0.0016598666,5.2887701,0.002908977,0.11527175,0.00016323164,0.098340214,0.45803647,0.0016598666,0.37401782,0.002908977,0.18056638,-0.39784805,-0.05766345,34.938619,6.899484,-6.6711538,-3.6723077,0.35440133,-4.3650888,-0.29605661,10.174109,14.744102,26.188546,16.039382,2.9050698e-06,155.45679,0.49961027,12.716915,311.15612,5.2887701,446.55061,3.3607802e-13,-4.139058,-0.014067643,34.938619,294.2254,-6.6711538,422.53991,0.82139421,4.2170188,0.28812556,12.716915,14.636046,5.2887701,18.032732,6.3671917e-05,-2.0849026,-0.14382957,34.938619,14.495647,-6.6711538,17.387765,0.020336366,-1.2433632,-0.084952127,0.45803647,14.636046,0.37401782,18.032732,0.24767932,-4.5080648,-0.31309968,31.483906,14.398178,-30.586301,16.590036,9.6141867e-10,-6.2338878,-0.43296367,0.0018698451,14.398178,0.0030667974,16.590036,4.1427001e-18,-4.7732186,-0.33151547,7.5025283,14.398178,-3.7408219,16.590036,8.2214572e-11,7666.9936,271371.74,1.2371692,413.70974,1,1
1.7153498,0.12421859,10.088579,13.809123,28.837845,4.8055556,0.16579959,0.19734843,0.00801424,10.491537,24.624722,26.172489,-11.463158,0.91261442,0.072554047,0.15325126,10.088579,0.47343197,28.837845,0.37075001,0.086669758,6.1309625,0.17570924,10.149305,34.892658,26.114257,-36.773859,0.0062405171,-0.00019916412,-0.11788123,13.017311,0.001689532,4.6338798,0.0029172231,0.11199559,0.00018665502,0.11047735,0.45218879,0.001689532,0.3502083,0.0029172231,0.136532,-1.6302174,-0.2320933,26.240289,7.0239745,-9.6862745,-3.8390196,0.0001845989,-4.083596,-0.27827224,10.149305,14.674824,26.114257,15.309241,1.1630875e-05,163.58342,0.54295867,13.017311,301.28153,4.6338798,436.53385,2.0149475e-15,-22.62924,-0.078305669,26.240289,288.98597,-9.6862745,416.99827,0.2126865,4.8284373,0.32421511,13.017311,14.892697,4.6338798,17.154362,7.5561201e-06,-1.3023223,-0.088618221,26.240289,14.695875,-9.6862745,16.671965,0.15826103,-2.3230678,-0.15598705,0.45218879,14.892697,0.3502083,17.154362,0.034977449,-4.925911,-0.33975216,32.004701,14.498542,-31.221918,16.081748,2.591788e-11,-6.1096836,-0.42139985,0.0018814866,14.498542,0.0030368971,16.081748,3.8137634e-17,-4.6643987,-0.32171501,7.5898697,14.498542,-3.9621918,16.081748,3.1066117e-10,7592.2427,271137.28,1.2385182,405.9152,1,2
2.0963121,0.11599453,10.205684,18.072508,28.633328,3.876,0.19768237,3.7670178,0.092453262,10.56128,40.745104,26.005201,-6.4786096,0.20821121,0.091674152,0.18330911,10.205684,0.50010692,28.633328,0.45222942,0.040732627,5.4716781,0.15461865,10.136461,35.388216,26.042479,-35.858921,0.016291821,-0.00028315444,-0.17017441,16.38038,0.0016639073,4.1242938,0.0028857442,0.023541814,0.00031933363,0.19191792,0.46312897,0.0016639073,0.38457449,0.0028857442,0.010496022,-0.94540773,-0.13460741,37.750395,7.0234448,-6.0381526,-3.9789157,0.033749413,-4.0829213,-0.29104291,10.136461,14.028589,26.042479,14.474749,4.336613e-06,121.10575,0.40010601,16.38038,302.68416,4.1242938,440.3049,3.4370116e-08,-12.447565,-0.043159489,37.750395,288.40853,-6.0381526,414.96611,0.49781328,4.9773918,0.33966958,16.38038,14.653629,4.1242938,16.633134,3.7413358e-06,-1.5354875,-0.1066141,37.750395,14.402293,-6.0381526,15.933462,0.093217397,-1.428589,-0.097490463,0.46312897,14.653629,0.38457449,16.633134,0.19673354,-4.7330812,-0.33568097,32.231596,14.099939,-30.260274,15.411376,4.6053662e-11,-6.0283032,-0.42754109,0.0018750544,14.099939,0.0030079349,15.411376,1.1856914e-17,-4.8409675,-0.34333252,7.6300772,14.099939,-4.179589,15.411376,1.5523969e-11,7519.8373,270925.83,1.2392066,402.38568,1,3
2.2117482,0.088619301,10.12818,24.957861,28.803233,5.7364341,0.3179442,1.5303162,0.073201029,10.449302,20.905665,26.146969,-9.2643979,0.31423841,0.038002476,0.077261781,10.12818,0.49186642,28.803233,0.39055628,0.3841443,5.2326356,0.14867835,10.135882,35.194335,25.971508,-35.020747,0.020946012,-2.9961376e-05,-0.016664219,21.755462,0.0017979466,5.2664835,0.0029857325,0.82331824,0.00025637884,0.14259536,0.45765368,0.0017979466,0.35482043,0.0029857325,0.054821683,-2.2700071,-0.32274132,24.475471,7.0335186,-8.2589641,-4.0768924,1.711328e-07,-4.1648406,-0.31013847,10.135882,13.428971,25.971508,13.778696,9.049871e-07,69.665402,0.24525541,21.755462,284.05245,5.2664835,426.30141,0.00084689909,-8.9550214,-0.03272142,24.475471,273.6746,-8.2589641,405.92044,0.6058856,1.4318918,0.10615228,21.755462,13.489034,5.2664835,14.960626,0.15379947,-0.46757086,-0.034093124,24.475471,13.714521,-8.2589641,15.283818,0.59085538,-0.60887885,-0.045138802,0.45765368,13.489034,0.35482043,14.960626,0.54513342,-4.2124294,-0.30931051,32.136092,13.618772,-29.863014,14.914988,1.5623214e-09,-5.9460041,-0.43660353,0.0018812218,13.618772,0.002991008,14.914988,2.0234943e-18,-4.9426974,-0.36293267,7.6865162,13.618772,-4.3327397,14.914988,8.3384305e-13,7477.5201,270774.5,1.2400321,396.33704,1,4
-2.9437704,-0.09427011,10.293957,31.226975,28.191788,5.7575758,0.28229589,0.93261348,0.025713832,10.456793,36.268942,25.964503,-5.473822,0.72401508,0.030691744,0.064994898,10.293957,0.47221774,28.191788,0.37608666,0.45904789,3.8154547,0.1080826,10.143552,35.301285,25.892247,-34.634855,0.094115442,-7.7051538e-05,-0.0432591,27.001692,0.0017811637,5.361413,0.0029825607,0.55984677,0.00013191128,0.074059044,0.44652752,0.0017811637,0.34818975,0.0029825607,0.31774021,-0.78001609,-0.11197617,35.145733,6.9659112,-5.5120968,-4.0471774,0.078402202,-3.8788923,-0.29381387,10.143552,13.20187,25.892247,13.390416,3.4785275e-06,100.00808,0.35764364,27.001692,279.63052,5.361413,420.38864,6.2251539e-07,31.674047,0.11834422,35.145733,267.64338,-5.5120968,401.14462,0.062770233,1.5584534,0.11659871,27.001692,13.365958,5.361413,14.962701,0.11497407,-1.2921747,-0.094756227,35.145733,13.636832,-5.5120968,14.92839,0.13674196,1.1845962,0.088627858,0.44652752,13.365958,0.34818975,14.962701,0.2315523,-3.7656041,-0.28088497,32.074552,13.406214,-29.324658,14.591973,4.810849e-08,-5.779458,-0.4311029,0.0018828883,13.406214,0.002975236,14.591973,5.9555585e-18,-4.8804314,-0.36404247,7.7425154,13.406214,-4.4536986,14.591973,7.0231568e-13,7438.0901,270639.87,1.2409266,391.445,1,5
0.21919652,0.0048016403,10.364588,45.650341,28.400887,7.9453125,0.95710108,0.26297227,0.012714172,10.517689,20.683398,25.736352,-9.7936508,0.86214963,0.031001646,0.067535197,10.364588,0.45904428,28.400887,0.33715186,0.44878421,3.8169773,0.10862358,10.149579,35.139492,25.830624,-35.369295,0.092470752,1.151757e-05,0.0063904547,38.8849,0.0018023083,7.0472222,0.0029705996,0.93214969,0.00024263453,0.13462432,0.44265424,0.0018023083,0.34035954,0.0029705996,0.071576429,-2.0190867,-0.28744025,23.213782,7.0243701,-8.1422764,-4.2044715,4.5959164e-06,-3.7305207,-0.28890258,10.149579,12.912729,25.830624,13.093976,5.1336708e-06,46.694621,0.17739388,38.8849,263.22566,7.0472222,405.61405,0.017203291,42.626448,0.16308037,23.213782,261.38307,-8.1422764,393.50545,0.010408271,0.35925314,0.028067607,38.8849,12.799564,7.0472222,14.581079,0.70839187,0.74361435,0.05624176,23.213782,13.221748,-8.1422764,14.700908,0.37977,0.45946622,0.035897021,0.44265424,12.799564,0.34035954,14.581079,0.63235979,-3.7898111,-0.28912644,31.920867,13.107798,-29.90274,14.321006,1.8508029e-08,-5.7944997,-0.44206506,0.0018879027,13.107798,0.0029578727,14.321006,6.7935968e-19,-5.0611217,-0.38611531,7.7908854,13.107798,-4.5846575,14.321006,2.0079983e-14,7394.6817,270488.76,1.24177,388.69541,1,6
1.0408273,0.03433252,10.464556,30.316075,28.195465,7.8984375,0.70043658,0.2991252,0.0067105813,10.598515,44.575155,25.802003,-2.2406417,0.92737218,0.060420787,0.13393742,10.464556,0.45111207,28.195465,0.424881,0.13174306,1.9237169,0.063633681,10.135323,30.231111,25.777108,-21.153527,0.32525237,2.6551098e-05,0.01497966,26.941178,0.0017724767,7.0139665,0.0029571292,0.84224609,0.00023659594,0.13348324,0.43910111,0.0017724767,0.40149551,0.0029571292,0.074854829,-0.97111622,-0.1390689,41.340921,6.9829861,-1.3571429,-4.0820408,0.029538347,-3.8688576,-0.28936865,10.135323,13.369996,25.777108,13.568595,4.9490552e-06,59.15777,0.22872774,26.941178,258.63837,7.0139665,405.76157,0.002072366,73.865895,0.28377644,41.340921,260.29608,-1.3571429,391.88077,6.41612e-06,0.85464558,0.064929828,26.941178,13.162604,7.0139665,15.282355,0.38784744,0.37013042,0.027327707,41.340921,13.544145,-1.3571429,15.070622,0.67037146,-1.4398613,-0.10939031,0.43910111,13.162604,0.40149551,15.282355,0.14493223,-3.978336,-0.29745449,27.629858,13.374604,-17.783562,14.713206,6.8297765e-09,-6.0902406,-0.45535857,0.0018867721,13.374604,0.0029521462,14.713206,4.3857356e-20,-5.4317654,-0.40612532,7.7555902,13.374604,-4.5726027,14.713206,6.2974919e-16,7380.3656,270482.72,1.2422069,386.45101,1,7
-0.87018205,-0.046472694,10.323069,18.724588,28.432407,10.133065,0.60827733,-0.56853796,-0.011451422,10.61199,49.647804,25.492302,15.369792,0.87473688,0.064239995,0.17071159,10.323069,0.37630717,28.432407,0.425517,0.058006203,-3.9227768,-0.099225275,10.177756,39.534048,25.755515,28.678423,0.12449542,-0.00039613171,-0.22046696,17.677099,0.001796785,11.146409,0.0029941265,0.0028607824,0.00029504079,0.16420484,0.36215234,0.001796785,0.41805126,0.0029941265,0.027184367,-1.6591959,-0.24266726,46.452855,6.837329,14.660784,-3.5184314,9.050901e-05,-4.743396,-0.30621885,10.177756,15.490215,25.755515,17.020125,1.2597837e-06,52.463736,0.20352403,17.677099,257.77662,11.146409,417.25562,0.0059962303,38.101995,0.1480013,46.452855,257.44365,14.660784,403.92876,0.018038948,5.1372911,0.35616228,17.677099,14.424018,11.146409,17.980819,8.618835e-07,1.7669694,0.11472298,46.452855,15.402053,14.660784,18.422997,0.067396351,-0.50986039,-0.035348014,0.36215234,14.424018,0.41805126,17.980819,0.63663285,0.91064587,0.060715288,36.401927,14.998625,24.426027,17.536464,0.24725074,-6.9595182,-0.4640104,0.001918778,14.998625,0.0030291005,17.536464,6.9035272e-21,-5.9204674,-0.394734,7.5531815,14.998625,-3.9082192,17.536464,4.6515207e-15,7572.7512,271127.34,1.2394461,404.36046,1,8
