SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.47585946,0.25973197,18.433974,1.8321174,41.030457,0.86560669,0.013970966,2.4204502,0.13217357,18.433974,18.312665,41.030457,0.72399831,0.21693434,0.014489913,0.18632265,18.433974,0.077767857,41.030457,0.10513673,0.080419058,1.9301945,0.1695189,18.433974,11.386309,41.030457,-3.4066031,0.11225293,-3.8006125e-05,-0.036980542,1.8321174,0.0010277331,0.86560669,0.0021339135,0.73080148,0.00013897233,0.13522221,0.077767857,0.0010277331,0.10513673,0.0021339135,0.20642317,-0.24057285,-0.037259333,18.312665,6.4567138,0.72399831,-8.4257685,0.72885037,-34.065778,-0.3604144,18.433974,94.518359,41.030457,154.76474,0.00052152339,72.868975,0.30736188,1.8321174,237.07877,0.86560669,439.69248,0.0033903715,-29.442571,-0.12418898,18.312665,237.07877,0.72399831,439.69248,0.24624046,20.599577,0.2179426,1.8321174,94.518359,0.86560669,154.76474,0.040195494,4.7697232,0.050463458,18.312665,94.518359,0.72399831,154.76474,0.63861174,-9.5062911,-0.10057613,0.077767857,94.518359,0.10513673,154.76474,0.34834677,-39.205753,-0.4147951,11.386309,94.518359,-3.4066031,154.76474,5.3111146e-05,-75.70411,-0.80094609,0.0010277331,94.518359,0.0021339135,154.76474,4.4070728e-21,-72.82274,-0.77046132,6.4567138,94.518359,-8.4257685,154.76474,1.0712534e-18,5334.7837,267694.44,1.2280877,439.69248,1,daily
0.23741871,0.06473091,18.518314,3.6677795,41.257528,0.50976939,0.54672825,5.4022037,0.22895924,18.518314,23.594609,41.257528,-0.45086861,0.030910796,0.047535644,0.21183157,18.518314,0.22440302,41.257528,0.11144384,0.046278797,3.0138941,0.14137565,18.518314,21.31834,41.257528,-16.319912,0.18632498,-0.00022324568,-0.21372321,3.6677795,0.0010445551,0.50976939,0.0021128962,0.044319276,0.00017981714,0.17214711,0.22440302,0.0010445551,0.11144384,0.0021128962,0.10671371,1.0751986,0.16014523,23.594609,6.713897,-0.45086861,-8.5660169,0.13383646,-31.909745,-0.27340056,18.518314,116.71426,41.257528,152.61853,0.0095312905,72.253377,0.26532272,3.6677795,272.32262,0.50976939,400.29402,0.01197514,41.982623,0.15416503,23.594609,272.32262,-0.45086861,400.29402,0.14917016,72.680151,0.62271868,3.6677795,116.71426,0.50976939,152.61853,7.2404513e-11,1.5641465,0.013401503,23.594609,116.71426,-0.45086861,152.61853,0.90080236,-6.571522,-0.056304362,0.22440302,116.71426,0.11144384,152.61853,0.60022196,-36.114206,-0.30942411,21.31834,116.71426,-16.319912,152.61853,0.0031714732,-79.903786,-0.6846103,0.0010445551,116.71426,0.0021128962,152.61853,1.389031e-13,-69.223807,-0.59310496,6.713897,116.71426,-8.5660169,152.61853,9.1062266e-10,5282.2406,267533.1,1.232416,400.29402,1,0
0.29280265,0.082257813,18.507738,3.5595725,41.227567,0.57773654,0.44346901,3.8617541,0.14884069,18.507738,25.945553,41.227567,1.4386371,0.16389884,0.00028143365,0.0016134114,18.507738,0.1744339,41.227567,0.088270684,0.98802761,2.9695705,0.14204239,18.507738,20.906228,41.227567,-16.416504,0.18423576,-0.00026915248,-0.25652992,3.5595725,0.001049205,0.57773654,0.0021011219,0.01523926,4.2597966e-05,0.04060023,0.1744339,0.001049205,0.088270684,0.0021011219,0.70560665,0.19655413,0.028818049,25.945553,6.8205216,1.4386371,-8.674118,0.78863673,-33.149639,-0.27297222,18.507738,121.43961,41.227567,153.65068,0.0096489526,-7.3849995,-0.02636121,3.5595725,280.14645,0.57773654,399.6545,0.80628754,13.349658,0.047652428,25.945553,280.14645,1.4386371,399.6545,0.65744096,53.322477,0.43908638,3.5595725,121.43961,0.57773654,153.65068,1.6735789e-05,7.8532901,0.064668277,25.945553,121.43961,1.4386371,153.65068,0.54711715,6.4126706,0.05280543,0.1744339,121.43961,0.088270684,153.65068,0.62309675,-34.960485,-0.28788371,20.906228,121.43961,-16.416504,153.65068,0.0062254007,-80.964682,-0.66670738,0.001049205,121.43961,0.0021011219,153.65068,9.8831321e-13,-68.958818,-0.56784455,6.8205216,121.43961,-8.674118,153.65068,6.5013318e-09,5252.8047,267432.18,1.2326212,399.6545,1,1
0.73927597,0.25358974,18.499287,2.915244,41.208034,0.59857347,0.016490356,3.2076443,0.14440217,18.560011,22.21327,41.424328,-1.0291063,0.18206678,0.0027815424,0.032761984,18.560011,0.084901528,41.424328,0.05055172,0.7632281,2.0881864,0.098889242,18.499287,21.116417,41.208034,-16.501215,0.35653196,6.058598e-05,0.057645899,2.915244,0.0010510024,0.59857347,0.0020857653,0.59155156,-2.4813425e-05,-0.023726408,0.084901528,0.0010458146,0.05055172,0.0021139991,0.82732393,-0.24509967,-0.035995988,22.21327,6.809083,-1.0291063,-8.5602184,0.74064497,-34.487155,-0.28106708,18.499287,122.7008,41.208034,157.41691,0.0076278984,105.84217,0.37124587,2.915244,285.09991,0.59857347,403.58473,0.0003413481,-24.125219,-0.084500775,22.21327,285.50293,-1.0291063,409.60286,0.43647228,8.5395131,0.069596232,2.915244,122.7008,0.59857347,157.41691,0.51693683,9.8998285,0.080022291,22.21327,123.71339,-1.0291063,156.16387,0.46125293,9.2474752,0.074749189,0.084901528,123.71339,0.05055172,156.16387,0.49139405,-46.267948,-0.37707944,21.116417,122.7008,-16.501215,157.41691,0.00027000033,-80.586018,-0.65676849,0.0010510024,122.7008,0.0020857653,157.41691,2.7748191e-12,-67.862923,-0.55307646,6.8707961,122.7008,-8.7624101,157.41691,1.9042547e-08,5214.4133,267346.21,1.2324405,403.58473,1,2
0.22878011,0.087308476,18.492446,2.6203654,41.184944,0.12004178,0.41588678,4.4089838,0.17298486,18.553419,25.487686,41.400644,0.69336283,0.10909756,0.011066581,0.047344881,18.553419,0.23374398,41.400644,0.11260901,0.66322801,2.5265717,0.11786501,18.492446,21.436147,41.184944,-17.476725,0.2713073,-0.0001872378,-0.17736989,2.6203654,0.0010556347,0.12004178,0.0020659311,0.096340006,-4.0153342e-05,-0.038234196,0.23374398,0.0010501945,0.11260901,0.0020944855,0.72514178,0.4141891,0.059907906,25.487686,6.9137637,0.69336283,-8.7019483,0.58149856,-35.041621,-0.28130161,18.492446,124.56957,41.184944,160.16728,0.0075753713,54.212183,0.19238826,2.6203654,281.7853,0.12004178,402.07395,0.070880351,-13.211171,-0.047011765,25.487686,281.0184,0.69336283,408.98957,0.66545546,38.105458,0.305897,2.6203654,124.56957,0.12004178,160.16728,0.0035539736,-6.0099875,-0.047845789,25.487686,125.61163,0.69336283,159.00551,0.6598841,12.408246,0.098782619,0.23374398,125.61163,0.11260901,159.00551,0.36267206,-39.028105,-0.31330368,21.436147,124.56957,-17.476725,160.16728,0.0027936912,-79.906045,-0.64145717,0.0010556347,124.56957,0.0020659311,160.16728,1.2649124e-11,-66.335719,-0.53251945,6.9825848,124.56957,-8.9120225,160.16728,7.8144748e-08,5164.8278,267201.41,1.2328186,402.07395,1,3
0.14147529,0.065577238,18.489166,2.1573841,41.169596,0.12672339,0.54148658,2.995834,0.12191672,18.550254,24.572791,41.385017,1.1356203,0.26062374,0.0013438104,0.0065496618,18.550254,0.20517249,41.385017,0.088476173,0.95198981,1.646371,0.08030615,18.489166,20.501182,41.169596,-15.914449,0.45439611,-0.00010975614,-0.10370876,2.1573841,0.0010583112,0.12672339,0.0020592228,0.33346077,2.2327255e-05,0.021193629,0.20517249,0.001053489,0.088476173,0.0020872703,0.84551533,0.31062398,0.044998014,24.572791,6.9030597,1.1356203,-8.7697644,0.67898202,-35.316025,-0.29216956,18.489166,120.8751,41.169596,158.32134,0.0054652086,51.550368,0.1814792,2.1573841,284.05661,0.12672339,405.2834,0.0887492,-21.868726,-0.077117679,24.572791,283.57604,1.1356203,412.0489,0.47772877,20.486436,0.16948434,2.1573841,120.8751,0.12672339,158.32134,0.11232723,11.661881,0.095743879,24.572791,121.80289,1.1356203,157.06762,0.37769479,-4.4119967,-0.03622243,0.20517249,121.80289,0.088476173,157.06762,0.73907166,-41.397713,-0.34248337,20.501182,120.8751,-15.914449,158.32134,0.0010188903,-80.290728,-0.66424537,0.0010583112,120.8751,0.0020592228,158.32134,1.2809654e-12,-68.387722,-0.56577178,6.9661634,120.8751,-8.9740843,158.32134,7.5839052e-09,5148.057,267148.46,1.2325329,405.2834,1,4
0.46587757,0.17400403,18.554417,2.6773953,41.037483,0.33488622,0.1049409,3.3323238,0.16684349,18.512294,19.972752,41.287494,-1.7351793,0.12245474,0.033392008,0.1551119,18.512294,0.21527689,41.287494,0.10378087,0.15141252,0.7491662,0.03831487,18.554417,19.552884,41.037483,-14.935288,0.72302687,-0.00011472175,-0.10672741,2.6773953,0.0010749043,0.33488622,0.0020560484,0.32231742,4.076861e-05,0.038096593,0.21527689,0.001070138,0.10378087,0.0020723506,0.72609178,-0.09324704,-0.01337257,19.972752,6.9730084,-1.7351793,-8.9432816,0.90216061,-34.289943,-0.29377708,18.554417,116.72096,41.037483,155.73514,0.005468604,23.148362,0.079366551,2.6773953,291.66396,0.33488622,415.11874,0.46231546,-28.522848,-0.097666623,19.972752,292.04294,-1.7351793,418.0558,0.36814601,43.901235,0.37612126,2.6773953,116.72096,0.33488622,155.73514,0.00030449474,23.213676,0.19863215,19.972752,116.86767,-1.7351793,154.55423,0.065133048,2.4551406,0.021007869,0.21527689,116.86767,0.10378087,154.55423,0.84685285,-39.79433,-0.34093558,19.552884,116.72096,-14.935288,155.73514,0.0011520248,-82.756758,-0.70901367,0.0010749043,116.72096,0.0020560484,155.73514,1.0779479e-14,-74.144355,-0.63522742,7.0396047,116.72096,-9.0734943,155.73514,2.9805463e-11,5140.121,267054.72,1.2318286,415.11874,1,5
0.33385329,0.1268781,18.549625,2.6312917,41.023205,0.042175175,0.23880794,2.6846221,0.1211098,18.613453,22.166845,41.238581,-0.36344201,0.26666054,0.0059715765,0.031317099,18.613453,0.19068102,41.238581,0.088324403,0.7746918,-0.17525555,-0.0085246517,18.549625,20.558676,41.023205,-13.926001,0.93717076,-0.00022679616,-0.20938896,2.6312917,0.0010831333,0.042175175,0.0020592841,0.050239427,7.3035866e-05,0.06770663,0.19068102,0.0010787107,0.088324403,0.002087936,0.53564696,0.37001647,0.052646625,22.166845,7.0283036,-0.36344201,-8.896657,0.63022187,-35.686446,-0.33488139,18.549625,106.56443,41.023205,152.31719,0.0014268462,36.354544,0.123514,2.6312917,294.33542,0.042175175,422.32733,0.25159105,-43.00668,-0.14602352,22.166845,294.51885,-0.36344201,428.90849,0.17974058,33.261722,0.3121278,2.6312917,106.56443,0.042175175,152.31719,0.0030714712,0.80142531,0.0074814423,22.166845,107.12177,-0.36344201,150.71116,0.94549449,10.077435,0.094074579,0.19068102,107.12177,0.088324403,150.71116,0.38893046,-40.766748,-0.38255492,20.558676,106.56443,-13.926001,152.31719,0.00023476657,-81.057676,-0.76064474,0.0010831333,106.56443,0.0020592841,152.31719,8.1555628e-18,-75.495696,-0.70845115,7.0836053,106.56443,-9.1013295,152.31719,1.1557022e-14,5148.2102,267027.84,1.2312529,422.32733,1,6
0.51044947,0.23373521,18.558358,2.1838792,41.002568,0.2279491,0.02839863,2.2399293,0.090791648,18.62299,24.671094,41.217163,-1.2673312,0.40576718,0.006699483,0.057494779,18.62299,0.11652333,41.217163,0.059526913,0.59901479,1.3040918,0.058136483,18.558358,22.431557,41.002568,-16.44676,0.59055902,-2.1964974e-05,-0.020105797,2.1838792,0.0010924697,0.2279491,0.00205583,0.8524988,0.00010593017,0.097363321,0.11652333,0.0010879884,0.059526913,0.0020847983,0.3724898,0.18865134,0.026719,24.671094,7.0605688,-1.2673312,-8.9440698,0.80707624,-36.153952,-0.33256576,18.558358,108.71219,41.002568,152.79088,0.0015467777,67.631465,0.23169875,2.1838792,291.89395,0.2279491,422.39298,0.029848147,-32.109503,-0.10968697,24.671094,292.73763,-1.2673312,428.20984,0.31472939,15.664797,0.14409421,2.1838792,108.71219,0.2279491,152.79088,0.18044118,6.5163052,0.059647093,24.671094,109.24766,-1.2673312,151.07569,0.58538472,-12.942342,-0.11846791,0.11652333,109.24766,0.059526913,151.07569,0.27731044,-36.929198,-0.33969693,22.431557,108.71219,-16.44676,152.79088,0.0012039897,-83.235397,-0.76564916,0.0010924697,108.71219,0.00205583,152.79088,3.6908862e-18,-78.662742,-0.72358713,7.1171737,108.71219,-9.151517,152.79088,1.6718193e-15,5139.5749,266979.98,1.2313214,422.39298,1,7
-0.024357737,-0.012697355,18.458495,1.9183316,41.207977,0.027741989,0.90762715,1.5487599,0.057579467,18.519303,26.897781,41.433196,-2.0529459,0.60288995,0.022323338,0.11151222,18.519303,0.20018737,41.433196,0.0941571,0.31255935,0.84065062,0.037498739,18.458495,22.418104,41.207977,-14.876327,0.73176324,-0.00031720644,-0.28898165,1.9183316,0.0010976698,0.027741989,0.0020590622,0.0069647873,0.00016961343,0.15532919,0.20018737,0.0010919611,0.0941571,0.0020897244,0.1582849,-0.34779369,-0.049502339,26.897781,7.0258032,-2.0529459,-8.9120893,0.65475043,-36.284121,-0.33926019,18.458495,106.95072,41.207977,152.1489,0.0013960539,4.5079937,0.015882581,1.9183316,283.83257,0.027741989,419.3563,0.88459809,-18.124028,-0.063637335,26.897781,284.80181,-2.0529459,424.98157,0.56523048,36.126848,0.33778968,1.9183316,106.95072,0.027741989,152.1489,0.0014690043,17.638155,0.16424438,26.897781,107.3897,-2.0529459,150.28631,0.13545608,-17.297658,-0.16107371,0.20018737,107.3897,0.0941571,150.28631,0.14327017,-33.712266,-0.31521309,22.418104,106.95072,-14.876327,152.1489,0.003115105,-83.054888,-0.77657158,0.0010976698,106.95072,0.0020590622,152.1489,1.553636e-18,-79.741921,-0.74559501,7.1063761,106.95072,-9.1391279,152.1489,1.8020258e-16,5147.6555,266989.3,1.2316076,419.3563,1,8
