SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.36715497,0.099356042,4.6908517,3.6953462,31.117814,2.1835664,0.02034589,7.1987951,0.24891633,4.6985586,28.920542,31.157509,-8.4206782,3.4860907e-09,0.019556511,0.19220719,4.6949354,0.10174703,31.119819,0.10894826,6.3360003e-06,0.50718014,0.04181177,4.7878112,12.130081,31.01339,6.2598891,0.32593288,-0.00036845203,-0.28341223,3.7917576,0.0013000569,1.9503694,0.003989233,3.7102599e-12,5.5190679e-05,0.042455204,0.10649412,0.0012999744,0.11768786,0.0039869049,0.3082304,-2.2225383,-0.548575,28.211613,4.0514758,-8.2947031,0.76161918,4.8894933e-47,-20.312434,-0.091083733,4.751101,223.00836,30.981487,191.88441,0.030555245,-75.596581,-0.25983873,3.7917576,290.93654,1.9503694,498.5788,2.1785746e-10,-143.32213,-0.49323968,28.211613,290.573,-8.2947031,496.34229,5.1880748e-37,54.923363,0.24759652,3.7917576,221.82607,1.9503694,185.28153,1.5490154e-09,35.469793,0.16014062,28.211613,221.49154,-8.2947031,184.56185,0.00010441205,-27.115758,-0.12213579,0.10649412,222.0132,0.11768786,185.34352,0.0032714967,-42.512936,-0.19423778,12.117213,218.87059,6.3422473,190.00334,3.6495004e-06,-110.36285,-0.5031873,0.0012931944,219.32758,0.0039837921,184.76903,1.0607515e-39,-53.171328,-0.24242882,4.0454915,219.32758,0.76950218,184.76903,1.9041781e-09,9959.4802,278449.5,1.181188,498.81703,1,daily
0.18230013,0.053072615,4.7377964,3.434919,31.138668,0.31245756,0.22166657,5.0216311,0.16245304,4.7724751,30.911278,31.246187,-21.436946,0.00016774446,0.01955766,0.10124104,4.7663012,0.19317917,31.168266,0.079926576,0.020452734,1.1463927,0.05881272,4.8245897,19.492258,30.960032,-14.482931,0.1727475,-0.00037002062,-0.26940815,3.7995473,0.0013734574,-0.045829423,0.0039838851,6.9425957e-11,3.7593649e-05,0.027572802,0.20601406,0.0013634323,0.093328201,0.0039699564,0.51532205,-1.8877342,-0.43000359,30.578221,4.3900429,-21.12703,0.44248504,5.7647156e-27,-20.986308,-0.099057096,4.8065906,211.86072,31.025128,160.46049,0.019261005,-53.535159,-0.16577192,3.7995473,322.94468,-0.045829423,460.97607,7.30633e-05,-144.75002,-0.45481594,30.578221,318.26066,-21.12703,453.47738,2.4044165e-30,31.532687,0.14963799,3.7995473,210.72648,-0.045829423,155.28263,0.00034965125,-16.505999,-0.078220009,30.578221,211.02016,-21.12703,154.57231,0.062469819,-9.4177248,-0.044534763,0.20601406,211.46907,0.093328201,155.58681,0.29320896,-117.68518,-0.56627094,19.462889,207.82486,-14.50696,160.97785,1.2778506e-47,-97.984219,-0.47042806,0.0013639643,208.28736,0.0039753992,154.46238,4.8497175e-34,-51.799073,-0.24869043,4.4013467,208.28736,0.47356313,154.46238,7.9890082e-10,9938.4979,278141.56,1.1851676,462.89634,1,0
0.19538887,0.053801798,4.7185041,3.6316419,31.119778,0.44917861,0.21494096,5.8200476,0.18659638,4.7491541,31.19057,31.211053,-21.003314,1.4514043e-05,0.020643005,0.10675722,4.7431221,0.19336401,31.133793,0.079019817,0.01439381,1.1398722,0.058798452,4.805154,19.386092,30.933033,-14.314935,0.17285189,-0.00033887192,-0.24634134,3.9122737,0.0013756194,0.088962351,0.003962475,2.7691642e-09,-4.64737e-06,-0.0033943682,0.19364097,0.0013691414,0.086779383,0.0039574106,0.9361782,-1.8526483,-0.41968139,30.824031,4.4144162,-21.157967,0.38029842,1.2205498e-25,-21.398501,-0.10120222,4.7865295,211.44301,31.006604,159.86858,0.016686925,-48.521321,-0.15203485,3.9122737,319.14605,0.088962351,456.60832,0.00027974255,-133.46323,-0.42353192,30.824031,315.11965,-21.157967,448.85854,3.9567933e-26,46.331603,0.21976414,3.9122737,210.82422,0.088962351,155.48737,1.2489607e-07,-25.341925,-0.12064053,30.824031,210.06146,-21.157967,152.6478,0.003984518,-10.847704,-0.05141614,0.19364097,210.97858,0.086779383,154.86799,0.22485357,-115.73358,-0.55804676,19.373935,207.39047,-14.34633,160.97963,6.1829917e-46,-98.624607,-0.47386099,0.0013653531,208.12983,0.0039574835,153.57427,1.4006668e-34,-52.375841,-0.25164985,4.4218754,208.12983,0.39443519,153.57427,4.9493131e-10,9893.7086,278071.28,1.1856296,457.35378,1,1
0.1823002,0.054577186,4.7107224,3.3402273,31.115968,0.41557544,0.20882407,5.3885413,0.18224021,4.7371276,29.568345,31.197463,-20.699986,2.2657683e-05,0.028701532,0.14277504,4.7306736,0.20102625,31.129118,0.079640315,0.00101375,1.7026751,0.090153839,4.7977239,18.886329,30.929375,-13.804461,0.036573132,-0.00034619546,-0.25109344,3.6819689,0.0013787515,0.064208091,0.0039560115,1.3798606e-09,1.296015e-05,0.009428899,0.20521037,0.0013745136,0.087519118,0.0039477443,0.82366436,-1.7449825,-0.39389326,29.220207,4.4300898,-20.884739,0.32040773,1.4698023e-22,-23.80654,-0.1133254,4.7785977,210.0724,31.003127,156.38521,0.0073708109,-49.263031,-0.15487402,3.6819689,318.08453,0.064208091,452.70236,0.00021665157,-128.08826,-0.40558716,29.220207,315.80945,-20.884739,447.6589,6.0920003e-24,36.406645,0.17374055,3.6819689,209.54605,0.064208091,151.31878,3.2396893e-05,-30.308937,-0.14497899,29.220207,209.05744,-20.884739,149.40868,0.00052234518,-8.9625024,-0.042704155,0.20521037,209.87425,0.087519118,151.31937,0.31265282,-116.49155,-0.56471601,18.836634,206.28341,-13.771691,157.50201,3.8075769e-47,-98.964923,-0.47834676,0.0013690727,206.8895,0.0039514606,149.7324,3.0834771e-35,-53.550875,-0.25883804,4.4388014,206.8895,0.33563575,149.7324,1.5620422e-10,9878.6514,278012.88,1.1860338,453.7553,1,2
0.19917097,0.060270072,4.7133865,3.3046413,31.095785,0.39255935,0.16670291,5.8713837,0.21460189,4.7374973,27.359422,31.204284,-20.729674,5.5592153e-07,0.030491287,0.1607599,4.7291862,0.18966973,31.107203,0.072731753,0.00021968345,1.3061171,0.073274905,4.8034578,17.824889,30.938265,-13.214618,0.089821018,-0.00033837766,-0.24593652,3.721573,0.001375874,0.0050267979,0.0039547534,3.3474316e-09,6.658223e-05,0.048566528,0.18967597,0.0013709489,0.08062463,0.0039480681,0.25164067,-1.8378237,-0.41299529,26.939795,4.4499871,-21.010143,0.2889886,6.9051481e-25,-23.306749,-0.10914106,4.7830462,213.54702,31.011288,153.92485,0.0099448971,-52.168984,-0.16303932,3.721573,319.97792,0.0050267979,448.30144,0.00010192278,-119.29957,-0.37521729,26.939795,317.94795,-21.010143,445.07732,1.6992318e-20,44.298093,0.20843159,3.721573,212.53062,0.0050267979,148.38488,6.0537084e-07,-23.075272,-0.10897173,26.939795,211.75466,-21.010143,146.83676,0.0092220467,-13.256847,-0.06231199,0.18967597,212.74953,0.08062463,148.26424,0.14118677,-119.27912,-0.5701302,17.794179,209.21382,-13.252298,155.05768,3.2359234e-48,-99.668438,-0.47497488,0.0013719213,209.83939,0.003948921,147.43039,1.0614135e-34,-53.599301,-0.25543012,4.4614499,209.83939,0.29956745,147.43039,2.7543931e-10,9872.3025,277981.02,1.1862699,451.14488,1,3
0.27291708,0.076245185,4.7070325,3.5794665,31.082158,0.39749578,0.079766585,5.2731708,0.16780591,4.7282141,31.424227,31.18541,-20.774246,9.4759984e-05,0.026697524,0.13495153,4.7196443,0.19783047,31.088615,0.076033144,0.0019227701,0.86944171,0.049661963,4.7923003,17.507196,30.922821,-13.058071,0.24973048,-0.00038554704,-0.28035112,3.9455079,0.0013752292,0.0286815,0.0039432763,1.2049012e-11,5.3646468e-05,0.039058548,0.20368701,0.0013734886,0.088054474,0.0039346205,0.35579473,-1.8153141,-0.40476807,30.680244,4.4848253,-20.635552,0.22741608,5.8304959e-24,-20.827299,-0.096592133,4.7760628,215.62107,30.99862,153.92018,0.022493887,-56.757716,-0.17607586,3.9455079,322.34809,0.0286815,450.1744,2.6086243e-05,-118.42456,-0.36916074,30.680244,320.79404,-20.635552,447.51624,6.5805e-20,48.486136,0.22627196,3.9455079,214.28257,0.0286815,147.74707,5.5616594e-08,-13.124414,-0.061447212,30.680244,213.58844,-20.635552,146.34566,0.14216508,-14.348692,-0.066813768,0.20368701,214.75652,0.088054474,147.91209,0.11393512,-121.91212,-0.57583558,17.51911,211.71341,-13.091376,155.01734,1.8715617e-49,-98.315482,-0.46474537,0.0013712884,211.54699,0.0039375515,146.82449,3.6749075e-33,-51.317298,-0.24258108,4.4932213,211.54699,0.24772222,146.82449,2.1055416e-09,9843.8788,277937.21,1.1861512,452.42437,1,4
0.20477723,0.054786888,4.7039828,3.737705,31.103092,0.49312824,0.20836909,8.4523011,0.22950491,4.7236806,36.82841,31.196328,-16.42134,7.9675816e-08,0.027850474,0.13972761,4.7165526,0.19931977,31.109763,0.076098386,0.0013146631,0.78178383,0.046713487,4.7921405,16.73572,30.936071,-12.250093,0.27988788,-0.00037223573,-0.26958221,4.0169295,0.0013807874,0.12518712,0.00394276,7.5701066e-11,3.3451276e-05,0.024264008,0.20136503,0.0013786377,0.084014922,0.0039336777,0.56630196,-1.8408973,-0.40726886,36.335719,4.5201034,-16.40849,0.17433713,3.1759577e-24,-20.090912,-0.094097663,4.7719176,213.51127,31.008951,150.93115,0.0263696,-44.679221,-0.1379447,4.0169295,323.89227,0.12518712,450.76632,0.0010218102,-107.52905,-0.33388312,36.335719,322.05598,-16.40849,447.21415,2.4594709e-16,39.414851,0.18610997,4.0169295,211.78259,0.12518712,144.34672,8.6275764e-06,-0.81558416,-0.0038647122,36.335719,211.03361,-16.40849,142.89578,0.92658076,-6.9173491,-0.032599395,0.20136503,212.19256,0.084014922,144.29689,0.440936,-120.07026,-0.57078782,16.733285,210.35883,-12.263419,153.4157,2.3911131e-48,-95.81586,-0.45749013,0.0013738038,209.43809,0.0039324508,143.90756,5.1972829e-32,-49.74231,-0.23750364,4.5287484,209.43809,0.20036509,143.90756,4.7593807e-09,9831.1271,277892.66,1.1862274,452.13005,1,5
0.40368369,0.11013751,4.695705,3.6652697,31.098766,0.5108084,0.011248381,8.6630307,0.25453689,4.7213423,34.034481,31.190878,-14.916645,2.5930554e-09,0.0186191,0.098624944,4.7151932,0.18878692,31.11383,0.079718447,0.023961661,1.285282,0.076963936,4.784652,16.699796,30.93216,-11.924674,0.07475034,-0.00032182813,-0.23350566,3.9974108,0.0013782455,0.13303886,0.0039325382,2.0128026e-08,-5.393776e-06,-0.0039185155,0.19784181,0.0013764846,0.09143988,0.0039191145,0.92634914,-1.8826845,-0.41593797,33.329035,4.526359,-14.984274,0.13581866,3.5986261e-25,-17.762477,-0.083630848,4.7643197,212.39145,31.004752,150.25144,0.048520415,-42.548506,-0.13267582,3.9974108,320.69525,0.13303886,449.36789,0.0015893369,-117.40641,-0.36707608,33.329035,319.84217,-14.984274,445.13141,1.4709988e-19,31.145216,0.14767366,3.9974108,210.90569,0.13303886,144.05594,0.000433857,0.86220118,0.004097677,33.329035,210.41219,-14.984274,142.81157,0.92237366,-7.770226,-0.03673631,0.19784181,211.51351,0.09143988,144.5343,0.38599043,-118.61765,-0.56847582,16.695305,208.6591,-11.934835,152.88474,6.9064465e-48,-95.110931,-0.4566467,0.0013710637,208.28122,0.0039232417,143.47524,6.9445254e-32,-49.164859,-0.23605037,4.5326547,208.28122,0.16543002,143.47524,5.9380005e-09,9808.1043,277855.55,1.1864574,450.40447,1,6
0.29457798,0.082626452,4.6905365,3.5651776,31.091786,0.4033379,0.05754326,8.4417366,0.2379798,4.7144181,35.472493,31.18657,-14.698276,2.758013e-08,0.017744794,0.10679756,4.708082,0.16615355,31.109456,0.069215803,0.014450377,1.3437717,0.080490756,4.8531313,16.694734,30.989837,-12.094691,0.06717763,-0.00032636322,-0.23819735,3.9298107,0.0013701379,0.0051489346,0.0039289849,1.022484e-08,6.6237795e-06,0.0048516076,0.17719633,0.0013652752,0.079842514,0.0039132573,0.90888002,-1.8663288,-0.41375362,35.027124,4.5107251,-14.513268,0.088617958,6.720899e-25,-14.672829,-0.070296434,4.7587559,208.72793,30.998573,145.18756,0.097442841,-36.174664,-0.11434896,3.9298107,316.35324,0.0051489346,447.95705,0.0065571791,-106.60786,-0.33861731,35.027124,314.83287,-14.513268,443.22474,1.0515628e-16,22.746517,0.10974839,3.9298107,207.2606,0.0051489346,139.06683,0.00909451,-5.26549,-0.025462971,35.027124,206.79009,-14.513268,137.92188,0.54477112,-13.479643,-0.064838404,0.17719633,207.89597,0.079842514,139.53692,0.12572835,-120.17435,-0.57843934,16.69071,207.75618,-12.084857,152.15863,3.2816973e-48,-91.607046,-0.44792657,0.0013621322,204.51354,0.0039189586,138.57117,1.3260363e-30,-46.89301,-0.2292905,4.5207015,204.51354,0.12374368,138.57117,1.6306921e-08,9797.3966,277803.48,1.1868908,447.84337,1,7
0.21605953,0.060089162,4.6635313,3.5956489,31.115363,0.48581566,0.17250109,7.4054324,0.20412732,4.694564,36.278498,31.203849,-13.217857,2.812702e-06,0.01530908,0.083188968,4.6879189,0.18402776,31.143319,0.073156168,0.060474705,1.8152838,0.11834215,4.856758,15.339284,31.011603,-8.4041346,0.0069002305,-0.00032995824,-0.24073755,3.9529221,0.0013706139,0.11100467,0.0039031327,1.0181498e-08,0.00010438316,0.076558798,0.19418924,0.0013634378,0.0841622,0.0038910496,0.074131456,-1.9386561,-0.43032112,35.590204,4.5051383,-13.25528,0.013918773,2.2241826e-26,-15.495714,-0.07468559,4.7587861,207.4793,30.997627,144.30835,0.078214081,-28.09201,-0.088794971,3.9529221,316.36938,0.11100467,450.64111,0.037014741,-102.6061,-0.32574882,35.590204,314.98534,-13.25528,445.62068,3.6780566e-15,28.372489,0.13685562,3.9529221,207.31694,0.11100467,138.78967,0.0012673672,0.13674598,0.00066008046,35.590204,207.16563,-13.25528,137.34772,0.9876322,-16.160917,-0.077583373,0.19418924,208.30388,0.0841622,138.9837,0.070331136,-115.54146,-0.56121538,15.322854,205.87721,-8.405408,150.54917,4.6316013e-45,-90.475101,-0.44500857,0.0013620141,203.31092,0.0039141113,137.5443,3.4912575e-30,-45.646537,-0.22451591,4.5259533,203.31092,0.10203373,137.5443,3.2670024e-08,9785.2783,277764.06,1.1868832,451.5045,1,8
