SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00051097199,-0.35595834,6.5427809,0.0014354826,5.6832632,0.0023446387,4.8833111e-15,0.00011440571,0.079698433,0.10392235,0.0014354826,0.1259362,0.0023446387,0.089498079,-2.112391,-0.35281492,46.011448,5.9872497,8.9153167,-4.5866526,2.4654112e-21,,,,,,,,103.78181,0.3544833,6.5427809,292.76924,5.6832632,516.81017,6.4332062e-15,34.618522,0.11524683,46.011448,300.3859,8.9153167,534.27084,0.0026336065,144.17663,0.43646391,6.5427809,330.32887,5.6832632,515.08255,1.3828154e-22,131.46157,0.38071581,46.011448,345.30107,8.9153167,544.11638,7.6253101e-25,-15.410265,-0.046651281,0.10392235,330.32887,0.1259362,515.08255,0.32075419,67.298308,0.19221539,26.406786,350.11925,17.163274,541.22491,1.2183588e-06,-218.82798,-0.63327179,0.001433784,345.55145,0.0023271243,546.93519,3.5033567e-80,-144.81803,-0.41909253,6.0623846,345.55145,-4.7411571,546.93519,2.5749111e-31,5817.8108,270824.46,1.2206355,517.01741,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00031076025,-0.20719038,6.4640754,0.0014998778,1.592956,0.0023582537,2.702321e-05,3.6211261e-05,0.024142808,0.22898972,0.0014998778,0.092126361,0.0023582537,0.62850553,-0.24012287,-0.036768477,35.072132,6.5306723,-26.259726,-5.2203955,0.37510766,,,,,,,,97.120913,0.2799032,6.4640754,346.98036,1.592956,392.22685,1.0444286e-08,-65.534228,-0.18517803,35.072132,353.8985,-26.259726,407.62773,6.6543174e-06,80.477715,0.24182752,6.4640754,332.78972,1.592956,422.82049,8.707291e-07,-31.444752,-0.09009806,35.072132,349.00587,-26.259726,453.05831,0.02947442,-6.0848539,-0.018284381,0.22898972,332.78972,0.092126361,422.82049,0.71406408,-147.37614,-0.41881712,30.166724,351.88663,-23.800801,445.06753,8.7490683e-26,-209.12431,-0.60172059,0.0014938472,347.54388,0.0023226655,450.02135,4.552895e-65,-138.8019,-0.39937951,6.6106173,347.54388,-5.4360895,450.02135,3.2871823e-26,5806.6638,270109.76,1.2334721,394.98939,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003474898,-0.22663336,6.6191739,0.0015332686,1.3791649,0.0023576411,5.0940035e-06,9.6629933e-05,0.063022183,0.24119013,0.0015332686,0.094995504,0.0023576411,0.21020771,-0.31234511,-0.047202037,38.84572,6.6171956,-27.403708,-5.4388253,0.25721892,,,,,,,,87.961898,0.25957409,6.6191739,338.8701,1.3791649,385.95449,1.5555935e-07,-65.574717,-0.18799585,38.84572,348.80939,-27.403708,404.55108,5.3498745e-06,85.025378,0.26290574,6.6191739,323.40632,1.3791649,407.52792,1.0628361e-07,-14.344939,-0.041816141,38.84572,343.0479,-27.403708,443.46902,0.31557584,-9.9259754,-0.030691965,0.24119013,323.40632,0.094995504,407.52792,0.54202845,-146.4306,-0.42433579,30.485381,345.0819,-23.820934,433.47431,1.1470438e-26,-205.90657,-0.59894489,0.0015166379,343.78217,0.002315642,437.68824,1.4646945e-63,-139.60303,-0.40607991,6.6897639,343.78217,-5.6196734,437.68824,8.3522756e-27,5789.105,269916.03,1.2345851,388.43615,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00035858362,-0.23283145,6.9856348,0.0015400996,1.2058635,0.0023571668,2.9938553e-06,6.4147824e-05,0.041651738,0.21861929,0.0015400996,0.080787004,0.0023571668,0.40965868,-0.3959632,-0.059275074,35.393404,6.6800963,-26.488433,-5.5905104,0.15466773,,,,,,,,76.410985,0.22532029,6.9856348,339.12164,1.2058635,386.90684,6.2876189e-06,-67.824381,-0.19493759,35.393404,347.9287,-26.488433,402.1173,2.337155e-06,76.105853,0.24446217,6.9856348,311.31955,1.2058635,391.54907,9.0272004e-07,-29.127357,-0.088418864,35.393404,329.4247,-26.488433,427.66403,0.033561934,14.059242,0.045160164,0.21861929,311.31955,0.080787004,391.54907,0.37131559,-135.79738,-0.40889082,30.363806,332.11157,-24.377878,418.29827,1.3916695e-24,-195.99173,-0.59142739,0.0015244641,331.38764,0.0023124891,422.95121,2.3579093e-61,-133.81627,-0.40380587,6.7704269,331.38764,-5.76427,422.95121,2.2200395e-26,5781.2227,269762.22,1.2353486,387.56647,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003172847,-0.20451077,6.8178912,0.0015514327,1.5270275,0.0023506243,4.5157484e-05,0.00011674686,0.075251001,0.21845851,0.0015514327,0.085256284,0.0023506243,0.13695004,-0.5262272,-0.077775341,31.464332,6.7659902,-28.135257,-5.7544258,0.062815619,,,,,,,,94.897504,0.27306773,6.8178912,347.52368,1.5270275,388.33168,3.9302215e-08,-81.888474,-0.23092441,31.464332,354.6116,-28.135257,404.61202,2.2523299e-08,80.364191,0.26612884,6.8178912,301.97476,1.5270275,376.85576,8.8431285e-08,-25.226646,-0.080159611,31.464332,314.70519,-28.135257,410.53884,0.05514768,-14.670138,-0.048580678,0.21845851,301.97476,0.085256284,376.85576,0.33738585,-130.83719,-0.4147135,30.263353,315.48812,-24.499059,398.83941,2.8861405e-25,-183.72229,-0.58020257,0.0015371655,316.65198,0.0023102979,405.09907,2.0932837e-58,-126.91767,-0.40081124,6.8634267,316.65198,-5.9321039,405.09907,6.6476849e-26,5775.7447,269602.15,1.2357438,387.37661,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00043862061,-0.27859977,5.9551073,0.0015743753,1.307136,0.0023574659,2.201013e-08,0.00011780356,0.074825586,0.24586253,0.0015743753,0.090806141,0.0023574659,0.14020927,-0.16139821,-0.023500686,30.766215,6.8678084,-25.506612,-5.8520767,0.57419324,,,,,,,,90.658436,0.25654255,5.9551073,353.38557,1.307136,383.76333,2.8026381e-07,-71.10062,-0.19941467,30.766215,356.54658,-25.506612,402.6434,1.4670604e-06,90.275172,0.31145831,5.9551073,289.84673,1.307136,361.24829,3.2126954e-10,-28.071936,-0.092315144,30.766215,304.08809,-25.506612,389.21281,0.026993159,-12.110612,-0.041782814,0.24586253,289.84673,0.090806141,361.24829,0.41059031,-124.93732,-0.41119025,30.444529,303.84311,-24.656427,380.86042,1.050676e-24,-175.04213,-0.5739194,0.0015612678,304.99427,0.0023205849,387.2267,1.2057233e-56,-127.49538,-0.41802549,6.9602235,304.99427,-6.053943,387.2267,4.0080041e-28,5801.4624,269479.71,1.2362597,382.673,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00034895386,-0.21754922,8.1525173,0.0016040225,1.467506,0.002363609,1.5372274e-05,4.1325017e-06,0.0025763364,0.23737032,0.0016040225,0.091986293,0.002363609,0.95965678,-0.62333993,-0.089518218,51.184844,6.9632745,-26.09978,-5.980164,0.032156596,,,,,,,,111.30647,0.30570573,8.1525173,364.09679,1.467506,373.28221,7.7421946e-10,-51.850019,-0.13650221,51.184844,379.84748,-26.09978,398.86226,0.0010539293,80.915067,0.28781844,8.1525173,281.13233,1.467506,347.67392,7.7550631e-09,0.77033363,0.0026264828,51.184844,293.29476,-26.09978,376.54294,0.9499783,4.2136159,0.014988016,0.23737032,281.13233,0.091986293,347.67392,0.76853351,-132.46802,-0.44649484,30.303163,296.68433,-24.432596,371.7852,2.8073854e-29,-169.17521,-0.57158832,0.0015839416,295.97388,0.002320985,376.29682,5.1627546e-56,-129.05897,-0.43604851,7.0701712,295.97388,-6.1938732,376.29682,1.1356361e-30,5802.4624,269332.38,1.2369684,373.62519,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00041122807,-0.25389543,6.4278503,0.0016196749,1.1738979,0.0023684511,4.6081288e-07,8.8398214e-05,0.054577749,0.24547379,0.0016196749,0.099322625,0.0023684511,0.28605777,0.12836956,0.018306896,48.208979,7.0120877,-27.543395,-6.0709579,0.66272917,,,,,,,,65.773956,0.18367495,6.4278503,358.09976,1.1738979,363.15656,0.00029645791,-54.262497,-0.14830387,48.208979,365.88727,-27.543395,383.29107,0.0003814478,70.282653,0.26261052,6.4278503,267.63076,1.1738979,336.78922,1.77731e-07,-6.9841951,-0.024587873,48.208979,284.0504,-27.543395,363.7508,0.55799154,-3.2548022,-0.01216154,0.24547379,267.63076,0.099322625,336.78922,0.81223138,-127.93816,-0.43927646,30.575027,291.24746,-23.823074,363.8383,4.2077169e-28,-165.03256,-0.56825802,0.0015989339,290.41835,0.0023186686,368.49194,6.6588934e-55,-129.62028,-0.44632264,7.1243397,290.41835,-6.2972026,368.49194,5.0355328e-32,5796.6714,269207.98,1.2385787,362.07043,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004242799,-0.25979612,7.9017224,0.0016331264,1.5762585,0.0023864898,3.1261279e-07,-2.6830799e-07,-0.00016429101,0.29227845,0.0016331264,0.12499712,0.0023864898,0.99746324,-0.67530335,-0.095813798,40.500621,7.0480804,-21.78235,-5.9795686,0.023234679,,,,,,,,73.645889,0.21199096,7.9017224,347.40108,1.5762585,356.30704,3.328962e-05,-20.45727,-0.05870386,40.500621,348.48253,-21.78235,370.84587,0.16497783,68.656207,0.25741162,7.9017224,266.71759,1.5762585,332.6875,4.039839e-07,4.8371095,0.017273511,40.500621,280.03047,-21.78235,359.72933,0.68309117,2.1978157,0.0082402353,0.29227845,266.71759,0.12499712,332.6875,0.8733003,-99.640541,-0.3492178,26.431459,285.32492,-11.235558,358.95512,1.1974787e-17,-162.90253,-0.5711358,0.0016082315,285.22557,0.0023288453,363.07457,3.2115088e-55,-129.10492,-0.45264146,7.1696253,285.22557,-6.2955666,363.07457,8.5196059e-33,5822.1132,269183.63,1.2398652,357.73478,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00050253929,-0.31079747,11.011352,0.0016169349,5.5345015,0.0024035288,8.0868697e-10,-3.5054814e-05,-0.021679792,0.31010814,0.0016169349,0.23643738,0.0024035288,0.6760108,-2.8791454,-0.42073772,41.141296,6.8430883,7.4398154,-5.483048,1.6183913e-25,,,,,,,,101.2131,0.29023668,11.011352,348.72607,5.5345015,377.10406,1.0800152e-08,37.373705,0.10747856,41.141296,347.73172,7.4398154,388.82784,0.01078277,119.10587,0.3958169,11.011352,300.91152,5.5345015,380.84782,1.7712814e-15,110.15324,0.35425044,41.141296,310.94737,7.4398154,408.76335,4.6428254e-18,33.717402,0.11205088,0.31010814,300.91152,0.23643738,380.84782,0.03027038,87.249291,0.2744789,41.363475,317.87249,40.003699,407.76942,3.185238e-11,-187.98123,-0.59169986,0.0016089229,317.69694,0.0023606115,410.08415,2.6978666e-60,-139.75696,-0.43990654,6.9966254,317.69694,-5.7141168,410.08415,5.788877e-31,5901.5286,269739.85,1.2378184,370.49393,1,8
