SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-8.5589174,-0.31919076,3.8789762,26.814427,18.45157,101.90966,1.5671057e-08,-5.4046878,-0.33207017,3.8789762,16.27574,18.45157,3.8726888,3.729781e-09,0.027065184,0.19927076,3.8789762,0.13582115,18.45157,0.60136648,0.00051669941,-8.4412656,-0.25380111,3.8789762,33.259372,18.45157,115.42367,8.5590458e-06,-0.00019290486,-0.2690342,27.502699,0.00071702728,101.43777,0.016703734,8.886887e-07,4.7964996e-05,0.066894242,0.13566654,0.00071702728,0.60603489,0.016703734,0.22983341,0.18182132,0.22948247,15.985295,0.79231027,3.5423366,25.145023,3.0391955e-05,-60.324289,-0.51121708,3.8789762,118.00132,18.45157,378.47353,2.2379507e-21,68.839325,0.53680657,27.502699,128.2386,101.43777,583.38165,1.4061893e-25,-8.6521051,-0.067468803,15.985295,128.2386,3.5423366,583.38165,0.22584741,82.971007,0.69453414,27.502699,119.46282,101.43777,370.89789,5.7629862e-48,51.914719,0.434568,15.985295,119.46282,3.5423366,370.89789,2.3409002e-16,-44.818403,-0.37516612,0.13566654,119.46282,0.60603489,370.89789,2.8767146e-12,71.148951,0.59557402,33.485372,119.46282,114.40039,370.89789,1.7420089e-32,-69.138904,-0.57874831,0.00071702728,119.46282,0.016703734,370.89789,2.3022197e-30,82.996003,0.69474338,0.79231027,119.46282,25.145023,370.89789,5.2630782e-48,41759.335,299263.23,1.1780715,583.38165,1,daily
0.92949302,0.04895735,4.0284755,18.985771,18.444088,18.236882,0.39814826,0.80381171,0.051222361,4.0284755,15.692594,18.444088,-24.316194,0.37665624,0.0070560569,0.014532998,4.0284755,0.48551971,18.444088,0.28516654,0.80206052,7.5356713,0.38237954,4.0284755,19.707308,18.444088,-29.862117,6.9966515e-12,4.5727166e-05,0.055137605,18.882479,0.00082932813,17.964755,0.016674005,0.32247045,2.6603925e-05,0.032078889,0.4852409,0.00082932813,0.28418115,0.016674005,0.56506378,-0.45984739,-0.48076748,15.866123,0.95648606,-24.102833,24.52304,3.8285845e-20,-54.431401,-0.46445321,4.0284755,117.19458,18.444088,300.81043,1.8572796e-17,63.208862,0.41387608,18.882479,152.72412,17.964755,442.23951,7.7103095e-15,-87.391485,-0.57221795,15.866123,152.72412,-24.102833,442.23951,1.4216309e-29,29.92029,0.25491973,18.882479,117.37142,17.964755,295.73225,3.3544069e-06,-51.664244,-0.44017739,15.866123,117.37142,-24.102833,295.73225,8.704247e-17,-18.93516,-0.16132684,0.4852409,117.37142,0.28418115,295.73225,0.003594028,-71.391767,-0.60825513,19.418934,117.37142,-29.690046,295.73225,3.6142264e-34,-48.166051,-0.41037292,0.00082932813,117.37142,0.016674005,295.73225,1.360954e-14,74.797843,0.63727477,0.95648606,117.37142,24.52304,295.73225,2.5527142e-38,41685.012,298603.25,1.1913338,442.23951,1,0
-0.42193851,-0.022944542,4.0544698,18.389494,18.46944,16.641915,0.6922495,1.266896,0.082797415,4.0544698,15.301154,18.46944,-23.184977,0.15255527,0.026566205,0.054623484,4.0544698,0.48635135,18.46944,0.29310237,0.34575205,6.2711595,0.33289458,4.0544698,18.838275,18.46944,-28.1621,3.3945424e-09,1.7833809e-05,0.021818095,18.434347,0.00081738617,16.648867,0.016623495,0.69560916,-5.4890874e-05,-0.067154151,0.49308664,0.00081738617,0.30666684,0.016623495,0.22802417,-0.4965432,-0.50946351,15.27665,0.97463939,-23.00022,24.410432,8.4205912e-23,-53.760246,-0.45336118,4.0544698,118.58149,18.46944,295.06198,1.2990512e-16,70.585233,0.45625779,18.434347,154.70472,16.648867,430.93772,4.6041258e-18,-95.640795,-0.61821511,15.27665,154.70472,-23.00022,430.93772,1.5207132e-35,34.78303,0.29196621,18.434347,119.13375,16.648867,288.89447,8.6918467e-08,-57.566258,-0.48320696,15.27665,119.13375,-23.00022,288.89447,2.3265411e-20,-16.240226,-0.13631927,0.49308664,119.13375,0.30666684,288.89447,0.014059582,-76.01085,-0.63802952,18.614376,119.13375,-27.85696,288.89447,1.9637178e-38,-46.987983,-0.3944137,0.00081738617,119.13375,0.016623495,288.89447,1.6677243e-13,78.275341,0.65703749,0.97463939,119.13375,24.410432,288.89447,2.0680166e-41,41558.737,298537.45,1.1918381,430.93772,1,1
-1.2674774,-0.074288587,4.0208169,17.061535,18.468622,15.405078,0.1994507,1.1690736,0.069943513,4.0208169,16.714539,18.468622,-22.568134,0.2270936,-0.028735101,-0.059935731,4.0208169,0.4794319,18.468622,0.28949511,0.3008025,5.8542006,0.30510733,4.0208169,19.187348,18.468622,-26.805933,6.9812015e-08,-4.3114006e-06,-0.0054068133,17.370712,0.00079740143,15.448366,0.01659703,0.92276832,5.2206094e-06,0.0065470279,0.47976614,0.00079740143,0.28940132,0.01659703,0.90654919,-0.4965102,-0.50734463,16.636979,0.97864482,-22.629309,24.284769,1.3497921e-22,-46.487559,-0.40292353,4.0208169,115.37564,18.468622,283.49045,3.8779267e-13,69.491272,0.45234721,17.370712,153.62374,15.448366,422.30738,9.5463333e-18,-88.630713,-0.57693369,16.636979,153.62374,-22.629309,422.30738,3.8337539e-30,39.019356,0.33698054,17.370712,115.79112,15.448366,277.54465,4.8088143e-10,-57.765007,-0.49887249,16.636979,115.79112,-22.629309,277.54465,8.6200831e-22,-21.434018,-0.18510934,0.47976614,115.79112,0.28940132,277.54465,0.00081376259,-73.323052,-0.63323551,18.877365,115.79112,-26.341698,277.54465,1.0264567e-37,-41.0911,-0.35487262,0.00079740143,115.79112,0.01659703,277.54465,4.7568916e-11,77.231569,0.66699041,0.97864482,115.79112,24.284769,277.54465,4.6629819e-43,41492.576,298462.39,1.1920894,422.30738,1,2
-0.44701267,-0.025131212,4.0680737,17.787151,18.517257,16.502717,0.66462494,0.77067667,0.048899166,4.0680737,15.760528,18.517257,-21.819888,0.39870987,0.024576924,0.050199479,4.0680737,0.48958525,18.517257,0.32126356,0.38627245,5.51998,0.28238496,4.0680737,19.547713,18.517257,-26.217333,6.6200008e-07,2.9723637e-05,0.037841781,17.762553,0.0007854714,16.839736,0.016552141,0.49728827,-1.6052647e-05,-0.020436959,0.49990488,0.0007854714,0.33735635,0.016552141,0.71400561,-0.49665118,-0.50322431,15.703427,0.98693797,-21.969706,24.165185,3.3472697e-22,-45.739354,-0.40470377,4.0680737,113.01934,18.517257,274.59301,2.9894566e-13,53.061671,0.35146552,17.762553,150.97262,16.839736,410.9377,7.4743739e-11,-80.478335,-0.53306576,15.703427,150.97262,-21.969706,410.9377,3.4917061e-25,29.64277,0.26173261,17.762553,113.25593,16.839736,268.78564,1.7837269e-06,-55.785091,-0.4925578,15.703427,113.25593,-21.969706,268.78564,3.3211252e-21,-25.678638,-0.22673107,0.49990488,113.25593,0.33735635,268.78564,3.8026483e-05,-70.081827,-0.61879168,19.229238,113.25593,-25.711944,268.78564,1.261487e-35,-36.116099,-0.31888926,0.0007854714,113.25593,0.016552141,268.78564,4.3102379e-09,76.034918,0.67135486,0.98693797,113.25593,24.165185,268.78564,8.4380373e-44,41380.353,298373.34,1.1928335,410.9377,1,3
0.149578,0.0084402111,4.0421486,17.722069,18.557415,16.091737,0.88425213,0.88173358,0.056311316,4.0421486,15.658195,18.557415,-21.577755,0.33103047,0.025429454,0.051514818,4.0421486,0.49363377,18.557415,0.32920644,0.37393407,5.3525612,0.27651136,4.0421486,19.357473,18.557415,-26.09275,1.1474885e-06,7.3194331e-05,0.092582433,17.880826,0.00079058553,16.037168,0.016494691,0.09618883,9.5570197e-06,0.012088534,0.49502977,0.00079058553,0.33728365,0.016494691,0.82839496,-0.49969956,-0.5029056,15.69267,0.99362496,-21.481842,24.058642,3.5890293e-22,-46.175176,-0.41340078,4.0421486,111.69591,18.557415,268.88937,8.1987767e-14,57.597243,0.38381759,17.880826,150.0641,16.037168,402.16485,8.1846495e-13,-78.36152,-0.52218697,15.69267,150.0641,-21.481842,402.16485,4.6155993e-24,29.643258,0.26452861,17.880826,112.06069,16.037168,262.64919,1.3693705e-06,-51.314652,-0.45791841,15.69267,112.06069,-21.481842,262.64919,3.3684577e-18,-26.446611,-0.23600258,0.49502977,112.06069,0.33728365,262.64919,1.7674117e-05,-66.321818,-0.5918384,19.068867,112.06069,-25.835324,262.64919,5.2811731e-32,-34.192571,-0.30512548,0.00079058553,112.06069,0.016494691,262.64919,2.0794035e-08,74.503922,0.66485334,0.99362496,112.06069,24.058642,262.64919,1.0656759e-42,41236.726,298270.1,1.1937231,402.16485,1,4
-0.24496621,-0.013976372,4.0258726,17.527167,18.593607,16.076213,0.80949385,2.9426127,0.16876515,4.0258726,17.43614,18.593607,-21.467161,0.0033683678,0.071742101,0.14617959,4.0258726,0.49078057,18.593607,0.32446172,0.01124582,5.9788583,0.30910398,4.0258726,19.342547,18.593607,-25.596767,4.6050467e-08,5.7255929e-05,0.071051048,18.808162,0.00080584215,16.588832,0.016464743,0.20210097,-2.7556412e-05,-0.034195793,0.49443777,0.00080584215,0.33516016,0.016464743,0.53966163,-0.54261571,-0.55650014,17.569256,0.97505045,-21.316344,24.036111,9.6635706e-28,-45.5988,-0.40595659,4.0258726,112.32433,18.593607,270.22087,2.4869094e-13,58.152962,0.38383958,18.808162,151.5033,16.588832,396.97895,8.1581506e-13,-81.246874,-0.53627132,17.569256,151.5033,-21.316344,396.97895,1.6027397e-25,25.962933,0.22979157,18.808162,112.9847,16.588832,263.24303,2.9631271e-05,-56.189999,-0.49732395,17.569256,112.9847,-21.316344,263.24303,1.2030564e-21,-18.870176,-0.16701532,0.49443777,112.9847,0.33516016,263.24303,0.0025624546,-63.740782,-0.56415408,19.168241,112.9847,-25.528364,263.24303,1.2736987e-28,-39.435769,-0.34903635,0.00080584215,112.9847,0.016464743,263.24303,1.028177e-10,72.669653,0.64318133,0.97505045,112.9847,24.036111,263.24303,3.2128092e-39,41161.856,298232.32,1.1944113,396.97895,1,5
-0.4460702,-0.023683329,3.9500021,18.834776,18.545648,16.716977,0.68438482,2.5781603,0.14788799,3.9632866,17.433195,18.568649,-21.398111,0.010579662,0.043119156,0.088587716,3.9500021,0.48673968,18.545648,0.306188,0.12769583,5.104421,0.2659403,3.9979724,19.19386,18.616692,-23.065867,2.9918045e-06,-4.1965292e-06,-0.0053320915,18.743935,0.00078703248,16.97473,0.016438042,0.92418753,-0.00010467007,-0.13281739,0.49980739,0.00078807503,0.32859744,0.016439006,0.017446858,-0.55493277,-0.56841945,17.548963,0.97627337,-21.474907,23.998396,7.258338e-29,-44.29948,-0.39328705,3.9979724,112.63905,18.616692,267.07744,1.5443002e-12,65.259426,0.42774621,18.743935,152.56576,16.97473,362.29834,1.0349115e-15,-91.230306,-0.59797177,17.548963,152.56624,-21.474907,362.29316,1.6550751e-32,30.603448,0.26930577,18.743935,113.63829,16.97473,261.14761,9.7333644e-07,-54.215357,-0.47768553,17.548963,113.49592,-21.474907,261.27447,1.058267e-19,-23.181911,-0.2042173,0.49980739,113.51591,0.32859744,261.6081,0.00023535973,-67.509115,-0.5945081,19.032808,113.55457,-23.029568,260.18097,2.3940505e-32,-38.535344,-0.33935528,0.00078690958,113.55457,0.01643513,260.18097,3.5672462e-10,75.055652,0.66096546,0.97708644,113.55457,23.989722,260.18097,4.7110421e-42,41087.826,298151.8,1.1978616,362.31698,1,6
1.708833,0.058292589,3.9194836,29.314755,18.615678,29.263909,0.31427214,2.0970163,0.13664465,3.9194836,15.346494,18.615678,-20.260911,0.017884925,0.042483716,0.076045589,3.9194836,0.55866115,18.615678,0.67024172,0.18899689,2.1881573,0.10172297,3.9194836,21.510946,18.615678,28.51815,0.078559864,5.2243596e-05,0.065145055,29.130485,0.00080195797,28.944545,0.016476185,0.24227415,-6.8250819e-05,-0.085105231,0.56001437,0.00080195797,0.67488471,0.016476185,0.12632686,-0.54336384,-0.52957571,15.856183,1.0260362,-20.215184,24.086327,8.0750968e-25,-44.068951,-0.37976179,3.9194836,116.04367,18.615678,272.50545,9.9720397e-12,56.06399,0.34541697,29.130485,162.30815,28.944545,480.50773,1.6452336e-10,-88.517941,-0.54536965,15.856183,162.30815,-20.215184,480.50773,1.6791615e-26,30.0974,0.25693754,29.130485,117.13898,28.944545,265.8478,2.7872861e-06,-58.589837,-0.50017372,15.856183,117.13898,-20.215184,265.8478,6.5056128e-22,-2.5648255,-0.021895577,0.56001437,117.13898,0.67488471,265.8478,0.69458227,-35.717581,-0.30491628,21.321462,117.13898,28.112438,265.8478,2.1284219e-08,-35.996958,-0.30730129,0.00080195797,117.13898,0.016476185,265.8478,1.6301157e-08,79.420521,0.67800252,1.0260362,117.13898,24.086327,265.8478,5.8984806e-45,41190.463,298189.44,1.188761,480.50773,1,7
-6.5675179,-0.11363484,3.891782,57.79493,18.591806,95.797533,0.049638889,0.5956114,0.028866429,3.891782,20.633359,18.591806,-8.0062822,0.61907617,0.0055972379,0.019706234,3.891782,0.28403386,18.591806,1.010487,0.73433982,-8.6232336,-0.14713868,3.891782,58.606165,18.591806,147.65482,0.010850139,8.1189214e-06,0.010245655,58.75823,0.00079242578,95.340006,0.016829355,0.85423795,2.077078e-06,0.0026211641,0.28485379,0.00079242578,1.0087869,0.016829355,0.96251428,-0.18171616,-0.15902808,20.44492,1.1426671,-7.7615118,24.718719,0.0041082704,-51.063712,-0.38411584,3.891782,132.93831,18.591806,308.71042,5.9899702e-12,75.03913,0.42417047,58.75823,176.90795,95.340006,632.58029,1.3964522e-15,-55.73829,-0.31506944,20.44492,176.90795,-7.7615118,632.58029,6.7249074e-09,70.315338,0.52010418,58.75823,135.19472,95.340006,300.02254,7.487095e-24,-29.956893,-0.22158331,20.44492,135.19472,-7.7615118,300.02254,5.741078e-05,34.60858,0.25599062,0.28485379,135.19472,1.0087869,300.02254,3.0409651e-06,48.728039,0.36042857,59.175792,135.19472,146.57752,300.02254,2.250249e-11,-36.814708,-0.27230877,0.00079242578,135.19472,0.016829355,300.02254,6.4583859e-07,103.27466,0.76389566,1.1426671,135.19472,24.718719,300.02254,3.2776642e-63,42073.389,298753.26,1.1761991,632.58029,1,8
