SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
5.8250353,0.41263646,6.1716714,14.116628,21.773167,14.255291,0.00023426085,-5.1093142,-0.28768363,6.2111242,17.760184,21.670022,-14.304124,0.011180667,-0.023777245,-0.14104049,6.1716714,0.16858453,21.773167,0.30803722,0.22744165,0.87658788,0.042954478,6.2111242,20.407369,21.670022,-2.575404,0.71068953,0.00038621293,0.3977739,14.116628,0.00097093582,14.255291,0.0029809115,0.00040934742,0.00011331094,0.11670281,0.16858453,0.00097093582,0.30803722,0.0029809115,0.31870966,-1.4278772,-0.29397693,17.760184,4.8571062,-14.304124,-1.8581138,0.0094575107,22.704742,0.07260117,6.2111242,312.73245,21.670022,592.63855,0.53034375,92.632572,0.54241389,14.116628,170.77839,14.255291,204.40239,4.9900461e-07,-60.081272,-0.35419702,17.760184,169.6267,-14.304124,201.41213,0.0015757586,126.35492,0.40391886,14.116628,312.82254,14.255291,599.7096,0.00032601628,-26.843709,-0.085836019,17.760184,312.73245,-14.304124,592.63855,0.45792997,-57.490274,-0.18377919,0.16858453,312.82254,0.30803722,599.7096,0.11449256,12.491715,0.039943775,20.407369,312.73245,-2.575404,592.63855,0.7301621,-69.772747,-0.22310683,0.00096422344,312.73245,0.002969468,592.63855,0.051129316,106.29347,0.33988627,4.8571062,312.73245,-1.8581138,592.63855,0.0024921677,7423.6699,286990.44,1.0543941,,1,daily
5.9107402,0.33190714,5.8937789,17.808415,21.989925,7.0443766,0.0060713876,-2.3967016,-0.096701373,6.0678671,24.784567,21.85493,-28.864498,0.42241424,-0.032356879,-0.092644042,5.8937789,0.34926023,21.989925,0.18376967,0.45587338,-4.4714659,-0.16874141,6.2079907,26.498926,21.518243,-42.68502,0.15066565,0.00015019276,0.14364389,17.808415,0.0010455911,7.0443766,0.0029366513,0.24618124,-7.060365e-05,-0.067525109,0.34926023,0.0010455911,0.18376967,0.0029366513,0.58717415,-1.873928,-0.36469066,24.784567,5.1384041,-28.864498,-2.1884014,0.0017669705,0.12005301,0.00030441851,6.2079907,394.3683,21.518243,589.52157,0.99794615,118.62033,0.55267837,17.808415,214.62813,7.0443766,114.25198,1.238648e-06,-54.212029,-0.25965963,24.784567,208.78112,-28.864498,112.25053,0.028760653,102.66168,0.26284806,17.808415,390.57424,7.0443766,628.99948,0.03163778,-67.215473,-0.17072738,24.784567,393.70062,-28.864498,606.28768,0.15458701,-37.572326,-0.096197656,0.34926023,390.57424,0.18376967,628.99948,0.43869906,-170.38482,-0.43204492,26.498926,394.3683,-42.68502,589.52157,0.00012114887,-141.3079,-0.35831456,0.0010633326,394.3683,0.0028838262,589.52157,0.0017206068,95.709375,0.24269034,5.106151,394.3683,-2.3421351,589.52157,0.037213297,7209.5654,286453.44,1.0629613,,1,0
4.173503,0.18790811,5.8476386,22.21034,21.942692,10.427244,0.13388496,-6.4576553,-0.23948505,6.0281066,26.964753,21.624275,-26.526731,0.047488985,-0.07163587,-0.21929807,5.8476386,0.32665983,21.942692,0.17972762,0.079230961,-6.167116,-0.21798984,6.1591045,28.290841,21.387329,-41.532048,0.063924168,0.00023550912,0.23120843,22.21034,0.0010186009,10.427244,0.0028937387,0.063869644,-0.00013049052,-0.1281076,0.32665983,0.0010186009,0.17972762,0.0028937387,0.30915626,-2.6868958,-0.5177466,26.964753,5.1895961,-26.526731,-2.1835652,5.2152833e-06,16.811311,0.042422142,6.1591045,396.28623,21.387329,602.7824,0.72157133,110.26239,0.51229084,22.21034,215.23397,10.427244,109.19377,1.2867151e-05,-63.526211,-0.30334118,26.964753,209.42165,-26.526731,109.41519,0.01128608,65.27036,0.16448046,22.21034,396.82744,10.427244,644.30485,0.19043575,-117.99725,-0.29845943,26.964753,395.35441,-26.526731,624.80534,0.01274002,-50.83389,-0.12810075,0.32665983,396.82744,0.17972762,644.30485,0.30918236,-175.62151,-0.44316833,28.290841,396.28623,-41.532048,602.7824,8.6195569e-05,-133.3246,-0.33643509,0.0010613179,396.28623,0.0028641285,602.7824,0.0036115477,103.83791,0.26202755,5.1654357,396.28623,-2.3302466,602.7824,0.025129431,7160.3211,286475.57,1.0630735,,1,1
3.3493309,0.16646389,5.99304,20.120466,21.766538,9.9111952,0.18507087,-6.5937603,-0.26419762,6.111527,24.957682,21.560563,-24.497913,0.02598914,-0.0073447326,-0.022878702,5.99304,0.32102925,21.766538,0.16648245,0.85644715,-6.1348688,-0.23592892,6.1507918,26.003038,21.381507,-40.229973,0.044489501,0.00032876002,0.32717974,20.120466,0.00100483,9.9111952,0.0028765999,0.0078076822,-4.6013046e-05,-0.045791872,0.32102925,0.00100483,0.16648245,0.0028765999,0.71719318,-2.8679891,-0.5453117,24.957682,5.2593573,-24.497913,-2.2355986,8.7707918e-07,5.6865064,0.013561747,6.1507918,419.30488,21.381507,614.78593,0.90933538,120.79013,0.50541177,20.120466,238.9935,9.9111952,120.4721,1.7539239e-05,-79.392643,-0.34575374,24.957682,229.62193,-24.497913,116.62307,0.0031436961,124.90698,0.29738844,20.120466,420.01291,9.9111952,658.58222,0.016136847,-138.92819,-0.33035666,24.957682,420.54001,-24.497913,624.69268,0.0048977012,-78.497428,-0.18689289,0.32102925,420.01291,0.16648245,658.58222,0.13603723,-136.16651,-0.32474344,26.003038,419.30488,-40.229973,614.78593,0.005061032,-133.07626,-0.31737352,0.0010458985,419.30488,0.0028405986,614.78593,0.0062199074,128.92273,0.30746776,5.2751172,419.30488,-2.3393767,614.78593,0.0081427032,7101.4965,286465.14,1.0625043,,1,2
3.8512247,0.20115216,6.1056071,19.145828,21.694776,9.7998247,0.10262743,-6.244217,-0.24396718,6.1265323,25.594496,21.553521,-24.900432,0.040334382,0.004750253,0.01367214,6.1056071,0.34744034,21.694776,0.16616579,0.9125598,-5.7443001,-0.21238926,6.1647822,27.046094,21.375342,-38.557068,0.071235042,0.00028968919,0.28037632,19.145828,0.0010332156,9.7998247,0.0028653053,0.021556445,4.0988005e-05,0.03967033,0.34744034,0.0010332156,0.16616579,0.0028653053,0.74993101,-2.915137,-0.56138323,25.594496,5.1927753,-24.900432,-2.2513873,3.5259424e-07,9.2861635,0.022456866,6.1647822,413.5111,21.375342,612.58585,0.85041916,97.253685,0.44562404,19.145828,218.24156,9.7998247,109.56199,0.00015745402,-58.950053,-0.27755456,25.594496,212.39087,-24.900432,107.67426,0.019106307,174.38724,0.42570879,19.145828,409.63974,9.7998247,649.60335,0.00032879268,-133.53919,-0.32138035,25.594496,415.51761,-24.900432,620.89599,0.0062791438,-48.259237,-0.11780897,0.34744034,409.63974,0.16616579,649.60335,0.34238036,-126.61216,-0.30618805,27.046094,413.5111,-38.557068,612.58585,0.0084256572,-130.59285,-0.31581461,0.0010367697,413.5111,0.0028362066,612.58585,0.0064930498,136.24614,0.32948605,5.1992304,413.5111,-2.3383014,612.58585,0.004420434,7090.5166,286461.89,1.0631896,,1,3
5.7928862,0.27355143,6.0411129,21.176589,21.712687,11.443512,0.025098229,-7.3636039,-0.2826315,6.110158,26.053727,21.486458,-22.454149,0.016150277,-0.025493559,-0.084291787,6.0411129,0.30244416,21.712687,0.14336655,0.4976562,-4.768812,-0.18055489,6.1881573,26.41198,21.344178,-36.108466,0.12635647,0.00027567242,0.2678606,21.176589,0.0010291637,11.443512,0.002879261,0.028416463,5.7945839e-05,0.05630381,0.30244416,0.0010291637,0.14336655,0.002879261,0.65087079,-3.135926,-0.60567402,26.053727,5.1775805,-22.454149,-2.3126042,1.7325373e-08,18.39081,0.042302783,6.1881573,434.74231,21.344178,605.52559,0.72232292,70.139162,0.32883643,21.176589,213.29499,11.443512,112.60497,0.0065877538,-42.407817,-0.20515111,26.053727,206.71503,-22.454149,107.03852,0.083855954,148.53949,0.34105047,21.176589,435.53522,11.443512,641.82338,0.0047385065,-172.77218,-0.39737592,26.053727,434.78272,-22.454149,611.48248,0.00054759087,-108.2064,-0.24844467,0.30244416,435.53522,0.14336655,641.82338,0.042637619,-112.19542,-0.25807338,26.41198,434.74231,-36.108466,605.52559,0.027495529,-142.7907,-0.32844905,0.0010202026,434.74231,0.0028273181,605.52559,0.00455401,158.0735,0.36360276,5.2267431,434.74231,-2.422637,605.52559,0.0015669909,7068.2954,286388.48,1.0630973,,1,4
4.7636601,0.25413229,6.0402367,18.744804,21.70873,9.5803999,0.044447226,-7.13287,-0.26718859,6.0913653,26.696013,21.371831,-22.55114,0.024288744,-0.0019576751,-0.0061694273,6.0402367,0.31731877,21.70873,0.14965375,0.96172568,-4.3882641,-0.17537903,6.1732938,25.021602,21.326027,-35.431178,0.13778093,0.00010514522,0.10824738,18.744804,0.00097134195,9.5803999,0.0028413554,0.39840847,-1.8674324e-05,-0.019225283,0.31731877,0.00097134195,0.14965375,0.0028413554,0.8811165,-2.6320271,-0.49256591,26.696013,5.3435024,-22.55114,-2.515162,1.2805349e-05,43.690725,0.09863831,6.1732938,442.9387,21.326027,582.35688,0.40639887,37.114925,0.18164684,18.744804,204.32464,9.5803999,111.68919,0.1542181,-28.407485,-0.14669597,26.696013,193.64871,-22.55114,104.75529,0.2221774,233.85666,0.51925437,18.744804,450.37013,9.5803999,636.21822,1.297836e-05,-160.94321,-0.36416956,26.696013,441.94581,-22.55114,595.48313,0.0017960474,-35.254951,-0.078279948,0.31731877,450.37013,0.14965375,636.21822,0.54197928,-131.05991,-0.29588724,25.021602,442.9387,-35.431178,582.35688,0.011034174,-128.20071,-0.28943217,0.00100527,442.9387,0.0028215698,582.35688,0.013004902,186.65962,0.42141185,5.3503999,442.9387,-2.6090205,582.35688,0.00020489462,7053.9246,286204.68,1.0633945,,1,5
6.4510118,0.3068577,6.0511608,21.022812,21.716045,8.6747233,0.011545971,-5.5850873,-0.20141373,6.1313873,27.729428,21.477174,-25.093904,0.097003331,-0.024467218,-0.070558896,6.0511608,0.34676305,21.716045,0.16452178,0.57045027,-4.9878588,-0.19565434,6.1703633,25.493218,21.317123,-37.164349,0.097137155,0.00014827402,0.15039688,21.022812,0.00098588497,8.6747233,0.0028758348,0.22443924,-9.7827032e-05,-0.099227632,0.34676305,0.00098588497,0.16452178,0.0028758348,0.42434689,-2.5085233,-0.4770102,27.729428,5.2588463,-25.093904,-2.4196304,3.4146947e-05,40.291673,0.097814773,6.1703633,411.91808,21.317123,573.64486,0.41034759,57.162387,0.32364228,21.022812,176.62212,8.6747233,108.14889,0.0075493077,-29.109202,-0.16663947,27.729428,174.68371,-25.093904,105.51128,0.17115139,188.69713,0.45863526,21.022812,411.43181,8.6747233,607.56911,9.4920149e-05,-143.39546,-0.35156965,27.729428,407.87212,-25.093904,600.29496,0.0030545612,-77.752238,-0.18897965,0.34676305,411.43181,0.16452178,607.56911,0.12562322,-163.56958,-0.3970925,25.493218,411.91808,-37.164349,573.64486,0.00050443358,-119.78003,-0.29078604,0.00099236821,411.91808,0.0028367708,573.64486,0.012568031,155.63517,0.37783038,5.209212,411.91808,-2.5947055,573.64486,0.00098234563,7091.9269,286219.56,1.0629578,,1,6
3.7507754,0.18454514,6.0866396,20.324434,21.532836,10.894462,0.13491094,-5.8824702,-0.20575758,6.1623454,28.589325,21.385294,-21.871476,0.092311737,-0.03625954,-0.10138181,6.0866396,0.35765329,21.532836,0.19255111,0.41430831,-5.4013277,-0.2111614,6.1974443,25.579144,21.226736,-35.201604,0.074987375,0.00017207339,0.17659877,20.324434,0.00097437481,10.894462,0.0028795119,0.15283668,0.00029242232,0.30011277,0.35765329,0.00097437481,0.19255111,0.0028795119,0.013607305,-1.4207196,-0.28436506,28.589325,4.9961118,-21.871476,-2.2123162,0.018763135,24.853513,0.059076735,6.1974443,420.69882,21.226736,582.74801,0.62205467,30.042631,0.17743878,20.324434,169.31266,10.894462,113.92383,0.15086211,-26.626977,-0.15806104,28.589325,168.46009,-21.871476,112.48955,0.19797245,141.35716,0.33657477,20.324434,419.9874,10.894462,612.22385,0.0053546236,-81.364267,-0.19494478,28.589325,417.37085,-21.871476,609.67526,0.11114275,-138.46541,-0.32968943,0.35765329,419.9874,0.19255111,612.22385,0.006440582,-158.30975,-0.37630187,25.579144,420.69882,-35.201604,582.74801,0.0011228869,-139.11989,-0.33068761,0.00097977332,420.69882,0.00284964,582.74801,0.0045517159,158.29517,0.37626721,4.982375,420.69882,-2.4204653,582.74801,0.0011241703,7124.1,286391.81,1.0624247,,1,7
4.3391735,0.26652266,6.0171941,16.280693,21.495313,9.4379827,0.033268457,-6.3912798,-0.27848903,6.1011797,22.949844,21.339231,-22.191117,0.024683136,-0.025639527,-0.066252397,6.0171941,0.38699772,21.495313,0.18804734,0.60296252,-2.9497824,-0.10839976,6.1996848,27.212075,21.1875,-30.001132,0.36473514,0.00013107206,0.1353814,16.280693,0.00096816892,9.4379827,0.0028328038,0.28614119,-0.00017527162,-0.18103413,0.38699772,0.00096816892,0.18804734,0.0028328038,0.15226182,-1.8839693,-0.37090103,22.949844,5.0794395,-22.191117,-2.3750615,0.0023535233,38.14476,0.09617257,6.1996848,396.62827,21.1875,569.10563,0.42160811,39.276668,0.21911577,16.280693,179.25076,9.4379827,123.41124,0.081931811,-18.375803,-0.1030378,22.949844,178.34041,-22.191117,121.76334,0.41405653,200.01817,0.50918676,16.280693,392.81887,9.4379827,616.06668,1.7334611e-05,-138.84229,-0.35610937,22.949844,389.88664,-22.191117,614.73096,0.003597741,-64.602773,-0.16445944,0.38699772,392.81887,0.18804734,616.06668,0.19407876,-128.75598,-0.32462633,27.212075,396.62827,-30.001132,569.10563,0.0054006317,-119.12771,-0.30035102,0.00098137701,396.62827,0.0028445094,569.10563,0.010364023,149.25008,0.37629714,4.9592221,396.62827,-2.5357778,569.10563,0.0011230617,7111.2735,286256.93,1.0621983,,1,8
