SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-0.031816411,-0.0046809599,4.5495024,6.7969842,30.25732,7.1315533,0.93706854,-0.018230912,-0.0017932976,4.5416853,10.166139,30.255409,-4.7479919,0.97582705,-0.00024097824,-0.0011418869,4.5495024,0.21103512,30.25732,0.4699974,0.9846334,,,,,,,,0.00026067935,0.26713023,6.7969842,0.00097585121,7.1315533,0.0022202589,4.4453662e-06,0.0001761488,0.18050784,0.21103512,0.00097585121,0.4699974,0.0022202589,0.0021412525,-1.1940297,-0.21692005,10.166139,5.5044692,-4.7479919,-5.642824,0.00020766066,-31.842571,-0.16178406,2.2100791,196.82144,27.906987,372.2044,0.034512615,90.555713,0.32210943,6.7969842,281.13338,7.1315533,570.43978,2.3700914e-08,-4.9467989,-0.01758292,10.166139,281.34114,-4.7479919,569.27274,0.76637694,61.54431,0.32324158,6.9937961,190.39726,7.7243978,383.72475,2.2875733e-05,-29.569615,-0.154756,10.312452,191.0725,-4.8477546,382.0291,0.046499004,-49.626454,-0.26064689,0.2156833,190.39726,0.48801559,383.72475,0.00072155276,,,,,,,,-67.147421,-0.34115908,0.0011361389,196.82144,0.0023333477,372.2044,4.9649997e-06,-7.0142114,-0.035637436,6.0836083,196.82144,-5.4311317,372.2044,0.64354437,5833.3694,270605.55,1.2080928,611.91879,1,daily
1.0769064,0.10397641,4.5638162,10.357219,30.275084,3.3820399,0.10446789,2.0009642,0.14216422,4.6645955,14.07502,30.373687,-9.690973,0.019211307,0.014557422,0.03160797,4.5638162,0.46056176,30.275084,0.37467617,0.62248192,,,,,,,,6.8929917e-05,0.081453027,10.357219,0.0008462536,3.3820399,0.0020827239,0.20389463,3.5163683e-05,0.041552181,0.46056176,0.0008462536,0.37467617,0.0020827239,0.51740674,-1.5679204,-0.26109097,14.07502,6.0052646,-9.690973,-6.8776995,1.3368254e-05,-18.180042,-0.075940471,2.3185907,239.39859,27.98335,305.55371,0.32935915,136.16512,0.36327619,10.357219,374.82533,3.3820399,485.41316,4.671738e-09,-94.827896,-0.2574476,14.07502,368.33864,-9.690973,463.87077,1.7780418e-05,148.84403,0.61928726,10.616866,240.34732,3.0987246,344.66646,7.2245154e-16,-144.60382,-0.61491209,15.022114,235.16178,-11.237685,330.4968,5.7157307e-17,-9.6724401,-0.040243594,0.47948961,240.34732,0.39428801,344.66646,0.6405625,,,,,,,,-59.945238,-0.25039929,0.0012425879,239.39859,0.0023113375,305.55371,0.0010995947,22.774056,0.095130281,6.73604,239.39859,-6.104004,305.55371,0.22136898,5778.3437,269932.81,1.2177891,525.22719,1,0
1.2247546,0.1021894,4.533602,11.985143,30.260413,3.4595289,0.11901771,2.1901685,0.1554648,4.6759123,14.087874,30.379744,-9.3875809,0.010375831,-0.01127449,-0.024074325,4.533602,0.46832011,30.260413,0.40095675,0.71410589,,,,,,,,4.0131922e-05,0.047736543,11.985143,0.00084069602,3.4595289,0.0020702916,0.46738971,1.5713826e-06,0.0018691448,0.46832011,0.00084069602,0.40095675,0.0020702916,0.97731176,-1.5776039,-0.25870305,14.087874,6.0981263,-9.3875809,-7.0096192,1.6123765e-05,-15.152056,-0.068513784,2.3075828,221.15339,27.94526,293.95054,0.3818934,110.98179,0.29819206,11.985143,372.18223,3.4595289,483.72898,3.4322164e-06,-43.050576,-0.11799092,14.087874,364.86347,-9.3875809,459.13662,0.052357853,115.05463,0.52176336,8.4112882,220.51114,3.5892894,343.28432,2.2881843e-10,-99.309404,-0.45849461,14.122421,216.59885,-10.781114,317.79681,3.6310178e-09,-5.3836582,-0.02441445,0.49409059,220.51114,0.4287952,343.28432,0.78359531,,,,,,,,-54.966769,-0.2485459,0.0012281535,221.15339,0.0023003741,293.95054,0.001286273,15.711359,0.071042812,6.7490341,221.15339,-6.2684995,293.95054,0.36452829,5750.9352,269776.57,1.2180456,524.40999,1,1
0.22853832,0.018049674,4.5161703,12.661631,30.20617,3.5748369,0.78449828,1.1650607,0.081779157,4.6900222,14.246425,30.365564,-9.1547357,0.18031709,0.012119788,0.025158809,4.5161703,0.4817314,30.20617,0.42079131,0.70305627,,,,,,,,4.4470266e-05,0.05114854,12.661631,0.00086943374,3.5748369,0.0020739099,0.43812046,-2.847572e-05,-0.03275203,0.4817314,0.00086943374,0.42079131,0.0020739099,0.61968085,-1.6685712,-0.27085288,14.246425,6.1604338,-9.1547357,-7.1138923,6.3439836e-06,-17.235587,-0.079126606,2.2880895,217.8229,27.917264,287.62927,0.31237185,101.96798,0.27686415,12.661631,368.29608,3.5748369,474.28834,1.8839435e-05,-49.449713,-0.13732157,14.246425,360.10158,-9.1547357,453.2247,0.024029589,103.19933,0.4780976,8.5359721,215.85411,3.658489,332.35754,7.692932e-09,-105.09016,-0.4902296,13.611778,214.36927,-9.8940601,309.94907,2.2106044e-10,-1.1744609,-0.0054409938,0.49078162,215.85411,0.40973959,332.35754,0.95081877,,,,,,,,-51.718922,-0.23743565,0.0012235365,217.8229,0.0022917362,287.62927,0.0021351092,14.162911,0.065020302,6.8237847,217.8229,-6.3910167,287.62927,0.4066915,5729.3406,269646.56,1.2188248,519.42657,1,2
1.008159,0.12244791,4.5556369,8.2333701,30.201011,3.2872319,0.06674406,0.64510031,0.041543733,4.6678377,15.528222,30.345447,-7.8361069,0.4942526,-0.0092337365,-0.019436044,4.5556369,0.47508314,30.201011,0.40524686,0.77185891,,,,,,,,0.00012740415,0.1462446,8.2333701,0.00087117166,3.2872319,0.002074645,0.028288928,6.9624285e-05,0.079920283,0.47508314,0.00087117166,0.40524686,0.002074645,0.23246308,-0.97404129,-0.15692154,15.528222,6.2071866,-7.8361069,-7.1935865,0.0094047074,-15.14588,-0.070768911,2.2936856,214.01884,27.901906,283.85525,0.36786384,138.76338,0.36691936,8.2333701,378.18496,3.2872319,478.24238,1.4096557e-08,-39.12642,-0.10666925,15.528222,366.80131,-7.8361069,449.49725,0.078509374,105.26469,0.49500113,8.3084647,212.65545,3.550907,324.31788,2.4741689e-09,-94.448596,-0.45073903,14.336597,209.54164,-8.7300413,303.64214,5.6399901e-09,6.8510538,0.032216686,0.48133334,212.65545,0.41581404,324.31788,0.71702044,,,,,,,,-51.302256,-0.23970906,0.0011868027,214.01884,0.0022736075,283.85525,0.0019915159,11.859285,0.055412341,6.7768852,214.01884,-6.4917358,283.85525,0.4809732,5684.0188,269533.63,1.2196591,514.08283,1,3
0.29518964,0.035727026,4.4195445,8.2623626,30.04941,3.0933142,0.59646926,0.80697848,0.057220301,4.6782676,14.10301,30.343971,-7.7259174,0.34804916,-0.02364501,-0.049902711,4.4195445,0.47382215,30.04941,0.41259054,0.45942301,,,,,,,,6.7644505e-05,0.078063073,8.2623626,0.00086653654,3.0933142,0.0020852444,0.24673512,8.3381394e-05,0.096223749,0.47382215,0.00086653654,0.41259054,0.0020852444,0.15302557,-1.1010207,-0.18010666,14.10301,6.1131593,-7.7259174,-7.2467986,0.0029242015,-14.492996,-0.068752182,2.2748448,210.80052,27.877018,280.9174,0.3817052,117.11411,0.32002019,8.2623626,365.9585,3.0933142,474.69062,1.1162398e-06,-44.290309,-0.12455448,14.10301,355.58984,-7.7259174,441.41682,0.040468647,88.720295,0.42859424,7.8377769,207.003,3.7306645,321.87307,4.4838488e-07,-101.6872,-0.4917341,12.890863,206.79306,-8.701751,302.54182,1.6580192e-10,5.1737834,0.02499376,0.47985066,207.003,0.42837362,321.87307,0.77944533,,,,,,,,-58.416355,-0.27711675,0.0011670154,210.80052,0.0022657966,280.9174,0.00032777728,1.7982027,0.0085303526,6.6904089,210.80052,-6.5456684,280.9174,0.91367189,5664.4914,269487.92,1.2195222,514.69787,1,4
-0.099111349,-0.011598504,4.4931081,8.5451842,30.116218,3.0106745,0.86203035,1.1636194,0.089408386,4.6821205,13.014657,30.315376,-8.3396174,0.14285282,-0.017100433,-0.035264423,4.4931081,0.48492026,30.116218,0.43670899,0.59712225,,,,,,,,7.2578447e-05,0.08253709,8.5451842,0.00087934342,3.0106745,0.0020746792,0.21542095,2.2005979e-05,0.025025466,0.48492026,0.00087934342,0.43670899,0.0020746792,0.70764271,-1.3413764,-0.22037518,13.014657,6.0867853,-8.3396174,-7.3974181,0.00026295678,-14.025594,-0.069444012,2.2602482,201.96981,27.85649,277.29241,0.37692172,117.94077,0.3238714,8.5451842,364.15926,3.0106745,467.66385,6.1082072e-07,-36.539352,-0.10187204,13.014657,358.67889,-8.3396174,442.35629,0.094818323,87.811645,0.44177458,7.8885705,198.77025,3.9721152,318.45416,1.2763087e-07,-84.382597,-0.4279792,12.582013,197.16518,-8.8628609,297.55907,4.2184404e-08,0.87320953,0.0043930594,0.49548724,198.77025,0.44638868,318.45416,0.9602824,,,,,,,,-60.68238,-0.30045273,0.0011785448,201.96981,0.0022603957,277.29241,9.2699006e-05,-7.437218,-0.036823415,6.7284317,201.96981,-6.6428231,277.29241,0.63969758,5650.9892,269389.9,1.2198179,513.41627,1,5
0.75243221,0.065868705,4.5007038,11.423212,30.126877,3.5355543,0.32314932,1.0378355,0.077310708,4.6815849,13.424214,30.298587,-7.5585643,0.20538892,-0.0014078581,-0.0028838227,4.5007038,0.48819164,30.126877,0.43574494,0.96553462,,,,,,,,5.0877054e-05,0.056721765,11.423212,0.00089695822,3.5355543,0.0020744776,0.3950101,-1.6466974e-05,-0.018358685,0.48819164,0.00089695822,0.43574494,0.0020744776,0.78324121,-1.2575886,-0.20360038,13.424214,6.17675,-7.5585643,-7.4600414,0.00076462752,-18.29462,-0.094816346,2.2418288,192.94795,27.836312,273.04255,0.22717153,52.929669,0.14555247,11.423212,363.64665,3.5355543,471.98866,0.028339665,-33.307681,-0.0927294,13.424214,359.19225,-7.5585643,441.21071,0.12853439,88.570549,0.46988773,7.4727464,188.493,3.0290498,309.2689,1.4940124e-08,-82.945409,-0.4431902,12.148225,187.15533,-8.7815578,293.08783,1.2070551e-08,-13.21868,-0.070128225,0.49413787,188.493,0.45970143,309.2689,0.42606571,,,,,,,,-56.607867,-0.29338413,0.0011814221,192.94795,0.0022527479,273.04255,0.00013747983,-7.7647527,-0.040242732,6.8177019,192.94795,-6.7471764,273.04255,0.60891427,5631.8697,269274.37,1.2206422,508.42112,1,6
0.17551737,0.023279717,4.4103846,7.5394975,30.187156,2.8656498,0.73072449,1.6166501,0.12739899,4.6662904,12.689662,30.285397,-7.825244,0.03572832,0.022390958,0.046877691,4.4103846,0.47764634,30.187156,0.3975443,0.48811108,,,,,,,,8.1045499e-05,0.090819779,7.5394975,0.00089237719,2.8656498,0.0020714815,0.17854181,3.3947611e-05,0.038041774,0.47764634,0.00089237719,0.3975443,0.0020714815,0.57375617,-1.4355101,-0.23019094,12.689662,6.236171,-7.825244,-7.5357419,0.00012788936,-22.45848,-0.12119254,2.2185801,185.3124,27.814295,265.27262,0.12098971,98.379368,0.26748527,7.5394975,367.79359,2.8656498,480.11368,5.6364161e-05,-31.268601,-0.086480758,12.689662,361.56715,-7.825244,441.30982,0.15491747,40.430172,0.22797495,7.0236563,177.3448,3.8432054,304.37774,0.010246125,-69.150261,-0.38633942,12.438131,178.98836,-8.7157013,285.14136,8.8315468e-07,-1.8078388,-0.01019392,0.48481027,177.3448,0.40401415,304.37774,0.90980143,,,,,,,,-61.162154,-0.3300489,0.0012112172,185.3124,0.0022609481,265.27262,1.4960622e-05,-15.653409,-0.084470383,6.8748911,185.3124,-6.8101346,265.27262,0.28071162,5652.3703,269196.05,1.2216206,501.4407,1,7
-0.20505735,-0.018968696,4.3752625,10.810303,30.200644,4.0941384,0.77719897,1.2122618,0.10027921,4.6670871,12.088864,30.268583,-6.5251372,0.098862547,0.0032205857,0.0064637684,4.3752625,0.49825203,30.200644,0.50349477,0.92318899,,,,,,,,0.00019266512,0.20845079,10.810303,0.00092427152,4.0941384,0.0021091733,0.0016668108,5.569745e-05,0.060260918,0.49825203,0.00092427152,0.50349477,0.0021091733,0.36828147,-1.3105425,-0.21104774,12.088864,6.2096969,-6.5251372,-7.4711992,0.00045796289,-28.510118,-0.15947058,2.2050294,178.7798,27.796948,265.60447,0.040758727,78.925537,0.21506028,10.810303,366.99263,4.0941384,507.50437,0.0011703778,-16.285657,-0.044383599,12.088864,366.92963,-6.5251372,470.63805,0.46601309,28.200389,0.16235621,8.9725382,173.69456,4.8681405,305.66282,0.068198861,-61.447232,-0.36013718,11.401287,170.62174,-7.275447,288.30604,5.9911724e-06,-8.1584314,-0.046969989,0.49657649,173.69456,0.51498794,305.66282,0.60001369,,,,,,,,-61.217775,-0.34241998,0.0012163986,178.7798,0.0022584863,265.60447,6.7355448e-06,-17.294819,-0.096738104,6.8069245,178.7798,-6.8028665,265.60447,0.2164296,5646.2157,269183.54,1.2194432,529.30634,1,8
