SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-6.9072407,-0.26293301,10.589353,26.269964,80.217104,23.673723,0.00011115353,0.58358325,0.014224535,10.520706,41.026525,80.381782,22.699921,0.83534251,-0.051814306,-0.26988422,10.589353,0.19198717,80.217104,0.26974135,7.1588552e-05,-0.28997593,-0.013329724,10.520706,21.754083,80.381782,28.303144,0.84556671,0.0002541947,0.096203921,30.005497,0.0026422489,24.362111,0.0042240888,0.10569242,0.00079677203,0.30155071,0.19210036,0.0026422489,0.26537399,0.0042240888,2.2129112e-07,-2.8472138,-0.49733795,39.183307,5.7249075,20.46851,6.454974,1.8324233e-19,134.8792,0.1205599,10.520706,1118.7734,80.381782,1133.3891,0.077055131,85.934669,0.29104206,30.005497,295.26547,24.362111,523.78797,5.9890901e-07,44.408052,0.14844654,39.183307,299.15182,20.46851,528.87127,0.011515016,-105.79249,-0.095051268,30.005497,1113.0045,24.362111,1107.12,0.1099565,374.386,0.33897416,39.183307,1104.4677,20.46851,1108.6115,3.3474593e-09,-319.44015,-0.28700706,0.19210036,1113.0045,0.26537399,1107.12,8.6863414e-07,64.960484,0.058816103,20.968895,1104.4677,29.691935,1108.6115,0.31905425,-717.00465,-0.64918573,0.0026352941,1104.4677,0.0041870126,1108.6115,5.6882744e-36,-277.49052,-0.25124368,5.7249075,1104.4677,6.454974,1108.6115,1.5450951e-05,10467.532,279909.59,1.2308443,528.87127,1,daily
-7.3111735,-0.22783471,10.679874,32.089815,79.985093,13.284207,0.0036526196,4.1491507,0.069455245,10.292605,59.738479,80.885263,-21.859891,0.34099186,-0.083199126,-0.21667629,10.733825,0.38397891,79.763907,0.20450704,0.0075342149,-0.46345565,-0.014576972,10.239724,31.793686,81.04005,-48.59669,0.83727037,0.00027008746,0.094179979,40.420571,0.00286778,12.006296,0.0040543387,0.16783519,0.00044268305,0.15704056,0.37379954,0.0028189091,0.19607001,0.0039803741,0.024531542,-1.5924057,-0.26789619,55.61884,5.9441147,-23.290398,5.3001163,1.2878945e-05,146.82359,0.14023486,10.254829,1046.9836,81.00725,936.67784,0.047637553,100.78555,0.29051983,40.420571,346.91454,12.006296,437.5729,1.431792e-05,-33.491029,-0.095766947,55.61884,349.71386,-23.290398,413.84819,0.12495488,-73.252376,-0.064102627,40.420571,1142.7359,12.006296,1043.6995,0.34844463,109.38428,0.10130203,55.61884,1079.7837,-23.290398,946.58232,0.10449767,-192.69334,-0.16620343,0.37379954,1159.3824,0.19607001,1076.9817,0.017232505,-375.51878,-0.35275502,31.46608,1064.5314,-47.984363,919.10228,2.3242015e-09,-665.35406,-0.62502063,0.0028364258,1064.5314,0.0042188204,919.10228,8.9703974e-31,-308.93592,-0.29020838,6.0299112,1064.5314,5.3819225,919.10228,1.1717723e-06,10547.051,278840.34,1.2427995,422.38158,1,0
-6.9980707,-0.16830184,10.525724,41.580476,80.281646,14.745936,0.03453015,8.6670221,0.11535376,10.047984,75.134281,81.336702,-16.585481,0.11494071,-0.092986919,-0.25526084,10.4996,0.36428195,80.252649,0.18410102,0.0015604316,-0.31676679,-0.0098664209,10.236071,32.105542,81.036567,-47.854998,0.88944095,8.4875536e-05,0.029450975,37.671616,0.0028819262,10.747881,0.0040545731,0.66835975,0.00052888078,0.18365302,0.32842852,0.0028797826,0.15941629,0.0040893026,0.0080760219,-1.3808879,-0.22666779,68.732394,6.0921224,-18.951169,5.2636671,0.0002348702,129.49566,0.12784711,10.251151,1012.8947,81.00375,916.03088,0.071214234,67.666268,0.19951823,37.671616,339.1483,10.747881,442.18781,0.0033772759,45.046512,0.13286224,68.732394,339.04678,-18.951169,416.80752,0.032568949,-66.297509,-0.059875118,37.671616,1107.2631,10.747881,1021.5775,0.38345409,71.780054,0.069108587,68.732394,1038.6561,-18.951169,897.24128,0.2678,-171.62108,-0.15501713,0.32842852,1107.1104,0.15941629,1010.7221,0.02572741,-358.45632,-0.34587471,32.026983,1036.3762,-46.549832,896.3549,4.9450713e-09,-647.46607,-0.62474038,0.0028296772,1036.3762,0.0042098399,896.3549,9.695464e-31,-283.3651,-0.27341914,6.0722382,1036.3762,5.2329963,896.3549,4.9340127e-06,10524.6,278696.4,1.2429647,422.76425,1,1
-13.256117,-0.24268824,10.57724,54.621998,80.064375,13.520337,0.001987578,11.079611,0.12640673,10.290106,87.650487,81.073387,-15.478831,0.085570799,-0.15491774,-0.41099651,10.676852,0.376932,80.001325,0.19473701,1.5888458e-07,-0.88387644,-0.027764323,10.25025,31.834972,80.99875,-48.036601,0.6963436,0.00028123375,0.094096811,59.692352,0.0029887703,13.033525,0.004164852,0.16921238,0.00031143906,0.10489276,0.35388943,0.0029691188,0.17695713,0.0042089024,0.13349123,-0.85693088,-0.14210941,79.016666,6.0300784,-19.684703,5.3492732,0.022955335,120.58522,0.11851399,10.265334,1017.4767,80.965578,905.73163,0.095475779,35.649481,0.1059883,59.692352,336.35297,13.033525,450.99983,0.12128529,4.6452248,0.014050514,79.016666,330.60889,-19.684703,408.53318,0.82297589,-70.048007,-0.063903731,59.692352,1096.149,13.033525,990.53383,0.35107624,44.190454,0.042753103,79.016666,1033.6198,-19.684703,877.72138,0.49586296,-210.87243,-0.1921481,0.35388943,1097.4474,0.17695713,980.52158,0.0056593364,-358.12176,-0.3473846,31.866522,1030.9086,-46.801364,878.96289,4.483174e-09,-636.52659,-0.61744234,0.0028369468,1030.9086,0.0042053612,878.96289,9.0937575e-30,-266.36264,-0.25837659,6.1404242,1030.9086,5.0901679,878.96289,1.7150439e-05,10513.403,278547.57,1.2431115,425.53609,1,2
-8.3711216,-0.24948226,10.654592,33.553975,79.951603,10.459763,0.0016849374,7.8767129,0.10163733,10.233719,77.498227,81,-20.978687,0.1721734,-0.07739473,-0.25894233,10.82904,0.29888791,79.407692,0.13533163,0.0017916202,0.091608099,0.0028476234,10.254515,32.170019,81.01175,-47.990537,0.96807787,-0.00010499282,-0.03660246,57.797556,0.0028684633,12.367292,0.0040415529,0.59092089,0.00033414235,0.11711224,0.29883902,0.0028531804,0.13734831,0.0040316393,0.095283128,-1.6096865,-0.25977637,69.412589,6.1964317,-23.517251,4.9851,3.0884167e-05,94.107067,0.09179486,10.269656,1025.1888,80.978643,894.29256,0.19722691,48.773639,0.14558074,57.797556,335.02811,12.367292,438.1409,0.031668035,-2.6993022,-0.0083863037,69.412589,321.87031,-23.517251,412.70296,0.8948236,-58.967887,-0.054954341,57.797556,1073.0342,12.367292,951.18783,0.41947257,223.75544,0.21385155,69.412589,1046.312,-23.517251,874.98851,0.00064802184,-192.7068,-0.17654326,0.29883902,1091.5557,0.13734831,958.49386,0.011539588,-328.80814,-0.31959642,32.087896,1028.823,-46.818544,858.40853,7.9351129e-08,-628.39359,-0.61078884,0.0028546526,1028.823,0.0042186398,858.40853,5.3323163e-29,-267.96177,-0.26045469,6.2124927,1028.823,4.9363431,858.40853,1.4582572e-05,10546.599,278411.14,1.2430036,427.57262,1,3
-2.6955887,-0.12541305,10.711221,21.493685,79.712081,6.0863576,0.12751062,5.7792098,0.082415515,10.280687,70.122838,81.084324,-24.19857,0.26473352,-0.072251488,-0.22111268,10.935473,0.32676321,79.33,0.16878849,0.0086556569,0.46913243,0.015039458,10.271222,31.193441,80.977889,-47.020458,0.83301754,-0.00045447904,-0.15605015,22.813699,0.0029123909,5.8599461,0.0039934025,0.024745768,0.00019269731,0.066713392,0.31684429,0.0028884352,0.16235947,0.0040345053,0.35038757,-1.2369638,-0.20096619,66.848838,6.1550843,-24.052643,4.9638223,0.0012536445,91.970179,0.092500612,10.271222,994.26563,80.977889,869.62194,0.19378982,93.223063,0.28402229,22.813699,328.22446,5.8599461,444.02956,3.3633516e-05,8.5037174,0.026786181,66.848838,317.46659,-24.052643,411.45554,0.67031488,17.650359,0.016305339,22.813699,1082.4895,5.8599461,965.59849,0.81561549,48.041437,0.048439524,66.848838,991.78175,-24.052643,826.23947,0.4411996,-99.433295,-0.09268097,0.31684429,1072.8556,0.16235947,943.96226,0.19405491,-340.79587,-0.34075336,31.113933,1000.1248,-46.487352,830.27497,9.1351103e-09,-603.91055,-0.60383521,0.0028511634,1000.1248,0.0042425184,830.27497,3.2401302e-28,-271.47558,-0.27144171,6.2859054,1000.1248,4.8380819,830.27497,6.045601e-06,10606.296,278321.82,1.243128,426.90306,1,4
-5.7032574,-0.21217271,10.693111,26.88026,79.729276,9.3856717,0.0086854146,3.7132055,0.04161925,10.158409,89.218462,81.192513,-12.686031,0.57169042,-0.085102621,-0.23910446,10.69443,0.35592234,79.733562,0.17823422,0.0036542856,1.1171478,0.036377252,10.287933,30.710065,80.94798,-47.773393,0.61089185,0.00023071676,0.082298482,29.199822,0.0028034146,9.2268438,0.0040292505,0.23056425,0.00067897819,0.24139407,0.34954123,0.0028127377,0.17673466,0.0040229702,0.00045834805,-1.7548547,-0.27650197,78.534692,6.3466261,-17.266655,4.72834,7.1146482e-06,92.082639,0.095842114,10.287933,960.7743,80.94798,841.32565,0.17921585,83.347644,0.26882765,29.199822,310.04119,9.2268438,416.13541,6.8008397e-05,5.1589405,0.016547041,78.534692,311.77421,-17.266655,412.774,0.79218446,-88.556281,-0.086674636,29.199822,1021.7093,9.2268438,894.61189,0.20662784,140.16864,0.14809174,78.534692,946.4987,-17.266655,812.25022,0.017741953,-210.27806,-0.20786153,0.34954123,1011.6257,0.17673466,896.61617,0.0026523858,-286.17735,-0.30046216,30.592395,952.45721,-47.214588,796.47651,5.126861e-07,-566.84966,-0.59514448,0.0028418646,952.45721,0.004237315,796.47651,3.6234431e-27,-271.65645,-0.28521643,6.3101336,952.45721,4.662223,796.47651,1.9819862e-06,10593.288,278122.41,1.2446878,417.31193,1,5
-2.1636868,-0.083791343,10.623049,25.82232,80.006291,9.4876561,0.30636026,6.2072847,0.08783288,10.095193,70.671538,81.244199,-13.052026,0.23969176,-0.060884833,-0.17969397,10.688421,0.33882512,79.717857,0.16493665,0.033634216,0.24177699,0.0077955106,10.311408,31.014901,80.932234,-47.711481,0.91342413,2.844943e-05,0.0099322892,30.982965,0.0028643377,9.7140731,0.0040056163,0.88815202,0.00057957563,0.20216894,0.34150515,0.0028667887,0.16776483,0.0039984494,0.0050361827,-1.9060692,-0.30079378,65.092895,6.3367973,-18.307496,4.6155123,1.3314597e-06,106.96261,0.11499019,10.311408,930.18896,80.932234,829.65581,0.10760864,89.42069,0.28927132,30.982965,309.12394,9.7140731,425.43463,2.8407205e-05,-28.430109,-0.089733045,65.092895,316.82987,-18.307496,411.23857,0.15804178,-47.687344,-0.04855409,30.982965,982.14885,9.7140731,889.59685,0.4915011,216.88386,0.23400814,65.092895,926.82188,-18.307496,804.70719,0.00019464271,-177.66669,-0.18061337,0.34150515,983.68512,0.16776483,900.19223,0.012407462,-252.54599,-0.27318495,30.78329,924.4506,-46.981493,786.861,6.1601648e-06,-543.43072,-0.58784181,0.0028216094,924.4506,0.0041860035,786.861,4.1060182e-26,-252.27794,-0.27289499,6.318712,924.4506,4.5101279,786.861,6.3070103e-06,10465.009,277946.85,1.2456341,414.31209,1,6
-4.6716989,-0.095566413,10.655144,48.884318,79.898693,11.9979,0.23995921,2.4342394,0.033840893,10.2257,71.931891,81.07459,-12.748954,0.64926424,-0.042399739,-0.11460197,10.728456,0.36997392,79.782639,0.20468412,0.17139074,1.3483092,0.050702639,10.314589,26.592486,80.883929,-31.769275,0.48034319,0.00025639583,0.092825698,48.128869,0.0027621212,13.861219,0.0039822376,0.18341417,0.00051705299,0.18705451,0.3691726,0.0027641835,0.20123816,0.0040577174,0.0083210576,-0.96568059,-0.15449251,64.11514,6.2506627,-17.611328,4.6749621,0.01408622,108.05396,0.12160822,10.314589,888.54156,80.883929,806.23725,0.089520473,51.370524,0.17214924,48.128869,298.40693,13.861219,413.98557,0.013125592,18.272528,0.059208756,64.11514,308.61192,-17.611328,398.60627,0.34924311,-66.08976,-0.071666986,48.128869,922.17859,13.861219,853.52663,0.30480455,-49.244972,-0.059357973,64.11514,829.62691,-17.611328,749.59797,0.34802777,-91.845712,-0.10431223,0.3691726,880.48842,0.20123816,822.01626,0.14360356,-281.45571,-0.32501666,26.530036,865.97318,-30.589603,767.27869,6.178301e-08,-521.10375,-0.60175507,0.0028138349,865.97318,0.0041893565,767.27869,1.7117292e-27,-242.15956,-0.27963864,6.2696918,865.97318,4.4729091,767.27869,3.7780811e-06,10473.391,277876.85,1.2467951,407.51026,1,7
-14.350448,-0.280764,10.570414,51.112136,80.202632,24.930566,0.00019950896,10.76806,0.11062334,10.24248,97.33986,81.061582,23.291464,0.14269655,-0.082930185,-0.20584278,10.631248,0.4028812,80.134211,0.42440556,0.010954201,4.81243,0.15526048,10.371196,30.995847,80.737313,40.413194,0.027747912,-4.2413479e-05,-0.015176517,48.650166,0.0027946781,23.729674,0.0040281319,0.82010646,6.5802853e-05,0.023380642,0.4062064,0.002814416,0.42087753,0.0041675732,0.73869728,-2.1952174,-0.35415185,87.316194,6.1985201,18.812798,5.3031746,1.2772946e-08,106.26238,0.10728016,10.371196,990.51283,80.737313,896.16036,0.12955704,73.545516,0.2327546,48.650166,315.97878,23.729674,422.6005,0.00040603214,115.3841,0.35707242,87.316194,323.1392,18.812798,420.47758,9.50541e-09,-50.170131,-0.049361558,48.650166,1016.3806,23.729674,926.76946,0.45926818,208.37827,0.24764306,87.316194,841.44602,18.812798,803.79431,9.2482042e-05,-87.118615,-0.098782711,0.4062064,881.92169,0.42087753,848.43587,0.15776492,-14.835579,-0.015385848,31.030718,964.23539,42.983323,861.09583,0.80094276,-584.15064,-0.60581747,0.0028223157,964.23539,0.0042047418,861.09583,1.5453602e-28,-284.13144,-0.2946702,6.1336323,964.23539,5.0833855,861.09583,7.870627e-07,10511.855,278436.87,1.2447432,424.23058,1,8
