SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
2.1461089,0.21869559,5.0600728,9.8132245,5.9047489,12.676975,0.0015463614,-4.2331865,-0.32476019,5.0639634,13.034807,5.8767481,28.533126,1.7022824e-06,-0.0045736808,-0.032239689,5.0600728,0.14186492,5.9047489,0.18540908,0.64468423,1.7763593,0.11872486,4.3142154,14.961982,6.9473911,38.564321,0.1144702,0.00034158073,0.2953834,9.4705187,0.0011563979,11.873676,0.0029181673,3.5377193e-06,0.00048702208,0.42115443,0.13784232,0.0011563979,0.17738007,0.0029181673,1.19279e-11,-0.72155531,-0.19134958,13.005546,3.7708749,29.00779,5.9580233,0.0029762778,-225.62999,-0.32957206,5.0723676,684.61503,5.9083311,1587.1355,1.1001569e-06,22.739622,0.086294852,9.4705187,263.51075,11.873676,413.07321,0.18458829,-21.129308,-0.077743489,13.005546,271.78234,29.00779,417.51695,0.23115182,-138.04711,-0.20391168,9.4705187,676.99459,11.873676,1572.1103,0.0015640561,221.17951,0.32663439,13.005546,677.14704,29.00779,1575.0971,2.3973267e-07,-329.35894,-0.48650158,0.13784232,676.99459,0.17738007,1572.1103,1.5183423e-15,35.429851,0.050825844,14.544173,697.08338,38.05557,1529.9236,0.46487294,-488.05679,-0.72225457,0.0011533596,675.74067,0.0029157943,1575.3542,5.526229e-40,298.51631,0.44176165,3.7706494,675.74067,5.9425051,1575.3542,6.9294969e-13,7289.4857,292638.19,1.0560216,,1,daily
0.80571953,0.21866761,5.1128522,3.6846771,5.9955752,1.4952955,0.0028626665,-2.2008848,-0.14305611,5.1014248,15.384767,5.9454189,-13.802604,0.048351859,-0.034481943,-0.16533724,5.0870457,0.20855522,6.0893371,0.073023714,0.028312286,-0.5602109,-0.02499378,4.3644531,22.414012,6.9331073,-58.952492,0.74123657,0.00011258551,0.097932638,3.6098698,0.0011496219,1.3386001,0.0028598678,0.15338562,0.00019155503,0.16376877,0.1992104,0.0011696676,0.071517672,0.0028607901,0.019256018,-1.5873505,-0.37668528,15.452483,4.2139966,-13.660254,3.7788355,7.9634391e-09,-223.0812,-0.32709247,5.0978083,682.01266,5.9540305,1280.2875,1.4192911e-06,24.844735,0.11939898,3.6098698,208.08164,1.3386001,122.96944,0.081391992,-66.04252,-0.26449548,15.452483,249.69243,-13.660254,142.25349,7.1356644e-05,64.994624,0.098173976,3.6098698,662.03516,1.3386001,1300.1566,0.15237013,-125.93287,-0.19210478,15.452483,655.54263,-13.660254,1304.7279,0.0042387199,-208.15606,-0.31571642,0.1992104,659.31339,0.071517672,1313.2637,4.2285851e-06,-198.7079,-0.29221797,22.089373,679.99893,-59.226958,1222.0136,1.8448488e-05,-437.75878,-0.65642332,0.0011857612,666.88486,0.002940921,1263.251,7.6765325e-31,278.81735,0.41808919,4.1912815,666.88486,3.6426618,1263.251,1.5739868e-11,7352.3024,290222.28,1.0819439,,1,0
0.82031523,0.18974843,5.1044161,4.3231726,5.8178667,1.3650745,0.011901933,-1.1454125,-0.070945231,5.1799297,16.145024,5.759827,-13.901559,0.33990335,-0.03991871,-0.17681546,5.1443575,0.22576481,5.7817727,0.09441885,0.023092554,-1.7435015,-0.079429739,4.3653508,21.950236,6.9009605,-58.430953,0.2932962,0.00019574466,0.18186996,4.2510013,0.0010762892,1.3417288,0.002819363,0.0094058048,0.00016683608,0.15324198,0.24207047,0.0010887101,0.10006522,0.0028464108,0.033832072,-1.8071497,-0.425105,15.835343,4.2510666,-13.727724,3.3075213,9.3201094e-11,-212.34604,-0.31950296,5.0969763,664.61368,5.9236378,1215.7746,2.5504795e-06,69.065153,0.26266251,4.2510013,262.94256,1.3417288,137.89535,0.00015312423,-72.720245,-0.28005823,15.835343,259.66116,-13.727724,140.57783,3.3752988e-05,24.816436,0.038041706,4.2510013,652.34815,1.3417288,1257.6702,0.58998416,-179.72765,-0.27789063,15.835343,646.75678,-13.727724,1229.7049,3.9034683e-05,-204.24481,-0.31172302,0.24207047,655.21246,0.10006522,1260.1055,1.0759285e-05,-197.81493,-0.29970278,21.600139,660.03702,-58.703709,1164.7533,1.09332e-05,-416.64293,-0.64092334,0.0011760332,650.06672,0.0029433122,1204.0635,4.8125606e-29,269.33194,0.41431431,4.2056407,650.06672,3.2057105,1204.0635,2.4909187e-11,7358.2805,289764.77,1.0830902,,1,1
0.75749947,0.1331988,5.0296594,5.6869841,6.0705787,1.9446548,0.074659417,-2.0411623,-0.13322647,5.0161883,15.320997,5.9640392,-12.597636,0.072188378,-0.045208236,-0.14675926,4.9924475,0.3080435,6.1674564,0.13683399,0.054717849,-2.2746457,-0.10758031,4.3653046,21.143699,6.8705273,-57.803039,0.1540815,0.00016266961,0.14317422,5.413257,0.0011361655,1.7833812,0.0028886902,0.040562834,9.7586043e-05,0.085373153,0.30111426,0.0011430531,0.13162923,0.0029011219,0.23414368,-2.026209,-0.46663159,15.079243,4.3422028,-12.590864,2.7414269,8.3208419e-13,-203.10486,-0.31537171,5.096424,644.01739,5.8934776,1162.6028,3.4857505e-06,54.575684,0.22682509,5.413257,240.60692,1.7833812,123.85075,0.0010735148,-58.185864,-0.2210521,15.079243,263.2224,-12.590864,139.18922,0.0012294064,44.902608,0.070370335,5.413257,638.09002,1.7833812,1173.4858,0.3160382,-140.04922,-0.2257514,15.079243,620.3692,-12.590864,1163.8942,0.00095832053,-136.28542,-0.21755941,0.30111426,626.42854,0.13162923,1165.7506,0.0021903868,-194.47974,-0.30078148,20.971107,646.58148,-57.87089,1112.9089,1.0126924e-05,-400.58324,-0.6316739,0.0011755697,634.16146,0.0029398428,1146.0221,5.0877277e-28,257.0503,0.40533888,4.210321,634.16146,2.7411901,1146.0221,7.2524774e-11,7349.607,289278.63,1.0841881,,1,2
0.74336456,0.1834179,5.0934968,4.0528463,5.7316004,1.6429283,0.014822662,-3.0035209,-0.17010494,5.0826752,17.65687,5.7937365,-11.280957,0.020274649,-0.051745356,-0.23789313,5.1040659,0.21751513,5.7936637,0.091477743,0.0018425977,-2.029302,-0.09244494,4.3631303,21.951467,6.8338559,-57.123558,0.22102455,0.00012167365,0.10579475,3.9146179,0.0011500915,1.5584316,0.0028712968,0.13111284,-4.7201262e-06,-0.0041452956,0.22250551,0.0011386706,0.097493923,0.0028698393,0.95389839,-1.9267696,-0.44140776,17.098999,4.365056,-11.125587,2.3137247,1.1503338e-11,-187.17149,-0.29651193,5.0943586,631.24437,5.8580769,1120.7577,1.368944e-05,87.134945,0.32484103,3.9146179,268.23873,1.5584316,126.95572,2.0133105e-06,-93.603795,-0.34918525,17.098999,268.06342,-11.125587,130.73264,1.4672977e-07,113.17346,0.18262791,3.9146179,619.69423,1.5584316,1128.1296,0.0087691775,-169.0278,-0.27433754,17.098999,616.13078,-11.125587,1137.4179,4.5495908e-05,-123.11138,-0.19899361,0.22250551,618.67004,0.097493923,1132.6883,0.0050578572,-200.1465,-0.31663361,21.633332,632.10757,-56.882927,1075.0073,3.1700674e-06,-379.45991,-0.61205255,0.0011785434,619.9793,0.0029193996,1102.0171,5.8662324e-26,245.12273,0.39537244,4.2636973,619.9793,2.2964845,1102.0171,2.2903021e-10,7298.4989,288819.49,1.0848842,,1,3
0.27975558,0.06596432,5.0511715,4.2410137,5.9120856,1.2783698,0.37497068,-2.2487876,-0.12621734,5.0767805,17.816788,5.8905168,-11.978518,0.092262427,-0.068741618,-0.25703457,5.0393803,0.26744114,6.0149074,0.12599296,0.00068952361,-1.7319969,-0.076367424,4.359114,22.679787,6.808258,-56.429866,0.31236112,1.0300085e-05,0.0092917894,4.032281,0.0011085147,1.2058724,0.0028267494,0.89326644,-4.3899155e-05,-0.039208695,0.27470436,0.0011196281,0.12871878,0.0028591778,0.58435911,-1.7748658,-0.39474057,17.084208,4.4962843,-11.559983,1.9563398,4.3240535e-09,-196.39895,-0.30427752,5.0926803,645.45994,5.8314744,1073.89,7.8838106e-06,42.647722,0.17422935,4.032281,244.77921,1.2058724,121.56986,0.011237868,-89.611321,-0.36072531,17.084208,248.41983,-11.559983,124.04398,1.0023518e-07,159.23973,0.25173499,4.032281,632.56891,1.2058724,1088.2177,0.00022021906,-199.72768,-0.31879036,17.084208,626.51731,-11.559983,1072.737,3.0107542e-06,-50.637684,-0.080529014,0.27470436,628.81291,0.12871878,1074.0766,0.2606256,-211.21717,-0.32443688,22.290308,651.027,-55.999489,1032.8497,1.745523e-06,-368.83808,-0.58137196,0.0011832696,634.42703,0.0029032358,1055.1965,5.2282029e-23,273.7153,0.431437,4.4456232,634.42703,1.8458658,1055.1965,2.9638083e-12,7258.0896,288355.83,1.0858184,,1,4
0.56162135,0.1285855,5.0013046,4.367688,5.6709306,1.2601989,0.08538053,-2.5245498,-0.14663296,5.0697097,17.216796,5.635989,-10.555952,0.048240117,-0.050623942,-0.19992608,5.0100975,0.2532133,5.8195486,0.12367242,0.009369286,-2.2823172,-0.10354633,4.3603805,22.041507,6.7797552,-55.749816,0.17021185,4.6563228e-05,0.040435448,4.170372,0.0011515448,1.2483467,0.002825811,0.56389725,0.00014213614,0.1222878,0.25207768,0.0011623084,0.11981962,0.0028340413,0.091075326,-1.7904986,-0.40563206,16.648335,4.4140955,-10.197904,1.5403746,1.0109477e-09,-169.61848,-0.27433188,5.0940378,618.29664,5.8027764,1036.816,6.0762996e-05,46.417784,0.20032678,4.170372,231.71032,1.2483467,116.8658,0.0038886253,-73.598491,-0.31854413,16.648335,231.04645,-10.197904,115.03903,2.4540197e-06,87.046686,0.14429218,4.170372,603.26682,1.2483467,1067.1666,0.038525304,-123.71424,-0.20339466,16.648335,608.24727,-10.197904,1055.1334,0.0030675274,-171.979,-0.27978157,0.25207768,614.69025,0.11981962,1076.0087,8.4863815e-05,-220.42153,-0.35238718,21.606325,625.50952,-55.496048,1001.9761,1.789368e-07,-352.33475,-0.58159522,0.0011716742,605.8075,0.0028763644,1019.7427,4.9888603e-23,237.47602,0.39199915,4.3410841,605.8075,1.4499531,1019.7427,3.3511527e-10,7190.9111,287928.31,1.0872779,,1,5
0.74567783,0.15663749,5.0781203,4.7605322,5.6290496,0.81330222,0.036798927,-0.70161265,-0.043798187,5.1002985,16.019217,5.6038904,-10.869559,0.55496127,-0.073880367,-0.24653435,5.1143579,0.29967575,5.6728543,0.16313975,0.0013194403,-2.6885882,-0.12120227,4.3623628,22.182655,6.7480132,-55.032637,0.10805514,-5.7490282e-05,-0.050155751,4.5232529,0.0011462351,0.71251163,0.0028243569,0.47402789,0.00014315306,0.12389769,0.30222992,0.0011554135,0.16451695,0.0028454658,0.08521801,-2.0455056,-0.46823782,15.760265,4.3685186,-10.620363,1.212466,5.2728696e-13,-168.1835,-0.27593126,5.0940444,609.5123,5.7724239,996.45169,5.4799439e-05,27.515927,0.12911788,4.5232529,213.10702,0.71251163,101.36378,0.06436203,-70.086143,-0.32479425,15.760265,215.78628,-10.620363,106.12812,1.2705756e-06,150.85943,0.25289481,4.5232529,596.53036,0.71251163,1001.2185,0.00024499846,-207.24055,-0.34831765,15.760265,594.97573,-10.620363,1003.7018,1.8092118e-07,-114.81214,-0.19160666,0.30222992,599.20745,0.16451695,1003.577,0.0074424738,-194.04751,-0.31608215,21.731707,613.91481,-55.047369,961.57763,3.3045203e-06,-341.44974,-0.57398163,0.0011589838,594.87921,0.0028511468,982.52526,2.4171426e-22,225.20708,0.37857616,4.3301249,594.87921,1.0462644,982.52526,1.4611958e-09,7127.8669,287468.49,1.0892989,,1,6
1.2524159,0.17841488,5.0909152,7.0196832,5.6958428,2.8689231,0.017830685,-0.080515003,-0.0052879833,5.1339205,15.226032,5.4881855,-8.1218579,0.94289413,-0.017758815,-0.047686858,5.1140204,0.37240481,5.647929,0.22147048,0.53810666,-3.2318691,-0.15469338,4.3699512,20.892096,6.7183145,-33.728732,0.039794862,0.00015312438,0.13335703,6.6691723,0.0011482288,2.6845959,0.0028580572,0.057855272,8.8219366e-05,0.076917525,0.35409063,0.0011469345,0.20700447,0.0028557298,0.2839241,-1.6843582,-0.38104141,15.574715,4.4204071,-8.1632053,0.86767783,6.5918178e-09,-153.7255,-0.26018429,5.095283,590.83315,5.7459135,964.68296,0.00014740922,52.588494,0.25539921,6.6691723,205.90704,2.6845959,102.38847,0.00023545083,-49.914953,-0.24623194,15.574715,202.71518,-8.1632053,99.748563,0.00024944444,46.997407,0.082071459,6.6691723,572.64008,2.6845959,961.30706,0.24439064,-187.02264,-0.32497124,15.574715,575.50523,-8.1632053,974.63207,9.9345813e-07,-136.18593,-0.23748957,0.35409063,573.43961,0.20700447,953.03982,0.00080325939,-200.18457,-0.33619162,20.678477,595.44782,-33.444756,927.57217,6.8816642e-07,-328.47972,-0.56598394,0.0011511661,580.36933,0.0028692848,952.19007,1.2141229e-21,218.35676,0.37623759,4.3412398,580.36933,0.91462016,952.19007,1.8758142e-09,7173.2119,287289.81,1.0906237,,1,7
0.93879769,0.089611473,5.0350921,10.476311,5.7936254,12.770624,0.2140231,-3.258434,-0.20289072,5.0820919,16.060045,5.6716154,23.209627,0.0044460775,0.043648515,0.15281645,5.0545642,0.28562707,5.7466841,0.37189007,0.034814118,-1.996599,-0.082063778,4.3616453,24.329845,6.7077542,62.215106,0.27753001,0.00020998235,0.17956246,10.040335,0.0011694112,12.031341,0.0029499606,0.0069252278,0.00041085875,0.34906337,0.27776047,0.001177032,0.35009908,0.0029494986,9.2690321e-08,-1.5840318,-0.36397929,16.750023,4.3519832,23.888571,3.2888425,1.7406789e-08,-175.79313,-0.26354494,5.0804159,667.03285,5.7396314,1179.0964,0.00011995767,44.972977,0.21305815,10.040335,211.08311,12.031341,110.32527,0.0013041415,-5.2873476,-0.024459056,16.750023,216.17137,23.888571,115.64023,0.71457698,17.772566,0.027358371,10.040335,649.62077,12.031341,1189.4824,0.68315161,9.5770833,0.014781106,16.750023,647.92738,23.888571,1197.0421,0.82510127,-7.6324398,-0.011728453,0.27776047,650.76271,0.35009908,1196.0342,0.86204663,4.1381343,0.006146834,25.23991,673.21393,62.344525,1132.9446,0.92978329,-407.58578,-0.62145561,0.0011891558,655.85662,0.0029984639,1165.0529,6.287071e-27,295.21476,0.45012088,4.3060075,655.85662,3.1859454,1165.0529,2.5232651e-13,7496.1598,289622.36,1.0859414,,1,8
