SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00024433378,-0.21958521,10.46562,0.001112706,14.09835,0.0053265249,0.0028976332,-6.4162607e-05,-0.057663576,0.15141501,0.001112706,0.38666266,0.0053265249,0.4393993,-0.64522978,-0.26104664,15.003847,2.4717031,5.1818754,8.3862909,0.00037175142,,,,,,,,108.83224,0.6699686,10.46562,162.44379,14.09835,235.91937,4.5549574e-25,-85.422325,-0.52585775,15.003847,162.44379,5.1818754,235.91937,2.4822192e-14,129.22085,0.44486612,10.46562,290.47132,14.09835,473.20715,3.1373471e-10,45.953735,0.15820404,15.003847,290.47132,5.1818754,473.20715,0.032921802,52.166428,0.17959236,0.15141501,290.47132,0.38666266,473.20715,0.015270585,108.68362,0.37137423,21.683573,292.65257,46.954432,477.53046,3.5997134e-07,-170.58284,-0.58726226,0.001112706,290.47132,0.0053265249,473.20715,2.9478516e-18,46.589739,0.1603936,2.4717031,290.47132,8.3862909,473.20715,0.030545595,13316.312,281258.75,1.2612485,235.91937,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7070673e-05,0.031610395,12.690546,0.0011727368,0.49083978,0.0052316988,0.67357351,-0.00014645836,-0.12488596,0.37527892,0.0011727368,0.34134717,0.0052316988,0.094841424,-0.98469257,-0.32108293,15.388221,3.0667858,-16.23936,6.5404306,1.1092703e-05,,,,,,,,114.19791,0.59102547,12.690546,193.21995,0.49083978,132.10769,2.4567516e-18,-102.84096,-0.53224813,15.388221,193.21995,-16.23936,132.10769,1.4783345e-14,78.385047,0.37868978,12.690546,206.99013,0.49083978,268.79709,1.5901191e-07,-72.197271,-0.34879571,15.388221,206.99013,-16.23936,268.79709,1.5982125e-06,-22.59811,-0.10917482,0.37527892,206.99013,0.34134717,268.79709,0.14459432,-98.863156,-0.47631978,21.680281,207.55627,-26.438492,273.74766,2.6892952e-11,-68.58384,-0.33133869,0.0011727368,206.99013,0.0052316988,268.79709,5.5351013e-06,27.131199,0.13107484,3.0667858,206.99013,6.5404306,268.79709,0.079451588,13079.247,279415.89,1.2750945,132.10769,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1950224e-05,0.035688559,16.798085,0.001175453,0.67496878,0.0051720078,0.6352957,-0.00013928224,-0.11849239,0.33244953,0.001175453,0.29514156,0.0051720078,0.11415625,-1.1529926,-0.37316571,16.219025,3.0897604,-16.937358,6.2932067,2.6794436e-07,,,,,,,,138.35419,0.66058413,16.798085,209.4422,0.67496878,136.23712,8.2644643e-24,-137.24405,-0.65528365,16.219025,209.4422,-16.937358,136.23712,2.473604e-23,69.454091,0.34445102,16.798085,201.63706,0.67496878,258.90847,2.3416991e-06,-88.583444,-0.43932124,16.219025,201.63706,-16.937358,258.90847,7.6400879e-10,-56.288509,-0.27915756,0.33244953,201.63706,0.29514156,258.90847,0.00015419277,-99.133502,-0.49075698,21.134159,202.00121,-25.753951,264.18973,6.2184412e-12,-64.935602,-0.322042,0.001175453,201.63706,0.0051720078,258.90847,1.1019612e-05,25.542205,0.12667416,3.0897604,201.63706,6.2932067,258.90847,0.091080564,12930.02,279171.68,1.2752826,136.23712,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6425657e-05,0.031118018,18.286563,0.0011705648,0.97853369,0.0051375916,0.67922995,-9.0052245e-05,-0.076930593,0.36854894,0.0011705648,0.32952488,0.0051375916,0.30603928,-1.2398736,-0.38937753,15.097708,3.1842453,-15.871999,6.0239804,7.158041e-08,,,,,,,,114.45492,0.5489719,18.286563,208.48957,0.97853369,133.74453,1.7709522e-15,-120.3941,-0.5774586,15.097708,208.48957,-15.871999,133.74453,2.6290993e-17,62.2296,0.33060448,18.286563,188.22975,0.97853369,237.0085,6.1853874e-06,-96.007088,-0.51005268,15.097708,188.22975,-15.871999,237.0085,3.0345791e-13,-32.080587,-0.17043314,0.36854894,188.22975,0.32952488,237.0085,0.022549651,-84.970245,-0.45022025,21.11574,188.73039,-24.24392,241.79076,4.5745673e-10,-48.562276,-0.25799469,0.0011705648,188.22975,0.0051375916,237.0085,0.0004888939,29.490203,0.15667132,3.1842453,188.22975,6.0239804,237.0085,0.036225621,12843.979,278893.6,1.2762838,133.74453,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7328245e-06,-0.0049703616,13.384959,0.0011534019,0.30546377,0.0050798706,0.94735121,-0.00013067238,-0.11329301,0.40188804,0.0011534019,0.36091324,0.0050798706,0.13104241,-1.3887459,-0.43304846,13.564684,3.2069064,-14.412651,5.7815196,1.4085095e-09,,,,,,,,122.2704,0.61423262,13.384959,199.06203,0.30546377,128.86557,6.0241819e-20,-106.63326,-0.53567854,13.564684,199.06203,-14.412651,128.86557,1.1057024e-14,87.82301,0.46338093,13.384959,189.5266,0.30546377,226.8848,6.4940617e-11,-92.349617,-0.48726468,13.564684,189.5266,-14.412651,226.8848,4.6133173e-12,-36.456225,-0.19235414,0.40188804,189.5266,0.36091324,226.8848,0.0098906474,-84.044302,-0.44181369,20.913559,190.22566,-22.246884,231.50134,1.0417241e-09,-44.779616,-0.23627088,0.0011534019,189.5266,0.0050798706,226.8848,0.0014518067,31.996228,0.16882184,3.2069064,189.5266,5.7815196,226.8848,0.023877263,12699.676,278657.07,1.2771701,128.86557,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4269416e-05,0.029692372,14.076253,0.0011541488,0.092483793,0.0050236072,0.69316706,-0.00021149459,-0.18324724,0.35877574,0.0011541488,0.33136814,0.0050236072,0.014075425,-0.96397457,-0.30168221,19.745151,3.1953311,-13.623321,5.5409693,4.0609113e-05,,,,,,,,125.70877,0.66316325,14.076253,189.55931,0.092483793,125.48577,4.8088553e-24,-82.384576,-0.43461108,19.745151,189.55931,-13.623321,125.48577,1.2108386e-09,84.489013,0.43773379,14.076253,193.0146,0.092483793,218.0686,8.9298027e-10,-65.300161,-0.33831721,19.745151,193.0146,-13.623321,218.0686,3.6216702e-06,-33.91337,-0.17570365,0.35877574,193.0146,0.33136814,218.0686,0.018641777,-94.554115,-0.48717288,21.023183,194.08739,-21.761899,222.33475,9.3060898e-12,-52.523772,-0.27212331,0.0011541488,193.0146,0.0050236072,218.0686,0.00022866373,25.312522,0.13114304,3.1953311,193.0146,5.5409693,218.0686,0.080144643,12559.018,278427.67,1.2778362,125.48577,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9851443e-06,0.0034178457,14.249027,0.0011659813,0.76111514,0.0049702384,0.96378256,-0.00014418515,-0.12365992,0.38021698,0.0011659813,0.33031218,0.0049702384,0.0991062,-1.2344636,-0.37731787,16.835067,3.2716806,-14.15371,5.3360447,1.9238492e-07,,,,,,,,105.88966,0.60032428,14.249027,176.38743,0.76111514,123.13385,6.5810291e-19,-86.020254,-0.48767792,16.835067,176.38743,-14.15371,123.13385,4.3989577e-12,88.242137,0.45119296,14.249027,195.57516,0.76111514,213.01743,2.3188281e-10,-83.315061,-0.42600021,16.835067,195.57516,-14.15371,213.01743,2.7597428e-09,-43.090657,-0.22032786,0.38021698,195.57516,0.33031218,213.01743,0.0030402236,-100.0874,-0.50866944,19.955939,196.76315,-20.754889,217.21657,7.7172959e-13,-50.408551,-0.25774515,0.0011659813,195.57516,0.0049702384,213.01743,0.00049531453,26.954035,0.13781931,3.2716806,195.57516,5.3360447,213.01743,0.065802301,12425.596,278219.49,1.2785505,123.13385,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4895423e-06,-0.002969281,15.183411,0.0011752146,0.8563467,0.004905906,0.96853318,-0.00015257424,-0.12982671,0.39388693,0.0011752146,0.36221408,0.004905906,0.083249952,-1.0248147,-0.30960644,18.639521,3.3100562,-12.715134,5.1717821,2.4721689e-05,,,,,,,,102.73113,0.59895935,15.183411,171.51603,0.8563467,127.46493,8.2697641e-19,-76.160385,-0.44404237,18.639521,171.51603,-12.715134,127.46493,4.7813732e-10,104.59282,0.47858663,15.183411,218.54522,0.8563467,217.16332,1.2348723e-11,-81.383501,-0.37238747,18.639521,218.54522,-12.715134,217.16332,2.849631e-07,-12.773306,-0.058446972,0.39388693,218.54522,0.36221408,217.16332,0.43706818,-108.9319,-0.49485284,19.07281,220.12989,-19.081901,221.51539,3.9002237e-12,-62.708083,-0.28693413,0.0011752146,218.54522,0.004905906,217.16332,9.8511282e-05,32.849842,0.15031142,3.3100562,218.54522,5.1717821,217.16332,0.04460442,12264.765,278032.35,1.2788928,127.46493,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00010899345,-0.092749634,10.943884,0.0011751362,9.2941542,0.004900819,0.21687677,-0.00017014709,-0.14478925,0.48878043,0.0011751362,0.48444286,0.004900819,0.05314028,-1.2555495,-0.37684294,18.666526,3.3317581,-8.6428596,5.1603352,1.9986152e-07,,,,,,,,83.741952,0.52873862,10.943884,158.38062,9.2941542,126.49791,2.7875334e-14,-102.28376,-0.64580982,18.666526,158.38062,-8.6428596,126.49791,1.6631746e-22,86.797309,0.39587307,10.943884,219.2554,9.2941542,216.99507,4.1332309e-08,-60.24549,-0.27477312,18.666526,219.2554,-8.6428596,216.99507,0.00019736484,17.525003,0.07992963,0.48878043,219.2554,0.48444286,216.99507,0.28751157,-109.74853,-0.49687482,15.784671,220.87762,-4.2898011,221.3118,3.0908668e-12,-60.075549,-0.27399804,0.0011751362,219.2554,0.004900819,216.99507,0.00020608008,36.781461,0.16775624,3.3317581,219.2554,5.1603352,216.99507,0.024791715,12252.048,277996.38,1.2793705,126.49791,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1985192e-05,0.019313633,11.194366,0.001138325,17.041045,0.0051652523,0.79747796,8.119019e-05,0.071324259,0.36648989,0.001138325,0.68617026,0.0051652523,0.34273392,-0.83637765,-0.28070755,21.048519,2.9795338,2.6820513,6.435676,0.0001411677,,,,,,,,75.201502,0.49525726,11.194366,151.84331,17.041045,127.6335,1.817179e-12,-102.27578,-0.67356133,21.048519,151.84331,2.6820513,127.6335,5.1264186e-25,82.077922,0.31027104,11.194366,264.5362,17.041045,277.22101,2.3698323e-05,-31.430702,-0.11881437,21.048519,264.5362,2.6820513,277.22101,0.11316918,35.090382,0.1326487,0.36648989,264.5362,0.68617026,277.22101,0.076707835,54.786179,0.20543955,40.280042,266.67785,68.639826,282.04234,0.0065386472,-102.20252,-0.38634605,0.001138325,264.5362,0.0051652523,277.22101,9.2120699e-08,56.00556,0.21171227,2.9795338,264.5362,6.435676,277.22101,0.0044412112,12913.131,279241.58,1.2767279,127.6335,1,8
