SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-0.95759139,-0.44571857,0.66507437,2.1484216,9.3790323,2.1051409,7.560352e-06,1.6230234,0.16520949,0.66507437,9.8240323,9.3790323,4.758669,0.1135194,-0.054659813,-0.45469418,0.66507437,0.12021226,9.3790323,0.15130307,4.6811422e-06,-3.0563753,-0.12395745,0.66507437,24.656648,9.3790323,5.8344185,0.23648951,0.00028212417,0.37865087,2.1484216,0.00074507729,2.1051409,0.00089124538,0.00018216055,0.00038048448,0.51066444,0.12021226,0.00074507729,0.15130307,0.00089124538,1.6981304e-07,-2.5973698,-0.29266025,9.8240323,8.8750346,4.758669,-20.039627,0.0044167757,79.63108,0.46271636,0.66507437,172.0948,9.3790323,378.91737,3.0145609e-06,96.302472,0.48872401,2.1484216,197.04878,2.1051409,317.84476,6.6869119e-07,-73.082315,-0.37088438,9.8240323,197.04878,4.758669,317.84476,0.00025247318,0.4662641,0.0027093444,2.1484216,172.0948,2.1051409,378.91737,0.97943709,-30.243672,-0.17573844,9.8240323,172.0948,4.758669,378.91737,0.091992504,-106.23675,-0.61731526,0.12021226,172.0948,0.15130307,378.91737,4.394039e-11,-47.642772,-0.27684027,24.656648,172.0948,5.8344185,378.91737,0.0072234667,-70.58825,-0.41017072,0.00074507729,172.0948,0.00089124538,378.91737,4.4413342e-05,-79.22347,-0.46034784,8.8750346,172.0948,-20.039627,378.91737,3.4368284e-06,2228.1135,257714.96,1.2357964,317.84476,1,daily
-0.54112524,-0.25431063,0.71797368,2.1278121,9.4408602,0.65707669,0.013897542,-0.82769097,-0.053370896,0.71797368,15.508283,9.4408602,-8.8871927,0.6113891,-0.068153475,-0.2073323,0.71797368,0.32871615,9.4408602,0.17530752,0.046138587,-9.49513,-0.28947697,0.71797368,32.800986,9.4408602,-18.996285,0.0048871031,0.00017527743,0.22007907,2.1278121,0.00079642932,0.65707669,0.0008250796,0.034029306,0.00022586363,0.28359533,0.32871615,0.00079642932,0.17530752,0.0008250796,0.0058745397,-0.65842791,-0.065009776,15.508283,10.128137,-8.8871927,-21.605376,0.53584526,47.552171,0.24197112,0.71797368,196.52003,9.4408602,343.70563,0.01945144,123.4855,0.5570414,2.1278121,221.68101,0.65707669,272.25285,6.6785898e-09,-127.54604,-0.57535842,15.508283,221.68101,-8.8871927,272.25285,1.6147005e-09,72.973449,0.37132831,2.1278121,196.52003,0.65707669,343.70563,0.00024786064,-100.07922,-0.50925712,15.508283,196.52003,-8.8871927,343.70563,1.8595777e-07,-65.50849,-0.33334257,0.32871615,196.52003,0.17530752,343.70563,0.0010943407,-75.00118,-0.3816465,32.800986,196.52003,-18.996285,343.70563,0.0001602586,-79.785458,-0.40599149,0.00079642932,196.52003,0.0008250796,343.70563,5.3996672e-05,-89.979299,-0.45786325,10.128137,196.52003,-21.605376,343.70563,3.9393644e-06,2062.699,256102.01,1.2444169,272.25285,1,0
-0.40968966,-0.18945189,0.71270445,2.1624997,9.4462366,0.44763124,0.06894083,0.74496014,0.051889564,0.71270445,14.356647,9.4462366,-8.9102553,0.62132738,-0.069516326,-0.26261874,0.71270445,0.26470436,9.4462366,0.15347403,0.010985585,-7.8104904,-0.24917167,0.71270445,31.345821,9.4462366,-18.349661,0.016016243,0.00015137304,0.18161846,2.1624997,0.00083346725,0.44763124,0.00083681829,0.081456281,0.00015443258,0.18528932,0.26470436,0.00083346725,0.15347403,0.00083681829,0.075382509,-0.99919306,-0.096156213,14.356647,10.391352,-8.9102553,-21.687634,0.35920426,48.777446,0.23746215,0.71270445,205.41145,9.4462366,344.02591,0.021910401,107.74392,0.48599287,2.1624997,221.69855,0.44763124,271.10227,7.8787936e-07,-115.66589,-0.52172595,14.356647,221.69855,-8.9102553,271.10227,8.1973995e-08,95.925292,0.46699096,2.1624997,205.41145,0.44763124,344.02591,2.3735013e-06,-106.32443,-0.51761684,14.356647,205.41145,-8.9102553,344.02591,1.0776676e-07,-59.374097,-0.28904959,0.26470436,205.41145,0.15347403,344.02591,0.0049535261,-75.605236,-0.36806728,31.345821,205.41145,-18.349661,344.02591,0.0002836373,-82.022878,-0.39931015,0.00083346725,205.41145,0.00083681829,344.02591,7.3401179e-05,-94.398348,-0.45955737,10.391352,205.41145,-21.687634,344.02591,3.5897506e-06,2092.0457,256021.24,1.2447258,271.10227,1,1
-0.72564369,-0.30716215,0.73962356,2.3624125,9.4569892,0.66233587,0.0027457359,0.46641178,0.031701641,0.73962356,14.712544,9.4569892,-9.3433714,0.7629108,-0.017450911,-0.060938485,0.73962356,0.28636929,9.4569892,0.16452454,0.56173857,-6.1932965,-0.20213923,0.73962356,30.638766,9.4569892,-16.784409,0.052003532,0.00031697427,0.37635262,2.3624125,0.00084222681,0.66233587,0.00084363467,0.0002008049,8.0918004e-05,0.096076262,0.28636929,0.00084222681,0.16452454,0.00084363467,0.35960579,-0.60265497,-0.057164868,14.712544,10.542401,-9.3433714,-21.702151,0.5862574,52.379539,0.25333533,0.73962356,206.75971,9.4569892,341.27515,0.014279829,106.06527,0.47868053,2.3624125,221.5784,0.66233587,272.59983,1.2138803e-06,-106.4221,-0.48029093,14.712544,221.5784,-9.3433714,272.59983,1.104606e-06,83.702218,0.40482848,2.3624125,206.75971,0.66233587,341.27515,5.6987648e-05,-115.38805,-0.55807803,14.712544,206.75971,-9.3433714,341.27515,6.1770437e-09,-40.448367,-0.19562983,0.28636929,206.75971,0.16452454,341.27515,0.060207371,-79.921497,-0.3865429,30.638766,206.75971,-16.784409,341.27515,0.00012963689,-75.487122,-0.3650959,0.00084222681,206.75971,0.00084363467,341.27515,0.00032031901,-90.108228,-0.43581135,10.542401,206.75971,-21.702151,341.27515,1.2635784e-05,2109.0867,256023.6,1.2443192,272.59983,1,2
-0.67477284,-0.33772631,0.7430526,1.9979872,9.4301075,0.57203006,0.00093060661,-0.54937774,-0.039036024,0.7430526,14.073609,9.4301075,-10.372435,0.71026511,-0.051321063,-0.18213575,0.7430526,0.2817737,9.4301075,0.13419094,0.080577465,-6.1010218,-0.19919815,0.7430526,30.627904,9.4301075,-16.628226,0.055588528,0.00037061225,0.45042266,1.9979872,0.00082280996,0.57203006,0.0008426646,5.8906757e-06,0.0001868483,0.22708561,0.2817737,0.00082280996,0.13419094,0.0008426646,0.028596904,0.5880253,0.055874087,14.073609,10.524115,-10.372435,-21.668274,0.59475474,47.645711,0.24106602,0.7430526,197.6459,9.4301075,342.98878,0.019925067,109.49724,0.47325012,1.9979872,231.37287,0.57203006,276.44246,1.6626378e-06,-101.58518,-0.43905399,14.073609,231.37287,-10.372435,276.44246,1.0699425e-05,55.642955,0.28152851,1.9979872,197.6459,0.57203006,342.98878,0.0062613621,-109.64734,-0.55476658,14.073609,197.6459,-10.372435,342.98878,7.9191768e-09,-44.337132,-0.22432609,0.2817737,197.6459,0.13419094,342.98878,0.030641715,-78.177803,-0.39554477,30.627904,197.6459,-16.628226,342.98878,8.7017481e-05,-75.884666,-0.38394253,0.00082280996,197.6459,0.0008426646,342.98878,0.00014515,-92.201095,-0.46649637,10.524115,197.6459,-21.668274,342.98878,2.4404801e-06,2106.6615,256056.08,1.2439487,276.44246,1,3
-0.5387544,-0.2247878,0.75622707,2.3967244,9.4354839,0.5401538,0.030291229,-0.65759499,-0.045129636,0.75622707,14.571245,9.4354839,-9.6356452,0.66752501,-0.044611607,-0.14785948,0.75622707,0.30171624,9.4354839,0.14881342,0.15724226,-4.8928958,-0.16342907,0.75622707,29.938956,9.4354839,-16.910484,0.11751703,0.00026029055,0.32654668,2.3967244,0.00079710059,0.5401538,0.00083425421,0.0014004218,0.00023376719,0.29327188,0.30171624,0.00079710059,0.14881342,0.00083425421,0.0043311745,0.39575886,0.037363021,14.571245,10.592261,-9.6356452,-21.780108,0.7221649,51.937701,0.26698445,0.75622707,194.53456,9.4354839,345.07286,0.0096809006,97.943165,0.41481661,2.3967244,236.11196,0.5401538,280.44514,3.5633236e-05,-87.490187,-0.37054533,14.571245,236.11196,-9.6356452,280.44514,0.00025604907,68.165631,0.35040371,2.3967244,194.53456,0.5401538,345.07286,0.00057461946,-105.16124,-0.54057869,14.571245,194.53456,-9.6356452,345.07286,2.2280396e-08,-58.543712,-0.30094248,0.30171624,194.53456,0.14881342,345.07286,0.0033764911,-74.520518,-0.38307085,29.938956,194.53456,-16.910484,345.07286,0.00015072341,-72.949283,-0.37499396,0.00079710059,194.53456,0.00083425421,345.07286,0.00021264041,-90.822245,-0.46686947,10.592261,194.53456,-21.780108,345.07286,2.3897915e-06,2085.6355,255940.19,1.2438825,280.44514,1,4
-1.05607,-0.29698324,0.75262514,3.555992,9.4354839,0.80886254,0.0038427409,0.14879429,0.010600821,0.75262514,14.03611,9.4354839,-8.0462457,0.9196689,-0.042560247,-0.14813532,0.75262514,0.28730654,9.4354839,0.17369385,0.15646078,-3.7341074,-0.11884874,0.75262514,31.418989,9.4354839,-17.16129,0.25651717,0.00029507858,0.38184894,3.555992,0.00077276261,0.80886254,0.0008185308,0.00015887017,0.00026287316,0.34017325,0.28730654,0.00077276261,0.17369385,0.0008185308,0.00084923981,-0.33577766,-0.031800725,14.03611,10.558805,-8.0462457,-21.957527,0.76219171,47.31989,0.24875112,0.75262514,190.22986,9.4354839,345.67472,0.016201376,115.92552,0.46913295,3.555992,247.1059,0.80886254,287.32379,2.1029509e-06,-117.87665,-0.47702887,14.03611,247.1059,-8.0462457,287.32379,1.3365272e-06,44.799016,0.23549939,3.555992,190.22986,0.80886254,345.67472,0.023061172,-109.81373,-0.57726864,14.03611,190.22986,-8.0462457,345.67472,1.3854544e-09,-64.935168,-0.34135108,0.28730654,190.22986,0.17369385,345.67472,0.00081243478,-66.113067,-0.34754306,31.418989,190.22986,-17.16129,345.67472,0.00064179213,-68.516421,-0.36017701,0.00077276261,190.22986,0.0008185308,345.67472,0.00039075952,-86.549202,-0.4549717,10.558805,190.22986,-21.957527,345.67472,4.6112674e-06,2046.327,255785.75,1.243276,287.32379,1,5
-0.52083833,-0.20622469,0.77899013,2.5255867,9.4569892,0.63755935,0.047341238,-0.59616576,-0.044399859,0.77899013,13.427199,9.4569892,-7.6586566,0.67259131,-0.081533125,-0.28039103,0.77899013,0.29078364,9.4569892,0.16954142,0.0064837289,-7.2272204,-0.24479279,0.77899013,29.523829,9.4569892,-15.46478,0.018036457,0.0001882695,0.24737824,2.5255867,0.00076105927,0.63755935,0.00080507797,0.01681868,0.00028779298,0.37814792,0.29078364,0.00076105927,0.16954142,0.00080507797,0.00018609836,-0.47537157,-0.045864361,13.427199,10.364727,-7.6586566,-22.063441,0.66243937,48.675763,0.26848409,0.77899013,181.2985,9.4569892,343.45382,0.0092651897,93.617874,0.35578773,2.5255867,263.12845,0.63755935,294.86057,0.00046535432,-135.17181,-0.51371034,13.427199,263.12845,-7.6586566,294.86057,1.3931307e-07,66.687422,0.36783217,2.5255867,181.2985,0.63755935,343.45382,0.00028639225,-93.841606,-0.51760828,13.427199,181.2985,-7.6586566,343.45382,1.0782782e-07,-81.348678,-0.44870022,0.29078364,181.2985,0.16954142,343.45382,6.4570595e-06,-56.156332,-0.30974515,29.523829,181.2985,-15.46478,343.45382,0.0025164993,-67.262211,-0.37100257,0.00076105927,181.2985,0.00080507797,343.45382,0.00025123743,-85.412918,-0.47111761,10.364727,181.2985,-22.063441,343.45382,1.8784989e-06,2012.6949,255691.27,1.2425777,294.86057,1,6
-0.86033759,-0.29813008,0.79138211,2.8857792,9.4623656,0.92205535,0.0037021003,-1.1523447,-0.093066288,0.79138211,12.381977,9.4623656,-7.9867601,0.3749238,-0.085825303,-0.32441141,0.79138211,0.26455698,9.4623656,0.15095592,0.0015115148,-7.8449165,-0.26838166,0.79138211,29.23045,9.4623656,-13.293871,0.0092930776,0.00028232021,0.36732195,2.8857792,0.00076859062,0.92205535,0.00079573487,0.00029245575,0.00024287722,0.31600336,0.26455698,0.00076859062,0.15095592,0.00079573487,0.0020308207,0.29730252,0.028363056,12.381977,10.482034,-7.9867601,-22.237091,0.78725383,46.008193,0.24879461,0.79138211,184.9244,9.4623656,354.02089,0.016182145,124.42516,0.48241698,2.8857792,257.92035,0.92205535,295.3299,9.7454029e-07,-108.69915,-0.42144464,12.381977,257.92035,-7.9867601,295.3299,2.5877668e-05,52.407406,0.28339909,2.8857792,184.9244,0.92205535,354.02089,0.0059103339,-112.0223,-0.60577352,12.381977,184.9244,-7.9867601,354.02089,1.2481442e-10,-73.540052,-0.39767632,0.26455698,184.9244,0.15095592,354.02089,7.9045913e-05,-53.063374,-0.28694632,29.23045,184.9244,-13.293871,354.02089,0.0052922593,-59.856682,-0.32368191,0.00076859062,184.9244,0.00079573487,354.02089,0.0015512603,-82.215155,-0.44458793,10.482034,184.9244,-22.237091,354.02089,8.023279e-06,1989.3372,255501.96,1.2431268,295.3299,1,7
-0.87780465,-0.28741536,0.82871558,3.0541327,9.4731183,1.0149104,0.0052149866,-0.75925429,-0.058276494,0.82871558,13.028483,9.4731183,-8.1822871,0.57898414,-0.083598992,-0.28792948,0.82871558,0.29034537,9.4731183,0.1556446,0.0051314403,-5.8995397,-0.2046064,0.82871558,28.833603,9.4731183,-13.30279,0.049144913,0.00030397257,0.38808494,3.0541327,0.00078326299,1.0149104,0.00079652808,0.0001211783,0.00026251867,0.33516031,0.29034537,0.00078326299,0.1556446,0.00079652808,0.0010235066,-0.064730105,-0.0062154645,13.028483,10.414363,-8.1822871,-22.281183,0.95284883,52.125833,0.29900347,0.82871558,174.33186,9.4731183,346.27189,0.003598098,108.41704,0.43836435,3.0541327,247.32176,1.0149104,295.75589,1.1086301e-05,-95.582866,-0.38647172,13.028483,247.32176,-8.1822871,295.75589,0.00013004024,41.004114,0.23520723,3.0541327,174.33186,1.0149104,346.27189,0.023236807,-101.18606,-0.58042207,13.028483,174.33186,-8.1822871,346.27189,1.0736767e-09,-63.47127,-0.36408301,0.29034537,174.33186,0.1556446,346.27189,0.00033378897,-58.780736,-0.33717723,28.833603,174.33186,-13.30279,346.27189,0.0009498135,-57.415027,-0.32934327,0.00078326299,174.33186,0.00079652808,346.27189,0.0012661267,-84.302614,-0.48357548,10.414363,174.33186,-22.281183,346.27189,9.0991022e-07,1991.3202,255455.69,1.243166,295.75589,1,8
