SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
3.0842634,0.37026939,6.9894134,8.3297823,19.349428,14.636913,0.00030313024,2.0637335,0.14593028,6.9894134,14.141914,19.349428,12.604256,0.16751175,0.007474873,0.03573645,6.9894134,0.20916664,19.349428,0.67723455,0.73664552,4.6828136,0.22548774,6.9894134,20.767486,19.349428,27.701828,0.03163126,-8.4785054e-05,-0.076678316,8.3297823,0.001105724,14.636913,0.00447977,0.47003788,-0.00016550132,-0.14967688,0.20916664,0.001105724,0.67723455,0.00447977,0.15675231,1.1233408,0.33836436,14.141914,3.3199148,12.604256,5.1121106,0.0010362318,-15.344685,-0.051627325,6.9894134,297.22023,19.349428,394.99276,0.62696047,38.313362,0.24780627,8.3297823,154.61014,14.636913,367.47821,0.017869618,-20.727683,-0.13406419,14.141914,154.61014,12.604256,367.47821,0.20517686,159.31795,0.5360266,8.3297823,297.22023,14.636913,394.99276,4.359004e-08,194.5065,0.65441878,14.141914,297.22023,12.604256,394.99276,1.9916585e-12,-127.30855,-0.42833069,0.20916664,297.22023,0.67723455,394.99276,2.2799101e-05,167.32185,0.56295579,20.767486,297.22023,27.701828,394.99276,6.3067736e-09,-116.29092,-0.39126179,0.001105724,297.22023,0.00447977,394.99276,0.00012563394,52.076944,0.17521332,3.3199148,297.22023,5.1121106,394.99276,0.096673202,11199.425,278706.77,1.2452158,367.47821,1,daily
1.8723672,0.18660114,7.1577505,10.034061,19.366484,3.5715885,0.076553239,0.070802,0.014779876,7.1577505,4.7904327,19.366484,-1.8782398,0.88941098,0.049831358,0.097550804,7.1577505,0.51082468,19.366484,0.68818345,0.35762099,-6.8642505,-0.21226047,7.1577505,32.338808,19.366484,-29.642077,0.043391258,-0.00016081111,-0.1503791,10.034061,0.0010693714,3.5715885,0.0044899652,0.15479434,-0.00023644179,-0.22110353,0.51082468,0.0010693714,0.68818345,0.0044899652,0.035188878,-0.16235507,-0.050077438,4.7904327,3.2420801,-1.8782398,4.3523626,0.63735477,-32.957781,-0.14662062,7.1577505,224.78272,19.366484,284.39755,0.16548932,73.4115,0.34660782,10.034061,211.79989,3.5715885,206.1664,0.00076351452,-47.631891,-0.224891,4.7904327,211.79989,-1.8782398,206.1664,0.032096898,-11.662883,-0.051885142,10.034061,224.78272,3.5715885,284.39755,0.62523839,-2.6384053,-0.011737581,4.7904327,224.78272,-1.8782398,284.39755,0.91207207,-33.486158,-0.14897123,0.51082468,224.78272,0.68818345,284.39755,0.15873837,-48.307478,-0.21490744,32.338808,224.78272,-29.642077,284.39755,0.040784413,-73.329623,-0.32622447,0.0010693714,224.78272,0.0044899652,284.39755,0.001600743,33.225581,0.14781199,3.2420801,224.78272,4.3523626,284.39755,0.16204164,11224.913,277912.88,1.2622162,206.1664,1,0
0.2250756,0.033125941,7.1260105,6.7945421,19.351648,3.4808214,0.75525444,-0.89891232,-0.13535738,7.1260105,6.6410293,19.351648,-3.1596306,0.20080063,-0.027095433,-0.049561452,7.1260105,0.54670379,19.351648,0.65640088,0.64083098,-5.9297573,-0.19553765,7.1260105,30.325399,19.351648,-27.26244,0.063240258,9.6068175e-06,0.0088118753,6.7945421,0.0010902126,3.4808214,0.0044691195,0.93393146,-0.00020159856,-0.18491674,0.54670379,0.0010902126,0.65640088,0.0044691195,0.079297776,-1.066534,-0.31139385,6.6410293,3.4250323,-3.1596306,4.1267033,0.002659983,-39.782156,-0.17606009,7.1260105,225.95783,19.351648,266.36859,0.095046816,97.41915,0.46965424,6.7945421,207.42738,3.4808214,201.11481,2.6466658e-06,-52.476807,-0.25298881,6.6410293,207.42738,-3.1596306,201.11481,0.015542005,31.088448,0.13758518,6.7945421,225.95783,3.4808214,266.36859,0.19341939,-71.010747,-0.31426549,6.6410293,225.95783,-3.1596306,266.36859,0.0024156234,-19.9029,-0.088082363,0.54670379,225.95783,0.65640088,266.36859,0.40639629,-40.417181,-0.17887046,30.325399,225.95783,-27.26244,266.36859,0.089802927,-52.885315,-0.23404949,0.0010902126,225.95783,0.0044691195,266.36859,0.025553082,46.937227,0.20772561,3.4250323,225.95783,4.1267033,266.36859,0.048178419,11172.799,277699.85,1.2629873,201.11481,1,1
0.69769721,0.12132412,7.0896338,5.7506886,19.326374,1.65261,0.25196202,-0.92517084,-0.1354313,7.0896338,6.8312927,19.326374,-1.8868604,0.20055252,-0.0059291197,-0.012051982,7.0896338,0.4919622,19.326374,0.69329157,0.90972662,-4.6865352,-0.16196478,7.0896338,28.93552,19.326374,-25.919736,0.12507063,8.6323557e-05,0.078571181,5.7506886,0.0010986669,1.65261,0.0044476475,0.4591146,-0.00028554292,-0.25989944,0.4919622,0.0010986669,0.69329157,0.0044476475,0.012849205,-1.242506,-0.35153612,6.8312927,3.5345046,-1.8868604,3.7990549,0.00063355933,-34.301514,-0.15841746,7.0896338,216.5261,19.326374,235.19654,0.13366525,49.927961,0.24608393,5.7506886,202.88997,1.65261,200.21001,0.018706906,-70.868963,-0.34929752,6.8312927,202.88997,-1.8868604,200.21001,0.00068985222,35.600649,0.16441736,5.7506886,216.5261,1.65261,235.19654,0.11938058,-52.229447,-0.24121548,6.8312927,216.5261,-1.8868604,235.19654,0.021258402,-6.9173166,-0.031946803,0.4919622,216.5261,0.69329157,235.19654,0.76370661,-41.137531,-0.18998879,28.93552,216.5261,-25.919736,235.19654,0.071264139,-37.60075,-0.17365458,0.0010986669,216.5261,0.0044476475,235.19654,0.099724212,50.373611,0.23264452,3.5345046,216.5261,3.7990549,235.19654,0.026476404,11119.119,277389.86,1.2635261,200.21001,1,2
0.85408283,0.11423238,7.0420661,7.4767137,19.397222,3.4846265,0.28368907,-1.6098195,-0.25647928,7.0619341,6.2766063,19.301648,-2.1616183,0.014126413,0.0087479115,0.016399485,7.0420661,0.533426,19.397222,0.68739731,0.87807125,-5.5031331,-0.19208272,7.0619341,28.649808,19.301648,-24.624319,0.068144897,0.00012716644,0.11320161,7.4767137,0.0011233624,3.4846265,0.0044514927,0.28808492,-0.00010837901,-0.096477332,0.533426,0.0011233624,0.68739731,0.0044514927,0.36568642,-1.3070295,-0.36575694,6.2766063,3.5734919,-2.1616183,3.6648077,0.00036352661,-34.396051,-0.16136466,7.0619341,213.15727,19.301648,223.36573,0.12649407,81.550715,0.40524917,7.4767137,201.23598,3.4846265,199.84229,7.4266155e-05,-45.118118,-0.22492712,6.2766063,200.58994,-2.1616183,198.39597,0.032068554,13.423184,0.062895116,7.4767137,213.42172,3.4846265,225.44464,0.55591603,-59.504907,-0.27915964,6.2766063,213.15727,-2.1616183,223.36573,0.0073689075,-29.36178,-0.13757634,0.533426,213.42172,0.68739731,225.44464,0.1959841,-58.824636,-0.27596824,28.649808,213.15727,-24.624319,223.36573,0.0081016015,-38.67279,-0.18142844,0.0011213055,213.15727,0.0044413268,223.36573,0.085231514,43.136601,0.20236983,3.5734919,213.15727,3.6648077,223.36573,0.054385491,11103.317,277267.56,1.2638018,198.39597,1,3
0.52790303,0.085367851,7.042801,6.1838622,19.286813,2.5156283,0.42106784,-0.44357728,-0.056056271,7.042801,7.9130715,19.286813,-2.5159724,0.5976619,-0.03422173,-0.06646062,7.042801,0.5149174,19.286813,0.68294958,0.53136593,-4.7935049,-0.16331554,7.042801,29.351187,19.286813,-25.095813,0.12191166,0.00026572085,0.23737936,6.1838622,0.0011193932,2.5156283,0.0044292341,0.023473503,1.0986975e-05,0.0098151163,0.5149174,0.0011193932,0.68294958,0.0044292341,0.9264294,-0.5848305,-0.16249707,7.9130715,3.5990218,-2.5159724,3.4779176,0.12381837,-31.270844,-0.15730511,7.042801,198.79103,19.286813,204.66937,0.13645075,88.458538,0.44753747,6.1838622,197.65616,2.5156283,196.39847,8.6766093e-06,-33.511482,-0.16954433,7.9130715,197.65616,-2.5159724,196.39847,0.1081319,24.711139,0.12430711,6.1838622,198.79103,2.5156283,204.66937,0.2404024,-28.861732,-0.14518629,7.9130715,198.79103,-2.5159724,204.66937,0.16971171,0.35249531,0.0017731953,0.5149174,198.79103,0.68294958,204.66937,0.9866908,-72.338483,-0.3638921,29.351187,198.79103,-25.095813,204.66937,0.00039157137,-27.341429,-0.13753855,0.0011193932,198.79103,0.0044292341,204.66937,0.19357185,41.687696,0.20970613,3.5990218,198.79103,3.4779176,204.66937,0.04603662,11073.085,277090.78,1.2642364,196.39847,1,4
2.5955731,0.21438898,7.0208672,12.10684,19.275824,4.6703526,0.041284475,0.13261936,0.02148272,7.0208672,6.1733036,19.275824,-1.4463022,0.839821,-0.016886537,-0.034614878,7.0208672,0.48784042,19.275824,0.77760913,0.74462273,-4.4397113,-0.15279023,7.0208672,29.05756,19.275824,-22.951335,0.1482104,-2.8096777e-05,-0.025680155,12.10684,0.0010941046,4.6703526,0.0043885715,0.80906964,-9.1033222e-05,-0.083203398,0.48784042,0.0010941046,0.77760913,0.0043885715,0.43298225,-0.49531937,-0.14062617,6.1733036,3.5222418,-1.4463022,3.2897747,0.18366291,-28.042328,-0.1395554,7.0208672,200.94048,19.275824,196.23463,0.18705655,67.994113,0.34417178,12.10684,197.55865,4.6703526,193.68085,0.00083635205,-78.49386,-0.39731928,6.1733036,197.55865,-1.4463022,193.68085,9.6353615e-05,21.425249,0.10662486,12.10684,200.94048,4.6703526,196.23463,0.31444121,-22.11832,-0.11007399,6.1733036,200.94048,-1.4463022,196.23463,0.29895193,17.235708,0.08577519,0.48784042,200.94048,0.77760913,196.23463,0.41884694,-67.916946,-0.33799535,29.05756,200.94048,-22.951335,196.23463,0.0010502932,-36.675942,-0.18252143,0.0010941046,200.94048,0.0043885715,196.23463,0.083335498,36.436324,0.18132894,3.5222418,200.94048,3.2897747,196.23463,0.085405791,10971.429,276886.8,1.2651621,193.68085,1,5
1.2097494,0.13294992,6.9934941,9.0992863,19.264286,3.5149108,0.20900194,0.50483862,0.10746989,6.9934941,4.6974889,19.264286,-0.46566091,0.31059922,0.00012452208,0.00026087447,6.9934941,0.47732566,19.264286,0.8173926,0.99804185,-3.6710563,-0.13826041,6.9934941,26.551752,19.264286,-20.48317,0.19122135,1.6930684e-05,0.015704559,9.0992863,0.0010780745,3.5149108,0.0043412245,0.88254003,-0.00013169057,-0.1221535,0.47732566,0.0010780745,0.8173926,0.0043412245,0.24871045,0.079991017,0.023851175,4.6974889,3.3537558,-0.46566091,3.1559451,0.82243647,-30.287219,-0.14013169,6.9934941,216.13398,19.264286,199.24615,0.18522448,80.130357,0.42082721,9.0992863,190.41154,3.5149108,197.4283,3.2737862e-05,-40.603851,-0.21324259,4.6974889,190.41154,-0.46566091,197.4283,0.042408322,42.536845,0.19680776,9.0992863,216.13398,3.5149108,199.24615,0.061510928,-19.729478,-0.091283557,4.6974889,216.13398,-0.46566091,199.24615,0.38948564,10.838426,0.050146796,0.47732566,216.13398,0.8173926,199.24615,0.6368881,-86.054994,-0.39815579,26.551752,216.13398,-20.48317,199.24615,9.2849301e-05,-70.720364,-0.32720614,0.0010780745,216.13398,0.0043412245,199.24615,0.0015464341,12.673283,0.058636237,3.3537558,216.13398,3.1559451,199.24615,0.5808819,10853.061,276716.93,1.2656661,197.4283,1,6
2.1054216,0.20555919,6.9841548,10.242411,19.268132,3.7219076,0.05061482,0.18388946,0.019456765,6.9841548,9.4511838,19.268132,-0.13766964,0.85475312,0.068319815,0.13376655,6.9841548,0.51073914,19.268132,0.72423091,0.20619366,-0.42910558,-0.021658208,6.9841548,19.812608,19.268132,-9.6552253,0.83853017,-7.3498191e-06,-0.0067413164,10.242411,0.0010902647,3.7219076,0.0043315899,0.94943223,2.540446e-05,0.023301186,0.51073914,0.0010902647,0.72423091,0.0043315899,0.8264661,-0.039459995,-0.011813044,9.4511838,3.340375,-0.13766964,3.0657473,0.91150905,-33.873048,-0.15340341,6.9841548,220.81027,19.268132,192.79375,0.14657006,44.585536,0.23545673,10.242411,189.35766,3.7219076,195.37594,0.024655857,-20.915103,-0.1104529,9.4511838,189.35766,-0.13766964,195.37594,0.29728139,30.439199,0.13785228,10.242411,220.81027,3.7219076,192.79375,0.19254774,-27.443445,-0.12428519,9.4511838,220.81027,-0.13766964,192.79375,0.24048601,-20.043158,-0.090770953,0.51073914,220.81027,0.72423091,192.79375,0.39216486,-84.34275,-0.38196933,19.812608,220.81027,-9.6552253,192.79375,0.00018690197,-78.592393,-0.35592726,0.0010902647,220.81027,0.0043315899,192.79375,0.00053515664,4.6215981,0.020930178,3.340375,220.81027,3.0657473,192.79375,0.84388808,10828.975,276593.2,1.2665977,195.37594,1,7
-1.1577793,-0.077558761,6.9544494,14.92777,19.291209,10.728431,0.46493957,-1.2404053,-0.11090391,6.9544494,11.184505,19.291209,0.45318322,0.29530099,-0.070403799,-0.15651311,6.9544494,0.44982685,19.291209,0.71496632,0.13846075,6.5790296,0.26624292,6.9544494,24.710628,19.291209,34.091604,0.010744333,-0.00025043695,-0.23125888,14.92777,0.001082929,10.728431,0.0043753934,0.027414621,-4.7462905e-05,-0.04382827,0.44982685,0.001082929,0.71496632,0.0043753934,0.67996295,-0.64906642,-0.20193252,11.184505,3.2142739,0.45318322,3.2952308,0.054920029,-31.589879,-0.13837647,6.9544494,228.28939,19.291209,201.30313,0.1908454,56.472737,0.29657636,14.92777,190.4155,10.728431,212.8326,0.0043095229,-22.306005,-0.11714385,11.184505,190.4155,0.45318322,212.8326,0.26879333,104.57893,0.45809807,14.92777,228.28939,10.728431,201.30313,4.9728963e-06,52.45742,0.22978474,11.184505,228.28939,0.45318322,201.30313,0.028443567,18.563532,0.081315789,0.44982685,228.28939,0.71496632,201.30313,0.44352748,45.887316,0.20100503,24.710628,228.28939,34.091604,201.30313,0.056067968,-89.577853,-0.39238727,0.001082929,228.28939,0.0043753934,201.30313,0.00011963645,1.5433158,0.0067603481,3.2142739,228.28939,3.2952308,201.30313,0.94928966,10938.484,276783.01,1.2650957,212.8326,1,8
