SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.78506062,0.14683566,5.4651113,5.3465256,40.002244,8.3294528,0.0026808139,-3.8440203,-0.26868976,5.4590822,14.306538,39.998472,9.4554399,2.5018545e-08,0.029875043,0.1643033,5.4651113,0.18182862,40.002244,0.27340245,0.000768359,-0.62344804,-0.03852436,5.4040842,16.183216,39.970177,14.862921,0.42663533,0.0002191146,0.1684633,5.3465256,0.0013006667,8.3294528,0.0023389573,0.00055987537,0.00043392064,0.33361402,0.18182862,0.0013006667,0.27340245,0.0023389573,2.8474407e-12,-3.7599003,-0.57069691,14.306538,6.5882612,9.4554399,-5.4763256,2.0980828e-37,-65.973228,-0.30567609,5.4040842,215.82724,39.970177,406.88183,1.0424574e-10,93.309679,0.41347803,5.3465256,225.67022,8.3294528,492.68529,1.3076292e-18,-3.166759,-0.014048931,14.306538,225.40925,9.4554399,492.57912,0.77484729,9.9211879,0.045747002,5.3465256,216.87078,8.3294528,407.23976,0.35198847,99.200614,0.45706745,14.306538,217.03714,9.4554399,406.57324,6.4656855e-23,-85.989314,-0.39650024,0.18182862,216.87078,0.27340245,407.23976,4.1035241e-17,7.003419,0.032449189,16.183216,215.82724,14.862921,406.88183,0.50315929,-128.61961,-0.59593781,0.0012989182,215.82724,0.0023220923,406.88183,1.6820006e-42,-94.235675,-0.43662549,6.6567771,215.82724,-5.6105059,406.88183,2.380386e-21,5805.2307,269547.15,1.2328129,474.49538,1,daily
1.3120461,0.21699054,5.8058661,6.0465589,40.150736,3.5154385,5.0686874e-05,-1.1069456,-0.070422011,5.5132554,15.718744,40.138841,-14.816915,0.15362608,0.043756227,0.10000724,5.8058661,0.43753059,40.150736,0.27536222,0.064307889,1.7774455,0.078426673,5.4564979,22.663788,40.116829,-24.243291,0.10641184,0.00016023595,0.12005826,6.0465589,0.0013346516,3.5154385,0.0022043865,0.026186048,0.00012454651,0.093317622,0.43753059,0.0013346516,0.27536222,0.0022043865,0.084396882,-0.31558869,-0.042619917,15.718744,7.4047233,-14.816915,-6.6273058,0.38821796,-42.814664,-0.19381891,5.4564979,220.90034,40.116829,319.85677,5.7677945e-05,147.4918,0.50714159,6.0465589,290.82964,3.5154385,441.17955,8.1457009e-24,-63.89434,-0.21728059,15.718744,294.06372,-14.816915,433.45999,8.5793515e-06,50.887822,0.23648183,6.0465589,215.18703,3.5154385,327.58636,9.5702555e-06,-63.454163,-0.28666122,15.718744,221.35594,-14.816915,317.29707,3.109245e-09,-15.873954,-0.073768176,0.43753059,215.18703,0.27536222,327.58636,0.17285848,-93.022458,-0.421106,22.663788,220.90034,-24.243291,319.85677,1.0707833e-19,-114.74389,-0.51943737,0.0013767338,220.90034,0.0022619389,319.85677,9.6893425e-31,-76.999566,-0.34857151,7.4489497,220.90034,-6.76,319.85677,1.3812934e-13,5654.8473,268410.1,1.2406058,420.5514,1,0
1.1651788,0.18868441,5.8298437,6.1752788,40.022694,3.6180225,0.00051694469,-1.1456821,-0.07323106,5.5284323,15.644757,40.102318,-14.122238,0.13831579,0.019229012,0.046316929,5.8298437,0.41516164,40.022694,0.25334615,0.39809748,1.5452201,0.068896056,5.4655714,22.428281,40.078124,-23.45388,0.15624022,0.00022806016,0.17052424,6.1752788,0.0013374061,3.6180225,0.0022144062,0.0017337552,5.8200438e-05,0.0435174,0.41516164,0.0013374061,0.25334615,0.0022144062,0.42725467,-0.18217006,-0.024473724,15.644757,7.4434959,-14.122238,-6.8599757,0.6207963,-43.446976,-0.20489894,5.4655714,212.041,40.078124,311.1006,2.0727376e-05,133.83569,0.47189189,6.1752788,283.61515,3.6180225,440.2369,5.5824853e-20,-64.419818,-0.22547056,15.644757,285.71277,-14.122238,425.43988,3.8997602e-06,28.228316,0.13299029,6.1752788,212.25847,3.6180225,320.19715,0.014856721,-54.467076,-0.25549394,15.644757,213.18344,-14.122238,309.96452,1.5103426e-07,-16.344039,-0.077000641,0.41516164,212.25847,0.25334615,320.19715,0.15967549,-87.563447,-0.41295526,22.428281,212.041,-23.45388,311.1006,6.2214552e-19,-111.89305,-0.52769534,0.0013649527,212.041,0.0022398573,311.1006,7.678853e-32,-77.865584,-0.36721947,7.491986,212.041,-6.9727059,311.1006,5.1532385e-15,5599.6433,268195.68,1.2418304,412.28133,1,1
1.0617392,0.18747263,5.8707406,5.6634358,40.030823,3.3727353,0.00060735652,-1.11772,-0.073796418,5.5325929,15.145992,40.064274,-14.132504,0.13576834,-0.014137497,-0.032670174,5.8707406,0.43273405,40.030823,0.28411337,0.55365554,1.4971765,0.06781798,5.4643993,22.076396,40.034829,-22.601294,0.1628371,0.0002319165,0.17422574,5.6634358,0.0013311265,3.3727353,0.0021642014,0.001461912,8.678824e-05,0.065199092,0.43273405,0.0013311265,0.28411337,0.0021642014,0.23682295,0.06354835,0.0085034844,15.145992,7.473213,-14.132504,-7.0312195,0.86370495,-43.998505,-0.2130642,5.4643993,206.50351,40.034829,302.79664,9.4028451e-06,127.83292,0.45633825,5.6634358,280.12757,3.3727353,427.27798,1.9819689e-18,-71.495809,-0.25490703,15.145992,280.47798,-14.132504,417.16758,1.6732326e-07,29.45593,0.14331202,5.6634358,205.53705,3.3727353,316.15567,0.0090288204,-56.27107,-0.27093868,15.145992,207.68932,-14.132504,303.5449,2.4904823e-08,-13.174338,-0.064097147,0.43273405,205.53705,0.28411337,316.15567,0.24485789,-88.912669,-0.4305625,22.076396,206.50351,-22.601294,302.79664,1.3080821e-20,-111.39079,-0.53941355,0.0013555188,206.50351,0.0022250541,302.79664,1.8624841e-33,-80.197018,-0.38835668,7.519254,206.50351,-7.1367059,302.79664,9.4854336e-17,5562.6353,268023.27,1.2430501,402.27063,1,2
0.75778145,0.13572855,5.887436,5.5830658,40.045637,3.2792173,0.013455878,-0.96345138,-0.0678788,5.5379086,14.193701,40.0216,-13.814808,0.1701172,0.0056247254,0.014512029,5.887436,0.38759057,40.045637,0.21667679,0.79252108,1.4134469,0.063996328,5.4695947,22.086375,39.993896,-22.825881,0.18791151,0.00022020651,0.16410289,5.5830658,0.0013418807,3.2792173,0.0021680423,0.0027478439,8.5312489e-05,0.063576805,0.38759057,0.0013418807,0.21667679,0.0021680423,0.24871748,-0.088118844,-0.011738383,14.193701,7.5068979,-13.814808,-7.1795122,0.81268267,-48.38505,-0.24146506,5.4695947,200.38116,39.993896,292.93293,4.7039973e-07,126.3474,0.44656292,5.5830658,282.93304,3.2792173,423.27722,1.2538064e-17,-64.458476,-0.23276455,14.193701,276.92566,-13.814808,411.87762,1.8948286e-06,23.03984,0.11437652,5.5830658,201.43855,3.2792173,307.56819,0.037538715,-45.603564,-0.22624706,14.193701,201.56533,-13.814808,293.73281,3.7045666e-06,-19.263362,-0.095628976,0.38759057,201.43855,0.21667679,307.56819,0.082348645,-85.282466,-0.42560122,22.086375,200.38116,-22.825881,292.93293,3.9742346e-20,-112.21364,-0.56000096,0.0013616607,200.38116,0.0022180647,292.93293,1.8796001e-36,-85.270094,-0.42553947,7.5555052,200.38116,-7.2888235,292.93293,4.029117e-20,5545.1618,267878.5,1.243743,395.78807,1,3
0.90220257,0.19643699,5.9298828,4.5928345,40.102598,3.1851844,0.00033073713,-0.80529888,-0.057597789,5.5362008,13.98142,39.975566,-13.188622,0.24397898,-0.016767515,-0.03758599,5.9298828,0.44611076,40.102598,0.28129459,0.49623029,1.8807048,0.08552569,5.4736596,21.98994,39.9539,-22.118,0.078205804,0.00019102234,0.13880669,4.5928345,0.0013761753,3.1851844,0.0022000609,0.011595811,5.9975445e-05,0.043581255,0.44611076,0.0013761753,0.28129459,0.0022000609,0.43007477,-0.19850168,-0.026227322,13.98142,7.5685073,-13.188622,-7.3194647,0.59598585,-46.966658,-0.24082646,5.4736596,195.02283,39.9539,283.12872,5.0532957e-07,143.62073,0.52617262,4.5928345,272.95364,3.1851844,397.19915,6.7901057e-25,-64.293433,-0.24018008,13.98142,267.68844,-13.188622,388.75928,8.3641721e-07,28.784665,0.14759871,4.5928345,195.01977,3.1851844,291.00933,0.0072353083,-42.899069,-0.21923151,13.98142,195.6793,-13.188622,282.08699,7.2689108e-06,-27.590455,-0.14147517,0.44611076,195.01977,0.28129459,291.00933,0.010075498,-81.48392,-0.41781734,21.98994,195.02283,-22.118,283.12872,2.1905154e-19,-109.91622,-0.56360697,0.0013757479,195.02283,0.0022113592,283.12872,5.3396393e-37,-86.102548,-0.44149985,7.6247617,195.02283,-7.4456471,283.12872,1.0572432e-21,5528.398,267725.19,1.2462068,370.81679,1,4
0.70689624,0.13665405,5.895773,5.1728889,39.985488,3.310476,0.012425682,-0.97256652,-0.065240791,5.551747,14.907338,39.948051,-13.073791,0.18791291,-0.018917376,-0.046166741,5.895773,0.409762,39.985488,0.23518615,0.40034043,1.3656661,0.062923278,5.4875901,21.703671,39.931772,-21.678821,0.19543776,9.4349328e-05,0.068232645,5.1728889,0.0013827594,3.310476,0.002174803,0.21358345,4.3554586e-05,0.031498312,0.409762,0.0013827594,0.23518615,0.002174803,0.56621353,-0.37602704,-0.049356769,14.907338,7.6185506,-13.073791,-7.4290954,0.31938092,-44.522097,-0.23279947,5.4875901,191.24656,39.931772,277.51649,1.2224008e-06,127.86842,0.47075256,5.1728889,271.62553,3.310476,395.89799,7.993338e-20,-66.616009,-0.24585669,14.907338,270.95463,-13.073791,384.67481,4.7933398e-07,39.284173,0.20291759,5.1728889,193.59669,3.310476,290.72967,0.00018886344,-46.03122,-0.23962681,14.907338,192.09545,-13.073791,277.80565,9.441553e-07,-13.178858,-0.068073778,0.409762,193.59669,0.23518615,290.72967,0.21465397,-84.745794,-0.44312324,21.703671,191.24656,-21.678821,277.51649,7.2214477e-22,-107.6107,-0.56268044,0.0013863788,191.24656,0.0022027178,277.51649,7.3889489e-37,-85.500415,-0.44706904,7.6589726,191.24656,-7.5622353,277.51649,2.8347416e-22,5506.7945,267601.11,1.247152,368.37673,1,5
0.72545691,0.12818587,5.8987663,5.6594138,40.012954,3.4420034,0.018045194,-0.99128823,-0.05750973,5.5599315,17.236879,39.920499,-12.342983,0.24528021,-0.0059777415,-0.013563375,5.8987663,0.4407267,40.012954,0.28300159,0.80321636,1.3434368,0.063622227,5.4948337,21.115841,39.890599,-21.27,0.19051083,0.00022313908,0.16123071,5.6594138,0.0013839738,3.4420034,0.0021830792,0.0028681273,8.538326e-05,0.061694275,0.4407267,0.0013839738,0.28300159,0.0021830792,0.25659418,-0.25230879,-0.033107401,17.236879,7.620918,-12.342983,-7.5010976,0.50380787,-43.611299,-0.22869061,5.4948337,190.7,39.890599,275.91882,1.8981999e-06,117.23409,0.42260829,5.6594138,277.40603,3.4420034,391.87597,3.6768554e-16,-50.448002,-0.18878079,17.236879,267.23058,-12.342983,376.98917,0.0001203162,25.248723,0.13330463,5.6594138,189.4062,3.4420034,283.18319,0.013895559,-36.57934,-0.19112326,17.236879,191.39135,-12.342983,275.95932,9.8567783e-05,-17.86041,-0.094296856,0.4407267,189.4062,0.28300159,283.18319,0.082525756,-79.338999,-0.41604089,21.115841,190.7,-21.27,275.91882,3.2139624e-19,-105.9544,-0.55560776,0.0013866214,190.7,0.0021910738,275.91882,8.5302988e-36,-84.155453,-0.4412976,7.6697272,190.7,-7.6456471,275.91882,1.1085046e-21,5477.6846,267500.22,1.2482444,364.15218,1,6
0.44998301,0.084772732,5.7852742,5.3081103,39.897371,4.0924213,0.10832945,-2.1908581,-0.15981336,5.5820384,13.708855,39.872736,-8.9798634,0.0012163712,-0.023875783,-0.052320944,5.7989809,0.45633318,39.895959,0.31854694,0.32355789,0.91524739,0.04630442,5.499222,19.765875,39.847655,-12.648941,0.34095018,0.0001501154,0.10830881,5.3081103,0.0013859944,4.0924213,0.0021928823,0.039984028,8.1006938e-06,0.0058381847,0.45633318,0.0013875364,0.31854694,0.0021932542,0.91234731,-1.0154716,-0.13426703,13.708855,7.5630748,-8.9798634,-7.4540541,0.0066737947,-46.343168,-0.2413925,5.499222,191.98263,39.847655,277.45283,4.7424867e-07,129.5337,0.48511663,5.3081103,267.01558,4.0924213,384.17275,1.1913528e-22,-42.10186,-0.15885878,13.708855,265.02697,-8.9798634,373.63255,0.001302446,35.428963,0.18425613,5.3081103,192.28105,4.0924213,286.71818,0.00044143098,-18.232492,-0.094386289,13.708855,193.16886,-8.9798634,278.04668,0.057097384,5.6750017,0.02945715,0.45633318,192.65278,0.31854694,286.84177,0.57853439,-78.15753,-0.40710729,19.765875,191.98263,-12.648941,277.45283,2.1352895e-18,-107.51885,-0.56004464,0.0013824344,191.98263,0.0021932465,277.45283,1.8513335e-36,-84.803818,-0.4417265,7.6012637,191.98263,-7.5878824,277.45283,1.0025684e-21,5483.1163,267541.98,1.2486809,360.37624,1,7
0.5469992,0.084256374,5.6899314,6.492081,39.762541,8.9222299,0.10146514,-5.5838733,-0.3066626,5.5795293,18.208524,39.839468,15.312954,2.4772977e-10,0.072357619,0.21851616,5.6899314,0.33113165,39.762541,0.39753631,1.7708489e-05,-1.2782226,-0.058601543,5.5029245,21.812099,39.808242,28.304239,0.22797948,5.8937992e-05,0.042765335,6.492081,0.0013781721,8.9222299,0.0022280036,0.40643588,0.00047658893,0.34581235,0.33113165,0.0013781721,0.39753631,0.0022280036,4.3656519e-12,-4.9249749,-0.68386045,18.208524,7.201725,15.312954,-6.6780637,1.5023784e-57,-58.551416,-0.2630074,5.5029245,222.62269,39.808242,323.6452,3.7285249e-08,83.231416,0.31197728,6.492081,266.78679,8.9222299,392.0076,5.3277646e-10,9.1842454,0.034464635,18.208524,266.48318,15.312954,384.45679,0.48754304,31.972683,0.14366013,6.492081,222.5578,8.9222299,339.0019,0.0050775101,112.47117,0.50247657,18.208524,223.83365,15.312954,325.20576,1.7310512e-27,-44.106234,-0.19817878,0.33113165,222.5578,0.39753631,339.0019,0.00010276225,14.088153,0.063282645,21.812099,222.62269,28.304239,323.6452,0.19289306,-129.05655,-0.57970974,0.0013907739,222.62269,0.0022502202,323.6452,1.5961965e-39,-96.926029,-0.43538252,7.2596231,222.62269,-6.7807059,323.6452,4.3659122e-21,5625.5505,268331.7,1.2461317,373.93761,1,8
