SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00049821835,0.49216034,8.3646747,0.001012309,8.3228292,0.0026145317,1.2149923e-26,0.00053715484,0.53062338,0.15316892,0.001012309,0.18746388,0.0026145317,1.9191216e-31,-0.76677605,-0.19702618,12.927791,3.891747,24.172399,1.2228628,5.4277104e-05,,,,,,,,64.533056,0.238598,8.3646747,270.46772,8.3228292,377.47724,9.0529248e-07,-28.159924,-0.10411566,12.927791,270.46772,24.172399,377.47724,0.034192541,-238.2169,-0.44642826,8.3646747,533.60624,8.3228292,1200.1956,1.1359149e-21,174.06584,0.32620653,12.927791,533.60624,24.172399,1200.1956,1.0156669e-11,-361.05035,-0.67662318,0.15316892,533.60624,0.18746388,1200.1956,9.9171002e-57,45.694663,0.085415495,15.894707,534.96924,29.228753,1196.5294,0.08184492,-329.17415,-0.61531417,0.0010177698,534.96924,0.0026201644,1196.5294,1.0679853e-44,155.61509,0.29088605,3.8952156,534.96924,1.2167173,1196.5294,1.481928e-09,6550.411,289503.12,1.0448061,377.17412,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018259678,0.1745302,3.9800683,0.0010462189,0.80507372,0.0026816192,0.00050129228,0.00027146689,0.25947428,0.25268995,0.0010462189,0.12542797,0.0026816192,1.7529797e-07,-1.1766958,-0.24602268,21.192135,4.7828752,-10.094555,-1.1860006,5.0211136e-07,,,,,,,,36.677326,0.14054483,3.9800683,260.96532,0.80507372,143.31848,0.0051938898,-86.924409,-0.32322915,21.192135,268.92503,-10.094555,153.00153,2.3727721e-11,144.74915,0.26496495,3.9800683,546.29548,0.80507372,830.9532,9.3767338e-08,-105.50374,-0.19350184,21.192135,545.23377,-10.094555,818.73038,8.5320485e-05,-151.03931,-0.27647916,0.25268995,546.29548,0.12542797,830.9532,2.4100428e-08,-104.47893,-0.20105633,21.155375,519.65004,-57.056247,805.82994,4.120815e-05,-244.73582,-0.44781393,0.0010955738,546.5123,0.0027469044,810.41963,9.2170191e-22,208.60826,0.38170826,4.7893349,546.5123,-1.1241544,810.41963,8.9717012e-16,6867.2611,287015.67,1.0667486,153.1069,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0633292e-05,0.069445705,3.6416559,0.0010171009,0.52394139,0.0026513961,0.16781795,0.00025010632,0.24590119,0.23927314,0.0010171009,0.11964829,0.0026513961,7.263741e-07,-1.5425733,-0.33605443,21.04683,4.5902483,-9.7173931,-1.7782587,4.274666e-12,,,,,,,,31.963,0.13013339,3.6416559,245.6172,0.52394139,135.71272,0.009528995,-73.658659,-0.27674531,21.04683,266.16046,-9.7173931,146.27452,1.613155e-08,78.175083,0.15496937,3.6416559,504.45507,0.52394139,774.49034,0.0019827274,-118.83086,-0.23652701,21.04683,502.39869,-9.7173931,770.93778,1.5724492e-06,-165.29629,-0.32767298,0.23927314,504.45507,0.11964829,774.49034,2.3020396e-11,-95.691375,-0.18951543,21.040318,504.92657,-56.105677,758.58626,0.00010875298,-230.74274,-0.45644931,0.0010858587,505.51669,0.0027103769,756.871,1.203607e-22,163.98519,0.32439124,4.6384002,505.51669,-1.7155713,756.871,1.4186961e-11,6775.9423,286388.39,1.0685012,145.76876,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7520109e-05,0.076761028,3.4868348,0.0010098889,0.65314426,0.0026317321,0.12824307,0.00017964912,0.17788999,0.26019607,0.0010098889,0.13312318,0.0026317321,0.00038796756,-1.8412322,-0.39413529,20.538435,4.6715741,-8.4732092,-2.2860179,1.8240916e-16,,,,,,,,82.497758,0.3013708,3.4868348,273.74171,0.65314426,137.6471,1.0244122e-09,-84.53199,-0.30481558,20.538435,277.32175,-8.4732092,145.3132,3.9180819e-10,113.1913,0.23218591,3.4868348,487.5029,0.65314426,719.2598,3.1941507e-06,-154.4929,-0.31857739,20.538435,484.9462,-8.4732092,714.9941,5.5622419e-11,-115.58446,-0.23709492,0.26019607,487.5029,0.13312318,719.2598,1.9428764e-06,-78.117237,-0.16078119,21.328198,485.86053,-55.412331,706.4419,0.0010719965,-206.39692,-0.42381349,0.0010718119,486.9994,0.0026813838,703.13428,1.9643982e-19,162.01077,0.3326714,4.7406097,486.9994,-2.2712471,703.13428,3.9543242e-12,6703.4595,285794.64,1.0698065,144.81589,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010070306,0.098453278,3.4576124,0.0010228513,0.51678982,0.0026238948,0.051740931,0.00020276304,0.19823315,0.25805201,0.0010228513,0.14429398,0.0026238948,7.9305214e-05,-1.7566916,-0.37878196,19.976834,4.6377384,-7.4458686,-2.8015477,4.2881503e-15,,,,,,,,24.882803,0.10491245,3.4576124,237.17685,0.51678982,130.59246,0.038117132,-80.131119,-0.30983112,19.976834,258.62837,-7.4458686,140.98354,2.3926531e-10,65.702052,0.1462858,3.4576124,449.13485,0.51678982,661.46178,0.0037439814,-113.71364,-0.2540399,19.976834,447.62116,-7.4458686,659.44898,2.6101473e-07,-94.993067,-0.21150233,0.25805201,449.13485,0.14429398,661.46178,2.480198e-05,-55.729693,-0.12385914,21.033984,449.94414,-54.659574,644.86571,0.011865372,-179.20632,-0.3980746,0.0010602122,450.18275,0.0026671973,643.55811,3.9073194e-17,134.49236,0.29875059,4.6989541,450.18275,-2.802179,643.55811,5.8297594e-10,6667.9931,285238.51,1.0710376,140.66812,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.981446e-05,0.018954702,3.3020099,0.0010453586,0.1981142,0.0026256234,0.70795868,0.00018623481,0.18012947,0.2672763,0.0010338942,0.15329267,0.0026136404,0.00034392355,-1.9288347,-0.41808994,17.994175,4.6134443,-6.8664959,-3.208975,2.131026e-18,,,,,,,,28.265167,0.12770952,3.3020099,221.32388,0.1981142,120.51136,0.011274861,-81.765668,-0.3331862,17.994175,245.40533,-6.8664959,132.91292,7.4962703e-12,71.097772,0.16774491,3.3020099,423.84459,0.1981142,606.7968,0.00084230061,-116.29159,-0.27406474,17.994175,424.32161,-6.8664959,604.63096,2.4306167e-08,-98.902506,-0.23321036,0.2672763,424.09138,0.15329267,608.23525,3.145275e-06,-63.39858,-0.14925383,21.557751,424.77021,-53.197475,593.87096,0.0023866998,-158.44827,-0.37302114,0.00107058,424.77021,0.0026589589,593.87096,4.7635451e-15,123.3694,0.29043798,4.6902421,424.77021,-3.2207003,593.87096,1.886221e-09,6647.3972,284804.12,1.0723288,133.15374,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0752998e-05,0.087283874,3.269788,0.0010397453,0.40645601,0.0025936762,0.085568937,0.00015888099,0.15280761,0.25792078,0.0010397453,0.15940795,0.0025936762,0.0025119006,-1.560635,-0.33540084,20.437482,4.6530445,-4.938411,-3.5848169,6.4117589e-12,,,,,,,,31.03763,0.13417247,3.269788,231.32637,0.40645601,122.17675,0.0080546623,-82.616676,-0.35038652,20.437482,235.78725,-4.938411,129.04925,6.1262242e-13,10.830762,0.026428112,3.269788,409.81973,0.40645601,575.64981,0.60330253,-70.353008,-0.17225296,20.437482,408.42845,-4.938411,570.88333,0.00055756247,-100.48924,-0.24520352,0.25792078,409.81973,0.15940795,575.64981,9.8035321e-07,-71.322233,-0.17388154,21.908844,410.17715,-51.818372,556.00621,0.00039152204,-149.8404,-0.36530656,0.0010723057,410.17715,0.0026442539,556.00621,1.8786202e-14,111.82034,0.27261475,4.6909725,410.17715,-3.5930542,556.00621,1.8709659e-08,6610.6347,284397.08,1.0733946,131.10396,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6290626e-05,0.092735962,3.572789,0.001038331,0.56329469,0.0025725239,0.067685945,0.00010725056,0.10346814,0.30440483,0.0010365563,0.17620016,0.0025684515,0.04165201,-1.6943076,-0.36366585,17.190273,4.6589681,-6.0458218,-3.9715286,7.9387577e-14,,,,,,,,47.919539,0.22398781,3.572789,213.93815,0.56329469,114.85406,8.184078e-06,-89.622537,-0.40356819,17.190273,222.07533,-6.0458218,122.57407,6.0675539e-17,40.280423,0.10167982,3.572789,396.14964,0.56329469,544.60186,0.045050488,-83.402863,-0.21154166,17.190273,394.26212,-6.0458218,541.03481,2.1913176e-05,-94.679185,-0.23917611,0.30440483,395.85552,0.17620016,545.88134,1.8851511e-06,-53.550058,-0.13555032,21.81665,395.05666,-51.602162,526.83911,0.0059164822,-141.82716,-0.35900829,0.0010765837,395.0526,0.0026212462,525.88314,5.6053201e-14,98.732687,0.24992289,4.7124864,395.0526,-3.9594134,525.88314,2.7583874e-07,6553.1155,283975.7,1.0749416,125.81127,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00025994487,0.24958048,7.0661917,0.0010415273,2.790569,0.0025470056,1.0886744e-06,4.7344572e-05,0.045438328,0.38547533,0.0010419523,0.26117895,0.0025446634,0.38282582,-1.0303948,-0.22214302,17.002258,4.6384295,-4.7122262,-3.9575767,8.7707228e-06,,,,,,,,58.041343,0.31147284,7.0661917,186.3448,2.790569,109.99031,8.2173962e-10,-69.260391,-0.32950735,17.002258,210.19376,-4.7122262,115.8205,2.092358e-11,-4.6033287,-0.011684305,7.0661917,393.9754,2.790569,574.848,0.82228428,-29.70379,-0.076413352,17.002258,388.72512,-4.7122262,572.78866,0.13047736,-81.458718,-0.20694435,0.38547533,393.62619,0.26117895,576.21257,5.9159817e-05,-17.650434,-0.045064659,23.650031,391.6691,-24.95108,553.30727,0.36273478,-152.30137,-0.38913411,0.0010697781,391.3853,0.0025825657,553.91526,2.6127411e-16,80.755004,0.20633121,4.6657475,391.3853,-3.9537842,553.91526,2.4901746e-05,6456.4142,283943.34,1.0759343,118.98526,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032754798,0.3020604,10.963335,0.0010843791,13.933798,0.0025801627,1.1942589e-09,0.00041777907,0.38717024,0.32488093,0.0010790578,0.43448516,0.0025740546,2.5232829e-15,-1.0592626,-0.25110658,19.751964,4.2183786,19.46364,-1.2767972,4.1379077e-07,,,,,,,,30.865965,0.14594753,10.963335,211.48672,13.933798,126.26591,0.0039174539,-35.929544,-0.1608335,19.751964,223.3959,19.46364,129.69987,0.0013210854,-174.62142,-0.34692094,10.963335,503.34645,13.933798,912.84118,1.9201506e-12,106.48868,0.21010922,19.751964,506.82537,19.46364,911.0972,2.4972705e-05,-197.87186,-0.39279077,0.32488093,503.75895,0.43448516,913.62439,9.1738092e-16,59.654844,0.11584914,35.883499,514.93557,41.60429,887.51379,0.018950141,-301.23342,-0.5826523,0.0011176183,517.00374,0.0026229377,882.08915,6.5071417e-39,95.171323,0.18408246,4.2918254,517.00374,-1.2938006,882.08915,0.00016865745,6557.3441,286725.36,1.0700611,130.96228,1,8
