SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2511052e-06,0.0054695085,30.147524,0.00096006893,129.39724,0.01818993,0.95192508,4.5140473e-05,0.04701795,0.14615001,0.00096006893,0.87740451,0.01818993,0.60407172,0.43847728,0.36076759,10.421771,1.215401,18.50957,26.249259,3.8525189e-05,,,,,,,,54.542418,0.4799721,30.147524,113.63664,129.39724,456.37446,1.6932959e-08,13.660777,0.12021454,10.421771,113.63664,18.50957,456.37446,0.18354349,92.293363,0.66603205,30.147524,138.57195,129.39724,373.19176,3.1532827e-17,91.166623,0.65790097,10.421771,138.57195,18.50957,373.19176,1.0269991e-16,-4.226626,-0.030501309,0.14615001,138.57195,0.87740451,373.19176,0.73665475,95.782573,0.68596372,73.401063,139.63213,177.46008,373.44533,2.8242788e-18,-27.835918,-0.20087699,0.00096006893,138.57195,0.01818993,373.19176,0.02528167,100.52213,0.72541467,1.215401,138.57195,26.249259,373.19176,1.5995741e-21,45474.824,301199.74,1.1747849,,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003160386,0.27029566,26.681027,0.001169233,18.503629,0.01729722,0.0023963974,0.00024044964,0.20564733,0.51661704,0.001169233,0.84046577,0.01729722,0.021943322,-0.37645164,-0.34576383,5.0025018,1.0887537,-7.649879,23.238669,8.378935e-05,,,,,,,,12.819218,0.11671664,26.681027,109.83196,18.503629,162.90113,0.19671906,-19.221299,-0.17500642,5.0025018,109.83196,-7.649879,162.90113,0.051885437,4.8172551,0.12742334,26.681027,37.805125,18.503629,84.950117,0.15844769,-12.253605,-0.32412549,5.0025018,37.805125,-7.649879,84.950117,0.00024027373,4.8337852,0.12786058,0.51661704,37.805125,0.84046577,84.950117,0.15701248,-10.794178,-0.39351229,13.585895,27.430345,-20.172629,80.68637,1.9313851e-05,-6.8445035,-0.18104698,0.001169233,37.805125,0.01729722,84.950117,0.044188605,2.8834885,0.076272423,1.0887537,37.805125,23.238669,84.950117,0.39981072,43243.051,298145.7,1.2055863,,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00043745723,0.37714725,15.390623,0.0011599109,16.090081,0.017165348,1.5762455e-05,0.00020445081,0.17626423,0.52009773,0.0011599109,0.84014045,0.017165348,0.050197422,-0.34377874,-0.31652482,5.029118,1.0861036,-8.1356452,23.07754,0.00034160686,,,,,,,,9.6599849,0.083340732,15.390623,115.90953,16.090081,166.6432,0.35744402,-31.766464,-0.27406257,5.029118,115.90953,-8.1356452,166.6432,0.0020691601,6.1312293,0.20018715,15.390623,30.627487,16.090081,81.189788,0.02579865,-9.7954494,-0.31982544,5.029118,30.627487,-8.1356452,81.189788,0.00029353337,4.2057939,0.1373209,0.52009773,30.627487,0.84014045,81.189788,0.12829284,-11.615613,-0.48841063,13.189855,23.782474,-19.760746,77.86483,5.3870042e-08,-5.8618255,-0.19139101,0.0011599109,30.627487,0.017165348,81.189788,0.033222717,0.47932222,0.015650067,1.0861036,30.627487,23.07754,81.189788,0.86303082,42913.37,298021.92,1.2050755,,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041545851,0.36119453,14.460321,0.0011502348,13.696371,0.017052801,3.7661111e-05,0.00018819308,0.16361275,0.55200643,0.0011502348,0.75499377,0.017052801,0.069413562,-0.3766985,-0.34518403,5.7334992,1.0912976,-7.1856452,22.936976,8.6276217e-05,,,,,,,,9.948567,0.079736961,14.460321,124.76732,13.696371,168.15395,0.3786841,-51.061865,-0.40925673,5.7334992,124.76732,-7.1856452,168.15395,2.363962e-06,4.8428232,0.20774462,14.460321,23.311425,13.696371,77.532834,0.020599989,-7.8595574,-0.33715474,5.7334992,23.311425,-7.1856452,77.532834,0.00012860657,4.4195472,0.18958718,0.55200643,23.311425,0.75499377,77.532834,0.034949899,-11.337863,-0.50740099,12.751886,22.344977,-19.46536,75.475546,1.320091e-08,-3.8215682,-0.16393542,0.0011502348,23.311425,0.017052801,77.532834,0.068858267,-0.19109312,-0.0081974019,1.0912976,23.311425,22.936976,77.532834,0.92800159,42632.002,297908.33,1.2048619,,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00047323534,0.40690552,13.822249,0.0011630104,13.806452,0.01689289,2.7348453e-06,0.00021404127,0.18404072,0.53361471,0.0011630104,0.77864428,0.01689289,0.040741854,-0.37056031,-0.32661066,4.9246175,1.1345628,-6.9601613,22.783024,0.00021372869,,,,,,,,15.954459,0.12382154,13.822249,128.85043,13.806452,171.02603,0.17064542,-49.829012,-0.38671979,4.9246175,128.85043,-6.9601613,171.02603,9.1395776e-06,6.5053326,0.23615432,13.822249,27.546956,13.806452,77.967455,0.008277697,-10.100551,-0.36666667,4.9246175,27.546956,-6.9601613,77.967455,2.8078859e-05,4.6444199,0.16860011,0.53361471,27.546956,0.77864428,77.967455,0.061225898,-11.658359,-0.41094205,13.253878,28.369836,-19.827577,76.701815,6.7733902e-06,-2.1170648,-0.076852949,0.0011630104,27.546956,0.01689289,77.967455,0.39622269,2.9630102,0.10756216,1.1345628,27.546956,22.783024,77.967455,0.23440652,42232.226,297768.91,1.2047295,,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00036458014,0.29983557,21.783033,0.0012159336,14.863911,0.016783778,0.00071646303,0.0003735876,0.30724343,0.54112228,0.0012159336,0.75626417,0.016783778,0.00051849135,-0.39324908,-0.3342095,4.6561696,1.1766544,-7.0805645,22.643427,0.00014848541,,,,,,,,-3.4664587,-0.026393301,21.783033,131.33858,14.863911,175.09725,0.77106853,-61.890262,-0.47122683,4.6561696,131.33858,-7.0805645,175.09725,3.3190638e-08,3.6919825,0.17314688,21.783033,21.322836,14.863911,73.653985,0.054466673,-6.4352606,-0.30180135,4.6561696,21.322836,-7.0805645,73.653985,0.00065808306,-0.86371409,-0.04050653,0.54112228,21.322836,0.75626417,73.653985,0.65510842,-11.191767,-0.5149853,13.358236,21.732207,-18.747922,72.024181,7.3466825e-09,-3.5269532,-0.16540733,0.0012159336,21.322836,0.016783778,73.653985,0.066370747,-0.66358796,-0.031120999,1.1766544,21.322836,22.643427,73.653985,0.73150655,41959.444,297613.99,1.2048839,,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00025383656,0.20475955,19.256563,0.0012396811,14.989597,0.016715191,0.022534232,2.8667086e-05,0.023124564,0.48824978,0.0012396811,0.83219724,0.016715191,0.79877685,-0.42751695,-0.35786372,5.6861664,1.1946362,-7.3318952,22.575323,4.4913994e-05,,,,,,,,15.264134,0.11569037,19.256563,131.93954,14.989597,175.49825,0.20071147,-52.058033,-0.39455975,5.6861664,131.93954,-7.3318952,175.49825,5.7740632e-06,5.2593708,0.21840553,19.256563,24.080758,14.989597,72.692957,0.01481272,-4.3107224,-0.17901107,5.6861664,24.080758,-7.3318952,72.692957,0.046668797,4.8390917,0.20095263,0.48824978,24.080758,0.83219724,72.692957,0.02522553,-2.223517,-0.091014221,17.690034,24.430435,-12.578206,71.340785,0.33769536,-5.2698967,-0.21884264,0.0012396811,24.080758,0.016715191,72.692957,0.014609199,-1.5202507,-0.063131346,1.1946362,24.080758,22.575323,72.692957,0.48606792,41787.978,297505.57,1.2055643,,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00012758978,0.10917699,40.830894,0.0011686508,34.570927,0.017025343,0.22741571,8.6922331e-06,0.0074378361,0.35576574,0.0011686508,0.96961613,0.017025343,0.93465741,-0.45416275,-0.41119439,7.3973904,1.1044965,-5.2735887,22.856935,2.0946822e-06,,,,,,,,10.036071,0.074896846,40.830894,133.99857,34.570927,184.69386,0.40838935,-59.61382,-0.44488399,7.3973904,133.99857,-5.2735887,184.69386,2.2575748e-07,4.6431016,0.17773046,40.830894,26.124401,34.570927,68.335029,0.048287362,-6.0107814,-0.23008303,7.3973904,26.124401,-5.2735887,68.335029,0.0101483,6.6035984,0.25277512,0.35576574,26.124401,0.96961613,68.335029,0.0046196176,2.4560857,0.096515366,44.43858,25.447613,34.714337,67.376362,0.30270345,-5.303109,-0.20299447,0.0011686508,26.124401,0.017025343,68.335029,0.023749747,-0.51380573,-0.019667656,1.1044965,26.124401,22.856935,68.335029,0.82835435,42563.357,297729.87,1.2050312,,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00012950109,0.11801808,41.608636,0.0010972987,83.742016,0.018249607,0.19173925,-0.00012099902,-0.11026989,0.13839996,0.0010972987,0.93302046,0.018249607,0.22276848,0.070361808,0.064342979,13.547418,1.0935429,8.2271371,24.278065,0.47772099,,,,,,,,26.265716,0.19196956,41.608636,136.8223,83.742016,255.7348,0.03268426,-42.069196,-0.30747324,13.547418,136.8223,8.2271371,255.7348,0.00051324556,25.005137,0.37796294,41.608636,66.157642,83.742016,103.1621,1.5057147e-05,0.7601188,0.011489509,13.547418,66.157642,8.2271371,103.1621,0.89921729,1.1699266,0.017683922,0.13839996,66.157642,0.93302046,103.1621,0.84543936,23.885618,0.36203201,91.214368,65.976537,146.67958,102.22026,5.6172566e-05,-0.4697103,-0.0070998645,0.0010972987,66.157642,0.018249607,103.1621,0.93762042,30.089087,0.45480894,1.0935429,66.157642,24.278065,103.1621,1.1172263e-07,45624.017,299104.86,1.1968557,,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035354096,0.2838774,73.757373,0.0012454002,174.27194,0.018829413,0.0013977883,-0.00029569109,-0.23742657,0.10137918,0.0012454002,0.85972338,0.018829413,0.0079267667,1.1814214,0.64963767,26.461094,1.8185851,31.409597,26.338145,3.2869284e-16,,,,,,,,24.589584,0.16325704,73.757373,150.61883,174.27194,398.38594,0.070029933,2.1979717,0.014592941,26.461094,150.61883,31.409597,398.38594,0.87220137,82.950278,0.4612788,73.757373,179.82677,174.27194,302.94688,6.9776703e-08,112.06513,0.62318377,26.461094,179.82677,31.409597,302.94688,1.08202e-14,-68.154794,-0.37900248,0.10137918,179.82677,0.85972338,302.94688,1.42013e-05,128.97171,0.71493846,140.95494,180.39554,294.74187,300.93613,6.7092781e-20,14.30554,0.079551777,0.0012454002,179.82677,0.018829413,302.94688,0.37979588,145.37639,0.80842458,1.8185851,179.82677,26.338145,302.94688,7.3526571e-30,47073.533,301132.89,1.1815151,,1,8
