SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
2.4401646,0.38524176,4.3864637,6.3341124,25.207982,5.6469411,1.7707764e-12,-1.6387555,-0.09958062,4.3953087,16.45657,25.262322,3.0053132,0.077133725,0.042165536,0.28416037,4.3664163,0.14838641,25.1723,0.18446471,3.614384e-07,4.8049362,0.3164692,4.4163836,15.18295,25.340025,13.254254,6.3727338e-09,4.4995505e-05,0.053133512,6.2883245,0.00084683852,5.8863486,0.0016570312,0.33081948,7.6888662e-05,0.091160123,0.15665227,0.00084344623,0.18896559,0.0016516686,0.095765676,-2.6509497,-0.4006343,16.21438,6.6168814,2.5836023,-10.285849,7.5495201e-15,11.9088,0.064279399,4.4160547,185.26621,25.290062,390.81668,0.25381934,22.224111,0.10632558,6.2883245,209.01943,5.8863486,500.3145,0.051157385,17.615366,0.083840397,16.21438,210.10595,2.5836023,501.67093,0.11848958,61.675506,0.3318788,6.2883245,185.83744,5.8863486,400.08571,4.1624849e-10,0.84698346,0.0045458757,16.21438,186.3191,2.5836023,395.26372,0.93266086,-7.0053084,-0.037645183,0.15665227,186.08777,0.18896559,400.90498,0.49227934,53.013229,0.28427986,15.003981,186.48253,13.352079,395.61026,7.1243166e-08,-78.163426,-0.41935863,0.00086884194,186.38802,0.0016837578,394.66419,2.6868822e-16,-47.529149,-0.25500109,6.6343446,186.38802,-10.253856,394.66419,1.3877918e-06,4209.3945,268563.75,1.1834412,500.76043,1,daily
1.5133832,0.2989839,4.3383918,5.0617547,24.591944,2.0134852,1.0510273e-06,0.12719258,0.0059812831,4.4169177,21.2651,25.056994,-16.294427,0.9194987,0.023138978,0.077028187,4.3343122,0.30039624,24.432087,0.14147831,0.22772297,4.1706339,0.1881581,4.398104,22.165582,25.365504,-21.962031,0.00076005085,-5.2615048e-05,-0.059791302,5.3066345,0.0008799783,2.3218277,0.0015758264,0.31793474,-5.3094835e-06,-0.0060320348,0.31019774,0.00088021434,0.142233,0.0015852632,0.92126394,-0.062582843,-0.0090174825,20.509032,6.940168,-16.676521,-11.01388,0.87254362,19.759038,0.11054544,4.3980846,178.74132,25.242008,327.55044,0.053782952,75.801207,0.2669531,5.3066345,283.94953,2.3218277,443.11068,5.6893597e-06,30.010846,0.11060315,20.509032,271.33808,-16.676521,435.65933,0.048411298,57.486782,0.31636338,5.3066345,181.71124,2.3218277,339.80463,5.979734e-08,-63.506287,-0.36827348,20.541202,172.44328,-16.680964,322.76102,1.1917725e-11,-5.9780831,-0.033636397,0.31019774,177.72662,0.142233,335.30549,0.58141331,-59.536784,-0.33959542,22.102003,175.3168,-22.898944,328.07143,1.8480776e-10,-75.076308,-0.42905521,0.00090579312,174.98053,0.0016336493,327.49077,1.7622917e-16,-53.286744,-0.30452956,6.9634427,174.98053,-11.12483,327.49077,1.2179152e-08,4084.1233,267670.39,1.19112,438.26852,1,0
1.2098391,0.21863432,4.2393433,5.5336192,24.494136,1.7968459,0.00043678423,-1.4942486,-0.077868727,4.3239658,19.189329,24.917638,-16.875762,0.19229814,0.039190718,0.13542908,4.1499533,0.28938186,24.269707,0.13685082,0.034113263,3.5876085,0.1640068,4.4082313,21.874754,25.400794,-21.451584,0.0034073686,-2.3068906e-05,-0.026485832,5.7289631,0.00087099043,2.0995013,0.0015583303,0.659581,5.8341917e-05,0.066694838,0.29463929,0.0008747591,0.13727812,0.0015661816,0.27571456,0.13214061,0.018797818,18.973019,7.0295718,-17.162974,-11.212256,0.74125078,43.17678,0.20391286,4.3898927,211.74133,25.246804,343.3026,0.00034575073,82.033357,0.29166882,5.7289631,281.25515,2.0995013,431.63365,7.115603e-07,27.218057,0.099157514,18.973019,274.49313,-17.162974,426.18194,0.080823899,68.813016,0.35380682,5.7289631,194.49319,2.0995013,345.20199,1.1941512e-09,-65.74745,-0.31494029,18.989648,208.76164,-17.204332,341.63516,1.4483783e-08,-10.321753,-0.05341437,0.29463929,193.23926,0.13727812,341.44417,0.38287881,-44.176803,-0.2137264,21.787455,206.69792,-22.422833,342.2086,8.4596475e-05,-74.410434,-0.35999605,0.00089341254,206.69792,0.0016226326,342.2086,1.2611056e-11,-52.166249,-0.25237917,6.956687,206.69792,-11.237897,342.2086,3.1029546e-06,4056.5816,267554.99,1.1920733,430.62454,1,1
1.1673859,0.19205315,4.2793985,6.0784522,24.471956,1.8877561,0.0021975502,-0.42359853,-0.021370145,4.3980779,19.821977,24.915965,-16.113979,0.7232623,0.035559661,0.11008581,4.2668603,0.32301765,24.345082,0.15654462,0.086164898,3.6615033,0.16928936,4.4005469,21.628668,25.363583,-21.052594,0.0025746264,-4.5990983e-05,-0.053226349,6.2810501,0.0008640642,2.1773876,0.00154872,0.37838606,3.8447665e-05,0.044117423,0.33116722,0.00087148483,0.16100637,0.0015544335,0.47201294,0.19023787,0.026923951,19.715929,7.0657485,-16.505952,-11.331028,0.63897364,38.242921,0.18208426,4.3854731,210.02871,25.187532,337.06419,0.0015394456,78.088517,0.27596738,6.2810501,282.96285,2.1773876,425.81669,3.2459603e-06,45.259625,0.1626134,19.715929,278.32654,-16.505952,428.90734,0.0043453702,73.006605,0.35735585,6.2810501,204.29666,2.1773876,339.10146,9.781755e-10,-54.321324,-0.26219883,19.80004,207.17607,-16.576705,335.78128,3.720845e-06,-6.0660055,-0.029735425,0.33116722,203.99928,0.16100637,337.11017,0.62794471,-42.814293,-0.2079257,21.894057,205.9115,-22.473876,336.68564,0.00014547227,-82.345726,-0.39990833,0.00089159258,205.9115,0.0016211488,336.68564,4.5872973e-14,-58.197402,-0.28263307,6.9611092,205.9115,-11.30194,336.68564,1.8514136e-07,4052.872,267479.74,1.192761,426.14922,1,2
1.5837716,0.27245824,4.2488029,5.8128967,24.37234,1.9619734,1.465261e-05,-1.5320694,-0.07295073,4.2188927,21.001427,24.651787,-15.961066,0.23306577,0.034384674,0.10050615,4.0725287,0.34211513,23.989446,0.16298094,0.12856194,3.2872364,0.1557481,4.4006434,21.106109,25.364909,-20.385484,0.0056023677,2.6911218e-05,0.029847222,5.8757955,0.00090163226,2.3062804,0.0015568297,0.62471066,-7.0319727e-06,-0.0077284379,0.33529943,0.0009098828,0.15358209,0.0015761554,0.90225854,0.19565103,0.027819923,20.873121,7.0327667,-16.815841,-11.381752,0.6318467,34.572549,0.16786899,4.3791544,205.94958,25.1967,324.77666,0.0034884641,77.508591,0.27810221,5.8757955,278.70541,2.3062804,419.95373,3.3352767e-06,33.831691,0.12311383,20.873121,274.80009,-16.815841,411.97868,0.033335269,60.992017,0.29522352,5.8757955,206.59606,2.3062804,334.79764,7.488084e-07,-49.973337,-0.24542109,20.934761,203.62283,-16.857565,318.82368,1.8919973e-05,-8.4432515,-0.040921767,0.33529943,206.32666,0.15358209,327.07001,0.51534977,-50.860965,-0.25033178,21.593192,203.17422,-21.670078,325.03166,4.0116458e-06,-84.660734,-0.41669033,0.00092371075,203.17422,0.0016354765,325.03166,2.4677602e-15,-61.866845,-0.30450145,7.0225287,203.17422,-11.327793,325.03166,1.5695452e-08,4088.6912,267454.81,1.1938611,414.00296,1,3
1.5147367,0.17646045,4.1878249,8.5840012,24.277173,1.8245022,0.0059142169,-1.5749701,-0.071238934,4.2775236,22.108277,24.797078,-15.287852,0.23728798,0.025149437,0.07934729,4.1297223,0.31695395,24.067911,0.15838817,0.22860769,2.7295576,0.12873817,4.3906707,21.202396,25.353714,-20.487508,0.022294664,3.6703336e-05,0.040132053,8.4055969,0.00091456411,2.1346881,0.0015608013,0.51378878,1.3238733e-05,0.014354765,0.31782302,0.00092225357,0.15490395,0.001565111,0.81885773,0.66956069,0.092861799,22.373963,7.210292,-16.437065,-11.577498,0.10438785,51.125502,0.20911202,4.3675597,244.48858,25.199044,323.3489,0.00025275896,50.247404,0.18556289,8.4055969,270.78369,2.1346881,411.2398,0.0023316015,13.964473,0.05165655,22.373963,270.33305,-16.437065,406.13656,0.36705364,24.301485,0.11564606,8.4055969,210.13673,2.1346881,317.89776,0.059141124,-41.742376,-0.17169344,22.406562,243.12156,-16.46134,319.99308,0.0025823141,-16.150609,-0.07680003,0.31782302,210.29431,0.15490395,311.89442,0.21981906,-53.383721,-0.22441723,21.709958,237.8771,-21.706782,322.39542,3.6847543e-05,-75.827168,-0.31876615,0.0009299284,237.8771,0.0016299299,322.39542,2.815519e-09,-58.141577,-0.24441855,7.1079831,237.8771,-11.483122,322.39542,6.6299215e-06,4074.8249,267303.78,1.1950879,402.68581,1,4
1.1178292,0.13584086,4.2200751,8.2289614,24.369342,1.315058,0.031790859,-1.8914859,-0.099495601,4.3365209,19.010749,24.888867,-16.228616,0.094817614,0.027394239,0.096140491,4.1976727,0.28493966,24.241193,0.14149389,0.13506636,2.2072668,0.10587597,4.3874128,20.847665,25.306093,-20.443907,0.060942175,-2.8064659e-05,-0.030164093,8.1172764,0.00093039955,1.7128527,0.0016139373,0.61844896,0.00013022234,0.13954305,0.29173851,0.00093320549,0.14312328,0.0016104954,0.022316886,0.81843935,0.11340495,18.831772,7.2169633,-16.780228,-11.709761,0.044986267,44.419714,0.18305844,4.3544805,242.65319,25.15069,310.31219,0.0013979937,21.392776,0.078579226,8.1172764,272.24468,1.7128527,405.88929,0.19388793,5.5054129,0.020563375,18.831772,267.72905,-16.780228,397.59186,0.7170636,12.94941,0.067063862,8.1172764,193.09074,1.7128527,301.07922,0.26772762,-48.619673,-0.2025177,18.831772,240.07616,-16.780228,310.78216,0.00031094747,-11.760146,-0.060458007,0.29173851,194.5176,0.14312328,300.69469,0.32412515,-53.865339,-0.22898949,21.374658,235.23062,-21.520681,309.52979,2.5227008e-05,-82.991437,-0.35280882,0.00092692674,235.23062,0.0016324339,309.52979,3.6344716e-11,-65.772733,-0.27960957,7.1406423,235.23062,-11.585474,309.52979,2.2286451e-07,4081.0847,267218.5,1.1954417,397.85418,1,5
1.5217058,0.26500077,4.1363499,5.7422694,24.235898,1.6881806,2.5454689e-05,-1.7382126,-0.093366514,4.3277428,18.617088,24.864221,-15.803653,0.11839539,0.058432212,0.1747186,4.0746879,0.33443612,24.034554,0.16781773,0.0071333615,2.6896468,0.13023122,4.3896113,20.652857,25.306779,-19.211908,0.020980318,7.7573009e-05,0.085111649,5.8381042,0.00091142646,2.0580513,0.0015629084,0.16236109,7.6186226e-06,0.0083325431,0.33550984,0.00091432141,0.1650176,0.001550895,0.89342429,0.42792514,0.059312516,19.133484,7.2147528,-16.67123,-11.896554,0.29787434,41.744898,0.17714902,4.3290917,235.64849,25.119513,300.04671,0.002035052,73.966034,0.26433272,5.8381042,279.82171,2.0580513,397.24392,1.0335064e-05,-1.0342896,-0.0037419551,19.133484,276.40353,-16.67123,393.14949,0.94768196,37.138109,0.20516721,5.8381042,181.01386,2.0580513,294.61233,0.00067858995,-48.755273,-0.20957631,18.996655,232.63732,-16.527712,300.27359,0.00020695465,26.763918,0.14727402,0.33550984,181.72872,0.1650176,292.88549,0.017272222,-54.984819,-0.23984358,21.322546,229.25283,-20.612366,301.15944,1.0583094e-05,-85.808746,-0.37429743,0.00091287684,229.25283,0.0016175283,301.15944,2.0525924e-12,-71.036233,-0.30985979,7.1516471,229.25283,-11.748534,301.15944,8.9429866e-09,4043.8207,267047.77,1.1961244,395.26787,1,6
1.4875817,0.27040366,4.2038506,5.5013374,24.269017,1.6514932,1.7088505e-05,-1.607685,-0.080395811,4.3528168,19.997124,24.867971,-15.175763,0.17977976,0.070518896,0.20492014,4.1485487,0.34412867,24.05031,0.1678885,0.0016249023,2.8555942,0.14838465,4.3932376,19.244539,25.303029,-15.954772,0.0084512236,7.9064016e-05,0.089312131,5.6924916,0.00088525506,2.0213026,0.0015749272,0.14328527,3.2888907e-05,0.037006843,0.34963331,0.00088872503,0.16852737,0.0015907707,0.55402854,0.86890633,0.12025303,20.105868,7.22565,-16.074288,-11.826578,0.034604057,42.419564,0.18581778,4.3709045,228.28581,25.13436,292.68281,0.0012240065,86.112533,0.31173398,5.6924916,276.23723,2.0213026,395.94714,1.7002848e-07,6.3679344,0.023378999,20.105868,272.37841,-16.074288,389.52279,0.68227867,29.521621,0.128317,5.6924916,230.06788,2.0213026,292.46422,0.035082865,-44.115709,-0.19418139,20.105868,227.18814,-16.074288,292.80062,0.00059850673,18.766892,0.080196251,0.34963331,234.01208,0.16852737,287.6819,0.19915716,-44.183721,-0.19851496,20.024216,222.57124,-17.396167,294.83515,0.00029103187,-85.897092,-0.38593078,0.00090954566,222.57124,0.0016146603,294.83515,3.9706152e-13,-72.434733,-0.32544516,7.2065112,222.57124,-11.815646,294.83515,1.485313e-09,4036.6507,266975.44,1.196651,391.53015,1,7
2.2490481,0.38230235,4.1343307,5.8829041,24.146981,3.0340767,9.0134208e-10,-0.10538163,-0.0054518233,4.3509776,19.329612,24.733229,-1.0097925,0.92908126,0.09564576,0.28571778,4.0838497,0.33475607,23.949775,0.21638566,1.0744641e-05,6.8575851,0.32666559,4.393088,20.992677,25.302174,14.386931,3.050069e-09,6.5474246e-05,0.074910131,5.8761378,0.00087403726,3.4644267,0.0015544923,0.22688294,9.4536329e-05,0.10765753,0.34942812,0.00087812094,0.23629771,0.0015475467,0.088106105,-1.2037961,-0.1672169,18.910969,7.1990099,-0.97379116,-11.872715,0.0038525796,34.435065,0.20358581,4.3701804,169.14275,25.13314,290.85286,0.00038710091,81.909747,0.29223471,5.8761378,280.28754,3.4644267,407.80465,1.4861231e-06,48.521868,0.17667816,18.910969,274.63422,-0.97379116,401.41376,0.0022427168,62.486123,0.36433644,5.8761378,171.50665,3.4644267,298.37298,1.2068301e-09,3.591011,0.021225771,18.910969,169.18165,-0.97379116,292.4734,0.71563637,19.15621,0.11046492,0.34942812,173.41442,0.23629771,296.72989,0.080080663,39.870909,0.23646236,21.239693,168.61419,14.941843,295.13771,1.4620007e-05,-86.761348,-0.51455545,0.00089800616,168.61419,0.0016194361,295.13771,1.2296073e-23,-73.372752,-0.43515171,7.1109954,168.61419,-11.631137,295.13771,1.2412484e-16,4048.5902,267145.83,1.1963523,393.484,1,8
