SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00061610462,0.28131309,10.27189,0.0021901029,14.427576,0.0039561818,0.0014180224,0.0010163005,0.46404233,0.22367083,0.0021901029,0.35879567,0.0039561818,4.4303681e-08,-2.6875393,-0.46401735,24.813147,5.7918939,25.356608,4.3483505,1.4420465e-08,,,,,,,,77.349979,0.26804677,10.27189,288.56897,14.427576,520.79565,0.0024088336,64.13175,0.22421058,24.813147,286.03356,25.356608,523.24205,0.0089426857,-12.857831,-0.42888121,10.27189,29.979935,14.427576,59.745715,5.4283105e-07,19.413627,0.65896941,24.813147,29.460589,25.356608,59.591069,3.6833705e-18,-21.615908,-0.7210125,0.22367083,29.979935,0.35879567,59.745715,1.7304003e-21,12.282941,0.4127148,18.863423,29.761329,26.535446,59.578473,2.7409626e-07,-19.784614,-0.66477589,0.0021338485,29.761329,0.0039839523,59.578473,1.0320229e-19,-8.3879156,-0.28183942,5.6866492,29.761329,4.2887892,59.578473,0.00062106807,9959.8808,280968.62,1.1870579,522.50399,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00052181358,0.2419588,19.189595,0.0021566216,8.7407407,0.0035967081,0.011640631,0.00053312061,0.24720173,0.46670751,0.0021566216,0.34902631,0.0035967081,0.0099011103,-1.8338452,-0.28303818,14.101401,6.4791445,-7.6491935,3.6633065,0.0014462643,,,,,,,,87.422168,0.25024002,19.189595,349.35327,8.7407407,409.81006,0.0090012583,58.173719,0.16829085,14.101401,345.67368,-7.6491935,419.39879,0.06170952,-8.7471777,-0.26978822,19.189595,32.422386,8.7407407,62.947833,0.0047479653,0.22301737,0.0067134081,14.101401,33.219695,-7.6491935,60.963181,0.94100954,-12.169209,-0.37533355,0.46670751,32.422386,0.34902631,62.947833,6.2664183e-05,-19.56735,-0.56181955,36.463214,34.828532,-50.145833,57.55654,2.3674188e-13,-21.401505,-0.61448198,0.0023159904,34.828532,0.0040116466,57.55654,2.5775869e-16,-5.5352822,-0.15892953,6.4236502,34.828532,4.0177118,57.55654,0.057087011,10029.116,280698.74,1.1964652,421.62753,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00022136556,0.10596266,17.728976,0.0020890903,6.5229358,0.0035762446,0.27280791,0.00026410602,0.12642155,0.44419482,0.0020890903,0.27764526,0.0035762446,0.19022104,-1.931343,-0.30010933,14.554105,6.4354647,-7.2868852,3.2282787,0.00078379816,,,,,,,,94.814123,0.26843245,17.728976,353.21409,6.5229358,416.05313,0.0047695685,19.094151,0.052640544,14.554105,362.72708,-7.2868852,415.6992,0.56471813,-4.4323551,-0.13635001,17.728976,32.507186,6.5229358,59.94702,0.15743944,-1.46655,-0.044280313,14.554105,33.119684,-7.2868852,58.823208,0.62817672,-8.2960146,-0.25520556,0.44419482,32.507186,0.27764526,59.94702,0.0074017382,-18.066608,-0.5261613,36.307765,34.336633,-47.399306,55.56224,1.2640286e-11,-21.640068,-0.63023266,0.0023123152,34.336633,0.0039886389,55.56224,2.5924721e-17,-6.5925426,-0.19199735,6.3966783,34.336633,3.6923611,55.56224,0.021145328,9971.5972,280380.44,1.1963177,430.34625,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00031669766,0.15116072,23.791057,0.0020951056,8.8378378,0.0035831575,0.11327036,0.00024252647,0.11575859,0.44906305,0.0020951056,0.30816286,0.0035831575,0.22633317,-0.9411393,-0.14507728,18.714383,6.4871584,-5.6666667,2.9833333,0.1093683,,,,,,,,109.40413,0.2993157,23.791057,365.51418,8.8378378,424.94794,0.0014164171,94.541147,0.25451111,18.714383,371.46177,-5.6666667,427.45645,0.0045003293,-5.4936991,-0.17143711,23.791057,32.044983,8.8378378,57.538075,0.072002849,-0.96167168,-0.029639436,18.714383,32.445681,-5.6666667,57.070421,0.74485383,-7.9777181,-0.24895373,0.44906305,32.044983,0.30816286,57.538075,0.0084182054,-15.841359,-0.46813967,36.450572,33.838959,-46.378472,53.499097,3.2855688e-09,-20.991038,-0.62032162,0.0022498994,33.838959,0.0039441783,53.499097,1.1166875e-16,-6.2825316,-0.18565972,6.3673125,33.838959,3.3586806,53.499097,0.02588678,9860.4458,280039.64,1.1970594,430.54166,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003419665,0.15920705,19.895403,0.0021479357,7.8828829,0.0036187343,0.095112216,0.0005232898,0.24362452,0.45508018,0.0021479357,0.36071654,0.0036187343,0.0099767554,-1.559418,-0.23935853,14.166439,6.514988,-5.8333333,2.8738095,0.0069470441,,,,,,,,45.227798,0.12517039,19.895403,361.32985,7.8828829,409.74006,0.19054175,129.10005,0.35463241,14.166439,364.03908,-5.8333333,425.06836,4.6153064e-05,-9.1846441,-0.28011362,19.895403,32.788995,7.8828829,54.417932,0.0029049317,-2.5302951,-0.076162328,14.166439,33.222397,-5.8333333,54.038871,0.39664308,-12.144564,-0.37038536,0.45508018,32.788995,0.36071654,54.417932,6.298111e-05,-15.197379,-0.4527658,36.14863,33.565652,-47.232639,52.013572,1.214336e-08,-20.633568,-0.6147227,0.0022306192,33.565652,0.0039176524,52.013572,2.4910745e-16,-6.0426968,-0.1800262,6.3865113,33.565652,3.1121528,52.013572,0.030837817,9794.1309,279791.6,1.1978252,427.16985,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00057742059,0.27786914,14.589137,0.0020780307,7.0373832,0.0035152343,0.0037574614,0.00048398343,0.23290486,0.4393199,0.0020780307,0.28056243,0.0035152343,0.015770305,-2.2457208,-0.34189219,15.113595,6.5685056,-8.3333333,2.5337398,0.00010867837,,,,,,,,87.313324,0.25622272,14.589137,340.7712,7.0373832,401.10249,0.0077244567,31.032974,0.091505513,15.113595,339.13775,-8.3333333,403.48055,0.31412853,-9.9699548,-0.32481753,14.589137,30.694017,7.0373832,53.132506,0.000641285,-1.8080228,-0.057688481,15.113595,31.341141,-8.3333333,52.082204,0.52621674,-10.528869,-0.34302677,0.4393199,30.694017,0.28056243,53.132506,0.00029802671,-12.263089,-0.38410694,36.521874,31.926237,-46.586806,49.848029,2.0069307e-06,-19.329331,-0.60543718,0.0021964171,31.926237,0.0039029381,49.848029,9.1047612e-16,-5.9084962,-0.1850671,6.3836042,31.926237,2.8440972,49.848029,0.026373384,9757.3453,279523.65,1.2000286,406.82231,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00058008999,0.26872504,21.603844,0.0021586749,8.2747748,0.0036300838,0.0043472795,0.00063040865,0.29203501,0.46974267,0.0021586749,0.33410814,0.0036300838,0.0018706136,-1.8533921,-0.28157859,12.709199,6.5821484,-7.3870968,2.3568589,0.0015342328,,,,,,,,41.013322,0.12389179,21.603844,331.04149,8.2747748,390.27865,0.19514694,47.906887,0.14657396,12.709199,326.84446,-7.3870968,392.69128,0.10428315,-9.1874922,-0.30545755,21.603844,30.077803,8.2747748,50.283282,0.0011139326,-0.92494891,-0.030270801,12.709199,30.555812,-7.3870968,49.457832,0.73857273,-8.5753449,-0.28510543,0.46974267,30.077803,0.33410814,50.283282,0.0024215185,-11.478148,-0.37247083,36.514507,30.816233,-46.111111,47.596465,4.2816414e-06,-18.807202,-0.61030179,0.0022169077,30.816233,0.0039115786,47.596465,4.6417107e-16,-6.8140149,-0.22111771,6.3809247,30.816233,2.6090313,47.596465,0.0077369732,9778.9465,279279.64,1.2009945,402.46731,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00030301896,0.14015169,14.253558,0.0021620786,6.3715596,0.0035884492,0.14607337,0.00028533522,0.13197264,0.51024729,0.0021620786,0.37501437,0.0035884492,0.17133044,-1.8229462,-0.27774615,11.381402,6.5633537,-8.1147541,1.9557377,0.001952227,,,,,,,,91.784274,0.27931827,14.253558,328.60104,6.3715596,389.84903,0.0032681005,-4.1795057,-0.01298971,11.381402,321.75513,-8.1147541,386.91928,0.88707606,-4.4939509,-0.15702191,14.253558,28.619897,6.3715596,48.851022,0.10297709,-0.55688298,-0.019154517,11.381402,29.073193,-8.1147541,47.974199,0.83412837,-6.2317766,-0.21774281,0.51024729,28.619897,0.37501437,48.851022,0.022938594,-12.621172,-0.42192766,36.276521,29.913117,-45.246528,45.258308,1.3863242e-07,-18.077118,-0.60432077,0.0022094672,29.913117,0.0039060663,45.258308,1.0610008e-15,-6.9869987,-0.23357641,6.3880768,29.913117,2.353125,45.258308,0.0048388344,9765.1656,278996.34,1.2025114,395.01504,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1526882e-05,-0.018905062,15.838359,0.0021966012,6.3468468,0.0036375753,0.84387443,0.00028961615,0.1318474,0.45398266,0.0021966012,0.30446751,0.0036375753,0.16777028,-1.608479,-0.24525626,13.117763,6.5583608,-8.836,1.9064,0.0058381497,,,,,,,,78.046025,0.24017637,15.838359,324.95297,6.3468468,385.72636,0.011115364,3.5451686,0.011084923,13.117763,319.81897,-8.836,384.26318,0.90235108,-1.9296082,-0.067650259,15.838359,28.523293,6.3468468,46.700074,0.48051141,0.57174892,0.020301383,13.117763,28.163052,-8.836,45.469621,0.82219769,-2.3150578,-0.081163763,0.45398266,28.523293,0.30446751,46.700074,0.39708894,-11.711532,-0.40955285,34.973439,28.5959,-44.361111,43.998594,3.4473387e-07,-17.301922,-0.60504905,0.0021780102,28.5959,0.0038741278,43.998594,9.6028244e-16,-7.2213851,-0.25253218,6.356831,28.5959,2.1253472,43.998594,0.0022609352,9685.3195,278741.66,1.2042524,384.29778,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001624523,0.074308231,17.703172,0.0021861953,8.7566372,0.0036945309,0.434093,2.5235636e-05,0.011543175,0.51578121,0.0021861953,0.53002299,0.0036945309,0.9034175,-2.1967782,-0.3438177,12.926966,6.3893691,-3.22,1.8132,8.6458796e-05,,,,,,,,135.49261,0.41422991,17.703172,327.0952,8.7566372,444.63179,5.0916097e-06,64.77774,0.19911371,12.926966,325.33039,-3.22,443.994,0.02600518,-3.5060512,-0.12912078,17.703172,27.153268,8.7566372,44.897906,0.17287472,1.7890225,0.066331833,12.926966,26.970798,-3.22,44.285683,0.46235657,-1.3852588,-0.051016282,0.51578121,27.153268,0.53002299,44.897906,0.59152294,-6.4169272,-0.23169433,15.836734,27.69566,-0.29513889,42.552149,0.0052023916,-16.908303,-0.61050371,0.0021754346,27.69566,0.0038951403,42.552149,4.5125732e-16,-7.693868,-0.2778005,6.256407,27.69566,2.0829861,42.552149,0.0007485249,9737.8509,278668.15,1.199958,440.58464,1,8
