SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
3.264389,0.49696994,5.4793546,6.5685844,50.393072,8.4677597,8.9733642e-06,-7.9580037,-0.5749989,5.4793546,13.840033,50.393072,-24.400067,1.2739733e-07,-0.029537718,-0.19383204,5.4793546,0.15238821,50.393072,0.13960955,0.10279592,-3.5923873,-0.32037651,5.4793546,11.213017,50.393072,-12.472993,0.006076447,0.00045817086,0.45535351,6.5685844,0.0010061872,8.4677597,0.0041023745,5.8446129e-05,-0.0004105413,-0.40801683,0.15238821,0.0010061872,0.13960955,0.0041023745,0.0003741018,-2.5899119,-0.70543063,13.840033,3.6713914,-24.400067,2.7894449,4.5629758e-12,30.234464,0.3243316,5.4793546,93.220838,50.393072,259.43421,0.0054452605,303.77488,0.88001006,6.5685844,345.19478,8.4677597,753.84464,2.4962463e-24,-278.16503,-0.80582051,13.840033,345.19478,-24.400067,753.84464,1.3776202e-17,69.899643,0.74982851,6.5685844,93.220838,8.4677597,259.43421,3.4790783e-14,-51.350172,-0.55084435,13.840033,93.220838,-24.400067,259.43421,5.3416823e-07,9.4857484,0.10175566,0.15238821,93.220838,0.13960955,259.43421,0.39503331,-30.102336,-0.32291424,11.213017,93.220838,-12.472993,259.43421,0.0056644625,7.9953964,0.085768338,0.0010061872,93.220838,0.0041023745,259.43421,0.47377337,25.067094,0.26890011,3.6713914,93.220838,2.7894449,259.43421,0.022371323,10255.936,276361.81,1.2181449,753.84464,1,daily
2.4842662,0.2952021,5.2360006,8.4154761,50.681064,6.0510426,0.013104168,-6.733337,-0.40125625,5.2360006,16.780641,50.681064,-26.718708,0.00057618128,-0.079320447,-0.28627458,5.2360006,0.2770782,50.681064,0.097188491,0.016281874,-4.8900835,-0.23293512,5.3002659,20.993329,50.558373,-21.520739,0.050596141,0.00028712408,0.27555227,8.4154761,0.0010419949,6.0510426,0.0041519654,0.020953689,-0.0003222638,-0.30927578,0.2770782,0.0010419949,0.097188491,0.0041519654,0.0091819438,-1.8119772,-0.51873659,16.780641,3.4930584,-26.718708,2.9531,4.2175614e-06,25.153583,0.20876159,5.3002659,120.48952,50.558373,251.48537,0.080613146,338.3217,0.78937229,8.4154761,428.59586,6.0510426,732.28816,4.7258652e-16,-316.79615,-0.73914888,16.780641,428.59586,-26.718708,732.28816,2.7488279e-13,83.089916,0.68595756,8.4154761,121.12982,6.0510426,250.60606,5.6422551e-11,-64.978969,-0.53644073,16.780641,121.12982,-26.718708,250.60606,1.6961505e-06,1.2417957,0.010251775,0.2770782,121.12982,0.097188491,250.60606,0.93287333,-25.911154,-0.21504903,20.993329,120.48952,-21.520739,251.48537,0.071701743,-12.457526,-0.10339095,0.0010726024,120.48952,0.0041183493,251.48537,0.39087768,16.811437,0.13952613,3.6706248,120.48952,2.8103732,251.48537,0.24585063,10295.873,276400.29,1.2204854,727.64219,1,0
2.0904306,0.25386506,5.2270311,8.2344165,50.761362,6.1205269,0.035304114,-6.4297604,-0.37720323,5.2270311,17.045878,50.761362,-25.810224,0.0013985512,-0.06462761,-0.26054092,5.2270311,0.24805167,50.761362,0.074636403,0.030605019,-4.2017528,-0.18974316,5.2935315,22.144424,50.636257,-21.636462,0.11566095,0.00023458685,0.22266141,8.2344165,0.0010535586,6.1205269,0.0041569167,0.065924774,-0.0003198418,-0.30358235,0.24805167,0.0010535586,0.074636403,0.0041569167,0.011218147,-1.6309954,-0.4586533,17.045878,3.556053,-25.810224,2.9325,7.3877622e-05,23.343412,0.1955409,5.2935315,119.37867,50.636257,247.9138,0.1047482,304.76884,0.71760758,8.2344165,424.70125,6.1205269,736.61026,3.9735593e-12,-319.21612,-0.75162511,17.045878,424.70125,-25.810224,736.61026,9.9527914e-14,80.468249,0.66920278,8.2344165,120.24494,6.1205269,247.74609,3.2632542e-10,-67.030875,-0.55745276,17.045878,120.24494,-25.810224,247.74609,6.5104304e-07,7.5205572,0.062543648,0.24805167,120.24494,0.074636403,247.74609,0.60967622,-35.181902,-0.29470845,22.144424,119.37867,-21.636462,247.9138,0.013264706,-10.177282,-0.085252103,0.0010901554,119.37867,0.0041201666,247.9138,0.48286229,17.964382,0.15048235,3.8059039,119.37867,2.7625143,247.9138,0.21370173,10300.417,276361.66,1.2201636,730.98375,1,1
1.7391641,0.20911512,5.2470944,8.3167783,50.739391,5.5157622,0.084630534,-6.3436372,-0.37293916,5.2470944,17.009845,50.739391,-26.264164,0.0015996802,-0.057569213,-0.23255945,5.2470944,0.24754622,50.739391,0.076397231,0.054486662,-4.7482314,-0.21876839,5.3121415,21.704376,50.614843,-21.304758,0.068835239,0.00021227396,0.20088408,8.3167783,0.0010566987,5.5157622,0.0041531903,0.09790361,-0.00028304791,-0.26786055,0.24754622,0.0010566987,0.076397231,0.0041531903,0.026067708,-1.8609149,-0.51736766,17.009845,3.5968907,-26.264164,2.8767319,5.3132626e-06,24.66538,0.2029693,5.3121415,121.52271,50.614843,242.42465,0.091954502,302.58987,0.72420311,8.3167783,417.82459,5.5157622,728.06896,2.0292803e-12,-311.07412,-0.74450887,17.009845,417.82459,-26.264164,728.06896,2.2575034e-13,89.264708,0.72927308,8.3167783,122.40231,5.5157622,242.61663,1.1946655e-12,-69.765173,-0.56996616,17.009845,122.40231,-26.264164,242.61663,3.1904757e-07,1.8769593,0.015334345,0.24754622,122.40231,0.076397231,242.61663,0.90047848,-33.784276,-0.27800792,21.704376,121.52271,-21.304758,242.42465,0.019793442,-6.4991914,-0.053481289,0.001095213,121.52271,0.0041155715,242.42465,0.66014373,22.371424,0.18409253,3.8750542,121.52271,2.6968143,242.42465,0.12711777,10288.929,276291.2,1.2211366,721.98822,1,2
1.8637578,0.2223341,5.2859766,8.38269,50.735696,5.7223475,0.066333738,-7.3298556,-0.43434067,5.2859766,16.875821,50.735696,-25.981429,0.00019233031,-0.043471808,-0.14046093,5.2859766,0.30949394,50.735696,0.11067076,0.24966704,-6.4338789,-0.30614656,5.3496777,21.015683,50.611343,-21.763733,0.0099519242,0.00027272258,0.25675199,8.38269,0.0010622024,5.7223475,0.0041523271,0.033202986,-0.00018714959,-0.17619014,0.30949394,0.0010622024,0.11067076,0.0041523271,0.14757121,-2.1123123,-0.58701073,16.875821,3.5984219,-25.981429,2.8108116,1.1501351e-07,22.083844,0.19032266,5.3496777,116.0337,50.611343,234.95759,0.11453238,288.09194,0.68265861,8.38269,422.01465,5.7223475,726.02271,1.0426709e-10,-307.71353,-0.72915366,16.875821,422.01465,-25.981429,726.02271,1.2098324e-12,80.336061,0.68743902,8.38269,116.86282,5.7223475,235.22023,6.8506953e-11,-62.365685,-0.53366576,16.875821,116.86282,-25.981429,235.22023,2.3374603e-06,-4.6856678,-0.040095455,0.30949394,116.86282,0.11067076,235.22023,0.74358858,-24.671107,-0.21262017,21.015683,116.0337,-21.763733,234.95759,0.077204155,-5.5265161,-0.047628541,0.0011005124,116.0337,0.0041146811,234.95759,0.69540091,20.164923,0.17378505,3.8784806,116.0337,2.6302714,234.95759,0.15021187,10286.703,276228.56,1.2214427,719.76407,1,3
2.0749801,0.23991154,5.3022938,8.6489381,50.702848,5.9392355,0.047083398,-7.7466763,-0.4395443,5.3022938,17.624336,50.702848,-26.82623,0.00015766032,0.0030644955,0.014941454,5.3022938,0.20510021,50.702848,0.064339492,0.90301591,-5.7238412,-0.26710999,5.364808,21.42878,50.578964,-22.325385,0.025394543,0.0002827535,0.27605946,8.6489381,0.0010242486,5.9392355,0.0041270704,0.021673405,-0.00028420818,-0.2774797,0.20510021,0.0010242486,0.064339492,0.0041270704,0.020980175,-2.1496803,-0.60044367,17.624336,3.5801532,-26.82623,2.8083116,4.9338411e-08,30.786191,0.26091503,5.364808,117.99317,50.578964,241.81984,0.029138608,309.70559,0.73913338,8.6489381,419.01177,5.9392355,719.1189,4.1176406e-13,-279.55619,-0.6671798,17.624336,419.01177,-26.82623,719.1189,3.854306e-10,79.085894,0.66591577,8.6489381,118.76261,5.9392355,242.38356,4.2740175e-10,-64.573968,-0.54372305,17.624336,118.76261,-26.82623,242.38356,1.3779223e-06,23.721169,0.19973601,0.20510021,118.76261,0.064339492,242.38356,0.09987749,-19.171382,-0.16247875,21.42878,117.99317,-22.325385,241.81984,0.17899139,6.0859342,0.051578699,0.0010636195,117.99317,0.0040897675,241.81984,0.67152886,32.33046,0.27400281,3.8670859,117.99317,2.6261571,241.81984,0.021715206,10224.419,276222.53,1.2220714,712.74378,1,4
2.0725875,0.23940166,5.3125808,8.6573647,50.668428,6.3540634,0.047568619,-7.8014866,-0.42006465,5.3125808,18.572109,50.668428,-26.973706,0.00032648314,-0.053181886,-0.18510998,5.3125808,0.28729886,50.668428,0.10009795,0.12782345,-7.3529607,-0.34818053,5.3741167,21.118242,50.544986,-21.560475,0.0031403524,0.0002776048,0.27987928,8.6573647,0.00099187335,6.3540634,0.0041176673,0.019851812,-0.00031423124,-0.31680581,0.28729886,0.00099187335,0.10009795,0.0041176673,0.0079968381,-2.2270265,-0.63247636,18.572109,3.5211221,-26.973706,2.7657101,5.5549178e-09,32.410922,0.26949926,5.3741167,120.26349,50.544986,237.7408,0.024063569,278.02085,0.67123349,8.6573647,414.19394,6.3540634,710.34166,2.7574905e-10,-265.85576,-0.64186299,18.572109,414.19394,-26.973706,710.34166,2.790631e-09,81.5813,0.67404985,8.6573647,121.03155,6.3540634,238.36152,2.1783684e-10,-70.304014,-0.58087344,18.572109,121.03155,-26.973706,238.36152,1.6719068e-07,-5.0755477,-0.041935739,0.28729886,121.03155,0.10009795,238.36152,0.73225222,-27.788113,-0.23106025,21.118242,120.26349,-21.560475,237.7408,0.054290618,11.475802,0.09542216,0.0010352962,120.26349,0.0040794417,237.7408,0.43199669,38.2631,0.31816055,3.8447518,120.26349,2.5743429,237.7408,0.0072719792,10198.604,276181.88,1.2227255,703.77194,1,5
2.7612297,0.29533811,5.3354563,9.3493849,50.657464,7.1872293,0.013752267,-8.3750359,-0.45388817,5.3354563,18.451761,50.657464,-27.194276,8.9626996e-05,-0.045787231,-0.16163898,5.3354563,0.2832685,50.657464,0.096907005,0.18454524,-3.9946857,-0.20604761,5.3961536,19.387198,50.534179,-19.069925,0.087026964,0.00024657607,0.24833775,9.3493849,0.00099290608,7.1872293,0.0041052857,0.03963672,-0.0003189895,-0.32126855,0.2832685,0.00099290608,0.096907005,0.0041052857,0.0071097172,-2.1912188,-0.61974422,18.451761,3.5356824,-27.194276,2.7398261,1.3629678e-08,30.128225,0.23771073,5.3961536,126.74322,50.534179,240.39379,0.047532671,288.22856,0.71930745,9.3493849,400.70287,7.1872293,703.15269,3.3477738e-12,-277.00308,-0.69129297,18.451761,400.70287,-27.194276,703.15269,4.8543207e-11,90.862424,0.71326104,9.3493849,127.39014,7.1872293,241.3994,6.1241001e-12,-71.741231,-0.56316156,18.451761,127.39014,-27.194276,241.3994,4.719253e-07,3.6975645,0.029025516,0.2832685,127.39014,0.096907005,241.3994,0.81285136,-17.263945,-0.13621198,19.387198,126.74322,-19.069925,240.39379,0.26085984,4.6479239,0.036671972,0.001035092,126.74322,0.0040675193,240.39379,0.76311207,35.778658,0.28229248,3.8571104,126.74322,2.5486857,240.39379,0.017900214,10168.798,276147.38,1.2234536,696.39357,1,6
3.4340276,0.33755966,5.3899947,10.173098,50.672855,7.869088,0.0045607453,-8.3861041,-0.39995461,5.3899947,20.967639,50.672855,-27.691632,0.00066192745,-0.040064819,-0.16254952,5.3899947,0.24647762,50.672855,0.066048519,0.18205154,-2.128186,-0.11756487,5.4497347,18.102226,50.5493,-18.164895,0.3324084,0.00024155812,0.23855317,10.173098,0.0010125965,7.869088,0.0041062143,0.048385178,-0.00044729118,-0.44172695,0.24647762,0.0010125965,0.066048519,0.0041062143,0.00014490976,-2.0654262,-0.57405783,20.967639,3.5979409,-27.691632,2.7377536,2.5105411e-07,31.594948,0.23187566,5.4497347,136.25815,50.5493,241.65954,0.053422097,314.6637,0.78118863,10.173098,402.80117,7.869088,710.87128,2.408329e-15,-288.81264,-0.71701042,20.967639,402.80117,-27.691632,710.87128,4.2188735e-12,97.984424,0.71614051,10.173098,136.8229,7.869088,242.95287,4.6023258e-12,-77.723156,-0.56805662,20.967639,136.8229,-27.691632,242.95287,3.5641188e-07,26.436826,0.19321931,0.24647762,136.8229,0.066048519,242.95287,0.11167518,-24.591841,-0.18047978,18.102226,136.25815,-18.164895,241.65954,0.13488284,-1.7250334,-0.012660038,0.0010534541,136.25815,0.0040685554,241.65954,0.91715473,35.432628,0.26004043,3.916517,136.25815,2.5457143,241.65954,0.029702845,10171.388,276141.89,1.2228754,703.67127,1,7
2.9375639,0.30890137,5.4352832,9.5097147,50.663377,7.8147577,0.0098074893,-8.9995419,-0.42437124,5.4352832,21.206767,50.663377,-27.618861,0.00027899796,-0.030053415,-0.12593082,5.4352832,0.23865019,50.663377,0.0653668,0.30251207,-2.4151416,-0.14044586,5.4938848,17.196246,50.539821,-16.698611,0.24618921,0.00020777654,0.20288442,9.5097147,0.0010241128,7.8147577,0.0041120513,0.094537368,-0.00029479335,-0.28785241,0.23865019,0.0010241128,0.0653668,0.0041120513,0.016466807,-2.1763372,-0.60128712,21.206767,3.6194643,-27.618861,2.7378696,4.672399e-08,28.771862,0.20302762,5.4938848,141.71403,50.539821,240.36572,0.091859147,306.12557,0.77102729,9.5097147,397.03597,7.8147577,723.90739,9.2112402e-15,-276.35259,-0.69603918,21.206767,397.03597,-27.618861,723.90739,3.152653e-11,106.14153,0.7454187,9.5097147,142.39183,7.8147577,241.56857,2.0361393e-13,-84.85303,-0.59591221,21.206767,142.39183,-27.618861,241.56857,6.5926307e-08,19.638726,0.13792031,0.23865019,142.39183,0.0653668,241.56857,0.25842009,-47.574518,-0.33570789,17.196246,141.71403,-16.698611,240.36572,0.0044956456,-7.9469043,-0.056077047,0.001065541,141.71403,0.0040739217,240.36572,0.64473436,33.449005,0.23603171,3.9448496,141.71403,2.5432571,240.36572,0.049169866,10184.804,276134.09,1.2218347,716.2795,1,8
