SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
16.996827,0.7520131,4.646441,22.60177,10.253637,31.539065,6.6438186e-12,-21.58515,-0.64844239,4.646441,33.287691,10.253637,81.017409,2.8060804e-08,0.20689155,0.83197361,4.646441,0.24867561,10.253637,0.44594072,3.275128e-16,-6.4026328,-0.14891261,4.646441,42.995908,10.253637,159.80332,0.26031965,0.0012361139,0.51691079,22.60177,0.0023913487,31.539065,0.012811699,2.7702195e-05,0.0017627412,0.73713267,0.24867561,0.0023913487,0.44594072,0.012811699,2.7944654e-11,1.2874439,0.55074014,33.287691,2.3376613,81.017409,28.000268,6.196426e-06,-336.02356,-0.62163572,4.646441,540.54737,10.253637,1382.8667,1.4847647e-07,-180.80633,-0.60343578,22.60177,299.62812,31.539065,1045.6779,4.2201422e-07,227.61091,0.7596447,33.287691,299.62812,81.017409,1045.6779,3.0562404e-12,-237.53378,-0.43943194,22.60177,540.54737,31.539065,1382.8667,0.00049755428,430.81927,0.79700557,33.287691,540.54737,81.017409,1382.8667,4.3098287e-14,-395.52966,-0.73172063,0.24867561,540.54737,0.44594072,1382.8667,4.6018545e-11,347.61811,0.64308537,42.995908,540.54737,159.80332,1382.8667,3.9658251e-08,-426.48593,-0.788989,0.0023913487,540.54737,0.012811699,1382.8667,1.1552665e-13,386.55018,0.71510878,2.3376613,540.54737,28.000268,1382.8667,1.979764e-10,32029.249,303795.77,1.1155048,1045.6779,1,daily
7.4962833,0.77206157,4.8234799,9.7094371,10.329661,2.9184199,8.1102673e-13,-0.02379852,-0.0043167069,4.8234799,5.5131194,10.329661,-4.5934993,0.97411482,0.23089306,0.47160262,4.8234799,0.48959241,10.329661,0.56484773,0.00016297644,13.35972,0.64282441,4.8234799,20.782845,10.329661,-51.508475,4.032528e-08,0.0006284041,0.28654408,9.7094371,0.0021930452,2.9184199,0.013495389,0.02778863,0.00099118554,0.45196768,0.48959241,0.0021930452,0.56484773,0.013495389,0.00032630678,-0.034298274,-0.017358831,5.5131194,1.9758401,-4.5934993,24.955169,0.89617669,-220.95512,-0.55120454,4.8234799,400.85868,10.329661,834.61097,6.063382e-06,-35.486298,-0.15474182,9.7094371,229.32584,2.9184199,570.44276,0.2419093,30.787087,0.1342504,5.5131194,229.32584,-4.5934993,570.44276,0.3107109,-148.87878,-0.37139966,9.7094371,400.85868,2.9184199,834.61097,0.0037782815,-152.42044,-0.38023486,5.5131194,400.85868,-4.5934993,834.61097,0.0029721968,-171.08866,-0.42680544,0.48959241,400.85868,0.56484773,834.61097,0.00074888176,-279.03072,-0.69608253,20.782845,400.85868,-51.508475,834.61097,9.3260056e-10,-315.41607,-0.78685105,0.0021930452,400.85868,0.013495389,834.61097,1.4920206e-13,231.58307,0.57771748,1.9758401,400.85868,24.955169,834.61097,1.6605462e-06,33738.472,300713.8,1.1573096,570.44276,1,0
6.6052507,0.68020567,4.7850957,9.7106669,10.286441,2.1661905,3.1111961e-09,1.0177425,0.18760388,4.7850957,5.4249544,10.286441,-5.4935656,0.15477994,0.21531365,0.48217128,4.7850957,0.44655013,10.286441,0.57807724,0.00011019058,13.014201,0.64509427,4.7850957,20.174107,10.286441,-50.245763,3.4860963e-08,0.0006032613,0.29262655,9.7106669,0.0020615399,2.1661905,0.01366358,0.024506443,0.0010314526,0.50033114,0.44655013,0.0020615399,0.57807724,0.01366358,5.4548614e-05,0.045556729,0.023875415,5.4249544,1.9081021,-5.4935656,24.362797,0.85755122,-181.32182,-0.54098192,4.7850957,335.17168,10.286441,733.26891,9.7048969e-06,-33.112313,-0.15584446,9.7106669,212.47026,2.1661905,564.91523,0.23852975,-2.221522,-0.010455685,5.4249544,212.47026,-5.4935656,564.91523,0.93735445,-131.63169,-0.39272914,9.7106669,335.17168,2.1661905,733.26891,0.0020929889,-143.47538,-0.42806533,5.4249544,335.17168,-5.4935656,733.26891,0.00071945099,-171.44949,-0.51152736,0.44655013,335.17168,0.57807724,733.26891,3.4653104e-05,-220.16164,-0.65686228,20.174107,335.17168,-50.245763,733.26891,1.6066141e-08,-243.02021,-0.72506189,0.0020615399,335.17168,0.01366358,733.26891,8.3644945e-11,163.50455,0.48782327,1.9081021,335.17168,24.362797,733.26891,8.8907833e-05,34158.95,300144.22,1.1584937,564.91523,1,1
5.7939632,0.82583154,4.7609772,7.0159141,10.255932,1.4718562,8.3387031e-16,1.1097189,0.24198513,4.7609772,4.5858969,10.255932,-4.2581286,0.064819469,0.27467799,0.63371415,4.7609772,0.43344147,10.255932,0.55433268,7.1486959e-08,11.43573,0.62053539,4.7609772,18.428812,10.255932,-49.355932,1.5845589e-07,0.00087199306,0.41571357,7.0159141,0.0020975814,1.4718562,0.01385715,0.0010588759,0.0010520437,0.50155083,0.43344147,0.0020975814,0.55433268,0.01385715,5.1957817e-05,0.20966622,0.11467113,4.5858969,1.8284133,-4.2581286,23.779322,0.38713893,-145.53276,-0.46266316,4.7609772,314.55446,10.255932,633.36238,0.00022472346,-76.800006,-0.35982673,7.0159141,213.43608,1.4718562,561.27466,0.0051234305,20.89176,0.097882983,4.5858969,213.43608,-4.2581286,561.27466,0.4607937,-159.37743,-0.50667676,7.0159141,314.55446,1.4718562,633.36238,4.2262363e-05,-65.326954,-0.2076809,4.5858969,314.55446,-4.2581286,633.36238,0.11448325,-90.474303,-0.28762683,0.43344147,314.55446,0.55433268,633.36238,0.027178753,-184.69036,-0.58714909,18.428812,314.55446,-49.355932,633.36238,1.0186391e-06,-224.82356,-0.71473654,0.0020975814,314.55446,0.01385715,633.36238,2.0431537e-10,122.30464,0.38881864,1.8284133,314.55446,23.779322,633.36238,0.0023392083,34642.875,299567.51,1.1597711,561.27466,1,2
4.5081736,0.76425377,4.7320284,5.8987914,10.222034,2.2743249,1.8855078e-12,0.65521313,0.15410882,4.7320284,4.2516264,10.222034,-3.0648931,0.24386416,0.28387995,0.61132144,4.7320284,0.464371,10.222034,0.47679921,2.7056084e-07,10.142124,0.56757884,4.7320284,17.869102,10.222034,-45.237288,2.7613218e-06,0.00090327636,0.43843886,5.8987914,0.0020602105,2.2743249,0.013912615,0.00051411046,0.0011015848,0.53469526,0.464371,0.0020602105,0.47679921,0.013912615,1.2862824e-05,0.17992037,0.099734503,4.2516264,1.8039933,-3.0648931,23.212542,0.45231511,-120.35074,-0.46351956,4.7320284,259.64543,10.222034,553.12438,0.0002179954,-66.69072,-0.30249529,5.8987914,220.46862,2.2743249,554.69574,0.019878085,37.493004,0.1700605,4.2516264,220.46862,-3.0648931,554.69574,0.19784556,-113.72351,-0.43799544,5.8987914,259.64543,2.2743249,553.12438,0.00052166304,-35.3134,-0.13600625,4.2516264,259.64543,-3.0648931,553.12438,0.30436686,-106.12703,-0.40873829,0.464371,259.64543,0.47679921,553.12438,0.0013087725,-140.14553,-0.53975735,17.869102,259.64543,-45.237288,553.12438,1.025688e-05,-174.27486,-0.67120328,0.0020602105,259.64543,0.013912615,553.12438,5.9626807e-09,64.389873,0.24799155,1.8039933,259.64543,23.212542,553.12438,0.058251202,34781.539,298982.71,1.161599,554.69574,1,3
4.4174246,0.57110726,4.7046645,7.7348422,10.19661,3.4062191,2.3178586e-06,0.4381048,0.098827692,4.7046645,4.4330166,10.19661,-3.2643374,0.45645687,0.23010662,0.47993918,4.7046645,0.47944954,10.19661,0.5985054,0.00011981386,10.302095,0.57015761,4.7046645,18.068854,10.19661,-42.559322,2.4301699e-06,0.00051288973,0.24620091,7.7348422,0.0020832162,3.4062191,0.013819152,0.060150415,0.00094498439,0.45361801,0.47944954,0.0020832162,0.5985054,0.013819152,0.00030830311,-0.079081446,-0.040949091,4.4330166,1.9312137,-3.2643374,22.827881,0.75813158,-107.0086,-0.4448481,4.7046645,240.55088,10.19661,518.66341,0.0004154732,-10.540207,-0.04772691,7.7348422,220.8441,3.4062191,542.00205,0.71962631,7.126316,0.032268537,4.4330166,220.8441,-3.2643374,542.00205,0.80830036,-55.794317,-0.23194394,7.7348422,240.55088,3.4062191,518.66341,0.077116241,-65.388707,-0.27182901,4.4330166,240.55088,-3.2643374,518.66341,0.037280649,-77.999488,-0.3242536,0.47944954,240.55088,0.5985054,518.66341,0.012229727,-99.571336,-0.41393047,18.068854,240.55088,-42.559322,518.66341,0.0011182923,-151.3159,-0.62903905,0.0020832162,240.55088,0.013819152,518.66341,9.5215357e-08,44.77794,0.18614748,1.9312137,240.55088,22.827881,518.66341,0.1580663,34547.88,298561.24,1.1638299,542.00205,1,4
4.9862564,0.63125926,4.6770913,7.8989041,10.170339,4.8425741,8.3147609e-08,-0.25684443,-0.059276603,4.6770913,4.3329816,10.170339,-2.874938,0.65562411,0.31769551,0.62237766,4.6770913,0.51045456,10.170339,0.61796071,1.4208459e-07,6.0389073,0.40349871,4.6770913,14.966361,10.170339,-35.110169,0.0015300445,0.00051677839,0.2423547,7.8989041,0.0021323226,4.8425741,0.013758492,0.064398866,0.00089133566,0.41801164,0.51045456,0.0021323226,0.61796071,0.013758492,0.00098649677,0.50534917,0.2408182,4.3329816,2.0984675,-2.874938,22.444915,0.066162036,-106.33076,-0.46810632,4.6770913,227.15087,10.170339,479.5247,0.00018499096,-22.686265,-0.096044437,7.8989041,236.20593,4.8425741,512.11082,0.46929776,-7.9570162,-0.033686776,4.3329816,236.20593,-2.874938,512.11082,0.80004521,-9.6788168,-0.042609641,7.8989041,227.15087,4.8425741,479.5247,0.74863959,-44.783703,-0.197154,4.3329816,227.15087,-2.874938,479.5247,0.13447122,-45.461792,-0.2001392,0.51045456,227.15087,0.61796071,479.5247,0.1285539,-80.14124,-0.35281063,14.966361,227.15087,-35.110169,479.5247,0.0061299968,-130.03343,-0.57245403,0.0021323226,227.15087,0.013758492,479.5247,2.1668736e-06,41.361541,0.18208841,2.0984675,227.15087,22.444915,479.5247,0.16749666,34396.23,298129.94,1.1676693,512.11082,1,5
4.3073376,0.35638949,4.5992344,12.08604,9.9412281,18.535622,0.0065075545,-8.5810966,-0.59756972,4.5992344,14.359992,9.9412281,19.555305,9.2199772e-07,0.23152063,0.82588255,4.5992344,0.28033118,9.9412281,0.50236523,2.648796e-15,-6.5057272,-0.35643167,4.6543904,18.252383,10.14661,33.618644,0.0055907342,-0.00045447139,-0.21038677,12.08604,0.0021601709,18.535622,0.013902053,0.11622134,0.00066567604,0.30815896,0.28033118,0.0021601709,0.50236523,0.013902053,0.019696899,-0.27508152,-0.14468608,14.359992,1.90123,19.555305,23.241842,0.28290433,-130.02418,-0.50147254,4.6543904,259.28475,10.14661,552.75914,5.2120649e-05,-74.706708,-0.29594684,12.08604,252.43286,18.535622,501.27647,0.025405658,4.7465504,0.018803219,14.359992,252.43286,19.555305,501.27647,0.88958582,-36.239199,-0.1378874,12.08604,262.81734,18.535622,556.98033,0.30637427,119.17113,0.45343708,14.359992,262.81734,19.555305,556.98033,0.00039678888,-142.63013,-0.54269681,0.28033118,262.81734,0.50236523,556.98033,1.2937999e-05,46.816648,0.18056074,18.252383,259.28475,33.618644,552.75914,0.17115035,-175.2188,-0.67577749,0.0021289204,259.28475,0.013929675,552.75914,4.2965708e-09,50.792722,0.19589552,1.8687007,259.28475,23.240339,552.75914,0.13702635,34824.188,298872.97,1.1688049,489.19417,1,6
13.671888,0.60073767,4.5379399,22.758499,9.9887931,37.026105,6.1804109e-07,-27.195484,-0.68203233,4.5379399,39.874186,9.9887931,76.335632,3.7493352e-09,0.18180265,0.7529312,4.5379399,0.24145985,9.9887931,0.37408999,9.2879544e-12,-22.810798,-0.36359826,4.6209265,62.736268,10.126271,171.26271,0.0046449069,0.00031409843,0.14321057,22.758499,0.0021932629,37.026105,0.013802494,0.28351493,0.0010794187,0.49215198,0.24145985,0.0021932629,0.37408999,0.013802494,8.7128546e-05,0.43243649,0.26052944,39.874186,1.6598373,76.335632,24.988793,0.048245806,-186.49498,-0.52789673,4.6209265,353.27928,10.126271,780.96262,1.7334788e-05,-44.247151,-0.18733543,22.758499,236.19211,37.026105,610.14749,0.15908723,66.678338,0.28230553,39.874186,236.19211,76.335632,610.14749,0.031788954,-49.281787,-0.14135051,22.758499,348.64951,37.026105,790.48117,0.28988009,208.14764,0.59701113,39.874186,348.64951,76.335632,790.48117,7.5530359e-07,-202.65709,-0.58126309,0.24145985,348.64951,0.37408999,790.48117,1.7154122e-06,187.12117,0.52966925,62.736268,353.27928,171.26271,780.96262,1.6047324e-05,-285.19552,-0.80728064,0.002204558,353.27928,0.013849904,780.96262,1.1397859e-14,135.33316,0.383077,1.6580931,353.27928,24.962203,780.96262,0.0027475392,34624.759,300568.86,1.1564608,606.99899,1,7
23.982265,0.68480918,4.3590664,35.020362,9.6418182,51.683793,8.1178356e-09,-45.29079,-0.58654125,4.4182072,77.216717,9.7660714,149.80515,2.0302726e-06,0.18426451,0.73761479,4.3590664,0.2498113,9.6418182,0.31555822,1.3310488e-10,-45.149824,-0.3943916,4.6025499,114.47968,10.121186,317.72034,0.0019955193,0.0009412818,0.39683957,35.020362,0.0023719454,51.683793,0.013416794,0.0027027203,0.0014085335,0.5938305,0.2498113,0.0023719454,0.31555822,0.013416794,1.7622507e-06,0.90589798,0.499623,77.216717,1.8131631,149.80515,26.434286,8.8463795e-05,-234.47634,-0.54426785,4.6025499,430.81058,10.121186,1012.2644,8.3571566e-06,-93.68069,-0.38793327,35.020362,241.48661,51.683793,768.1617,0.0034284693,93.444661,0.38740652,77.216717,241.2057,149.80515,764.09816,0.0031794497,-142.21585,-0.33868589,35.020362,419.90485,51.683793,1029.5121,0.011428776,285.77649,0.68653188,77.216717,416.26105,149.80515,1031.1971,5.1859791e-09,-301.19501,-0.71729348,0.2498113,419.90485,0.31555822,1029.5121,7.2222013e-10,276.4887,0.64178717,114.47968,430.81058,317.72034,1012.2644,4.3082577e-08,-357.41146,-0.82962556,0.0023695272,430.81058,0.013542027,1012.2644,4.7020958e-16,230.0649,0.53402799,1.8995663,430.81058,26.420932,1012.2644,1.3248875e-05,33855.067,302029.8,1.142908,747.16291,1,8
