SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-0.30838235,-0.039795098,7.9597077,7.7492548,21.974219,9.6376163,0.33746503,-2.8408021,-0.16575056,7.9849554,17.139019,21.995276,7.029776,5.6183237e-05,-0.0037416321,-0.022404861,7.9597077,0.16700091,21.974219,0.3259434,0.58927917,-2.5127129,-0.14467304,7.9849554,17.368218,21.995276,11.279473,0.00044781531,9.4116417e-05,0.087170095,7.7492548,0.001079687,9.6376163,0.0024118162,0.035357012,0.00025525488,0.23641563,0.16700091,0.001079687,0.3259434,0.0024118162,7.5501651e-09,-1.6854851,-0.25884399,17.139019,6.5115869,7.029776,-4.5861811,2.0728375e-10,-41.076705,-0.13031443,7.9849554,315.21224,21.995276,430.95807,0.0015851639,96.252122,0.40474219,7.7492548,237.81094,9.6376163,428.90592,2.1747836e-24,2.8629121,0.012046483,17.139019,237.65544,7.029776,428.32092,0.77124031,58.172497,0.1848108,7.7492548,314.76785,9.6376163,432.4142,7.072368e-06,69.410883,0.22020364,17.139019,315.21224,7.029776,430.95807,7.4151864e-08,-142.95994,-0.4541758,0.16700091,314.76785,0.3259434,432.4142,5.1721146e-31,90.644176,0.28756553,17.368218,315.21224,11.279473,430.95807,1.3341755e-12,-70.77145,-0.22451999,0.0010827644,315.21224,0.0024177952,430.95807,4.0414895e-08,55.235924,0.17523407,6.5115869,315.21224,-4.5861811,430.95807,2.0232926e-05,6044.4881,271657.91,1.2192652,410.78796,1,daily
-0.66556057,-0.055848425,8.0147293,11.917267,21.68952,3.2516717,0.18575624,-1.7883091,-0.081893067,8.0274844,21.837125,21.688448,-10.238135,0.048689163,0.003667974,0.0094133956,8.0152856,0.38965471,21.703203,0.27797433,0.8237946,0.239815,0.0094975216,8.0250415,25.250271,21.681709,-31.369814,0.81869152,2.5812686e-05,0.023273068,11.917267,0.0011091226,3.2516717,0.0022907784,0.58159127,3.4656714e-05,0.031345858,0.38965471,0.0011056234,0.27797433,0.0022865798,0.45831181,-2.2483506,-0.32033961,21.837125,7.018647,-10.238135,-6.1411897,2.6265698e-15,-41.260938,-0.13820164,8.0250415,298.55607,21.681709,306.77174,0.00080346518,88.89719,0.29977626,11.917267,296.54513,3.2516717,350.79823,3.7329458e-13,-86.58392,-0.29302777,21.837125,295.48026,-10.238135,346.78321,6.0005816e-13,35.186035,0.11690805,11.917267,300.97187,3.2516717,314.69043,0.0054810197,-126.51032,-0.4229463,21.837125,299.11675,-10.238135,308.46683,1.4259421e-26,-48.192746,-0.16011536,0.38965471,300.98765,0.27797433,315.20952,0.00013787454,-100.88481,-0.3379091,25.250271,298.55607,-31.369814,306.77174,4.3189753e-17,-58.058888,-0.19446561,0.0011207475,298.55607,0.0023136408,306.77174,2.1504319e-06,44.132486,0.14781976,7.0044749,298.55607,-6.1232821,306.77174,0.0003340408,5784.1021,270084.52,1.2305736,329.99372,1,0
-0.43486588,-0.047840872,7.9766626,9.0898401,21.645471,3.4695766,0.2570983,-2.8665909,-0.12733083,8.0332762,22.512937,21.660757,-9.8434939,0.0021043868,-0.014486473,-0.035445115,7.9765265,0.40870154,21.659786,0.30017491,0.40165244,-0.12982289,-0.0050865836,8.0319795,25.522611,21.667009,-30.504359,0.90229264,-3.5208835e-05,-0.032013183,9.0898401,0.001099823,3.4695766,0.0022704737,0.44838946,1.1468063e-05,0.010421434,0.40870154,0.0011004304,0.30017491,0.0022716794,0.80528532,-2.0992039,-0.29951925,22.512937,7.0085775,-9.8434939,-6.350969,1.6557939e-13,-39.926457,-0.13706706,8.0319795,291.29141,21.667009,297.35401,0.00088793713,106.64475,0.36463462,9.0898401,292.47018,3.4695766,352.92987,3.8081619e-19,-76.75961,-0.26383641,22.512937,290.93638,-9.8434939,348.64548,1.0427457e-10,56.89332,0.19344262,9.0898401,294.10954,3.4695766,304.30873,3.7736825e-06,-107.35004,-0.3675963,22.512937,292.03242,-9.8434939,297.80909,4.9897565e-20,-52.664521,-0.17892087,0.40870154,294.34533,0.30017491,304.14326,1.9845075e-05,-101.71683,-0.34919268,25.522611,291.29141,-30.504359,297.35401,3.2256021e-18,-57.432093,-0.1971637,0.0011086829,291.29141,0.0022877581,297.35401,1.5412905e-06,39.128924,0.13432914,6.9939015,291.29141,-6.3503983,297.35401,0.0011267134,5719.3953,269866.5,1.2306616,332.89074,1,1
-0.28067292,-0.035586052,7.9809237,7.8871609,21.623886,3.304136,0.40020355,-1.116939,-0.04852796,8.0499438,23.016402,21.640964,-10.322604,0.24285349,-0.029664621,-0.076391144,7.9809237,0.38832539,21.623886,0.27137073,0.070612011,0.28683773,0.01110649,8.0440748,25.826137,21.654701,-29.695891,0.78865016,-4.4314341e-06,-0.0040639327,7.8871609,0.00109043,3.304136,0.002243529,0.92348743,3.7749185e-05,0.034618623,0.38832539,0.00109043,0.27137073,0.002243529,0.41314383,-2.110624,-0.30209336,23.016402,6.9866613,-10.322604,-6.5619828,1.0031018e-13,-40.634048,-0.14475319,8.0440748,280.71263,21.654701,287.66814,0.00044451638,107.10644,0.35984021,7.8871609,297.65,3.304136,361.00105,1.3625132e-18,-89.178397,-0.30206568,23.016402,295.2285,-10.322604,355.38218,1.0085493e-13,53.697132,0.18967848,7.8871609,283.09554,3.304136,295.57302,6.0759913e-06,-108.03574,-0.3840675,23.016402,281.29362,-10.322604,288.61226,7.3562355e-22,-37.447467,-0.13227855,0.38832539,283.09554,0.27137073,295.57302,0.0016900824,-99.118301,-0.35309527,25.826137,280.71263,-29.695891,287.66814,1.2827433e-18,-58.94252,-0.20997459,0.0010978522,280.71263,0.0022620139,287.66814,2.9755824e-07,31.299964,0.1115018,6.9687734,280.71263,-6.5780718,287.66814,0.0069438957,5655.0346,269627.08,1.2308488,335.73949,1,2
-0.28448169,-0.030644807,7.9940271,9.2831942,21.636833,3.6733137,0.46843049,-1.7602352,-0.059272551,8.0469654,29.697307,21.607401,-7.8631778,0.15361449,-0.0027038701,-0.0071852298,7.990057,0.37630948,21.619073,0.28106814,0.8651612,-0.057015374,-0.0021920614,8.0403185,26.009935,21.622051,-29.505689,0.95780716,2.1429255e-05,0.0198394,9.2831942,0.0010801363,3.6733137,0.0022182692,0.63883911,0.00010307421,0.095354469,0.37630948,0.0010809583,0.28106814,0.002217531,0.023906815,-1.4534478,-0.20906811,29.697307,6.9520301,-7.8631778,-6.7784389,3.6799457e-07,-40.182406,-0.15124217,8.0403185,265.68256,21.622051,277.77773,0.0002412484,130.52504,0.43768295,9.2831942,298.21824,3.6733137,359.65866,1.0561246e-27,-64.620276,-0.21863375,29.697307,295.56404,-7.8631778,355.59296,1.0200371e-07,45.506587,0.16987733,9.2831942,267.87911,3.6733137,284.13694,5.1724823e-05,-76.152354,-0.28604565,29.697307,266.22448,-7.8631778,278.0701,2.1051192e-12,-39.255155,-0.1464875,0.37630948,267.97613,0.28106814,284.50471,0.00050015088,-98.151604,-0.36943187,26.009935,265.68256,-29.505689,277.77773,2.3454541e-20,-59.539418,-0.22409984,0.0010879799,265.68256,0.002237974,277.77773,4.2897625e-08,21.896027,0.082414242,6.9366552,265.68256,-6.7985521,277.77773,0.046320435,5594.935,269406.77,1.2311875,336.78209,1,3
-0.26890852,-0.034233988,7.9942596,7.8550158,21.567611,3.7111624,0.41669492,-1.2020146,-0.052093507,8.0458251,23.074173,21.6,-8.9436896,0.21030691,-0.00087848655,-0.0023992671,7.9893015,0.36614787,21.564831,0.2750828,0.95470256,0.22007703,0.0085455484,8.0407598,25.753413,21.599145,-29.062508,0.83659491,1.2384882e-06,0.0011481114,7.8550158,0.0010787178,3.7111624,0.0021961774,0.97827639,0.00010806644,0.10012544,0.36614787,0.0010793105,0.2750828,0.0021968768,0.017480946,-1.7366415,-0.25049402,23.074173,6.9328663,-8.9436896,-6.9791034,9.5069089e-10,-43.944835,-0.17171737,8.0407598,255.91374,21.599145,269.4359,2.9738499e-05,125.21124,0.4351671,7.8550158,287.73141,3.7111624,362.46526,1.652446e-27,-80.898737,-0.28331103,23.074173,285.54743,-8.9436896,358.77241,3.6210607e-12,60.791125,0.2362982,7.8550158,257.26444,3.7111624,276.16506,1.3080674e-08,-86.185711,-0.3374881,23.074173,255.37408,-8.9436896,269.25893,6.4513528e-17,-33.67349,-0.13137387,0.36614787,256.31802,0.2750828,275.49106,0.0017852542,-88.683667,-0.34653735,25.753413,255.91374,-29.062508,269.4359,5.9966608e-18,-61.686098,-0.24104254,0.0010873765,255.91374,0.0022187171,269.4359,3.5295719e-09,12.899527,0.050405764,6.910369,255.91374,-6.9939145,269.4359,0.22348283,5546.7927,269220.89,1.2311928,339.20888,1,4
-0.40674952,-0.040533431,8.0018314,10.034915,21.603232,3.512203,0.3396451,-2.3816067,-0.10482295,8.0418497,22.720278,21.580517,-7.7630792,0.011537372,-0.02312389,-0.060267884,7.9993104,0.38368511,21.598018,0.28669274,0.15621844,0.043478881,0.0017067415,8.0375457,25.47479,21.575897,-28.266292,0.96714259,2.1774044e-05,0.020104161,10.034915,0.0010830615,3.512203,0.0021713595,0.63588703,5.7426683e-05,0.052954175,0.38368511,0.00108446,0.28669274,0.0021694903,0.21291898,-1.6527899,-0.23820995,22.720278,6.9383749,-7.7630792,-7.195981,6.3112492e-09,-45.896953,-0.18575157,8.0375457,247.08783,21.575897,263.1184,6.1102362e-06,101.25802,0.35031515,10.034915,289.04837,3.512203,365.45997,1.5866988e-17,-70.510185,-0.24615494,22.720278,286.44636,-7.7630792,360.03881,1.8771697e-09,38.428784,0.15423272,10.034915,249.16104,3.512203,270.4077,0.000258458,-74.680077,-0.30220506,22.720278,247.11723,-7.7630792,262.49024,1.0304106e-13,-38.095387,-0.15288708,0.38368511,249.17335,0.28669274,270.30098,0.00030042458,-91.080547,-0.36861608,25.47479,247.08783,-28.266292,263.1184,2.880073e-20,-63.891907,-0.25857974,0.0010940858,247.08783,0.0022010344,263.1184,2.1654081e-10,3.7070079,0.015002794,6.922235,247.08783,-7.1809214,263.1184,0.71726727,5502.5861,269032.14,1.2315118,340.32617,1,5
-0.60316819,-0.082431329,7.9999618,7.3172203,21.561649,3.2581202,0.051637763,-2.0508207,-0.083066933,8.0499677,24.688773,21.578276,-8.1590236,0.045537221,-0.02614345,-0.071337,7.9999618,0.36647812,21.561649,0.26797386,0.092280118,-0.59884166,-0.023523668,8.0360085,25.456985,21.551795,-27.879041,0.57015498,-5.787933e-05,-0.053362824,7.3172203,0.0010846377,3.2581202,0.0021536648,0.20817193,0.00010359315,0.095509447,0.36647812,0.0010846377,0.26797386,0.0021536648,0.024056416,-1.6530851,-0.23799809,24.688773,6.9457915,-8.1590236,-7.3390862,6.5148561e-09,-47.006999,-0.19510697,8.0360085,240.92937,21.551795,257.10686,1.9875808e-06,135.30924,0.47365593,7.3172203,285.66989,3.2581202,361.20321,1.5072826e-32,-62.89585,-0.22163541,24.688773,283.78069,-8.1590236,356.53426,6.9140337e-08,71.728145,0.29534953,7.3172203,242.85851,3.2581202,265.06619,1.0748698e-12,-72.185005,-0.29914252,24.688773,241.3064,-8.1590236,258.3553,1.8680992e-13,-33.366379,-0.1373902,0.36647812,242.85851,0.26797386,265.06619,0.0011395329,-85.592976,-0.35526169,25.456985,240.92937,-27.879041,257.10686,7.6455651e-19,-68.155762,-0.28288689,0.0011001132,240.92937,0.0021884811,257.10686,3.1613057e-12,-4.0605068,-0.016853515,6.9354922,240.92937,-7.3297436,257.10686,0.68416284,5471.2027,268868.74,1.2322845,339.91212,1,6
-0.671554,-0.07624648,8.0328991,8.8076722,21.545617,3.1229465,0.071656102,-2.1555605,-0.095291958,8.0487935,22.620592,21.545848,-8.5246904,0.021950081,-0.032200754,-0.086240598,8.0295392,0.37338277,21.555576,0.27686968,0.042079285,-0.97906174,-0.039156116,8.0389529,25.004057,21.522564,-26.567209,0.3444562,-4.670226e-05,-0.043000184,8.8076722,0.0010860944,3.1229465,0.0021373204,0.31017503,5.4410087e-05,0.050018436,0.37338277,0.0010878006,0.27686968,0.0021370609,0.23899594,-1.9016166,-0.27336415,22.620592,6.9563497,-8.5246904,-7.4786851,2.2990301e-11,-49.12211,-0.20382208,8.0389529,241.00485,21.522564,255.26189,6.6424765e-07,100.49331,0.35453407,8.8076722,283.45176,3.1229465,358.03348,5.3349506e-18,-81.940583,-0.29106244,22.620592,281.52236,-8.5246904,353.93504,9.499278e-13,56.877807,0.23448198,8.8076722,242.56792,3.1229465,261.8955,2.0245916e-08,-63.037757,-0.26300232,22.620592,239.68518,-8.5246904,254.61767,1.3385534e-10,-22.322449,-0.092658477,0.37338277,240.91103,0.27686968,260.35697,0.028915312,-87.7982,-0.36430054,25.004057,241.00485,-26.567209,255.26189,8.4513852e-20,-72.310412,-0.30003716,0.0011033095,241.00485,0.0021741425,255.26189,1.235955e-13,-8.5334209,-0.035407672,6.9449361,241.00485,-7.4480855,255.26189,0.39264322,5435.3563,268729.87,1.2331161,339.33224,1,7
-0.43534601,-0.045192928,8.3418019,9.6330561,22.243475,6.793015,0.28830142,-3.3593307,-0.13253647,8.3693873,25.346462,22.178694,-1.6702016,0.0014051348,-0.0047321997,-0.011839446,8.3428351,0.39969774,22.257477,0.37570656,0.78116928,-2.0564294,-0.088606198,8.3641061,23.208641,22.140145,-0.70545812,0.032134769,2.9570904e-05,0.02667809,9.6330561,0.0011084341,6.793015,0.0022027043,0.53090776,0.00015752795,0.14199116,0.39969774,0.0011094209,0.37570656,0.0022024452,0.00081255474,-2.5196524,-0.36608591,25.346462,6.8826807,-1.6702016,-6.9796332,9.0293079e-20,-43.420879,-0.1761339,8.3641061,246.52199,22.140145,279.32189,1.8311807e-05,94.256968,0.34123475,9.6330561,276.22324,6.793015,354.92027,1.4221797e-16,-53.364647,-0.19204618,25.346462,277.87404,-1.6702016,351.36851,3.3118843e-06,37.673889,0.1522295,9.6330561,247.48088,6.793015,286.27344,0.00032321909,-17.618166,-0.071632586,25.346462,245.95183,-1.6702016,279.7002,0.085314909,-26.478979,-0.1074541,0.39969774,246.4213,0.37570656,285.2044,0.01145536,-63.671081,-0.25827749,23.208641,246.52199,-0.70545812,279.32189,2.2762303e-10,-76.599084,-0.31071908,0.0011123858,246.52199,0.0022199015,279.32189,1.4669851e-14,-9.5702875,-0.038821233,6.8689581,246.52199,-6.9537744,279.32189,0.34860148,5549.7537,269210.36,1.2324704,338.82401,1,8
