SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
28.4227,0.76616183,7.439264,37.097515,15.420512,76.846293,4.7376115e-35,-24.928362,-0.78990421,7.439264,31.558716,15.420512,57.969152,1.3871037e-38,0.21978619,0.78768367,7.439264,0.27902849,15.420512,0.68502654,3.1019822e-38,9.4685748,0.25948894,7.439264,36.489319,15.420512,142.95095,0.00052491714,0.0011566528,0.35740479,37.097515,0.0032362543,76.846293,0.014988501,1.2009452e-06,0.0022207395,0.68620673,0.27902849,0.0032362543,0.68502654,0.014988501,1.072873e-25,2.0002669,0.78403326,31.558716,2.5512526,57.969152,29.694646,1.1408595e-37,-483.95952,-0.60317185,7.439264,802.35761,15.420512,1289.2147,1.0174236e-18,-102.18171,-0.42961344,37.097515,237.84571,76.846293,794.93767,2.9779187e-09,148.86301,0.6258806,31.558716,237.84571,57.969152,794.93767,2.0257134e-20,-325.69042,-0.40591679,37.097515,802.35761,76.846293,1289.2147,2.5024337e-08,604.94128,0.75395469,31.558716,802.35761,57.969152,1289.2147,2.1551338e-33,-616.87589,-0.76882911,0.27902849,802.35761,0.68502654,1289.2147,1.9943645e-35,93.879724,0.11700484,36.489319,802.35761,142.95095,1289.2147,0.12306447,-776.19791,-0.96739646,0.0032362543,802.35761,0.014988501,1289.2147,4.1263715e-105,677.348,0.84419714,2.5512526,802.35761,29.694646,1289.2147,1.0114865e-48,37471.253,306331.39,1.1202788,794.93767,1,daily
8.1702782,0.56486925,7.4481033,14.464017,15.414,12.939491,3.8739895e-16,0.40628971,0.074095189,7.4481033,5.483348,15.414,-5.7431597,0.32980682,0.23934134,0.44450594,7.4481033,0.5384435,15.414,0.78446281,7.1671506e-10,4.1075936,0.30611432,7.4481033,13.418496,15.414,-41.497143,3.7915041e-05,0.0013147044,0.38914698,14.464017,0.0033784264,12.939491,0.015955156,1.0244101e-07,0.001467551,0.43438894,0.5384435,0.0033784264,0.78446281,0.015955156,1.9002388e-09,-0.33163506,-0.16550025,5.483348,2.0038342,-5.7431597,26.830346,0.028612159,-366.18397,-0.51224877,7.4481033,714.85573,15.414,788.80139,4.2919951e-13,15.630907,0.078259693,14.464017,199.73125,12.939491,297.79317,0.30327346,-35.66767,-0.17857831,5.483348,199.73125,-5.7431597,297.79317,0.018055515,-282.68315,-0.39544083,14.464017,714.85573,12.939491,788.80139,6.0912638e-08,-12.490237,-0.017472388,5.483348,714.85573,-5.7431597,788.80139,0.81848106,-344.63085,-0.48209846,0.5384435,714.85573,0.78446281,788.80139,1.4274369e-11,-358.43588,-0.50141009,13.418496,714.85573,-41.497143,788.80139,1.5739749e-12,-677.73564,-0.94807331,0.0033784264,714.85573,0.015955156,788.80139,5.4615853e-88,499.81959,0.69918946,2.0038342,714.85573,26.830346,788.80139,5.2893488e-27,39887.889,303384.47,1.164937,297.79317,1,0
7.0056837,0.57420917,7.4536204,12.200578,15.307759,11.215262,1.1961645e-16,0.95508767,0.17288427,7.4536204,5.5244336,15.307759,-5.2825937,0.022532573,0.32936463,0.60514524,7.4536204,0.54427369,15.307759,0.71874476,9.2323862e-19,4.6013196,0.35200216,7.4536204,13.07185,15.307759,-41.531609,1.9064589e-06,0.0012713784,0.38871182,12.200578,0.003270748,11.215262,0.016010152,1.1552248e-07,0.0016518093,0.50502493,0.54427369,0.003270748,0.71874476,0.016010152,1.1916408e-12,-0.26675665,-0.14558093,5.5244336,1.8323598,-5.2825937,26.300713,0.055272612,-332.66162,-0.50154453,7.4536204,663.27435,15.307759,712.48646,1.7957777e-12,38.198203,0.19350973,12.200578,197.39681,11.215262,303.05389,0.010515524,-51.904449,-0.26294472,5.5244336,197.39681,-5.2825937,303.05389,0.00045597574,-262.36586,-0.3955616,12.200578,663.27435,11.215262,712.48646,6.5836489e-08,-80.292221,-0.12105431,5.5244336,663.27435,-5.2825937,712.48646,0.11157272,-346.47862,-0.52237602,0.54427369,663.27435,0.71874476,712.48646,1.4369371e-13,-334.52553,-0.50435469,13.07185,663.27435,-41.531609,712.48646,1.2900339e-12,-626.88246,-0.94513298,0.003270748,663.27435,0.016010152,712.48646,1.7304897e-85,421.92446,0.63612359,1.8323598,663.27435,26.300713,712.48646,4.0422726e-21,40025.38,302894.72,1.1649488,303.05389,1,1
6.5709155,0.54318479,7.4475679,12.097017,15.24569,11.329731,9.6483586e-15,1.1378828,0.19269688,7.4475679,5.9050401,15.24569,-5.5225929,0.010851455,0.26801764,0.48902056,7.4475679,0.54807029,15.24569,0.73440238,7.5641588e-12,3.8133766,0.2947961,7.4475679,12.935641,15.24569,-41.445402,7.857206e-05,0.0010435489,0.32980237,12.097017,0.0031641644,11.329731,0.016028751,8.8296028e-06,0.0014297557,0.45185884,0.54807029,0.0031641644,0.73440238,0.016028751,3.8863837e-10,-0.41975881,-0.24248004,5.9050401,1.7311066,-5.5225929,25.908172,0.0012653453,-303.20116,-0.48873116,7.4475679,620.38434,15.24569,657.89245,7.8143651e-12,4.603332,0.0230946,12.097017,199.32504,11.329731,309.39957,0.76228368,-37.378451,-0.18752512,5.9050401,199.32504,-5.5225929,309.39957,0.013218828,-198.26669,-0.31958686,12.097017,620.38434,11.329731,657.89245,1.7193505e-05,-208.88759,-0.33670675,5.9050401,620.38434,-5.5225929,657.89245,5.5508836e-06,-290.43241,-0.46814916,0.54807029,620.38434,0.73440238,657.89245,7.3255554e-11,-315.17862,-0.50803768,12.935641,620.38434,-41.445402,657.89245,8.324006e-13,-582.83925,-0.93948092,0.0031641644,620.38434,0.016028751,657.89245,6.2232817e-82,357.6231,0.5764541,1.7311066,620.38434,25.908172,657.89245,8.5494014e-17,40071.877,302529.99,1.1647922,309.39957,1,2
6.7337835,0.58635871,7.4353914,11.484068,15.260571,9.7736756,1.521239e-17,0.57998679,0.095399651,7.4353914,6.0795484,15.260571,-4.7913643,0.20917365,0.21745518,0.42011221,7.4353914,0.51761213,15.260571,0.76740608,7.131588e-09,3.1962003,0.25026632,7.4353914,12.771196,15.260571,-41.1,0.00083686654,0.00096507565,0.31981644,11.484068,0.0030175924,9.7736756,0.016043711,1.6009992e-05,0.0010825788,0.35875581,0.51761213,0.0030175924,0.76740608,0.016043711,1.0872138e-06,-0.30940439,-0.18607576,6.0795484,1.6627872,-4.7913643,25.506626,0.013682916,-280.1495,-0.4876241,7.4353914,574.51938,15.260571,600.85988,7.7030806e-12,30.482805,0.15519367,11.484068,196.41783,9.7736756,309.56606,0.040291455,-55.623098,-0.28318762,6.0795484,196.41783,-4.7913643,309.56606,0.00014621851,-186.20067,-0.32409815,11.484068,574.51938,9.7736756,600.85988,1.212229e-05,-163.62575,-0.28480457,6.0795484,574.51938,-4.7913643,600.85988,0.000133436,-219.46788,-0.38200256,0.51761213,574.51938,0.76740608,600.85988,1.8243196e-07,-286.62436,-0.49889415,12.771196,574.51938,-41.1,600.85988,2.1143378e-12,-532.9783,-0.9276942,0.0030175924,574.51938,0.016043711,600.85988,6.1483549e-76,302.01933,0.5256904,1.6627872,574.51938,25.506626,600.85988,8.0257439e-14,40109.278,302135.19,1.1654283,309.56606,1,3
4.8381496,0.45191448,7.4451297,10.705896,15.199143,9.868361,3.4381485e-10,1.6112825,0.21337689,7.4451297,7.5513446,15.199143,-5.8695209,0.0045795749,0.26871717,0.49283117,7.4451297,0.54525197,15.199143,0.71101246,4.2637331e-12,3.5345996,0.27263391,7.4451297,12.964637,15.199143,-40.625714,0.00026208236,0.00029440663,0.10223992,10.705896,0.0028795664,9.868361,0.016077189,0.17819125,0.0011828174,0.41076231,0.54525197,0.0028795664,0.71101246,0.016077189,1.6410115e-08,-0.38014263,-0.23292888,7.5513446,1.6320116,-5.8695209,25.201949,0.0019217916,-243.38463,-0.45630974,7.4451297,533.37593,15.199143,552.92996,2.2050129e-10,49.134688,0.2487565,10.705896,197.52123,9.868361,308.33141,0.00090181195,-34.675147,-0.1755515,7.5513446,197.52123,-5.8695209,308.33141,0.020138301,-59.971037,-0.11243671,10.705896,533.37593,9.868361,552.92996,0.13848929,-297.24247,-0.55728513,7.5513446,533.37593,-5.8695209,552.92996,1.1493302e-15,-233.01485,-0.43686796,0.54525197,533.37593,0.71101246,552.92996,1.5008158e-09,-264.42805,-0.49576299,12.964637,533.37593,-40.625714,552.92996,3.0425524e-12,-486.31363,-0.91176523,0.0028795664,533.37593,0.016077189,552.92996,9.2009305e-69,267.92046,0.50231075,1.6320116,533.37593,25.201949,552.92996,1.4153299e-12,40192.973,301811.22,1.166362,308.33141,1,4
4.490645,0.39317252,7.4159486,11.421564,15.19,9.5669692,7.3555757e-08,1.3507606,0.19013806,7.4159486,7.1041043,15.19,-5.1992268,0.011725512,0.28452996,0.51692071,7.4159486,0.55043251,15.19,0.67684958,2.4165031e-13,3.6641169,0.28293437,7.4159486,12.950413,15.19,-39.865714,0.00014832109,0.00051106769,0.17499405,11.421564,0.0029204862,9.5669692,0.015959626,0.020543751,0.0009251459,0.31677804,0.55043251,0.0029204862,0.67684958,0.015959626,1.9454057e-05,-0.55051133,-0.34157689,7.1041043,1.6116761,-5.1992268,24.938531,3.7249988e-06,-248.09355,-0.46335701,7.4159486,535.42635,15.19,536.88598,1.0673721e-10,39.435235,0.19898478,11.421564,198.18217,9.5669692,298.58178,0.0082928132,-56.936999,-0.28729628,7.1041043,198.18217,-5.1992268,298.58178,0.00011576501,-69.925767,-0.13059829,11.421564,535.42635,9.5669692,536.88598,0.08495045,-261.02524,-0.48750914,7.1041043,535.42635,-5.1992268,536.88598,7.8034538e-12,-202.05174,-0.37736608,0.55043251,535.42635,0.67684958,536.88598,2.6338135e-07,-264.04795,-0.49315456,12.950413,535.42635,-39.865714,536.88598,4.1085937e-12,-486.16307,-0.90799243,0.0029204862,535.42635,0.015959626,536.88598,2.9127069e-67,221.65796,0.41398404,1.6116761,535.42635,24.938531,536.88598,1.2349511e-08,39899.066,301495.55,1.1683579,298.58178,1,5
4.7319536,0.38321619,7.4757837,12.348,15.089306,13.619726,1.9511746e-07,1.5692456,0.21402749,7.4757837,7.3319816,15.089306,-3.9520341,0.0046909486,0.15739741,0.36296004,7.4757837,0.43364941,15.089306,0.86491691,9.2105833e-07,4.5431804,0.34302039,7.4757837,13.244637,15.089306,-30.754335,3.8379241e-06,0.00015728747,0.052939969,12.348,0.0029710533,13.619726,0.01595049,0.4890919,0.00096641703,0.32527758,0.43364941,0.0029710533,0.86491691,0.01595049,1.2614535e-05,-0.48133614,-0.29349704,7.3319816,1.6400034,-3.9520341,25.047462,8.8906809e-05,-264.68443,-0.47509742,7.4757837,557.11612,15.089306,551.91779,3.9874792e-11,6.3365962,0.031718114,12.348,199.77847,13.619726,286.72583,0.67867895,-47.006352,-0.23529239,7.3319816,199.77847,-3.9520341,286.72583,0.0018318436,-20.652193,-0.037069817,12.348,557.11612,13.619726,551.91779,0.6282375,-365.87414,-0.65672869,7.3319816,557.11612,-3.9520341,551.91779,1.0166511e-22,-226.26132,-0.40612956,0.43364941,557.11612,0.86491691,551.91779,2.9583498e-08,-289.2155,-0.51912966,13.244637,557.11612,-30.754335,551.91779,2.5276901e-13,-508.45078,-0.91264776,0.0029710533,557.11612,0.01595049,551.91779,2.4139411e-68,256.91673,0.46115473,1.6400034,557.11612,25.047462,551.91779,1.7132352e-10,39876.225,301544.06,1.1699453,286.72583,1,6
6.2527496,0.28273291,7.4691864,22.115394,15.060983,43.470078,0.000163899,-9.0565654,-0.50375768,7.473507,17.978019,15.095906,19.575124,2.1657712e-12,0.16095621,0.63026758,7.473507,0.25537759,15.095906,0.71306389,2.5493519e-20,2.7440161,0.097435103,7.4336658,28.1625,15.095143,34.934286,0.19957528,4.3298462e-05,0.013864011,22.115394,0.0031230833,43.470078,0.015964278,0.85633671,0.00042215379,0.13698294,0.25537759,0.0030817984,0.71306389,0.016012632,0.074005832,1.0288547,0.4702727,17.978019,2.1877832,19.575124,26.70538,8.5905489e-11,-369.20804,-0.54475341,7.4336658,677.75259,15.095143,764.46827,6.5320614e-15,0.67927015,0.0032152481,22.115394,211.26524,43.470078,359.71038,0.96651184,-9.8234479,-0.046431581,17.978019,211.56824,19.575124,361.77911,0.54647963,-48.853697,-0.071686143,22.115394,681.49429,43.470078,766.07701,0.34862741,142.51035,0.21194801,17.978019,672.38353,19.575124,754.82996,0.0053868723,-180.6348,-0.26864845,0.25537759,672.38353,0.71306389,754.82996,0.00038114371,-115.26272,-0.17006607,28.1625,677.75259,34.934286,764.46827,0.02444536,-627.6012,-0.9260034,0.0031151921,677.75259,0.015953614,764.46827,4.2161753e-75,463.85927,0.68440796,2.2016226,677.75259,26.716714,764.46827,1.6080295e-25,39884.036,303175.63,1.1616512,357.51849,1,7
12.247492,0.34201724,7.4471742,35.809576,15.099425,79.685618,3.854668e-06,-34.285816,-0.73140575,7.4273612,46.876602,15.111143,70.486898,1.4268106e-30,0.17879412,0.76474856,7.4471742,0.23379465,15.099425,0.57572898,1.1608389e-34,-4.698546,-0.067933398,7.4273612,69.164006,15.111143,172.53429,0.37171444,0.00012954362,0.0405344,35.809576,0.0031958933,79.685618,0.015756354,0.5953842,0.0011038562,0.34539833,0.23379465,0.0031958933,0.57572898,0.015756354,3.0452671e-06,2.063637,0.73130958,46.876602,2.8218377,70.486898,28.437943,1.4648173e-30,-451.49132,-0.5771876,7.4273612,782.2263,15.111143,1010.3427,6.2348436e-17,-12.25315,-0.057584483,35.809576,212.78562,79.685618,491.25794,0.45040313,6.6668361,0.031367062,46.876602,212.54258,70.486898,490.31125,0.68028448,-77.583355,-0.098899379,35.809576,784.46756,79.685618,1010.7232,0.19416544,449.37443,0.57448137,46.876602,782.2263,70.486898,1010.3427,9.3748759e-17,-424.74283,-0.54144091,0.23379465,784.46756,0.57572898,1010.7232,1.2186441e-14,108.24955,0.13838649,69.164006,782.2263,172.53429,1010.3427,0.067796151,-725.48737,-0.92746482,0.0031879787,782.2263,0.01574952,1010.3427,8.0053359e-76,598.91396,0.76565306,2.8218377,782.2263,28.437943,1010.3427,5.5804118e-35,39373.799,304885.31,1.1481511,490.31125,1,8
