SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.080124282,0.003132698,2.8389641,25.576765,7.6045542,27.592412,0.94145991,3.4640886,0.087395688,2.8418418,39.636837,7.633892,9.469987,0.041027883,0.0070241356,0.030482984,2.8679643,0.23042808,7.6533749,0.26531416,0.48168949,2.6882867,0.12718382,2.827429,21.137018,7.5957463,25.764864,0.0026139095,0.00010380765,0.13586282,26.94385,0.00076406221,29.24034,0.0018549341,0.00055139485,0.000191659,0.25205441,0.23709821,0.00076038743,0.27920279,0.0018439291,1.5807906e-10,-0.35711839,-0.070045116,38.582197,5.0984053,9.1939211,-6.2229692,0.077069545,0.41644833,0.00055352072,2.827429,752.36268,7.5957463,1148.2437,0.98959113,169.97084,0.60822328,26.94385,279.45468,29.24034,356.8051,2.6062685e-66,-11.593019,-0.040919487,38.582197,283.31291,9.1939211,359.808,0.30208294,-186.40268,-0.24724796,26.94385,753.90986,29.24034,1158.0374,2.0663828e-10,1.2875318,0.0017038835,38.582197,755.64544,9.1939211,1152.8352,0.96573864,-315.01528,-0.41580176,0.23709821,757.60932,0.27920279,1163.9908,1.4507412e-27,-152.27883,-0.20204502,21.256626,753.68759,26.018488,1151.3116,2.0928117e-07,-421.93157,-0.55982291,0.00076470647,753.68759,0.0018582097,1151.3116,8.3205009e-55,390.31231,0.51787016,5.0826503,753.68759,-6.1689812,1151.3116,8.1893525e-46,4645.5242,297346.64,0.87736433,359.80651,1,daily
0.80990725,0.0255661,2.9343178,31.678952,7.7277184,22.328181,0.56883759,3.7164428,0.081410783,2.9258895,45.650498,7.7554412,-51.024722,0.068376636,0.025579285,0.060439641,2.9990085,0.42322034,7.8783293,0.23235231,0.19568542,1.5179228,0.042291935,2.82589,35.891544,7.5991604,-62.050608,0.31865432,5.8941695e-05,0.068417585,32.642321,0.00086149921,23.447388,0.0017958442,0.098869686,0.00016382828,0.19490921,0.43483103,0.00084053637,0.24166017,0.0017627709,4.6595335e-06,-0.93424793,-0.16990512,45.168674,5.4986449,-51.806782,-6.9309795,3.5606639e-05,-3.5511485,-0.004253038,2.82589,834.9675,7.5991604,1093.2305,0.92015337,159.55368,0.48641018,32.642321,328.02291,23.447388,172.6739,5.897127e-36,9.4533465,0.027677726,45.168674,341.55069,-51.806782,186.10318,0.50368411,-80.167826,-0.094047142,32.642321,852.42171,23.447388,1130.5252,0.02314898,-274.88468,-0.32431133,45.168674,847.59504,-51.806782,1111.2245,8.1024981e-16,-245.00206,-0.28551254,0.43483103,858.11315,0.24166017,1143.3911,1.155484e-11,-527.68151,-0.6243185,35.948918,845.21203,-61.080932,1095.5463,8.9485002e-71,-497.05436,-0.58808244,0.00087078175,845.21203,0.0018306396,1095.5463,4.5097004e-61,383.66467,0.45392713,5.5184852,845.21203,-6.8725047,1095.5463,5.2786764e-34,4576.5991,296582.59,0.89016653,180.64492,1,0
1.0151002,0.030669475,2.9496165,33.098062,7.7433034,23.77371,0.49556872,0.74605662,0.016599967,2.9350979,44.943259,7.7592201,-51.278303,0.71061774,0.0074754893,0.016801375,3.0128347,0.44493319,7.894167,0.24719712,0.71988847,1.9460788,0.05395712,2.8348377,36.067137,7.6015744,-61.500467,0.2031439,4.6976816e-05,0.054427914,33.706236,0.00086310154,24.632691,0.001788697,0.19055456,0.00014230659,0.16837192,0.4466567,0.00084519191,0.24793165,0.0017526933,8.1837561e-05,-1.0452205,-0.18799689,44.604348,5.5597758,-52.197135,-6.9967645,4.6027859e-06,2.4504777,0.0029074813,2.8348377,842.81803,7.6015744,1093.8299,0.94536635,176.59861,0.52509287,33.706236,336.3188,24.632691,173.30328,2.0471319e-42,7.7001739,0.021696302,44.604348,354.90721,-52.197135,191.39238,0.60017274,-65.544818,-0.076380363,33.706236,858.13703,24.632691,1131.2601,0.066032888,-250.9465,-0.29401695,44.604348,853.51032,-52.197135,1112.9547,3.7762884e-13,-228.29764,-0.26457887,0.4466567,862.8718,0.24793165,1142.898,3.9180619e-10,-526.78973,-0.61740615,36.073808,853.23046,-60.724511,1099.6721,7.9565501e-69,-501.31951,-0.58755463,0.00086267321,853.23046,0.0018185413,1099.6721,6.1165188e-61,391.83445,0.45923636,5.5315176,853.23046,-6.9257294,1099.6721,7.3279257e-35,4546.3531,296536.46,0.88978114,186.36201,1,1
1.5907767,0.046016805,2.960934,34.569472,7.7485337,24.516194,0.30936165,0.86090347,0.018352511,2.9268543,46.909302,7.7591083,-50.633086,0.68135527,-0.011206245,-0.024655155,3.028167,0.45451937,7.9102922,0.27026876,0.6019214,1.9563103,0.053347333,2.8309838,36.671192,7.6007733,-61.280489,0.20830418,5.8893038e-05,0.069726249,35.008412,0.00084463225,25.706102,0.0017611256,0.095424656,0.00016608626,0.19995474,0.47352696,0.00083061927,0.29668361,0.0017294242,3.2786858e-06,-0.89582512,-0.16084182,46.144227,5.5696032,-51.152444,-7.0610973,9.2011996e-05,11.225641,0.013117467,2.8309838,855.77812,7.6007733,1104.6607,0.75718494,154.93352,0.4439845,35.008412,348.96154,25.706102,182.9768,4.4713838e-29,8.5343119,0.023879977,46.144227,357.3836,-51.152444,196.28358,0.56399283,-90.433171,-0.10383403,35.008412,870.93966,25.706102,1145.4458,0.012889205,-249.25866,-0.28839962,46.144227,864.28222,-51.152444,1118.7788,1.0926198e-12,-234.73927,-0.26844885,0.47352696,874.42829,0.29668361,1154.3358,2.9946034e-10,-534.11832,-0.6182449,36.69246,863.92678,-60.424475,1109.0342,5.9121326e-69,-514.46202,-0.59549261,0.00085785444,863.92678,0.0018058344,1109.0342,7.3347024e-63,400.88818,0.46403028,5.5408984,863.92678,-6.9483645,1109.0342,1.3508398e-35,4514.5859,296507.49,0.88953285,191.39191,1,2
2.027528,0.056528759,2.9367099,35.867194,7.729259,25.111517,0.20699666,1.8545097,0.038500424,2.9245721,48.168552,7.7477812,-50.622579,0.38793651,0.034283111,0.076250753,3.0022514,0.44961012,7.8751721,0.26728166,0.10165311,1.7357613,0.047826498,2.8285863,36.292879,7.5989776,-61.281135,0.25937452,7.7738743e-05,0.090284485,36.252159,0.0008610421,25.992168,0.0017772736,0.029277564,0.0001471866,0.17250353,0.45833685,0.0008532382,0.2767197,0.0017506251,5.1596262e-05,-0.96354854,-0.17409536,47.428035,5.5346021,-51.138256,-7.0930417,2.1853041e-05,11.441305,0.013221116,2.8285863,865.38119,7.5989776,1107.766,0.7553272,135.4486,0.3856932,36.252159,351.18223,25.992168,180.88437,4.0689661e-22,12.242179,0.033458452,47.428035,365.89198,-51.138256,193.57566,0.41804096,-81.28594,-0.093114823,36.252159,872.96456,25.992168,1131.0172,0.024553543,-247.31926,-0.28313317,47.428035,873.50861,-51.138256,1120.726,2.6595681e-12,-224.88899,-0.255398,0.45833685,880.54324,0.2767197,1139.6467,1.4552819e-09,-545.31503,-0.62408244,36.257529,873.78685,-60.526049,1113.6104,1.3384557e-70,-522.13744,-0.597557,0.00086237736,873.78685,0.0018016518,1113.6104,2.1504502e-63,398.84108,0.45645123,5.5128469,873.78685,-6.9855132,1113.6104,2.3322786e-34,4504.1294,296488.14,0.8896093,187.69497,1,3
0.28338437,0.0081362186,2.9499292,34.829985,7.7630532,24.556783,0.85757533,1.9689872,0.042840054,2.9148786,45.96136,7.7464162,-50.447755,0.33571014,0.017170668,0.038642897,3.014383,0.44434214,7.9214067,0.25932308,0.4134913,2.1944496,0.060701473,2.8271085,36.151506,7.5989839,-60.951633,0.1521447,8.1139086e-05,0.0946742,35.613847,0.00085703482,25.447011,0.0017612152,0.023548751,0.00020581581,0.24631144,0.45845135,0.00083559178,0.27295138,0.0017286203,8.3024288e-09,-0.90494583,-0.16388972,45.186037,5.5216755,-51.074308,-7.1398669,6.3476745e-05,5.8761105,0.0067738208,2.8271085,867.47357,7.5989839,1108.5495,0.87315335,131.63519,0.40448577,35.613847,325.43837,25.447011,160.45614,6.3068793e-24,4.9526123,0.014945839,45.186037,331.37064,-51.074308,165.08612,0.71714017,-102.95833,-0.11733208,35.613847,877.49511,25.447011,1162.5663,0.0049580382,-274.42934,-0.31351906,45.186037,875.31949,-51.074308,1128.6363,6.3586291e-15,-218.42054,-0.24819819,0.45845135,880.0247,0.27295138,1169.6732,6.3311558e-09,-539.23356,-0.61700662,35.946822,873.95102,-60.28117,1120.2732,1.3070068e-68,-515.41361,-0.58975114,0.00086789509,873.95102,0.0017978752,1120.2732,2.124419e-61,383.31595,0.43860118,5.4951887,873.95102,-7.0286565,1120.2732,1.4508616e-31,4494.688,296450.31,0.89120428,161.60907,1,4
-0.56589659,-0.016512984,2.9399435,34.269796,7.7514798,24.103905,0.71400182,3.0485111,0.064764508,2.9271648,47.070706,7.7607221,-48.836303,0.14734427,0.016560017,0.036797292,3.0141086,0.45003358,7.9185454,0.26597031,0.43514415,2.4312286,0.067342104,2.8285644,36.102653,7.5996102,-60.987073,0.11206181,6.1082474e-05,0.070925269,34.314219,0.00086122302,24.63294,0.0017743811,0.088453274,0.00019882067,0.23819301,0.45708404,0.00083470405,0.27027648,0.001736648,2.4470053e-08,-0.86261933,-0.15678998,46.075619,5.5017504,-49.227156,-7.189006,0.00014026114,4.7128704,0.0053914452,2.8285644,874.13861,7.5996102,1101.7035,0.89888327,149.30501,0.47304246,34.314219,315.62708,24.63294,150.42809,1.4502638e-33,6.5646691,0.020213179,46.075619,324.77173,-49.227156,155.33878,0.62562368,-81.685116,-0.093559115,34.314219,873.08559,24.63294,1136.3463,0.024488322,-283.70866,-0.32049838,46.075619,885.2109,-49.227156,1130.3648,1.9295392e-15,-234.06498,-0.26549397,0.45708404,881.62071,0.27027648,1148.9765,4.4083769e-10,-547.49767,-0.62289493,35.908028,878.95669,-60.02311,1112.0486,2.9113448e-70,-522.42985,-0.59437496,0.00086678958,878.95669,0.001798039,1112.0486,1.4199088e-62,381.97804,0.43458119,5.474052,878.95669,-7.100669,1112.0486,5.8650818e-31,4495.0976,296364.33,0.89187255,153.99192,1,5
-1.1925323,-0.035140338,2.9500975,33.936278,7.7783525,21.940031,0.43862103,2.0412097,0.042182833,2.9255252,48.389583,7.7609283,-48.445111,0.34558619,-0.012030804,-0.027626432,3.0142078,0.43548165,7.9301911,0.24532298,0.558866,1.7822764,0.049934466,2.8297439,35.692309,7.59881,-60.636965,0.23893904,7.510228e-05,0.087214945,34.382486,0.00086111709,23.071496,0.0017549063,0.03704298,0.00018872982,0.22297087,0.4469474,0.00084643266,0.25431419,0.0017272938,1.9283412e-07,-0.8603706,-0.15629056,47.325392,5.504943,-49.220327,-7.2358396,0.00014546664,-0.98269456,-0.0011023623,2.8297439,891.4443,7.59881,1107.837,0.97927198,145.74818,0.45904692,34.382486,317.5017,23.071496,152.05556,3.7100566e-31,2.9855598,0.0091847127,47.325392,325.05751,-49.220327,156.4207,0.82441641,-84.868653,-0.094452992,34.382486,898.52795,23.071496,1147.0085,0.023877295,-295.33362,-0.32749168,47.325392,901.80495,-49.220327,1129.3019,4.0774407e-16,-245.64718,-0.2710732,0.4469474,906.20239,0.25431419,1150.3131,1.9022751e-10,-566.47183,-0.6336637,35.717235,893.96289,-59.422358,1117.0038,1.7283842e-73,-531.35609,-0.59438272,0.00086961008,893.96289,0.0017879474,1117.0038,1.1357731e-62,391.50533,0.43794361,5.4778612,893.96289,-7.1498771,1117.0038,1.6399924e-31,4469.8686,296285.49,0.89216101,154.55495,1,6
-0.22365761,-0.006475195,2.9462666,34.540675,7.7572815,25.336909,0.88608252,2.833709,0.060180446,2.9168062,47.086873,7.7348149,-38.285865,0.17693258,0.00031162082,0.00067096709,3.0038788,0.46443533,7.8918095,0.31256909,0.98862489,4.063781,0.11476928,2.8306415,35.408264,7.6001478,-44.2703,0.0066480948,6.6983571e-05,0.078413649,35.697651,0.00085423356,26.143103,0.001764387,0.060231431,0.00018464697,0.21700676,0.47353513,0.0008508812,0.32094674,0.0017441858,3.8209754e-07,-0.97439782,-0.17741243,45.647627,5.4922749,-39.088735,-7.1491071,1.5098847e-05,-8.8636071,-0.010032767,2.8306415,883.46585,7.6001478,1113.9674,0.81306894,138.50597,0.44129565,35.697651,313.86207,26.143103,150.54841,8.4195554e-29,-9.1664511,-0.028870104,45.647627,317.50669,-39.088735,153.11979,0.4847278,-99.215398,-0.11100864,35.697651,893.76285,26.143103,1147.5269,0.007713952,-247.16096,-0.27452772,45.647627,900.3133,-39.088735,1138.6222,1.2584282e-11,-259.33702,-0.28681223,0.47353513,904.20486,0.32094674,1148.9084,1.2552063e-11,-504.71263,-0.56617578,35.403199,891.44158,-42.39382,1126.7986,8.9006949e-56,-531.30641,-0.59600811,0.0008610173,891.44158,0.001781129,1126.7986,4.3356383e-63,405.12074,0.45445573,5.4829223,891.44158,-7.0820832,1126.7986,4.3432974e-34,4452.8224,296335.63,0.89237704,153.50102,1,7
-1.1109812,-0.029338884,2.9998298,37.867193,7.7824831,34.290466,0.52487386,4.1981721,0.073148927,2.926961,57.392121,7.741862,15.86496,0.10231028,-0.032546081,-0.075253975,3.0450134,0.43248322,7.9146492,0.49560155,0.11537568,8.9421856,0.18136087,2.8291467,49.306036,7.5983548,43.064156,1.6303422e-05,9.6119933e-05,0.11378599,39.523101,0.00084474315,35.371692,0.0017715202,0.0072372998,0.00010756889,0.12983864,0.43851128,0.00082848131,0.50300168,0.0017379785,0.0029317777,-0.88120085,-0.16048107,56.310372,5.4909956,14.953066,-6.5791284,9.8131896e-05,1.8335964,0.0020851204,2.8291467,879.37194,7.5983548,1152.1205,0.96080425,150.87909,0.46501888,39.523101,324.45798,35.371692,161.37036,3.5322944e-31,-18.032907,-0.05544456,56.310372,325.24213,14.953066,162.0259,0.18088438,-183.81912,-0.20613788,39.523101,891.72896,35.371692,1184.6667,9.4639606e-07,-56.651247,-0.063582949,56.310372,890.98176,14.953066,1183.429,0.12482987,-154.04502,-0.17183757,0.43851128,896.4572,0.50300168,1199.013,7.8216138e-05,-41.926494,-0.047429057,52.201553,883.98329,44.808475,1165.7247,0.22974518,-529.93823,-0.59948897,0.00084940848,883.98329,0.001800098,1165.7247,5.4112225e-64,443.30427,0.50148489,5.5108245,883.98329,-6.5112014,1165.7247,2.9989454e-42,4500.245,296930.02,0.89141827,160.43241,1,8
