SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00039386377,-0.29115989,3.493409,0.0013527405,2.5392483,0.0045971603,0.021680051,-6.2446416e-05,-0.046162895,0.081096797,0.0013527405,0.17398008,0.0045971603,0.72163111,-2.5147728,-0.64782271,12.84649,3.8818843,-10.24619,3.1865877,1.2604933e-08,,,,,,,,97.294759,0.27831668,3.493409,349.58293,2.5392483,487.86102,0.02849922,-301.08721,-0.8612755,12.84649,349.58293,-10.24619,487.86102,2.7065853e-19,91.313412,0.6879239,3.493409,132.73766,2.5392483,140.7104,6.5227466e-10,-20.991966,-0.15814626,12.84649,132.73766,-10.24619,140.7104,0.21957992,-13.126769,-0.098892572,0.081096797,132.73766,0.17398008,140.7104,0.4444435,,,,,,,,-60.863582,-0.45852533,0.0013527405,132.73766,0.0045971603,140.7104,0.00017831836,-41.427266,-0.3120988,3.8818843,132.73766,3.1865877,140.7104,0.013530927,11492.901,277134.33,1.2344999,487.86102,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00039417826,-0.27383866,4.0277204,0.0014394544,-0.13069455,0.0045096429,0.032719694,-2.0308722e-05,-0.014108625,0.22519079,0.0014394544,0.099521361,0.0045096429,0.91406107,-0.49084012,-0.1198866,21.52087,4.0942033,-12.859135,2.7743525,0.35741683,,,,,,,,36.353291,0.096784019,4.0277204,375.61254,-0.13069455,459.18335,0.45807897,-120.42247,-0.3206029,21.52087,375.61254,-12.859135,459.18335,0.011766635,70.809572,0.48344553,4.0277204,146.46856,-0.13069455,123.73254,7.922766e-05,-42.649713,-0.29118681,21.52087,146.46856,-12.859135,123.73254,0.022799697,-27.337353,-0.18664315,0.22519079,146.46856,0.099521361,123.73254,0.1497931,,,,,,,,-70.857924,-0.48377565,0.0014394544,146.46856,0.0045096429,123.73254,7.8212179e-05,-43.802831,-0.29905961,4.0942033,146.46856,2.7743525,123.73254,0.019218361,11274.107,276704.06,1.2384107,459.18335,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1510866e-05,-0.041759435,4.6256908,0.0014729813,0.41276598,0.0044875535,0.74931428,3.3813971e-05,0.022956144,0.25544704,0.0014729813,0.11685721,0.0044875535,0.86060261,-1.6999113,-0.40192619,13.994992,4.2294117,-17.064656,2.6940902,0.0013238184,,,,,,,,8.833924,0.023000603,4.6256908,384.07358,0.41276598,457.15122,0.86033534,-243.90116,-0.63503757,13.994992,384.07358,-17.064656,457.15122,3.8661923e-08,14.136019,0.095587025,4.6256908,147.88638,0.41276598,126.47294,0.46368393,-67.853109,-0.45881921,13.994992,147.88638,-17.064656,126.47294,0.00020003649,-32.799535,-0.22178875,0.25544704,147.88638,0.11685721,126.47294,0.085822886,,,,,,,,-66.51246,-0.4497538,0.0014729813,147.88638,0.0044875535,126.47294,0.00027648171,-39.95743,-0.27019007,4.2294117,147.88638,2.6940902,126.47294,0.035209832,11218.884,276627.83,1.238773,457.15122,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00059138752,-0.38591675,3.1399771,0.0015324225,-0.53029411,0.0044658145,0.001949415,4.1045224e-06,0.0026784535,0.16416407,0.0015324225,0.094006458,0.0044658145,0.98351609,-1.893657,-0.43491839,15.792536,4.3540512,-16.967432,2.5085565,0.0004117594,,,,,,,,-63.773842,-0.16412198,3.1399771,388.57588,-0.53029411,449.01616,0.202429,-294.79531,-0.7586557,15.792536,388.57588,-16.967432,449.01616,9.1310587e-13,55.060013,0.38871245,3.1399771,141.64715,-0.53029411,118.37426,0.0017949804,-38.693779,-0.27317018,15.792536,141.64715,-16.967432,118.37426,0.031696966,-20.391241,-0.143958,0.16416407,141.64715,0.094006458,118.37426,0.26430038,,,,,,,,-68.362356,-0.48262428,0.0015324225,141.64715,0.0044658145,118.37426,7.11043e-05,-46.398678,-0.32756519,4.3540512,141.64715,2.5085565,118.37426,0.0093525428,11164.536,276446.14,1.2398678,449.01616,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00061982409,-0.40079324,3.3428313,0.0015464934,-0.2782527,0.0044442101,0.0012461178,7.999259e-05,0.051725143,0.16312875,0.0015464934,0.091866068,0.0044442101,0.68969943,-1.9675976,-0.44764161,21.558999,4.3954753,-16.199444,2.4036452,0.00026426397,,,,,,,,-28.55067,-0.073712099,3.3428313,387.32678,-0.2782527,433.5582,0.56910289,-270.92765,-0.69948081,21.558999,387.32678,-16.199444,433.5582,2.5403692e-10,62.494005,0.43288966,3.3428313,144.36474,-0.2782527,116.5106,0.00044123006,-18.740488,-0.12981347,21.558999,144.36474,-16.199444,116.5106,0.31460152,-26.357705,-0.18257716,0.16312875,144.36474,0.091866068,116.5106,0.15551255,,,,,,,,-70.896454,-0.49109257,0.0015464934,144.36474,0.0044442101,116.5106,5.0624979e-05,-50.894902,-0.35254385,4.3954753,144.36474,2.4036452,116.5106,0.0049498324,11110.525,276337.8,1.2415029,433.5582,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00031114289,-0.2100088,3.6954801,0.0014815707,0.25198363,0.0043936235,0.10136231,0.00017261583,0.11650866,0.16915949,0.0014815707,0.085898688,0.0043936235,0.36716486,-1.792931,-0.41070994,23.611893,4.3654435,-12.402771,2.2726129,0.00091404472,,,,,,,,67.01987,0.17452771,3.6954801,384.00705,0.25198363,424.43246,0.17487525,-195.73374,-0.50971393,23.611893,384.00705,-12.402771,424.43246,2.3224209e-05,51.65046,0.34958736,3.6954801,147.74693,0.25198363,117.12704,0.0053511553,14.989068,0.10145096,23.611893,147.74693,-12.402771,117.12704,0.43269039,-30.823477,-0.20862346,0.16915949,147.74693,0.085898688,117.12704,0.10368774,,,,,,,,-65.970668,-0.44651125,0.0014815707,147.74693,0.0043936235,117.12704,0.00027507794,-44.988432,-0.30449655,4.3654435,147.74693,2.2726129,117.12704,0.0161169,10984.059,276221.39,1.2423225,424.43246,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00061112747,-0.42150452,2.3635922,0.0014498717,-0.30088327,0.0043900819,0.00064523541,-4.0249569e-05,-0.02776078,0.17882998,0.0014498717,0.093857731,0.0043900819,0.83040565,-0.92714334,-0.21465485,14.756204,4.3192285,-15.398422,2.2076774,0.093858033,,,,,,,,-106.44819,-0.27294235,2.3635922,390.00248,-0.30088327,427.67858,0.031845189,-232.41657,-0.59593613,14.756204,390.00248,-15.398422,427.67858,3.2202978e-07,35.846723,0.26577364,2.3635922,134.8769,-0.30088327,108.35114,0.036813608,-53.931878,-0.39986002,14.756204,134.8769,-15.398422,108.35114,0.0012823741,-1.9291093,-0.014302741,0.17882998,134.8769,0.093857731,108.35114,0.91214484,,,,,,,,-64.402256,-0.47748916,0.0014498717,134.8769,0.0043900819,108.35114,8.699414e-05,-48.582656,-0.36019999,4.3192285,134.8769,2.2076774,108.35114,0.004031248,10975.205,276161.89,1.2421071,427.67858,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00068773292,-0.47235092,2.2876089,0.0014559788,-0.28979043,0.0043869021,0.0001061099,-0.00011304829,-0.077644189,0.18553801,0.0014559788,0.099349877,0.0043869021,0.54861582,-2.11258,-0.48553479,11.665171,4.3510373,-14.325937,2.1507419,6.3332531e-05,,,,,,,,-97.105639,-0.23084231,2.2876089,420.6579,-0.28979043,431.15568,0.071054463,-284.82127,-0.67708528,11.665171,420.6579,-14.325937,431.15568,1.519764e-09,52.912096,0.42263909,2.2876089,125.19452,-0.28979043,103.1092,0.00062162382,-7.8508964,-0.062709587,11.665171,125.19452,-14.325937,103.1092,0.62824111,17.984372,0.14365144,0.18553801,125.19452,0.099349877,103.1092,0.2653297,,,,,,,,-61.476348,-0.49104665,0.0014559788,125.19452,0.0043869021,103.1092,5.0719552e-05,-48.794598,-0.38975029,4.3510373,125.19452,2.1507419,103.1092,0.0017405009,10967.255,276104.12,1.2420952,431.15568,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00042800614,-0.29091361,2.2082302,0.0014712482,-0.20088971,0.0043644346,0.021796449,-1.9410988e-05,-0.013193551,0.22217309,0.0014712482,0.10509804,0.0043644346,0.91893422,-1.4423655,-0.32816882,25.20151,4.3951937,-13.780058,2.0632258,0.0092152463,,,,,,,,-73.241185,-0.18243029,2.2082302,401.47491,-0.20088971,417.88051,0.15585101,-251.75576,-0.62707718,25.20151,401.47491,-13.780058,417.88051,4.9467704e-08,31.078465,0.23505254,2.2082302,132.21923,-0.20088971,103.32607,0.065915486,-21.550611,-0.16299151,25.20151,132.21923,-13.780058,103.32607,0.2055983,-16.183548,-0.12239935,0.22217309,132.21923,0.10509804,103.32607,0.34326718,,,,,,,,-65.02509,-0.49179753,0.0014712482,132.21923,0.0043644346,103.32607,4.919349e-05,-49.659954,-0.37558799,4.3951937,132.21923,2.0632258,103.32607,0.0026282908,10911.086,276007.02,1.2435137,417.88051,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00044793858,-0.3052931,3.6164908,0.0014672411,-0.68989468,0.0043667434,0.015827445,9.1310167e-05,0.06223256,0.10464001,0.0014672411,0.073253807,0.0043667434,0.63086232,-2.123867,-0.47693741,16.287502,4.4531356,-11.247992,2.0551129,8.8883098e-05,,,,,,,,-204.26479,-0.53642138,3.6164908,380.79166,-0.68989468,406.99562,6.99266e-06,-249.70086,-0.65574141,16.287502,380.79166,-11.247992,406.99562,7.2743154e-09,-21.70677,-0.16560932,3.6164908,131.07215,-0.68989468,101.00787,0.19831228,-6.9131649,-0.052743201,16.287502,131.07215,-11.247992,101.00787,0.6839109,15.187792,0.11587352,0.10464001,131.07215,0.073253807,101.00787,0.36980052,,,,,,,,-59.409515,-0.4532581,0.0014672411,131.07215,0.0043667434,101.00787,0.00021606776,-42.865271,-0.32703568,4.4531356,131.07215,2.0551129,101.00787,0.0094744441,10916.858,275984.35,1.2446166,406.99562,1,8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00060889897,-0.41573887,2.9387739,0.0014646188,1.0713211,0.0044415643,0.00077826612,-0.00028002015,-0.19118978,0.34028101,0.0014646188,0.18364847,0.0044415643,0.13660263,-2.5717987,-0.58779031,16.93344,4.3753677,-9.9487695,2.3843306,5.0905354e-07,,,,,,,,22.651516,0.057374291,2.9387739,394.80254,1.0713211,442.70469,0.65781137,-274.8165,-0.69608594,16.93344,394.80254,-9.9487695,442.70469,3.3665524e-10,71.24274,0.51527845,2.9387739,138.26066,1.0713211,108.9448,1.8235763e-05,-38.938756,-0.28163293,16.93344,138.26066,-9.9487695,108.9448,0.026585734,-1.7988469,-0.013010548,0.34028101,138.26066,0.18364847,108.9448,0.92005495,,,,,,,,-59.491428,-0.43028455,0.0014646188,138.26066,0.0044415643,108.9448,0.00048188414,-39.924434,-0.28876206,4.3753677,138.26066,2.3843306,108.9448,0.022836049,11103.911,276299.38,1.2410126,442.70469,1,9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00073887116,-0.50275552,7.0593308,0.0014696431,5.2044569,0.0045538936,3.124003e-05,-0.00038768851,-0.26379774,0.31772079,0.0014696431,0.27614208,0.0045538936,0.038290952,-3.1884867,-0.76030109,19.350996,4.1937158,-1.8797702,2.9954355,7.6328064e-13,,,,,,,,93.162974,0.23378375,7.0593308,398.50065,5.2044569,471.20016,0.067431713,-281.91514,-0.70743961,19.350996,398.50065,-1.8797702,471.20016,1.2925672e-10,147.6493,0.82266357,7.0593308,179.47713,5.2044569,136.84297,2.3860588e-16,27.518388,0.15332532,19.350996,179.47713,-1.8797702,136.84297,0.23413853,5.9169052,0.032967461,0.31772079,179.47713,0.27614208,136.84297,0.79920793,,,,,,,,-76.758638,-0.42767922,0.0014696431,179.47713,0.0045538936,136.84297,0.00052591863,-35.35695,-0.19699975,4.1937158,179.47713,2.9954355,136.84297,0.1248595,11384.734,276891.72,1.2374506,471.20016,1,10
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00061726184,-0.41411404,12.991465,0.0014905601,9.8189403,0.0046835275,0.00081999505,-0.00024394874,-0.16366247,0.32249869,0.0014905601,0.33269106,0.0046835275,0.20371303,-1.8945529,-0.46453804,26.892324,4.0783591,8.5547504,3.6104839,0.00014266983,,,,,,,,107.78571,0.26520007,12.991465,406.43168,9.8189403,534.34391,0.037237493,-195.3484,-0.48064264,26.892324,406.43168,8.5547504,534.34391,7.6888881e-05,157.24395,0.7656823,12.991465,205.36449,9.8189403,161.40042,4.2045721e-13,18.575693,0.090452314,26.892324,205.36449,8.5547504,161.40042,0.48445018,26.088399,0.12703462,0.32249869,205.36449,0.33269106,161.40042,0.32516047,,,,,,,,-90.105712,-0.43875995,0.0014905601,205.36449,0.0046835275,161.40042,0.00036081171,-29.808777,-0.14515059,4.0783591,205.36449,3.6104839,161.40042,0.26032175,11708.819,277501.21,1.230702,534.34391,1,11
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00051440335,-0.34431272,13.785947,0.0014940004,10.675168,0.0048107492,0.0061386708,0.00022980271,0.15381703,0.32415689,0.0014940004,0.37873292,0.0048107492,0.23262383,-2.2062074,-0.56027144,23.709528,3.9377475,14.665299,4.1118306,2.1878472e-06,,,,,,,,105.98559,0.24812181,13.785947,427.15143,10.675168,612.11685,0.051837795,-124.36101,-0.29114034,23.709528,427.15143,14.665299,612.11685,0.021689273,143.19345,0.6785122,13.785947,211.04035,10.675168,174.68832,1.3623899e-09,93.339085,0.44228076,23.709528,211.04035,14.665299,174.68832,0.0003192343,30.379813,0.14395263,0.32415689,211.04035,0.37873292,174.68832,0.26431839,,,,,,,,-99.555958,-0.47173898,0.0014940004,211.04035,0.0048107492,174.68832,0.00010862727,-36.397034,-0.17246481,3.9377475,211.04035,4.1118306,174.68832,0.18010832,12026.873,278034.02,1.2224838,612.11685,1,12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00043093543,-0.28948868,14.120149,0.0014886089,13.287479,0.0048716449,0.022480356,0.00012454044,0.083662298,0.36564521,0.0014886089,0.40551951,0.0048716449,0.51796461,-2.5349283,-0.65834973,25.537703,3.8504281,10.418883,4.5454194,6.0478805e-09,,,,,,,,184.57201,0.45214262,14.120149,408.21635,13.287479,648.16618,0.0002249459,-210.70733,-0.51616583,25.537703,408.21635,10.418883,648.16618,1.7539053e-05,181.59041,0.7861057,14.120149,230.99999,13.287479,204.96181,3.7543446e-14,82.622493,0.35767315,25.537703,230.99999,10.418883,204.96181,0.0043161826,18.305483,0.079244518,0.36564521,230.99999,0.40551951,204.96181,0.54038063,,,,,,,,-109.86452,-0.47560403,0.0014886089,230.99999,0.0048716449,204.96181,9.3604922e-05,-28.341971,-0.12269252,3.8504281,230.99999,4.5454194,204.96181,0.3421037,12179.112,278508.8,1.2177369,648.16618,1,13
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00030069242,-0.20585437,14.419111,0.0014607046,11.133274,0.0049076088,0.11147214,-0.00016315986,-0.11169943,0.37777373,0.0014607046,0.3591044,0.0049076088,0.39142344,-2.4632894,-0.64588676,23.578703,3.8138099,4.9394622,4.7941885,1.8991556e-08,,,,,,,,171.84909,0.41671131,14.419111,412.39364,11.133274,670.97983,0.0008358398,-229.61455,-0.5567849,23.578703,412.39364,4.9394622,670.97983,3.1638331e-06,185.20192,0.77819139,14.419111,237.99019,11.133274,219.94713,1.5841362e-13,82.762599,0.34775635,23.578703,237.99019,4.9394622,219.94713,0.006029804,79.369688,0.33349983,0.37777373,237.99019,0.3591044,219.94713,0.0086270715,,,,,,,,-106.13987,-0.44598423,0.0014607046,237.99019,0.0049076088,219.94713,0.00031547929,-14.559604,-0.061177327,3.8138099,237.99019,4.7941885,219.94713,0.63952398,12269.022,278781.53,1.2149204,670.97983,1,14
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00020813931,-0.14942746,10.313319,0.0013929121,7.8245701,0.004888213,0.24638688,3.482241e-05,0.024999719,0.42774347,0.0013929121,0.39476129,0.004888213,0.84705919,-1.7803865,-0.47963508,26.083839,3.7119606,-7.2141992,4.795879,7.9993443e-05,,,,,,,,167.39185,0.42255894,10.313319,396.13847,7.8245701,646.12016,0.00062326577,-234.68729,-0.59243753,26.083839,396.13847,-7.2141992,646.12016,3.9262626e-07,159.66944,0.68827013,10.313319,231.98658,7.8245701,221.15336,6.3450529e-10,24.014543,0.10351695,26.083839,231.98658,-7.2141992,221.15336,0.42332873,17.865077,0.077009096,0.42774347,231.98658,0.39476129,221.15336,0.55190062,,,,,,,,-96.400277,-0.41554246,0.0013929121,231.98658,0.004888213,221.15336,0.00078320618,-2.4846095,-0.010710143,3.7119606,231.98658,4.795879,221.15336,0.93415541,12220.533,278794.4,1.2167801,646.12016,1,15
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001449057,-0.10981012,6.2011661,0.0013196024,3.0397888,0.0048486165,0.39553478,-0.00044249602,-0.33532527,0.40565576,0.0013196024,0.25351993,0.0048486165,0.0077163287,-1.8801643,-0.51680589,17.754187,3.6380473,-12.725573,4.5046613,1.7051957e-05,,,,,,,,160.72603,0.40173692,6.2011661,400.07782,3.0397888,548.80962,0.0012103962,-279.46833,-0.69853493,17.754187,400.07782,-12.725573,548.80962,2.7487726e-10,125.21715,0.63793653,6.2011661,196.28465,3.0397888,193.37306,2.4493234e-08,-67.726822,-0.34504391,17.754187,196.28465,-12.725573,193.37306,0.0060237616,35.726569,0.18201408,0.40565576,196.28465,0.25351993,193.37306,0.15681311,,,,,,,,-75.373993,-0.38400351,0.0013196024,196.28465,0.0048486165,193.37306,0.0020618477,-2.9119734,-0.014835462,3.6380473,196.28465,4.5046613,193.37306,0.90888623,12121.541,278499.67,1.2258705,548.80962,1,16
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00012835854,-0.097056468,5.2690811,0.001322514,0.44943608,0.0048070009,0.45298674,2.422264e-05,0.018315602,0.22078148,0.001322514,0.10584959,0.0048070009,0.88763766,-1.7481446,-0.4712893,18.484031,3.7092813,-18.44264,4.1557823,0.00011051199,,,,,,,,145.52871,0.36625153,5.2690811,397.34636,0.44943608,494.38648,0.0034154337,-298.70308,-0.75174484,18.484031,397.34636,-18.44264,494.38648,1.9090634e-12,83.836008,0.50139067,5.2690811,167.20696,0.44943608,166.1362,3.308582e-05,-76.035353,-0.45473797,18.484031,167.20696,-18.44264,166.1362,0.00020478402,-33.447444,-0.2000362,0.22078148,167.20696,0.10584959,166.1362,0.11903583,,,,,,,,-61.726945,-0.36916493,0.001322514,167.20696,0.0048070009,166.1362,0.0031499092,-10.634689,-0.06360195,3.7092813,167.20696,4.1557823,166.1362,0.62334996,12017.502,278143.04,1.231472,494.38648,1,17
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00019100536,-0.14532961,6.2312521,0.0013142907,-0.14172228,0.0047372285,0.25972803,0.00021134315,0.16080396,0.22535678,0.0013142907,0.11134481,0.0047372285,0.21183062,-1.2553555,-0.33476109,16.880758,3.7500043,-18.188569,3.7801694,0.0078262284,,,,,,,,55.332474,0.14253366,6.2312521,388.20636,-0.14172228,476.2655,0.26910546,-238.54973,-0.61449208,16.880758,388.20636,-18.188569,476.2655,1.0807635e-07,63.287093,0.41386134,6.2312521,152.91859,-0.14172228,145.16227,0.00082666344,-99.356488,-0.64973453,16.880758,152.91859,-18.188569,145.16227,1.1054436e-08,-29.80051,-0.19487826,0.22535678,152.91859,0.11134481,145.16227,0.12905511,,,,,,,,-54.089503,-0.35371437,0.0013142907,152.91859,0.0047372285,145.16227,0.004798425,-10.859176,-0.071012793,3.7500043,152.91859,3.7801694,145.16227,0.58336983,11843.071,277759,1.2339705,476.2655,1,18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00030335621,-0.22407096,4.436835,0.0013538399,-0.28517454,0.0047088154,0.079986022,0.00033992049,0.25107879,0.16476149,0.0013538399,0.078027143,0.0047088154,0.049019862,-0.7675805,-0.20089348,21.974346,3.8208332,-21.608883,3.5609274,0.11742979,,,,,,,,-2.5384033,-0.006429621,4.436835,394.79827,-0.28517454,466.61188,0.96044348,-173.75267,-0.44010495,21.974346,394.79827,-21.608883,466.61188,0.0003443787,69.073581,0.45639456,4.436835,151.3462,-0.28517454,132.29872,0.00019279445,-60.584986,-0.40030728,21.974346,151.3462,-21.608883,132.29872,0.0012648807,-37.007862,-0.24452456,0.16476149,151.3462,0.078027143,132.29872,0.055442539,,,,,,,,-58.973155,-0.38965732,0.0013538399,151.3462,0.0047088154,132.29872,0.0017453197,-19.384157,-0.12807826,3.8208332,151.3462,3.5609274,132.29872,0.32116885,11772.039,277529.91,1.2354939,466.61188,1,19
