SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.94309578,0.12400057,11.625016,7.6055765,14.144258,10.854516,0.41704838,0.49421667,0.026926336,11.625016,18.354398,14.144258,-1.2504271,0.8606269,-0.022658595,-0.19184475,11.625016,0.11810902,14.144258,0.27324877,0.20677452,3.6678523,0.26878105,11.640538,13.646246,14.390044,16.745487,0.077699971,3.3762858e-05,0.019957146,7.4742956,0.0016917679,10.666611,0.0052337091,0.86597609,-4.7710116e-05,-0.028201337,0.13444866,0.0016917679,0.29828369,0.0052337091,0.81148219,-2.2159373,-0.5163122,18.685824,4.2918555,-3.2084662,6.2109175,2.492825e-06,-99.178944,-0.4620533,11.625016,214.64828,14.144258,309.24843,0.0013970765,18.599648,0.070297456,7.4742956,264.58493,10.666611,396.37926,0.55173426,-199.51513,-0.75406837,18.685824,264.58493,-3.2084662,396.37926,8.8105108e-15,92.304985,0.4925694,7.4742956,187.39488,10.666611,302.01191,8.2748731e-06,30.702385,0.16383791,18.685824,187.39488,-3.2084662,302.01191,0.16306475,-6.4247202,-0.034284395,0.13444866,187.39488,0.29828369,302.01191,0.77182408,11.067484,0.058660333,12.784684,188.67066,15.874593,301.68619,0.62203488,-71.409347,-0.38106348,0.0016917679,187.39488,0.0052337091,302.01191,0.00080939747,-31.809802,-0.16974744,4.2918555,187.39488,6.2109175,302.01191,0.14821115,13084.273,279437.11,1.2466859,396.37926,1,daily
-0.8301533,-0.12922988,11.146837,6.4238495,12.840974,1.4669591,0.43299371,-1.6753291,-0.067683484,11.270868,24.752407,12.961066,-16.310129,0.68639289,-0.017713962,-0.064327791,11.270868,0.27537028,12.961066,0.14358383,0.70120496,6.2492615,0.22833429,11.306521,27.368914,13.225149,-35.62712,0.17406165,1.9266825e-05,0.011414691,7.2032408,0.0016878972,0.24923121,0.0049671358,0.9275208,1.8853342e-05,0.01118054,0.24163988,0.0016862639,0.14818457,0.004939817,0.92956344,-2.2581555,-0.48494838,23.967673,4.6564863,-17.358037,4.7091,4.2411707e-05,-88.700969,-0.43140025,11.146837,205.61177,12.840974,213.73629,0.0061060191,112.00212,0.32024905,7.2032408,349.73443,0.24923121,304.70603,0.008755983,-295.38664,-0.87666004,23.967673,336.94548,-17.358037,292.07576,1.0892856e-21,26.097753,0.14677909,7.2032408,177.80294,0.24923121,200.82381,0.23957979,-43.721137,-0.24441634,23.967673,178.87976,-17.358037,202.10416,0.049741072,-15.564413,-0.087010474,0.24163988,178.87976,0.14818457,202.10416,0.4906985,-64.110268,-0.35696107,26.856797,179.60017,-36.061508,200.15974,0.0037861273,-68.950297,-0.38779053,0.0016878972,177.80294,0.0049671358,200.82381,0.0012948274,-27.590177,-0.15517278,4.6499923,177.80294,4.7734318,200.82381,0.21346463,12417.839,277950.42,1.2593492,304.70603,1,0
-0.96384937,-0.37946809,11.150071,2.5400011,12.837449,-0.09538841,0.017192962,-0.90564989,-0.034055133,11.150071,26.593639,12.837449,-16.329858,0.83693594,-0.047741724,-0.15125116,11.150071,0.31564535,12.837449,0.16664523,0.35802521,5.0551023,0.17707118,11.309068,28.54842,13.223527,-35.970443,0.29444199,-9.1248908e-05,-0.053742807,6.05969,0.0016978813,-0.798394,0.0049178539,0.66823147,6.5822505e-05,0.038767437,0.30438909,0.0016978813,0.18323465,0.0049178539,0.75728597,-2.3007684,-0.48333037,25.581215,4.7602397,-19.046502,4.5255227,3.94349e-05,-79.709368,-0.47222644,11.150071,168.7948,12.837449,192.3952,0.0024031505,-22.060254,-0.062932219,6.05969,350.53991,-0.798394,311.26973,0.61567224,-277.73256,-0.7922994,25.581215,350.53991,-19.046502,311.26973,2.2992654e-15,16.395229,0.10624632,6.05969,154.31338,-0.798394,190.07331,0.39584559,-44.928455,-0.29115073,25.581215,154.31338,-19.046502,190.07331,0.017703675,-14.4482,-0.093628951,0.30438909,154.31338,0.18323465,190.07331,0.45460694,-55.408532,-0.35601182,27.557958,155.63677,-36.25715,189.60492,0.0038868125,-56.135653,-0.36377695,0.0016978813,154.31338,0.0049178539,190.07331,0.0026779926,-26.0737,-0.1689659,4.7602397,154.31338,4.5255227,190.07331,0.17502533,12294.635,277717.34,1.2591076,311.26973,1,1
-0.59329178,-0.18563945,11.151948,3.1959358,12.833808,-0.18892727,0.25785814,-0.52793406,-0.019134711,11.151948,27.590386,12.833808,-17.744493,0.90795464,-0.098023574,-0.25940737,11.151948,0.37787505,12.833808,0.21547236,0.11077353,8.9823165,0.33383918,11.310449,26.906119,13.22123,-34.970274,0.043454692,-1.6068436e-05,-0.0092944655,9.1234991,0.0017288177,-0.89723558,0.0048762892,0.94095671,-0.00020012726,-0.11575961,0.32926676,0.0017288177,0.19161903,0.0048762892,0.3546624,-2.2610622,-0.46637068,25.21085,4.8482082,-18.840556,4.2943561,7.9203333e-05,-75.895768,-0.46213181,11.151948,164.2297,12.833808,183.40668,0.0030585433,-16.699862,-0.046757054,9.1234991,357.16241,-0.89723558,319.84156,0.70929556,-251.93576,-0.70538151,25.21085,357.16241,-18.840556,319.84156,3.7750587e-11,10.396635,0.068124469,9.1234991,152.61234,-0.89723558,180.43673,0.58678327,-34.860843,-0.22842742,25.21085,152.61234,-18.840556,180.43673,0.065071198,-23.89162,-0.15655104,0.32926676,152.61234,0.19161903,180.43673,0.20937609,-67.033487,-0.43456475,26.399053,154.25431,-36.101845,179.94241,0.00033316513,-55.042062,-0.36066587,0.0017288177,152.61234,0.0048762892,180.43673,0.0029308016,-26.407087,-0.17303376,4.8482082,152.61234,4.2943561,180.43673,0.16471743,12190.723,277501.04,1.2586711,319.84156,1,2
-1.3452722,-0.19846429,11.151275,6.7784093,12.833551,1.2170128,0.22582768,4.7742613,0.16942451,11.151275,28.179283,12.833551,-19.135872,0.30248951,-0.020387816,-0.085089926,11.151275,0.23960317,12.833551,0.11684559,0.60652981,7.7768873,0.29334916,11.309527,26.510686,13.221459,-37.086394,0.078047749,0.00018688905,0.10982917,6.0259902,0.0017016339,0.52210329,0.0048184614,0.37628981,-2.8661103e-05,-0.016843284,0.33649201,0.0017016339,0.17483053,0.0048184614,0.89238794,-1.9772541,-0.39669483,25.783919,4.9843204,-19.575088,4.177194,0.00088904202,-75.865843,-0.46861475,11.151275,161.89384,12.833551,184.52854,0.0026218902,143.87894,0.39022931,6.0259902,368.70358,0.52210329,319.93535,0.001096498,-264.8959,-0.71845222,25.783919,368.70358,-19.575088,319.93535,7.6549662e-12,35.851779,0.2385643,6.0259902,150.28141,0.52210329,185.84645,0.051876679,-59.488247,-0.39584569,25.783919,150.28141,-19.575088,185.84645,0.00091409126,-25.773695,-0.17150289,0.33649201,150.28141,0.17483053,185.84645,0.16522865,-62.563353,-0.42061864,25.870289,148.74128,-34.658733,180.03966,0.00048542491,-37.073815,-0.24669595,0.0017016339,150.28141,0.0048184614,185.84645,0.044165822,-7.4676486,-0.049691101,4.9843204,150.28141,4.177194,185.84645,0.68964886,12046.154,277373.97,1.2591549,319.93535,1,3
-0.84314012,-0.24926209,11.150773,3.3825446,12.833654,0.34982981,0.12595153,4.5803623,0.18172191,11.150773,25.205339,12.833654,-14.787302,0.2682162,0.049576796,0.20284531,11.150773,0.24440692,12.833654,0.14855212,0.21553908,7.5729549,0.27518035,11.310007,27.51997,13.219378,-34.017147,0.099269606,-0.00011014231,-0.064116355,4.7271701,0.0017178504,0.21180881,0.0048447755,0.60622505,5.8858744e-05,0.03426302,0.295477,0.0017178504,0.16632817,0.0048447755,0.78311815,-2.630062,-0.51622849,22.842027,5.0947634,-17.390108,4.2191791,7.7676746e-06,-71.678377,-0.44358923,11.150773,161.58728,12.833654,172.37794,0.004676495,121.51069,0.34773579,4.7271701,349.43394,0.21180881,317.79613,0.0039347716,-251.54567,-0.71986617,22.842027,349.43394,-17.390108,317.79613,6.6631832e-12,51.831715,0.34100978,4.7271701,151.9948,0.21180881,182.69951,0.0047438128,-57.742211,-0.37989596,22.842027,151.9948,-17.390108,182.69951,0.0015199463,-37.802213,-0.24870727,0.295477,151.9948,0.16632817,182.69951,0.042411942,-54.590336,-0.37786183,26.722883,144.47169,-31.244943,174.68175,0.0019141864,-29.5254,-0.19425269,0.0017178504,151.9948,0.0048447755,182.69951,0.11522204,1.8865379,0.012411858,5.0947634,151.9948,4.2191791,182.69951,0.92059257,12111.939,277431.93,1.2588702,317.79613,1,4
-1.0037683,-0.17049491,11.145026,5.8873796,12.844192,1.4335278,0.29940007,-0.84711019,-0.040754049,11.145026,20.785915,12.844192,-12.610012,0.8054263,-0.042114477,-0.1204161,11.145026,0.34974125,12.844192,0.22151044,0.46527097,7.6735697,0.26797158,11.306321,28.635759,13.224473,-34.303951,0.1088145,0.00037428389,0.21901961,4.8110015,0.0017089058,1.1196092,0.0047787021,0.072740817,-0.00033040488,-0.19334295,0.35471074,0.0017089058,0.19733157,0.0047787021,0.11416786,-2.2244944,-0.42633938,20.736759,5.2176611,-15.301694,3.9486618,0.0002887875,-64.812335,-0.37439156,11.145026,173.11377,12.844192,170.10192,0.01886834,112.25347,0.3336751,4.8110015,336.41548,1.1196092,307.09467,0.0054238777,-181.58995,-0.53977882,20.736759,336.41548,-15.301694,307.09467,2.0321536e-06,38.805392,0.25709564,4.8110015,150.93757,1.1196092,174.8825,0.034304273,-65.690253,-0.43521472,20.736759,150.93757,-15.301694,174.8825,0.00020805279,-32.863049,-0.2177261,0.35471074,150.93757,0.19733157,174.8825,0.074489845,-44.840388,-0.32540252,27.10185,137.79976,-31.918518,165.41589,0.0076747296,-18.799756,-0.12455319,0.0017089058,150.93757,0.0047787021,174.8825,0.31153936,12.767167,0.084585746,5.2176611,150.93757,3.9486618,174.8825,0.49283245,11946.755,277160.84,1.2603997,307.09467,1,5
-1.9695793,-0.22631506,11.138246,8.7028202,12.856795,1.0598307,0.16592869,3.2861126,0.094941977,11.138246,34.611799,12.856795,-22.317863,0.56534337,-0.049565331,-0.14670742,11.138246,0.33785156,12.856795,0.20892848,0.372814,3.5503768,0.11834763,11.302201,29.999559,13.229743,-34.596407,0.4854085,6.91992e-05,0.040535397,7.0981589,0.0017071302,0.063577675,0.0047367369,0.74275955,-0.0004190402,-0.2454647,0.35912325,0.0017071302,0.22217879,0.0047367369,0.043632045,-2.4519946,-0.45993744,28.583097,5.3311482,-19.362839,3.7890368,7.947965e-05,-66.286118,-0.39416869,11.138246,168.16688,12.856795,165.09643,0.013030337,136.42908,0.41160933,7.0981589,331.45284,0.063577675,307.06692,0.00048804494,-255.99457,-0.77234085,28.583097,331.45284,-19.362839,307.06692,1.2329937e-14,66.367823,0.44554144,7.0981589,148.95993,0.063577675,171.76951,0.00014043865,-82.374947,-0.5530007,28.583097,148.95993,-19.362839,171.76951,1.0071843e-06,-13.354699,-0.08965296,0.35912325,148.95993,0.22217879,171.76951,0.46719116,-31.624952,-0.2226414,27.502585,142.04434,-32.414885,162.94704,0.072365064,-8.810061,-0.059143831,0.0017071302,148.95993,0.0047367369,171.76951,0.63187449,22.794151,0.15302203,5.3311482,148.95993,3.7890368,171.76951,0.21283428,11841.842,277002.24,1.2607407,307.06692,1,6
-0.60940934,-0.16115493,11.237213,3.7815123,13.028013,0.79051849,0.33375521,6.0767369,0.19552311,11.135113,31.079379,12.864808,-18.269184,0.2329205,-0.031897931,-0.13390195,11.237213,0.23821858,13.028013,0.14615409,0.42285819,4.7516967,0.16447509,11.301009,28.890069,13.232311,-33.695034,0.3306673,0.00010267259,0.061525502,3.7332261,0.001668781,0.010207667,0.0047815634,0.62360277,-0.00015027084,-0.090048269,0.2871747,0.001668781,0.1573679,0.0047815634,0.47211582,-1.9570462,-0.37158982,26.118206,5.266684,-17.128858,3.7949851,0.0019613399,-63.71275,-0.41361556,11.135113,154.03857,12.864808,151.76441,0.0088613158,95.836314,0.28985094,3.7332261,330.63999,0.010207667,312.97072,0.018240993,-227.00175,-0.69142029,26.118206,328.31225,-17.128858,311.61836,9.3297025e-11,41.722149,0.29435788,3.7332261,141.73954,0.010207667,167.07948,0.01643548,-79.607984,-0.56593434,26.118206,140.66647,-17.128858,166.9373,6.0104264e-07,-17.105145,-0.12068013,0.2871747,141.73954,0.1573679,167.07948,0.33443903,-36.308998,-0.26850971,26.333911,135.22415,-30.833098,160.39987,0.030566079,-6.4330055,-0.045732332,0.0016857867,140.66647,0.0047430769,166.9373,0.71325875,23.31143,0.1657213,5.266684,140.66647,3.7949851,166.9373,0.18016477,11857.692,277012.97,1.2602041,311.61836,1,7
-1.9028732,-0.34862537,11.3153,5.458218,13.241432,0.47032489,0.03445799,0.96155997,0.038589627,11.2126,24.917576,13.067711,-14.899789,0.81807506,0.0019332797,0.0049034052,11.3153,0.39427289,13.241432,0.23014481,0.97702197,7.2223709,0.27916813,11.379867,25.871044,13.454028,-25.450503,0.099175885,0.00018792179,0.11229267,5.1895345,0.0016734999,0.52914652,0.0047851238,0.37315057,-0.00018445763,-0.11022267,0.34549839,0.0016734999,0.18011106,0.0047851238,0.38208098,-2.3901444,-0.45820191,21.840633,5.2163562,-16.31543,3.7978788,0.00010940532,-66.408739,-0.4776165,11.2126,139.04197,13.067711,149.76646,0.0024261526,113.29702,0.35031016,5.1895345,323.41918,0.52914652,327.21637,0.0042265118,-209.99718,-0.65382312,21.840633,321.18348,-16.31543,325.62049,2.6452335e-09,67.402641,0.51314719,5.1895345,131.35148,0.52914652,165.80501,1.2374592e-05,-46.980793,-0.36045119,21.840633,130.33885,-16.31543,165.88653,0.0029490067,1.1507298,0.008760692,0.34549839,131.35148,0.18011106,165.80501,0.94478124,-36.511697,-0.3022717,23.350561,120.79099,-25.231725,159.10593,0.015199298,-12.679727,-0.097282791,0.0016890241,130.33885,0.0047471273,165.88653,0.4371149,13.503584,0.10360368,5.2163562,130.33885,3.7978788,165.88653,0.407767,11867.818,277006.53,1.2590331,325.62049,1,8
-0.94564841,-0.13327234,11.653637,7.095609,13.799191,4.0285505,0.45241254,3.5413693,0.19068991,11.214189,18.571351,13.071461,-9.3025788,0.25147046,-0.10621464,-0.22858839,11.653637,0.46465457,13.799191,0.32443912,0.19348851,-1.1266265,-0.065939254,11.3815,17.085824,13.457694,18.88911,0.70239523,-0.00030134024,-0.18779716,7.241415,0.0016046049,2.6464881,0.0049571496,0.14383357,-0.00026523233,-0.16529448,0.4392901,0.0016046049,0.30100822,0.0049571496,0.19917868,-1.5250301,-0.29867026,23.295952,5.1060662,-12.259798,4.0740455,0.014853603,-66.999829,-0.48805155,11.214189,137.28023,13.071461,157.55251,0.0018808789,52.118527,0.15290458,7.241415,340.85655,2.6464881,388.90087,0.23544,-183.83764,-0.55308579,23.295952,332.38539,-12.259798,380.40611,1.4653253e-06,74.700737,0.50144031,7.241415,148.97234,2.6464881,179.47206,3.3016945e-05,-85.08008,-0.58606638,23.295952,145.17141,-12.259798,177.81514,2.3413923e-07,-15.619014,-0.10484506,0.4392901,148.97234,0.30100822,179.47206,0.41737216,-23.256341,-0.17148566,16.62611,135.61683,17.590008,171.76391,0.17544707,-19.884149,-0.13697015,0.0016811007,145.17141,0.0047979285,177.81514,0.27278646,13.672578,0.094182306,5.1060662,145.17141,4.0740455,177.81514,0.45193339,11994.821,277261.65,1.253863,380.40611,1,9
