SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
4.1471919,0.36768072,3.6833894,11.279329,11.998591,10.002298,9.7266871e-18,-2.6965332,-0.13810138,3.6833894,19.525751,11.998591,53.058871,0.0017900213,0.039267951,0.35419631,3.6833894,0.11086494,11.998591,0.18373042,1.7218497e-16,0.9328001,0.043530601,3.6833894,21.428606,11.998591,70.346913,0.32701443,0.00080681123,0.55333293,11.226931,0.0014580937,9.9165667,0.0032771326,1.0051602e-42,0.0010269254,0.7042932,0.11072855,0.0014580937,0.18243783,0.0032771326,1.6439504e-78,-0.81862058,-0.24751775,19.516034,3.3073206,53.293772,7.3199429,1.2137558e-08,-342.25319,-0.49642047,3.6833894,689.44214,11.998591,1555.7146,5.025208e-33,56.285803,0.27507682,11.226931,204.61849,9.9165667,403.35179,2.0650945e-10,-10.69613,-0.052273528,19.516034,204.61849,53.293772,403.35179,0.23587629,-376.00758,-0.54814155,11.226931,685.96803,9.9165667,1558.2929,8.36328e-42,217.46879,0.31702467,19.516034,685.96803,53.293772,1558.2929,1.6430321e-13,-508.02754,-0.74059944,0.11072855,685.96803,0.18243783,1558.2929,8.4352446e-91,131.59102,0.19183259,21.360264,685.96803,70.500003,1558.2929,1.1447808e-05,-548.65829,-0.79983071,0.0014580937,685.96803,0.0032771326,1558.2929,4.9711644e-116,136.10547,0.19841372,3.3073206,685.96803,7.3199429,1558.2929,5.5884326e-06,8192.8316,292125.89,1.0792396,,1,daily
0.029426212,0.0047994327,3.7420163,6.1311854,12.186897,-0.36598971,0.91552057,1.1635388,0.072436894,3.7361456,16.062793,12.216195,-7.2677793,0.10500507,0.021272311,0.08661144,3.7420163,0.24560626,12.186897,0.19245726,0.05512433,1.0002909,0.068073303,3.7470086,14.69432,12.247894,-47.873282,0.12545025,7.6337798e-05,0.050915772,6.0821761,0.0014992957,-0.36250495,0.00312204,0.25626798,0.00033976613,0.22661716,0.24441726,0.0014992957,0.19001891,0.00312204,3.1165652e-07,-1.7398013,-0.38959068,16.026863,4.4657159,-7.136847,2.5357069,6.2315243e-20,-341.17324,-0.50573247,3.7470086,674.61209,12.247894,993.19464,2.431534e-34,5.8910735,0.030990318,6.0821761,190.094,-0.36250495,86.129152,0.48975345,-97.527001,-0.47335905,16.026863,206.03176,-7.136847,93.715004,7.6877736e-30,-28.391239,-0.042765642,6.0821761,663.87962,-0.36250495,1022.0737,0.34041152,-37.253496,-0.055801465,16.026863,667.60786,-7.136847,1005.1022,0.20836907,-152.94046,-0.23037379,0.24441726,663.87962,0.19001891,1022.0737,1.9566948e-07,-73.548095,-0.10972294,14.609437,670.30736,-47.929578,996.00325,0.012634265,-450.80213,-0.67253048,0.0015532056,670.30736,0.0031988918,996.00325,3.3386203e-69,109.82215,0.1638385,4.463495,670.30736,2.5160717,996.00325,0.00018552133,7997.2295,287075.11,1.1138529,,1,0
-0.21361424,-0.036921245,3.6838674,5.7856726,12.172369,-0.29175539,0.41671999,-0.0033339116,-0.00016203663,3.707081,20.575049,12.257756,-7.9162646,0.99710763,0.012950293,0.057100992,3.6838674,0.22679628,12.172369,0.18036181,0.20889904,1.5663202,0.10622447,3.7361688,14.745379,12.300693,-46.523552,0.016617651,0.00017590103,0.121358,5.7393637,0.0014494391,-0.29938309,0.0030656295,0.0069241393,0.00021207858,0.14631769,0.22518457,0.0014494391,0.1792465,0.0030656295,0.0011086212,-1.2590648,-0.27458238,20.425551,4.5853809,-7.8628792,1.7563063,2.7266988e-10,-335.69446,-0.5154054,3.7361688,651.32119,12.300693,906.75261,8.123458e-36,33.606713,0.17831931,5.7393637,188.46368,-0.29938309,84.549185,6.7397888e-05,-73.030007,-0.35622615,20.425551,205.01024,-7.8628792,91.226455,9.820514e-17,-7.1850295,-0.011291481,5.7393637,636.32304,-0.29938309,946.08871,0.80232604,2.3058296,0.0035800329,20.425551,644.08056,-7.8628792,918.09431,0.93565682,-176.57564,-0.27749371,0.22518457,636.32304,0.1792465,946.08871,3.4818988e-10,-74.740438,-0.11549927,14.655854,647.10745,-46.571327,909.29281,0.0086377044,-416.347,-0.64339701,0.0015284616,647.10745,0.0031751871,909.29281,1.2414959e-61,102.76686,0.15880957,4.5680979,647.10745,1.749969,909.29281,0.00029265007,7937.9677,286282.17,1.1156671,,1,1
-0.078717252,-0.010669123,3.6949692,7.3780436,12.259477,-0.65590113,0.81413819,1.4606817,0.056287289,3.7099081,25.950471,12.314272,-7.4863006,0.20712546,0.040286967,0.16272516,3.6949692,0.24757675,12.259477,0.19444313,0.00030668848,1.6632663,0.10481036,3.7213296,15.869293,12.341633,-45.340506,0.018127787,-3.7132248e-05,-0.025448599,7.3186797,0.0014591078,-0.65395047,0.0030708391,0.57178216,0.0005501703,0.37705939,0.24896728,0.0014591078,0.19514556,0.0030708391,3.3338474e-18,-0.96680507,-0.20967196,25.765649,4.6110365,-7.4477301,1.1577871,1.7010424e-06,-322.11036,-0.51430108,3.7213296,626.30698,12.341633,837.77072,1.2041154e-35,9.1795891,0.052578271,7.3186797,174.58903,-0.65395047,78.626276,0.24247301,-55.532021,-0.28344225,25.765649,195.92005,-7.4477301,85.497578,6.4755473e-11,47.074925,0.07623315,7.3186797,617.51253,-0.65395047,867.26769,0.08989008,-22.075222,-0.035586018,25.765649,620.33416,-7.4477301,846.63254,0.42168227,-231.94111,-0.37560552,0.24896728,617.51253,0.19514556,867.26769,4.5849072e-18,-94.155114,-0.15131952,15.786675,622.22715,-45.437223,840.18156,0.0005629543,-388.7965,-0.62484657,0.0015160379,622.22715,0.0031602862,840.18156,3.1596427e-57,85.8753,0.13801278,4.5988616,622.22715,1.153968,840.18156,0.0016751437,7900.7156,285657.9,1.1172717,,1,2
-0.074893117,-0.0061724119,3.6728576,12.133525,12.283613,-0.16607308,0.89259556,0.35940095,0.024131843,3.698557,14.893224,12.364376,-9.3510634,0.58885773,0.042541963,0.15209602,3.6728576,0.27970465,12.283613,0.19911137,0.00081827888,1.8962331,0.11903403,3.7088108,15.930176,12.382399,-44.562907,0.007234841,0.00022524946,0.15980648,12.033978,0.0014095139,-0.17355308,0.0030105791,0.00038870404,0.00040581927,0.28791433,0.27799578,0.0014095139,0.19686114,0.0030105791,8.678485e-11,-1.7355231,-0.36570953,14.790411,4.7456327,-9.3256203,0.61735254,1.2004352e-17,-308.80339,-0.50849145,3.7088108,607.29318,12.382399,780.2997,9.3250889e-35,63.454218,0.38163528,12.033978,166.26927,-0.17355308,73.167202,2.1140893e-18,-69.633257,-0.40253876,14.790411,172.98522,-9.3256203,76.807017,2.2968282e-21,-29.094392,-0.048893071,12.033978,595.06166,-0.17355308,822.60806,0.28055753,-83.620014,-0.13883769,14.790411,602.28612,-9.3256203,788.85466,0.001637606,-209.80358,-0.35257452,0.27799578,595.06166,0.19686114,822.60806,9.2708804e-16,-91.342124,-0.15132729,15.857815,603.6064,-44.675595,782.99664,0.00056258076,-359.31365,-0.59527806,0.0015030756,603.6064,0.0031338833,782.99664,8.6745156e-51,85.991805,0.14246337,4.7368125,603.6064,0.59635659,782.99664,0.0011750713,7834.7082,285080.59,1.1191174,,1,3
0.25871536,0.029150669,3.5970426,8.8751089,12.226547,-0.20143034,0.52885948,0.23767558,0.015712493,3.6835519,15.126535,12.368899,-8.4608136,0.72650449,0.033482476,0.11880537,3.5970426,0.28182629,12.226547,0.21187128,0.010019433,1.8004698,0.11183945,3.6914922,16.098701,12.393029,-43.604612,0.012075322,0.00026214375,0.18797606,8.8018771,0.0013945593,-0.21219455,0.0029586536,3.6028655e-05,0.00034392738,0.24662084,0.27979844,0.0013945593,0.21038226,0.0029586536,4.851852e-08,-1.2218706,-0.25559106,15.047557,4.7805685,-8.4520596,0.08958498,5.4665819e-09,-297.97041,-0.5101622,3.6914922,584.06995,12.393029,731.57963,1.1096524e-34,56.590667,0.36847148,8.8018771,153.58222,-0.21219455,68.73448,8.7230175e-17,-52.317085,-0.33320784,15.047557,157.01036,-8.4520596,70.871061,1.3836813e-14,1.8502052,0.0032362207,8.8018771,571.71787,-0.21219455,780.16785,0.94379979,-46.031305,-0.079373682,15.047557,579.93158,-8.4520596,739.28616,0.074445381,-209.17425,-0.3658697,0.27979844,571.71787,0.21038226,780.16785,1.4839882e-16,-91.674721,-0.15795726,16.037196,580.37676,-43.731732,733.86808,0.00033778238,-332.60832,-0.57309035,0.0014916234,580.37676,0.0031049658,733.86808,6.0636822e-46,77.597509,0.13370196,4.7828216,580.37676,0.098254403,733.86808,0.0024570536,7762.4145,284570.65,1.1203927,,1,4
0.28794051,0.040027626,3.6017876,7.1935446,12.288905,-0.40348886,0.38965645,0.39524696,0.01798592,3.6394973,21.975354,12.356497,-7.6294141,0.68975906,0.039431667,0.12819882,3.6017876,0.30758213,12.288905,0.22679031,0.00568429,1.7487006,0.10486789,3.658291,16.675273,12.40617,-42.567896,0.018526244,0.00010859722,0.0832892,7.1334458,0.0013038572,-0.41281342,0.0028960712,0.070630028,0.00032848743,0.25193513,0.30888515,0.0013038572,0.2273504,0.0028960712,2.8785441e-08,-1.0228603,-0.21293995,21.812503,4.8035154,-7.6344149,-0.3279672,1.441037e-06,-288.58625,-0.50506568,3.658291,571.38362,12.40617,686.28702,5.5386307e-34,46.098543,0.31692803,7.1334458,145.4543,-0.41281342,63.91218,1.7927308e-12,-41.710731,-0.25541627,21.812503,163.30491,-7.6344149,71.749119,6.2177483e-09,17.023351,0.030399385,7.1334458,559.98997,-0.41281342,740.44094,0.50999545,-51.583491,-0.091183423,21.812503,565.71128,-7.6344149,699.92156,0.040933478,-190.25273,-0.3397431,0.30888515,559.98997,0.2273504,740.44094,3.238355e-14,-103.063,-0.18150518,16.605309,567.82403,-42.693993,687.95897,3.6068707e-05,-316.02063,-0.55654676,0.0014627231,567.82403,0.0030802808,687.95897,5.5991299e-43,81.489342,0.14351161,4.7860491,567.82403,-0.33261328,687.95897,0.0011290193,7700.7021,284114.31,1.1214086,,1,5
0.85216312,0.1024934,3.6161013,8.3143217,12.332264,-0.024055649,0.027269584,0.84439323,0.053794588,3.6563053,15.69662,12.423151,-7.731047,0.2317334,0.037610157,0.12937234,3.6161013,0.2907125,12.332264,0.21046512,0.0052547622,2.2932828,0.13294927,3.6431459,17.249308,12.438028,-41.947978,0.0027574444,0.00033774123,0.25938429,8.2453244,0.0013020882,-0.038653839,0.0028817467,1.0747583e-08,0.0003375622,0.2592468,0.28881146,0.0013020882,0.20825841,0.0028817467,1.0947894e-08,-1.6971463,-0.34950422,15.599502,4.8558678,-7.7303459,-0.75634722,6.310066e-16,-281.03437,-0.50980506,3.6431459,551.25851,12.438028,643.17743,9.2785682e-35,56.51112,0.35120097,8.2453244,160.90821,-0.038653839,66.028641,3.7920719e-15,-60.530844,-0.35814664,15.599502,169.01134,-7.7303459,71.398891,1.0657185e-16,-24.675344,-0.045546406,8.2453244,541.76271,-0.038653839,694.49118,0.32344171,-67.425518,-0.12346342,15.599502,546.11737,-7.7303459,656.05981,0.0055118472,-155.31213,-0.28667925,0.28881146,541.76271,0.20825841,694.49118,2.2181656e-10,-90.400633,-0.16500428,17.159152,547.86843,-42.065914,644.77551,0.00017409757,-294.75329,-0.53800014,0.0014446095,547.86843,0.0030612151,644.77551,7.9072675e-40,73.955108,0.13498699,4.8332102,547.86843,-0.73899903,644.77551,0.0021842466,7653.0379,283662.99,1.1226738,,1,6
0.37526473,0.058140069,3.5947462,6.4544941,12.297418,-0.40065674,0.21078544,0.52771889,0.033468343,3.6364768,15.767703,12.446692,-9.146386,0.45660052,0.026208824,0.09371217,3.5947462,0.27967364,12.297418,0.21971058,0.043403755,1.3412024,0.081676802,3.6314427,16.420848,12.455197,-25.148791,0.06692925,0.00022329291,0.16953523,6.4001833,0.0013170885,-0.40197877,0.0028967343,0.00021202535,0.00023958766,0.18190703,0.27801866,0.0013170885,0.21731727,0.0028967343,6.9207374e-05,-1.7609732,-0.36402968,15.67145,4.837444,-9.134026,-0.85815842,2.8635352e-17,-272.82006,-0.49852854,3.6314427,547.25063,12.455197,628.15775,5.0679848e-33,71.301331,0.44753558,6.4001833,159.31992,-0.40197877,64.614718,1.126245e-24,-65.081668,-0.40049509,15.67145,162.50303,-9.134026,68.648711,7.0574347e-21,15.400826,0.028588879,6.4001833,538.69991,-0.40197877,677.34442,0.53509408,-95.471184,-0.1757342,15.67145,543.27038,-9.134026,638.02498,7.1785898e-05,-139.85146,-0.25960922,0.27801866,538.69991,0.21731727,677.34442,1.0059868e-08,-117.34204,-0.2157045,16.37331,543.99442,-25.312426,629.90435,8.3491073e-07,-288.13098,-0.52965797,0.0014399977,543.99442,0.0030542583,629.90435,2.2849115e-38,76.512563,0.14064954,4.8480036,543.99442,-0.87144336,629.90435,0.0014196234,7635.6457,283488.36,1.1235325,,1,7
1.286408,0.10316691,3.578611,12.469192,12.274533,4.9346078,0.024541188,-3.7608174,-0.13548114,3.634714,27.758974,12.444685,16.731032,0.0023032642,0.04695395,0.14249135,3.578611,0.3295214,12.274533,0.24322776,0.0018504249,-6.4053436,-0.15176568,3.6395206,42.205481,12.460238,80.695469,0.00059892953,0.00064704175,0.47190934,12.381339,0.0013711145,4.8599701,0.0031336964,3.7195035e-28,0.00055145589,0.40219536,0.32804079,0.0013711145,0.23950585,0.0031336964,3.3236981e-20,-1.1367702,-0.27204124,27.884014,4.1786687,17.182608,1.8339082,3.8752958e-10,-324.04269,-0.52640356,3.6395206,615.57845,12.460238,836.81169,1.4887158e-37,58.069151,0.34525235,12.381339,168.19335,4.8599701,70.912305,5.7436185e-15,-22.780269,-0.12919341,27.884014,176.32686,17.182608,77.105822,0.0034065682,-155.64736,-0.2599995,12.381339,598.64486,4.8599701,891.8411,6.6591564e-09,-14.150836,-0.023169018,27.884014,610.76546,17.182608,846.5233,0.60094372,-128.32865,-0.21436524,0.32804079,598.64486,0.23950585,891.8411,1.9910327e-06,34.091983,0.055651151,41.940088,612.60158,80.548224,840.1953,0.20692592,-403.70594,-0.65900245,0.0014962014,612.60158,0.0032857583,840.1953,1.3932545e-65,83.602905,0.13647191,4.1749426,612.60158,1.8159671,840.1953,0.001889476,8214.3957,286260.31,1.117777,,1,8
