SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.143181,-0.063046468,45.390476,589.13976,52.982199,1121.9153,0.26305916,-355.94684,-0.62876364,0.00088717124,566.10595,0.0023913407,1058.3394,1.6749394e-46,214.46416,0.37884102,3.9884906,566.10595,-2.5020516,1058.3394,1.9321459e-15,5978.3517,295100.83,0.94316966,294.2644,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-298.72833,-0.53853072,33.155799,554.70992,-63.161431,839.20842,9.2823356e-23,-274.9968,-0.52703937,0.00095272522,521.77658,0.0023878653,776.9628,1.5057705e-28,162.20395,0.31086859,4.5081189,521.77658,-4.6393517,776.9628,5.8613772e-10,5969.6631,292745.08,0.95956813,118.5526,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-292.43681,-0.53507697,33.225918,546.53223,-62.002291,820.53473,1.9469872e-22,-265.4132,-0.51248747,0.0009541685,517.89207,0.0023753973,758.56216,9.0752748e-27,164.43379,0.31750591,4.5478041,517.89207,-4.853918,758.56216,2.5295824e-10,5938.4932,292515.98,0.96023884,113.20417,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-291.42433,-0.53625507,32.526515,543.4435,-61.490267,816.4449,2.5305078e-22,-262.77397,-0.5090512,0.00094965823,516.20342,0.0023503069,746.91707,4.0956766e-26,157.06213,0.30426402,4.5718533,516.20342,-5.0973428,746.91707,1.7922984e-09,5875.7672,292252.94,0.96111752,106.1556,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-296.43807,-0.52609787,32.946794,563.46564,-59.718605,806.42593,1.2843193e-21,-274.02014,-0.51255997,0.00096875453,534.61089,0.0023515252,734.75609,8.9032449e-27,163.288,0.30543335,4.631986,534.61089,-5.2292621,734.75609,1.2615314e-09,5878.8129,292127.79,0.96131291,103.72541,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-299.97713,-0.53584059,33.247006,559.82532,-59.015232,793.01926,1.6540635e-22,-262.35428,-0.5013027,0.00095509928,523.34505,0.0023425013,715.28964,1.2295697e-25,160.94424,0.30752988,4.6404238,523.34505,-5.4177312,715.28964,8.6640876e-10,5856.2532,291930.51,0.961869,98.999008,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.44707,-0.55442242,34.069021,558.14314,-58.396766,785.34069,2.7455851e-24,-262.41023,-0.50202967,0.00095227641,522.69866,0.0023531901,706.42288,1.0207521e-25,165.2319,0.31611312,4.6520761,522.69866,-5.4205651,706.42288,2.7437952e-10,5882.9752,291922.18,0.96194149,98.936801,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-297.69409,-0.56418057,34.18106,527.65747,-58.025279,747.65862,1.112418e-24,-260.92622,-0.49736094,0.00095675829,524.62145,0.0023474172,699.36122,5.9400238e-25,163.64715,0.31193378,4.6948561,524.62145,-5.5177306,699.36122,5.9514802e-10,5868.5429,291794.77,0.96237658,98.483605,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-261.14384,-0.44982464,32.862896,580.54587,-40.41238,796.87674,1.4826798e-14,-260.33881,-0.4882047,0.00095503225,533.25749,0.0023386547,710.61619,4.9265589e-24,174.67855,0.32756887,4.7548569,533.25749,-5.4756113,710.61619,6.6402734e-11,5846.6367,291809.76,0.9627155,97.635969,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.890528,0.075216146,49.280013,623.4104,43.37891,953.75568,0.21204798,-326.77835,-0.54681034,0.00097526464,597.60822,0.0023996156,841.08408,8.8325587e-31,222.59301,0.37247313,4.6444077,597.60822,-4.1614309,841.08408,7.4936423e-14,5999.0391,293214.47,0.96021209,104.60735,1,8
