SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
3.7222518,0.78959176,3.5124234,4.7141471,5.6998958,16.586135,6.536806e-14,-4.2625922,-0.16848464,3.5124234,25.29959,5.6998958,117.09685,0.19814841,0.013435557,0.31311551,3.5124234,0.042909267,5.6998958,0.12719582,0.014852372,6.5363435,0.2041755,3.5124234,32.013359,5.6998958,174.99241,0.11762945,-0.00012693212,-0.089011375,4.7141471,0.0014260213,16.586135,0.0062497943,0.49883775,-0.00031549075,-0.22123846,0.042909267,0.0014260213,0.12719582,0.0062497943,0.089361026,-0.74398294,-0.1472973,25.29959,5.0508932,117.09685,27.172462,0.26139591,-50.247794,-0.079299618,3.5124234,633.64484,5.6998958,2599.9767,0.54698747,57.766241,0.24697647,4.7141471,233.8937,16.586135,998.92841,0.057117031,98.57465,0.42145064,25.29959,233.8937,117.09685,998.92841,0.00079780062,106.9256,0.16874689,4.7141471,633.64484,16.586135,2599.9767,0.19744085,-6.9983578,-0.011044606,25.29959,633.64484,117.09685,2599.9767,0.93325201,6.8794709,0.010856982,0.042909267,633.64484,0.12719582,2599.9767,0.9343834,119.9769,0.18934408,32.013359,633.64484,174.99241,2599.9767,0.14735328,-221.45505,-0.34949396,0.0014260213,633.64484,0.0062497943,2599.9767,0.0061980442,488.18299,0.7704363,5.0508932,633.64484,27.172462,2599.9767,6.1279123e-13,15624.486,302173.43,1.1306844,998.92841,1,daily
1.39022,0.60245863,3.7824202,2.3075776,5.4558333,-0.96703815,3.5271167e-07,-1.5693929,-0.10686502,3.7824202,14.685748,5.4558333,-16.690251,0.4163953,0.014519038,0.064647615,3.7824202,0.22458737,5.4558333,0.11507491,0.62361164,-0.40619106,-0.022688338,3.8112619,17.903077,5.4771186,-65.881356,0.86456536,-0.00021463933,-0.12870816,2.3075776,0.0016676436,-0.96703815,0.0066171132,0.32704614,0.00020869225,0.12514199,0.22458737,0.0016676436,0.11507491,0.0066171132,0.34073872,-1.7298706,-0.31208641,14.685748,5.542922,-16.690251,21.988667,0.015202167,-45.649874,-0.061537628,3.7824202,741.82051,5.4558333,1829.2379,0.64043956,-51.096361,-0.19734929,2.3075776,258.91332,-0.96703815,331.86357,0.13068356,-29.663874,-0.11457067,14.685748,258.91332,-16.690251,331.86357,0.38338994,-16.89573,-0.022776035,2.3075776,741.82051,-0.96703815,1829.2379,0.86286088,-209.50624,-0.28242174,14.685748,741.82051,-16.690251,1829.2379,0.028791445,-75.311648,-0.10152274,0.22458737,741.82051,0.11507491,1829.2379,0.44020532,126.54928,0.16934736,17.903077,747.2764,-65.881356,1824.5114,0.19976046,-293.37395,-0.39547836,0.0016676436,741.82051,0.0066171132,1829.2379,0.0017630469,586.37672,0.79045634,5.542922,741.82051,21.988667,1829.2379,5.8767829e-14,16542.783,296965.81,1.1931527,331.86357,1,0
0.97641493,0.52168442,3.7665615,1.8716582,5.4225,-0.90244763,1.9162983e-05,-0.47481301,-0.03403998,3.7665615,13.948686,5.4225,-16.131383,0.79625199,-0.030764733,-0.22495767,3.7665615,0.13675788,5.4225,0.085217326,0.083973,-0.58481272,-0.034906751,3.7665615,16.753571,5.4225,-63.491667,0.79117945,-0.00032272253,-0.18411804,1.8716582,0.0017528023,-0.90244763,0.0066958442,0.15905918,-0.0002791288,-0.15924716,0.13675788,0.0017528023,0.085217326,0.0066958442,0.22423322,-1.8482908,-0.32325213,13.948686,5.7177995,-16.131383,21.156417,0.011760116,-29.215445,-0.038277476,3.7665615,763.2542,5.4225,1707.8782,0.77153673,-23.603304,-0.096073579,1.8716582,245.67945,-0.90244763,338.46218,0.46525586,-72.997337,-0.2971243,13.948686,245.67945,-16.131383,338.46218,0.021142327,66.420809,0.087023182,1.8716582,763.2542,-0.90244763,1707.8782,0.50851308,-162.80976,-0.21331001,13.948686,763.2542,-16.131383,1707.8782,0.10174979,-31.269238,-0.040968314,0.13675788,763.2542,0.085217326,1707.8782,0.75595711,169.25332,0.22175223,16.753571,763.2542,-63.491667,1707.8782,0.088600983,-300.78676,-0.39408464,0.0017528023,763.2542,0.0066958442,1707.8782,0.0018364461,599.85079,0.78591221,5.7177995,763.2542,21.156417,1707.8782,1.0226195e-13,16739.61,296132.39,1.1942197,338.46218,1,1
0.68919381,0.38031664,3.7559477,1.8121579,5.4041667,-1.1059351,0.002722353,-0.72303035,-0.05065747,3.7559477,14.272927,5.4041667,-15.858005,0.70069409,-0.029547385,-0.14683255,3.7559477,0.20123184,5.4041667,0.10775853,0.26292037,-0.52006027,-0.032603123,3.7559477,15.951241,5.4041667,-62.916667,0.80467921,-0.00042156341,-0.2472975,1.8121579,0.0017046813,-1.1059351,0.0067596371,0.056784395,-6.9222046e-05,-0.040607032,0.20123184,0.0017046813,0.10775853,0.0067596371,0.75804343,-1.9916761,-0.35548076,14.272927,5.6027675,-15.858005,20.308917,0.0053150983,-24.573973,-0.033173345,3.7559477,740.77466,5.4041667,1581.0694,0.80133214,-105.1793,-0.41440021,1.8121579,253.81093,-1.1059351,349.52448,0.00099564788,-119.28733,-0.469985,14.272927,253.81093,-15.858005,349.52448,0.00015137651,175.08633,0.23635572,1.8121579,740.77466,-1.1059351,1581.0694,0.069041816,-143.58201,-0.19382684,14.272927,740.77466,-15.858005,1581.0694,0.13783386,-73.232665,-0.09885957,0.20123184,740.77466,0.10775853,1581.0694,0.45235298,83.815229,0.11314538,15.951241,740.77466,-62.916667,1581.0694,0.38937426,-280.53249,-0.37870153,0.0017046813,740.77466,0.0067596371,1581.0694,0.0028479246,582.27764,0.78603882,5.6027675,740.77466,20.308917,1581.0694,1.0071402e-13,16899.093,295268.12,1.1952559,349.52448,1,2
1.184473,0.57956423,3.7373926,2.0437303,5.3875,-0.87226342,1.2212486e-06,-1.6688166,-0.11196138,3.7373926,14.905288,5.3875,-15.97927,0.39438729,0.025524529,0.13844944,3.7373926,0.18435993,5.3875,0.1049265,0.29144543,-0.82727278,-0.052010986,3.7373926,15.905732,5.3875,-62.058333,0.69308808,-0.00015090125,-0.088695955,2.0437303,0.0017013318,-0.87226342,0.0068208472,0.50036632,-0.00019291855,-0.11339267,0.18435993,0.0017013318,0.1049265,0.0068208472,0.38833204,-1.6976516,-0.31615031,14.905288,5.369761,-15.97927,19.655167,0.013860765,-4.8283853,-0.0066821595,3.7373926,722.57857,5.3875,1482.4867,0.95958728,-56.153863,-0.21816703,2.0437303,257.38932,-0.87226342,354.69357,0.094011899,-142.89798,-0.55518224,14.905288,257.38932,-15.97927,354.69357,4.1482851e-06,89.996292,0.1245488,2.0437303,722.57857,-0.87226342,1482.4867,0.34305053,-208.55805,-0.28863027,14.905288,722.57857,-15.97927,1482.4867,0.02531755,-24.21628,-0.033513698,0.18435993,722.57857,0.1049265,1482.4867,0.79933602,73.192705,0.10129377,15.905732,722.57857,-62.058333,1482.4867,0.44124252,-297.38579,-0.41156187,0.0017013318,722.57857,0.0068208472,1482.4867,0.0010870642,554.55409,0.76746546,5.369761,722.57857,19.655167,1482.4867,8.5053559e-13,17052.118,294579.35,1.1966309,354.69357,1,3
0.97675686,0.51885608,3.7360074,1.8825198,5.3933333,-0.63379101,2.1647334e-05,-1.6222659,-0.12238757,3.7360074,13.255152,5.3933333,-15.157789,0.35155561,-0.019447049,-0.30419017,3.7360074,0.063930565,5.3933333,0.064005785,0.018128816,-0.7038542,-0.044735034,3.7360074,15.733847,5.3933333,-60.616667,0.73431087,-0.00040244326,-0.24504284,1.8825198,0.0016423383,-0.63379101,0.0069393413,0.059154102,0.0002952962,0.17980229,0.063930565,0.0016423383,0.064005785,0.0069393413,0.16923147,-2.1578067,-0.39905323,13.255152,5.4073154,-15.157789,19.418833,0.0015866386,-35.651753,-0.050491421,3.7360074,706.09526,5.3933333,1414.7586,0.70162923,-14.067494,-0.0557182,1.8825198,252.47574,-0.63379101,350.05668,0.67241119,-141.89424,-0.5620114,13.255152,252.47574,-15.157789,350.05668,2.9741993e-06,115.77921,0.1639711,1.8825198,706.09526,-0.63379101,1414.7586,0.21061,-262.06723,-0.37114996,13.255152,706.09526,-15.157789,1414.7586,0.0035059602,-200.43147,-0.28385896,0.063930565,706.09526,0.064005785,1414.7586,0.027953633,16.689929,0.023636937,15.733847,706.09526,-60.616667,1414.7586,0.85773008,-256.66794,-0.36350327,0.0016423383,706.09526,0.0069393413,1414.7586,0.0043061911,556.10519,0.78757814,5.4073154,706.09526,19.418833,1414.7586,8.3598108e-14,17348.353,294296.01,1.1981717,350.05668,1,4
0.92819547,0.33223403,3.7164183,2.7938002,5.4175,-0.10819206,0.0095015389,-3.1162228,-0.26521277,3.7164183,11.749897,5.4175,-11.591296,0.040565234,-0.046051642,-0.18431444,3.7164183,0.24985368,5.4175,0.14072575,0.15860721,-4.0860772,-0.31786058,3.7164183,12.854935,5.4175,-26.525,0.013327432,-0.00037559852,-0.24198363,2.7938002,0.001552165,-0.10819206,0.0071067376,0.062496556,-8.5107059e-05,-0.054831193,0.24985368,0.001552165,0.14072575,0.0071067376,0.67733724,-1.6943565,-0.31560609,11.749897,5.3685797,-11.591296,20.627,0.014034278,-92.373091,-0.13622688,3.7164183,678.08269,5.4175,1514.1093,0.2993355,36.498844,0.14727744,2.7938002,247.82372,-0.10819206,344.63651,0.26146093,-84.651004,-0.34157749,11.749897,247.82372,-11.591296,344.63651,0.0075615043,-9.3763838,-0.013827788,2.7938002,678.08269,-0.10819206,1514.1093,0.91648579,-218.74186,-0.32258876,11.749897,678.08269,-11.591296,1514.1093,0.011943936,-101.5822,-0.14980798,0.24985368,678.08269,0.14072575,1514.1093,0.25326353,86.376962,0.12738411,12.854935,678.08269,-26.525,1514.1093,0.33208873,-210.87076,-0.31098089,0.001552165,678.08269,0.0071067376,1514.1093,0.015585782,548.44664,0.80881969,5.3685797,678.08269,20.627,1514.1093,5.4083978e-15,17766.844,295467.53,1.1967412,344.63651,1,5
1.7047665,0.4084785,3.6857084,4.1734547,5.5066667,6.9569444,0.0011948775,-7.4492326,-0.28644339,3.6857084,26.005951,5.5066667,32.863058,0.026498543,0.1571023,0.57198625,3.6857084,0.27466097,5.5066667,0.22822493,1.804834e-06,-3.6444328,-0.13017373,3.6857084,27.996684,5.5066667,98.891667,0.32152131,-0.00040086549,-0.26070647,4.1734547,0.0015376124,6.9569444,0.0071142743,0.044232399,-6.9810072e-05,-0.045401607,0.27466097,0.0015376124,0.22822493,0.0071142743,0.73050104,-0.38404263,-0.071035439,26.005951,5.4063526,32.863058,23.062833,0.58964851,-94.190038,-0.13748564,3.6857084,685.09001,5.5066667,1815.0616,0.29485004,69.184092,0.26747612,4.1734547,258.65521,6.9569444,358.80185,0.038820282,118.04466,0.45637842,26.005951,258.65521,32.863058,358.80185,0.00024738798,-22.087786,-0.032240707,4.1734547,685.09001,6.9569444,1815.0616,0.80680833,-42.049952,-0.061378727,26.005951,685.09001,32.863058,1815.0616,0.64130431,48.63018,0.070983636,0.27466097,685.09001,0.22822493,1815.0616,0.58992058,9.5634618,0.013959424,27.996684,685.09001,98.891667,1815.0616,0.91569364,-212.3086,-0.30989885,0.0015376124,685.09001,0.0071142743,1815.0616,0.015969251,559.31721,0.8164142,5.4063526,685.09001,23.062833,1815.0616,1.8683465e-15,17785.686,297882.84,1.1910518,358.80185,1,6
3.7822233,0.54072448,3.6680414,6.9947328,5.6525,17.033854,8.1932565e-06,-3.2036235,-0.078429665,3.6680414,40.847089,5.6525,116.70469,0.55140733,0.028573374,0.52566829,3.6680414,0.054356282,5.6525,0.13050218,1.6109652e-05,1.3956786,0.02922564,3.6680414,47.755279,5.6525,251.36667,0.82457391,-0.00040081974,-0.240353,6.9947328,0.0016676294,17.033854,0.0070616082,0.064339344,-0.000381645,-0.2288548,0.054356282,0.0016676294,0.13050218,0.0070616082,0.078605436,0.4045531,0.072175844,40.847089,5.6051038,116.70469,25.536417,0.58367363,-67.369491,-0.093177582,3.6680414,723.02253,5.6525,2144.2154,0.47887666,95.721491,0.35398218,6.9947328,270.4133,17.033854,431.30281,0.0055250423,137.96561,0.51020276,40.847089,270.4133,116.70469,431.30281,3.1223763e-05,212.87167,0.29441914,6.9947328,723.02253,17.033854,2144.2154,0.022403531,88.589894,0.12252716,40.847089,723.02253,116.70469,2144.2154,0.35100241,166.64831,0.23048841,0.054356282,723.02253,0.13050218,2144.2154,0.07643794,40.614268,0.056172894,47.755279,723.02253,251.36667,2144.2154,0.6698913,-259.99426,-0.35959358,0.0016676294,723.02253,0.0070616082,2144.2154,0.0047745304,583.99431,0.80771247,5.6051038,723.02253,25.536417,2144.2154,6.2900467e-15,17654.021,300363.05,1.1802184,431.30281,1,7
3.7805511,0.44631494,3.637714,8.4705903,5.8516667,27.9875,0.00035116864,-8.9367332,-0.16910132,3.637714,52.848394,5.8516667,209.975,0.19648747,0.018659709,0.57185645,3.637714,0.032630058,5.8516667,0.11957852,1.8167953e-06,1.4296516,0.02277465,3.637714,62.773813,5.8516667,406.35833,0.86286914,-0.00013400451,-0.073651704,8.4705903,0.0018194353,27.9875,0.0068842665,0.57598224,-0.00024374664,-0.13396829,0.032630058,0.0018194353,0.11957852,0.0068842665,0.30749436,0.39529756,0.069598622,52.848394,5.679675,209.975,27.823083,0.59721522,-77.488757,-0.10118783,3.637714,765.79128,5.8516667,2488.3373,0.44172286,116.60108,0.41995997,8.4705903,277.64809,27.9875,529.29756,0.00083639222,125.76191,0.45295436,52.848394,277.64809,209.975,529.29756,0.00027904264,24.530046,0.032032287,8.4705903,765.79128,27.9875,2488.3373,0.80803339,44.904557,0.058638115,52.848394,765.79128,209.975,2488.3373,0.65629271,14.902826,0.019460689,0.032630058,765.79128,0.11957852,2488.3373,0.88267048,79.669552,0.1040356,62.773813,765.79128,406.35833,2488.3373,0.42891233,-339.69604,-0.44358828,0.0018194353,765.79128,0.0068842665,2488.3373,0.00038542064,597.50367,0.7802435,5.679675,765.79128,27.823083,2488.3373,2.0035476e-13,17210.666,302678.23,1.1675865,529.29756,1,8
