SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00026618733,-0.16245273,17.569601,0.0016385525,59.553841,0.012145662,0.20712106,0.00022619738,0.13804707,0.20236029,0.0016385525,0.51000495,0.012145662,0.2846213,1.3476264,0.46472288,45.170479,2.8998494,74.39161,23.912819,0.00014168561,,,,,,,,36.356523,0.17008301,17.569601,213.75752,59.553841,668.03843,0.18629034,4.8136495,0.022519205,45.170479,213.75752,74.39161,668.03843,0.8620778,99.340854,0.24508527,17.569601,405.3318,59.553841,880.00494,0.054867626,209.38867,0.51658584,45.170479,405.3318,74.39161,880.00494,1.7217986e-05,-200.78442,-0.49535819,0.20236029,405.3318,0.51000495,880.00494,4.2517556e-05,228.99621,0.5649599,63.960147,405.3318,149.8587,880.00494,1.7224499e-06,-180.43109,-0.44514417,0.0016385525,405.3318,0.012145662,880.00494,0.00028869587,296.24876,0.73087965,2.8998494,405.3318,23.912819,880.00494,1.5406272e-11,30364.154,298108.64,1.1729109,668.03843,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00018875839,-0.10784068,9.3670894,0.0017503449,6.0955777,0.012594087,0.40411504,9.2389701e-05,0.052783712,0.49317955,0.0017503449,0.3307721,0.012594087,0.68368093,-1.4874413,-0.53059677,12.448146,2.8033365,-10.727465,20.874113,9.164804e-06,,,,,,,,69.608636,0.26956618,9.3670894,258.22466,6.0955777,286.46875,0.034110462,-89.677664,-0.34728543,12.448146,258.22466,-10.727465,286.46875,0.0056831806,147.38796,0.34559462,9.3670894,426.47643,6.0955777,417.72523,0.0059384664,-306.90653,-0.71963303,12.448146,426.47643,-10.727465,417.72523,4.3905809e-11,-31.985824,-0.075000215,0.49317955,426.47643,0.3307721,417.72523,0.56235243,-138.94137,-0.32578909,23.729242,426.47643,-35.854839,417.72523,0.0097668908,-213.18081,-0.49986539,0.0017503449,426.47643,0.012594087,417.72523,3.5267699e-05,318.02915,0.74571331,2.8033365,426.47643,20.874113,417.72523,3.5641142e-12,31485.217,295017.56,1.2111678,286.46875,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00014640079,-0.085688701,8.0794268,0.0017085192,6.3668178,0.012578432,0.50784177,6.5584229e-05,0.038386592,0.56107267,0.0017085192,0.44741236,0.012578432,0.76706643,-0.91066022,-0.33762167,8.5234162,2.6972802,-9.4944421,20.42379,0.0072827851,,,,,,,,81.103846,0.33859701,8.0794268,239.52913,6.3668178,253.71987,0.0071051915,-87.943835,-0.36715299,8.5234162,239.52913,-9.4944421,253.71987,0.0033312297,110.54819,0.28014488,8.0794268,394.61078,6.3668178,363.61423,0.027430521,-200.57315,-0.50828098,8.5234162,394.61078,-9.4944421,363.61423,2.4699527e-05,-43.89598,-0.11123867,0.56107267,394.61078,0.44741236,363.61423,0.38937871,-117.30718,-0.29727312,23.171412,394.61078,-35.290323,363.61423,0.018955239,-184.87977,-0.46851171,0.0017085192,394.61078,0.012578432,363.61423,0.00012283577,287.25896,0.72795517,2.6972802,394.61078,20.42379,363.61423,2.0329474e-11,31446.08,294601.95,1.2143634,253.71987,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00032652336,-0.18939962,7.2009234,0.0017239916,4.9885056,0.012512473,0.14038327,-1.4965169e-05,-0.008680535,0.53155678,0.0017239916,0.39968864,0.012512473,0.94661289,0.082607237,0.03174994,6.6350363,2.6018077,-8.46421,20.083306,0.80647713,,,,,,,,45.388973,0.19212443,7.2009234,236.2478,4.9885056,237.64329,0.13465945,-54.0659,-0.2288525,6.6350363,236.2478,-8.46421,237.64329,0.073592151,113.42056,0.30503811,7.2009234,371.82421,4.9885056,332.11233,0.015919615,-23.575513,-0.063404998,6.6350363,371.82421,-8.46421,332.11233,0.62442809,56.642755,0.15233746,0.53155678,371.82421,0.39968864,332.11233,0.23720215,-97.446261,-0.26207616,22.512251,371.82421,-34.16129,332.11233,0.039617875,-171.41275,-0.46100481,0.0017239916,371.82421,0.012512473,332.11233,0.00016273056,257.68659,0.69303338,2.6018077,371.82421,20.083306,332.11233,4.3223173e-10,31281.182,294280.54,1.2161708,237.64329,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3781819e-05,0.031472215,5.6156976,0.0017088666,5.3943736,0.012415972,0.80813759,3.9607101e-05,0.023177409,0.52313849,0.0017088666,0.3500681,0.012415972,0.85808765,0.56671249,0.22653608,6.4689109,2.5016434,-7.8635728,19.754435,0.076636828,,,,,,,,54.231013,0.23123501,5.6156976,234.52769,5.3943736,228.01132,0.070561992,-25.964069,-0.1107079,6.4689109,234.52769,-7.8635728,228.01132,0.39165931,40.902438,0.11337263,5.6156976,360.77879,5.3943736,306.07637,0.38028943,-6.7150331,-0.018612605,6.4689109,360.77879,-7.8635728,306.07637,0.88582769,88.211745,0.24450369,0.52313849,360.77879,0.3500681,306.07637,0.055464027,-92.098552,-0.25527707,22.4819,360.77879,-31.862903,306.07637,0.045235436,-173.35735,-0.4805087,0.0017088666,360.77879,0.012415972,306.07637,7.7295084e-05,241.73122,0.67002615,2.5016434,360.77879,19.754435,306.07637,2.5871722e-09,31039.929,293943.29,1.2178075,228.01132,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015800754,0.097737963,13.205331,0.0016166445,5.8079616,0.012327715,0.4575237,0.00043017666,0.2660923,0.51190653,0.0016166445,0.3417413,0.012327715,0.039879614,0.062387785,0.031312735,7.1157518,1.9924093,-7.9946511,19.374516,0.80909147,,,,,,,,32.87729,0.16393704,13.205331,200.54827,5.8079616,207.8998,0.21070607,0.32231286,0.0016261789,7.1157518,198.20258,-7.9946511,205.46727,0.98999163,-6.7549231,-0.028731497,13.205331,235.10516,5.8079616,261.58803,0.82749415,-11.869927,-0.051131187,7.1157518,232.14653,-7.9946511,260.31587,0.69308479,-26.36176,-0.11212753,0.51190653,235.10516,0.3417413,261.58803,0.39368153,-53.975783,-0.23250739,22.028202,232.14653,-29.935484,260.31587,0.06898508,-107.24256,-0.46196065,0.0016282257,232.14653,0.01239034,260.31587,0.00015706274,95.385393,0.41088443,1.9924093,232.14653,19.374516,260.31587,0.00090899661,30975.85,293531.85,1.2208276,205.46727,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00030910426,-0.19328705,11.173319,0.001599198,12.652332,0.012361212,0.13556717,-0.00028865307,-0.18049864,0.46905407,0.001599198,0.89606923,0.012361212,0.16391079,0.057838036,0.031247452,6.73106,1.850968,-6.2157068,19.250323,0.80948202,,,,,,,,-39.638901,-0.20999246,11.173319,188.76345,12.652332,194.20519,0.10430508,-54.315065,-0.28574677,6.73106,190.08112,-6.2157068,198.38525,0.024363425,-5.1733286,-0.024687334,11.173319,209.55396,12.652332,254.80857,0.85020719,-16.920039,-0.081401485,6.73106,207.85909,-6.2157068,254.36093,0.52937725,25.557153,0.12195977,0.46905407,209.55396,0.89606923,254.80857,0.34910232,-17.241328,-0.082947191,14.493411,207.85909,-2.4193548,254.36093,0.52156103,-104.2846,-0.50170814,0.0016112091,207.85909,0.012325182,254.36093,3.264769e-05,55.317434,0.26612949,1.850968,207.85909,19.250323,254.36093,0.036552639,30812.956,293357.37,1.2224059,198.38525,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00078081602,-0.46499565,25.529007,0.00167919,38.998521,0.012461284,0.00015961606,2.1444877e-05,0.012770966,0.29369161,0.00167919,0.75529087,0.012461284,0.92218253,0.30502771,0.17011671,21.244536,1.7930497,19.774909,20.135565,0.18620182,,,,,,,,-50.750474,-0.25756109,25.529007,197.04247,38.998521,225.77019,0.04507553,-107.71181,-0.54691888,21.244536,196.94293,19.774909,222.66642,4.2394165e-06,64.540993,0.28845848,25.529007,223.74448,38.998521,344.94914,0.024165899,91.553243,0.41251773,21.244536,221.93771,19.774909,344.45013,0.00086295063,-72.016413,-0.32186901,0.29369161,223.74448,0.75529087,344.94914,0.011419953,60.945745,0.27460743,50.467592,221.93771,94.959677,344.45013,0.030775137,-125.03087,-0.56336018,0.0016669888,221.93771,0.012451954,344.45013,1.8696774e-06,57.901115,0.26088903,1.7930497,221.93771,20.135565,344.45013,0.040554852,31129.886,294199.31,1.2190932,222.66642,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00032393763,-0.18049534,41.535023,0.0017947147,74.754265,0.012574993,0.16391863,-3.204764e-05,-0.017673595,0.26111231,0.0018133063,0.61923697,0.012572403,0.89430475,1.2557172,0.57262366,49.91138,2.1929188,66.156012,21.688333,1.7471572e-06,,,,,,,,-28.878477,-0.13969526,41.535023,206.72482,74.754265,347.82119,0.28293074,-58.341775,-0.27890239,49.91138,209.18349,66.156012,362.07334,0.030932286,152.67782,0.52721777,41.535023,289.59156,74.754265,526.80994,1.2687377e-05,165.01756,0.56580474,49.91138,291.65107,66.156012,528.88814,2.4643752e-06,-143.44507,-0.48779382,0.26111231,294.06905,0.61923697,529.79591,8.9008185e-05,157.36647,0.54777612,117.05023,287.28246,234.80645,525.97963,4.0666099e-06,-151.57204,-0.52760631,0.0018082125,287.28246,0.012534545,525.97963,1.0509921e-05,128.28298,0.44653955,2.1715215,287.28246,21.672339,525.97963,0.0002748023,31336.363,295725.2,1.2049205,353.93478,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00031390661,-0.17373819,43.957688,0.0018067796,105.78308,0.012506797,0.18431607,0.00027663379,0.15060827,0.19857785,0.0018367769,0.51402914,0.012508724,0.25911686,1.38533,0.48592655,79.955395,2.8509042,126.30551,23.052333,8.2887405e-05,,,,,,,,29.749253,0.14200233,43.957688,209.49834,105.78308,499.88567,0.279118,4.3348033,0.020719593,79.955395,209.21276,126.30551,504.97564,0.87513928,171.78434,0.46258801,43.957688,371.35493,105.78308,728.16885,0.00019821307,197.57124,0.52805854,79.955395,374.14647,126.30551,719.53425,1.4501186e-05,-197.95445,-0.52415981,0.19857785,377.66049,0.51402914,726.2233,2.4112915e-05,194.47972,0.52827001,185.71675,368.14454,388.77419,721.63282,1.0196425e-05,-158.63323,-0.43089932,0.0018449583,368.14454,0.012417241,721.63282,0.00047199488,235.559,0.63985465,2.8085275,368.14454,23.076935,721.63282,2.1571339e-08,31043.104,297146.3,1.1895378,502.81935,1,8
