SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-3.3713517,-0.14667288,3.1524016,22.985515,6.3210171,105.08437,0.44771249,-7.2755309,-0.52023053,3.1524016,13.985206,6.3210171,27.391486,0.0038173877,0.09845198,0.6817032,3.1524016,0.14442059,6.3210171,0.86594739,4.6623596e-05,-0.70431463,-0.029977383,3.1524016,23.494867,6.3210171,178.96386,0.87732073,-0.00056440114,-0.33870054,22.985515,0.0016663721,105.08437,0.016944589,0.072292145,0.00066074791,0.39651881,0.14442059,0.0016663721,0.86594739,0.016944589,0.033207359,0.017128717,0.010934897,13.985206,1.566427,27.391486,29.645617,0.9551048,-168.6278,-0.58036529,3.1524016,290.55459,6.3210171,968.35799,0.00096534476,27.978716,0.15067372,22.985515,185.69075,105.08437,852.17742,0.43528428,41.425129,0.22308666,13.985206,185.69075,27.391486,852.17742,0.24472974,173.94126,0.59865259,22.985515,290.55459,105.08437,968.35799,0.00060190117,47.649831,0.16399614,13.985206,290.55459,27.391486,968.35799,0.39528279,-108.60162,-0.37377355,0.14442059,290.55459,0.86594739,968.35799,0.045786795,98.347649,0.33848251,23.494867,290.55459,178.96386,968.35799,0.072487615,-206.9906,-0.71239832,0.0016663721,290.55459,0.016944589,968.35799,1.4565256e-05,208.70582,0.71830158,1.566427,290.55459,29.645617,968.35799,1.1448238e-05,42361.472,305758.62,1.122641,852.17742,1,daily
6.2198808,0.62254994,3.2756921,9.9909749,6.2857143,15.821164,0.00040359161,-2.4228384,-0.38253013,3.2756921,6.3337191,6.2857143,-9.2779389,0.044534911,0.1669174,0.39121277,3.2756921,0.42666655,6.2857143,1.0255814,0.039533789,4.0720019,0.32471587,3.2756921,12.5402,6.2857143,-35.142857,0.09180883,0.00022998922,0.13504105,9.9909749,0.001703106,15.821164,0.017610551,0.49325562,6.359464e-05,0.03734039,0.42666655,0.001703106,1.0255814,0.017610551,0.85037198,-0.95415234,-0.49466125,6.3337191,1.9289005,-9.2779389,27.406429,0.0074521017,-77.432971,-0.27929447,3.2756921,277.24491,6.2857143,596.67977,0.15005633,11.923512,0.067618371,9.9909749,176.33539,15.821164,435.93116,0.73244014,-46.597779,-0.26425654,6.3337191,176.33539,-9.2779389,435.93116,0.1741903,-15.491983,-0.055878332,9.9909749,277.24491,15.821164,596.67977,0.77762131,-94.06609,-0.33928878,6.3337191,277.24491,-9.2779389,596.67977,0.077343232,-34.251237,-0.12354144,0.42666655,277.24491,1.0255814,596.67977,0.53110377,-125.80824,-0.45378016,12.5402,277.24491,-35.142857,596.67977,0.01528959,-140.07219,-0.50522908,0.001703106,277.24491,0.017610551,596.67977,0.0061007668,204.07489,0.73608164,1.9289005,277.24491,27.406429,596.67977,8.0271977e-06,44026.376,303429.54,1.1598536,435.93116,1,0
3.6605832,0.2978561,3.2756921,12.289771,6.2857143,13.974491,0.12369934,-1.5549548,-0.24095186,3.2756921,6.453384,6.2857143,-8.2382332,0.21676925,0.21137446,0.37320877,3.2756921,0.56637057,6.2857143,0.80526316,0.050449484,4.4378521,0.34054397,3.2756921,13.031657,6.2857143,-36.25,0.076184237,-0.00021732425,-0.1338549,12.289771,0.0016235809,13.974491,0.017772662,0.49709556,0.00020778346,0.12797851,0.56637057,0.0016235809,0.80526316,0.017772662,0.51633787,-0.66100239,-0.37075861,6.453384,1.7828376,-8.2382332,26.979464,0.05210256,-65.327574,-0.27044619,3.2756921,241.5548,6.2857143,524.81472,0.16394691,-38.815772,-0.24481012,12.289771,158.55461,13.974491,432.95341,0.20927427,-43.086149,-0.27174328,6.453384,158.55461,-8.2382332,432.95341,0.16185563,-24.843402,-0.10284789,12.289771,241.5548,13.974491,524.81472,0.6025115,-49.796968,-0.20615185,6.453384,241.5548,-8.2382332,524.81472,0.29258088,-53.384883,-0.22100527,0.56637057,241.5548,0.80526316,524.81472,0.25840164,-126.65688,-0.52434017,13.031657,241.5548,-36.25,524.81472,0.0041800818,-111.36391,-0.46102958,0.0016235809,241.5548,0.017772662,524.81472,0.013542291,167.97903,0.69540754,1.7828376,241.5548,26.979464,524.81472,3.9961981e-05,44431.655,303039.11,1.1603635,432.95341,1,1
3.5972184,0.47134073,3.2843122,7.6318853,6.2321429,12.770177,0.011345372,-1.1847414,-0.23397167,3.2843122,5.0636106,6.2321429,-6.9115089,0.23078599,0.0056351213,0.011353014,3.2843122,0.49635466,6.2321429,0.92996032,0.95427653,4.6528511,0.33925484,3.2843122,13.714914,6.2321429,-35.053571,0.077374762,0.00025793238,0.17415173,7.6318853,0.0014810784,12.770177,0.017826943,0.37545033,-0.00028418719,-0.19187856,0.49635466,0.0014810784,0.92996032,0.017826943,0.32799326,-0.91506341,-0.55240191,5.0636106,1.6565175,-6.9115089,26.598393,0.0023031702,-52.308273,-0.25141531,3.2843122,208.05524,6.2321429,470.57782,0.19685703,-3.8296006,-0.02481504,7.6318853,154.32579,12.770177,423.07076,0.90025343,-27.471009,-0.1780066,5.0636106,154.32579,-6.9115089,423.07076,0.36480586,25.65787,0.1233224,7.6318853,208.05524,12.770177,470.57782,0.53183791,-88.794067,-0.42678121,5.0636106,208.05524,-6.9115089,470.57782,0.023517486,-2.6272079,-0.012627454,0.49635466,208.05524,0.92996032,470.57782,0.94915003,-103.75828,-0.49870542,13.714914,208.05524,-35.053571,470.57782,0.0069078569,-83.083112,-0.39933199,0.0014810784,208.05524,0.017826943,470.57782,0.035272941,141.43006,0.67977169,1.6565175,208.05524,26.598393,470.57782,6.9273686e-05,44567.358,302688.86,1.1614321,423.07076,1,2
3.5743963,0.27040448,3.4514591,13.218702,6.26975,12.327258,0.16401448,-1.6988277,-0.38042189,3.4514591,4.4656412,6.26975,-6.2028477,0.045821902,0.17731444,0.32533255,3.4514591,0.5450252,6.26975,0.84244291,0.091158007,6.6635774,0.47729068,3.4514591,13.961256,6.26975,-35.75,0.010219061,-6.6217019e-05,-0.054668343,13.218702,0.0012112498,12.327258,0.017893782,0.78232119,2.3792259e-05,0.019642735,0.5450252,0.0012112498,0.84244291,0.017893782,0.92097147,-0.66979811,-0.4423471,4.4656412,1.5141912,-6.2028477,26.157393,0.018421834,-35.402023,-0.21926669,3.4514591,161.45645,6.26975,406.30117,0.2622615,15.687337,0.10141675,13.218702,154.68192,12.327258,414.44187,0.60759646,-14.064832,-0.090927451,4.4656412,154.68192,-6.2028477,414.44187,0.64540012,-22.230118,-0.13768491,13.218702,161.45645,12.327258,406.30117,0.48475072,-39.053283,-0.24188122,4.4656412,161.45645,-6.2028477,406.30117,0.21494751,-64.640315,-0.40035758,0.5450252,161.45645,0.84244291,406.30117,0.034762024,-49.485933,-0.30649709,13.961256,161.45645,-35.75,406.30117,0.11266253,-34.110771,-0.21126917,0.0012112498,161.45645,0.017893782,406.30117,0.28049754,114.54193,0.70942925,1.5141912,161.45645,26.157393,406.30117,2.3685721e-05,44734.455,302262.73,1.1627309,414.44187,1,3
11.065827,0.59581686,3.3228008,18.572531,6.1785714,9.8780861,0.00082154293,-3.5670693,-0.76833533,3.3228008,4.6425945,6.1785714,-4.7789613,1.8031789e-06,0.29497555,0.54872606,3.3228008,0.53756432,6.1785714,0.73769107,0.0024975151,6.5649898,0.51030146,3.3228008,12.864925,6.1785714,-36.196429,0.0055297679,4.1205768e-05,0.033040607,18.572531,0.001247125,9.8780861,0.018025724,0.86744194,4.6035183e-05,0.036913045,0.53756432,0.001247125,0.73769107,0.018025724,0.8520657,-0.55259258,-0.38751578,4.6425945,1.4259873,-4.7789613,25.880179,0.041605365,-25.536507,-0.19047494,3.3228008,134.06755,6.1785714,356.30805,0.33161118,23.254971,0.14122168,18.572531,164.66998,9.8780861,392.57685,0.47349152,-66.91092,-0.40633345,4.6425945,164.66998,-4.7789613,392.57685,0.031902038,-27.456311,-0.20479462,18.572531,134.06755,9.8780861,356.30805,0.29584,-8.3639957,-0.062386431,4.6425945,134.06755,-4.7789613,356.30805,0.75247732,-30.136206,-0.22478375,0.53756432,134.06755,0.73769107,356.30805,0.25014131,-45.929651,-0.3425859,12.864925,134.06755,-36.196429,356.30805,0.07432732,-20.477138,-0.15273747,0.001247125,134.06755,0.018025724,356.30805,0.4377892,85.885803,0.64061591,1.4259873,134.06755,25.880179,356.30805,0.00024039996,45064.31,301962.85,1.165328,392.57685,1,4
4.8126685,0.63661084,3.1915791,7.559828,6.0892857,7.8320286,0.00027042004,-2.2316526,-0.45163911,3.1915791,4.9412297,6.0892857,-5.3357152,0.015839954,0.35815581,0.62571283,3.1915791,0.57239647,6.0892857,0.71834416,0.00036944753,7.6918891,0.48784417,3.1915791,15.767102,6.0892857,-36.732143,0.0084512965,-4.5670771e-05,-0.035391534,7.559828,0.0012904434,7.8320286,0.018134671,0.85810115,-3.3177987e-05,-0.025710533,0.57239647,0.0012904434,0.71834416,0.018134671,0.89667258,-0.70699803,-0.52409242,4.9412297,1.348995,-5.3357152,25.731786,0.0042012043,-22.302533,-0.1691413,3.1915791,131.8574,6.0892857,324.884,0.38955201,55.78108,0.32393495,7.559828,172.1984,7.8320286,367.55069,0.092638002,-69.357934,-0.4027792,4.9412297,172.1984,-5.3357152,367.55069,0.033579221,-10.14507,-0.076939707,7.559828,131.8574,7.8320286,324.884,0.69717068,-37.793383,-0.28662314,4.9412297,131.8574,-5.3357152,324.884,0.13920751,-20.623999,-0.15641139,0.57239647,131.8574,0.71834416,324.884,0.42671413,-47.195254,-0.35792647,15.767102,131.8574,-36.732143,324.884,0.061467499,-33.562348,-0.25453518,0.0012904434,131.8574,0.018134671,324.884,0.19117216,74.696374,0.5664936,1.348995,131.8574,25.731786,324.884,0.0016737147,45336.678,301777.44,1.1681367,367.55069,1,5
3.0191392,0.48786315,3.161441,6.1884961,6.0714286,9.0965736,0.0084483654,-1.3959877,-0.39174591,3.161441,3.5635029,6.0714286,-4.4758711,0.039241967,0.17435747,0.35629032,3.161441,0.48936907,6.0714286,0.91278757,0.062750135,4.4011643,0.32032513,3.161441,13.739679,6.0714286,-25.089286,0.096544558,3.1057328e-05,0.022773428,6.1884961,0.0013637529,9.0965736,0.018216672,0.90842437,-5.5399636e-05,-0.040622929,0.48936907,0.0013637529,0.91278757,0.018216672,0.83738429,-0.73418307,-0.58076625,3.5635029,1.2641628,-4.4758711,25.679107,0.0011936302,-26.711417,-0.21554995,3.161441,123.92216,6.0714286,308.33322,0.27063819,67.483239,0.38110594,6.1884961,177.07213,9.0965736,350.77359,0.045401132,-96.733984,-0.54629706,3.5635029,177.07213,-4.4758711,350.77359,0.002633536,-2.3531104,-0.018988616,6.1884961,123.92216,9.0965736,308.33322,0.92359547,-32.728756,-0.26410737,3.5635029,123.92216,-4.4758711,308.33322,0.17444259,-9.977414,-0.080513555,0.48936907,123.92216,0.91278757,308.33322,0.68380528,-55.934846,-0.45137079,13.739679,123.92216,-25.089286,308.33322,0.015910066,-43.94996,-0.35465778,0.0013637529,123.92216,0.018216672,308.33322,0.064050602,53.868544,0.43469661,1.2641628,123.92216,25.679107,308.33322,0.020799038,45541.679,301670.76,1.1703393,350.77359,1,6
-0.91787893,-0.058772569,3.1280012,15.617472,6.1071429,38.941487,0.76641073,-0.8461549,-0.13089519,3.1280012,6.4643695,6.1071429,7.1558186,0.50674197,0.025590387,0.19126502,3.1280012,0.13379544,6.1071429,0.86496649,0.32957171,-5.8291108,-0.18521197,3.1280012,31.472646,6.1071429,66.017857,0.34539176,-0.00039591366,-0.27242722,15.617472,0.0014532823,38.941487,0.018419011,0.1607606,-0.00044493219,-0.30615674,0.13379544,0.0014532823,0.86496649,0.018419011,0.11308292,0.18820534,0.13940588,6.4643695,1.3500531,7.1558186,26.512143,0.4792551,-53.720952,-0.39697244,3.1280012,135.32665,6.1071429,389.16496,0.036471289,-54.691853,-0.31972575,15.617472,171.05864,38.941487,403.86427,0.097205028,-63.041901,-0.3685397,6.4643695,171.05864,7.1558186,403.86427,0.053636108,52.989054,0.39156407,15.617472,135.32665,38.941487,389.16496,0.039341308,-2.0099717,-0.014852741,6.4643695,135.32665,7.1558186,389.16496,0.94020356,8.4896079,0.06273419,0.13379544,135.32665,0.86496649,389.16496,0.75114044,20.235488,0.14953069,31.472646,135.32665,66.017857,389.16496,0.4475818,-49.648545,-0.36687928,0.0014532823,135.32665,0.018419011,389.16496,0.054806681,61.314215,0.45308307,1.3500531,135.32665,26.512143,389.16496,0.015467015,46047.529,302458.33,1.1650966,403.86427,1,7
-5.6503754,-0.18041392,3.3591756,31.318955,6.3035714,89.677402,0.35824951,-2.3770402,-0.13775666,3.3591756,17.255356,6.3035714,36.373407,0.48452095,0.041215633,0.30931547,3.3591756,0.13324789,6.3035714,0.72715823,0.10922573,-16.348946,-0.27396648,3.3591756,59.674988,6.3035714,215.125,0.1583154,-0.00039349846,-0.26058109,31.318955,0.0015100806,89.677402,0.018431542,0.18048138,-0.00026902846,-0.17815503,0.13324789,0.0015100806,0.72715823,0.018431542,0.36439958,0.73615261,0.51379388,17.255356,1.4327781,36.373407,27.65375,0.005163548,-80.894229,-0.45538032,3.3591756,177.64103,6.3035714,530.26168,0.014888681,-45.568652,-0.29649428,31.318955,153.69151,89.677402,565.89132,0.12550869,-24.743678,-0.16099574,17.255356,153.69151,36.373407,565.89132,0.41311276,112.18343,0.63151757,31.318955,177.64103,89.677402,530.26168,0.00031333375,97.064195,0.5464064,17.255356,177.64103,36.373407,530.26168,0.0026272792,-53.617486,-0.30183053,0.13324789,177.64103,0.72715823,530.26168,0.11852838,114.23782,0.64308239,59.674988,177.64103,215.125,530.26168,0.00022341032,-81.081926,-0.45643693,0.0015100806,177.64103,0.018431542,530.26168,0.01462876,100.32014,0.56473521,1.4327781,177.64103,27.65375,530.26168,0.0017430743,46078.855,303586.26,1.1503111,565.89132,1,8
