SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
2.4717634,0.40521061,1.606428,6.0999473,23.418459,9.178687,0.0031807113,-4.5086709,-0.39386986,1.606428,11.447108,23.418459,-0.65388846,0.0042411224,0.019300661,0.2310477,1.606428,0.083535398,23.418459,0.22294462,0.10283524,-4.0081445,-0.34920838,1.6520458,11.477801,23.57863,-0.25155482,0.0058084915,-0.00059239931,-0.4585583,6.3416397,0.0012918735,11.17112,0.0049474666,2.4204004e-05,0.00012037027,0.093174969,0.075983571,0.0012918735,0.2156103,0.0049474666,0.4171472,-0.57937914,-0.24860547,10.670702,2.3305164,1.0582619,6.7309378,0.02818104,-14.337296,-0.098175993,1.6520458,146.03668,23.57863,346.21695,0.45160785,28.431947,0.13289766,6.3416397,213.93866,11.17112,300.59555,0.24607972,-96.81474,-0.45253503,10.670702,213.93866,1.0582619,300.59555,3.1866243e-05,160.32147,0.54864151,6.3416397,292.21535,11.17112,468.13316,1.9891446e-07,69.06146,0.23633755,10.670702,292.21535,1.0582619,468.13316,0.037234147,-77.25322,-0.26437084,0.075983571,292.21535,0.2156103,468.13316,0.019338386,-4.7974401,-0.017218368,11.692372,278.62339,0.35278474,469.53944,0.87349169,-215.19836,-0.77236287,0.0012480585,278.62339,0.00486505,469.53944,1.2346567e-18,-103.96305,-0.37313109,2.2933213,278.62339,6.5053542,469.53944,0.00034299276,12162.625,281734.63,1.2226481,308.23786,1,daily
1.8837819,0.33974428,1.7451328,5.5447054,23.35984,1.3629145,0.01578389,-1.4238747,-0.16106349,1.7451328,8.8404562,23.35984,-16.320501,0.26382362,-0.002312058,-0.015324976,1.7451328,0.15086863,23.35984,0.096293765,0.91587652,-1.7103661,-0.083691642,1.7621136,20.436522,23.528958,-38.786801,0.52493779,0.00018853657,0.13470459,6.8849791,0.0013996299,2.3501587,0.0047511482,0.24598301,5.8376954e-05,0.04170885,0.20895416,0.0013996299,0.10148295,0.0047511482,0.72053874,-0.56898439,-0.16736741,9.3408182,3.3996128,-17.857561,4.7198026,0.14842733,2.6298997,0.016678161,1.7621136,157.68523,23.528958,234.9986,0.89935228,50.117662,0.21442024,6.8849791,233.73569,2.3501587,193.52463,0.062887073,-52.436701,-0.22434186,9.3408182,233.73569,-17.857561,193.52463,0.051383287,46.00423,0.18096814,6.8849791,254.21176,2.3501587,288.092,0.11771323,-102.7524,-0.40420005,9.3408182,254.21176,-17.857561,288.092,0.00029329362,-48.287005,-0.18994796,0.20895416,254.21176,0.10148295,288.092,0.10028288,-61.462572,-0.25300165,19.547923,242.93348,-39.792288,299.94731,0.018759122,-133.83452,-0.55091016,0.0013649386,242.93348,0.0046360569,299.94731,3.8827951e-08,-46.401808,-0.19100623,3.3015767,242.93348,4.4728023,299.94731,0.078127247,11590.142,279667.04,1.2367742,205.52754,1,0
1.6293455,0.34905676,1.7249427,4.6678526,23.3235,1.3526949,0.012974485,-1.4761172,-0.16130738,1.7249427,9.1509589,23.3235,-15.512688,0.26309154,0.040235247,0.16346508,1.7249427,0.24613971,23.3235,0.12200742,0.25667416,-0.68344947,-0.03495916,1.8197059,19.54994,23.525175,-38.796775,0.79087301,-4.688621e-05,-0.033087709,4.966431,0.001417028,2.2444774,0.004743414,0.77660269,-0.00018700664,-0.13197103,0.2338423,0.001417028,0.097600968,0.004743414,0.25578586,-0.78733674,-0.22562283,9.3949864,3.4896146,-17.449735,4.7106842,0.050032695,6.4890205,0.041389953,1.8197059,156.77767,23.525175,236.2769,0.75352444,45.277791,0.19412313,4.966431,233.24264,2.2444774,196.22258,0.092898153,-8.8130326,-0.037784826,9.3949864,233.24264,-17.449735,196.22258,0.74589488,116.44557,0.44514278,4.966431,261.5915,2.2444774,292.54829,5.5984003e-05,-103.85891,-0.3970271,9.3949864,261.5915,-17.449735,292.54829,0.00038380072,-55.953608,-0.21389689,0.2338423,261.5915,0.097600968,292.54829,0.063547538,-44.185532,-0.17705221,19.095407,249.56217,-39.661175,304.73686,0.1029325,-135.39729,-0.54253931,0.0013762814,249.56217,0.0046402013,304.73686,6.8152355e-08,-43.734378,-0.17524442,3.3604708,249.56217,4.5080756,304.73686,0.1065524,11600.503,279712.34,1.2364323,206.72185,1,1
1.9131864,0.37094352,1.8181203,5.1576218,23.33054,1.6078241,0.0080022708,-1.5501725,-0.15478598,1.8181203,10.014941,23.33054,-17.050653,0.28313478,-0.0025972214,-0.013046765,1.8181203,0.19907014,23.33054,0.097615868,0.92834686,0.051078989,0.0028924339,1.9009615,17.659518,23.531725,-40.006704,0.98250106,-7.5378666e-05,-0.05377643,5.3843436,0.0014017045,2.3993269,0.0047058327,0.64452857,3.9423577e-05,0.028125455,0.16860895,0.0014017045,0.070776368,0.0047058327,0.80941864,-0.51576332,-0.1505734,10.849499,3.4253284,-18.817086,4.6785724,0.1941741,4.732486,0.029329242,1.9009615,161.35726,23.531725,237.64401,0.82396195,28.83678,0.12245369,5.3843436,235.49132,2.3993269,200.08482,0.29197167,-17.281119,-0.073383253,10.849499,235.49132,-18.817086,200.08482,0.5287024,112.11021,0.40146162,5.3843436,279.25512,2.3993269,302.20233,0.00032524081,-118.20572,-0.42328937,10.849499,279.25512,-18.817086,302.20233,0.00013911495,-82.738342,-0.29628227,0.16860895,279.25512,0.070776368,302.20233,0.0093563434,-36.65714,-0.13785569,17.366267,265.90952,-41.698044,313.93868,0.20559651,-147.61992,-0.55515092,0.001355685,265.90952,0.0046111922,313.93868,2.9025876e-08,-40.466741,-0.15218237,3.2790541,265.90952,4.5025233,313.93868,0.16187538,11527.98,279702.23,1.2361135,211.23808,1,2
3.0920239,0.5748387,1.8872804,5.3789418,23.3229,1.4861114,1.2656596e-05,-2.6374198,-0.27573433,1.8872804,9.5650759,23.3229,-16.065361,0.052601533,0.047504822,0.23438147,1.8872804,0.20268165,23.3229,0.10235916,0.10135513,0.97362339,0.058309002,1.7894233,16.697651,23.40839,-40.053329,0.66090022,-0.00011339698,-0.082902593,5.8829191,0.001367834,2.0758295,0.0046434701,0.47647897,0.00013800447,0.10089271,0.20324136,0.001367834,0.096232298,0.0046434701,0.38583201,-0.2039586,-0.060824461,11.600746,3.3532332,-18.657512,4.4477368,0.60170446,4.1796821,0.026809786,1.9240816,155.90136,23.504508,234.95109,0.83887264,59.30321,0.24914831,5.8829191,238.02374,2.0758295,202.67909,0.029978245,-35.238335,-0.14804546,11.600746,238.02374,-18.657512,202.67909,0.20185423,117.73407,0.43479348,5.8829191,270.7816,2.0758295,295.11045,8.6822378e-05,-161.26635,-0.59555876,11.600746,270.7816,-18.657512,295.11045,1.3883701e-08,-79.063913,-0.29198407,0.20324136,270.7816,0.096232298,295.11045,0.010488187,-59.780532,-0.23070157,16.619611,259.12494,-42.630208,310.07505,0.033652136,-144.80294,-0.56019699,0.0013208895,258.48575,0.0045560267,307.76456,2.0422957e-08,-45.569578,-0.17629435,3.2011056,258.48575,4.2987965,307.76456,0.10443815,11390.067,279509.95,1.2362726,212.27858,1,3
3.0980287,0.53429575,1.9482317,5.7983406,23.31888,0.74353026,6.4289583e-05,-1.1091571,-0.13253876,1.9482317,8.3685492,23.31888,-15.972435,0.35885811,0.019371861,0.088050344,1.9482317,0.22000892,23.31888,0.12063505,0.5431575,1.7672753,0.10587797,1.9117403,16.691624,23.46585,-36.720295,0.42073785,-0.00017059407,-0.12307808,5.8185375,0.0013860638,2.1972399,0.0046118515,0.28949929,-1.8148327e-05,-0.013093428,0.19077272,0.0013860638,0.088930323,0.0046118515,0.91061815,-0.31715226,-0.093171195,12.043814,3.4039733,-18.720674,4.278,0.42340404,-2.0987243,-0.013391293,1.9117403,156.72306,23.46585,226.81811,0.91911309,42.776687,0.18321504,5.8185375,233.47803,2.1972399,197.05146,0.1131477,-14.978355,-0.064153166,12.043814,233.47803,-18.720674,197.05146,0.58192642,115.44291,0.42529625,5.8185375,271.44116,2.1972399,288.08145,0.00012828725,-138.08037,-0.50869357,12.043814,271.44116,-18.720674,288.08145,2.7076581e-06,-62.122644,-0.22886228,0.19077272,271.44116,0.088930323,288.08145,0.046746822,-73.543813,-0.28338949,17.722145,259.51496,-39.8712,301.59211,0.0081925776,-143.00536,-0.55104863,0.0013361557,259.51496,0.0045275302,301.59211,3.846327e-08,-44.40447,-0.17110563,3.2418561,259.51496,4.1468721,301.59211,0.11521268,11318.825,279373.18,1.2370528,204.37627,1,4
2.5284582,0.53891046,1.8563443,4.6917965,23.24957,1.235599,5.3992778e-05,-1.265842,-0.1344724,1.8563443,9.4133963,23.24957,-17.359332,0.35182689,-0.02751327,-0.22801666,1.8563443,0.12066342,23.24957,0.076191632,0.11124994,-0.8658327,-0.045980092,1.8135117,18.830599,23.387725,-36.603565,0.72719992,-8.9461722e-05,-0.064317118,5.3668918,0.0013909473,2.8670263,0.0046263476,0.58096001,0.000263635,0.18953629,0.16773347,0.0013909473,0.06637156,0.0046263476,0.10103516,0.12054187,0.03570768,12.073274,3.3757968,-19.649343,4.3436711,0.75942885,16.687767,0.108857,1.8135117,153.2999,23.387725,232.8259,0.40771043,30.218418,0.13226517,5.3668918,228.46844,2.8670263,192.8531,0.25471843,-27.44233,-0.12011432,12.073274,228.46844,-19.649343,192.8531,0.30135805,131.22085,0.50604412,5.3668918,259.30713,2.8670263,291.59373,3.1105797e-06,-162.174,-0.6254128,12.073274,259.30713,-19.649343,291.59373,1.5428153e-09,-60.106662,-0.23179718,0.16773347,259.30713,0.06637156,291.59373,0.043925451,-62.263962,-0.25088685,19.223168,248.17547,-39.699971,304.62535,0.019807128,-143.08632,-0.57655302,0.0013415472,248.17547,0.0045400216,304.62535,6.271449e-09,-59.510079,-0.23979034,3.2182554,248.17547,4.203407,304.62535,0.026166259,11350.054,279438.62,1.2373678,197.78986,1,5
2.6960605,0.56554368,1.7420856,4.7672012,23.17559,1.2209742,1.8723103e-05,-1.736656,-0.17151763,1.7420856,10.125233,23.17559,-16.964294,0.23365851,-0.0270177,-0.2174363,1.7420856,0.1242557,23.17559,0.083633433,0.12930918,0.61387644,0.032537151,1.7521093,18.866939,23.334317,-36.150379,0.80506668,-3.4432077e-05,-0.024562354,5.2147981,0.0014018232,2.1623251,0.0046153703,0.83318961,2.5284843e-05,0.018037113,0.12957479,0.0014018232,0.069173413,0.0046153703,0.87709692,-0.12494266,-0.03704016,12.460893,3.3731674,-19.31931,4.3409737,0.75073829,23.606033,0.15244919,1.7521093,154.84525,23.334317,233.36803,0.2448954,25.811916,0.11512363,5.2147981,224.2104,2.1623251,187.36086,0.32203304,-16.041655,-0.071547326,12.460893,224.2104,-19.31931,187.36086,0.53909261,115.73453,0.43635444,5.2147981,265.23055,2.1623251,295.96774,8.133562e-05,-137.65834,-0.51901389,12.460893,265.23055,-19.31931,295.96774,1.5596439e-06,-93.843333,-0.35381796,0.12957479,265.23055,0.069173413,295.96774,0.001715715,-66.497824,-0.26236232,19.42029,253.45798,-38.339992,308.40432,0.014672718,-146.06,-0.57626908,0.0013511758,253.45798,0.004529896,308.40432,6.404864e-09,-57.854755,-0.22826172,3.2164509,253.45798,4.1989419,308.40432,0.034529869,11324.74,279426.29,1.2381804,189.97317,1,6
2.7328837,0.53414051,1.7807002,5.1164134,23.157592,1.2836466,7.7227226e-05,-2.0370937,-0.2298793,1.7807002,8.8615793,23.157592,-15.866709,0.11206571,0.016062055,0.079394949,1.7807002,0.20230575,23.157592,0.11433953,0.58762929,4.2785636,0.23322104,1.9141834,18.34553,23.375417,-32.006395,0.07291861,-4.0563079e-05,-0.029021487,5.1728741,0.0013976913,2.7442013,0.0045852537,0.80478122,5.3020746e-05,0.037934519,0.21499738,0.0013976913,0.091550821,0.0045852537,0.74660357,-0.093929727,-0.028078783,12.046597,3.3452207,-18.604528,4.2505,0.81100302,23.541621,0.15488339,1.9141834,151.99578,23.375417,223.81558,0.23735227,42.439153,0.19133142,5.1728741,221.80964,2.7442013,185.39698,0.10009809,-31.336731,-0.14127759,12.046597,221.80964,-18.604528,185.39698,0.22665327,134.97628,0.48038565,5.1728741,280.97484,2.7442013,296.74684,1.2902817e-05,-157.74725,-0.56142837,12.046597,280.97484,-18.604528,296.74684,1.6059555e-07,-30.881373,-0.10990796,0.21499738,280.97484,0.091550821,296.74684,0.34788899,-85.831515,-0.32214332,19.094638,266.43891,-34.188688,309.40784,0.0024880469,-157.19151,-0.58997206,0.0013360048,266.43891,0.004505986,309.40784,2.2656745e-09,-58.56276,-0.21979808,3.1623306,266.43891,4.1357326,309.40784,0.042008513,11264.965,279345.56,1.2388981,186.23715,1,7
2.3913702,0.366628,1.8056386,6.5226065,23.134292,6.1804498,0.010375667,-1.5517227,-0.18209541,1.7988337,8.5214816,23.164051,-12.417365,0.21047409,0.073759648,0.16151591,1.8056386,0.45667109,23.134292,0.26445514,0.27275575,-2.7157496,-0.15673562,1.8321444,17.326946,23.344833,0.99303231,0.23172074,-9.7394756e-05,-0.071753782,6.8883096,0.0013573466,7.6584299,0.0047304675,0.54633467,0.00018137352,0.13542688,0.48093017,0.0013392727,0.30560896,0.0047622309,0.25668621,0.12830343,0.041335425,10.582589,3.1039582,-12.934989,4.8825274,0.72842391,8.0023744,0.041654138,1.8321444,192.11475,23.344833,221.84628,0.75200141,19.298582,0.084547147,6.8883096,228.25823,7.6584299,186.83599,0.47697393,-5.2554104,-0.023043143,10.582589,228.0683,-12.934989,188.92988,0.84656095,141.23396,0.46873619,6.8883096,301.30798,7.6584299,311.50378,2.8826913e-05,-61.546774,-0.21647846,10.582589,284.30899,-12.934989,299.07248,0.065834584,15.785648,0.055149234,0.48093017,286.23512,0.30560896,299.80324,0.64543204,-17.389743,-0.057908648,15.737532,300.29613,2.4256883,323.97448,0.59638291,-176.43682,-0.58754277,0.001318234,300.29613,0.0046990457,323.97448,2.7336302e-09,-27.673689,-0.092154663,3.0823426,300.29613,4.8799884,323.97448,0.39872559,11747.614,280077.47,1.2375711,185.83334,1,8
