SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
2.0011837,0.042455223,9.7452159,47.136338,33.523014,45.903272,0.485628,-0.5990034,-0.022157291,9.4608798,27.034144,33.406418,19.694503,0.7056558,-0.0025727275,-0.011516885,9.7452159,0.22338744,33.523014,0.4728078,0.85003571,0.35839881,0.018613789,9.3835505,19.254479,33.392335,34.939759,0.7489675,0.00027691018,0.10763838,47.136338,0.002572597,45.903272,0.0046023347,0.076362291,0.0015514961,0.60308556,0.22338744,0.002572597,0.4728078,0.0046023347,2.4886453e-28,-3.3612214,-0.57687608,27.034144,5.8265918,19.694503,6.1185475,2.1686686e-27,-19.726266,-0.044497296,9.3835505,443.31381,33.392335,769.90611,0.44409693,66.782811,0.21544726,47.136338,309.97289,45.903272,526.60931,0.00034490465,14.740552,0.047607284,27.034144,309.62808,19.694503,530.143,0.41685906,88.101104,0.19633052,47.136338,448.7387,45.903272,759.91342,0.0011347689,209.07798,0.46818586,27.034144,446.57047,19.694503,768.24648,2.2844227e-17,-261.37823,-0.58247311,0.22338744,448.7387,0.4728078,759.91342,4.1718701e-26,44.941419,0.10137608,19.254479,443.31381,34.939759,769.90611,0.080607611,-300.09234,-0.67692981,0.0025189379,443.31381,0.0044830427,769.90611,2.7404313e-41,-198.04433,-0.44673621,5.8007931,443.31381,6.0780895,769.90611,5.0328215e-16,11207.607,279539.85,1.2317316,527.7742,1,daily
8.7210524,0.2059617,10.928009,42.343079,34.508979,4.7706822,0.087161596,-1.1040853,-0.046938073,9.826369,23.522169,33.340194,-26.310186,0.47297717,-0.11647575,-0.28655731,10.735012,0.40646581,34.013858,0.30603576,0.018724726,0.72480758,0.021398822,9.9372265,33.871377,33.564475,-49.332513,0.72878623,-0.00029517447,-0.11469119,42.343079,0.0025736455,4.7706822,0.0048784561,0.3444434,0.0002299743,0.088598196,0.40646581,0.0025956996,0.30603576,0.004940338,0.47586821,-1.0571161,-0.16600151,23.522169,6.3681111,-26.310186,4.4916242,0.010637996,-20.603575,-0.0442085,9.9372265,466.0546,33.564475,538.76798,0.47361437,8.5862329,0.031375218,42.343079,273.6629,4.7706822,312.93583,0.79652977,-221.16231,-0.56706128,23.522169,390.01484,-26.310186,426.20882,1.7635581e-21,17.439704,0.040325813,42.343079,432.46999,4.7706822,457.79968,0.74030469,-187.06568,-0.39484333,23.522169,473.77191,-26.310186,571.90843,3.1550177e-10,-166.82137,-0.38185615,0.40646581,436.86965,0.30603576,457.62281,0.0014298014,-298.15709,-0.63974713,33.871377,466.0546,-49.332513,538.76798,6.6106844e-32,-275.8626,-0.59191047,0.0026196958,466.0546,0.0043839639,538.76798,1.918443e-26,-155.61471,-0.33389803,6.2863425,466.0546,4.2450486,538.76798,2.5407385e-08,10959.91,277711.37,1.2470928,403.56719,1,0
-1.05134,-0.013419598,10.370145,78.343624,35.065117,9.6963364,0.91824338,-0.83217017,-0.033288536,9.9666394,24.998702,33.582269,-26.773092,0.61088261,-0.05985483,-0.14675291,10.418756,0.40786128,35.179536,0.28077982,0.26318219,1.0164728,0.030007936,10.007305,33.873467,33.592484,-48.05833,0.63006136,0.00021960901,0.083171875,78.343624,0.002640424,9.6963364,0.0048411449,0.52395549,0.00075780348,0.29552853,0.40786128,0.0025642312,0.28077982,0.0047500545,0.02187881,-1.0929525,-0.16989764,24.998702,6.4330059,-26.773092,4.1950633,0.0089175412,-23.546359,-0.05071844,10.007305,464.25637,33.592484,532.9653,0.41541924,44.726936,0.16764723,78.343624,266.79198,9.6963364,323.34699,0.19655084,-235.58108,-0.60028728,24.998702,392.44723,-26.773092,430.22673,1.7020561e-24,-10.750152,-0.024605993,78.343624,436.89159,9.6963364,461.82295,0.85069507,-208.41673,-0.44449749,24.998702,468.88168,-26.773092,566.6095,7.5326746e-13,-160.94822,-0.36803297,0.40786128,437.32011,0.28077982,468.61357,0.003814685,-298.53864,-0.64304695,33.873467,464.25637,-48.05833,532.9653,9.7905484e-32,-267.67946,-0.57657682,0.0026453816,464.25637,0.0043273128,532.9653,1.9531679e-24,-141.39994,-0.30457297,6.4218533,464.25637,3.9700881,532.9653,5.5316427e-07,10818.282,277437.35,1.2470701,410.80007,1,1
3.4425528,0.11360854,10.666514,30.301884,35.857356,-0.23239503,0.38742357,-0.26675679,-0.010000886,9.9410559,26.673317,33.540187,-25.834255,0.87879495,-0.040520402,-0.092926395,10.792251,0.43604835,36.037782,0.31161564,0.48780517,0.39911218,0.011612,9.9844564,34.370667,33.582134,-48.050409,0.85217659,-0.00060154304,-0.22426907,30.301884,0.0026822381,-0.23239503,0.0049438088,0.084950767,0.0010272646,0.38518209,0.43604835,0.0026669584,0.31161564,0.0049603937,0.0028289997,-0.67621545,-0.10507826,26.673317,6.4353509,-25.834255,3.9544751,0.10812438,-31.910757,-0.071961287,9.9844564,443.44339,33.582134,505.10675,0.24757908,68.806408,0.24316516,30.301884,282.96162,-0.23239503,357.89107,0.061188039,-223.26088,-0.56708978,26.673317,393.69583,-25.834255,433.03865,2.133605e-21,116.64188,0.28403453,30.301884,410.66092,-0.23239503,438.47958,0.027852704,-190.79534,-0.42595516,26.673317,447.92353,-25.834255,538.05962,8.9326374e-12,-117.50315,-0.28408933,0.43604835,413.61339,0.31161564,444.96255,0.030679356,-298.50762,-0.67315835,34.370667,443.44339,-48.050409,505.10675,1.1256445e-35,-251.56057,-0.56728903,0.0026271434,443.44339,0.0043045684,505.10675,1.5213047e-23,-139.12119,-0.31372931,6.4447878,443.44339,3.7034138,505.10675,2.399811e-07,10761.421,277163.72,1.247634,412.39983,1,2
6.0891236,0.16482407,10.261198,36.94317,34.290769,-6.6653212,0.18256778,-0.87366185,-0.034374784,9.9481103,25.415777,33.433458,-23.92991,0.60322323,0.015263219,0.033296881,10.375616,0.45839786,34.450485,0.38601529,0.7923099,-0.21771376,-0.0063196248,10.036669,34.450424,33.584126,-46.809477,0.91969459,-0.00092449658,-0.34503116,36.94317,0.0026794582,-6.6653212,0.0049298138,0.0042440817,0.00069832539,0.2639575,0.45839786,0.0026455978,0.38601529,0.0048913119,0.033616649,-0.20015978,-0.031033318,25.415777,6.449835,-23.92991,3.6756929,0.63891242,-31.027078,-0.073548001,10.036669,421.86161,33.584126,495.69973,0.24003136,82.842241,0.27536705,36.94317,300.84297,-6.6653212,322.35729,0.024111078,-240.60182,-0.60488371,25.415777,397.76541,-23.92991,435.56736,1.9273919e-24,106.79624,0.25717521,36.94317,415.26645,-6.6653212,422.76474,0.035646866,-188.34622,-0.44323114,25.415777,424.93906,-23.92991,530.20032,1.5533852e-12,-165.31075,-0.39532054,0.45839786,418.1689,0.38601529,430.59141,0.0011173014,-278.39423,-0.65991838,34.450424,421.86161,-46.809477,495.69973,1.6387103e-33,-241.21797,-0.57179409,0.0025820707,421.86161,0.0042505926,495.69973,1.0321712e-23,-145.96205,-0.34599509,6.4235684,421.86161,3.4717245,495.69973,1.2222157e-08,10626.481,276940.36,1.2476957,416.08801,1,3
5.610414,0.12035351,10.682537,46.616125,34.214969,0.53299418,0.32098679,-2.1175688,-0.092136939,10.072749,22.982843,33.446834,-23.834014,0.16938296,-0.041800751,-0.092539323,10.711592,0.45170799,34.573102,0.3553991,0.45638502,-1.0699824,-0.03024465,10.070975,35.377577,33.60884,-45.184002,0.63140329,-0.00079168228,-0.28129049,46.616125,0.0028144652,0.53299418,0.0050790871,0.018328475,0.0012317073,0.43647112,0.45170799,0.0028219675,0.3553991,0.0051844356,0.00022210672,-0.4416479,-0.067883417,22.982843,6.5059763,-23.834014,3.5157222,0.31179199,-30.437642,-0.074205374,10.070975,410.1811,33.60884,478.90851,0.23862477,65.648433,0.21056538,46.616125,311.77221,0.53299418,339.00148,0.080175251,-227.23608,-0.56591088,22.982843,401.5404,-23.834014,444.21315,2.3009277e-20,57.390651,0.14673294,46.616125,391.12317,0.53299418,381.36568,0.22546469,-137.60845,-0.33334111,22.982843,412.81572,-23.834014,516.6109,3.2571912e-07,-125.05981,-0.31983557,0.45170799,391.01284,0.3553991,382.39615,0.0083299987,-268.52904,-0.6546597,35.377577,410.1811,-45.184002,478.90851,1.815484e-32,-237.29743,-0.57851869,0.0025871189,410.1811,0.0042410644,478.90851,4.3320237e-24,-155.97367,-0.38025563,6.4749075,410.1811,3.2919694,478.90851,3.6713996e-10,10602.661,276760.86,1.2478293,419.0967,1,4
4.7960055,0.12563096,10.805955,38.175348,36.132461,-1.9654902,0.32654801,-1.7482261,-0.058403944,10.129414,29.933357,33.542369,-23.33773,0.39304522,0.0016029927,0.0034277104,10.805955,0.46765698,36.132461,0.43085119,0.97872943,-2.9080047,-0.082288252,10.206624,35.339244,33.671008,-43.074536,0.19835591,-0.00082127014,-0.32013663,38.175348,0.0025653738,-1.9654902,0.0047064118,0.010532925,0.0007539342,0.29388863,0.46765698,0.0025653738,0.43085119,0.0047064118,0.019395478,-0.12707628,-0.019569568,29.933357,6.4935662,-23.33773,3.0140484,0.77490014,-26.623298,-0.06682134,10.206624,398.42508,33.671008,460.32061,0.29654046,63.934264,0.22546643,38.175348,283.56445,-1.9654902,309.55724,0.075617176,-176.31649,-0.46130696,29.933357,382.21077,-23.33773,420.27575,8.8298079e-13,139.45143,0.34490409,38.175348,404.31945,-1.9654902,399.83738,0.0056355006,-135.68251,-0.33796137,29.933357,401.47343,-23.33773,498.4167,3.605245e-07,-124.64118,-0.30827402,0.46765698,404.31945,0.43085119,399.83738,0.013969851,-268.78123,-0.67460921,35.339244,398.42508,-43.074536,460.32061,5.0996908e-34,-228.87644,-0.5744529,0.0025551987,398.42508,0.0041947858,460.32061,5.326769e-23,-155.00575,-0.38904618,6.4902131,398.42508,2.9914171,460.32061,2.587402e-10,10486.964,276449.26,1.250015,402.76823,1,5
15.180638,0.37048338,10.871034,40.97522,35.715578,-3.4643547,0.0045563979,-0.54625276,-0.020169882,10.10886,27.082596,33.512798,-25.765438,0.7713769,-0.067212382,-0.14203971,11.044034,0.47319429,36.094221,0.41705566,0.305572,-3.7238053,-0.10621472,10.215855,35.059219,33.703618,-41.69026,0.097172935,-0.0010900143,-0.43218054,40.97522,0.0025221272,-3.4643547,0.0047323884,0.00078755878,0.00062208702,0.25712679,0.47319429,0.0024193785,0.41705566,0.0045883469,0.06052216,-0.9753476,-0.1502058,27.082596,6.4934084,-25.765438,2.7666778,0.029550973,-20.834776,-0.05350373,10.215855,389.40791,33.703618,434.17427,0.40440474,9.6498994,0.028712797,40.97522,336.08357,-3.4643547,343.39312,0.83209305,-204.09767,-0.53271047,27.082596,383.13058,-25.765438,411.07167,8.6223269e-17,152.47832,0.37263837,40.97522,409.18577,-3.4643547,400.40999,0.0043087667,-121.24717,-0.30822,27.082596,393.37864,-25.765438,480.7675,5.334988e-06,-50.213526,-0.121988,0.47319429,411.62676,0.41705566,419.60577,0.37954336,-252.88631,-0.64941235,35.059219,389.40791,-41.69026,434.17427,9.8188992e-31,-217.76585,-0.55922297,0.002515102,389.40791,0.0041822031,434.17427,1.4731414e-21,-146.41789,-0.37600133,6.503416,389.40791,2.790457,434.17427,1.2031879e-09,10455.508,276211.82,1.2520762,390.92672,1,6
4.4147363,0.13163163,10.284848,33.538566,33.110429,-3.4785623,0.21884173,2.1926782,0.072894879,10.243146,30.080003,33.347158,-19.53789,0.29657184,0.03173205,0.078670291,10.245367,0.40335494,32.916214,0.29644765,0.47419179,-3.6776793,-0.11453302,10.246102,32.110208,33.720323,-28.679814,0.074740111,-0.00051711676,-0.20456874,33.538566,0.0025278386,-3.4785623,0.004631238,0.054479465,0.0006749461,0.27606435,0.40335494,0.0024448868,0.29644765,0.0045716309,0.010545549,-1.0176257,-0.16059218,30.080003,6.3367077,-19.53789,2.7014533,0.020802428,-23.643288,-0.060481807,10.246102,390.9157,33.720323,428.28152,0.347825,45.804175,0.17476726,33.538566,262.0867,-3.4785623,274.53327,0.10140569,-120.72867,-0.32511612,30.080003,371.34015,-19.53789,399.98778,1.7549492e-06,97.177,0.28415574,33.538566,341.985,-3.4785623,339.98897,0.0069612037,-86.840092,-0.21941741,30.080003,395.77576,-19.53789,468.53758,0.0014903793,-110.73026,-0.32841193,0.40335494,337.1688,0.29644765,336.53454,0.00215088,-259.99505,-0.66509236,32.110208,390.9157,-28.679814,428.28152,2.0997211e-32,-221.57321,-0.5668056,0.0025136185,390.9157,0.0042077227,428.28152,4.7092535e-22,-153.43494,-0.39250134,6.4268654,390.9157,2.8476742,428.28152,2.2485723e-10,10519.307,276239.22,1.2533004,380.44895,1,7
7.0442017,0.1849792,10.166966,38.081048,33.548329,10.674717,0.0094430608,1.4663051,0.034688776,9.7556859,42.270304,33.046298,10.490737,0.60474485,0.096088687,0.22012665,10.189554,0.43651547,33.535458,0.59310699,0.0022143883,-1.6755246,-0.061396551,10.060232,27.290208,33.61846,46.699476,0.33072535,-0.00063308651,-0.25583327,38.081048,0.0024746058,10.674717,0.0040317817,0.0002955456,0.00060291148,0.2426198,0.43651547,0.0024850052,0.59310699,0.0040194828,0.00072030259,-2.8385862,-0.45955877,42.270304,6.1767643,10.490737,3.6993088,3.7169515e-13,-28.200859,-0.063859924,10.060232,441.60495,33.61846,531.61305,0.31165408,101.7443,0.28828497,38.081048,352.92961,10.674717,389.853,4.1762461e-05,74.065992,0.19979366,42.270304,370.71242,10.490737,410.19023,0.0026070998,161.3131,0.3687208,38.081048,437.49389,10.674717,567.93038,1.0512542e-07,159.29321,0.35933445,42.270304,443.30069,10.490737,572.56393,2.9168557e-08,-49.900467,-0.11393612,0.43651547,437.96879,0.59310699,578.44529,0.11655309,-41.334726,-0.093601138,27.290208,441.60495,46.699476,531.61305,0.13762172,-279.53153,-0.63299002,0.0025738613,441.60495,0.00424139,531.61305,9.8684521e-30,-201.11285,-0.45541349,6.1878832,441.60495,3.6655837,531.61305,2.3341014e-14,10603.475,277008.84,1.2507351,396.16253,1,8
