SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-0.1441409,-0.17198843,8.6676391,0.83808487,16.58781,0.37757375,0.054141861,-2.9638502,-0.24916117,8.6823188,11.895313,16.505954,-11.751886,0.0047305066,-0.00074449136,-0.016793795,8.6676391,0.044331334,16.58781,0.042690773,0.85193952,,,,,,,,2.8103338e-05,0.025642677,0.82379055,0.0010959596,0.29822285,0.0033852283,0.75866914,-0.00016349017,-0.14917536,0.042067123,0.0010959596,0.04030782,0.0033852283,0.072324766,-2.231383,-0.51225419,11.891884,4.3560073,-12.621464,-1.026282,3.3105948e-11,-43.079035,-0.30503777,8.6823188,141.22525,16.505954,171.53468,0.00048828334,74.188189,0.26141315,0.82379055,283.7967,0.29822285,572.62466,0.0014369467,-158.82868,-0.5596733,11.891884,283.7882,-12.621464,574.55336,1.7176911e-13,29.204141,0.20621359,0.82379055,141.62084,0.29822285,172.15208,0.012518867,-25.217559,-0.17783124,11.891884,141.80613,-12.621464,173.28864,0.031170511,-24.989431,-0.17645306,0.042067123,141.62084,0.04030782,172.15208,0.033129494,,,,,,,,-73.08481,-0.51538541,0.0010928288,141.80613,0.0033821707,173.28864,2.3973133e-11,-38.91808,-0.27444569,4.3560073,141.80613,-1.026282,173.28864,0.00076849033,8455.4268,273419.9,1.2275977,574.55336,1,daily
-0.093735698,-0.067866855,8.9346148,1.3811705,17.095534,0.31508342,0.46333181,-3.5656738,-0.21480421,8.8917305,16.599646,16.835274,-13.44231,0.016585515,-0.0019508382,-0.026244788,8.9346148,0.074332407,17.095534,0.023844166,0.77692872,,,,,,,,2.7941443e-06,0.0023253647,1.3042729,0.001201594,0.24889403,0.0033996655,0.97816748,-4.5496294e-05,-0.037863283,0.068760182,0.001201594,0.023329548,0.0033996655,0.65577113,-2.1066707,-0.43721751,16.37081,4.8183586,-14.713331,-1.1850544,3.0772629e-08,-52.166901,-0.30762109,8.8917305,169.58168,16.835274,163.05707,0.00050989678,162.59888,0.42041976,1.3042729,386.75366,0.24889403,555.77622,2.0988914e-07,-217.5488,-0.56007323,16.37081,388.4292,-14.713331,550.91705,1.6372284e-13,52.78959,0.30536525,1.3042729,172.8736,0.24889403,166.1373,0.00023133674,-50.622043,-0.29383412,16.37081,172.28103,-14.713331,166.54968,0.00030359846,-17.81929,-0.10307699,0.068760182,172.8736,0.023329548,166.1373,0.22386347,,,,,,,,-82.799812,-0.480609,0.0011902711,172.28103,0.0033717815,166.54968,7.238506e-10,-34.00149,-0.19736062,4.8183586,172.28103,-1.1850544,166.54968,0.016572408,8429.4537,273232.32,1.2310386,550.91705,1,0
-0.0983686,-0.080256534,8.9448098,1.2256771,17.062127,0.25420849,0.38763006,-4.1834212,-0.24501959,8.9005886,17.073823,16.791793,-13.376875,0.006306238,-0.0032751624,-0.016592415,8.9448098,0.19738914,17.062127,0.057914309,0.8584612,,,,,,,,-6.782268e-05,-0.057086223,1.1639392,0.0011880744,0.18056212,0.0033911511,0.50134443,-9.8712117e-05,-0.083085804,0.18115007,0.0011880744,0.051786997,0.0033911511,0.32733208,-2.082992,-0.43349204,16.726229,4.8051446,-14.610232,-1.2036633,4.146362e-08,-50.048217,-0.2963426,8.9005886,168.88634,16.791793,162.65697,0.00087432508,93.888074,0.25221152,1.1639392,372.25926,0.18056212,551.31275,0.0025519035,-219.50661,-0.58859307,16.726229,372.93441,-14.610232,546.88884,4.5018797e-15,48.703353,0.28549916,1.1639392,170.59018,0.18056212,167.0828,0.000599927,-49.040985,-0.28805222,16.726229,170.25033,-14.610232,167.40755,0.00040328506,-13.144935,-0.077055638,0.18115007,170.59018,0.051786997,167.0828,0.36377712,,,,,,,,-81.346467,-0.47780504,0.0011774268,170.25033,0.0033631853,167.40755,9.3733031e-10,-32.320742,-0.18984246,4.8051446,170.25033,-1.2036633,167.40755,0.021275855,8407.9634,273219.16,1.2312785,546.88884,1,1
-0.10177841,-0.12295925,8.9969107,0.82774092,17.188448,0.26178335,0.19048007,-4.0533969,-0.2379069,8.9182199,17.037744,16.716362,-12.689826,0.0080555443,0.0044248622,0.038417433,8.9969107,0.1151785,17.188448,0.026213395,0.68354459,,,,,,,,-8.4062579e-05,-0.071316126,0.797162,0.0011787317,0.19506556,0.0033793816,0.40585303,3.8452902e-05,0.032622268,0.10539813,0.0011787317,0.024583749,0.0033793816,0.70406402,-1.9362473,-0.4069484,16.37578,4.7579676,-13.752695,-1.2666871,3.1371953e-07,-51.247464,-0.30254824,8.9182199,169.38609,16.716362,163.06716,0.0006708172,84.029907,0.23265886,0.797162,361.17219,0.19506556,546.44068,0.0060317429,-209.72067,-0.58347969,16.37578,359.43096,-13.752695,543.20621,8.7995863e-15,32.344063,0.18893584,0.797162,171.19072,0.19506556,167.58116,0.026464055,-49.979341,-0.29192101,16.37578,171.20844,-13.752695,167.07621,0.00033372568,-23.099013,-0.13493145,0.10539813,171.19072,0.024583749,167.58116,0.11459027,,,,,,,,-83.38747,-0.48705234,0.0011681899,171.20844,0.0033468397,167.07621,3.9613768e-10,-34.970101,-0.20425454,4.7579676,171.20844,-1.2666871,167.07621,0.013081858,8367.0991,273158.14,1.2316325,543.20621,1,2
-0.072989984,-0.069616492,8.9019592,1.0484582,17.157047,0.23878012,0.45576519,-3.262995,-0.20726896,8.868595,15.742806,16.688218,-12.711213,0.020898281,0.0079393014,0.046875074,8.9019592,0.16937149,17.157047,0.047580054,0.61576344,,,,,,,,-7.0471055e-05,-0.060462233,1.0001776,0.0011655384,0.16833461,0.0033801847,0.48114966,-7.3937299e-05,-0.063436175,0.15650296,0.0011655384,0.04372992,0.0033801847,0.45980202,-2.0118499,-0.42259204,15.288791,4.7607377,-13.700742,-1.2743095,9.7216595e-08,-47.056688,-0.28960808,8.868595,162.48403,16.688218,163.71568,0.0011043919,118.21415,0.32966184,1.0001776,358.59215,0.16833461,549.57715,7.86818e-05,-203.81601,-0.57223458,15.288791,356.17563,-13.700742,544.36354,3.6896051e-14,54.598634,0.33391443,1.0001776,163.51086,0.16833461,167.22771,6.2696383e-05,-52.007995,-0.3199624,15.288791,162.54408,-13.700742,166.68352,7.7959303e-05,-24.800684,-0.15167607,0.15650296,163.51086,0.04372992,167.22771,0.0757539,,,,,,,,-76.366904,-0.46982272,0.0011596699,162.54408,0.0033433628,166.68352,1.9316927e-09,-32.131167,-0.19767663,4.7607377,162.54408,-1.2743095,166.68352,0.016396265,8358.4069,273157.69,1.2314217,544.36354,1,3
-0.14084418,-0.14884267,8.8365423,0.94626216,17.006912,0.19834417,0.10619035,-3.8508684,-0.25790083,8.8171915,14.931586,16.60306,-12.873182,0.0036873418,-0.019262233,-0.10316248,8.8365423,0.18671742,17.006912,0.059164978,0.26421971,,,,,,,,1.5292736e-05,0.013154009,0.93225157,0.0011625912,0.15153282,0.0033806606,0.87741134,-0.00018269862,-0.15714777,0.17273591,0.0011625912,0.05378116,0.0033806606,0.063701181,-2.1164165,-0.44750779,14.688752,4.7293399,-13.634964,-1.2513299,1.325172e-08,-47.707065,-0.28961319,8.8171915,164.72684,16.60306,165.88585,0.0010530895,68.832287,0.19192082,0.93225157,358.6494,0.15153282,552.1462,0.023108338,-206.38635,-0.57841746,14.688752,356.81209,-13.634964,548.67747,1.6890759e-14,35.329419,0.21514305,0.93225157,164.21362,0.15153282,168.34459,0.010687593,-46.563213,-0.28474307,14.688752,163.52712,-13.634964,168.43964,0.00047317301,-7.9678591,-0.048521305,0.17273591,164.21362,0.05378116,168.34459,0.56915248,,,,,,,,-78.328033,-0.4789911,0.001160126,163.52712,0.0033451384,168.43964,8.405003e-10,-33.913616,-0.20738834,4.7293399,163.52712,-1.2513299,168.43964,0.011720514,8362.8459,273190.88,1.230837,548.67747,1,4
-0.10738992,-0.11054346,8.8331395,0.97147238,16.835504,0.22358423,0.22740925,-4.0819488,-0.26478901,8.8184085,15.415854,16.56888,-12.173886,0.0028437245,0.011795552,0.12849759,8.8331395,0.091795904,16.835504,0.032657085,0.16013076,,,,,,,,0.00010202368,0.089034961,0.92473987,0.0011458833,0.15943207,0.0033824165,0.29202456,2.2771068e-05,0.019872066,0.085117001,0.0011458833,0.030391214,0.0033824165,0.81441586,-2.0911255,-0.45315475,14.915963,4.6145947,-13.189631,-1.2202653,8.2465294e-09,-46.441417,-0.28232431,8.8184085,164.4967,16.56888,163.81281,0.0014231029,47.680371,0.13532492,0.92473987,352.33993,0.15943207,553.20565,0.10833441,-205.71177,-0.58769395,14.915963,350.03214,-13.189631,549.74963,5.069265e-15,7.538024,0.045087457,0.92473987,167.18672,0.15943207,166.35708,0.59417114,-48.482305,-0.29258449,14.915963,165.70361,-13.189631,166.03251,0.00032297719,-26.144035,-0.15637627,0.085117001,167.18672,0.030391214,166.35708,0.063109673,,,,,,,,-80.51972,-0.48592617,0.0011483002,165.70361,0.0033516688,166.03251,4.4055161e-10,-35.863877,-0.2164339,4.6145947,165.70361,-1.2202653,166.03251,0.0084633169,8379.172,273231.93,1.2304774,549.74963,1,5
-0.1281946,-0.12240368,8.7705537,1.0473101,16.858817,0.15591764,0.18291132,-3.9901566,-0.25480471,8.7888948,15.659666,16.487352,-12.861967,0.0041349998,-0.0023384556,-0.039713427,8.7705537,0.05888325,16.858817,0.026004981,0.66671907,,,,,,,,-0.00016812125,-0.1463319,0.9913499,0.0011489036,0.10336894,0.0034125289,0.084491673,-7.7076608e-05,-0.067087096,0.054926794,0.0011489036,0.025143299,0.0034125289,0.43095624,-2.0877313,-0.45310732,15.303137,4.6075868,-13.749225,-1.2462177,8.2797479e-09,-40.161017,-0.24500301,8.7888948,163.92051,16.487352,159.84011,0.0058907908,-3.736316,-0.010811586,0.9913499,345.58445,0.10336894,555.90646,0.89911357,-193.22637,-0.56215353,15.303137,343.72525,-13.749225,552.98449,1.2743186e-13,27.921081,0.16972173,0.9913499,164.51094,0.10336894,158.67865,0.044990946,-44.492379,-0.27208552,15.303137,163.52351,-13.749225,161.37825,0.00085660562,-4.2719301,-0.025967453,0.054926794,164.51094,0.025143299,158.67865,0.76071061,,,,,,,,-81.788787,-0.50016532,0.0011609224,163.52351,0.0033567103,161.37825,1.1167184e-10,-38.368534,-0.23463619,4.6075868,163.52351,-1.2462177,161.37825,0.0042287623,8391.7756,273213.86,1.2300956,552.98449,1,6
-0.17856245,-0.22330959,8.78197,0.79961835,16.864966,0.22775296,0.01506892,-4.8388722,-0.33177513,8.8040453,14.584795,16.483236,-12.071884,0.00017771762,-0.022284572,-0.1786372,8.78197,0.12474766,16.864966,0.037259697,0.052936631,,,,,,,,-0.00012571908,-0.10811658,0.76999122,0.0011628103,0.1602627,0.003407716,0.20354576,-0.00012053307,-0.10365669,0.11494293,0.0011628103,0.034730065,0.003407716,0.22293051,-2.1768531,-0.4637033,14.298919,4.6944956,-12.980862,-1.2750544,3.3211686e-09,-38.285282,-0.23783511,8.8040453,160.97405,16.483236,165.06848,0.0080751943,44.655258,0.13120194,0.76999122,340.35516,0.1602627,560.79645,0.12230476,-182.21363,-0.53769481,14.298919,338.87928,-12.980862,557.40739,2.1797471e-12,27.680871,0.17319086,0.76999122,159.82871,0.1602627,159.43305,0.040722896,-37.158061,-0.23378999,14.298919,158.93777,-12.980862,162.3532,0.0043724688,-16.384383,-0.10251214,0.11494293,159.82871,0.034730065,159.43305,0.22810933,,,,,,,,-77.023543,-0.48461446,0.0011717154,158.93777,0.0033515574,162.3532,4.9835715e-10,-35.397561,-0.22271333,4.6944956,158.93777,-1.2750544,162.3532,0.006701092,8378.8934,273184.34,1.229762,557.40739,1,7
-0.10586694,-0.14016432,8.8337033,0.75530593,16.766298,0.17020474,0.12841326,-4.500542,-0.31460727,8.8180859,14.30527,16.423093,-11.698641,0.00037277683,0.0048804552,0.087333399,8.8337033,0.055883033,16.766298,0.02131663,0.3449423,,,,,,,,-6.0971404e-05,-0.051852759,0.74478024,0.0011758565,0.09801473,0.0033909547,0.54289632,-2.2061333e-05,-0.018761926,0.052739892,0.0011758565,0.021856841,0.0033909547,0.8258531,-2.1546256,-0.46284278,14.213288,4.6551996,-12.871114,-1.2990986,3.5810994e-09,-41.41714,-0.26790849,8.8180859,154.59436,16.423093,160.59286,0.0026272956,53.06572,0.1603131,0.74478024,331.013,0.09801473,562.43757,0.058477575,-146.71622,-0.44430626,14.213288,330.21417,-12.871114,553.58994,1.7274748e-08,22.568557,0.14463251,0.74478024,156.04069,0.09801473,159.24703,0.088203957,-16.897388,-0.10954343,14.213288,154.25287,-12.871114,159.65513,0.18657348,-12.331016,-0.079024364,0.052739892,156.04069,0.021856841,159.24703,0.35335655,,,,,,,,-79.232495,-0.5136533,0.0011714526,154.25287,0.0033497943,159.65513,2.8671202e-11,-40.410479,-0.26197554,4.6551996,154.25287,-1.2990986,159.65513,0.001349025,8374.4858,273147.34,1.2303005,553.58994,1,8
