SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00029999359,0.18316716,13.185765,0.0016378132,18.541186,0.0062111247,0.15415842,0.00096154351,0.58708984,0.10389823,0.0016378132,0.17923745,0.0062111247,5.2918935e-07,-0.50844835,-0.19830817,15.477482,2.5639304,40.095894,19.565425,0.12232405,,,,,,,,-11.232969,-0.13583429,13.185765,82.696126,18.541186,376.2578,0.29248671,41.229962,0.49857187,15.477482,82.696126,40.095894,376.2578,3.7221603e-05,-132.54669,-0.20083866,13.185765,659.96602,18.541186,1757.3812,0.117532,108.96432,0.16510595,15.477482,659.96602,40.095894,1757.3812,0.19969879,-386.99185,-0.58638147,0.10389823,659.96602,0.17923745,1757.3812,5.5031104e-07,-39.485165,-0.059829088,12.897563,659.96602,59.761986,1757.3812,0.64413752,-572.23376,-0.86706548,0.0016378132,659.96602,0.0062111247,1757.3812,8.2155985e-20,373.68024,0.56621133,2.5639304,659.96602,19.565425,1757.3812,1.6149211e-06,15527.812,296667.18,1.1642477,376.2578,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003117921,-0.17039115,8.3675351,0.0018298609,3.0282871,0.0063033332,0.19304568,0.0004649152,0.25407133,0.22987567,0.0018298609,0.094411098,0.0063033332,0.050124047,-0.44907965,-0.18020811,23.590979,2.4920057,-43.654614,15.228118,0.16103858,,,,,,,,-3.001586,-0.092227539,8.3675351,32.545441,3.0282871,25.500602,0.48339076,9.6384493,0.14872798,23.590979,64.805892,-43.654614,32.948152,0.24863036,148.48581,0.22219734,8.3675351,668.26098,3.0282871,1163.4987,0.087946629,-421.74475,-0.62592644,23.590979,673.79284,-43.654614,1139.0067,5.3208916e-08,-214.07633,-0.32034839,0.22987567,668.26098,0.094411098,1163.4987,0.012583204,-398.69757,-0.59172129,16.1938,673.79284,-72.056,1139.0067,4.0876814e-07,-577.52478,-0.85712513,0.0018784871,673.79284,0.006388738,1139.0067,6.1578073e-19,297.95318,0.44220295,2.4920057,673.79284,15.228118,1139.0067,0.00032010382,15971.845,292236.38,1.2025943,32.948152,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00048224974,-0.27422352,11.616818,0.0017586009,3.7917456,0.0062600057,0.033983062,0.00054285166,0.31059938,0.23041783,0.0017477551,0.095899167,0.0062986931,0.016654009,-0.38638005,-0.14168845,23.681525,2.7269692,-51.338602,14.598378,0.27605027,,,,,,,,0.034162143,0.00077738707,11.616818,43.944831,3.7917456,27.90944,0.99529654,13.164874,0.2285866,23.681525,57.592499,-51.338602,32.502354,0.076406802,271.68942,0.40083102,11.616818,677.81537,3.7917456,1104.5611,0.001504945,-352.61338,-0.52536729,23.681525,671.17497,-51.338602,1077.7662,1.3780392e-05,-195.41918,-0.29173891,0.23041783,669.8427,0.095899167,1087.0733,0.024964009,-401.25145,-0.59086537,16.838037,679.09117,-70.647387,1094.84,4.288764e-07,-565.37085,-0.83254043,0.0018100845,679.09117,0.0062760502,1094.84,4.971716e-17,314.48697,0.46309978,2.7218832,679.09117,14.637356,1094.84,0.00015054481,15690.125,291652.56,1.2036762,32.573908,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8842313e-05,-0.051881747,12.896349,0.0017124002,7.1617417,0.0060683714,0.69381304,0.00032519165,0.20108206,0.20885863,0.0016172087,0.059175624,0.0061459685,0.12672649,-0.1894244,-0.070056666,23.003558,2.7038741,-56.09374,14.057113,0.59161276,,,,,,,,-3.4981261,-0.080507257,12.896349,43.451065,7.1617417,27.532589,0.54088041,11.524694,0.2459933,23.003558,46.849627,-56.09374,28.796395,0.05600451,144.3985,0.21686622,12.896349,665.84138,7.1617417,1094.9747,0.096037707,-159.00642,-0.28049187,23.003558,566.88424,-56.09374,1014.4712,0.028556864,-103.21822,-0.18774501,0.20885863,549.77877,0.059175624,1045.6102,0.1544642,-414.84023,-0.61126669,14.98121,678.6567,-69.921306,1062.7456,1.3132283e-07,-558.54961,-0.82302231,0.0017941004,678.6567,0.0061796892,1062.7456,2.2577808e-16,294.37831,0.43376616,2.7567872,678.6567,14.138313,1062.7456,0.00042826973,15449.223,291160.94,1.2047759,29.818974,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00034736426,-0.19966733,11.390002,0.0017397151,6.7739832,0.0060368708,0.12613336,0.00050650721,0.29114377,0.17718985,0.0017397151,0.061502208,0.0060368708,0.024015274,-0.19980222,-0.069976156,26.87859,2.85529,-53.62781,13.537342,0.58889172,,,,,,,,-6.1043322,-0.10869968,11.390002,56.157776,6.7739832,31.338704,0.4083925,16.579011,0.25703203,26.87859,64.501733,-53.62781,35.583406,0.043726294,236.93549,0.3410091,11.390002,694.80693,6.7739832,1040.8605,0.0076687744,-272.03694,-0.39104798,26.87859,695.66129,-53.62781,1017.6145,0.0016744674,-152.94243,-0.2201222,0.17718985,694.80693,0.061502208,1040.8605,0.091029972,-384.82031,-0.55317194,15.872902,695.66129,-67.708387,1017.6145,3.1211437e-06,-563.51095,-0.81003637,0.0017339566,695.66129,0.0060725763,1017.6145,1.5476926e-15,328.35534,0.47200461,2.85529,695.66129,13.537342,1017.6145,0.00010752786,15181.441,290567,1.2053579,35.583406,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00053918402,-0.31228284,11.378176,0.0017265887,5.8918591,0.0059470046,0.01513486,0.0002079967,0.12142489,0.2448392,0.0017129659,0.089718847,0.0060435912,0.36824618,0.039557801,0.013599278,26.518499,2.9088162,-54.6342,13.290613,0.91857592,,,,,,,,-3.0325433,-0.15451717,11.378176,19.625931,5.8918591,25.608228,0.23847679,19.315919,0.3209085,26.518499,60.191358,-54.6342,35.865822,0.01320727,282.0562,0.39344714,11.378176,716.8846,5.8918591,1017.5538,0.0018709217,-224.86239,-0.30993817,26.518499,725.50724,-54.6342,974.08312,0.016899151,-59.340098,-0.081496167,0.2448392,728.1336,0.089718847,995.28422,0.5467382,-391.32448,-0.54702771,16.592834,715.36501,-65.850548,996.66016,4.2171042e-06,-576.02574,-0.80521934,0.0017421062,715.36501,0.0060161023,996.66016,3.0457418e-15,355.74647,0.49729365,2.8866183,715.36501,13.223192,996.66016,3.9250328e-05,15040.256,290259.6,1.2058819,35.436382,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005597755,-0.3197022,12.04544,0.0017509279,7.1317239,0.0059480748,0.013575919,0.00056547708,0.3322762,0.16393103,0.0017018284,0.066344131,0.0060754995,0.0123501,0.18770317,0.059402183,28.922125,3.1598699,-55.15243,12.970576,0.65494056,,,,,,,,-7.8190819,-0.18637998,12.04544,41.952369,7.1317239,31.516535,0.15753824,13.927371,0.29632813,28.922125,46.999827,-55.15243,34.334588,0.022673839,272.58406,0.36795861,12.04544,740.80088,7.1317239,1008.2862,0.0041411339,-235.62503,-0.3182625,28.922125,740.3481,-55.15243,933.56738,0.014027448,-222.44697,-0.3003838,0.16393103,740.54249,0.066344131,969.46904,0.024487577,-319.11463,-0.42982949,15.318206,742.42146,-64.490177,972.24352,0.0004893253,-584.59419,-0.78741553,0.0017266649,742.42146,0.0059776761,972.24352,3.1868953e-14,407.39867,0.54874313,3.099171,742.42146,12.938832,972.24352,3.8795763e-06,14944.19,289977.12,1.2065244,34.089997,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00028846804,-0.1653209,13.671844,0.0017448976,9.1046789,0.0058968566,0.21490392,0.0003455467,0.19579482,0.37216483,0.0017648409,0.16704129,0.0059147064,0.16000349,-0.13629751,-0.039533147,28.912036,3.4476767,-53.722179,12.682827,0.77030925,,,,,,,,-7.3662608,-0.19067666,13.671844,38.632211,9.1046789,32.441613,0.15164922,12.896443,0.32781865,28.912036,39.340175,-53.722179,34.050978,0.012797544,117.29719,0.15681866,13.671844,747.97982,9.1046789,992.99763,0.2397598,-150.86535,-0.19581722,28.912036,770.43964,-53.722179,949.6516,0.14434258,-217.65269,-0.28231325,0.37216483,770.96164,0.16704129,1001.6526,0.040547137,-307.69914,-0.41101673,15.043966,748.62923,-63.34421,945.74868,0.00090518585,-563.94592,-0.75330471,0.0017064105,748.62923,0.0059235912,945.74868,1.6197294e-12,427.40594,0.57091805,3.3511415,748.62923,12.616322,945.74868,1.2642221e-06,14808.978,289629.46,1.2075948,33.346503,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002962967,-0.17455658,12.430889,0.001697425,7.5650202,0.0058500063,0.18222558,0.00072944342,0.43811033,0.25327089,0.0016649765,0.08190957,0.005956338,0.00065337397,-0.47475112,-0.13887656,30.210561,3.4185114,-50.766626,12.558273,0.29417771,,,,,,,,-6.1030918,-0.16627573,12.430889,36.704647,7.5650202,33.932975,0.2041798,10.712681,0.28984869,30.210561,36.959564,-50.766626,33.922326,0.025962418,140.5453,0.19250143,12.430889,730.10005,7.5650202,962.34286,0.14059907,-16.678825,-0.022432988,30.106994,743.49545,-51.375528,928.44206,0.86725482,-235.815,-0.31812402,0.25327089,741.26751,0.08190957,943.38327,0.01588321,-261.07849,-0.35626798,16.098997,732.81492,-61.885967,947.82564,0.0048310807,-541.27565,-0.73862532,0.0016920462,732.81492,0.0058721051,947.82564,1.0860595e-11,398.58289,0.54390662,3.3431129,732.81492,12.515415,947.82564,5.8880264e-06,14680.263,289489.94,1.2083215,33.709197,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00033634661,-0.19338844,17.047902,0.0017392281,10.241876,0.0058712089,0.13535823,0.00054426652,0.30903086,0.31409245,0.0017612044,0.13155109,0.0059393702,0.019334766,-0.3985803,-0.11465484,30.631893,3.4763494,-45.986948,12.923301,0.39144031,,,,,,,,-8.0376834,-0.16347597,17.047902,49.16737,10.241876,40.369117,0.20807992,15.656689,0.31031367,30.631893,50.454396,-45.986948,40.838703,0.017755318,177.81594,0.24340409,17.047902,730.53801,10.241876,1011.7948,0.058723883,-100.3211,-0.13317495,30.631893,753.30306,-45.986948,978.45771,0.31895885,-159.28022,-0.21234026,0.31409245,750.11785,0.13155109,994.35622,0.11279386,-234.74293,-0.31968901,17.657508,734.28528,-43.541911,996.64077,0.011313776,-537.80563,-0.73242055,0.0017293359,734.28528,0.0058869062,996.64077,1.3292753e-11,399.80256,0.54447851,3.38683,734.28528,12.914333,996.64077,4.7696417e-06,14717.265,289832.5,1.2077636,40.620499,1,8
