SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.05899864,0.021722006,5.265989,2.716077,11.702626,2.3566329,0.72891167,-5.0160037,-0.24434718,5.265989,20.528184,11.702626,-33.701607,7.5499904e-05,-0.012169291,-0.1152768,5.265989,0.10556583,11.702626,0.0536974,0.065012094,-6.5636437,-0.32868149,5.8449297,19.969618,12.595524,-16.469958,2.9728184e-05,0.00022416355,0.25877701,2.716077,0.00086624213,2.3566329,0.0011407829,2.6685466e-05,3.0430272e-05,0.03512906,0.10556583,0.00086624213,0.0536974,0.0011407829,0.57507743,-1.9318079,-0.20505407,20.528184,9.4209685,-33.701607,-14.74035,0.0009448739,33.573763,0.1036109,5.1292192,324.03699,11.457525,589.05628,0.084073293,8.2436368,0.073751834,2.716077,111.77535,2.3566329,118.04859,0.23872746,-14.057401,-0.12576477,20.528184,111.77535,-33.701607,118.04859,0.043973936,37.512226,0.11232559,2.716077,333.95974,2.3566329,600.85712,0.072235456,-103.00911,-0.30844769,20.528184,333.95974,-33.701607,600.85712,4.553862e-07,-72.294832,-0.21647769,0.10556583,333.95974,0.0536974,600.85712,0.00047402947,-182.73214,-0.53519106,19.969618,341.43348,-16.469958,582.21464,7.2706938e-13,-47.101138,-0.14535729,0.0008576439,324.03699,0.0010859885,589.05628,0.015100305,43.01106,0.13273503,9.6869156,324.03699,-15.600665,589.05628,0.02662467,2714.9713,262648.32,1.2370802,,1,daily
0.0015221943,0.00040328188,5.2890254,3.7745169,11.750407,2.5214456,0.99486678,-4.3951787,-0.18083143,5.2890254,24.305392,11.750407,-38.753337,0.0036277815,-0.0081942644,-0.064945331,5.2890254,0.12617172,11.750407,0.030768624,0.29965529,-5.2513077,-0.22860797,5.8625382,22.970799,12.640323,-19.067231,0.0042217898,0.00019918585,0.22568364,3.7745169,0.0008825888,2.5214456,0.0011495691,0.00026478686,-6.3348268e-05,-0.071775518,0.12617172,0.0008825888,0.030768624,0.0011495691,0.25158034,-2.0014666,-0.20891446,24.305392,9.5803165,-38.753337,-14.688211,0.00075143373,30.679259,0.089463487,5.1506305,342.92492,11.507817,581.63938,0.13606222,0.70770457,0.0053032918,3.7745169,133.44628,2.5214456,115.98691,0.93257591,-8.2496386,-0.061819921,24.305392,133.44628,-38.753337,115.98691,0.32356316,47.63778,0.13482785,3.7745169,353.32298,2.5214456,593.82026,0.030711237,-93.81234,-0.2655144,24.305392,353.32298,-38.753337,593.82026,1.6073175e-05,-29.246639,-0.082775932,0.12617172,353.32298,0.030768624,593.82026,0.18590138,-182.38546,-0.50831767,22.970799,358.80213,-19.067231,574.61848,1.457531e-11,-53.847829,-0.15702513,0.00087467638,342.92492,0.0010940324,581.63938,0.0086045179,45.834041,0.1336562,9.8829815,342.92492,-15.566187,581.63938,0.025581836,2735.081,262687.27,1.2373636,,1,0
-0.11512805,-0.028638024,5.2854024,4.0201115,11.744844,2.6498467,0.64770109,-4.6248649,-0.18603346,5.2854024,24.860393,11.744844,-38.447126,0.0027536008,-0.0020480229,-0.011962658,5.2854024,0.17120131,11.744844,0.043661723,0.8486447,-5.773887,-0.25656667,5.8592217,22.504431,12.634194,-19.049143,0.001270818,0.00015481181,0.17671794,4.0201115,0.00087603904,2.6498467,0.0011431986,0.0044888912,-3.862016e-05,-0.044084975,0.17120131,0.00087603904,0.043661723,0.0011431986,0.48166139,-1.9609569,-0.20454524,24.860393,9.5869106,-38.447126,-14.737981,0.00097354076,27.965506,0.081295032,5.1471989,344.00018,11.502091,583.02878,0.17572343,7.6999647,0.056492685,4.0201115,136.30021,2.6498467,118.35297,0.36708216,-10.310563,-0.075645982,24.860393,136.30021,-38.447126,118.35297,0.22684804,63.76318,0.17979365,4.0201115,354.64646,2.6498467,594.74657,0.0038296458,-95.697872,-0.2698402,24.860393,354.64646,-38.447126,594.74657,1.1523163e-05,-35.734692,-0.10076145,0.17120131,354.64646,0.043661723,594.74657,0.10705802,-182.01816,-0.50206461,22.504431,362.53931,-19.049143,574.44352,2.8221773e-11,-52.632641,-0.15300178,0.00086865534,344.00018,0.0010872212,583.02878,0.010489955,48.077905,0.13976128,9.8871848,344.00018,-15.622384,583.02878,0.019519051,2718.0529,262625.74,1.2372842,,1,1
-0.075318179,-0.019116827,5.2824014,3.9398892,11.741089,2.6957822,0.76036617,-3.9922172,-0.15721356,5.2824014,25.393593,11.741089,-37.489804,0.011610962,-0.01005357,-0.060883326,5.2824014,0.16512846,11.741089,0.039868707,0.33096188,-5.5923295,-0.24465307,5.8562024,22.858203,12.630968,-18.381612,0.0021548688,0.00017976735,0.2059068,3.9398892,0.00087305202,2.6957822,0.0011427219,0.00089856907,-5.9062416e-05,-0.067650513,0.16512846,0.00087305202,0.039868707,0.0011427219,0.27993216,-1.886113,-0.19683802,25.393593,9.5820562,-37.489804,-14.709996,0.0015178264,30.165942,0.086389496,5.1444304,349.1853,11.498039,585.80443,0.15009313,5.4921389,0.041035579,3.9398892,133.83846,2.6957822,118.18637,0.51251961,-11.95051,-0.089290546,25.393593,133.83846,-37.489804,118.18637,0.15349028,56.400208,0.15663635,3.9398892,360.07101,2.6957822,597.31888,0.011924516,-101.34948,-0.28147081,25.393593,360.07101,-37.489804,597.31888,4.5763931e-06,-36.766147,-0.10210805,0.16512846,360.07101,0.039868707,597.31888,0.10242518,-182.21955,-0.49403846,22.858203,368.83677,-18.381612,578.70954,6.4640109e-11,-53.731745,-0.15387745,0.0008661369,349.1853,0.0010864551,585.80443,0.010051009,50.424803,0.144407,9.8853196,349.1853,-15.599385,585.80443,0.015782398,2716.1377,262645.61,1.2372387,,1,2
-0.12628178,-0.032572381,5.2805795,3.8769587,11.736977,2.661299,0.60322565,-4.7354922,-0.19629672,5.2805795,24.124154,11.736977,-36.992381,0.001564967,-0.0041740579,-0.023754014,5.2805795,0.17572011,11.736977,0.044041906,0.70468565,-4.8963416,-0.2164159,5.8552848,22.624685,12.626774,-17.880632,0.0068370894,0.00015887166,0.18188411,3.8769587,0.00087347738,2.661299,0.0011405862,0.0034328938,-4.1300302e-05,-0.047282624,0.17572011,0.00087347738,0.044041906,0.0011405862,0.45041381,-1.9213215,-0.20041013,24.124154,9.5869476,-36.992381,-14.75124,0.0012379508,32.233343,0.091352118,5.1427495,352.84724,11.493688,585.60505,0.12795517,2.7880933,0.021060999,3.8769587,132.38181,2.661299,116.1548,0.73685208,-10.839945,-0.081883941,24.124154,132.38181,-36.992381,116.1548,0.19070419,36.93753,0.10149627,3.8769587,363.92993,2.661299,597.05805,0.1045099,-101.89771,-0.27999267,24.124154,363.92993,-36.992381,597.05805,5.1583332e-06,-25.638407,-0.070448745,0.17572011,363.92993,0.044041906,597.05805,0.26047356,-191.08476,-0.51191333,22.624685,373.2756,-17.880632,579.75112,9.9071225e-12,-58.051679,-0.16452355,0.00086638861,352.84724,0.0010844385,585.60505,0.0058774291,48.460982,0.13734267,9.8882695,352.84724,-15.640003,585.60505,0.021752618,2711.0962,262603.94,1.2374955,,1,3
-0.13043255,-0.032766054,5.2794153,3.980722,11.733154,2.7355744,0.60107194,-5.2579803,-0.21143189,5.2794153,24.868436,11.733154,-37.654666,0.00064573804,-0.0056472556,-0.030690882,5.2794153,0.18400434,11.733154,0.044907471,0.62432552,-5.6633024,-0.25033357,5.8550157,22.623024,12.622903,-17.247527,0.0016804091,0.00017769107,0.20154321,3.980722,0.00088165246,2.7355744,0.0011414854,0.0011596084,-4.0164093e-05,-0.045555471,0.18400434,0.00088165246,0.044907471,0.0011414854,0.46714798,-1.7620615,-0.18354342,24.868436,9.6002434,-37.654666,-14.787726,0.0031448738,32.749467,0.092667785,5.1417104,353.40724,11.489582,583.24262,0.12253201,0.87192774,0.0065377167,3.980722,133.36885,2.7355744,115.17369,0.91693304,-11.957745,-0.089659206,24.868436,133.36885,-37.654666,115.17369,0.15179275,48.783614,0.13379892,3.980722,364.60393,2.7355744,594.06423,0.032020565,-100.28148,-0.27504223,24.868436,364.60393,-37.654666,594.06423,7.6639576e-06,-28.883284,-0.079218245,0.18400434,364.60393,0.044907471,594.06423,0.20559742,-188.68329,-0.50546975,22.623024,373.28305,-17.247527,575.83806,1.9725916e-11,-58.874269,-0.16659044,0.0008742584,353.40724,0.0010849085,583.24262,0.0052767334,48.063582,0.13600056,9.9100714,353.40724,-15.681994,583.24262,0.023085014,2712.2713,262570.9,1.2375088,,1,4
-0.053291159,-0.013382494,5.2788352,3.9821546,11.729749,2.6278979,0.83093586,-5.6309972,-0.22687565,5.2788352,24.819751,11.729749,-37.850019,0.00024512597,-0.011925451,-0.060380124,5.2788352,0.19750623,11.729749,0.048889831,0.33498156,-5.6248991,-0.24451106,5.855331,23.004681,12.62129,-17.907918,0.0021681525,0.00020602664,0.23243,3.9821546,0.00088640296,2.6278979,0.0011413981,0.00017019199,-5.2230454e-05,-0.058924052,0.19750623,0.00088640296,0.048889831,0.0011413981,0.34678821,-1.8405245,-0.19080353,24.819751,9.6461761,-37.850019,-14.84705,0.0021250445,34.147531,0.098379563,5.1412209,347.09984,11.485909,580.79228,0.10103314,1.3698865,0.010374355,3.9821546,132.04546,2.6278979,114.80758,0.86854472,-11.608745,-0.087914757,24.819751,132.04546,-37.850019,114.80758,0.15995209,50.956024,0.14233563,3.9821546,357.99906,2.6278979,591.11844,0.022470274,-89.839038,-0.25094769,24.819751,357.99906,-37.850019,591.11844,4.7279868e-05,-32.086394,-0.089627035,0.19750623,357.99906,0.048889831,591.11844,0.15194031,-178.28859,-0.49210925,23.004681,362.29474,-17.907918,571.31445,7.863751e-11,-58.619558,-0.16888385,0.00087904873,347.09984,0.0010851012,580.79228,0.0046752466,45.61074,0.13140525,9.9544679,347.09984,-15.736508,580.79228,0.028194397,2712.7529,262524.93,1.2375207,,1,5
-0.12718432,-0.034945236,5.2770984,3.6395324,11.72542,2.5579963,0.57708053,-5.7569725,-0.23798425,5.2770984,24.190561,11.72542,-36.164134,0.00011712394,-0.0040172807,-0.020270946,5.2770984,0.19817924,11.72542,0.050623259,0.74637938,-6.1762336,-0.27498823,5.8544862,22.459993,12.616774,-18.248348,0.00053444782,0.00021683453,0.24409909,3.6395324,0.00088830537,2.5579963,0.001140442,7.6820661e-05,-2.3686982e-05,-0.026665359,0.19817924,0.00088830537,0.050623259,0.001140442,0.67049405,-1.9691671,-0.20293923,24.190561,9.7032351,-36.164134,-14.862727,0.0010693553,33.685434,0.096787915,5.1396055,348.03347,11.481378,582.42449,0.10669925,-3.9496945,-0.029375482,3.6395324,134.45548,2.5579963,115.83866,0.6392624,-4.1141278,-0.030598439,24.190561,134.45548,-36.164134,115.83866,0.62537034,30.657423,0.085416755,3.6395324,358.9158,2.5579963,592.70438,0.17220409,-92.82597,-0.25862882,24.190561,358.9158,-36.164134,592.70438,2.6980541e-05,-33.510745,-0.093366591,0.19817924,358.9158,0.050623259,592.70438,0.13550356,-184.71737,-0.50726327,22.459993,364.14497,-18.248348,574.37233,1.6308562e-11,-52.75283,-0.15157401,0.00088083597,348.03347,0.0010845761,582.42449,0.011242086,49.74531,0.14293254,10.007368,348.03347,-15.746078,582.42449,0.016894096,2711.4402,262521.58,1.2373727,,1,6
-0.099790042,-0.026498521,5.274069,3.7658722,11.721198,2.7209266,0.67243604,-5.6502184,-0.22339074,5.274069,25.292983,11.721198,-36.977313,0.00030680141,-0.011557687,-0.054078043,5.274069,0.21372235,11.721198,0.056597231,0.387949,-6.740716,-0.30344182,5.8504359,22.214196,12.611935,-17.570484,0.00012397086,0.00025018589,0.28055076,3.7658722,0.00089176691,2.7209266,0.0011406563,4.9307869e-06,-5.6252416e-05,-0.06307973,0.21372235,0.00089176691,0.056597231,0.0011406563,0.31378151,-1.9687593,-0.20193328,25.292983,9.7495535,-36.977313,-14.884512,0.0011337104,35.358628,0.10102485,5.1367584,349.9993,11.476986,582.11634,0.092146271,1.4935931,0.011016352,3.7658722,135.57965,2.7209266,116.2924,0.86049036,-2.3310783,-0.017193424,25.292983,135.57965,-36.977313,116.2924,0.78384778,30.193254,0.083667518,3.7658722,360.87187,2.7209266,592.25146,0.18119017,-90.851589,-0.25175581,25.292983,360.87187,-36.977313,592.25146,4.4607178e-05,-43.344585,-0.12011073,0.21372235,360.87187,0.056597231,592.25146,0.054467144,-180.89979,-0.49157502,22.214196,368.00037,-17.570484,578.94671,8.3005924e-11,-48.442665,-0.13840789,0.00088414285,349.9993,0.0010848228,582.11634,0.020743002,52.707643,0.15059357,10.045725,349.9993,-15.764326,582.11634,0.011785782,2712.0569,262506.32,1.23734,,1,7
0.0016649239,0.00047203231,5.2720407,3.5271398,11.716099,2.6052624,0.99399169,-5.6615036,-0.22668613,5.2720407,24.975078,11.716099,-36.946802,0.0002481581,-0.0024801237,-0.013258995,5.2720407,0.18705217,11.716099,0.04536237,0.83247295,-6.1955786,-0.28149155,5.8500716,22.009821,12.608387,-16.97502,0.0003878772,0.00027336064,0.30529647,3.5271398,0.00089539404,2.6052624,0.0011396699,6.0360444e-07,-4.1508646e-05,-0.046357965,0.18705217,0.00089539404,0.04536237,0.0011396699,0.45933042,-1.8992312,-0.19477551,24.975078,9.7508728,-36.946802,-14.910566,0.0017047112,37.051385,0.1064373,5.1348402,348.10528,11.471731,582.56588,0.075911621,1.0235379,0.0073014523,3.5271398,140.18279,2.6052624,115.96897,0.90727044,-9.1292973,-0.06512424,24.975078,140.18279,-36.946802,115.96897,0.29832312,20.525407,0.057199162,3.5271398,358.84104,2.6052624,592.52249,0.36111094,-96.101173,-0.26780987,24.975078,358.84104,-36.946802,592.52249,1.3480856e-05,-29.45271,-0.082077317,0.18705217,358.84104,0.04536237,592.52249,0.18965535,-173.19071,-0.4728665,22.009821,366.25709,-16.97502,577.72398,5.2039109e-10,-49.784039,-0.14301432,0.0008877533,348.10528,0.0010836904,582.56588,0.016830696,50.750539,0.14579078,10.047438,348.10528,-15.791116,582.56588,0.014797829,2709.226,262476.44,1.2375037,,1,8
