SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00033238251,-0.095872956,21.607456,0.0034669058,48.680621,0.0099542683,0.27789332,0.00010411785,0.030031923,0.16959474,0.0034669058,0.39412505,0.0099542683,0.73446961,-1.6946977,-0.42042652,20.506368,4.0309011,26.044426,18.005003,6.3556766e-07,,,,,,,,60.202771,0.27553663,21.607456,218.49281,48.680621,553.98734,0.0015091851,-36.155441,-0.16547657,20.506368,218.49281,26.044426,553.98734,0.059904799,3.5532538,0.14779164,21.607456,24.04232,48.680621,50.298579,0.093339854,7.1085967,0.29567016,20.506368,24.04232,26.044426,50.298579,0.00063714472,-2.674635,-0.11124696,0.16959474,24.04232,0.39412505,50.298579,0.20764224,5.6664183,0.22424322,38.466945,25.269073,77.860803,48.942303,0.0097418558,-20.600141,-0.83023004,0.0035193208,24.81257,0.010260401,49.234477,1.3117266e-37,-15.857494,-0.63909115,4.0061343,24.81257,18.316418,49.234477,8.7649243e-18,25651.001,291333.4,1.2108676,543.17642,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011479944,-0.32048373,31.956666,0.0035820677,9.8960476,0.010051335,0.00025364043,-0.00058171025,-0.1623951,0.43105844,0.0035820677,0.24683847,0.010051335,0.069248822,1.1862518,0.26043604,15.175209,4.5548682,-26.145905,16.071333,0.0032268988,,,,,,,,-14.776943,-0.062264532,31.956666,237.32521,9.8960476,436.02913,0.4885452,-59.719087,-0.25163398,15.175209,237.32521,-26.145905,436.02913,0.004478669,5.4897686,0.24697113,31.956666,22.228382,9.8960476,30.735348,0.0053044581,-5.5615245,-0.25019925,15.175209,22.228382,-26.145905,30.735348,0.004719576,4.4075316,0.19828396,0.43105844,22.228382,0.24683847,30.735348,0.026034448,-9.1131049,-0.40286409,28.541728,22.620792,-54.593843,27.613093,2.6567249e-06,-17.826122,-0.78863951,0.0036322702,22.603638,0.010392787,28.299949,9.9077179e-31,-14.771654,-0.65350779,4.5102513,22.603638,16.382194,28.299949,2.7750516e-18,25981.968,289347.09,1.2259658,423.05702,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001297927,-0.36047727,24.931659,0.0036005793,14.007437,0.010039918,3.3788372e-05,-0.00075369454,-0.20932591,0.46655598,0.0036005793,0.30676492,0.010039918,0.018653525,0.81245558,0.17173864,16.061981,4.7307676,-25.162198,15.926956,0.054497551,,,,,,,,20.8146,0.08736987,24.931659,238.23544,14.007437,435.54295,0.33064671,-65.507237,-0.27496848,16.061981,238.23544,-25.162198,435.54295,0.001832934,6.0037514,0.26767844,24.931659,22.428969,14.007437,29.558072,0.002443633,-4.8280946,-0.21526155,16.061981,22.428969,-25.162198,29.558072,0.015491799,3.352852,0.14948757,0.46655598,22.428969,0.30676492,29.558072,0.094786531,-8.0181842,-0.35259732,28.818958,22.740343,-53.222197,26.456085,4.7898978e-05,-16.991854,-0.74931188,0.003639671,22.676611,0.010362747,27.2755,2.7088515e-26,-13.244346,-0.58405314,4.6720949,22.676611,16.228403,27.2755,4.4546538e-14,25906.868,289218.15,1.2260805,421.63436,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015224765,-0.41939639,19.722752,0.0036301611,13.065143,0.010045874,1.0181575e-06,-0.00043892523,-0.12091067,0.47473207,0.0036301611,0.32603786,0.010045874,0.17745066,0.9675034,0.20027838,15.438935,4.830793,-24.466623,15.758377,0.024541334,,,,,,,,-13.860758,-0.055407577,19.722752,250.15998,13.065143,439.48011,0.5377469,-70.920733,-0.28350151,15.438935,250.15998,-24.466623,439.48011,0.001296079,7.8272114,0.36216801,19.722752,21.612101,13.065143,27.748996,3.0838714e-05,-4.5560257,-0.21080902,15.438935,21.612101,-24.466623,27.748996,0.017815328,1.8039982,0.083471673,0.47473207,21.612101,0.32603786,27.748996,0.35275842,-7.251061,-0.33337761,29.407665,21.750294,-52.410496,24.836534,0.00012814877,-15.868925,-0.72899856,0.0036387088,21.768116,0.010344126,25.61708,2.5991661e-24,-12.359878,-0.56779732,4.7502361,21.768116,16.046716,25.61708,3.1203617e-13,25860.314,289054.84,1.225901,425.82169,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001617145,-0.44338108,20.310389,0.0036473026,13.255197,0.0099941538,1.7844856e-07,-0.00041090895,-0.11266105,0.4518897,0.0036473026,0.30402757,0.0099941538,0.20727591,0.79335879,0.16287514,15.617428,4.8709629,-23.165272,15.586465,0.067309981,,,,,,,,10.109934,0.039197481,20.310389,257.92306,13.255197,445.80601,0.66172426,-82.985586,-0.3217455,15.617428,257.92306,-23.165272,445.80601,0.00022547543,10.926944,0.50750939,20.310389,21.530526,13.255197,26.823396,1.1322339e-09,-4.0207991,-0.18674877,15.617428,21.530526,-23.165272,26.823396,0.035529215,3.960611,0.18395329,0.4518897,21.530526,0.30402757,26.823396,0.038428682,-7.9506056,-0.37709225,31.629697,21.08398,-51.768605,23.704109,1.1463113e-05,-15.550987,-0.71529724,0.0036197303,21.740595,0.010249797,24.622439,3.1351474e-23,-11.960582,-0.55014971,4.7511908,21.740595,15.819682,24.622439,1.9112953e-12,25624.492,288846.84,1.2256659,431.44828,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015883666,-0.4330145,22.926333,0.0036681603,10.259456,0.010017941,4.1020775e-07,-0.00049024055,-0.13364753,0.46680726,0.0036681603,0.33139978,0.010017941,0.13571484,0.75468384,0.15261177,15.856876,4.945122,-21.422603,15.460171,0.088008371,,,,,,,,13.380083,0.051549398,22.926333,259.55847,10.259456,446.05361,0.56647202,-80.647189,-0.31070914,15.856876,259.55847,-21.422603,446.05361,0.00039860951,9.5964737,0.47607116,22.926333,20.157646,10.259456,25.133408,1.758537e-08,-3.246666,-0.16106375,15.856876,20.157646,-21.422603,25.133408,0.071592614,3.3739361,0.16737749,0.46680726,20.157646,0.33139978,25.133408,0.061024061,-7.6452958,-0.37524349,28.22911,20.374226,-49.024234,22.417567,1.2751786e-05,-13.934209,-0.68593942,0.003631742,20.314052,0.010284879,23.077082,8.6601628e-21,-11.297626,-0.55614834,4.8249562,20.314052,15.727132,23.077082,9.7786502e-13,25712.196,288763.82,1.2258119,430.72153,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015962473,-0.44017447,27.401434,0.0036263969,11.565291,0.0099449401,2.2387031e-07,-0.00078882757,-0.21752378,0.47264386,0.0036263969,0.3538861,0.0099449401,0.014025027,0.6807663,0.13787771,16.035608,4.9374643,-21.919689,15.28311,0.12214501,,,,,,,,13.333831,0.056262547,27.401434,236.99303,11.565291,407.60974,0.52982342,-55.188908,-0.23287144,16.035608,236.99303,-21.919689,407.60974,0.008421028,9.8111701,0.48271858,27.401434,20.324824,11.565291,24.484755,9.065828e-09,-2.1437326,-0.10547361,16.035608,20.324824,-21.919689,24.484755,0.23793264,3.8032766,0.1871247,0.47264386,20.324824,0.3538861,24.484755,0.035153742,-8.0874436,-0.39130398,28.026352,20.667931,-47.524252,22.118033,5.392463e-06,-14.471935,-0.70705454,0.0036095626,20.467919,0.010177812,22.707566,2.3126149e-22,-11.989024,-0.58574707,4.8394309,20.467919,15.515683,22.707566,3.6141115e-14,25444.531,288549.58,1.2295053,392.69505,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011488054,-0.3091488,21.592944,0.0037160275,8.4210391,0.0099472485,0.00038421131,-0.00017440672,-0.046933646,0.43895031,0.0037160275,0.30078905,0.0099472485,0.59883631,0.81910539,0.16283658,15.575034,5.0302297,-21.947395,15.15082,0.066285124,,,,,,,,5.1478984,0.022058334,21.592944,233.37657,8.4210391,395.22028,0.80479718,-22.397991,-0.095973609,15.575034,233.37657,-21.947395,395.22028,0.28118747,9.0996126,0.41143516,21.592944,22.11676,8.4210391,23.368056,1.4026797e-06,-0.48460317,-0.021911129,15.575034,22.11676,-21.947395,23.368056,0.80607411,1.8170626,0.082157723,0.43895031,22.11676,0.30078905,23.368056,0.35655462,-9.1189168,-0.40254244,27.873903,22.653305,-44.351043,21.50915,2.4720803e-06,-15.188887,-0.6895363,0.0036989315,22.027683,0.010178647,21.764557,4.5082164e-21,-12.594565,-0.57176077,4.9380117,22.027683,15.396371,21.764557,1.6027219e-13,25446.618,288406.84,1.2310864,381.36854,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014027567,-0.38258115,17.61733,0.0036665599,9.6504563,0.010032219,9.8218691e-06,-0.00047387691,-0.12924292,0.44222003,0.0036665599,0.28975265,0.010032219,0.14920466,0.94285166,0.1896497,16.103442,4.9715432,-21.942933,15.221179,0.033425173,,,,,,,,-13.645695,-0.058786994,17.61733,232.12098,9.6504563,381.30128,0.51319448,-33.185985,-0.14296848,16.103442,232.12098,-21.942933,381.30128,0.11025707,9.9006623,0.47216905,17.61733,20.96847,9.6504563,22.118493,2.3824516e-08,-3.4001882,-0.16215719,16.103442,20.96847,-21.942933,22.118493,0.069663019,4.8419828,0.23091732,0.44222003,20.96847,0.28975265,22.118493,0.0092826304,-10.219651,-0.44542248,28.46351,22.943726,-40.387871,21.184801,1.3760587e-07,-15.378114,-0.69145936,0.003715261,22.240083,0.010161912,21.527213,3.1675639e-21,-12.834713,-0.57709826,4.9455783,22.240083,15.346321,21.527213,8.4476125e-14,25404.781,288322.49,1.2325561,371.58065,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00030875927,-0.083196061,38.695394,0.0037112246,24.699004,0.0098659851,0.35048843,-0.00080820828,-0.21777401,0.44354413,0.0037112246,0.66815888,0.0098659851,0.013534929,-1.3047154,-0.27007267,22.344901,4.8309792,-0.029128906,15.515676,0.0020488991,,,,,,,,-20.251482,-0.086259406,38.695394,234.77419,24.699004,382.18087,0.33297134,-9.6028229,-0.04090238,22.344901,234.77419,-0.029128906,382.18087,0.64665793,2.0738817,0.088414278,38.695394,23.456412,24.699004,28.654183,0.32098984,4.2657655,0.18185925,22.344901,23.456412,-0.029128906,28.654183,0.039928884,1.7625128,0.075139918,0.44354413,23.456412,0.66815888,28.654183,0.39924843,-4.1903922,-0.17578213,48.100779,23.838556,21.345316,26.240814,0.047175534,-17.338375,-0.73766611,0.0037171843,23.504367,0.010114919,27.16736,2.6267725e-25,-13.974054,-0.59453011,4.7611516,23.504367,15.787439,27.16736,9.601513e-15,25287.297,288721.58,1.2322876,371.09505,1,8
