SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
5.267071,0.49691723,5.7046191,10.599494,34.81161,20.494882,2.5055089e-08,-4.5694563,-0.23882045,5.7046191,19.133438,34.81161,5.3167235,0.011216157,-0.028688962,-0.26320624,5.7046191,0.10899803,34.81161,0.4714184,0.0050491369,2.2021523,0.11690277,5.7046191,18.83747,34.81161,33.596167,0.21962829,1.8461206e-05,0.017710455,10.599494,0.0010423903,20.494882,0.0056514493,0.85296104,9.4514595e-05,0.090671026,0.10899803,0.0010423903,0.4714184,0.0056514493,0.34172254,-0.60485886,-0.26580419,19.133438,2.2755806,5.3167235,8.0261183,0.0046172277,14.705348,0.080942789,5.7046191,181.67583,34.81161,317.16475,0.39621452,113.92332,0.74145527,10.599494,153.64827,20.494882,236.8558,8.8448791e-21,-110.53381,-0.7193951,19.133438,153.64827,5.3167235,236.8558,4.0798759e-19,96.449239,0.53088646,10.599494,181.67583,20.494882,317.16475,1.7299159e-09,7.5542739,0.041581062,19.133438,181.67583,5.3167235,317.16475,0.6633416,-67.339526,-0.3706576,0.10899803,181.67583,0.4714184,317.16475,5.747771e-05,18.797578,0.10346769,18.83747,181.67583,33.596167,317.16475,0.27764196,-87.07874,-0.47930834,0.0010423903,181.67583,0.0056514493,317.16475,8.9669136e-08,-0.99632172,-0.0054840631,2.2755806,181.67583,8.0261183,317.16475,0.95423676,14128.623,281126.94,1.2583734,236.8558,1,daily
3.6111054,0.33365764,5.7521567,10.822786,34.756006,2.8313605,0.00034540199,-5.4794263,-0.25419154,5.7521567,21.556289,34.756006,-11.669773,0.0070997728,-0.048305292,-0.10227344,5.7521567,0.47231514,34.756006,0.40505552,0.28546473,-2.1500712,-0.092838034,5.7521567,23.159379,34.756006,-29.513641,0.33247926,0.00035797004,0.33495522,10.822786,0.0010687101,2.8313605,0.0054658135,0.00032638291,4.3393338e-05,0.040603469,0.47231514,0.0010687101,0.40505552,0.0054658135,0.67221054,-0.90062722,-0.32722817,21.556289,2.7522912,-11.669773,6.5227252,0.00045564083,16.971007,0.11225544,5.7521567,151.18205,34.756006,182.43406,0.24079254,122.75071,0.76026841,10.822786,161.45707,2.8313605,121.04363,3.7803214e-22,-115.33695,-0.71435059,21.556289,161.45707,-11.669773,121.04363,1.3365592e-18,70.671528,0.46745978,10.822786,151.18205,2.8313605,182.43406,2.3095239e-07,-89.033976,-0.58891896,21.556289,151.18205,-11.669773,182.43406,1.0572591e-11,-49.973158,-0.33054954,0.47231514,151.18205,0.40505552,182.43406,0.00039518999,-68.372514,-0.45225285,23.159379,151.18205,-29.513641,182.43406,6.2615105e-07,-29.149968,-0.19281368,0.0010687101,151.18205,0.0054658135,182.43406,0.042612388,25.032943,0.16558145,2.7522912,151.18205,6.5227252,182.43406,0.082427618,13664.534,279612.87,1.2726341,121.04363,1,0
3.5771019,0.34465093,5.7789709,10.378912,34.745496,2.4957311,0.00021207651,-4.1253478,-0.23586413,5.7789709,17.490357,34.745496,-8.5772378,0.012698327,-0.11286526,-0.2308993,5.7789709,0.48880727,34.745496,0.4236693,0.01476142,-2.4505197,-0.10553922,5.7789709,23.219045,34.745496,-27.479542,0.27027925,0.00042720486,0.39725895,10.378912,0.0010753813,2.4957311,0.0053774491,1.58133e-05,0.00022088888,0.20540517,0.48880727,0.0010753813,0.4236693,0.0053774491,0.030564508,-0.63118618,-0.2248249,17.490357,2.8074567,-8.5772378,6.1650405,0.017676814,13.10093,0.089645537,5.7789709,146.14146,34.745496,167.92376,0.34944391,133.80909,0.74461226,10.378912,179.70305,2.4957311,125.21721,7.450817e-21,-127.31129,-0.70845373,17.490357,179.70305,-8.5772378,125.21721,3.4005692e-18,58.530662,0.40050689,10.378912,146.14146,2.4957311,167.92376,1.3270356e-05,-109.00186,-0.74586545,17.490357,146.14146,-8.5772378,167.92376,5.9164636e-21,-36.000113,-0.24633744,0.48880727,146.14146,0.4236693,167.92376,0.00915426,-84.554175,-0.5785776,23.219045,146.14146,-27.479542,167.92376,2.9175068e-11,-26.865672,-0.18383334,0.0010753813,146.14146,0.0053774491,167.92376,0.053436881,22.551086,0.15430998,2.8074567,146.14146,6.1650405,167.92376,0.10586661,13443.623,279252.04,1.2731716,125.21721,1,1
3.8079831,0.36199854,5.8128228,10.519333,34.797024,2.9979753,8.7843024e-05,-4.4263654,-0.24505608,5.8128228,18.062663,34.797024,-9.0873959,0.0092097077,-0.12926117,-0.29615326,5.8128228,0.43646716,34.797024,0.33726403,0.0015219281,-1.2203541,-0.053423877,5.8128228,22.842859,34.797024,-25.648542,0.57585998,0.00031218212,0.28615975,10.519333,0.0010909365,2.9979753,0.0053134534,0.0022230999,1.7459216e-05,0.016003879,0.43646716,0.0010909365,0.33726403,0.0053134534,0.86699255,-0.81221973,-0.27689581,18.062663,2.9333045,-9.0873959,5.9134911,0.0031213049,15.953181,0.10959038,5.8128228,145.571,34.797024,159.22772,0.25003977,158.25564,0.7770202,10.519333,203.66992,2.9979753,126.80079,7.4989191e-24,-129.78558,-0.6372349,18.062663,203.66992,-9.0873959,126.80079,4.226334e-14,76.998229,0.52893933,10.519333,145.571,2.9979753,159.22772,2.0326723e-09,-108.28724,-0.74387921,18.062663,145.571,-9.0873959,159.22772,5.6695067e-21,-37.358944,-0.25663727,0.43646716,145.571,0.33726403,159.22772,0.0063060234,-79.21293,-0.54415323,22.842859,145.571,-25.648542,159.22772,5.607437e-10,-18.964091,-0.13027382,0.0010909365,145.571,0.0053134534,159.22772,0.17097934,29.359076,0.20168217,2.9333045,145.571,5.9134911,159.22772,0.032972114,13283.633,278998.87,1.2737072,126.80079,1,2
4.2542631,0.34774514,5.7935768,12.233853,34.761161,3.6565887,0.00017206184,-6.4827964,-0.27960365,5.7935768,23.185664,34.761161,-9.8865493,0.0028298716,-0.06294385,-0.13867777,5.7935768,0.45388564,34.761161,0.34325795,0.14478019,-2.0893459,-0.090927073,5.7935768,22.97826,34.761161,-24.197885,0.34035538,0.00030083754,0.27502108,12.233853,0.0010938709,3.6565887,0.0052850278,0.0033385986,1.6128443e-05,0.014744376,0.45388564,0.0010938709,0.34325795,0.0052850278,0.87737504,-1.0338142,-0.3469157,23.185664,2.9800155,-9.8865493,5.808192,0.00017875294,19.84544,0.13014335,5.7935768,152.48908,34.761161,156.3955,0.17141201,137.30018,0.75166106,12.233853,182.66236,3.6565887,121.34277,1.3137628e-21,-115.04749,-0.62983691,23.185664,182.66236,-9.8865493,121.34277,1.0112653e-13,77.548256,0.50854955,12.233853,152.48908,3.6565887,156.3955,1.0365584e-08,-91.416209,-0.59949346,23.185664,152.48908,-9.8865493,156.3955,2.8732643e-12,-20.741315,-0.13601836,0.45388564,152.48908,0.34325795,156.3955,0.15272011,-81.590216,-0.53505611,22.97826,152.48908,-24.197885,156.3955,1.2204851e-09,-17.849721,-0.11705573,0.0010938709,152.48908,0.0052850278,156.3955,0.21902141,34.080195,0.22349269,2.9800155,152.48908,5.808192,156.3955,0.01784906,13212.57,278901.44,1.2742651,121.34277,1,3
3.5250008,0.33279742,5.7894193,10.592032,34.739137,3.0407345,0.00033676176,-4.7578993,-0.2451819,5.7894193,19.40559,34.739137,-8.1672928,0.0091727075,-0.074159008,-0.15864139,5.7894193,0.46746319,34.739137,0.38321526,0.09478777,-3.1066527,-0.13775221,5.7894193,22.552471,34.739137,-22.676161,0.14750735,0.00028285447,0.26148775,10.592032,0.0010817121,3.0407345,0.0052555927,0.0053542805,6.4371774e-06,0.0059509155,0.46746319,0.0010817121,0.38321526,0.0052555927,0.95034575,-0.93467788,-0.31521492,19.40559,2.9652083,-8.1672928,5.6685179,0.00071119213,19.044464,0.12260703,5.7894193,155.3293,34.739137,148.47866,0.19779499,137.11644,0.7872417,10.592032,174.17324,3.0407345,117.31936,7.6849195e-25,-125.68705,-0.72162088,19.40559,174.17324,-8.1672928,117.31936,2.8185636e-19,76.964729,0.49549395,10.592032,155.3293,3.0407345,148.47866,2.784974e-08,-111.85298,-0.72010225,19.40559,155.3293,-8.1672928,148.47866,3.6289818e-19,-33.082286,-0.21298162,0.46746319,155.3293,0.38321526,148.47866,0.024156327,-82.021873,-0.52805151,22.552471,155.3293,-22.676161,148.47866,2.1870419e-09,-16.692731,-0.10746672,0.0010817121,155.3293,0.0052555927,148.47866,0.25939102,36.827217,0.23709124,2.9652083,155.3293,5.6685179,148.47866,0.011836362,13138.982,278772.3,1.2747614,117.31936,1,4
3.4437508,0.33128318,5.7914795,10.395188,34.722619,3.4055784,0.00035979511,-4.3264406,-0.1928611,5.7914795,22.432936,34.722619,-8.6954039,0.041617843,-0.0014191008,-0.0032108779,5.7914795,0.44196662,34.722619,0.34335126,0.97319643,-1.7973741,-0.08100076,5.7914795,22.189595,34.722619,-20.826088,0.39587521,0.00030634865,0.28253088,10.395188,0.0010843015,3.4055784,0.0052195128,0.0025425929,9.4217471e-05,0.08689232,0.44196662,0.0010843015,0.34335126,0.0052195128,0.36230055,-0.71906683,-0.24076399,22.432936,2.9866046,-8.6954039,5.5210446,0.010553223,17.027656,0.10907601,5.7914795,156.10816,34.722619,143.11818,0.25228312,121.45679,0.76584227,10.395188,158.59244,3.4055784,111.81433,7.9203986e-23,-121.03251,-0.76316695,22.432936,158.59244,-8.6954039,111.81433,1.3657312e-22,75.934204,0.48642045,10.395188,156.10816,3.4055784,143.11818,5.4041936e-08,-103.78997,-0.66485935,22.432936,156.10816,-8.6954039,143.11818,1.3062221e-15,-27.531684,-0.17636287,0.44196662,156.10816,0.34335126,143.11818,0.062868678,-83.979946,-0.53795999,22.189595,156.10816,-20.826088,143.11818,9.5456229e-10,-18.220393,-0.11671646,0.0010843015,156.10816,0.0052195128,143.11818,0.22036905,34.281977,0.219604,2.9866046,156.10816,5.5210446,143.11818,0.019993313,13048.782,278620.99,1.275629,111.81433,1,5
4.0927611,0.37185419,5.8187423,11.00636,34.725893,3.9286211,5.4153868e-05,-7.258885,-0.22020723,5.8187423,32.963881,34.725893,-9.8379499,0.019646818,-0.05481539,-0.1309208,5.8187423,0.41869123,34.725893,0.29777797,0.16884579,-1.716325,-0.081733714,5.8187423,20.998985,34.725893,-19.17224,0.39160014,0.00028745375,0.26320393,11.00636,0.0010921332,3.9286211,0.005166736,0.005049535,-2.3564252e-05,-0.021576354,0.41869123,0.0010921332,0.29777797,0.005166736,0.8213513,-0.61999049,-0.20325772,32.963881,3.0502678,-9.8379499,5.3507812,0.031599812,13.771576,0.086828334,5.8187423,158.60693,34.725893,140.81806,0.36265547,119.05628,0.80006887,11.00636,148.80754,3.9286211,115.3085,3.6669057e-26,-106.98762,-0.71896639,32.963881,148.80754,-9.8379499,115.3085,4.3793104e-19,58.11482,0.36640782,11.00636,158.60693,3.9286211,140.81806,7.0886256e-05,-63.571224,-0.40080987,32.963881,158.60693,-9.8379499,140.81806,1.1909352e-05,-24.809644,-0.15642219,0.41869123,158.60693,0.29777797,140.81806,0.099557894,-89.272066,-0.56285097,20.998985,158.60693,-19.17224,140.81806,1.0518471e-10,-17.584902,-0.11087096,0.0010921332,158.60693,0.005166736,140.81806,0.24451452,35.173691,0.22176642,3.0502678,158.60693,5.3507812,140.81806,0.018775086,12916.84,278430.58,1.2760016,115.3085,1,6
5.2269443,0.43085795,5.8207703,12.131479,34.720536,6.4124385,2.1146879e-06,-8.1085646,-0.29019165,5.8207703,27.942102,34.720536,-7.5117624,0.0019110354,0.05758768,0.12627857,5.8207703,0.45603682,34.720536,0.38756882,0.18459727,-0.35845608,-0.020002675,5.8207703,17.920407,34.720536,-5.9684617,0.83418709,0.00028305031,0.26539775,12.131479,0.0010665136,6.4124385,0.0051020932,0.0046825434,5.2443625e-05,0.049172954,0.45603682,0.0010665136,0.38756882,0.0051020932,0.60664302,-0.83405012,-0.27595806,27.942102,3.02238,-7.5117624,5.1946339,0.0032283533,13.8205,0.085625797,5.8207703,161.4058,34.720536,142.42424,0.36936556,113.36501,0.80224338,12.131479,141.31,6.4124385,114.97454,2.1417769e-26,-106.05607,-0.75052063,27.942102,141.31,-7.5117624,114.97454,1.6332032e-21,50.570892,0.31331521,12.131479,161.4058,6.4124385,142.42424,0.00076896676,-63.548698,-0.39372005,27.942102,161.4058,-7.5117624,142.42424,1.748587e-05,-35.510465,-0.22000737,0.45603682,161.4058,0.38756882,142.42424,0.019761039,-100.26616,-0.62120544,17.920407,161.4058,-5.9684617,142.42424,2.7186306e-13,-16.035546,-0.09934926,0.0010665136,161.4058,0.0051020932,142.42424,0.29731919,39.854655,0.24692208,3.02238,161.4058,5.1946339,142.42424,0.0086742031,12755.233,278262.69,1.2765631,114.97454,1,7
5.3687498,0.4148632,5.8444807,12.941012,34.750744,19.161461,5.4175015e-06,-9.859739,-0.30525017,5.8444807,32.300519,34.750744,2.276155,0.0010652543,0.05296006,0.15618469,5.8444807,0.33908611,34.750744,0.65160675,0.10007939,-0.6061185,-0.019024187,5.8444807,31.860415,34.750744,50.033814,0.84219044,2.6288085e-06,0.0025200387,12.941012,0.0010431619,19.161461,0.005313659,0.97896188,-8.575859e-06,-0.0082210238,0.33908611,0.0010431619,0.65160675,0.005313659,0.93144373,-0.80518181,-0.29554394,32.300519,2.7244064,2.276155,5.9841205,0.0015581022,11.981591,0.066778472,5.8444807,179.42297,34.750744,165.49505,0.48419582,91.437319,0.62376832,12.941012,146.58859,19.161461,121.66093,2.0333381e-13,-96.208709,-0.65631785,32.300519,146.58859,2.276155,121.66093,3.9782741e-15,69.738644,0.38868293,12.941012,179.42297,19.161461,165.49505,2.2850365e-05,-27.411831,-0.15277771,32.300519,179.42297,2.276155,165.49505,0.10779913,70.911184,0.39521799,0.33908611,179.42297,0.65160675,165.49505,1.6134782e-05,-36.949683,-0.2059362,31.860415,179.42297,50.033814,165.49505,0.029377748,-45.404166,-0.2530566,0.0010431619,179.42297,0.005313659,165.49505,0.0071020738,30.594184,0.17051432,2.7244064,179.42297,5.9841205,165.49505,0.072256657,13284.148,279020.63,1.2746217,121.66093,1,8
