SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001381957,-0.14470278,24.063723,0.00095503139,6.0678408,0.0027370456,0.13148576,0.00015386865,0.16111371,0.23699398,0.00095503139,0.52635475,0.0027370456,0.092670574,-1.9400222,-0.35513526,15.634045,5.4627698,-5.134953,-5.0104838,0.00014065475,,,,,,,,-2.6160795,-0.0099307399,24.063723,263.43248,6.0678408,567.59863,0.917989,-42.832493,-0.16259382,15.634045,263.43248,-5.134953,567.59863,0.089671928,-34.797394,-0.16876729,24.063723,206.18566,6.0678408,112.6939,0.077986275,-36.066253,-0.17492125,15.634045,206.18566,-5.134953,112.6939,0.067586958,8.256844,0.040045676,0.23699398,206.18566,0.52635475,112.6939,0.67787005,,,,,,,,27.999253,0.13579632,0.00095503139,206.18566,0.0027370456,112.6939,0.15720472,89.767295,0.43537119,5.4627698,206.18566,-5.0104838,112.6939,2.0004261e-06,6842.6141,271396.85,1.2052412,567.59863,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032005998,0.3757398,10.136221,0.00085181281,6.4227349,0.0026597013,0.0020396095,0.00015841132,0.18596964,0.49654592,0.00085181281,0.45464559,0.0026597013,0.13801709,-1.3748405,-0.27896756,17.821038,4.9283167,-9.5480873,-4.8859534,0.024426953,,,,,,,,177.08488,0.53086564,10.136221,333.5776,6.4227349,466.12098,5.3863026e-06,-160.57972,-0.4813864,17.821038,333.5776,-9.5480873,466.12098,4.9178144e-05,26.83916,0.10248893,10.136221,261.87376,6.4227349,119.6199,0.41656108,-59.175049,-0.22596785,17.821038,261.87376,-9.5480873,119.6199,0.070303388,-49.498335,-0.18901602,0.49654592,261.87376,0.45464559,119.6199,0.13156562,,,,,,,,-4.357299,-0.01663893,0.00085181281,261.87376,0.0026597013,119.6199,0.89533746,98.007892,0.37425626,4.9283167,261.87376,-4.8859534,119.6199,0.0021316137,6649.2532,271499.92,1.2146603,466.12098,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00025610338,0.30429184,16.882409,0.00084163737,6.1468427,0.0026502384,0.016192017,-8.5384227e-06,-0.010145014,0.48627104,0.00084163737,0.53926924,0.0026502384,0.93762265,-2.260024,-0.47467411,18.926602,4.7612119,-9.241481,-5.1145436,9.7033451e-05,,,,,,,,211.50303,0.60871069,16.882409,347.46068,6.1468427,480.96349,1.5301076e-07,-194.69151,-0.56032675,18.926602,347.46068,-9.241481,480.96349,2.1817299e-06,-11.836734,-0.065162305,16.882409,181.65002,6.1468427,89.696667,0.61483634,-62.868634,-0.34609759,18.926602,181.65002,-9.241481,89.696667,0.0058614929,-0.65842645,-0.003624698,0.48627104,181.65002,0.53926924,89.696667,0.97769394,,,,,,,,41.361579,0.22769929,0.00084163737,181.65002,0.0026502384,89.696667,0.075095644,85.680767,0.47168048,4.7612119,181.65002,-5.1145436,89.696667,0.00010887076,6625.596,271245.97,1.2143341,480.96349,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024468401,0.27306935,12.745391,0.00089605082,6.8553249,0.0026312672,0.036388635,0.00014673026,0.16375217,0.47590033,0.00089605082,0.48369327,0.0026312672,0.21524275,-2.179527,-0.44214261,19.771323,4.9294662,-9.9953292,-5.3225096,0.00045479594,,,,,,,,218.6133,0.64470712,12.745391,339.08933,6.8553249,476.07744,3.5740643e-08,-193.42023,-0.57041086,19.771323,339.08933,-9.9953292,476.07744,2.3997324e-06,42.282517,0.21542154,12.745391,196.27804,6.8553249,87.361115,0.10130033,-63.943676,-0.3257811,19.771323,196.27804,-9.9953292,87.361115,0.011804513,1.8799449,0.0095779684,0.47590033,196.27804,0.48369327,87.361115,0.94260407,,,,,,,,15.707404,0.080026295,0.00089605082,196.27804,0.0026312672,87.361115,0.54683527,62.545845,0.31865941,4.9294662,196.27804,-5.3225096,87.361115,0.013901695,6578.168,271004.11,1.2156507,476.07744,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010006926,0.10309569,18.152132,0.0009706445,6.6691474,0.0027010246,0.42522816,6.2708988e-06,0.0064605515,0.49722603,0.0009706445,0.57365414,0.0027010246,0.96025334,-2.4550669,-0.47194744,18.715315,5.2019923,-10.340384,-4.6734851,0.00010776362,,,,,,,,157.54092,0.4396726,18.152132,358.31416,6.6691474,523.62497,0.00034958509,-192.41254,-0.53699397,18.715315,358.31416,-10.340384,523.62497,6.8073071e-06,-32.845053,-0.10536859,18.152132,311.71579,6.6691474,131.48007,0.41503744,-64.903019,-0.20821216,18.715315,311.71579,-10.340384,131.48007,0.10438604,-7.1928255,-0.023074947,0.49722603,311.71579,0.57365414,131.48007,0.85870856,,,,,,,,-2.339115,-0.0075039989,0.0009706445,311.71579,0.0027010246,131.48007,0.95384034,139.02659,0.44600433,5.2019923,311.71579,-4.6734851,131.48007,0.00028005755,6752.5616,271805.68,1.2080188,523.62497,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00015329341,-0.16500781,51.239245,0.00092900695,0.29510664,0.0027849648,0.22424919,7.8497172e-05,0.084495785,0.49069377,0.00092900695,0.52971708,0.0027849648,0.53581357,-2.4289185,-0.51014154,20.143942,4.7612639,-10.099912,-4.7231891,5.9099836e-05,,,,,,,,13.113934,0.037872392,51.239245,346.26633,0.29510664,493.58329,0.78168929,-179.98749,-0.51979494,20.143942,346.26633,-10.099912,493.58329,4.0334593e-05,11.236745,0.06955581,51.239245,161.55006,0.29510664,62.240045,0.61048173,-88.55292,-0.5481454,20.143942,161.55006,-10.099912,62.240045,1.2251516e-05,4.9200057,0.030454992,0.49069377,161.55006,0.52971708,62.240045,0.82367896,,,,,,,,30.110167,0.18638289,0.00092900695,161.55006,0.0027849648,62.240045,0.16901058,71.702162,0.44383867,4.7612639,161.55006,-4.7231891,62.240045,0.00061172187,6962.4119,271742.25,1.2108682,493.58329,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3438203e-05,-0.026983661,11.51467,0.00086860722,5.9106882,0.002736509,0.84495825,6.0634999e-05,0.069807155,0.50173018,0.00086860722,0.49269405,0.002736509,0.61255399,-2.4638914,-0.53728037,17.672635,4.5858579,-8.7306528,-4.7972814,2.3427649e-05,,,,,,,,186.98339,0.52811111,11.51467,354.0607,5.9106882,497.41498,3.414965e-05,-176.40296,-0.498228,17.672635,354.0607,-8.7306528,497.41498,0.00010844374,1.8842135,0.011372831,11.51467,165.67674,5.9106882,72.927295,0.93432186,-64.09417,-0.38686282,17.672635,165.67674,-8.7306528,72.927295,0.0035263685,1.8213824,0.010993592,0.50173018,165.67674,0.49269405,72.927295,0.93650739,,,,,,,,31.332319,0.18911719,0.00086860722,165.67674,0.002736509,72.927295,0.16671671,78.166878,0.47180358,4.5858579,165.67674,-4.7972814,72.927295,0.00027658497,6841.2726,271607.49,1.2116925,497.41498,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2643712e-06,-0.0025471072,12.426527,0.00088899723,5.1689373,0.0027281573,0.98527508,-0.00011922994,-0.13411734,0.46747792,0.00088899723,0.53809549,0.0027281573,0.32895812,-2.4419126,-0.55910751,18.499992,4.3675189,-8.7854253,-5.055047,9.1273671e-06,,,,,,,,139.42757,0.43104312,12.426527,323.46548,5.1689373,485.70542,0.0010185899,-117.15038,-0.36217276,18.499992,323.46548,-8.7854253,485.70542,0.0065842753,53.447933,0.36419127,12.426527,146.75787,5.1689373,49.935743,0.0062676085,-53.222229,-0.36265333,18.499992,146.75787,-8.7854253,49.935743,0.0065076408,-7.1504303,-0.048722638,0.46747792,146.75787,0.53809549,49.935743,0.72390314,,,,,,,,-1.9796678,-0.013489347,0.00088899723,146.75787,0.0027281573,49.935743,0.92213377,27.507514,0.18743468,4.3675189,146.75787,-5.055047,49.935743,0.17059191,6820.3932,271325.78,1.2132787,485.70542,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9249439e-05,0.079321555,11.006709,0.00087302171,5.4403044,0.0026452323,0.54687624,-9.1744151e-05,-0.10508805,0.44669132,0.00087302171,0.47615152,0.0026452323,0.42423171,-2.0993118,-0.46726272,16.753853,4.4927867,-5.6565267,-5.1685665,0.00016728411,,,,,,,,146.19005,0.47714028,11.006709,306.388,5.4403044,471.56451,0.00011594305,-103.19647,-0.3368163,16.753853,306.388,-5.6565267,471.56451,0.0085019117,-17.005302,-0.065449658,11.006709,259.82263,5.4403044,90.04046,0.61930224,-48.135714,-0.18526375,16.753853,259.82263,-5.6565267,90.04046,0.15643601,34.424848,0.13249365,0.44669132,259.82263,0.47615152,90.04046,0.3128979,,,,,,,,-35.410109,-0.1362857,0.00087302171,259.82263,0.0026452323,90.04046,0.29912492,71.489878,0.27514878,4.4927867,259.82263,-5.1685665,90.04046,0.033360665,6613.0807,271205.94,1.2146939,471.56451,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2449392e-05,0.092606993,10.692862,0.00089031496,7.7690043,0.0026723576,0.48158511,9.2460873e-05,0.10385187,0.45797404,0.00089031496,0.53828422,0.0026723576,0.42973241,-1.6778551,-0.37578718,14.305003,4.4649078,-4.3945205,-5.1159382,0.0030875905,,,,,,,,154.66301,0.50808345,10.692862,304.40474,7.7690043,449.71237,3.4102993e-05,-109.86086,-0.3609039,14.305003,304.40474,-4.3945205,449.71237,0.0046127978,92.76951,0.29105167,10.692862,318.73897,7.7690043,90.055902,0.024061974,-56.436666,-0.17706233,14.305003,318.73897,-4.3945205,90.055902,0.17593149,82.498238,0.25882696,0.45797404,318.73897,0.53828422,90.055902,0.045840388,,,,,,,,-87.047283,-0.27309896,0.00089031496,318.73897,0.0026723576,90.055902,0.034752503,43.94138,0.13786008,4.4649078,318.73897,-5.1159382,90.055902,0.29352427,6680.894,271239.63,1.2167908,449.71237,1,8
