SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.10867485,0.065735435,2.3108965,1.6532156,10.742864,1.3405133,0.26954885,-0.13793075,-0.010231306,2.3108965,13.481246,10.742864,4.6425335,0.86370083,-0.0052607079,-0.086303655,2.3108965,0.060955795,10.742864,0.1018783,0.14686102,-0.98366731,-0.068522361,2.3103259,14.35542,10.735332,8.113426,0.24888476,-0.00011912122,-0.11667527,1.7336651,0.0010209637,1.344866,0.0021367789,0.025606859,0.00029531905,0.28925519,0.062944494,0.0010209637,0.10962481,0.0021367789,1.7427439e-08,-2.4869262,-0.43899325,13.536097,5.6650671,4.7728601,-6.407734,1.1289702e-18,2.5467538,0.016393224,2.3103259,155.35406,10.735332,388.79356,0.7828924,-7.3221031,-0.026383703,1.7336651,277.52371,1.344866,562.70702,0.61488626,-55.15249,-0.19873074,13.536097,277.52371,4.7728601,562.70702,0.00012962044,39.574874,0.23718154,1.7336651,166.85478,1.344866,381.03561,4.4825259e-06,37.384245,0.22405259,13.536097,166.85478,4.7728601,381.03561,1.5125872e-05,-30.328709,-0.1817671,0.062944494,166.85478,0.10962481,381.03561,0.00047464917,-18.277577,-0.10945927,14.200026,166.98062,8.9734004,379.1555,0.035317888,-88.666518,-0.53099884,0.0010169271,166.98062,0.0021324859,379.1555,2.64279e-28,-56.076864,-0.33582857,5.6474989,166.98062,-6.4396365,379.1555,3.3227834e-11,5331.2148,269490.88,1.2158247,532.02748,1,daily
0.048373246,0.015558778,2.3679057,3.1090646,10.816714,0.032187039,0.79548156,0.13408612,0.0075129921,2.3679057,17.847233,10.816714,-18.17238,0.90040023,-0.0080192559,-0.03229192,2.3679057,0.2483363,10.816714,0.10320411,0.59052852,1.4021635,0.05421443,2.3115801,25.863289,10.729455,-29.889558,0.36524582,-5.2069873e-05,-0.048646513,3.0422468,0.0010703722,-0.0040377979,0.0021158721,0.35605491,5.0395435e-05,0.047082162,0.25595426,0.0010703722,0.1117921,0.0021158721,0.37175195,0.27505293,0.045883777,18.055874,5.9945572,-16.989888,-6.7873786,0.3840613,8.9715659,0.042865695,2.3672625,209.29477,10.78426,350.65016,0.4718142,29.998236,0.08675732,3.0422468,345.77182,-0.0040377979,504.63475,0.099338222,-54.834034,-0.15858445,18.055874,345.77182,-16.989888,504.63475,0.0024780344,29.113686,0.13949004,3.0422468,208.71516,-0.0040377979,345.42732,0.0078651186,-63.131973,-0.3024791,18.055874,208.71516,-16.989888,345.42732,4.2720567e-09,-9.6529441,-0.046249368,0.25595426,208.71516,0.1117921,345.42732,0.38028002,-85.006435,-0.40607451,26.196993,209.33704,-28.409192,342.27818,5.2929121e-16,-96.62058,-0.46177434,0.0010831593,209.23766,0.0021266573,340.86685,6.1023059e-21,-44.211277,-0.21129694,6.000937,209.23766,-6.7716278,340.86685,4.1858437e-05,5316.6433,269173.78,1.2219755,489.0532,1,0
0.43282794,0.11044681,2.3599617,3.9188812,10.79323,0.19387066,0.064004344,-0.4407424,-0.022505658,2.3599617,19.583626,10.79323,-17.247014,0.70669145,0.026645229,0.12929249,2.3599617,0.20608489,10.79323,0.079534982,0.029956484,1.4021738,0.054628269,2.3058997,25.66755,10.723354,-29.833876,0.36332141,-7.7051198e-05,-0.071431217,3.8390427,0.0010786768,0.079647037,0.0021197782,0.17387076,3.1636869e-05,0.029329331,0.20833578,0.0010786768,0.08563806,0.0021197782,0.57700601,-0.066197199,-0.010912517,19.720452,6.0661713,-15.929922,-6.8962858,0.83562905,3.6386554,0.018115625,2.3594295,200.85729,10.785425,337.40505,0.76156365,14.173835,0.041675101,3.8390427,340.1032,0.079647037,494.83177,0.42794103,-48.056313,-0.14129921,19.720452,340.1032,-15.929922,494.83177,0.0069317709,30.653538,0.14898227,3.8390427,205.75292,0.079647037,331.05869,0.0043920643,-43.278157,-0.21034042,19.720452,205.75292,-15.929922,331.05869,5.2418218e-05,-8.9555825,-0.043525907,0.20833578,205.75292,0.08563806,331.05869,0.40769452,-79.106194,-0.38335797,25.928155,206.35072,-28.0569,329.40457,2.9307075e-14,-90.60784,-0.43998341,0.001078722,205.93467,0.0021225684,327.82669,5.987798e-19,-39.826748,-0.19339506,6.051761,205.93467,-6.9025155,327.82669,0.00018195526,5306.4211,269052.62,1.2229477,478.50378,1,1
0.09008739,0.028669038,2.3511827,3.1423234,10.78789,-0.07983885,0.63165751,-0.092860143,-0.0050216224,2.3511827,18.49206,10.78789,-17.262148,0.93309352,-0.0018113699,-0.010817417,2.3511827,0.16744938,10.78789,0.069335285,0.85648236,-0.23400543,-0.0089560364,2.3006412,26.128235,10.700803,-29.488242,0.88203729,-0.00021520029,-0.19836964,3.2175051,0.0010848449,-0.077558277,0.0021199728,0.00013627954,5.7827922e-06,0.0053305246,0.20483385,0.0010848449,0.085486841,0.0021199728,0.91916075,-0.17219285,-0.028113346,17.820578,6.1249503,-16.17067,-6.9797773,0.59239524,-7.4064094,-0.038755854,2.3506588,191.10428,10.780108,329.53033,0.51612332,18.48314,0.054737981,3.2175051,337.66573,-0.077558277,486.00305,0.29696556,-51.258413,-0.15180224,17.820578,337.66573,-16.17067,486.00305,0.0036480184,34.986814,0.17614822,3.2175051,198.62144,-0.077558277,322.41375,0.000724247,-42.482921,-0.21388889,17.820578,198.62144,-16.17067,322.41375,3.7870333e-05,7.7545187,0.0390417,0.20483385,198.62144,0.085486841,322.41375,0.45710899,-77.335803,-0.38974851,26.190034,198.42489,-27.845664,323.05458,1.184769e-14,-84.912325,-0.42816435,0.0010804379,198.31713,0.0021156866,320.36256,6.2968344e-18,-38.318031,-0.19321594,6.1028957,198.31713,-7.013523,320.36256,0.00018453173,5289.2164,268932.25,1.223997,468.08103,1,2
-0.17682851,-0.056556486,2.3413041,3.1265823,10.791787,0.069197821,0.34486837,0.48072224,0.025656609,2.3413041,18.73678,10.791787,-16.931238,0.66847892,-0.0090383348,-0.037663851,2.3413041,0.23997373,10.791787,0.097469452,0.52949963,0.39264481,0.01535202,2.3221351,25.5761,10.719757,-28.839381,0.79885361,-0.00013570495,-0.12467725,3.3074495,0.00108845,0.086225392,0.0021025711,0.017321972,1.66103e-05,0.015260508,0.23657054,0.00108845,0.10277759,0.0021025711,0.77168816,0.47501107,0.076980703,19.357196,6.1705213,-16.263721,-7.1321339,0.14269665,-8.6927635,-0.045245444,2.3416445,192.12462,10.774896,330.05611,0.44835177,29.237712,0.086712601,3.3074495,337.1795,0.086225392,479.96318,0.098576693,-71.683753,-0.21259819,19.357196,337.1795,-16.263721,479.96318,4.3323175e-05,19.702322,0.09889732,3.3074495,199.21998,0.086225392,320.33256,0.059433326,-51.656722,-0.25929489,19.357196,199.21998,-16.263721,320.33256,5.274087e-07,-7.8170663,-0.039238366,0.23657054,199.21998,0.10277759,320.33256,0.45546635,-71.894957,-0.36022746,26.479953,199.58211,-27.873506,321.94561,1.263591e-12,-85.806922,-0.42966885,0.0010825519,199.70478,0.0020991468,319.34728,4.6909139e-18,-38.825132,-0.19441263,6.1500441,199.70478,-7.1474856,319.34728,0.00016794601,5247.8669,268789.41,1.2249306,458.36781,1,3
0.090120491,0.030009047,2.3345057,3.0031107,10.784403,-0.38905835,0.61643179,1.675437,0.096170191,2.3345057,17.421583,10.784403,-17.621418,0.10769272,-0.018298082,-0.083242825,2.3345057,0.21981573,10.784403,0.095592819,0.16404347,-0.30085752,-0.012106345,2.3202513,24.851227,10.727135,-28.640027,0.840452,2.2684212e-05,0.020793609,2.8364552,0.0010909223,-0.35323901,0.0020978934,0.69255138,-8.1723863e-07,-0.00074912635,0.23407355,0.0010909223,0.099870674,0.0020978934,0.9886359,0.43191878,0.069515339,17.691621,6.2132875,-16.97591,-7.2331275,0.18573306,-9.0843776,-0.049077319,2.3334439,185.10338,10.768944,323.04029,0.41082089,-3.6459102,-0.010427204,2.8364552,349.65369,-0.35323901,459.99249,0.84284203,-86.046944,-0.24609191,17.691621,349.65369,-16.97591,459.99249,2.0114863e-06,21.242545,0.10997949,2.8364552,193.15006,-0.35323901,313.41153,0.035956034,-49.1958,-0.25470249,17.691621,193.15006,-16.97591,313.41153,8.4729595e-07,-11.115531,-0.05754868,0.23407355,193.15006,0.099870674,313.41153,0.27347713,-72.408773,-0.37577492,26.08671,192.69187,-27.727213,313.06437,1.0161277e-13,-83.807649,-0.43539906,0.0010852832,192.48468,0.0020905035,311.28458,1.5079087e-18,-40.697007,-0.21142985,6.1845366,192.48468,-7.2831619,311.28458,4.1384395e-05,5226.2586,268661.96,1.2268269,415.73308,1,4
0.16406969,0.066035074,2.3252409,2.4845841,10.788722,-0.28517496,0.27079333,1.3763819,0.07962764,2.3252409,17.285228,10.788722,-17.580268,0.18398816,-0.019469399,-0.14172168,2.3252409,0.13737771,10.788722,0.058571279,0.017652037,-0.85902828,-0.034777563,2.284148,24.700646,10.70877,-27.69657,0.56436446,-0.00012615749,-0.11581253,3.1360224,0.0010893251,-0.41704013,0.0020975729,0.027359941,0.00012492053,0.114677,0.19906682,0.0010893251,0.084636363,0.0020975729,0.02892067,0.16347535,0.026413958,17.036195,6.1889759,-17.01556,-7.2729066,0.61594519,-10.960299,-0.060126107,2.324264,182.28851,10.77318,321.05076,0.31436032,-0.3033312,-0.00088487305,3.1360224,342.7963,-0.41704013,451.51345,0.98659541,-98.135387,-0.28627902,17.036195,342.7963,-17.01556,451.51345,2.8215152e-08,21.658288,0.11611624,3.1360224,186.52247,-0.41704013,308.49618,0.026954981,-44.14962,-0.23669867,17.036195,186.52247,-17.01556,308.49618,5.137093e-06,-25.423409,-0.13630212,0.19906682,186.52247,0.084636363,308.49618,0.0093198582,-70.947894,-0.38093835,25.826075,186.24508,-26.774466,308.15877,5.1291752e-14,-82.689067,-0.44477714,0.0010837422,185.91123,0.0020895292,306.37019,2.5103535e-19,-44.503375,-0.2393797,6.1621841,185.91123,-7.327331,306.37019,3.3110133e-06,5223.8231,268618.62,1.2276627,407.02348,1,5
-0.49189933,-0.1551149,2.3180998,3.1711933,10.783946,-0.50968726,0.0093302283,0.67921377,0.042825987,2.3180998,15.859851,10.783946,-16.716446,0.47538946,-0.00026432624,-0.0012774007,2.3180998,0.20692509,10.783946,0.092433919,0.98302279,-0.81702824,-0.032573532,2.2809174,25.08258,10.697525,-27.871358,0.58999782,-0.00021126478,-0.19260281,3.2857592,0.0010968936,-0.46427358,0.0020937596,0.00023205972,2.09835e-05,0.019129933,0.20957206,0.0010968936,0.095789481,0.0020937596,0.71717171,-0.07221362,-0.011502719,15.869113,6.2779608,-16.424882,-7.3749489,0.82758424,-13.287415,-0.074175754,2.3171538,179.13421,10.768422,316.0192,0.21430984,-26.713709,-0.079493958,3.2857592,336.04703,-0.46427358,442.75629,0.13167394,-102.6994,-0.30561019,15.869113,336.04703,-16.424882,442.75629,3.049766e-09,13.08931,0.072712025,3.2857592,180.01576,-0.46427358,303.65692,0.16802968,-47.534219,-0.26405588,15.869113,180.01576,-16.424882,303.65692,3.5751886e-07,-5.0282691,-0.027932383,0.20957206,180.01576,0.095789481,303.65692,0.59682077,-68.705053,-0.38252492,26.098154,179.60935,-26.919866,302.9961,4.2833522e-14,-82.180987,-0.45773742,0.0010894241,179.5374,0.0020854982,300.58377,1.6480938e-20,-47.843795,-0.26648373,6.2394412,179.5374,-7.4329576,300.58377,2.0376473e-07,5213.7456,268503.89,1.2288592,399.1485,1,6
-0.025998037,-0.012066968,2.3130603,2.1544797,10.784845,0.10242965,0.84096405,2.3552644,0.12905742,2.3130603,18.24974,10.784845,-15.831412,0.031159802,-0.012900908,-0.065320341,2.3130603,0.19750215,10.784845,0.074023161,0.27689186,-1.8231208,-0.074056769,2.2572918,24.617882,10.687803,-27.743409,0.22088422,-2.3605659e-05,-0.021531239,2.4376097,0.0010963447,-0.13645205,0.0020932041,0.68347777,3.7229064e-05,0.033957445,0.19946661,0.0010963447,0.082835127,0.0020932041,0.52013369,-0.36955193,-0.05898651,17.300991,6.2650245,-15.505912,-7.4277244,0.26363945,-14.650288,-0.08295622,2.3121458,176.60265,10.769264,313.09438,0.16550507,23.766776,0.071124345,2.4376097,334.1581,-0.13645205,439.47898,0.1775349,-59.338999,-0.17757761,17.300991,334.1581,-15.505912,439.47898,0.00070084475,8.6269986,0.048629012,2.4376097,177.40436,-0.13645205,297.19265,0.356898,-30.615082,-0.17257232,17.300991,177.40436,-15.505912,297.19265,0.00099394053,-4.7923302,-0.027013599,0.19946661,177.40436,0.082835127,297.19265,0.6089508,-69.377924,-0.39164901,25.62845,177.14311,-26.855353,296.49346,9.3447597e-15,-82.250866,-0.4652992,0.0010888577,176.76984,0.0020846511,294.51284,3.1859247e-21,-49.568147,-0.28041065,6.2253758,176.76984,-7.4843084,294.51284,4.2885857e-08,5211.6279,268437.62,1.2295122,400.25771,1,7
-0.10493571,-0.039158713,2.306453,2.6797538,10.764213,0.086920194,0.51327647,1.0740936,0.054732273,2.306453,19.624502,10.764213,-13.36153,0.36067705,-0.0090581538,-0.043269622,2.306453,0.20934211,10.764213,0.093305209,0.47002629,-2.8491412,-0.13361297,2.243486,21.323837,10.647195,-17.544368,0.02672088,-1.7001614e-05,-0.015629289,3.1481327,0.0010878047,-0.1236953,0.002081147,0.76727232,2.4919251e-05,0.022907836,0.23522647,0.0010878047,0.10729687,0.002081147,0.66443636,-0.57133921,-0.090588978,18.708386,6.3069395,-13.845729,-7.5356145,0.085658674,-9.4498339,-0.056533461,2.3054548,167.1547,10.748885,308.80265,0.34333883,34.476562,0.10235669,3.1481327,336.82763,-0.1236953,453.51378,0.051999394,-33.692304,-0.10002833,18.708386,336.82763,-13.845729,453.51378,0.057602432,4.3755704,0.02607878,3.1481327,167.78279,-0.1236953,292.38261,0.62140338,-23.701256,-0.14126154,18.708386,167.78279,-13.845729,292.38261,0.0071848379,15.66965,0.093392476,0.23522647,167.78279,0.10729687,292.38261,0.076365004,-71.790411,-0.42640061,21.227882,168.36376,-15.848158,290.72103,2.001999e-17,-77.080563,-0.46088741,0.001081559,167.2438,0.0020765697,289.44251,7.4025644e-21,-47.339734,-0.28305823,6.2673865,167.2438,-7.5713659,289.44251,3.024434e-08,5191.4243,268331.21,1.2286295,417.55747,1,8
