SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
1.7749421,0.2047017,2.1910397,8.6708711,42.495524,11.363632,0.027508523,-1.5852345,-0.10927658,2.2288005,14.506627,42.449013,-2.4274846,0.25358281,-0.021635818,-0.15693822,2.2288005,0.137862,42.449013,0.29733954,0.099982257,-0.12324469,-0.009647829,2.1910397,12.774344,42.495524,8.7457381,0.91813173,0.00013287606,0.091819988,10.906394,0.0014471365,14.762261,0.0055052597,0.12669262,0.00018987259,0.13046294,0.17254366,0.0014553757,0.29533381,0.0055161863,0.03116739,-1.1679168,-0.30079981,17.000477,3.8827044,-10.215814,6.7724838,6.6525227e-08,28.834644,0.16645367,2.1910397,173.22924,42.495524,243.45519,0.074127392,104.13707,0.38016435,10.906394,273.92646,14.762261,419.54718,5.4567356e-11,-152.23701,-0.55940504,17.000477,272.14093,-10.215814,411.72737,6.3727171e-27,42.184975,0.23324999,10.906394,180.85735,14.762261,275.87684,8.6435703e-05,-3.1909322,-0.017874979,17.000477,178.5139,-10.215814,277.03502,0.75391972,-20.726546,-0.11622638,0.17254366,178.32911,0.29533381,273.45945,0.055102305,-2.7730275,-0.015474285,14.321293,179.2023,14.568946,276.07584,0.77329802,-66.068305,-0.36868001,0.0014642663,179.2023,0.0053906821,276.07584,1.1192089e-12,-6.5510578,-0.036556773,3.8713749,179.2023,6.5954723,276.07584,0.49605225,13476.705,280417.47,1.2363258,397.82022,1,daily
0.6421402,0.090064054,2.3220959,7.1298167,42.533642,2.2069781,0.33631575,-4.000258,-0.16034895,2.3937668,24.947204,42.467694,-10.432838,0.097367951,0.0013457227,0.005327008,2.3937668,0.25262261,42.467694,0.11302994,0.95636465,-4.3756832,-0.14391826,2.3220959,30.403948,42.533642,-36.355905,0.12324474,0.00017604074,0.11684983,9.3676038,0.0015065554,3.7226103,0.0054924107,0.05699972,-2.4540065e-05,-0.016150473,0.27445707,0.0015194642,0.11062639,0.0055150421,0.79627402,-0.50102583,-0.12136984,24.200009,4.1280918,-21.98574,6.1585795,0.035010594,33.271141,0.17253118,2.3220959,192.84133,42.533642,189.14793,0.064024736,116.61587,0.37158649,9.3676038,313.83238,3.7226103,326.92078,3.9163309e-10,-131.6338,-0.4279944,24.200009,307.55963,-21.98574,314.87253,6.9888227e-15,42.922596,0.21613732,9.3676038,198.58947,3.7226103,205.68104,0.00038442568,-37.550228,-0.19557454,24.200009,191.99957,-21.98574,207.53959,0.00063154693,-5.1368662,-0.026269523,0.27445707,195.54471,0.11062639,203.4491,0.67450401,-60.535664,-0.31450302,25.492439,192.48039,-29.830599,205.74597,2.0974047e-09,-57.286541,-0.29762274,0.0015164028,192.48039,0.0053445454,205.74597,1.5794804e-08,7.2066062,0.03744073,4.1348909,192.48039,5.9566081,205.74597,0.48694832,13361.364,279760.55,1.2467955,301.04488,1,0
0.61395103,0.08846045,2.3107895,6.9404013,42.526918,2.4823287,0.34502501,-4.4339901,-0.17194755,2.3814217,25.786876,42.459713,-10.043786,0.075171532,-0.021069889,-0.083286389,2.3814217,0.25298118,42.459713,0.12453039,0.3914691,-4.7803242,-0.15305263,2.3107895,31.233204,42.526918,-36.131509,0.10095224,0.00021726382,0.14206804,9.6812122,0.0015292941,4.5035288,0.0054867093,0.021184275,-0.00017397785,-0.112923,0.25803934,0.0015406769,0.1022797,0.0055115467,0.071838802,-0.57982425,-0.13897177,23.825521,4.1722448,-21.61929,5.94449,0.016008907,24.45984,0.13694146,2.3107895,178.6153,42.526918,169.07624,0.14268996,108.54974,0.34680113,9.6812122,313.00286,4.5035288,325.48832,7.5737905e-09,-119.65564,-0.39289522,23.825521,304.54847,-21.61929,312.08686,1.6320155e-12,40.244094,0.20487293,9.6812122,196.43442,4.5035288,187.4343,0.00083124499,-38.666556,-0.20362201,23.825521,189.89379,-21.61929,188.9267,0.00038615448,-3.5982843,-0.018622804,0.25803934,193.21926,0.1022797,185.22424,0.7672706,-52.057439,-0.2675045,25.237841,194.60398,-29.080175,189.33491,4.4135921e-07,-58.484231,-0.30052948,0.0015406678,194.60398,0.0053226583,189.33491,1.1820487e-08,6.1443839,0.031573784,4.1970105,194.60398,5.7440853,189.33491,0.55832788,13306.646,279562.28,1.2471187,300.30686,1,1
0.29025176,0.052360571,2.3035597,5.5433269,42.518478,1.547459,0.57838043,-6.7242857,-0.28070813,2.3626782,23.954724,42.448245,-11.544416,0.0032539964,-0.034721787,-0.11903399,2.3737874,0.2916964,42.448883,0.14088232,0.2220171,-6.3924949,-0.20094393,2.2935584,31.812331,42.517284,-34.999698,0.030548331,0.00028422298,0.18292967,10.452456,0.0015537282,3.9216371,0.0054808016,0.0029592906,0.00010244217,0.065486953,0.31941931,0.0015643141,0.1387176,0.0055058264,0.29849846,-0.31315204,-0.074000457,23.719552,4.2317582,-22.72067,5.8275117,0.20196334,17.575026,0.10484853,2.2935584,167.62301,42.517284,155.75069,0.26266505,101.54332,0.32322081,10.452456,314.16083,3.9216371,326.33679,8.7425949e-08,-123.68593,-0.405223,23.719552,305.22928,-22.72067,312.94363,3.0350168e-13,33.893191,0.17698547,10.452456,191.50268,3.9216371,179.75255,0.0040558743,-34.988607,-0.18915453,23.719552,184.97366,-22.72067,181.19354,0.0010132967,-12.420808,-0.065479603,0.31941931,189.68972,0.1387176,178.32426,0.29855281,-45.6243,-0.24290942,25.334177,187.82433,-28.691874,180.02604,4.86182e-06,-53.214908,-0.28332276,0.0015622776,187.82433,0.0052959012,180.02604,8.2631225e-08,6.803325,0.036221744,4.2796469,187.82433,5.5777746,180.02604,0.50187301,13239.753,279409.6,1.247278,300.26235,1,2
0.17135424,0.021350766,2.2910291,8.0256718,42.511122,1.6044374,0.82082342,-6.6363209,-0.30191502,2.3493312,21.980758,42.440222,-13.327817,0.0014956313,-0.086828959,-0.23184932,2.3603797,0.374506,42.440785,0.19279718,0.016263934,-6.7248621,-0.21252902,2.2810789,31.642089,42.509991,-32.611983,0.021995202,0.00034002457,0.21599456,12.189681,0.0015742275,3.585091,0.0054539124,0.00044087425,2.6999077e-05,0.017070572,0.36303464,0.0015816152,0.17548279,0.0054810808,0.78700703,-0.58687851,-0.13649974,23.028551,4.2994846,-23.746863,5.6420552,0.018202256,18.715219,0.11286334,2.2810789,165.82194,42.509991,143.16777,0.22771354,114.86762,0.36681761,12.189681,313.14641,3.585091,328.06278,9.8357214e-10,-119.18988,-0.39306191,23.028551,303.23438,-23.746863,313.65696,1.7364741e-12,37.617134,0.19608807,12.189681,191.83795,3.585091,168.23455,0.001454267,-34.601218,-0.18863985,23.028551,183.42475,-23.746863,167.88984,0.0010465616,-3.9366128,-0.020978092,0.36303464,187.65352,0.17548279,166.21168,0.73984307,-38.063113,-0.20838467,25.048946,182.65793,-27.149375,165.73771,9.4183973e-05,-48.777512,-0.26704295,0.0015812376,182.65793,0.0052664344,165.73771,4.6274092e-07,7.2260307,0.039560454,4.3357047,182.65793,5.3712919,165.73771,0.46325885,13166.086,279198.5,1.2477057,301.19962,1,3
0.55278658,0.06162201,2.2912588,8.970603,42.505987,2.3765347,0.51484545,-8.5462391,-0.3504922,2.3388025,24.383536,42.432884,-12.066925,0.00020023311,-0.076636909,-0.23672152,2.3609501,0.32374289,42.434212,0.1518727,0.014560471,-4.4532186,-0.14585954,2.2713261,30.53087,42.503513,-32.851466,0.11821496,0.00026904454,0.16961171,11.819194,0.001586238,4.3536165,0.005432806,0.0059187762,4.221916e-05,0.026489024,0.35040952,0.001593836,0.16373903,0.0054614926,0.67437076,-0.58376415,-0.13266064,22.304984,4.4004322,-21.600616,5.45999,0.021324798,9.9547334,0.066656087,2.2713261,149.3447,42.503513,127.94299,0.47713101,88.195,0.26997685,11.819194,326.67616,4.3536165,335.15203,9.3524193e-06,-114.06819,-0.36260614,22.304984,314.57877,-21.600616,320.1638,8.761721e-11,22.502412,0.12276367,11.819194,183.29862,4.3536165,157.5887,0.04713143,-39.629883,-0.22149993,22.304984,178.91601,-21.600616,157.55916,0.00010656629,5.6164867,0.030653662,0.35040952,183.22401,0.16373903,157.46497,0.62679448,-35.677155,-0.20354652,24.24415,175.27765,-26.804578,154.89025,0.00013758528,-42.790986,-0.24413259,0.0015905028,175.27765,0.0052301354,154.89025,4.3399762e-06,8.6980147,0.049624209,4.3976351,175.27765,5.1727168,154.89025,0.35742101,13075.339,279013.11,1.2476416,304.78121,1,4
-0.17740079,-0.025342137,2.2827074,7.0002301,42.500943,1.8172027,0.78897566,-3.9016102,-0.15935222,2.3373289,24.484191,42.415388,-12.453362,0.10111216,-0.012303387,-0.033978113,2.3596833,0.36209742,42.416395,0.18926605,0.73076833,-5.1297432,-0.16724096,2.2628443,30.672769,42.498556,-32.698491,0.072750381,0.00029879907,0.18693179,10.955587,0.001598439,4.4940765,0.0053945156,0.0023806499,8.1318145e-05,0.050502943,0.35933601,0.0016101665,0.16795829,0.0054230603,0.42380865,-0.50692618,-0.11317391,22.145291,4.479179,-21.823437,5.30384,0.050189854,9.2599556,0.062281388,2.2628443,148.67934,42.498556,123.59882,0.50658033,76.458921,0.22945483,10.955587,333.21993,4.4940765,335.58933,0.00017939114,-119.74067,-0.37433749,22.145291,319.87357,-21.823437,321.92268,2.0574435e-11,12.7243,0.07344972,10.955587,173.23824,4.4940765,153.94659,0.23609499,-25.193638,-0.15011389,22.145291,167.83016,-21.823437,152.8351,0.0092151978,4.6622156,0.027254718,0.35933601,171.06086,0.16795829,153.94617,0.66614393,-39.172463,-0.2353826,24.236824,166.42038,-26.537542,149.92414,9.6508867e-06,-37.627086,-0.22609662,0.001601691,166.42038,0.0051929863,149.92414,2.180834e-05,7.3275573,0.044030407,4.4589963,166.42038,5.014211,149.92414,0.41424558,12982.466,278863.21,1.2478003,305.69073,1,5
-1.5382058,-0.13188483,2.2723254,11.66325,42.496035,4.0881044,0.16188978,-5.0994155,-0.21800363,2.3257748,23.391424,42.409075,-13.80815,0.02408537,-0.047863228,-0.10958406,2.3480212,0.4367718,42.409962,0.2426519,0.26578745,-5.2626141,-0.17371433,2.2525482,30.294645,42.493733,-30.542629,0.06219486,0.00019681063,0.12208416,13.947912,0.0016120898,5.9285148,0.0053665978,0.048376496,6.8608715e-05,0.042217158,0.41670123,0.0016251382,0.21028552,0.005396397,0.50382863,-0.39318638,-0.086653162,21.862736,4.5374729,-21.903345,5.153475,0.13428166,6.1565933,0.043049964,2.2525482,143.01042,42.493733,114.9131,0.64633914,53.172759,0.16506016,13.947912,322.14168,5.9285148,324.88727,0.0074207914,-103.82434,-0.33641877,21.862736,308.61637,-21.903345,311.82926,2.2623617e-09,10.880972,0.064393762,13.947912,168.97556,5.9285148,145.92086,0.29908461,-19.98401,-0.12311267,21.862736,162.32293,-21.903345,143.14945,0.033040789,-2.1330406,-0.012660967,0.41670123,168.47375,0.21028552,146.35926,0.84117106,-30.711136,-0.19237124,23.878175,159.64515,-25.430348,140.01792,0.00031940031,-32.510417,-0.20364174,0.0016040688,159.64515,0.005167284,140.01792,0.00013657433,7.70295,0.048250447,4.505117,159.64515,4.8567688,140.01792,0.37090277,12918.21,278704.06,1.2488769,297.33193,1,6
-0.32729519,-0.0318107,2.2662769,10.28884,42.474615,2.9717613,0.73801946,-2.7977266,-0.11696973,2.3078906,23.918382,42.413116,-13.913954,0.22797806,-0.040592103,-0.10472787,2.3314775,0.387596,42.393757,0.20986235,0.28768118,-4.8463516,-0.16483704,2.2448479,29.400865,42.490547,-30.82681,0.077020884,0.00019115455,0.11786014,10.83134,0.0016218761,4.7174054,0.0053171516,0.056746693,3.8069937e-05,0.023309001,0.36520566,0.0016332719,0.17109194,0.0053435513,0.71160435,-0.22000164,-0.047884293,20.608061,4.5944427,-21.089309,5.0012136,0.40701095,6.072245,0.040597267,2.2448479,149.57275,42.490547,110.42943,0.66524059,80.145659,0.25527587,10.83134,313.95705,4.7174054,316.37038,2.8929351e-05,-107.65657,-0.35733209,20.608061,301.27878,-21.089309,303.4237,1.5904857e-10,20.305548,0.11416449,10.83134,177.86221,4.7174054,146.86081,0.065020816,-19.595956,-0.11439865,20.608061,171.29534,-21.089309,143.1552,0.046998051,-7.5386608,-0.042362043,0.36520566,177.95791,0.17109194,147.45007,0.50151267,-32.040761,-0.19121796,23.168997,167.56147,-24.728869,140.25376,0.00034749362,-33.718425,-0.20123018,0.0016057379,167.56147,0.0051225473,140.25376,0.00016444931,10.190507,0.060816529,4.5444812,167.56147,4.7258555,140.25376,0.25923389,12806.368,278561.83,1.249769,292.30002,1,7
1.2252941,0.097896416,2.2598901,12.516231,42.471212,2.9606367,0.30227699,-2.3015338,-0.10327131,2.3006608,22.286285,42.408787,-12.66632,0.28751655,-0.021667015,-0.059907376,2.3240755,0.36167524,42.388971,0.1918114,0.54380761,-2.1389916,-0.076985508,2.23858,27.784341,42.487534,-26.445948,0.41141859,1.5336436e-05,0.0094782509,13.699707,0.001618066,4.7683575,0.0052848755,0.87887598,0.00021750611,0.13353723,0.35089941,0.001628805,0.16551978,0.0053137955,0.033750595,-0.30760909,-0.06680334,21.113395,4.6046962,-20.239572,4.947846,0.24711008,-1.544143,-0.009625448,2.23858,160.42297,42.487534,117.02384,0.91832099,96.530413,0.31181302,13.699707,309.57788,4.7683575,313.59264,2.7170608e-07,-113.43019,-0.38026907,21.113395,298.2893,-20.239572,301.79327,7.9403093e-12,27.131345,0.14698078,13.699707,184.59111,4.7683575,150.45704,0.017498222,-34.83966,-0.19509798,21.113395,178.5752,-20.239572,147.02533,0.00065153844,-2.755902,-0.014834668,0.35089941,185.77444,0.16551978,151.30841,0.81436064,-40.758435,-0.23431297,21.383462,173.94869,-19.411722,143.74095,1.0619285e-05,-33.233016,-0.19105068,0.0015976618,173.94869,0.0050881545,143.74095,0.00035175444,14.18032,0.081520133,4.5548827,173.94869,4.6612428,143.74095,0.13017945,12720.386,278481.13,1.2502071,291.74436,1,8
