SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010006622,0.066466389,11.54671,0.0015055162,12.49443,0.0025966727,0.35465313,0.00024993537,0.16601308,0.12761956,0.0015055162,0.16254946,0.0025966727,0.020046457,-2.9155972,-0.53597277,25.229465,5.4398233,18.482993,-0.41530149,5.1601312e-17,,,,,,,,83.66897,0.25756735,11.54671,324.84307,12.49443,611.20463,0.000267846,11.120789,0.033458912,25.229465,332.37152,18.482993,620.34363,0.62973017,6.4013311,0.26105264,11.54671,24.521227,12.49443,64.68666,0.00021932486,12.084325,0.48876755,25.229465,24.724073,18.482993,64.69399,5.2148023e-14,-3.3145076,-0.13516891,0.12761956,24.521227,0.16254946,64.68666,0.058900043,7.3898523,0.2788232,16.776758,26.503721,17.760565,60.800377,8.2943208e-06,-18.739361,-0.70704641,0.001752074,26.503721,0.0028352908,60.800377,6.8751022e-39,-11.702206,-0.44153067,5.7441104,26.503721,0.084041667,60.800377,2.9537286e-13,7088.2269,273473.47,1.2380495,615.43598,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8103463e-05,0.052020811,14.310226,0.0015013888,3.9211607,0.002483202,0.5030578,-7.3306247e-05,-0.048817673,0.31931125,0.0015016334,0.1143736,0.0025005929,0.53223917,-1.2041134,-0.20842704,28.903762,5.7771459,-27.695138,-2.0719601,0.0041003116,,,,,,,,120.00167,0.31162283,14.310226,385.08625,3.9211607,462.60213,3.9259276e-05,-200.30208,-0.5052129,28.903762,396.47063,-27.695138,463.17345,1.4260714e-13,3.2754438,0.11896777,14.310226,27.532195,3.9211607,52.915708,0.12455167,-5.0386522,-0.18296875,28.903762,27.538322,-27.695138,53.465877,0.01196203,-1.1325606,-0.041339978,0.31931125,27.396254,0.1143736,52.886738,0.59692353,-16.236385,-0.55967604,28.246696,29.010328,-42.565185,48.581906,7.6131135e-22,-19.015268,-0.65546545,0.0018759033,29.010328,0.0028520417,48.581906,7.8341878e-32,-11.867098,-0.40906458,6.2721352,29.010328,-1.2688649,48.581906,2.0130009e-11,7130.1041,272127.99,1.2541238,471.88129,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00013728827,-0.090014666,7.2826107,0.0015251767,2.3143547,0.0024940384,0.24027146,4.224827e-05,0.027694521,0.28310598,0.00152551,0.10317439,0.0025112532,0.71997138,-1.2899779,-0.21900127,38.162467,5.8902759,-27.704276,-2.1963411,0.002274055,,,,,,,,151.09579,0.39379425,7.2826107,383.69222,2.3143547,476.88809,9.069435e-08,-148.16933,-0.37533367,38.162467,394.76695,-27.704276,478.35437,8.1294486e-08,9.7409857,0.35458934,7.2826107,27.471175,2.3143547,51.80964,1.8196883e-06,-3.4585405,-0.12595038,38.162467,27.459548,-27.704276,52.270945,0.081725259,-1.1328506,-0.041378913,0.28310598,27.377485,0.10317439,51.784509,0.59212162,-16.077515,-0.55948475,28.218311,28.736288,-41.845468,47.503655,7.9132818e-22,-18.428503,-0.64129724,0.0018767228,28.736288,0.0028409158,47.503655,3.9527595e-30,-11.465017,-0.39897348,6.3530733,28.736288,-1.4523468,47.503655,6.8354037e-11,7102.2894,271941.43,1.2541468,476.81851,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00011780203,-0.076053298,10.191872,0.0015489404,2.5290959,0.0025093787,0.32139585,-6.4855779e-05,-0.041871061,0.26317304,0.0015489404,0.09167561,0.0025093787,0.58549984,-1.231151,-0.20366701,28.509267,6.044921,-26.945219,-2.4224974,0.004394841,,,,,,,,99.761,0.26877355,10.191872,371.17119,2.5290959,469.18873,0.00036377732,-164.87069,-0.429673,28.509267,383.712,-26.945219,476.46037,4.0534397e-10,6.1513958,0.23022136,10.191872,26.719483,2.5290959,50.308244,0.0023797467,-5.2796414,-0.19680284,28.509267,26.827059,-26.945219,50.518572,0.0059525801,1.5545286,0.058179592,0.26317304,26.719483,0.09167561,50.308244,0.44839303,-16.019509,-0.57427548,28.810821,27.895164,-41.346433,46.315147,3.6912795e-23,-17.694734,-0.63432983,0.0018856474,27.895164,0.0028334328,46.315147,2.5231887e-29,-11.214757,-0.4020323,6.447611,27.895164,-1.6454395,46.315147,4.7392786e-11,7083.5821,271744.66,1.2544452,478.94387,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00022907256,-0.14688171,7.3321352,0.0015595717,2.5740941,0.002494828,0.055959185,-3.9138698e-05,-0.025068013,0.23625233,0.0015613004,0.077466172,0.0025021159,0.7463042,-0.78483288,-0.12819734,23.743504,6.1220682,-27.040736,-2.4699275,0.075610439,,,,,,,,129.35615,0.35349344,7.3321352,365.9365,2.5740941,463.54152,2.2612299e-06,-174.4215,-0.453336,23.743504,384.75105,-27.040736,475.93206,3.5841869e-11,11.954888,0.44061238,7.3321352,27.132439,2.5740941,49.59733,1.8213423e-09,-6.6496508,-0.24379595,23.743504,27.275476,-27.040736,49.611934,0.00063403793,2.6954318,0.09907438,0.23625233,27.206143,0.077466172,49.64428,0.19999583,-15.92196,-0.56960845,28.031071,27.952464,-39.765762,45.640129,9.8731098e-23,-17.240359,-0.61677423,0.0018962941,27.952464,0.002825913,45.640129,2.1973561e-27,-10.577583,-0.37841324,6.5439189,27.952464,-1.7710101,45.640129,7.2867861e-10,7064.7824,271627.1,1.2543506,482.15369,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00013702584,-0.086494583,8.2856331,0.001584213,2.5476637,0.0025094847,0.26064116,-1.2491475e-05,-0.0078749637,0.30775087,0.0015862263,0.1257349,0.0025165007,0.91881938,-0.77044051,-0.12532001,23.503886,6.1477851,-27.332152,-2.5670593,0.081666737,,,,,,,,93.037462,0.25889828,8.2856331,359.35913,2.5476637,460.27436,0.00062808036,-151.93665,-0.40308341,23.503886,376.93599,-27.332152,476.1551,5.6388341e-09,9.4794882,0.34710904,8.2856331,27.309828,2.5476637,48.718259,3.3003064e-06,-5.7774522,-0.20994565,23.503886,27.518799,-27.332152,48.698755,0.003302054,1.9702626,0.071949593,0.30775087,27.383929,0.1257349,48.764027,0.35113206,-15.785013,-0.56486704,28.136119,27.944652,-40.040661,45.140764,2.6402997e-22,-17.439479,-0.62407215,0.001891912,27.944652,0.0028144817,45.140764,3.5514054e-28,-10.76678,-0.38528947,6.5678961,27.944652,-1.8921411,45.140764,3.3627459e-10,7036.2044,271504.68,1.2548828,478.74711,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8755203e-05,0.030852794,8.2701201,0.0015802524,2.996845,0.002497547,0.68872286,0.00025575915,0.16162305,0.26960181,0.0015824423,0.10555692,0.0025043026,0.035237115,-0.69526569,-0.11235257,23.767939,6.1882489,-25.300262,-2.7450777,0.11979325,,,,,,,,125.09456,0.33333897,8.2701201,375.27734,2.996845,471.09241,8.3858358e-06,-200.33903,-0.51729096,23.767939,387.28501,-25.300262,491.22649,1.3341335e-14,3.0687854,0.11633395,8.2701201,26.379103,2.996845,47.848734,0.12970771,-6.2128014,-0.23353819,23.767939,26.602935,-25.300262,48.116885,0.0010805856,-1.2589315,-0.047589595,0.26960181,26.453923,0.10555692,47.87966,0.53772045,-14.825184,-0.54478272,27.831796,27.213021,-39.895647,44.347445,1.4366409e-20,-17.183693,-0.63145114,0.0018910329,27.213021,0.0028066716,44.347445,5.3529643e-29,-10.959386,-0.40272583,6.5901071,27.213021,-2.0247258,44.347445,4.3593702e-11,7016.679,271357.48,1.2543896,490.37923,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2515087e-05,-0.032284861,5.9850192,0.0016266165,2.2632442,0.0025019559,0.67416832,3.9578789e-06,0.002429667,0.24483428,0.00162898,0.078128777,0.0025087002,0.97483967,-0.53979186,-0.086821717,21.435247,6.2172448,-24.881358,-2.8898083,0.22990679,,,,,,,,106.23794,0.28507423,5.9850192,372.66765,2.2632442,455.37355,0.0001503999,-178.49185,-0.46438825,21.435247,384.3591,-24.881358,474.31026,1.0268196e-11,8.3448351,0.31704847,5.9850192,26.320376,2.2632442,46.626072,2.2594426e-05,-6.801285,-0.25594011,21.435247,26.573736,-24.881358,46.762024,0.00032744476,0.7860985,0.029791357,0.24483428,26.386797,0.078128777,46.683683,0.6989035,-14.509729,-0.53830786,27.705745,26.954332,-39.30303,43.264085,4.9258932e-20,-17.000057,-0.6306985,0.0019170022,26.954332,0.0027982758,43.264085,6.507741e-29,-11.021769,-0.40890531,6.6318319,26.954332,-2.2051573,43.264085,2.0528781e-11,6995.6895,271150.71,1.2557893,484.78875,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001573686,-0.094993232,6.8064604,0.0016566296,3.3796445,0.0024864945,0.2137955,-0.00022167126,-0.13380859,0.35752482,0.0016566296,0.18286475,0.0024864945,0.079238857,-0.94760602,-0.15444853,20.422543,6.1354164,-16.017923,-2.8877474,0.031536558,,,,,,,,156.75501,0.41974463,6.8064604,373.45328,3.3796445,444.90557,8.9989931e-09,-113.98024,-0.29707772,20.422543,383.67144,-16.017923,457.17249,2.5943246e-05,9.547188,0.36120726,6.8064604,26.431329,3.3796445,47.582037,1.0482755e-06,-1.3801053,-0.051943045,20.422543,26.569588,-16.017923,47.232869,0.47196031,4.9424879,0.18699354,0.35752482,26.431329,0.18286475,47.582037,0.013760529,-12.335843,-0.45406285,23.40583,27.167699,-24.99219,43.989946,5.1131749e-14,-17.50359,-0.64427944,0.0019144048,27.167699,0.0027942956,43.989946,1.7616841e-30,-11.723567,-0.43152595,6.4804568,27.167699,-2.1072339,43.989946,1.1386592e-12,6985.7389,271219.28,1.257145,472.3957,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3711656e-05,-0.020022882,21.388753,0.0016836565,10.305434,0.0025327654,0.79372479,0.00019453563,0.11554354,0.35826394,0.0016836565,0.27841128,0.0025327654,0.13007779,-2.6631668,-0.45729729,35.331058,5.8237101,27.272356,-1.7357949,1.8112431e-11,,,,,,,,113.25639,0.2909737,21.388753,389.23238,10.305434,469.25544,0.00010284044,43.727165,0.11106012,35.331058,393.72518,27.272356,475.89138,0.12218072,5.3602951,0.18964784,21.388753,28.264466,10.305434,56.42624,0.012452101,10.330138,0.36850159,35.331058,28.032818,27.272356,55.865052,1.1549824e-07,1.3004405,0.046009732,0.35826394,28.264466,0.27841128,56.42624,0.54777683,10.089978,0.33957585,25.615515,29.713473,33.960786,51.705407,4.1472625e-08,-20.72582,-0.69752264,0.0019555733,29.713473,0.0028537033,51.705407,1.7913579e-37,-14.031602,-0.47223031,6.1360425,29.713473,-0.98141129,51.705407,3.5290635e-15,7134.2581,272325.79,1.2537326,485.38221,1,8
