SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-11.42273,-0.30211059,2.9085066,37.809764,15.418405,116.39786,0.00043055889,2.7383889,0.20664232,2.9085066,13.25183,15.418405,17.997262,0.01744101,0.067848267,0.38130954,2.9085066,0.17793488,15.418405,0.82021377,6.4560967e-06,-19.917102,-0.41010447,3.5762163,48.565923,14.743843,133.419,7.9409741e-08,0.00021473192,0.22984524,37.809764,0.00093424569,116.39786,0.017879289,0.0080206991,-0.00034628944,-0.37066207,0.17793488,0.00093424569,0.82021377,0.017879289,1.2145634e-05,-0.064701833,-0.044595873,13.25183,1.450848,17.997262,27.012077,0.61163074,-113.42231,-0.66180893,3.5762163,171.38227,14.743843,511.70592,2.1576042e-21,21.270313,0.12069537,37.809764,176.23139,116.39786,648.4673,0.16803654,-65.01106,-0.36889604,13.25183,176.23139,17.997262,648.4673,1.3459069e-05,93.208759,0.64724035,37.809764,144.0095,116.39786,483.76594,5.0576432e-17,20.464749,0.14210694,13.25183,144.0095,17.997262,483.76594,0.10407401,-52.102416,-0.36179846,0.17793488,144.0095,0.82021377,483.76594,2.0212675e-05,133.71712,0.78022731,48.565923,171.38227,133.419,511.70592,8.2527796e-34,-38.936999,-0.22719386,0.00098533686,171.38227,0.017699288,511.70592,0.0039772454,137.19158,0.80050045,1.4444521,171.38227,27.065047,511.70592,9.822641e-37,44248.219,301852.85,1.1595713,657.03593,1,daily
0.54399991,0.067232495,3.2231311,8.0913241,15.800388,10.711405,0.44902654,1.3443981,0.19217258,3.2231311,6.9957855,15.800388,-9.2772194,0.029124708,0.11885851,0.21729173,3.2231311,0.5469997,15.800388,0.79921822,0.013377145,1.0172151,0.14955188,3.8468937,6.8017538,15.066667,-23.474359,0.06240979,-0.00025753117,-0.2374503,8.0913241,0.0010845687,10.711405,0.017552977,0.0067378074,-0.00035335516,-0.32580246,0.5469997,0.0010845687,0.79921822,0.017552977,0.00016474355,-0.67977664,-0.53677607,6.9957855,1.2664064,-9.2772194,24.759767,5.4819048e-11,-57.528025,-0.53173682,3.8468937,108.18891,15.066667,247.21869,9.1598669e-13,36.580885,0.1262747,8.0913241,289.69291,10.711405,390.36817,0.15387993,-96.961192,-0.33470336,6.9957855,289.69291,-9.2772194,390.36817,0.0001057834,43.574695,0.41099027,8.0913241,106.02366,10.711405,236.36889,1.3111834e-06,-69.596601,-0.65642517,6.9957855,106.02366,-9.2772194,236.36889,3.0368563e-17,-25.999917,-0.24522749,0.5469997,106.02366,0.79921822,236.36889,0.0050937954,-11.364527,-0.10504337,6.8017538,108.18891,-23.474359,247.21869,0.19187475,-18.602047,-0.17194043,0.0010817275,108.18891,0.017386858,247.21869,0.031851114,60.605545,0.56018262,1.2056846,108.18891,24.689391,247.21869,2.8822846e-14,43467.146,299377.3,1.1883087,376.04634,1,0
0.40061776,0.056971569,3.1429248,7.0318893,15.764341,10.207128,0.52133066,1.4613595,0.25709981,3.1429248,5.684016,15.764341,-8.1863668,0.0032685986,0.18981787,0.34125583,3.1429248,0.55623333,15.764341,0.78146948,7.5682905e-05,1.4005105,0.21462906,3.7847087,6.5252603,15.0375,-22.419872,0.0071326628,-0.00019873316,-0.17998341,7.0318893,0.0011041749,10.207128,0.017521802,0.041248799,-0.00034338776,-0.31099037,0.55623333,0.0011041749,0.78146948,0.017521802,0.00033429256,-0.69920784,-0.57309737,5.684016,1.2200507,-8.1863668,24.554612,1.2711079e-12,-48.270625,-0.54371993,3.7847087,88.778472,15.0375,224.58941,2.2197291e-13,82.519744,0.28122672,7.0318893,293.42782,10.207128,399.74037,0.0012446472,-104.49823,-0.35612926,5.684016,293.42782,-8.1863668,399.74037,3.4410603e-05,21.251459,0.24360865,7.0318893,87.236061,10.207128,215.7508,0.0054029869,-50.956298,-0.58411966,5.684016,87.236061,-8.1863668,215.7508,3.6934655e-13,-31.998374,-0.36680215,0.55623333,87.236061,0.78146948,215.7508,1.9069117e-05,-14.206878,-0.16002616,6.5252603,88.778472,-22.419872,224.58941,0.045985047,-11.817622,-0.1331136,0.0010958492,88.778472,0.017364767,224.58941,0.097600874,42.728523,0.48129375,1.1566017,88.778472,24.477051,224.58941,2.0164909e-10,43411.917,299215.49,1.1873794,383.96971,1,1
0.63541631,0.084614245,3.1301338,7.5095666,15.75969,8.2400844,0.34039247,0.8405329,0.13801419,3.1301338,6.0901921,15.75969,-7.4157437,0.11881747,0.13841846,0.24434806,3.1301338,0.56648071,15.75969,0.72465786,0.0052597434,0.33345646,0.044249964,3.7814164,7.5357454,15.034936,-22.714744,0.58334471,-5.418595e-05,-0.049584824,7.5095666,0.001092793,8.2400844,0.017537875,0.576819,-0.00040460593,-0.37024936,0.56648071,0.001092793,0.72465786,0.017537875,1.5687967e-05,-0.61905338,-0.50523425,6.0901921,1.2252799,-7.4157437,24.458217,1.019996e-09,-41.079585,-0.52370649,3.7814164,78.440091,15.034936,209.16081,2.2964436e-12,104.35381,0.35162247,7.5095666,296.778,8.2400844,406.21285,4.3876272e-05,-101.01684,-0.34037846,6.0901921,296.778,-7.4157437,406.21285,7.9187702e-05,16.550593,0.21439942,7.5095666,77.19514,8.2400844,202.92113,0.014693376,-34.610026,-0.44834462,6.0901921,77.19514,-7.4157437,202.92113,9.9163756e-08,-15.202912,-0.19694131,0.56648071,77.19514,0.72465786,202.92113,0.025285859,-8.27918,-0.10554781,7.5357454,78.440091,-22.714744,209.16081,0.18973769,-1.1677863,-0.014887621,0.0010875099,78.440091,0.017380496,209.16081,0.85365177,39.988165,0.50979243,1.1740994,78.440091,24.359808,209.16081,1.0675062e-11,43451.24,299146.17,1.1864588,390.05348,1,2
0.73453694,0.090828312,3.0980009,8.0870923,15.765504,7.8959623,0.30598268,0.56929954,0.098586573,3.0980009,5.7746154,15.765504,-6.5269648,0.2663361,0.13872508,0.24515716,3.0980009,0.56586184,15.765504,0.69991105,0.0051068925,0.77509836,0.10746364,3.7616027,7.2126566,15.039103,-22.179487,0.18177951,-5.4885085e-05,-0.046900434,8.0870923,0.0011702469,7.8959623,0.017515821,0.59764353,-0.00029229028,-0.24976805,0.56586184,0.0011702469,0.69991105,0.017515821,0.0043091593,-0.49348514,-0.41288367,5.7746154,1.1952159,-6.5269648,24.333101,1.1588082e-06,-36.751824,-0.50757908,3.7616027,72.406105,15.039103,198.20186,1.3544503e-11,70.130552,0.23347566,8.0870923,300.37629,7.8959623,409.55995,0.007747727,-97.195022,-0.32357754,5.7746154,300.37629,-6.5269648,409.55995,0.00018364782,1.283799,0.019197235,8.0870923,66.874165,7.8959623,191.14016,0.82903739,-22.41741,-0.33521779,5.7746154,66.874165,-6.5269648,191.14016,0.00010306656,-16.021592,-0.23957821,0.56586184,66.874165,0.69991105,191.14016,0.0062466934,-10.096481,-0.13944239,7.2126566,72.406105,-22.179487,198.20186,0.082542604,-7.9259228,-0.10946484,0.0011637031,72.406105,0.017346603,198.20186,0.1737315,27.330928,0.37746718,1.1620147,72.406105,24.230353,198.20186,1.1883572e-06,43366.508,299045.8,1.1861787,391.88938,1,3
0.91886398,0.069440005,3.2295669,13.232487,15.846124,7.432059,0.43424115,0.59087603,0.10239764,3.2295669,5.7704065,15.846124,-6.3153118,0.24820029,0.18036341,0.31837663,3.2295669,0.56650958,15.846124,0.59981535,0.00023597092,1.1170627,0.13875916,3.8695593,8.0503707,15.108654,-23.625,0.084072511,-0.00011391748,-0.09807836,13.232487,0.0011614945,7.432059,0.017490476,0.26882094,-0.00038570763,-0.33207874,0.56650958,0.0011614945,0.59981535,0.017490476,0.00012071468,-0.50487875,-0.41456144,5.7704065,1.2178623,-6.3153118,24.216357,1.0379939e-06,-30.895362,-0.48204529,3.8695593,64.092239,15.108654,186.35187,1.8725266e-10,22.297121,0.072724691,13.232487,306.5963,7.432059,406.93549,0.41276401,-107.78277,-0.35154621,5.7704065,306.5963,-6.3153118,406.93549,4.405567e-05,3.2531373,0.056731977,13.232487,57.342217,7.432059,179.74215,0.52308691,-27.94653,-0.48736396,5.7704065,57.342217,-6.3153118,179.74215,4.7042591e-09,-18.921936,-0.32998263,0.56650958,57.342217,0.59981535,179.74215,0.00013402538,-16.229435,-0.25321997,8.0503707,64.092239,-23.625,186.35187,0.0014255588,1.2607948,0.019671568,0.0011721949,64.092239,0.017308611,186.35187,0.80742804,27.530621,0.42954688,1.2061011,64.092239,24.096955,186.35187,2.1985371e-08,43271.528,298924.64,1.1865709,388.58016,1,4
1.4193791,0.18277827,3.171753,7.7655792,15.804651,5.7833534,0.038148568,-0.081975082,-0.014929737,3.171753,5.4907251,15.804651,-5.7090083,0.86663986,0.13113436,0.24074455,3.171753,0.54470333,15.804651,0.6476479,0.005991241,0.8898694,0.12143807,3.8159334,7.3277631,15.070192,-22.858974,0.13100332,-9.6617954e-05,-0.081108733,7.7655792,0.0011912152,5.7833534,0.017447675,0.36084392,-0.00036339595,-0.30506323,0.54470333,0.0011912152,0.6476479,0.017447675,0.00043924567,-0.51570164,-0.431197,5.4907251,1.1959769,-5.7090083,24.101008,3.3715112e-07,-19.244421,-0.37839428,3.8159334,50.858117,15.070192,174.54069,1.1133303e-06,69.993184,0.22658384,7.7655792,308.90634,5.7833534,398.24594,0.0098194625,-134.37839,-0.43501338,5.4907251,308.90634,-5.7090083,398.24594,2.5825905e-07,12.554953,0.25753822,7.7655792,48.749863,5.7833534,170.12186,0.0032142295,-27.871311,-0.57172079,5.4907251,48.749863,-5.7090083,170.12186,1.478498e-12,-11.498698,-0.23587139,0.54470333,48.749863,0.6476479,170.12186,0.007124079,-14.646715,-0.28799168,7.3277631,50.858117,-22.858974,174.54069,0.0002667336,1.4666136,0.028837356,0.0012030691,50.858117,0.017254713,174.54069,0.72082527,17.693291,0.34789512,1.194874,50.858117,23.953269,174.54069,8.5840282e-06,43136.782,298761.96,1.18783,380.05241,1,5
2.2612732,0.11358126,2.8577455,19.908858,15.17757,6.4443897,0.24407242,-0.32678914,-0.055269223,2.8445294,5.9126784,15.180556,-5.2072813,0.56994968,0.065691713,0.1278885,2.8577455,0.51366397,15.17757,0.57836762,0.1892677,0.51850896,0.071146564,3.7924053,7.2878988,15.05,-22.287097,0.37901474,-0.00016034643,-0.12803925,19.908858,0.0012523225,6.4443897,0.017598687,0.18874229,-0.00023888834,-0.19075625,0.51366397,0.0012523225,0.57836762,0.017598687,0.049052641,-0.46891883,-0.37778644,5.9126784,1.2412273,-5.2072813,24.199167,5.5582654e-05,-13.718434,-0.29293855,3.7924053,46.830417,15.05,166.2607,0.00021643595,41.490311,0.19313273,19.908858,214.82796,6.4443897,365.94905,0.04624802,-134.20687,-0.62412696,5.9126784,215.03137,-5.2072813,363.75741,5.3325935e-13,4.8547823,0.099321813,19.908858,48.879317,6.4443897,165.09837,0.30875166,-27.965181,-0.57479259,5.9126784,48.652648,-5.2072813,165.05309,7.7558231e-11,-10.975172,-0.22453612,0.51366397,48.879317,0.57836762,165.09837,0.020065991,-2.967422,-0.063365269,7.2878988,46.830417,-22.287097,166.2607,0.43345503,1.6937006,0.036166678,0.0012675959,46.830417,0.01722674,166.2607,0.655039,14.545856,0.310607,1.2420869,46.830417,23.865613,166.2607,8.3729705e-05,43066.849,298627.75,1.1896289,368.27823,1,6
1.9781852,0.13710622,3.1280293,14.428121,15.736905,18.957988,0.1257905,-0.16212212,-0.028639648,3.1280293,5.660758,15.736905,-2.8497889,0.75022656,0.086679126,0.2726087,3.1280293,0.31796169,15.736905,0.96847839,0.0020134631,-0.36512322,-0.035894642,3.8532921,10.172081,15.07013,-0.76298701,0.65852242,-8.5632629e-05,-0.067674311,14.428121,0.0012653639,18.957988,0.017682622,0.45148882,-0.00027664765,-0.2186309,0.31796169,0.0012653639,0.96847839,0.017682622,0.013913123,-0.30392283,-0.24134844,5.660758,1.2592699,-2.8497889,24.354603,0.0064790442,-16.668617,-0.30699676,3.8532921,54.295743,15.07013,174.84533,0.00010766682,48.090538,0.14970782,14.428121,321.2293,18.957988,404.27464,0.094295522,-104.89905,-0.32655506,5.660758,321.2293,-2.8497889,404.27464,0.00019005351,11.250132,0.20638517,14.428121,54.510369,18.957988,172.40638,0.02041673,-24.082439,-0.44179556,5.660758,54.510369,-2.8497889,172.40638,2.2342211e-07,0.8027863,0.014727222,0.31796169,54.510369,0.96847839,172.40638,0.8699878,-6.7380069,-0.12409826,10.172081,54.295743,-0.76298701,174.84533,0.12517598,3.3661133,0.061995898,0.0012435633,54.295743,0.017501677,174.84533,0.444977,21.087488,0.38838198,1.2446728,54.295743,24.206558,174.84533,6.4502671e-07,43754.193,298909.23,1.1879442,390.99208,1,7
-4.5429454,-0.14616733,3.1151486,31.080443,15.746063,75.799276,0.10105617,-1.4180868,-0.12395197,3.1151486,11.440616,15.746063,13.189083,0.16501013,0.014832592,0.10873578,3.1151486,0.13640949,15.746063,0.87215138,0.22364766,-14.806776,-0.36013168,3.8120747,41.114894,15.037338,74.441558,4.4839053e-06,0.0003111124,0.22860631,31.080443,0.0013609091,75.799276,0.018217992,0.0097345852,-0.00016936886,-0.12445274,0.13640949,0.0013609091,0.87215138,0.018217992,0.16329644,0.55300917,0.36682108,11.440616,1.507572,13.189083,25.622913,2.2170948e-05,-72.064988,-0.57248943,3.8120747,125.88003,15.037338,286.71062,8.7008057e-15,-57.776617,-0.19639046,31.080443,294.19259,75.799276,516.08625,0.026903002,-48.585691,-0.16514927,11.440616,294.19259,13.189083,516.08625,0.06352509,37.263399,0.35957241,31.080443,103.63253,75.799276,269.3268,3.2980268e-05,29.371786,0.28342245,11.440616,103.63253,13.189083,269.3268,0.0012426567,-17.001949,-0.16405996,0.13640949,103.63253,0.87215138,269.3268,0.065315807,65.380832,0.51939002,41.114894,125.88003,74.441558,286.71062,5.1356846e-12,-3.337242,-0.02651129,0.0013265818,125.88003,0.018127194,286.71062,0.74414187,79.493966,0.63150577,1.5543054,125.88003,25.681136,286.71062,1.6264497e-18,45317.985,300346.49,1.1752419,516.71375,1,8
