SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-2.3449806,-0.2143145,6.9346973,10.941773,43.729367,4.6948961,0.001697768,-1.8377394,-0.11225924,9.3149611,16.370496,41.354338,-14.823247,0.082004354,-0.024905903,-0.16508233,6.9346973,0.15086959,43.729367,0.16658984,0.016130267,4.1535159,0.19933287,9.318118,20.837085,41.395941,-16.18435,0.0018321783,0.00038594486,0.37022924,10.372179,0.0010424483,4.1489258,0.0032090715,2.8141653e-09,0.00020869888,0.20020069,0.15243996,0.0010424483,0.16785177,0.0032090715,0.0017479711,-2.886524,-0.61366163,17.433318,4.7037713,-13.056807,-1.8454778,1.9682046e-29,-63.818149,-0.2608979,9.318118,244.60967,41.395941,255.97862,3.9738767e-05,103.08358,0.3269154,10.372179,315.32187,4.1489258,470.83757,1.961568e-07,-116.0558,-0.37636077,17.433318,308.36318,-13.056807,450.51129,1.5131089e-10,98.891177,0.44681817,10.372179,221.32309,4.1489258,248.33154,2.80643e-13,-133.34122,-0.52759567,17.433318,252.73372,-13.056807,260.05762,8.0287156e-21,17.540168,0.079251414,0.15243996,221.32309,0.16785177,248.33154,0.21929218,-146.40607,-0.58026588,20.341636,252.30861,-15.739322,259.26433,5.7451273e-26,-34.582198,-0.13706309,0.0010351793,252.30861,0.0031492859,259.26433,0.023514983,58.65277,0.23246441,4.6890579,252.30861,-1.8378491,259.26433,0.00010594497,7873.2147,275890.07,1.1893056,451.86248,1,daily
-2.2565767,-0.19511223,6.9215497,11.565532,44.08178,3.0932579,0.0046395758,-1.7637098,-0.079940764,9.3179738,22.062709,41.569979,-17.604586,0.22015014,-0.024034965,-0.091325275,6.8363486,0.26317977,44.000026,0.10043828,0.18954788,4.8559009,0.15144594,9.3618315,32.063594,41.762486,-28.906041,0.018405345,0.00026347074,0.24001634,10.981606,0.00109772,2.8116715,0.0032047731,0.00018542671,-5.7172353e-06,-0.005201381,0.27717266,0.0010991764,0.1107856,0.0032019489,0.9365145,-2.8023181,-0.55719577,22.778454,5.0293241,-15.831783,-2.1410075,4.2699413e-23,-71.513506,-0.28711969,9.3618315,249.0721,41.762486,224.13893,5.6428093e-06,77.052214,0.22388025,10.981606,344.16709,2.8116715,409.21144,0.00050150956,-124.61343,-0.33997852,22.778454,366.53326,-15.831783,399.7777,1.2768754e-08,95.146121,0.41351889,10.981606,230.08893,2.8116715,219.60846,3.0175559e-11,-130.47672,-0.50179614,22.778454,260.01937,-15.831783,233.73731,2.2691403e-18,-4.5626971,-0.019826568,0.27717266,230.13045,0.1107856,220.53507,0.76140047,-146.0506,-0.56528165,31.584775,258.36784,-28.306564,229.33897,1.87901e-24,-42.873792,-0.1659409,0.0010859008,258.36784,0.0031444989,229.33897,0.0059906503,51.808082,0.20052063,4.9711649,258.36784,-2.116956,229.33897,0.00086271846,7861.2471,275605.84,1.1946215,400.43784,1,0
-1.5548821,-0.14613651,6.9299334,10.639929,44.080739,2.7427819,0.034742367,-1.5543063,-0.074716226,9.3335553,20.802795,41.563,-16.826002,0.25189345,-0.012449241,-0.044056036,6.8474411,0.28257742,44.000014,0.118719,0.52747637,4.9148007,0.15574129,9.3756244,31.557467,41.755167,-27.475937,0.01530681,0.00024838649,0.22729345,10.080596,0.0010928009,2.3775667,0.0031930134,0.00040866447,1.0641425e-05,0.0097223874,0.28785406,0.0010945279,0.12488863,0.0031906967,0.88164325,-2.8787074,-0.57162743,21.380349,5.0359855,-15.040291,-2.2169699,1.7738549e-24,-73.549352,-0.29119652,9.3756244,252.57634,41.755167,220.71046,4.0906268e-06,66.810436,0.19851675,10.080596,336.54811,2.3775667,404.18283,0.0020900647,-119.07571,-0.36350332,21.380349,327.57804,-15.040291,383.86673,9.9035945e-10,80.726944,0.35447289,10.080596,227.73799,2.3775667,216.05153,1.8722332e-08,-134.10151,-0.51758723,21.380349,259.08968,-15.040291,230.23622,1.2472533e-19,-26.38654,-0.11583998,0.28785406,227.7844,0.12488863,216.96314,0.07509203,-142.74433,-0.55429667,30.995576,257.52334,-26.982057,225.71301,2.1694947e-23,-42.370022,-0.16452886,0.0010821402,257.52334,0.0031331962,225.71301,0.0064383067,51.728822,0.20087042,4.977625,257.52334,-2.1971813,225.71301,0.00084450622,7832.9905,275531.92,1.1958933,384.74246,1,1
-1.2657889,-0.13036225,6.926708,9.7097804,44.049455,2.3283952,0.059923137,-1.5028023,-0.080000656,9.3314528,18.784875,41.528059,-16.212222,0.21980359,-0.01599842,-0.060271594,6.8412242,0.2654388,43.967553,0.10787988,0.38714996,5.1081468,0.16033042,9.3722918,31.860123,41.717556,-28.426943,0.012510091,0.00025095982,0.22828337,9.1933042,0.0010993347,2.0247168,0.0031836886,0.00038488566,5.0883748e-05,0.046201515,0.28145087,0.0011013437,0.12128125,0.0031819777,0.47901924,-2.8238744,-0.56475414,19.858228,5.0001836,-14.362334,-2.2683891,8.2282664e-24,-71.691302,-0.2845289,9.3722918,251.96492,41.717556,216.77864,6.9048455e-06,65.205297,0.19418432,9.1933042,335.79075,2.0247168,410.15049,0.0026241258,-120.84004,-0.36879055,19.858228,327.66577,-14.362334,389.07155,5.4139258e-10,72.32219,0.32203299,9.1933042,224.58006,2.0247168,213.20502,3.817419e-07,-127.53281,-0.48792861,19.858228,261.37597,-14.362334,227.91807,2.5689574e-17,8.7100754,0.038776033,0.28145087,224.62523,0.12128125,214.10462,0.55250089,-137.80204,-0.53036357,31.27709,259.82561,-27.525147,223.33667,3.3105351e-21,-47.660519,-0.18343272,0.0010864326,259.82561,0.0031264307,223.33667,0.0023442043,48.229236,0.18562156,4.9429162,259.82561,-2.2486685,223.33667,0.0020720437,7816.0769,275476.24,1.1954463,391.73248,1,2
-1.6486325,-0.18511443,6.9374314,8.906018,44.043718,2.3685556,0.0072888776,-1.9569963,-0.094768976,9.4047482,20.650178,41.602996,-16.625923,0.14494814,0.0073045978,0.029466771,6.9374314,0.24789271,44.043718,0.10374397,0.67190621,5.2634139,0.16695132,9.3788722,31.526638,41.709035,-28.925111,0.0092683697,0.00031823663,0.2868928,8.4561715,0.0011092527,2.0211713,0.0031688131,6.8734792e-06,3.9233725e-05,0.03536951,0.26941713,0.0011092527,0.11530909,0.0031688131,0.58716329,-2.5721756,-0.51222705,23.09035,5.0215537,-14.20669,-2.3460019,2.9112899e-19,-70.432413,-0.27325891,9.3788722,257.74974,41.709035,219.71056,1.6234374e-05,81.823948,0.23865605,8.4561715,342.85302,2.0211713,414.41135,0.00020218984,-115.40411,-0.34544117,23.09035,334.07747,-14.20669,392.00091,6.7302805e-09,58.765227,0.27037488,8.4561715,217.34721,2.0211713,212.39597,2.3557217e-05,-104.05003,-0.39577906,23.09035,262.89929,-14.20669,227.49164,1.9087397e-11,-30.086821,-0.13842745,0.26941713,217.34721,0.11530909,212.39597,0.03279381,-134.15875,-0.51360851,30.757164,261.20819,-28.071435,224.84447,8.882312e-20,-49.99214,-0.1913881,0.0010964223,261.20819,0.0031112498,224.84447,0.0014872439,45.16443,0.17290587,4.9762273,261.20819,-2.3222198,224.84447,0.0041651191,7778.1244,275409.69,1.1951391,396.12337,1,3
-1.0707925,-0.11587612,6.9480032,9.2408378,44.030177,2.449653,0.094763606,-2.5686538,-0.11260495,9.4159544,22.811198,41.586147,-17.149216,0.082996836,-0.013224945,-0.052686396,6.9480032,0.25101252,44.030177,0.10448829,0.44866849,6.2499415,0.19041224,9.3911214,32.823213,41.69356,-29.377604,0.0029390665,0.00029012022,0.26440399,8.7501784,0.0010972611,2.1957801,0.0031533308,3.7473271e-05,0.00012283773,0.11194941,0.25429322,0.0010972611,0.10925306,0.0031533308,0.085480223,-2.4316618,-0.491654,25.155358,4.9458802,-14.782678,-2.3144436,1.3530651e-17,-62.220059,-0.24278845,9.3911214,256.27273,41.69356,228.70817,0.00013641565,80.612478,0.2328216,8.7501784,346.24141,2.1957801,419.38304,0.00030023396,-120.7857,-0.35829647,25.155358,337.11105,-14.782678,397.38565,1.7760443e-09,68.884151,0.30819093,8.7501784,223.51129,2.1957801,223.94482,1.313338e-06,-108.54839,-0.40983405,25.155358,264.85937,-14.782678,237.0341,3.3817163e-12,-41.327095,-0.18489936,0.25429322,223.51129,0.10925306,223.94482,0.0042886991,-134.97025,-0.51379371,32.021767,262.69347,-28.545586,234.25987,8.5735833e-20,-50.879741,-0.19368483,0.0010908723,262.69347,0.0030891671,234.25987,0.0012998076,45.995869,0.17509331,4.9524165,262.69347,-2.3388681,234.25987,0.0037055828,7722.9177,275400.55,1.1946945,400.56824,1,4
-1.5870742,-0.17032931,6.9408904,9.3176814,43.9735,2.817498,0.013674624,-1.7379393,-0.075502951,9.3992621,23.018163,41.534897,-16.087931,0.24591557,-0.019942216,-0.083916687,6.9408904,0.23764304,43.9735,0.091175623,0.22703742,6.4647113,0.2019829,9.374881,32.00623,41.64299,-28.384478,0.0015860223,0.00034427052,0.30902026,8.8393923,0.001114071,2.4524985,0.003143518,1.2258195e-06,8.7284146e-05,0.07834702,0.23507937,0.001114071,0.091571053,0.003143518,0.22951545,-2.5028222,-0.50246523,25.16652,4.9810854,-13.900828,-2.3738346,2.0127573e-18,-62.307392,-0.24101618,9.374881,258.51954,41.64299,230.64953,0.00015316586,88.948955,0.26077599,8.8393923,341.09335,2.4524985,417.27146,4.8257869e-05,-110.86952,-0.33398573,25.16652,331.95886,-13.900828,396.09618,2.3693307e-08,62.373225,0.27330091,8.8393923,228.2218,2.4524985,225.00807,1.9840358e-05,-118.09105,-0.44291716,25.16652,266.62108,-13.900828,237.47772,3.3054305e-14,-1.5553596,-0.0068151228,0.23507937,228.2218,0.091571053,225.00807,0.9168805,-147.45194,-0.55709118,31.269708,264.68188,-27.557486,235.56443,1.174375e-23,-53.825936,-0.20336086,0.0011064409,264.68188,0.0030790423,235.56443,0.00072474387,43.242092,0.16337383,4.9883225,264.68188,-2.3938077,235.56443,0.0068264928,7697.6058,275348.69,1.194744,400.4638,1,5
-1.8025227,-0.16819796,6.9761444,10.716674,43.938445,2.972518,0.014916695,-2.1599055,-0.10107189,9.4216595,21.369991,41.499666,-15.734123,0.11993734,-0.016567116,-0.07027515,6.9761444,0.23574643,43.938445,0.096379003,0.31196204,5.9237575,0.19029808,9.3991392,31.128835,41.6108,-27.644119,0.0029565117,0.00031320421,0.27887592,10.177765,0.0011230952,2.5120166,0.0031386292,1.3167857e-05,6.2450764e-05,0.05560594,0.25765833,0.0011230952,0.10900994,0.0031386292,0.39411634,-2.5521413,-0.51001794,23.150872,5.0040225,-13.587492,-2.3935414,5.1054739e-19,-61.406378,-0.23165102,9.3991392,265.0814,41.6108,234.55435,0.00027846791,78.202717,0.23466825,10.177765,333.24797,2.5120166,409.77416,0.0002678121,-95.944798,-0.29579257,23.150872,324.36514,-13.587492,389.65462,9.0215104e-07,64.848156,0.27925309,10.177765,232.22001,2.5120166,227.57807,1.2803558e-05,-124.57152,-0.45937627,23.150872,271.17534,-13.587492,239.47344,2.7220009e-15,-22.588711,-0.097272887,0.25765833,232.22001,0.10900994,227.57807,0.13540508,-142.44532,-0.52614964,30.432895,270.73157,-26.878047,238.76849,7.7033297e-21,-56.321022,-0.20803271,0.0011137274,270.73157,0.0030723627,238.76849,0.0005413461,44.411154,0.16404128,5.0089628,270.73157,-2.4074853,238.76849,0.0065996985,7680.9067,275333.18,1.1951187,396.70351,1,6
-1.8971224,-0.16613071,7.0089263,11.419456,43.88701,3.0815577,0.016214571,-1.9751,-0.090704504,9.4399059,21.775104,41.44909,-17.379836,0.16306693,-0.0045108092,-0.017607843,7.0089263,0.25618182,43.88701,0.1085701,0.80023221,5.3627059,0.17113289,9.4194806,31.3365,41.56412,-27.705397,0.0076274613,0.0002690133,0.2368027,10.835327,0.001136023,2.640492,0.0031385131,0.00022731299,6.1283998e-06,0.0053946091,0.26539602,0.001136023,0.11585934,0.0031385131,0.93402137,-2.5600916,-0.50463212,23.417208,5.0731841,-15.254727,-2.4145637,1.174228e-18,-56.970248,-0.21905717,9.4194806,260.07022,41.56412,232.46923,0.00059945168,69.37279,0.20934371,10.835327,331.38225,2.640492,407.85097,0.0011594759,-97.196225,-0.30111179,23.417208,322.79116,-15.254727,387.74274,5.3317658e-07,63.405923,0.26665518,10.835327,237.78245,2.640492,227.74147,3.0753998e-05,-118.48067,-0.43903198,23.417208,269.86798,-15.254727,237.93338,5.2417759e-14,-16.500773,-0.069394408,0.26539602,237.78245,0.11585934,227.74147,0.28632678,-144.54528,-0.53723554,30.619806,269.05383,-27.157312,237.25869,8.1406478e-22,-53.470978,-0.1987371,0.0011204363,269.05383,0.003079895,237.25869,0.00096133986,45.069661,0.16751169,5.0297764,269.05383,-2.3884103,237.25869,0.0055256047,7699.7375,275342.63,1.1951838,397.23304,1,7
-1.7267677,-0.15368626,6.9909797,11.235668,43.691944,3.3285393,0.027041228,-1.4147314,-0.066070069,9.425004,21.412592,41.309464,-14.665574,0.31112454,-0.0093949071,-0.034928115,6.9909797,0.26897836,43.691944,0.11587227,0.61733034,4.866818,0.18707362,9.3970314,26.015522,41.398954,-20.213958,0.0035586974,0.00031131105,0.27267975,10.722074,0.0011416728,2.8173969,0.0031579318,2.251114e-05,-1.8709847e-05,-0.016388099,0.26795419,0.0011416728,0.12019514,0.0031579318,0.80266314,-2.5650888,-0.51126966,22.20962,5.0170957,-13.14258,-2.262134,4.7257051e-19,-53.67087,-0.20561253,9.3892204,261.02917,41.429083,237.97676,0.0012978471,67.618755,0.20654935,10.722074,327.37337,2.8173969,406.79205,0.0014532495,-89.064506,-0.27935607,22.20962,318.82073,-13.14258,385.51138,3.8677686e-06,65.380847,0.26369306,10.722074,247.943,2.8173969,237.11068,4.2496939e-05,-117.35349,-0.43105653,22.20962,272.24618,-13.14258,245.37869,2.0443896e-13,8.3486027,0.03367146,0.26795419,247.943,0.12019514,237.11068,0.60755474,-128.89061,-0.47660858,25.354421,270.43284,-19.638893,242.64954,7.8494518e-17,-53.148827,-0.19687616,0.0011232941,269.9607,0.0030895533,242.42523,0.0010752275,48.187255,0.17849729,4.9995939,269.9607,-2.2906209,242.42523,0.0030810806,7723.8834,275423.94,1.1953574,395.64459,1,8
