SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.94227353,0.36718832,4.9282105,2.566186,40.543225,1.3261098,9.4230972e-06,-1.4641204,-0.35721925,5.2215118,4.0986604,40.712769,-3.5174202,1.7003785e-05,0.047643175,0.24776255,4.9400033,0.19229369,40.564379,0.3009367,0.0035107724,1.7972536,0.13437422,5.3058259,13.374988,40.172319,-3.2237294,0.097720625,0.00041470265,0.53831362,2.2761964,0.00077037368,1.1209507,0.0010165521,5.9865007e-17,0.00058618522,0.70896451,0.18961958,0.00082681886,0.27635289,0.0010842111,8.2299317e-27,-0.85036766,-0.10122374,4.3843208,8.4008721,-3.5173336,-17.148869,0.19036221,-2.4128238,-0.24718053,5.3058259,9.7613829,40.172319,30.730058,0.0020677506,129.38348,0.59267199,2.2761964,218.30537,1.1209507,420.86172,5.0835245e-21,-111.73136,-0.51675722,4.3843208,216.21635,-3.5173336,422.36229,6.3702221e-13,-2.1716828,-0.23080882,2.2761964,9.4090111,1.1209507,32.643785,0.00082002662,-0.024252306,-0.0025157638,4.3843208,9.6401361,-3.5173336,31.875985,0.97410342,-6.1427665,-0.64350601,0.18961958,9.5457796,0.27635289,32.046534,6.6960938e-21,-2.0604624,-0.21108304,13.374988,9.7613829,-3.2237294,30.730058,0.0088156865,-7.5669965,-0.78223239,0.0008238055,9.6735914,0.0010780449,31.919756,2.5972078e-47,-7.783062,-0.80456799,8.0360486,9.6735914,-17.179801,31.919756,6.4106734e-52,2695.1122,260374.85,1.2233519,427.49786,1,daily
0.13578226,0.046568647,4.1570265,2.9157442,40.444377,-0.13991667,0.62271616,-1.1534341,-0.15555209,5.1443626,7.4150986,40.820944,-6.0332761,0.072698808,-0.042760295,-0.12481394,4.1570265,0.34259229,40.444377,0.25102726,0.18578812,2.1986114,0.11854261,5.2568719,18.547014,40.167882,-9.5414803,0.14579091,0.00021285555,0.29209796,2.9064012,0.00072871288,0.065285714,0.00090301007,8.7711806e-05,0.00014150777,0.1814169,0.32520894,0.00078001428,0.22988212,0.00095636275,0.032571346,-0.60394831,-0.0664956,7.8920079,9.0825305,-6.1932409,-18.216244,0.39756246,-2.0241245,-0.21937601,5.2568719,9.2267355,40.167882,27.31607,0.0066179231,109.83164,0.42264896,2.9064012,259.86493,0.065285714,361.04836,5.6633027e-09,-108.37534,-0.41265882,7.8920079,262.62697,-6.1932409,364.37909,3.9994181e-08,0.51115898,0.062724158,2.9064012,8.1493158,0.065285714,29.718989,0.4095825,-0.76576574,-0.08693263,7.8920079,8.8087262,-6.1932409,28.4314,0.26835339,-2.3736561,-0.2816409,0.32520894,8.4279523,0.22988212,29.62078,0.00078290339,-2.2733401,-0.24638617,18.547014,9.2267355,-9.5414803,27.31607,0.0022141692,-6.7614335,-0.75067092,0.00088122369,9.0071872,0.0010320725,28.318298,2.7026756e-41,-6.9146105,-0.76767701,8.9207093,9.0071872,-18.2624,28.318298,3.3296509e-44,2580.1812,259280.67,1.2307778,375.85336,1,0
0.36749502,0.092389176,4.2156665,3.9776848,40.399573,-0.076142241,0.32393817,-1.0595086,-0.15380024,5.124069,6.8888617,40.796903,-6.0919701,0.076020311,-0.042580037,-0.12424168,4.2156665,0.34271942,40.399573,0.2375219,0.18391821,2.0074922,0.11599931,5.2371498,17.30607,40.146503,-9.1063355,0.15469594,5.2619591e-05,0.071592747,3.5570853,0.00073498494,0.046702247,0.00091320922,0.34228696,0.00015778284,0.20077743,0.3201843,0.00078585941,0.20661197,0.00096930207,0.016582233,-0.33985474,-0.037161076,7.5389797,9.1454493,-6.0639878,-18.407137,0.63662904,-1.6529142,-0.17559106,5.2371498,9.4134301,40.146503,27.372167,0.03047956,69.232654,0.26147767,3.5570853,264.77464,0.046702247,361.41622,0.00042267388,-117.90355,-0.45209335,7.5389797,260.7947,-6.0639878,358.78272,1.2254883e-09,1.2800117,0.15235624,3.5570853,8.4014395,0.046702247,29.498632,0.042332861,-1.3360016,-0.14887271,7.5389797,8.9741203,-6.0639878,28.541669,0.057101336,-1.7787059,-0.20162176,0.3201843,8.8219938,0.20661197,29.437425,0.016122575,-1.7896942,-0.19012136,17.30607,9.4134301,-9.1063355,27.372167,0.018972838,-6.8092034,-0.75103615,0.00087345273,9.0664123,0.0010206688,28.329507,2.353935e-41,-7.0299891,-0.7753882,8.9783397,9.0664123,-18.436695,28.329507,1.31794e-45,2551.6719,259102.8,1.231842,368.45721,1,1
0.55102137,0.1514759,4.2247827,3.6376835,40.268088,0.17530973,0.10925217,-0.83664668,-0.13462687,5.0978423,6.2145596,40.710315,-5.8293111,0.11952436,0.033890772,0.086867981,4.2247827,0.39014112,40.268088,0.31992047,0.36025301,0.76104327,0.046967133,5.3020673,16.203741,40.212964,-7.6334281,0.56427365,0.00011005054,0.15910842,3.1662766,0.00069167016,0.16643678,0.00087184896,0.035990543,0.00018952583,0.25674038,0.37324168,0.0007382003,0.28832589,0.00091807359,0.0022815699,0.59938891,0.064778974,6.9971138,9.2528311,-5.9532939,-18.506976,0.40843898,-1.4884465,-0.15223368,5.3020673,9.7773798,40.212964,27.3526,0.060306151,76.061142,0.29192635,3.1662766,260.54909,0.16643678,355.90446,9.2870842e-05,-130.75894,-0.50794835,6.9971138,257.42567,-5.9532939,355.42528,3.3071987e-12,1.5184475,0.1773999,3.1662766,8.559461,0.16643678,29.915292,0.019190776,-2.2663213,-0.24389513,6.9971138,9.2921961,-5.9532939,28.607398,0.0015946421,-1.9720099,-0.21994821,0.37324168,8.9657919,0.28832589,29.880982,0.0092769715,-1.9846223,-0.20298099,16.203741,9.7773798,-7.6334281,27.3526,0.011856093,-7.1667352,-0.7662562,0.00087814849,9.3529229,0.001017722,28.392878,3.8178016e-44,-7.3768176,-0.78871788,9.0787111,9.3529229,-18.549426,28.392878,2.2214546e-48,2544.3049,258983.6,1.2323531,367.05119,1,2
0.14098007,0.042806826,4.1796122,3.2934017,40.311937,0.40173077,0.66612858,-1.2375122,-0.17660338,5.1829541,7.0072961,40.782515,-5.0980519,0.040462193,-0.049401435,-0.13788659,4.1796122,0.35827585,40.311937,0.24588854,0.16275826,0.11880822,0.0074289412,5.2560111,15.992618,40.188118,-7.2919935,0.92738246,0.00020262678,0.30781266,2.9142335,0.00065827955,0.3528642,0.00086020626,6.7575974e-05,0.0002006295,0.28643682,0.34384277,0.00070043196,0.2223783,0.00090220261,0.00099878957,0.12547182,0.013277417,7.2227814,9.4500172,-5.1263515,-18.632555,0.86559026,-1.2973249,-0.13143573,5.2560111,9.8704122,40.188118,27.362736,0.10534591,81.537688,0.31671163,2.9142335,257.45088,0.3528642,363.25716,4.0244242e-05,-105.29801,-0.39988407,7.2227814,263.32133,-5.1263515,357.84243,1.030468e-07,-0.26192589,-0.030756158,2.9142335,8.5162098,0.3528642,29.838459,0.69762933,-1.7609488,-0.18652684,7.2227814,9.4407262,-5.1263515,28.640208,0.016446307,-1.7215585,-0.19585547,0.34384277,8.7899437,0.2223783,29.90002,0.026119643,-2.0090324,-0.20354088,15.992618,9.8704122,-7.2919935,27.362736,0.01161968,-7.5176413,-0.79344438,0.00088644166,9.4746922,0.0010109266,28.411103,2.4508523e-49,-7.8953113,-0.83330531,9.2274912,9.4746922,-18.765658,28.411103,1.4989804e-58,2527.3166,258768.25,1.2331272,363.23607,1,3
0.24391971,0.045547214,4.823127,5.3553158,40.680061,-0.27583962,0.64292157,-1.0687053,-0.14488347,5.1996762,7.3763094,40.868312,-5.7834774,0.096133002,0.058458673,0.1523105,4.823127,0.38381251,40.680061,0.28429943,0.11907973,0.29393815,0.0182055,5.2828464,16.145569,40.190997,-6.5053039,0.82325427,-2.7508958e-05,-0.035861845,4.4454364,0.0007670815,-0.13207099,0.00089726174,0.65050696,0.00029127246,0.35433356,0.37621417,0.00082202898,0.26579334,0.00095187856,3.2928899e-05,0.33456234,0.035269107,7.4611044,9.4859885,-5.9034908,-19.006365,0.65490426,-1.2787639,-0.13177506,5.2828464,9.7041417,40.190997,27.264826,0.10444219,57.212319,0.21795638,4.4454364,262.49435,-0.13207099,362.29414,0.0053325354,-117.7166,-0.45051698,7.4611044,261.29226,-5.9034908,351.91118,1.5964076e-09,1.0481207,0.1182735,4.4454364,8.8618393,-0.13207099,29.543664,0.13387745,-2.2673369,-0.23712869,7.4611044,9.5616308,-5.9034908,28.743817,0.0023056302,-3.1129591,-0.33546131,0.37621417,9.2796368,0.26579334,29.516244,8.9712623e-05,-2.3404249,-0.24117794,16.145569,9.7041417,-6.5053039,27.264826,0.0026715446,-7.5192165,-0.79907305,0.00088478699,9.4099238,0.0010030265,28.306233,1.6448133e-50,-7.9923148,-0.84934958,9.3293365,9.4099238,-18.939185,28.306233,5.6134126e-63,2507.5663,258602.18,1.2335234,361.43461,1,4
0.80819104,0.20331177,4.899962,3.9751315,40.884599,0.69316038,0.036591921,-0.6379518,-0.076969539,5.0347139,8.2883672,40.736432,-5.3951402,0.38037583,0.075926066,0.23534596,4.899962,0.3226147,40.884599,0.20059496,0.015160593,0.21430899,0.012936368,5.1283458,16.566395,40.071513,-5.8371283,0.87431474,0.0002143459,0.2778402,3.3760581,0.00077147188,0.43221429,0.0008978064,0.00035910043,0.00027446769,0.33313768,0.29711527,0.00082388663,0.1759921,0.00095402995,0.00010105123,0.140356,0.014781347,8.4462501,9.4954813,-5.5088426,-19.268167,0.85190434,-1.1456025,-0.11898515,5.1283458,9.6281132,40.071513,27.762057,0.14428188,129.89989,0.45378796,3.3760581,286.25681,0.43221429,353.38643,1.4890601e-09,-101.46418,-0.36949799,8.4462501,274.60009,-5.5088426,342.75987,1.3057243e-06,-0.74752195,-0.085353453,3.3760581,8.7579578,0.43221429,29.895797,0.28168532,-1.9613113,-0.20771724,8.4462501,9.4422168,-5.5088426,29.187169,0.0079938458,-3.0962741,-0.33978242,0.29711527,9.1125198,0.1759921,29.821482,7.1719037e-05,-2.2984452,-0.23872229,16.566395,9.6281132,-5.8371283,27.762057,0.0030583157,-7.4824634,-0.79858296,0.00085641223,9.3696758,0.00098003774,28.712308,3.4770823e-50,-8.023976,-0.85637712,9.3392217,9.3696758,-19.170086,28.712308,8.5660697e-65,2450.0944,258363.49,1.2349118,353.79078,1,5
1.0008483,0.27233278,4.9470201,3.6750932,40.872728,0.40884158,0.0058670293,-0.68432852,-0.092735563,5.0067654,7.3793538,40.70474,-5.4063511,0.29210893,0.084835382,0.22177476,4.9470201,0.38252948,40.872728,0.27082076,0.025820578,0.92889777,0.056335868,5.406712,16.488568,40.189069,-5.3749704,0.49059081,0.00014434009,0.18871792,3.1083196,0.00076484569,0.23945484,0.00087360131,0.018689228,0.00013112294,0.16025914,0.37034727,0.00081819318,0.25240695,0.00093359025,0.073039954,-0.19443242,-0.020317215,7.7351418,9.5698361,-5.5746646,-19.535208,0.79809426,-1.5624743,-0.16107168,5.406712,9.7004902,40.189069,27.941877,0.047434956,126.97315,0.44631807,3.1083196,284.49028,0.23945484,353.72758,5.8643215e-09,-123.67208,-0.45444842,7.7351418,272.13667,-5.5746646,337.88575,1.4003075e-09,0.17448583,0.020193966,3.1083196,8.6404933,0.23945484,30.223306,0.80304891,-1.89099,-0.19950616,7.7351418,9.4783537,-5.5746646,29.462146,0.011171587,-2.5157573,-0.27634741,0.37034727,9.1036037,0.25240695,30.204303,0.001734371,-1.9996421,-0.20613825,16.488568,9.7004902,-5.3749704,27.941877,0.010837701,-7.4514864,-0.79587634,0.00087186934,9.3626184,0.00097733641,28.814933,1.2759616e-49,-8.0276674,-0.85741692,9.4883989,9.3626184,-19.310713,28.814933,4.1053366e-65,2443.341,258209.66,1.2357156,350.56737,1,6
0.75512251,0.23195243,4.8682087,3.2555059,40.867505,0.48855882,0.018985172,-1.4345477,-0.18373795,4.9361218,7.8075746,40.67897,-5.3723068,0.034953296,0.012756256,0.038305664,4.8682087,0.33301228,40.867505,0.25298411,0.70228291,0.78222063,0.050914974,5.316957,15.363273,40.163569,-3.8135163,0.53195512,0.00020059661,0.26392011,2.7768677,0.00076006566,0.33137987,0.00087710645,0.0009419382,0.00015060269,0.18646494,0.33164848,0.00080767295,0.23734754,0.00093335682,0.035814934,-0.28976185,-0.030150198,8.0023693,9.610612,-5.5550432,-19.651676,0.70330388,-1.4553918,-0.1473605,5.316957,9.8764039,40.163569,28.192199,0.069104267,93.167945,0.32758704,2.7768677,284.40669,0.33137987,358.88666,3.3664103e-05,-146.78101,-0.54310093,8.0023693,270.26471,-5.5550432,338.93715,8.2280988e-14,0.09235648,0.010579584,2.7768677,8.7296893,0.33137987,30.257204,0.89638987,-1.4873314,-0.15613616,8.0023693,9.5258613,-5.5550432,29.677551,0.04724627,-1.9297213,-0.21224151,0.33164848,9.0921013,0.23734754,30.214925,0.016595429,-1.5415636,-0.15608551,15.363273,9.8764039,-3.8135163,28.192199,0.05402155,-7.4728159,-0.78461741,0.00086767739,9.5241525,0.00096825166,28.995333,1.437119e-47,-8.0695567,-0.84727295,9.5243872,9.5241525,-19.440279,28.995333,2.2419245e-62,2420.6292,258074.22,1.2359992,351.69755,1,7
0.92899515,0.24296874,4.430204,3.8235172,40.673906,1.0748911,0.014356519,-1.2666543,-0.20250884,5.1496114,6.25481,40.702324,-3.6256565,0.020357426,0.046453769,0.11498262,4.430204,0.40400688,40.673906,0.33596342,0.25221761,0.10995657,0.0046401782,5.4688174,23.696626,40.099817,11.874113,0.95505882,0.00018336378,0.26240433,3.2202461,0.00069878336,0.72188854,0.00086265103,0.00090011994,0.00017289553,0.2326825,0.38399232,0.00074305346,0.29696191,0.00091270619,0.0084757224,0.80579125,0.085651199,6.9275271,9.4078222,-4.0606429,-19.354717,0.280004,-1.7004621,-0.16235882,5.4714644,10.473482,40.17478,29.350183,0.045667893,111.51512,0.41037056,3.2202461,271.74248,0.72188854,362.11086,9.4053206e-08,-94.020782,-0.35924833,6.9275271,261.71529,-4.0606429,342.35443,2.8683518e-06,0.29117054,0.031178355,3.2202461,9.3388677,0.72188854,31.809189,0.69828534,-1.6061994,-0.15811888,6.9275271,10.158176,-4.0606429,30.965996,0.045146032,-2.0419707,-0.21643267,0.38399232,9.4346697,0.29696191,31.599052,0.014525518,2.9688573,0.2842445,23.696626,10.444731,11.874113,29.186267,0.00042324847,-8.1770643,-0.78677665,0.0008745172,10.39312,0.00097745289,30.418959,8.7754737e-48,-8.8850402,-0.85489632,9.2632437,10.39312,-19.08909,30.418959,2.4175583e-64,2443.6322,258409.71,1.235371,352.99111,1,8
