SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00058837437,0.56630207,8.9036111,0.0010389762,9.4216958,0.0026548412,1.010174e-35,0.00064401035,0.61985092,0.14619579,0.0010389762,0.18547054,0.0026548412,2.3712138e-44,-0.77332104,-0.19848539,12.949166,3.8961106,26.829748,2.1960757,5.7661067e-05,,,,,,,,47.51398,0.17583197,8.9036111,270.22379,9.4216958,380.81112,0.00037747503,-17.848237,-0.066049834,12.949166,270.22379,26.829748,380.81112,0.18465168,-297.55348,-0.51225289,8.9036111,580.87223,9.4216958,1306.2724,1.787e-28,216.30248,0.37237532,12.949166,580.87223,26.829748,1306.2724,9.0981825e-15,-396.92327,-0.68332285,0.14619579,580.87223,0.18547054,1306.2724,5.1307677e-57,14.547532,0.024981342,16.936515,582.3359,33.008966,1305.1482,0.61443793,-382.61613,-0.65703683,0.0010447468,582.3359,0.002660044,1305.1482,6.836878e-52,197.00221,0.33829652,3.8918867,582.3359,2.2048498,1305.1482,2.0802988e-12,6650.11,290938.95,1.037762,380.65105,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00013356897,0.12629289,3.4072397,0.0010576128,0.66055849,0.0027179784,0.014005275,0.00020616983,0.19493885,0.24624238,0.0010576128,0.10930205,0.0027179784,0.00013665478,-1.2527658,-0.29223369,16.697162,4.2868632,-10.85013,0.21847637,4.4560389e-09,,,,,,,,56.971273,0.21939698,3.4072397,259.67209,0.66055849,145.03953,1.6775004e-05,-61.86357,-0.23644339,16.697162,261.64221,-10.85013,148.7678,2.4855943e-06,3.7889659,0.0063547163,3.4072397,596.24469,0.66055849,995.08651,0.90199476,-95.599702,-0.15988144,16.697162,597.94122,-10.85013,984.30417,0.0015804778,-187.50975,-0.31448456,0.24624238,596.24469,0.10930205,995.08651,4.0163055e-10,-148.59076,-0.24751582,22.267933,600.32831,-62.786958,969.44159,5.720785e-07,-364.71746,-0.60639746,0.0011165055,601.44952,0.0027963859,967.06535,1.9882694e-41,202.58808,0.33683305,4.2666912,601.44952,0.26477754,967.06535,4.843841e-12,6990.9648,288866.17,1.0591995,150.73899,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017963751,0.17080697,3.0249898,0.0010516989,0.61968202,0.0026886695,0.00097135735,0.00014042039,0.13378115,0.2597122,0.0010496276,0.12742631,0.0026931229,0.010090647,-1.6071273,-0.37301355,15.287859,4.3084957,-10.718387,-0.34867792,4.0212546e-14,,,,,,,,41.61812,0.17849013,3.0249898,233.16762,0.61968202,132.25759,0.000561732,-90.586457,-0.35706448,15.287859,253.69776,-10.718387,142.00255,5.4591289e-13,8.2664105,0.01456796,3.0249898,567.43775,0.61968202,946.58278,0.78002461,-114.97524,-0.20471491,15.287859,561.63588,-10.718387,920.8736,5.3137798e-05,-130.43268,-0.23241709,0.2597122,561.20092,0.12742631,941.96418,6.4411777e-06,-133.62277,-0.23363675,21.777536,571.92532,-62.076928,913.59975,2.6812131e-06,-332.86467,-0.57979356,0.0010949616,574.10894,0.002765424,909.01913,4.9591769e-37,189.6133,0.33027407,4.2934551,574.10894,-0.30212741,909.01913,1.4757958e-11,6913.5599,288265.56,1.0611515,139.50343,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016339205,0.15638559,3.7007765,0.0010448025,0.61268722,0.0026938452,0.0024220665,0.00021537326,0.20613778,0.25110445,0.0010448025,0.13251311,0.0026938452,5.9096867e-05,-1.5988292,-0.36513325,15.816277,4.3787555,-9.7792951,-0.79646707,1.1941431e-13,,,,,,,,50.545814,0.19706058,3.7007765,256.49886,0.61268722,132.19998,0.00012510918,-90.216437,-0.34586974,15.816277,260.83935,-9.7792951,139.6788,2.5737352e-12,8.2704635,0.015000291,3.7007765,551.35352,0.61268722,883.66108,0.7724765,-108.20805,-0.19451791,15.816277,556.28837,-9.7792951,870.78925,0.00011759499,-147.2568,-0.26708236,0.25110445,551.35352,0.13251311,883.66108,1.5765383e-07,-114.69395,-0.20644399,22.412504,555.56932,-60.621446,867.96245,3.7224237e-05,-309.91082,-0.55496261,0.001077989,558.4355,0.0027427531,861.46978,2.2917254e-33,189.26619,0.33892221,4.3684166,558.4355,-0.76645854,861.46978,4.2295963e-12,6856.8829,287769.38,1.0622592,138.24111,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2901832e-05,0.060118435,4.4116209,0.0010462986,0.41185768,0.0026695955,0.25193671,0.0002479563,0.23698427,0.26594257,0.0010462986,0.14011914,0.0026695955,4.7075121e-06,-1.5430597,-0.35476143,14.166906,4.3495701,-8.5487259,-1.3841349,9.0168664e-13,,,,,,,,23.218298,0.097537718,4.4116209,238.0443,0.41185768,132.06636,0.062672967,-77.28418,-0.32677197,14.166906,236.50798,-8.5487259,133.43632,5.8964073e-11,22.057356,0.042251295,4.4116209,522.05158,0.41185768,824.2018,0.4209348,-102.63187,-0.19708591,14.166906,520.74686,-8.5487259,807.37727,0.00010554314,-135.27198,-0.25911611,0.26594257,522.05158,0.14011914,824.2018,5.18304e-07,-90.728776,-0.17452396,22.375133,519.86431,-59.998573,801.2597,0.000535947,-278.49451,-0.53217277,0.0010716128,523.31598,0.00272952,793.19948,3.4142474e-30,158.54138,0.30295536,4.341602,523.31598,-1.3609817,793.19948,8.2910315e-10,6823.8,287142.57,1.0636669,133.65236,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9901816e-05,0.059094552,7.7184211,0.0010136605,0.96999856,0.0026649476,0.25880761,0.00016373566,0.16316111,0.31254195,0.0010035214,0.17614057,0.0026534982,0.0017631196,-1.4436109,-0.33485737,12.959409,4.3111217,-8.2074172,-1.9274799,2.2074222e-11,,,,,,,,42.892642,0.1841341,7.7184211,232.94241,0.96999856,127.54487,0.00039137297,-88.778202,-0.38358734,12.959409,231.44195,-8.2074172,126.89877,9.8568515e-15,-20.420111,-0.041358194,7.7184211,493.73798,0.96999856,756.7189,0.42956034,-93.667872,-0.18991157,12.959409,493.21836,-8.2074172,743.43909,0.00020011602,-99.824804,-0.20183761,0.31254195,494.5798,0.17614057,755.93052,0.0001032134,-95.012291,-0.19280022,23.005982,492.80178,-58.4108,734.82239,0.00012245538,-244.35818,-0.49451215,0.0010954718,494.13989,0.0027325842,731.21757,1.0881675e-25,141.12521,0.28559768,4.4230144,494.13989,-1.8428661,731.21757,7.8528602e-09,6831.4604,286639.34,1.0650636,126.73214,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016165536,0.1608075,4.4622787,0.0010052725,0.76113337,0.0026684247,0.0019160488,0.00012817173,0.12929872,0.3154139,0.00099128384,0.17741725,0.0026551363,0.013051179,-1.2845979,-0.30047267,12.690469,4.2752569,-7.1108539,-2.3001814,2.7660866e-09,,,,,,,,38.824942,0.17495348,4.4622787,221.91581,0.76113337,120.46885,0.0007248174,-78.845035,-0.35394096,12.690469,222.76324,-7.1108539,122.2745,1.5438736e-12,-14.41016,-0.03068601,4.4622787,469.60033,0.76113337,704.87859,0.55626481,-87.361219,-0.18700762,12.690469,467.15325,-7.1108539,700.4941,0.0002659842,-96.330066,-0.20572765,0.3154139,468.24074,0.17741725,708.52816,7.0165969e-05,-96.836039,-0.20596561,23.307884,470.15636,-57.14113,688.22716,4.158998e-05,-236.63656,-0.50208375,0.0010714262,471.30895,0.0027230715,684.86381,2.0089239e-26,119.16253,0.25283315,4.3395305,471.30895,-2.2348634,684.86381,3.926179e-07,6807.6788,286213.82,1.0660519,125.73323,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8945401e-05,0.048605433,4.1900227,0.0010069944,0.54605064,0.0026269448,0.35847618,0.00020680848,0.20667803,0.30139604,0.0010006312,0.16506844,0.0026245737,8.3569199e-05,-1.5858948,-0.36616569,12.734903,4.331085,-7.2332499,-2.7289201,3.4988397e-13,,,,,,,,49.208648,0.2391117,4.1900227,205.79774,0.54605064,114.72172,4.6199241e-06,-86.572702,-0.41646154,12.734903,207.87682,-7.2332499,116.55468,5.9181662e-17,-13.928699,-0.030844644,4.1900227,451.57594,0.54605064,674.48545,0.56021443,-84.476437,-0.1910827,12.734903,442.09359,-7.2332499,661.22851,0.00021795997,-93.228058,-0.20971983,0.30139604,444.5362,0.16506844,672.00437,6.5204871e-05,-92.998455,-0.20507973,23.38125,453.47463,-56.142892,648.13633,4.8109596e-05,-221.46035,-0.48770994,0.0010600412,454.0821,0.0027049358,646.46588,1.4102207e-24,106.64995,0.23486932,4.3568125,454.0821,-2.6330945,646.46588,2.9103597e-06,6762.3395,285755.78,1.0679309,117.22244,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000264037,0.26752199,8.154509,0.00098697307,2.5666063,0.0025767463,4.9449904e-07,0.00015170167,0.15370397,0.39808624,0.00098697307,0.26190777,0.0025767463,0.0043278743,-1.4892175,-0.34615,9.7709946,4.3022317,-5.400036,-2.8801386,7.9556849e-12,,,,,,,,51.73749,0.25776833,8.154509,200.71314,2.5666063,111.26325,1.3081079e-06,-61.479175,-0.31458757,9.7709946,195.42786,-5.400036,109.47892,6.404834e-10,-58.161504,-0.13864768,8.154509,419.49137,2.5666063,687.57124,0.010145062,-46.090721,-0.10652797,9.7709946,432.6631,-5.400036,696.49793,0.040833609,-116.36878,-0.27740447,0.39808624,419.49137,0.26190777,687.57124,1.7730513e-07,-59.333888,-0.13476526,24.60059,440.27584,-17.576733,680.52694,0.0080198033,-224.60591,-0.50923672,0.0010797319,441.06385,0.0026314157,678.76847,6.3463356e-27,77.218851,0.17507409,4.3468,441.06385,-2.7712771,678.76847,0.00054071833,6578.5392,285571.82,1.06893,114.14156,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00044790669,0.44391473,7.241361,0.0010089926,9.3673356,0.0024519375,1.2325727e-19,0.00046388172,0.46323018,0.28302998,0.0010014065,0.32706371,0.002444914,2.4107087e-21,-0.97116434,-0.23641442,17.719776,4.1078897,22.467586,-1.2361541,3.1682454e-06,,,,,,,,42.432605,0.19986808,7.241361,212.30306,9.3673356,123.47615,9.3315983e-05,-26.142936,-0.12235609,17.719776,213.66272,22.467586,125.6459,0.017020062,-183.05568,-0.37100453,7.241361,493.40553,9.3673356,987.41699,9.5392984e-14,86.020296,0.17461428,17.719776,492.63037,22.467586,985.76352,0.00062863853,-189.56466,-0.38586588,0.28302998,491.27085,0.32706371,991.49064,9.2271532e-15,34.608776,0.068072352,41.657456,508.41163,61.599475,965.63494,0.17585578,-317.0435,-0.61809021,0.0010917124,512.9405,0.002540568,957.13639,1.2753173e-43,78.847249,0.15371617,4.1433953,512.9405,-1.1310448,957.13639,0.0020224139,6351.4199,287279.25,1.0650293,127.07162,1,8
