SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-1.7363007,-0.17673278,3.2522773,9.8244408,32.323419,14.994394,0.0095791975,-11.494585,-0.55940045,3.2522773,20.548045,32.323419,3.9146098,5.1093992e-19,0.0074065251,0.072010512,3.2522773,0.10285339,32.323419,0.21823784,0.29435527,-4.8396817,-0.28040106,3.3379505,17.259856,32.453902,26.411383,7.1764377e-05,3.5651882e-05,0.031465095,9.8244408,0.0011330613,14.994394,0.0030684438,0.64715927,0.00042091658,0.37148615,0.10285339,0.0011330613,0.21823784,0.0030684438,2.0898407e-08,-0.30720835,-0.071589249,20.548045,4.2912638,3.9146098,4.5689559,0.29719618,-249.23441,-0.38751069,3.2522773,643.16784,32.323419,1341.035,4.4530177e-09,-65.531994,-0.34579873,9.8244408,189.50907,14.994394,251.60411,2.1032542e-07,-60.05253,-0.31688474,20.548045,189.50907,3.9146098,251.60411,2.2345318e-06,297.05055,0.46185542,9.8244408,643.16784,14.994394,1341.035,1.0512945e-12,132.05595,0.20532114,20.548045,643.16784,3.9146098,1341.035,0.0025426418,75.718867,0.11772801,0.10285339,643.16784,0.21823784,1341.035,0.085777423,-2.8377451,-0.004337818,17.259856,654.18723,26.411383,1357.1964,0.95200816,-419.83929,-0.65276785,0.0011330613,643.16784,0.0030684438,1341.035,2.274983e-27,211.68678,0.32913148,4.2912638,643.16784,4.5689559,1341.035,8.4587564e-07,7671.1094,290555.1,1.0791922,251.60411,1,daily
0.31710916,0.054759752,3.3588443,5.7909167,32.432665,2.1195987,0.42766396,-3.1612126,-0.11457262,3.3588443,27.591345,32.432665,-21.078764,0.096147807,-0.0024471613,-0.012523118,3.3588443,0.1954115,32.432665,0.061025699,0.85615689,10.376329,0.3701934,3.4403619,28.02948,32.549091,-37.80732,1.2568559e-07,-0.00017439314,-0.14552885,5.7909167,0.0011983407,2.1195987,0.0027023377,0.034201217,0.00014081981,0.11751233,0.1954115,0.0011983407,0.061025699,0.0027023377,0.087857726,-0.17483262,-0.040791576,27.591345,4.2859983,-21.078764,3.1064387,0.55474241,-188.53199,-0.24212819,3.365039,778.64534,32.425137,1360.023,0.00038643235,69.409264,0.32946907,5.7909167,210.67005,2.1195987,125.65,9.2733485e-07,-71.544603,-0.339605,27.591345,210.67005,-21.078764,125.65,4.0437911e-07,153.17776,0.1967234,5.7930743,778.64534,2.0944522,1360.023,0.0041218461,-127.81011,-0.1641442,27.641349,778.64534,-21.015102,1360.023,0.017015291,-83.55507,-0.10730825,0.19583073,778.64534,0.06131492,1360.023,0.12019079,-410.67209,-0.52065093,28.046827,788.76665,-37.935319,1377.5932,1.1589582e-14,-580.80018,-0.74591107,0.0011876268,778.64534,0.002714671,1360.023,9.5357786e-39,191.87426,0.24642061,4.280557,778.64534,3.1315284,1360.023,0.00030139935,6786.6775,289049.45,1.092065,126.18463,1,0
0.81539765,0.12465111,3.3161225,6.5414392,32.390899,2.3522623,0.070096299,-4.4888428,-0.17246415,3.3161225,26.027687,32.390899,-21.707341,0.011898367,-0.005740273,-0.029393641,3.3161225,0.19528962,32.390899,0.066477939,0.67044342,10.465035,0.37218336,3.3893425,28.117954,32.501388,-37.645497,1.0627223e-07,-8.7285438e-06,-0.0072359788,6.5414392,0.0012062699,2.3522623,0.0026699749,0.91658537,0.00011885997,0.098535135,0.19528962,0.0012062699,0.066477939,0.0026699749,0.15280531,0.0098148106,0.0023002194,26.027687,4.2669018,-21.707341,3.0334505,0.97344035,-198.84592,-0.24978924,3.3224476,796.0548,32.383919,1377.349,0.00024722754,103.37507,0.49760572,6.5414392,207.74494,2.3522623,122.13955,1.1583464e-14,-62.217222,-0.29948851,26.027687,207.74494,-21.707341,122.13955,9.1175409e-06,60.105586,0.075504331,6.5476331,796.0548,2.3282625,1377.349,0.27491757,-110.74947,-0.13912292,26.074667,796.0548,-21.6469,1377.349,0.043518411,-80.768318,-0.10146075,0.19570002,796.0548,0.066793001,1377.349,0.14187601,-416.31395,-0.52016605,28.124274,800.34817,-37.785916,1392.5163,1.2384037e-14,-597.07884,-0.7500474,0.0011959999,796.0548,0.0026821549,1377.349,2.1852571e-39,186.5104,0.23429341,4.2588095,796.0548,3.0604858,1377.349,0.00060142315,6705.3872,288980.52,1.0923982,122.65393,1,1
0.42992998,0.10214081,3.2919466,4.209189,32.362757,1.8053879,0.13826597,-4.0942928,-0.1549582,3.2919466,26.421919,32.362757,-21.393435,0.024037243,-0.012785403,-0.070115905,3.2919466,0.18234668,32.362757,0.061312597,0.30957307,10.211591,0.36687811,3.3678151,27.833742,32.477331,-37.450922,1.6580451e-07,-8.8210873e-05,-0.069610941,4.209189,0.0012671984,1.8053879,0.0026264657,0.31307897,4.1519252e-05,0.032764603,0.18234668,0.0012671984,0.061312597,0.0026264657,0.63523843,-0.10685151,-0.024876383,26.421919,4.2952993,-21.393435,2.976309,0.71875749,-218.93515,-0.268317,3.311345,815.95704,32.364464,1399.2977,8.5647312e-05,17.089837,0.081077075,4.209189,210.78506,1.8053879,133.44678,0.23981202,-37.731789,-0.17900599,26.421919,210.78506,-21.393435,133.44678,0.0089990763,148.49126,0.18198416,3.8577318,815.95704,1.9124969,1399.2977,0.0083594935,-72.413232,-0.088746378,22.869527,815.95704,-21.755758,1399.2977,0.201313,-2.6661604,-0.0032675255,0.18352985,815.95704,0.062116268,1399.2977,0.96254918,-454.78781,-0.55058692,27.761647,826.00548,-37.51659,1418.6425,2.2554925e-16,-619.6964,-0.75947185,0.0012391803,815.95704,0.0026627308,1399.2977,1.6186356e-40,193.91699,0.23765588,4.2483045,815.95704,3.0727656,1399.2977,0.0005303854,6656.827,288989.55,1.0916598,132.20942,1,2
0.59800674,0.14869101,3.2947747,4.0218083,32.345592,2.0765191,0.030447557,-3.3714487,-0.15113495,3.2947747,22.307538,32.345592,-22.130491,0.027792593,-0.0020543891,-0.0088326089,3.2947747,0.23259142,32.345592,0.067629258,0.89827016,9.7858406,0.35819925,3.3764169,27.319545,32.468547,-37.685289,3.3744931e-07,-7.0326348e-05,-0.056724537,4.0218083,0.0012397871,2.0765191,0.0025949374,0.41124737,8.831276e-05,0.071232199,0.23259142,0.0012397871,0.067629258,0.0025949374,0.30191451,-0.18577976,-0.042725214,22.307538,4.3482465,-22.130491,2.9250495,0.53611852,-231.25603,-0.29825966,3.3141957,775.35134,32.34861,1400.2173,1.1530631e-05,35.247155,0.17300354,4.0218083,203.73661,2.0765191,128.96398,0.011631499,-35.649538,-0.17497856,22.307538,203.73661,-22.130491,128.96398,0.010698808,116.16827,0.14982661,4.033057,775.35134,2.0549594,1400.2173,0.030367422,-122.10305,-0.15748093,22.448303,775.35134,-22.101324,1400.2173,0.022771326,21.985865,0.028356004,0.2341199,775.35134,0.068600013,1400.2173,0.6835957,-467.26711,-0.59866846,27.232023,780.51066,-37.761963,1422.4219,9.1875563e-20,-573.85748,-0.74012574,0.0012116819,775.35134,0.0026307499,1400.2173,1.5867917e-37,210.67269,0.27171255,4.3012502,775.35134,3.0225526,1400.2173,6.9009665e-05,6576.8747,288951.54,1.0919044,127.71867,1,3
0.5553838,0.082477951,3.3266115,6.7337245,32.334962,2.5083321,0.23176072,-2.625847,-0.10636889,3.3266115,24.686232,32.334962,-22.91365,0.12259289,-0.0069433893,-0.028301212,3.3266115,0.24533894,32.334962,0.085520671,0.68201306,10.199426,0.37521623,3.4119708,27.182796,32.463273,-37.537672,8.2114754e-08,-0.00019642616,-0.15594587,6.7337245,0.0012595791,2.5083321,0.0025728893,0.023141277,6.3193058e-05,0.050169981,0.24533894,0.0012595791,0.085520671,0.0025728893,0.4674558,-0.19407349,-0.044474121,24.686232,4.3637398,-22.91365,2.8342547,0.5195474,-222.00647,-0.27985832,3.3462511,793.28166,32.339191,1412.7695,4.0623405e-05,56.091859,0.26720809,6.7337245,209.91826,2.5083321,128.01449,8.1659205e-05,-35.374056,-0.16851348,24.686232,209.91826,-22.91365,128.01449,0.014022713,166.50793,0.20989762,4.5916012,793.28166,2.1713396,1412.7695,0.0022860632,-141.13057,-0.17790726,24.784021,793.28166,-22.687387,1412.7695,0.0099620904,-66.837212,-0.084254075,0.23458132,793.28166,0.080602082,1412.7695,0.22516814,-467.20027,-0.58404601,27.08395,799.93744,-37.602815,1433.2496,1.1315759e-18,-590.81653,-0.74477523,0.0012328651,793.28166,0.0026083853,1412.7695,3.208496e-38,197.75448,0.2492866,4.3231193,793.28166,2.9281005,1412.7695,0.00027272935,6520.9632,288869.11,1.0919804,126.61412,1,4
0.36866602,0.089481405,3.3122606,4.1200294,32.303455,2.142448,0.19436607,-0.78172908,-0.031019166,3.3122606,25.201486,32.303455,-21.745968,0.65337128,0.0078926813,0.037126557,3.3122606,0.21258856,32.303455,0.06695327,0.59088072,10.207104,0.37875575,3.4023481,26.949041,32.431461,-37.547378,6.0570106e-08,-0.00012249966,-0.093916774,4.1200294,0.0013043427,2.142448,0.0025525274,0.17307887,0.00010404647,0.079769272,0.21258856,0.0013043427,0.06695327,0.0025525274,0.24750325,-0.15273852,-0.034717866,25.201486,4.3994214,-21.745968,2.7772712,0.61520146,-215.55936,-0.2673338,3.3317304,806.33037,32.308517,1432.7967,9.1126255e-05,51.070563,0.24160022,4.1200294,211.38459,2.142448,130.07155,0.00038569213,-43.208286,-0.20440604,25.201486,211.38459,-21.745968,130.07155,0.0027876107,141.59663,0.17560622,4.1327354,806.33037,2.12155,1432.7967,0.010981767,-145.48203,-0.18042484,25.027332,806.33037,-21.499027,1432.7967,0.0089432017,-87.164895,-0.10810072,0.21396296,806.33037,0.067914322,1432.7967,0.11923554,-464.18422,-0.57314907,26.869861,809.88392,-37.59846,1454.3121,6.7827265e-18,-598.49401,-0.74224416,0.001279785,806.33037,0.0025877311,1432.7967,7.692541e-38,167.77052,0.20806672,4.35304,806.33037,2.8749737,1432.7967,0.0025019887,6469.3278,288815.46,1.0918889,128.83725,1,5
0.18782894,0.041169614,3.2828864,4.5623196,32.267861,2.3897542,0.55107676,-0.89920491,-0.037017701,3.2828864,24.291214,32.267861,-21.869504,0.59197031,0.0010787255,0.0043516854,3.2828864,0.24788683,32.267861,0.075730533,0.94977671,9.9292451,0.37147371,3.3744751,26.729334,32.393133,-36.864687,1.1283946e-07,-9.6096268e-05,-0.072494883,4.5623196,0.0013255593,2.3897542,0.0025383302,0.2934038,5.317118e-05,0.04011226,0.24788683,0.0013255593,0.075730533,0.0025383302,0.561359,-0.20920142,-0.047100565,24.291214,4.4415904,-21.869504,2.7156675,0.49516392,-227.56937,-0.27773655,3.2979124,819.37132,32.2628,1449.0307,4.4775157e-05,60.748743,0.29778442,4.5623196,204.00242,2.3897542,125.35676,1.0306198e-05,-42.445059,-0.20806154,24.291214,204.00242,-21.869504,125.35676,0.0023275506,147.41328,0.17991023,4.5690891,819.37132,2.3570388,1449.0307,0.0089766834,-140.15323,-0.17104971,24.357226,819.37132,-21.72113,1449.0307,0.013054754,-27.501405,-0.033564032,0.24895882,819.37132,0.076451776,1449.0307,0.62865401,-441.203,-0.53674536,26.773623,821.99686,-37.0935,1470.8807,1.4344207e-15,-605.60036,-0.73910369,0.0013101472,819.37132,0.0025615524,1449.0307,1.5083268e-37,146.98004,0.17938147,4.4153437,819.37132,2.778519,1449.0307,0.0091838261,6403.8809,288697.33,1.0924975,126.23875,1,6
0.24502793,0.041768939,3.2447446,5.8662713,32.226269,2.7049092,0.54528975,-2.3297778,-0.090683117,3.2447446,25.691417,32.226269,-22.802029,0.18841873,-0.020749188,-0.088841428,3.2447446,0.23355307,32.226269,0.080371167,0.19758862,7.0101467,0.28964449,3.3346364,24.20259,32.347664,-26.104823,4.6030503e-05,-0.00013691407,-0.1065703,5.8662713,0.0012847301,2.7049092,0.0025231593,0.12188216,4.7750369e-05,0.037167627,0.23355307,0.0012847301,0.080371167,0.0025231593,0.59046985,-0.24348,-0.054831462,25.691417,4.4405163,-22.802029,2.7523278,0.42705821,-243.99187,-0.28787818,3.2519123,847.55248,32.222175,1469.5034,2.1656767e-05,50.647982,0.25864957,5.8662713,195.817,2.7049092,123.63843,0.00013967386,-46.224072,-0.23605751,25.691417,195.817,-22.802029,123.63843,0.00052858036,157.04816,0.1852961,5.859569,847.55248,2.671171,1469.5034,0.0069547076,-140.17109,-0.16538337,25.751915,847.55248,-22.789989,1469.5034,0.016188231,25.755851,0.030388503,0.23404247,847.55248,0.080752073,1469.5034,0.66073567,-410.38078,-0.48346789,24.117251,848.82738,-26.298052,1489.6314,1.3966514e-12,-628.1801,-0.74116956,0.0012768313,847.55248,0.0025346435,1469.5034,4.9860011e-38,154.22334,0.18196317,4.4295038,847.55248,2.7823175,1469.5034,0.0080581537,6336.6087,288685.6,1.0928546,124.11083,1,7
-0.22227365,-0.018702031,3.2352176,11.885,32.19918,10.193096,0.78710445,-2.2323259,-0.11953213,3.2352176,18.67553,32.19918,-13.640846,0.083236876,-0.069866161,-0.14416526,3.2352176,0.48462549,32.19918,0.34272647,0.036382588,-6.0730245,-0.22743425,3.3201087,26.702331,32.311784,41.285237,0.0015112044,-0.00025551035,-0.19103797,11.885,0.0013374847,10.193096,0.0026407951,0.0053661439,-0.00011159529,-0.083436687,0.48462549,0.0013374847,0.34272647,0.0026407951,0.22747303,-1.1942557,-0.26752398,18.67553,4.4641071,-13.640846,3.6801185,8.3235717e-05,-262.46936,-0.28829976,3.275756,910.40436,32.185666,1488.4173,2.7658342e-05,-13.382602,-0.066797515,11.885,200.34581,10.193096,132.32797,0.33424187,-28.032296,-0.13991956,18.67553,200.34581,-13.640846,132.32797,0.042318522,382.49948,0.4201424,11.762883,910.40436,9.9936708,1488.4173,3.5783665e-10,-15.15212,-0.016643286,18.097388,910.40436,-14.461913,1488.4173,0.81276937,130.60957,0.14346325,0.48343719,910.40436,0.33179078,1488.4173,0.04015522,37.089401,0.041624819,25.512172,891.04053,40.184064,1496.6913,0.57163892,-672.14578,-0.73829367,0.0012829848,910.40436,0.0027151599,1488.4173,1.4398647e-36,221.75449,0.24357802,4.3238362,910.40436,3.8933244,1488.4173,0.00043262674,6787.8997,289809.07,1.0902824,135.16588,1,8
