SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
6.8086101,0.23301034,3.2987899,29.220206,18.242464,40.289925,0.001973658,-4.4030195,-0.1770792,3.2987899,24.864691,18.242464,-40.480273,0.019413069,0.082861857,0.27634016,3.2987899,0.29985456,18.242464,0.43080289,0.00022333815,-2.6222023,-0.29135823,1.4796678,8.9999252,18.976196,9.086092,0.026486662,0.00049836368,0.46161708,28.797854,0.0010796041,41.896352,0.003902556,1.6976934e-15,0.00027695673,0.25653546,0.3043849,0.0010796041,0.47933366,0.003902556,2.2017477e-05,-1.9658037,-0.53348347,46.938359,3.6848446,-22.071538,0.084729245,4.854587e-21,-29.949692,-0.18889636,3.2987899,158.55092,18.242464,145.4266,0.012550723,143.4964,0.51068393,28.797854,280.98867,41.896352,485.3812,3.8758738e-19,-137.33196,-0.48874552,46.938359,280.98867,-22.071538,485.3812,1.9449938e-17,-18.64997,-0.12333906,28.797854,151.20895,41.896352,142.50881,0.044049872,-4.4730565,-0.029581957,46.938359,151.20895,-22.071538,142.50881,0.63036682,-25.795445,-0.17059471,0.3043849,151.20895,0.47933366,142.50881,0.0051903083,-50.198873,-0.50461242,8.9999252,99.480058,9.086092,130.37864,5.3649909e-05,-48.370152,-0.31988949,0.0010796041,151.20895,0.003902556,142.50881,9.1129333e-08,-10.087503,-0.066712343,3.6848446,151.20895,0.084729245,142.50881,0.27739728,9756.3899,279447.26,1.1587232,485.3812,1,daily
8.4414733,0.24097531,3.3506861,35.03045,18.274362,34.27594,0.0013595313,-2.0935388,-0.07128576,3.3506861,29.368261,18.274362,-49.185112,0.3499244,0.14125823,0.27506806,3.3506861,0.5135392,18.274362,0.30883093,0.00023938068,-1.9439766,-0.085509412,1.5030247,22.734065,19.044534,-14.926325,0.52333401,0.00057871612,0.51179805,37.128549,0.0011307509,31.150256,0.003889188,3.6766896e-19,0.00030969779,0.27388683,0.52837831,0.0011307509,0.349421,0.003889188,5.8180532e-06,-1.5134408,-0.38992374,31.924859,3.8813764,-39.410394,-0.062855263,4.3309726e-11,-30.025117,-0.17137644,3.3506861,175.19979,18.274362,137.03316,0.02375486,158.73535,0.49869762,37.128549,318.2998,31.150256,452.19741,3.9401144e-18,-149.48412,-0.46963309,31.924859,318.2998,-39.410394,452.19741,5.3584839e-16,-9.3152417,-0.060707242,37.128549,153.44531,31.150256,127.91348,0.32396024,-27.95262,-0.18216666,31.924859,153.44531,-39.410394,127.91348,0.0028632743,-22.508604,-0.14668812,0.52837831,153.44531,0.349421,127.91348,0.016660818,-57.882059,-0.49971904,22.734065,115.82921,-14.926325,123.70619,6.5049603e-05,-40.629383,-0.26478087,0.0011307509,153.44531,0.003889188,127.91348,1.2061669e-05,-0.65338097,-0.0042580706,3.8813764,153.44531,-0.062855263,127.91348,0.94489387,9722.9699,279267.53,1.1624037,452.19741,1,0
9.1963131,0.25960852,3.3398875,35.423772,18.263503,35.122051,0.00054159599,-1.0586215,-0.034465148,3.3398875,30.715711,18.263503,-48.430599,0.65164085,0.085767553,0.16626127,3.3398875,0.51586009,18.263503,0.31324866,0.028335272,-1.6358415,-0.076901931,1.4880128,21.271787,19.029026,-13.028324,0.56612403,0.00051292953,0.45069758,41.13673,0.0011380792,33.279796,0.0038784932,9.2007142e-15,0.00026480461,0.23267679,0.53034856,0.0011380792,0.36013666,0.0038784932,0.00012458465,-1.3983798,-0.35772959,35.643076,3.9090415,-38.089536,-0.13755431,1.7631091e-09,-32.396447,-0.18224091,3.3398875,177.76715,18.263503,131.59218,0.016093599,159.40562,0.50983435,41.13673,312.66158,33.279796,442.74028,4.5344714e-19,-143.90705,-0.46026456,35.643076,312.66158,-38.089536,442.74028,2.0998961e-15,-10.850156,-0.068466035,41.13673,158.47502,33.279796,125.0725,0.26493443,-29.232735,-0.18446274,35.643076,158.47502,-38.089536,125.0725,0.0024780093,-26.697769,-0.16846674,0.53034856,158.47502,0.36013666,125.0725,0.0057871328,-58.415304,-0.46800164,21.271787,124.81859,-13.028324,117.74628,0.00021179769,-43.710523,-0.27581965,0.0011380792,158.47502,0.0038784932,125.0725,4.765944e-06,-1.4394682,-0.0090832503,3.9090415,158.47502,-0.13755431,125.0725,0.88255726,9696.233,279210.62,1.1630378,442.74028,1,1
7.7903327,0.21327065,3.3323666,36.527917,18.255365,35.29737,0.0047201267,-1.5537054,-0.053941122,3.3323666,28.803728,18.255365,-46.860491,0.47961706,0.11154923,0.21211456,3.3323666,0.52589141,18.255365,0.32907082,0.0049562698,-1.6718684,-0.086983251,1.4881771,19.220579,19.021552,-10.938246,0.51617265,0.00057559361,0.50238043,36.197879,0.0011457326,31.431694,0.003864817,1.7637364e-18,0.00031500127,0.27493438,0.53336829,0.0011457326,0.37110471,0.003864817,5.1261282e-06,-1.4377603,-0.36569811,31.417473,3.9315498,-36.420433,-0.18174719,7.1702996e-10,-38.819063,-0.19085699,3.3323666,203.39346,18.255365,135.84328,0.011646979,153.36498,0.48813678,36.197879,314.18444,31.431694,440.99351,2.159656e-17,-131.61864,-0.41892156,31.417473,314.18444,-36.420433,440.99351,9.0371751e-13,-14.521028,-0.080737945,36.197879,179.85382,31.431694,127.66678,0.18843351,-29.95226,-0.16653669,31.417473,179.85382,-36.420433,127.66678,0.0063809002,-32.291541,-0.17954325,0.53336829,179.85382,0.37110471,127.66678,0.0032404595,-54.221063,-0.34362848,19.220579,157.78978,-10.938246,123.20538,0.0082666983,-53.602576,-0.29803412,0.0011457326,179.85382,0.003864817,127.66678,7.0402437e-07,-0.20563811,-0.0011433624,3.9315498,179.85382,-0.18174719,127.66678,0.98516415,9662.0425,279169.51,1.1632185,440.99351,1,2
8.2257932,0.22316562,3.3243577,36.85959,18.249141,35.391004,0.0030767842,-2.5925202,-0.087911801,3.3243577,29.490013,18.249141,-46.722535,0.24869999,0.099905929,0.19106835,3.3243577,0.52288056,18.249141,0.32784039,0.011553054,-1.5270203,-0.086672029,1.4809704,17.618375,19.016957,-10.107706,0.51768074,0.00059665498,0.51738821,34.73279,0.0011532056,30.363704,0.003859102,1.1060821e-19,0.00028449966,0.24670333,0.51772535,0.0011532056,0.37244826,0.003859102,4.5931286e-05,-1.5500265,-0.39366089,32.03698,3.9374664,-36.11875,-0.21078277,2.4943505e-11,-50.208914,-0.21798673,3.3243577,230.33014,18.249141,138.42533,0.0038579543,149.12885,0.47100416,34.73279,316.61897,30.363704,442.67827,3.7810966e-16,-140.30919,-0.4431484,32.03698,316.61897,-36.11875,442.67827,2.8584082e-14,-15.834204,-0.079193941,34.73279,199.94212,30.363704,128.52077,0.19705229,-22.023003,-0.11014689,32.03698,199.94212,-36.11875,128.52077,0.072360729,-18.31784,-0.091615716,0.51772535,199.94212,0.37244826,128.52077,0.13540282,-39.594499,-0.28833946,17.618375,137.31904,-10.107706,117.10531,0.028165398,-63.479565,-0.31748971,0.0011532056,199.94212,0.003859102,128.52077,1.1499714e-07,-0.60316162,-0.0030166812,3.9374664,199.94212,-0.21078277,128.52077,0.96087003,9647.7551,279144.16,1.1630781,442.67827,1,3
7.1285521,0.20273951,3.3153591,35.161139,18.241477,32.801971,0.007297304,-2.3424221,-0.079031509,3.3153591,29.639092,18.241477,-47.575573,0.29991975,0.072368154,0.14810995,3.3153591,0.48861102,18.241477,0.2665757,0.051129266,-1.2368055,-0.07078008,1.4718046,17.473921,19.008905,-10.619424,0.59751763,0.00060084847,0.51788886,32.665991,0.0011601881,28.39946,0.0038581617,1.0060882e-19,0.00027888372,0.24037803,0.51055826,0.0011601881,0.31862326,0.0038581617,7.2566096e-05,-1.5586169,-0.39478465,31.800255,3.948018,-36.510942,-0.22740824,2.1647451e-11,-49.980329,-0.22309251,3.3153591,224.0341,18.241477,135.5721,0.0030867341,146.48051,0.45749971,32.665991,320.17618,28.39946,443.58507,3.2336565e-15,-144.60209,-0.45163286,31.800255,320.17618,-36.510942,443.58507,7.9795294e-15,-13.103962,-0.066775719,32.665991,196.23843,28.39946,127.75395,0.27694009,-16.433852,-0.083744309,31.800255,196.23843,-36.510942,127.75395,0.17245087,-15.71593,-0.080085892,0.51055826,196.23843,0.31862326,127.75395,0.19203899,-45.306436,-0.36155152,17.473921,125.31115,-10.619424,112.43254,0.0052942099,-63.098265,-0.32153877,0.0011601881,196.23843,0.0038581617,127.75395,7.757304e-08,-2.9710908,-0.015140209,3.948018,196.23843,-0.22740824,127.75395,0.80549146,9645.4042,279137.55,1.1629025,443.58507,1,4
6.5237305,0.19970844,3.3127806,32.666274,18.237638,31.887202,0.0082413981,-1.788507,-0.060387451,3.3127806,29.617196,18.237638,-47.126786,0.42862518,0.087229113,0.17899049,3.3127806,0.48733936,18.237638,0.26056391,0.018120557,-1.6975714,-0.097628858,1.4734495,17.388009,19.003155,-10.550854,0.46595388,0.00059264467,0.51613467,30.70434,0.0011482365,28.178099,0.0038470936,1.4012872e-19,0.00013079618,0.11391049,0.54382521,0.0011482365,0.38105652,0.0038470936,0.063079041,-1.4053473,-0.35749063,31.862062,3.9311446,-36.7903,-0.27001124,1.8106358e-09,-47.163302,-0.21778664,3.3127806,216.55737,18.237638,132.81603,0.0038914352,156.07236,0.48628169,30.70434,320.95052,28.178099,440.7367,2.9674535e-17,-144.45821,-0.45009495,31.862062,320.95052,-36.7903,440.7367,1.0082515e-14,-17.149052,-0.089415664,30.70434,191.79024,28.178099,126.95275,0.14508071,-24.33407,-0.12687856,31.862062,191.79024,-36.7903,126.95275,0.038277925,-31.622522,-0.16488077,0.54382521,191.79024,0.38105652,126.95275,0.0069331653,-54.542578,-0.50000466,17.388009,109.08414,-10.550854,110.39852,6.4327331e-05,-62.413793,-0.32542737,0.0011482365,191.79024,0.0038470936,126.95275,5.2859935e-08,-5.1833396,-0.027026086,3.9311446,191.79024,-0.27001124,126.95275,0.6602136,9617.7339,279100.55,1.1631364,440.7367,1,5
6.4635687,0.19999376,3.315396,32.318852,18.238509,31.972445,0.0081481256,-1.355897,-0.049396813,3.315396,27.449078,18.238509,-46.133261,0.51744587,0.081339748,0.16258914,3.315396,0.50027786,18.238509,0.28318948,0.032071093,-2.2756561,-0.12012261,1.4759215,18.944444,18.995698,-10.759021,0.36909486,0.00049947619,0.44068376,32.714915,0.0011334118,31.129209,0.0038351765,4.1136812e-14,6.9366416e-05,0.061201422,0.53876405,0.0011334118,0.45866631,0.0038351765,0.31911327,-1.4831027,-0.3785659,31.976798,3.9176871,-35.458625,-0.32550936,1.5904763e-10,-47.589297,-0.22254865,3.315396,213.83773,18.238509,130.93821,0.0031616744,159.99467,0.50308976,32.714915,318.02411,31.129209,436.65316,1.5520873e-18,-144.18895,-0.45339,31.976798,318.02411,-35.458625,436.65316,6.0992453e-15,-17.598348,-0.094251114,32.714915,186.71767,31.129209,124.885,0.1244717,-18.632232,-0.099788267,31.976798,186.71767,-35.458625,124.885,0.10374414,-24.852196,-0.1331004,0.53876405,186.71767,0.45866631,124.885,0.029678276,-49.977805,-0.53226486,18.944444,93.896496,-10.759021,106.39925,1.7055114e-05,-61.631145,-0.33007667,0.0011334118,186.71767,0.0038351765,124.885,3.3178784e-08,-8.2266401,-0.044059248,3.9176871,186.71767,-0.32550936,124.885,0.47343302,9587.9412,279045.65,1.1635591,436.65316,1,6
8.6925771,0.22703642,3.3149416,38.287148,18.237839,34.527154,0.0025895867,-3.1815242,-0.11542821,3.3149416,27.562796,18.237839,-45.996339,0.12934187,0.093784488,0.17820093,3.3149416,0.52628505,18.237839,0.33848308,0.018645148,-3.8004539,-0.20225844,1.4746722,18.790088,18.990517,-10.441801,0.12785693,0.00032571099,0.2874101,37.985608,0.0011332622,37.933598,0.0038324098,1.7933022e-06,0.00014857815,0.1311066,0.52104749,0.0011332622,0.44841063,0.0038324098,0.032233711,-1.7499503,-0.44516167,37.624465,3.9310443,-31.600356,-0.34690637,2.1184673e-14,-46.519826,-0.22020117,3.3149416,211.26058,18.237839,129.74825,0.0035043542,115.20368,0.36961817,37.985608,311.68295,37.933598,434.6012,4.5639537e-10,-137.25995,-0.44038326,37.624465,311.68295,-31.600356,434.6012,4.2995232e-14,-19.363044,-0.10471063,37.985608,184.91956,37.933598,123.59833,0.08770027,-24.35148,-0.13168688,37.624465,184.91956,-31.600356,123.59833,0.031471317,-26.72315,-0.14451229,0.52104749,184.91956,0.44841063,123.59833,0.018142997,-51.480978,-0.55285768,18.790088,93.117957,-10.441801,103.90733,6.7892147e-06,-60.673406,-0.32810702,0.0011332622,184.91956,0.0038324098,123.59833,4.0454112e-08,-8.7570253,-0.047355862,3.9310443,184.91956,-0.34690637,123.59833,0.44094221,9581.0245,279016.89,1.1638564,434.6012,1,7
8.8992681,0.20705049,3.310979,42.98115,18.230851,33.536117,0.0061202628,-0.87981228,-0.034254217,3.310979,25.684787,18.230851,-45.529321,0.65363431,0.11862382,0.23643766,3.310979,0.50171288,18.230851,0.27594782,0.0016836952,-4.0581459,-0.25760863,1.4693552,15.753144,18.975871,-6.3642873,0.05090629,0.00025050031,0.21959487,43.507225,0.0011407384,40.915382,0.0038359586,0.00029964605,0.00021084791,0.18483458,0.50706155,0.0011407384,0.38368921,0.0038359586,0.0024276141,-1.7337449,-0.43863412,54.811945,3.9525992,-23.208813,-0.3367191,5.5557633e-14,-40.927184,-0.20095839,3.310979,203.66,18.230851,128.89659,0.0078396833,108.12479,0.34209749,43.507225,316.06427,40.915382,441.0623,9.5948548e-09,-113.16127,-0.35803246,54.811945,316.06427,-23.208813,441.0623,1.7046049e-09,-15.417726,-0.084654041,43.507225,182.12628,40.915382,123.95662,0.16781908,-26.200308,-0.14385792,54.811945,182.12628,-23.208813,123.95662,0.018679038,-26.771084,-0.14699187,0.50706155,182.12628,0.38368921,123.95662,0.016231476,-54.140309,-0.6218645,15.753144,87.061263,-6.3642873,100.03104,1.8861189e-07,-60.654477,-0.33303528,0.0011407384,182.12628,0.0038359586,123.95662,2.456845e-08,-11.233872,-0.061681772,3.9525992,182.12628,-0.3367191,123.95662,0.31532265,9589.8965,279013,1.1635268,441.0623,1,8
