SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
1.315776,0.30293273,2.7389314,4.3434593,8.406403,6.1372313,0.051167254,-4.8666918,-0.19939873,2.7389314,24.406835,8.406403,-2.6270182,0.20550886,0.019912371,0.19642817,2.7389314,0.10137228,8.406403,0.18981977,0.21248128,4.5588992,0.27320899,4.1779192,16.686491,9.4362084,0.95343844,0.023123688,3.8558668e-05,0.042867841,4.3434593,0.00089947773,6.1372313,0.0020703896,0.78750251,0.00010824793,0.12034531,0.10137228,0.00089947773,0.18981977,0.0020703896,0.4477598,-4.4171353,-0.65483286,24.406835,6.7454392,-2.6270182,-4.5235303,2.5402296e-06,5.0495349,0.25910882,4.1779192,19.488086,9.4362084,58.105827,0.031566171,21.822462,0.071604006,4.3434593,304.76593,6.1372313,476.99327,0.65226208,24.80083,0.081376647,24.406835,304.76593,-2.6270182,476.99327,0.60842961,6.9165781,0.36440463,4.3434593,18.980489,6.1372313,57.604312,0.017665133,-3.9135672,-0.20618895,24.406835,18.980489,-2.6270182,57.604312,0.19017565,-8.6932164,-0.45800803,0.10137228,18.980489,0.18981977,57.604312,0.0022882221,-2.8439476,-0.14593263,16.686491,19.488086,0.95343844,58.105827,0.23150946,7.547364,0.38728093,0.00087991542,19.488086,0.0020317565,58.105827,0.0010107011,12.250065,0.62859252,7.2233491,19.488086,-4.5812255,58.105827,7.3360283e-09,5079.3913,273252.72,1.1900221,482.27655,1,daily
0.68785266,0.16928501,2.8980174,4.0632815,8.5213375,1.8,0.29636395,1.4032371,0.057430742,2.8980174,24.433554,8.5213375,-17.7125,0.72484064,0.016764231,0.16166612,2.8980174,0.10369663,8.5213375,0.065413328,0.31894922,-1.5718907,-0.057352711,4.4759631,27.407435,9.4985956,-49.838235,0.64224873,-0.00020160057,-0.19961463,4.0632815,0.0010099489,1.8,0.0020576761,0.21686229,-4.7396969e-05,-0.046930069,0.10369663,0.0010099489,0.065413328,0.0020576761,0.77368482,-3.7442993,-0.50172755,24.433554,7.4628138,-17.7125,-5.75,0.00097251843,3.3360024,0.16398254,4.4759631,20.343644,9.4985956,45.814636,0.18147415,226.98226,0.62694607,4.0632815,362.04431,1.8,359.60821,1.5005808e-05,-88.733729,-0.2450908,24.433554,362.04431,-17.7125,359.60821,0.12743575,5.4558186,0.26132019,4.0632815,20.877907,1.8,49.00983,0.10336209,-5.8415336,-0.27979498,24.433554,20.877907,-17.7125,49.00983,0.080363825,-8.7206338,-0.41769675,0.10369663,20.877907,0.065413328,49.00983,0.0073226947,-7.8836664,-0.3875248,27.407435,20.343644,-49.838235,45.814636,0.0010948177,3.5200098,0.1730275,0.00097460736,20.343644,0.0020275809,45.814636,0.15823396,9.1587074,0.45019995,7.4202327,20.343644,-6.1808824,45.814636,0.00011713466,5068.9523,271627.55,1.2043673,362.0407,1,0
0.86895351,0.18945429,2.8101779,4.586613,8.4176125,1.9125,0.24165527,-2.4366043,-0.10116891,2.8101779,24.084517,8.4176125,-15.8625,0.53449715,-0.030616131,-0.15161258,2.8101779,0.20193661,8.4176125,0.098007609,0.35036064,-0.85189137,-0.032032341,4.4757979,26.594727,9.3806716,-46.567164,0.79692576,-0.00018744914,-0.18560604,4.586613,0.0010099302,1.9125,0.0020131487,0.25152658,-0.00014236038,-0.14096061,0.20193661,0.0010099302,0.098007609,0.0020131487,0.38562054,-4.1896258,-0.56453899,24.084517,7.4213223,-15.8625,-6.41375,0.00014793129,3.6194977,0.18695235,4.4757979,19.360536,9.3806716,43.207596,0.12980696,194.7259,0.47651069,4.586613,408.6496,1.9125,382.2059,0.0018811807,-45.594397,-0.11157333,24.084517,408.6496,-15.8625,382.2059,0.4930787,6.9515201,0.34940449,4.586613,19.895337,1.9125,45.760342,0.027110159,-5.0451791,-0.25358601,24.084517,19.895337,-15.8625,45.760342,0.11436052,-2.2579524,-0.11349154,0.20193661,19.895337,0.098007609,45.760342,0.48562722,-5.0576578,-0.26123542,26.594727,19.360536,-46.567164,43.207596,0.032737037,2.6804703,0.13845021,0.00097622309,19.360536,0.0019888372,43.207596,0.26385407,8.0807248,0.41738125,7.404989,19.360536,-6.7514925,43.207596,0.00044147724,4972.0931,271068.85,1.2046335,370.75186,1,1
0.92343587,0.19498384,2.7212557,4.735961,8.2976,2.1125,0.22793492,-1.5022184,-0.057013322,2.7212557,26.348551,8.2976,-16.65,0.72676333,-0.053329231,-0.16681831,2.7212557,0.31968451,8.2976,0.15099772,0.3035608,-0.057211062,-0.0020348501,4.4434906,28.115615,9.2866418,-46.835821,0.98696113,-0.00017406811,-0.16714214,4.735961,0.0010414376,2.1125,0.0019826399,0.30260971,-0.0001943066,-0.18657536,0.31968451,0.0010414376,0.15099772,0.0019826399,0.24901506,-5.0323912,-0.64920578,26.348551,7.7516118,-16.65,-6.78375,5.8502802e-06,3.6985892,0.19474248,4.4434906,18.992205,9.2866418,42.760258,0.11429054,165.33452,0.37942003,4.735961,435.7559,2.1125,392.40721,0.015751219,-53.023666,-0.12168204,26.348551,435.7559,-16.65,392.40721,0.4544799,8.3699013,0.43665314,4.735961,19.168307,2.1125,45.399431,0.0048475555,-6.4144297,-0.33463727,26.348551,19.168307,-16.65,45.399431,0.034807169,-3.1641137,-0.16507007,0.31968451,19.168307,0.15099772,45.399431,0.3087284,-4.7564708,-0.25044331,28.115615,18.992205,-46.835821,42.760258,0.040944747,4.139109,0.21793725,0.00099072122,18.992205,0.0019798815,42.760258,0.076446782,8.989409,0.47332097,7.6005127,18.992205,-6.9029851,42.760258,5.2288783e-05,4949.7038,270916.48,1.203852,384.63457,1,2
1.1278493,0.23358006,2.6812771,4.8285343,8.1750875,2.075,0.1468917,-4.7976494,-0.16627607,2.6812771,28.853518,8.1750875,-20.1375,0.30515768,0.018567896,0.098751892,2.6812771,0.18802572,8.1750875,0.086945864,0.54435423,-0.68656977,-0.023864307,4.4359422,28.769735,9.1859104,-47.880597,0.84798585,-0.00011123256,-0.10522795,4.8285343,0.0010570629,2.075,0.0019657708,0.5181406,-0.00011420712,-0.10804193,0.18802572,0.0010570629,0.086945864,0.0019657708,0.50694897,-5.4277505,-0.68714124,28.853518,7.8990318,-20.1375,-7.06875,9.7323515e-07,4.0653572,0.21648169,4.4359422,18.77922,9.1859104,41.942414,0.078481979,189.99911,0.41448663,4.8285343,458.39623,2.075,403.54558,0.0078348411,-115.2297,-0.25137576,28.853518,458.39623,-20.1375,403.54558,0.11766043,10.675352,0.53159869,4.8285343,20.0816,2.075,44.053078,0.00041573529,-10.17561,-0.5067131,28.853518,20.0816,-20.1375,44.053078,0.00084843293,-6.5500542,-0.32617192,0.18802572,20.0816,0.086945864,44.053078,0.039972725,-6.9886562,-0.37214838,28.769735,18.77922,-47.880597,41.942414,0.0019283997,4.219454,0.2246874,0.0010087944,18.77922,0.0019748309,41.942414,0.06755185,8.9280224,0.4754203,7.7424224,18.77922,-7.0835821,41.942414,4.7909193e-05,4937.0774,270732.43,1.2033597,396.74555,1,3
1.0987459,0.2509251,2.6358416,4.3787804,8.0838125,1.425,0.11834198,-6.5344232,-0.2496876,2.6358416,26.170395,8.0838125,-21.1625,0.12022878,-0.0099687317,-0.0914124,2.6358416,0.10905229,8.0838125,0.081412914,0.57480666,-1.8140981,-0.063802783,4.403512,28.4329,9.1045299,-48.955224,0.60799103,-0.00011456796,-0.10679898,4.3787804,0.0010727439,1.425,0.0019584055,0.51187729,-0.00033983342,-0.31678894,0.10905229,0.0010727439,0.081412914,0.0019584055,0.046410244,-5.3036618,-0.66053907,26.170395,8.0292932,-21.1625,-7.40125,3.515154e-06,3.9620013,0.20587491,4.403512,19.244702,9.1045299,41.466002,0.094642153,139.59684,0.29156176,4.3787804,478.78995,1.425,406.44575,0.06793868,-71.048094,-0.14839095,26.170395,478.78995,-21.1625,406.44575,0.36081138,8.8826337,0.44657552,4.3787804,19.890552,1.425,42.243623,0.0038697155,-11.492852,-0.57780459,26.170395,19.890552,-21.1625,42.243623,9.454204e-05,-3.7508683,-0.18857537,0.10905229,19.890552,0.081412914,42.243623,0.2438864,-7.8669242,-0.40878389,28.4329,19.244702,-48.955224,41.466002,0.00059378334,4.3522829,0.22615486,0.001022869,19.244702,0.0019662254,41.466002,0.065732752,9.0144225,0.4684106,7.8979214,19.244702,-7.2604478,41.466002,6.4018677e-05,4915.5636,270556.79,1.2028392,407.20411,1,4
2.0641728,0.484109,2.6097227,4.2638597,8.0307821,1.8717949,0.001792222,-12.556415,-0.42100733,2.6097227,29.824696,8.0307821,-19.525641,0.0076085036,-0.0020828088,-0.021908989,2.6097227,0.095066406,8.0307821,0.070302678,0.89467915,-3.4422014,-0.12228595,4.4116771,28.148789,8.9613939,-49.287879,0.32799943,9.5008489e-06,0.0092360224,4.2638597,0.0010286732,1.8717949,0.0019570364,0.95549839,-0.00024620032,-0.23933774,0.095066406,0.0010286732,0.070302678,0.0019570364,0.14225147,-5.8713327,-0.76738967,29.824696,7.6510447,-19.525641,-7.3820513,1.2042131e-08,5.5655385,0.27363253,4.4116771,20.339462,8.9613939,41.430477,0.026206131,124.66115,0.26628752,4.2638597,468.14494,1.8717949,407.69863,0.10129709,-60.280617,-0.12876486,29.824696,468.14494,-19.525641,407.69863,0.43466497,11.564567,0.55221278,4.2638597,20.94223,1.8717949,41.009899,0.00026770548,-12.233851,-0.58417138,29.824696,20.94223,-19.525641,41.009899,9.4450277e-05,-7.2506454,-0.34622127,0.095066406,20.94223,0.070302678,41.009899,0.030844295,-9.0928891,-0.44705652,28.148789,20.339462,-49.287879,41.430477,0.00016781521,4.4160364,0.21711668,0.0010005656,20.339462,0.0019473482,41.430477,0.0799257,9.4804225,0.4661098,7.8653172,20.339462,-7.3386364,41.430477,8.0034839e-05,4868.3705,270500.19,1.2018357,415.2066,1,5
0.94467487,0.16939139,2.5601644,5.5768765,7.9180256,2.6282051,0.30258543,-11.533366,-0.25519065,2.5601644,45.195094,7.9180256,-14.166667,0.11690434,-0.031046033,-0.15586193,2.5601644,0.19918933,7.9180256,0.12434698,0.34338585,-3.6078606,-0.12940346,4.3862219,27.880712,8.8636894,-48.477273,0.3004102,3.4275481e-05,0.036199256,5.5768765,0.00094685594,2.6282051,0.001909032,0.82682084,-0.00020216612,-0.21351307,0.19918933,0.00094685594,0.12434698,0.001909032,0.19185333,-4.6647132,-0.61180946,45.195094,7.6244541,-14.166667,-7.4987179,3.4986671e-05,5.7227743,0.25218617,4.3862219,22.692657,8.8636894,42.873779,0.041075174,119.14606,0.27532436,5.5768765,432.74798,2.6282051,395.18118,0.089806164,-46.731669,-0.10798818,45.195094,432.74798,-14.166667,395.18118,0.51287842,12.860309,0.55677788,5.5768765,23.097737,2.6282051,41.562522,0.00023217948,-11.235547,-0.48643497,45.195094,23.097737,-14.166667,41.562522,0.0016901355,-8.6083814,-0.37269372,0.19918933,23.097737,0.12434698,41.562522,0.01945834,-8.9246072,-0.39328171,27.880712,22.692657,-48.477273,42.873779,0.0010880856,6.2113467,0.27371615,0.00093366893,22.692657,0.0018988613,42.873779,0.026158543,12.061996,0.53153738,7.8748479,22.692657,-7.3704545,42.873779,4.3844912e-06,4747.1533,270465.9,1.2023733,409.01698,1,6
1.6767152,0.27515245,2.5837242,6.093768,7.8216216,2.3648649,0.099305269,-3.7524692,-0.1500848,2.5837242,25.002327,7.8216216,-16.459459,0.37527646,0.050715236,0.18552789,2.5837242,0.2733564,7.8216216,0.14591561,0.27160809,-0.022120374,-0.00081260264,4.3275765,27.221637,8.896291,-36.037313,0.99479283,0.00013363894,0.14959255,6.093768,0.00089335291,2.3648649,0.001937146,0.37686257,0.00013265357,0.14848955,0.2733564,0.00089335291,0.14591561,0.001937146,0.38043099,-4.4382287,-0.60702971,25.002327,7.3113863,-16.459459,-7.1148649,6.7924464e-05,5.4047551,0.22202372,4.3275765,24.343142,8.896291,43.996663,0.070957002,103.52032,0.23885756,6.093768,433.39771,2.3648649,383.58512,0.15451891,-13.623169,-0.031433413,25.002327,433.39771,-16.459459,383.58512,0.85347617,13.455783,0.55220457,6.093768,24.367388,2.3648649,41.282544,0.00039494949,-16.894173,-0.69331081,25.002327,24.367388,-16.459459,41.282544,1.9682654e-06,-9.7936509,-0.40191633,0.2733564,24.367388,0.14591561,41.282544,0.013669788,-9.8167751,-0.40326655,27.221637,24.343142,-36.037313,43.996663,0.00071523114,7.3697993,0.30274643,0.00090634546,24.343142,0.0018770795,43.996663,0.012767455,13.851906,0.56902704,7.8972336,24.343142,-7.3052239,43.996663,5.054207e-07,4692.6988,270470.05,1.2033025,407.98194,1,7
2.3444162,0.34872363,2.5474801,6.7228489,7.7418919,5.9324324,0.034403743,0.063722219,0.0021877177,2.5474801,29.127258,7.7418919,-6.2702703,0.98974697,0.05934459,0.20229236,2.5474801,0.2933605,7.7418919,0.21318093,0.22985792,11.674889,0.30123177,4.2998015,38.757164,8.8629242,10.371212,0.013977435,0.00018107737,0.20990337,6.7228489,0.00086267016,5.9324324,0.0019704366,0.21242801,0.00011088597,0.12853808,0.2933605,0.00086267016,0.21318093,0.0019704366,0.44834058,-3.6893884,-0.53341108,29.127258,6.916595,-6.2702703,-6.4648649,0.00067498773,7.3969553,0.29150863,4.2998015,25.374738,8.8629242,47.333895,0.017558122,118.68677,0.28095414,6.7228489,422.4418,5.9324324,387.13655,0.092096617,84.385479,0.19975646,29.127258,422.4418,-6.2702703,387.13655,0.2358754,10.688484,0.43400604,6.7228489,24.627502,5.9324324,43.899543,0.0072793341,-8.7288534,-0.3544352,29.127258,24.627502,-6.2702703,43.899543,0.031368272,-11.405815,-0.46313324,0.2933605,24.627502,0.21318093,43.899543,0.0038942734,-2.0371277,-0.080281722,38.757164,25.374738,10.371212,47.333895,0.52166189,9.0118915,0.3551521,0.00087991885,25.374738,0.0019476871,47.333895,0.0034314967,16.042064,0.63220609,7.7381918,25.374738,-6.3015152,47.333895,1.2446552e-08,4869.2177,271462.36,1.2005979,418.01776,1,8
