SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
3.7629423,0.34572258,1.4386926,10.884283,21.036912,17.492142,7.8496524e-05,-4.5582589,-0.21425572,1.4157677,21.274852,21.073917,-12.63136,0.013995719,0.028523678,0.21406128,1.4386926,0.13325006,21.036912,0.22632394,0.016525895,0.20653395,0.010040491,1.4460101,20.570104,21.165285,28.234261,0.91443899,-0.00039983669,-0.23209783,10.777264,0.0017227075,17.422002,0.0050796511,0.0083833111,-0.00012695539,-0.073695264,0.13206197,0.0017227075,0.22516837,0.0050796511,0.40839998,-0.41756777,-0.13639125,21.154527,3.0615437,-12.328902,8.9741734,0.11608886,87.201628,0.22089023,1.37754,394.77358,21.040684,663.74785,0.0071756043,67.516026,0.27955974,10.777264,241.5084,17.422002,368.26203,0.0013944395,-84.630746,-0.35504272,21.154527,238.36779,-12.328902,362.52517,2.5606174e-05,79.330484,0.20918883,10.777264,379.22906,17.422002,720.53468,0.017799349,-128.22033,-0.33658043,21.154527,380.95005,-12.328902,703.58106,6.9980168e-05,-2.5042109,-0.0066034255,0.13206197,379.22906,0.22516837,720.53468,0.94102857,-71.263297,-0.18552838,29.123901,384.10996,32.463645,689.63764,0.03457495,-313.4677,-0.8127411,0.0017617451,385.69195,0.0053328764,645.78453,6.6385081e-39,-137.71833,-0.3570682,2.960768,385.69195,9.1739795,645.78453,3.571086e-06,13332.191,282874.76,1.2359641,359.05976,1,daily
2.4044534,0.30408632,1.5149641,7.9071409,21.102781,4.2926539,0.0010046317,-1.686399,-0.062697803,1.5031797,26.897259,21.129833,-33.622464,0.50186372,0.056559535,0.20717453,1.5215526,0.27300428,21.100726,0.089360502,0.027682618,-0.49356053,-0.030790263,1.5167722,16.02976,21.203259,-24.491759,0.74948559,-0.00011167874,-0.066434923,7.8532436,0.0016810246,4.228435,0.0048002176,0.47859729,0.00010890103,0.064531864,0.27085315,0.0016875544,0.087806406,0.0048051025,0.49322915,-0.70312319,-0.18951283,26.864751,3.7101615,-33.985567,7.6760546,0.038992579,76.365036,0.1783065,1.4346436,428.27961,21.074004,566.88361,0.035051989,55.454728,0.2088377,7.8532436,265.53983,4.228435,268.47944,0.024464213,-70.663143,-0.26913342,26.864751,262.55804,-33.985567,267.07029,0.0030791671,24.769109,0.060165629,7.8532436,411.68205,4.228435,645.49195,0.52115399,-77.00225,-0.18712179,26.864751,411.50874,-33.985567,636.6094,0.041575176,-71.575754,-0.17462448,0.27085315,409.88386,0.087806406,650.52481,0.061964427,-103.0417,-0.24966127,16.199088,412.72602,-25.311151,617.57481,0.0068767698,-299.22262,-0.70347532,0.0017805055,425.34914,0.0050663635,553.93342,4.1336387e-23,-54.326367,-0.12772182,3.713358,425.34914,7.7389007,553.93342,0.12446422,12665.909,281395.79,1.2492505,254.98966,1,0
2.9879652,0.28407016,1.5029283,10.518406,21.11633,4.5798018,0.0020932182,-1.8973541,-0.087684314,1.4892586,21.638466,21.137419,-33.636633,0.34507967,0.028606364,0.14044517,1.5093259,0.20368349,21.113842,0.061325367,0.13611492,-3.5194905,-0.20304594,1.503665,17.333469,21.215077,-25.043505,0.032571757,-0.00010236449,-0.058135795,10.441117,0.0017607824,4.5101111,0.0047450117,0.53354076,2.2219227e-05,0.012565855,0.20205779,0.0017682225,0.060288004,0.0047474534,0.89349904,-0.4965246,-0.12573955,21.620758,3.9488339,-33.899216,7.4858292,0.17117805,75.897593,0.17605357,1.4297004,431.10511,21.083582,575.64771,0.03746149,68.521388,0.27389047,10.441117,250.17806,4.5101111,261.3646,0.0028069113,-46.23882,-0.18671432,21.620758,247.64474,-33.899216,259.55328,0.041157685,2.4050331,0.0057807184,10.441117,416.04399,4.5101111,648.82093,0.95067655,-96.88669,-0.23278551,21.620758,416.20585,-33.899216,643.1028,0.010509535,-74.19183,-0.17911334,0.20205779,414.21723,0.060288004,653.88107,0.054378917,-114.13464,-0.27303846,17.41506,418.01672,-25.834607,619.24026,0.0028969793,-286.58531,-0.66903624,0.0018395751,428.35543,0.0049850837,562.44695,2.7207267e-20,-45.089018,-0.10526076,3.9547119,428.35543,7.5158938,562.44695,0.20606712,12462.709,281181.13,1.2504534,245.42392,1,1
2.8489783,0.22255564,1.503041,12.801196,21.125088,4.3167244,0.01731327,-4.2413016,-0.17062351,1.4767352,24.857662,21.14692,-35.52832,0.06355837,-0.0087655526,-0.043331368,1.5093496,0.20229116,21.121903,0.064996037,0.64859749,-3.0948426,-0.17321727,1.4925825,17.866824,21.217321,-26.488049,0.067786054,-0.00013052827,-0.07451038,12.699672,0.0017518132,4.2507163,0.0047492611,0.42666215,0.00017898805,0.1017734,0.20066427,0.0017586917,0.063953793,0.0047541286,0.27912438,-0.19268422,-0.048450185,24.811416,3.9769553,-35.715765,7.4337107,0.59768669,73.561346,0.17607667,1.4255641,417.78019,21.095643,572.8702,0.03743609,118.92536,0.4887525,12.699672,243.32431,4.2507163,255.00645,2.6007096e-08,-40.511323,-0.16900104,24.811416,239.71049,-35.715765,250.65698,0.063872668,40.249944,0.099592196,12.699672,404.14757,4.2507163,646.54754,0.28747755,-122.80351,-0.30429221,24.811416,403.57098,-35.715765,636.72294,0.000690535,-48.261542,-0.11995134,0.20066427,402.34267,0.063953793,651.51579,0.20163816,-119.61487,-0.29341296,17.81151,407.66729,-27.029292,617.96439,0.0012613411,-270.92607,-0.65215217,0.0018224526,415.43382,0.0049664928,559.89176,4.8234374e-19,-40.045391,-0.096394152,4.0127049,415.43382,7.4552226,559.89176,0.24710044,12416.232,281125.69,1.2512214,236.83871,1,2
2.5690139,0.24182527,1.4774637,10.623431,21.108894,4.3819579,0.0098664477,-3.0725387,-0.11991432,1.4707836,25.622783,21.1555,-34.359901,0.19394531,-0.0078134405,-0.038522185,1.4834807,0.20282963,21.104866,0.060456098,0.6867594,-3.2681463,-0.18287884,1.4812644,17.870554,21.232429,-25.628942,0.052525992,-0.00016621026,-0.09521212,10.558628,0.0017456839,4.2811141,0.0047420874,0.3114502,0.00011453474,0.065369152,0.20171997,0.0017521221,0.061425856,0.0047482795,0.489566,-0.69360692,-0.17420648,25.612842,3.9815219,-34.35442,7.4899959,0.056002035,72.225057,0.17401695,1.4188246,415.0461,21.112053,567.33927,0.039044648,118.1157,0.48560378,10.558628,243.23473,4.2811141,247.81263,3.7801727e-08,-62.726085,-0.26165323,25.612842,239.72983,-34.35442,245.28876,0.003743644,62.813129,0.15512279,10.558628,404.92522,4.2811141,646.41777,0.097849401,-126.68671,-0.31358658,25.612842,403.99278,-34.35442,632.6646,0.00046104954,-41.467519,-0.10285658,0.20171997,403.15864,0.061425856,651.39887,0.27615562,-112.74938,-0.27645705,17.926793,407.83687,-26.167716,619.70747,0.0024421795,-262.26551,-0.63651458,0.0017972488,412.03379,0.0049539677,558.35934,5.9051007e-18,-28.614754,-0.069447592,4.0305863,412.03379,7.4345274,558.35934,0.40488317,12384.919,281081.98,1.2521071,231.38605,1,3
1.8354773,0.2249291,1.4385843,8.1602486,21.090179,4.1244949,0.017108872,-3.704739,-0.14558458,1.4625325,25.447331,21.169496,-35.407749,0.11415127,0.014550882,0.073107253,1.4442004,0.19903472,21.08536,0.057042269,0.44574088,-2.6217493,-0.14646026,1.3965595,17.900756,21.177631,-25.098054,0.12506139,-0.00019568058,-0.11281521,8.1059123,0.0017345231,4.0530742,0.0047462687,0.23205518,0.00012394165,0.071198509,0.19732382,0.0017407899,0.056467572,0.0047529165,0.45362391,-0.46650701,-0.12003291,25.446929,3.8864926,-35.42005,7.3788636,0.18972148,79.279144,0.19127509,1.4128361,414.47709,21.125369,557.07505,0.023082389,103.69771,0.41871509,8.1059123,247.65697,4.0530742,247.24257,3.5478919e-06,-56.661853,-0.23319597,25.446929,242.97955,-35.42005,244.02103,0.010049502,84.515293,0.20693449,8.1059123,408.41569,4.0530742,633.01662,0.027169399,-141.08675,-0.34500565,25.446929,408.9404,-35.42005,612.70693,0.00010647018,-63.201814,-0.15530793,0.19732382,406.94518,0.056467572,637.85119,0.1004714,-113.84239,-0.27699192,18.009027,410.99536,-25.720983,612.30897,0.0026114922,-267.46183,-0.6497104,0.0017805935,411.66316,0.004943757,549.11406,7.2014436e-19,-36.393858,-0.088406887,3.9442241,411.66316,7.3385411,549.11406,0.28863456,12359.392,280999.57,1.2519328,233.3624,1,4
1.8698849,0.20338305,1.4373854,9.1939072,21.109027,4.3575594,0.030727135,-2.7772286,-0.12089595,1.4472504,22.972056,21.151752,-33.854481,0.19414389,-0.0085907875,-0.042135523,1.442819,0.20388468,21.103929,0.06214392,0.65913052,-2.6536534,-0.15113361,1.4145725,17.558327,21.187732,-24.550823,0.11501136,-0.00020484633,-0.11590767,9.0867789,0.0017673233,4.3049554,0.004712895,0.21533613,0.00020950794,0.11812427,0.20135371,0.0017736231,0.061175635,0.0047194911,0.20864124,-0.58763912,-0.15096059,22.93055,3.8926658,-33.854593,7.1897708,0.099799236,74.986157,0.18038392,1.395512,415.70312,21.116611,554.75803,0.032947463,129.38839,0.51395752,9.0867789,251.7492,4.3049554,240.9569,3.6194531e-09,-47.464672,-0.19139,22.93055,247.99974,-33.854593,240.39492,0.036257625,77.748915,0.18917556,9.0867789,410.98816,4.3049554,619.68396,0.041969634,-145.24154,-0.35048528,22.93055,414.40125,-33.854593,606.86525,8.6938362e-05,-74.33,-0.18111093,0.20135371,410.41144,0.061175635,623.77177,0.052741454,-134.58642,-0.32877764,17.617073,409.35393,-24.976211,591.90822,0.00031407283,-268.55817,-0.6541594,0.001792704,410.53934,0.0048976949,546.35546,3.4599576e-19,-41.297884,-0.10059422,3.9396587,410.53934,7.1674281,546.35546,0.22700732,12244.237,280842.06,1.2525285,228.72188,1,5
0.85984626,0.060336423,1.4384254,14.250866,21.11683,5.2919842,0.52741734,-4.5842298,-0.17960568,1.4381476,25.523858,21.175555,-35.051568,0.051642238,-0.0010403862,-0.0052586571,1.4437354,0.19784257,21.111261,0.055559696,0.95631645,-2.1423707,-0.12445814,1.4125707,17.213585,21.205028,-24.341963,0.19725195,-0.00013306956,-0.0755879,14.079573,0.0017604611,5.1796707,0.0047300772,0.42204161,0.00010646654,0.06029305,0.19537582,0.0017658177,0.054207402,0.0047386556,0.52396907,-0.32244026,-0.083488445,25.500384,3.8620945,-34.892931,7.1437107,0.36259528,73.767788,0.17981099,1.3909586,410.25182,21.127307,548.76201,0.033516892,154.56811,0.61489884,14.079573,251.37161,5.1796707,233.95536,2.6596045e-13,-43.165503,-0.17501276,25.500384,246.64204,-34.892931,231.47375,0.05485748,56.447681,0.13879533,14.079573,406.69726,5.1796707,611.97518,0.13905366,-133.13269,-0.32646011,25.500384,407.80691,-34.892931,596.60069,0.00025774624,-32.400289,-0.079587866,0.19537582,407.10086,0.054207402,615.10336,0.39993504,-156.94929,-0.38518423,17.360858,407.4655,-24.806833,582.62901,2.3183287e-05,-272.28855,-0.67115981,0.0017978983,405.69854,0.0049210394,542.48736,2.531112e-20,-56.704317,-0.13976959,3.8789082,405.69854,7.2064517,542.48736,0.093596741,12302.599,280863.67,1.2531228,223.98653,1,6
2.8205164,0.32236838,1.4367076,8.7493579,21.138829,4.7769851,0.00055952811,-5.2854454,-0.19258674,1.4239209,27.444492,21.1502,-34.180611,0.039203311,0.031243254,0.1377013,1.4215836,0.2268915,21.10656,0.060156013,0.15332609,-1.3433379,-0.075711991,1.4143478,17.742737,21.21262,-20.953185,0.43610625,-0.0003754943,-0.21273157,8.65581,0.0017651085,4.6958485,0.0047492744,0.023062598,3.4874019e-06,0.0019708205,0.22444842,0.0017695178,0.060488408,0.0047750502,0.9835462,-0.47251587,-0.12847769,27.720636,3.6778049,-34.728613,7.3898542,0.16197067,80.925351,0.19346444,1.3914579,418.29573,21.134014,557.75683,0.022494176,112.07722,0.44638416,8.65581,251.07795,4.6958485,226.55186,6.427555e-07,-50.105699,-0.20354273,27.720636,246.16796,-34.728613,225.83971,0.025763569,94.363447,0.22837935,8.65581,413.1873,4.6958485,619.22922,0.014527795,-126.09276,-0.30462839,27.720636,413.92321,-34.728613,605.92665,0.00071729097,-32.456994,-0.078278834,0.22444842,414.63307,0.060488408,624.92059,0.41199293,-167.32136,-0.41122486,17.827379,406.88533,-21.160543,589.80254,4.9861814e-06,-284.42326,-0.68601704,0.0018348743,414.60087,0.0049714177,544.4251,1.2407498e-21,-61.669181,-0.14874349,3.7811225,414.60087,7.3641815,544.4251,0.07316388,12428.544,281007.03,1.2534317,219.32742,1,7
5.9853593,0.40048729,1.4593566,14.945192,21.166415,11.8523,2.1013793e-05,-4.6704919,-0.17821471,1.4356114,26.207106,21.153811,-25.998655,0.057820249,0.058386235,0.12383375,1.4658689,0.47148887,21.162762,0.28074919,0.20818232,1.1237286,0.046755099,1.4428709,24.034354,21.218699,17.010171,0.63087032,-0.0004481937,-0.25034139,14.773976,0.00179033,11.677819,0.0048640442,0.0086533486,-5.2103716e-05,-0.028968716,0.46655932,0.0017986201,0.27427352,0.0048626856,0.76599999,-0.63676884,-0.16868259,26.109081,3.774953,-25.285225,7.621521,0.066676108,85.627066,0.19510618,1.3847823,438.87419,21.115544,578.29522,0.022328204,62.789824,0.2452111,14.773976,256.06437,11.677819,235.2605,0.010172015,-72.632271,-0.29269839,26.109081,248.14715,-25.285225,228.34418,0.0012365603,107.50187,0.2513817,14.773976,427.64396,11.677819,635.54427,0.0083709982,-124.74225,-0.29370837,26.109081,424.71468,-25.285225,626.11579,0.001187048,8.5414815,0.019929462,0.46655932,428.58566,0.27427352,638.40892,0.83778827,-183.54,-0.43070705,25.169513,426.1365,18.138155,613.02723,1.3923562e-06,-298.41677,-0.69518762,0.001864313,429.26077,0.00503197,569.4415,2.9899655e-22,-56.818745,-0.13236417,3.7341989,429.26077,7.7319793,569.4415,0.11249636,12579.925,281365.46,1.2525905,221.56643,1,8
