SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-0.67200235,-0.11993616,14.069559,5.6030002,35.378095,0.25595888,0.14651234,0.44558072,0.017727162,14.069559,25.13548,35.378095,4.52399,0.83066523,-0.01171468,-0.099196519,14.069559,0.11809568,35.378095,0.21106468,0.23033108,-1.8923366,-0.13937293,14.069559,13.577505,35.378095,2.3781555,0.091138166,-0.00030842143,-0.2487363,5.6030002,0.0012399534,0.25595888,0.0035317954,0.002300566,0.00052536688,0.42369888,0.11809568,0.0012399534,0.21106468,0.0035317954,8.0608321e-08,-2.7959325,-0.59393665,25.13548,4.7074591,4.52399,-1.480858,1.7692338e-15,28.8053,0.16319423,14.069559,176.5093,35.378095,138.78455,0.047499783,22.405201,0.10288915,5.6030002,217.76058,0.25595888,369.36884,0.21335502,25.780225,0.11838793,25.13548,217.76058,4.52399,369.36884,0.1518337,33.013666,0.18703641,5.6030002,176.5093,0.25595888,138.78455,0.022832324,18.693529,0.10590677,25.13548,176.5093,4.52399,138.78455,0.20016095,-47.953107,-0.27167467,0.11809568,176.5093,0.21106468,138.78455,0.00083751272,-68.354012,-0.38725445,13.577505,176.5093,2.3781555,138.78455,1.160318e-06,-71.977677,-0.40778404,0.0012399534,176.5093,0.0035317954,138.78455,2.6860808e-07,-31.193967,-0.17672705,4.7074591,176.5093,-1.480858,138.78455,0.031658981,8829.4886,276936.69,1.1848489,369.36884,1,daily
-0.40609206,-0.04530837,14.049313,8.9628486,35.539799,-2.1202308,0.58580499,0.31125827,0.0091251111,14.049313,34.110081,35.539799,-9.470667,0.91265215,0.010540155,0.033959541,14.049313,0.31037389,35.539799,0.20927818,0.68302376,-4.1189443,-0.14264139,14.049313,28.876221,35.539799,-28.310772,0.08479897,-0.00026636734,-0.20630712,9.0139649,0.0012911204,-2.219736,0.0035145436,0.011880378,0.00011638903,0.090145762,0.31215258,0.0012911204,0.21272919,0.0035145436,0.27589292,-1.7794607,-0.35571955,33.994709,5.0024259,-9.4509377,-1.81775,9.1296107e-06,31.877543,0.18109891,14.049313,176.02284,35.539799,109.33817,0.028153041,1.3307645,0.0048317989,9.0139649,275.41803,-2.219736,308.37541,0.95352297,50.185249,0.18221483,33.994709,275.41803,-9.4509377,308.37541,0.026654962,4.8499395,0.027610884,9.0139649,175.65318,-2.219736,108.5994,0.73904647,-20.54828,-0.11698211,33.994709,175.65318,-9.4509377,108.5994,0.1567906,-5.0883841,-0.028968358,0.31215258,175.65318,0.21272919,108.5994,0.72671357,-93.376438,-0.53159549,28.854619,175.65318,-28.137855,108.5994,3.6069173e-12,-62.938544,-0.35831144,0.0012911204,175.65318,0.0035145436,108.5994,7.7683947e-06,-24.848319,-0.14146239,5.0024259,175.65318,-1.81775,108.5994,0.086343797,8786.3589,276586.2,1.1912111,308.37541,1,0
-0.68032425,-0.078794822,14.063745,8.6341237,35.524483,-2.4501262,0.34279518,-0.91431785,-0.025248344,14.063745,36.212983,35.524483,-8.4432057,0.76146694,0.0077045314,0.022949714,14.063745,0.33571361,35.524483,0.21915807,0.78261608,-4.1496736,-0.14429673,14.063745,28.757919,35.524483,-26.102226,0.081210167,-0.00029449926,-0.22694655,8.6063581,0.0012976591,-2.4639876,0.003510971,0.0055405268,0.00020665416,0.1592515,0.33478471,0.0012976591,0.21817215,0.003510971,0.053198293,-1.0968123,-0.21522567,36.309281,5.0961035,-8.7710228,-1.9197838,0.0086142952,23.531194,0.13994997,14.063745,168.14005,35.524483,100.15423,0.09090393,-10.964442,-0.038166582,8.6063581,287.27858,-2.4639876,311.84319,0.64512331,48.807856,0.1698973,36.309281,287.27858,-8.7710228,311.84319,0.038979998,-0.62502559,-0.0037255068,8.6063581,167.76928,-2.4639876,99.47751,0.96415624,-8.1735097,-0.048718751,36.309281,167.76928,-8.7710228,99.47751,0.55652347,-24.888072,-0.14834702,0.33478471,167.76928,0.21817215,99.47751,0.071957502,-88.702027,-0.52871436,28.700426,167.76928,-25.976957,99.47751,4.9443112e-12,-54.630208,-0.32562701,0.0012976591,167.76928,0.003510971,99.47751,5.3802541e-05,-20.771609,-0.12381056,5.0961035,167.76928,-1.9197838,99.47751,0.13381556,8777.4275,276492.46,1.1910218,311.84319,1,1
-0.75042285,-0.0807401,14.070261,9.2943017,35.511592,-1.7023796,0.33097442,-2.2047483,-0.059699421,14.070261,36.930814,35.511592,-8.4031632,0.47258534,0.028224343,0.097251676,14.070261,0.2902196,35.511592,0.19376902,0.24126613,-4.1481475,-0.14650032,14.070261,28.314939,35.511592,-25.384592,0.076623146,-0.00013413627,-0.10352076,9.2802835,0.0012957427,-1.7494034,0.0035045922,0.21054326,0.00018701948,0.1443338,0.28964841,0.0012957427,0.19504711,0.0035045922,0.080086463,-1.1093146,-0.21858581,36.807818,5.0749617,-8.440698,-1.9535304,0.0076073027,21.719183,0.12879404,14.070261,168.63501,35.511592,99.296489,0.12001838,14.079159,0.047847528,9.2802835,294.25051,-1.7494034,313.6216,0.5636114,32.705943,0.11115,36.807818,294.25051,-8.440698,313.6216,0.1786562,7.7625685,0.04614539,9.2802835,168.2198,-1.7494034,98.694737,0.57758225,-0.15423882,-0.00091688857,36.807818,168.2198,-8.440698,98.694737,0.99117569,-17.245208,-0.10251592,0.28964841,168.2198,0.19504711,98.694737,0.2150291,-89.757025,-0.5335699,28.263,168.2198,-25.254224,98.694737,2.9008262e-12,-57.595775,-0.34238403,0.0012957427,168.2198,0.0035045922,98.694737,2.0495231e-05,-24.883529,-0.14792271,5.0749617,168.2198,-1.9535304,98.694737,0.072784014,8761.4806,276462.01,1.1908969,313.6216,1,2
-0.14865387,-0.018767646,14.075296,7.9207522,35.49919,-1.9612836,0.82149468,0.21433813,0.0059687197,14.075296,35.910236,35.49919,-9.0757829,0.94280108,-0.0019669845,-0.0067843582,14.075296,0.28992934,35.49919,0.17512413,0.93500083,-3.9095108,-0.13695148,14.075296,28.546685,35.49919,-25.25005,0.098111947,-0.00018908589,-0.14589887,7.9010272,0.0012960065,-1.9891233,0.0034943792,0.076832614,3.2096837e-05,0.024765953,0.30097224,0.0012960065,0.18204897,0.0034943792,0.76510636,-1.1189073,-0.22079244,35.808368,5.0676886,-8.9762376,-2.0209054,0.0070041936,21.909097,0.1339671,14.075296,163.54088,35.49919,96.004817,0.10572739,-4.4285635,-0.015500173,7.9010272,285.71058,-1.9891233,312.00623,0.85167622,43.29388,0.15153055,35.808368,285.71058,-8.9762376,312.00623,0.065996254,0.54991741,0.0033708261,7.9010272,163.14025,-1.9891233,95.417425,0.96756673,-2.3182272,-0.014210026,35.808368,163.14025,-8.9762376,95.417425,0.86389722,-9.5761812,-0.058699072,0.30097224,163.14025,0.18204897,95.417425,0.47853453,-79.608223,-0.48797414,28.495745,163.14025,-25.116545,95.417425,3.1583456e-10,-57.560772,-0.35282999,0.0012960065,163.14025,0.0034943792,95.417425,1.0912051e-05,-26.691863,-0.16361299,5.0676886,163.14025,-2.0209054,95.417425,0.046925568,8735.9481,276403.37,1.1909905,312.00623,1,3
-0.49650463,-0.052519408,14.0808,9.4537363,35.489837,-2.0420311,0.52754095,-4.947512,-0.12871776,14.0808,38.436904,35.489837,-7.6012951,0.12023979,0.045467845,0.15189791,14.0808,0.2993316,35.489837,0.21155441,0.066266818,-4.8370062,-0.16725348,14.0808,28.920212,35.489837,-25.850437,0.042886346,-0.00023141776,-0.1796106,9.4272168,0.0012884416,-2.0689528,0.0034817578,0.028938331,0.00013188427,0.10235953,0.29881815,0.0012884416,0.21012499,0.0034817578,0.21573336,-1.5100346,-0.29743841,38.393404,5.0767977,-7.3883965,-2.0730068,0.00024135747,23.677216,0.14237007,14.0808,166.30754,35.489837,95.671055,0.085399131,-19.818731,-0.07271436,9.4272168,272.55595,-2.0689528,307.94061,0.37979657,32.158474,0.11798852,38.393404,272.55595,-7.3883965,307.94061,0.15322984,9.2479476,0.055767561,9.4272168,165.83023,-2.0689528,95.223691,0.50081156,14.010757,0.084488558,38.393404,165.83023,-7.3883965,95.223691,0.30727368,-4.2057758,-0.025361936,0.29881815,165.83023,0.21012499,95.223691,0.75962414,-73.871878,-0.44546689,28.866993,165.83023,-25.71753,95.223691,1.4007484e-08,-57.564866,-0.34713131,0.0012884416,165.83023,0.0034817578,95.223691,1.5433057e-05,-25.532793,-0.15396947,5.0767977,165.83023,-2.0730068,95.223691,0.061707095,8704.3945,276355.93,1.191311,307.94061,1,4
-0.24686602,-0.028254856,14.090261,8.7371184,35.476833,-1.7730621,0.73407096,-9.0010017,-0.21282272,14.090261,42.293424,35.476833,-9.6066689,0.0096526729,-0.014366557,-0.051250377,14.090261,0.280321,35.476833,0.17083198,0.53757875,-4.8155158,-0.16609206,14.090261,28.993052,35.476833,-26.60335,0.044372443,-0.00024010583,-0.18697143,8.7110874,0.0012841846,-1.7940361,0.0034686425,0.02288053,9.3638023e-05,0.072916327,0.2797186,0.0012841846,0.1696777,0.0034686425,0.37847095,-1.2671538,-0.24961048,42.305879,5.0765249,-9.3077752,-2.1308007,0.0022172589,22.185571,0.1315205,14.090261,168.68527,35.476833,95.505695,0.1123103,-10.205592,-0.038077338,8.7110874,268.02272,-1.7940361,307.42132,0.64589684,39.741052,0.14827494,42.305879,268.02272,-9.3077752,307.42132,0.072097374,5.5533206,0.033012717,8.7110874,168.21762,-1.7940361,95.012386,0.69039406,16.778972,0.099745629,42.305879,168.21762,-9.3077752,95.012386,0.22774823,-5.2039519,-0.030935832,0.2797186,168.21762,0.1696777,95.012386,0.70896318,-72.077957,-0.42848043,28.940429,168.21762,-26.469042,95.012386,5.5460403e-08,-60.366585,-0.35886007,0.0012841846,168.21762,0.0034686425,95.012386,7.5060233e-06,-27.568609,-0.16388658,5.0765249,168.21762,-2.1308007,95.012386,0.046553538,8671.6062,276297.86,1.1914422,307.42132,1,5
-0.5809933,-0.075816539,14.107865,7.6631472,35.545654,-2.0582655,0.36307025,-7.7879877,-0.19877946,14.107865,39.179037,35.545654,-8.7773551,0.016160538,0.0086308786,0.025882502,14.107865,0.33346384,35.545654,0.21940917,0.75648244,-4.5161052,-0.16087361,14.107865,28.072381,35.545654,-26.327128,0.052405374,-0.00031031322,-0.24390473,7.7691374,0.0012722722,-2.1696405,0.0034511489,0.0028143416,0.00013852827,0.10888257,0.33219745,0.0012722722,0.21959108,0.0034511489,0.18773729,-1.4771689,-0.29106328,39.030317,5.075078,-8.6637287,-2.172277,0.00033202668,25.337156,0.1461431,14.107865,173.37224,35.545654,98.780726,0.078384403,-2.3666089,-0.0086196438,7.7691374,274.55994,-2.1696405,309.98163,0.91718895,37.08536,0.135072,39.030317,274.55994,-8.6637287,309.98163,0.10167247,21.690025,0.12573115,7.7691374,172.51116,-2.1696405,97.556176,0.12784249,24.890269,0.14428208,39.030317,172.51116,-8.6637287,97.556176,0.080195863,7.6795331,0.044516153,0.33219745,172.51116,0.21959108,97.556176,0.59110396,-76.135201,-0.44133494,27.989594,172.51116,-26.039577,97.556176,1.9713278e-08,-60.538897,-0.35092743,0.0012722722,172.51116,0.0034511489,97.556176,1.2260033e-05,-25.141105,-0.14573611,5.075078,172.51116,-2.172277,97.556176,0.077165961,8627.8722,276246.63,1.1914613,309.98163,1,6
-0.13028397,-0.014326048,14.11256,9.094202,35.527363,-1.3946399,0.86373377,-4.5907681,-0.12988231,14.11256,35.345601,35.527363,-8.4245691,0.1181678,0.010248694,0.032125815,14.11256,0.3190174,35.527363,0.20665505,0.70028151,-4.4866515,-0.1629013,14.11256,27.542147,35.527363,-24.256962,0.049464245,-0.00020863574,-0.16622942,9.2665946,0.0012551072,-1.5702226,0.0034239505,0.043467238,7.6393493e-05,0.060866111,0.32775186,0.0012551072,0.21498726,0.0034239505,0.46241775,-1.3944084,-0.27540491,35.170993,5.0631211,-8.5269153,-2.2098547,0.00070456747,29.162485,0.15634849,14.11256,186.52232,35.527363,105.79128,0.059492746,19.129281,0.068806285,9.2665946,278.01648,-1.5702226,304.22671,0.40600044,47.966025,0.17252943,35.170993,278.01648,-8.5269153,304.22671,0.03600551,13.46109,0.072507928,9.2665946,185.64991,-1.5702226,104.36913,0.38115442,4.2847573,0.023079771,35.170993,185.64991,-8.5269153,104.36913,0.78067928,-2.9820108,-0.01606255,0.32775186,185.64991,0.21498726,104.36913,0.84635991,-82.455673,-0.44414605,27.438868,185.64991,-24.00598,104.36913,1.5631947e-08,-61.488109,-0.33120463,0.0012551072,185.64991,0.0034239505,104.36913,3.9262227e-05,-18.132553,-0.097670684,5.0631211,185.64991,-2.2098547,104.36913,0.23761613,8559.8761,276189.49,1.1923223,304.22671,1,7
-0.046188243,-0.0058327926,14.146693,7.9187186,35.594238,-0.092901582,0.9448794,-0.29733718,-0.0087806235,14.136342,33.862877,35.681906,1.430701,0.91681132,-0.074262533,-0.21958558,14.146693,0.33819404,35.594238,0.22997427,0.0084123106,-2.950971,-0.14307999,14.125495,20.624625,35.595555,8.6462826,0.086007653,-0.00013958358,-0.11425701,7.9373927,0.0012216632,-0.26869254,0.0034550434,0.16968791,0.00025128904,0.20569421,0.33562616,0.0012216632,0.23262778,0.0034550434,0.012747628,-1.7778096,-0.36288259,33.668078,4.8991317,1.0152444,-2.0052653,6.2690303e-06,28.860987,0.15381736,14.125495,187.63153,35.595555,115.36161,0.06472047,42.335965,0.15826733,7.9373927,267.49655,-0.26869254,301.81051,0.056396779,62.412721,0.23329123,33.668078,267.53137,1.0152444,299.95021,0.0044592094,26.628222,0.14216452,7.9373927,187.30568,-0.26869254,114.23969,0.086948198,10.165677,0.054390766,33.668078,186.90078,1.0152444,113.46255,0.51291345,-21.044395,-0.11235321,0.33562616,187.30568,0.23262778,114.23969,0.17695855,-48.53976,-0.26058749,20.488625,186.27049,8.4475402,113.3345,0.0013802223,-61.494817,-0.33013719,0.0012351035,186.27049,0.0034281685,113.3345,4.1722138e-05,-15.477529,-0.083091686,4.9740744,186.27049,-2.0833851,113.3345,0.31536875,8570.4212,276296.85,1.192771,299.03455,1,8
