SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0776416e-05,-0.07128436,13.818714,0.0009928744,18.775136,0.0049960582,0.27134654,9.44988e-05,0.095176994,0.17327895,0.0009928744,0.75781841,0.0049960582,0.14153009,-0.69940299,-0.27497608,5.12433,2.5435048,2.5129143,6.912308,1.5513874e-05,,,,,,,,94.59201,0.54122957,13.818714,174.77244,18.775136,220.01412,1.1524363e-19,-66.498345,-0.38048531,5.12433,174.77244,2.5129143,220.01412,1.0981872e-09,165.49458,0.60853842,13.818714,271.9542,18.775136,403.42946,1.0501036e-25,-111.57179,-0.41025948,5.12433,271.9542,2.5129143,403.42946,3.6885045e-11,57.669174,0.21205473,0.17327895,271.9542,0.75781841,403.42946,0.00094752748,35.683819,0.1312126,20.38835,271.9542,20.414988,403.42946,0.042263813,-139.99384,-0.5147699,0.0009928744,271.9542,0.0049960582,403.42946,1.2182402e-17,50.853699,0.18699361,2.5435048,271.9542,6.912308,403.42946,0.003643799,12490.146,279913.12,1.2640744,220.01412,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1115929e-05,0.078398645,10.359443,0.0010346598,5.7877532,0.0047783315,0.23940094,-3.7140073e-05,-0.035895926,0.42391687,0.0010346598,0.78276028,0.0047783315,0.59056711,-0.58034164,-0.1972595,7.2751485,2.9420212,0.041701893,4.9431968,0.00283586,,,,,,,,96.557767,0.61048782,10.359443,158.16494,5.7877532,103.87859,1.4218563e-24,-53.115109,-0.33582101,7.2751485,158.16494,0.041701893,103.87859,2.1831271e-07,101.58035,0.43033116,10.359443,236.05159,5.7877532,229.81746,1.1958045e-11,-79.622481,-0.33730966,7.2751485,236.05159,0.041701893,229.81746,1.9145826e-07,12.141716,0.051436707,0.42391687,236.05159,0.78276028,229.81746,0.44058574,-45.585029,-0.19311469,25.017723,236.05159,-51.178521,229.81746,0.0034885389,-80.299948,-0.34017966,0.0010346598,236.05159,0.0047783315,229.81746,1.4836278e-07,39.160574,0.16589837,2.9420212,236.05159,4.9431968,229.81746,0.012311718,11945.829,277931.08,1.2795213,103.87859,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1980251e-05,0.088641999,10.224103,0.0010376599,5.4578038,0.0047358061,0.18326321,6.7204149e-05,0.064765099,0.43071541,0.0010376599,0.74402645,0.0047358061,0.33134019,-0.50468922,-0.16963817,7.2724557,2.9750924,0.59232592,4.6780838,0.010457268,,,,,,,,101.71249,0.61468669,10.224103,165.47046,5.4578038,106.67368,5.592713e-25,-58.388871,-0.35286582,7.2724557,165.47046,0.59232592,106.67368,4.6582913e-08,100.97249,0.43935911,10.224103,229.81769,5.4578038,213.37893,3.9441302e-12,-80.877987,-0.35192238,7.2724557,229.81769,0.59232592,213.37893,5.0864034e-08,21.870542,0.095164746,0.43071541,229.81769,0.74402645,213.37893,0.15296645,-34.941651,-0.15204074,24.677141,229.81769,-50.005725,213.37893,0.021939356,-76.037656,-0.33086077,0.0010376599,229.81769,0.0047358061,213.37893,3.3641008e-07,33.09568,0.14400841,2.9750924,229.81769,4.6780838,213.37893,0.030079191,11839.515,277667.1,1.2798827,106.67368,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016543107,0.15828002,10.97986,0.0010451798,4.8335847,0.004693415,0.017003696,9.420086e-05,0.090128859,0.46210129,0.0010451798,0.72005555,0.004693415,0.17599584,-0.73989842,-0.23994251,6.6725281,3.0836488,0.12524553,4.4405387,0.00026368851,,,,,,,,98.274531,0.58178135,10.97986,168.92004,4.8335847,108.46541,5.8722033e-22,-65.206364,-0.38601911,6.6725281,168.92004,0.12524553,108.46541,1.7575139e-09,94.053867,0.42614683,10.97986,220.70766,4.8335847,200.37981,1.9775991e-11,-89.676319,-0.40631268,6.6725281,220.70766,0.12524553,200.37981,1.9578346e-10,6.8487208,0.031030735,0.46210129,220.70766,0.72005555,200.37981,0.64189124,-32.053724,-0.14523159,25.040155,220.70766,-47.847553,200.37981,0.028693906,-61.814315,-0.28007327,0.0010451798,220.70766,0.004693415,200.37981,1.8484496e-05,34.285677,0.1553443,3.0836488,220.70766,4.4405387,200.37981,0.019190429,11733.537,277420.77,1.2804304,108.46541,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017019248,0.16153142,10.178561,0.0010536185,4.3545224,0.0046049155,0.015521844,3.6553933e-05,0.03469371,0.4698708,0.0010536185,0.69747524,0.0046049155,0.60550637,-0.52301757,-0.16760243,6.8139467,3.1205846,0.40524102,4.0853504,0.011997932,,,,,,,,85.253245,0.5120711,10.178561,166.48713,4.3545224,102.24848,2.2580895e-16,-50.284757,-0.3020339,6.8139467,166.48713,0.40524102,102.24848,4.1625515e-06,79.760582,0.35799066,10.178561,222.80074,4.3545224,192.44072,3.5539829e-08,-75.520494,-0.3389598,6.8139467,222.80074,0.40524102,192.44072,1.998844e-07,8.9929451,0.040363175,0.4698708,222.80074,0.69747524,192.44072,0.54786272,-39.606782,-0.17776773,24.982348,222.80074,-45.726449,192.44072,0.0076537574,-67.469281,-0.30282342,0.0010536185,222.80074,0.0046049155,192.44072,3.9172352e-06,23.721996,0.1064718,3.1205846,222.80074,4.0853504,192.44072,0.11203127,11512.289,277071.8,1.2817338,102.24848,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019182474,0.17965019,10.67362,0.0010677681,4.758889,0.004536316,0.0072859415,7.8938383e-05,0.073928399,0.46563398,0.0010677681,0.68696889,0.004536316,0.27273251,-0.62959436,-0.19578337,6.3922202,3.2157704,-0.21296816,3.8269164,0.0034001278,,,,,,,,98.610224,0.56522686,10.67362,174.46132,4.758889,102.61212,3.857801e-20,-67.009171,-0.38409185,6.3922202,174.46132,-0.21296816,102.61212,3.2362384e-09,92.252593,0.38756262,10.67362,238.03274,4.758889,190.4279,2.2699716e-09,-78.400286,-0.32936766,6.3922202,238.03274,-0.21296816,190.4279,5.1522109e-07,23.775805,0.099884601,0.46563398,238.03274,0.68696889,190.4279,0.13792621,-49.297928,-0.20710566,25.034133,238.03274,-43.849929,190.4279,0.0019216104,-74.184144,-0.31165521,0.0010677681,238.03274,0.004536316,190.4279,2.1816686e-06,21.045035,0.088412355,3.2157704,238.03274,3.8269164,190.4279,0.18936854,11340.79,276825.71,1.2821297,102.61212,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021289766,0.19722533,11.759131,0.0010794641,4.5247336,0.0044913009,0.0032367232,0.00010981818,0.10173398,0.46357956,0.0010794641,0.72580741,0.0044913009,0.13162561,-0.69131181,-0.21065461,6.342841,3.2817312,0.13926964,3.6243286,0.0016368392,,,,,,,,99.65672,0.53458655,11.759131,186.41831,4.5247336,107.28618,9.8365617e-18,-66.435314,-0.35637763,6.342841,186.41831,0.13926964,107.28618,5.0991767e-08,83.485159,0.35297298,11.759131,236.51997,4.5247336,184.57496,6.9628083e-08,-73.577074,-0.31108187,6.342841,236.51997,0.13926964,184.57496,2.4067616e-06,24.096027,0.10187735,0.46357956,236.51997,0.72580741,184.57496,0.13107963,-48.655222,-0.20571296,25.019118,236.51997,-42.439872,184.57496,0.0021139192,-72.604555,-0.30697009,0.0010794641,236.51997,0.0044913009,184.57496,3.3141042e-06,15.885657,0.067164127,3.2817312,236.51997,3.6243286,184.57496,0.32025834,11228.252,276613.68,1.2823572,107.28618,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021687664,0.20503329,12.325243,0.0010577631,5.0334015,0.004426037,0.0024037937,0.00015842194,0.14977073,0.46610223,0.0010577631,0.67626954,0.004426037,0.027385728,-0.74683932,-0.22592323,7.0140139,3.3057217,0.12118225,3.4378609,0.0008014806,,,,,,,,90.030795,0.47373746,12.325243,190.04365,5.0334015,109.66608,1.5397227e-13,-54.902114,-0.28889213,7.0140139,190.04365,0.12118225,109.66608,1.5349386e-05,106.08243,0.47224502,12.325243,224.63431,5.0334015,183.17009,1.877888e-13,-97.916592,-0.43589331,7.0140139,224.63431,0.12118225,183.17009,1.776852e-11,20.849639,0.092815916,0.46610223,224.63431,0.67626954,183.17009,0.17310024,-37.069385,-0.16502103,25.44386,224.63431,-40.865271,183.17009,0.014950367,-58.010997,-0.25824638,0.0010577631,224.63431,0.004426037,183.17009,0.00011922869,37.610941,0.16743187,3.3057217,224.63431,3.4378609,183.17009,0.01352496,11065.092,276401.78,1.2829825,109.66608,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020970972,0.20305886,13.483579,0.0010327534,4.872388,0.0044009948,0.0025924431,5.8780821e-05,0.056916611,0.46552703,0.0010327534,0.64503931,0.0044009948,0.40303652,-0.85705438,-0.26098503,7.851463,3.2839216,1.103659,3.3691707,9.65774e-05,,,,,,,,85.775943,0.49042749,13.483579,174.90036,4.872388,108.97085,1.359487e-14,-53.791031,-0.30755244,7.851463,174.90036,1.103659,108.97085,3.7010025e-06,106.0167,0.46381527,13.483579,228.57526,4.872388,182.25188,5.0044156e-13,-105.17221,-0.46012071,7.851463,228.57526,1.103659,182.25188,8.0581887e-13,24.189189,0.10582592,0.46552703,228.57526,0.64503931,182.25188,0.11925795,-33.267088,-0.14554107,22.412708,228.57526,-28.297878,182.25188,0.031715016,-58.17218,-0.25449902,0.0010327534,228.57526,0.0044009948,182.25188,0.00014541628,43.675027,0.19107504,3.2839216,228.57526,3.3691707,182.25188,0.004638805,11002.487,276296.64,1.2837357,108.97085,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7894586e-05,0.038243626,13.862683,0.00099087325,7.7624415,0.0046104854,0.56735651,-1.4092878e-05,-0.014222685,0.44356106,0.00099087325,0.52474,0.0046104854,0.83160857,-1.065635,-0.35748389,9.1958143,2.9809314,1.7164715,4.4141801,3.2367925e-08,,,,,,,,65.374051,0.38281317,13.862683,170.77273,7.7624415,113.33431,2.6605314e-09,-54.454105,-0.31886885,9.1958143,170.77273,1.7164715,113.33431,9.8075295e-07,134.91607,0.51923404,13.862683,259.83673,7.7624415,223.8945,5.3021085e-17,-121.38766,-0.46716898,9.1958143,259.83673,1.7164715,223.8945,1.185835e-13,64.192818,0.24705059,0.44356106,259.83673,0.52474,223.8945,0.00017563169,4.9400581,0.019012162,25.68525,259.83673,36.302865,223.8945,0.77621398,-89.762135,-0.34545591,0.00099087325,259.83673,0.0046104854,223.8945,9.8467462e-08,61.938459,0.23837453,2.9809314,259.83673,4.4141801,223.8945,0.00029925025,11526.214,277301.66,1.2815022,113.33431,1,8
