SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
5.001263,0.62859516,4.0703898,7.9562543,4.531595,9.8567106,4.664565e-44,-3.3089919,-0.25796706,4.0703898,12.827188,4.531595,36.678816,2.571305e-07,0.068065498,0.54644267,4.0703898,0.1245611,4.531595,0.16129878,1.3793375e-31,5.6539224,0.36933848,4.0703898,15.308241,4.531595,44.003755,5.5131563e-14,0.00068475968,0.53828362,7.9562543,0.0012721169,9.8567106,0.0029992525,1.5743824e-30,0.00084209224,0.66196137,0.1245611,0.0012721169,0.16129878,0.0029992525,2.8605509e-50,-0.45590158,-0.13170766,12.827188,3.4614659,36.678816,8.1729853,0.0093961649,-360.28328,-0.47787994,4.0703898,753.92008,4.531595,1818.1517,1.5681332e-23,47.118882,0.22503753,7.9562543,209.38233,9.8567106,400.1415,7.6067302e-06,-5.8332173,-0.027859166,12.827188,209.38233,36.678816,400.1415,0.58431169,-465.31346,-0.61719203,7.9562543,753.92008,9.8567106,1818.1517,4.192362e-42,224.47676,0.29774609,12.827188,753.92008,36.678816,1818.1517,2.2012963e-09,-502.37159,-0.66634595,0.1245611,753.92008,0.16129878,1818.1517,3.8032784e-51,-130.19964,-0.17269687,15.308241,753.92008,44.003755,1818.1517,0.00063440419,-604.22974,-0.80145065,0.0012721169,753.92008,0.0029992525,1818.1517,3.369754e-88,355.03377,0.47091698,3.4614659,753.92008,8.1729853,1818.1517,8.2449892e-23,7498.1313,294721.86,1.0561602,409.84139,1,daily
1.2869909,0.29957785,4.0662567,4.2960149,4.3183623,1.0214245,2.1051785e-09,0.68608164,0.043222822,4.0611072,15.873134,4.3201328,-9.6168759,0.39770303,0.037373084,0.14275416,4.0662567,0.26180032,4.3183623,0.11551413,0.0050685186,4.9589462,0.25095976,4.0927273,19.759926,4.3620887,-67.61034,5.6959804e-07,0.0002906028,0.21857917,4.2960149,0.0013295082,1.0214245,0.0030534579,1.5485667e-05,0.00034420087,0.25889338,0.26180032,0.0013295082,0.11551413,0.0030534579,2.6796506e-07,-0.34958208,-0.090696041,15.873134,3.8544359,-9.6168759,4.8274247,0.075492065,-380.10693,-0.50038196,4.0927273,759.63356,4.3620887,1344.1802,6.5015668e-26,62.007679,0.3345279,4.2960149,185.35877,1.0214245,84.625115,1.7100986e-11,-45.422545,-0.24533259,15.873134,185.1468,-9.6168759,84.456549,1.1003427e-06,-108.28698,-0.14310354,4.2960149,756.70369,1.0214245,1352.3799,0.0049606623,-77.26631,-0.102024,15.873134,757.33464,-9.6168759,1349.8591,0.045438842,-165.40877,-0.2185912,0.26180032,756.70369,0.11551413,1352.3799,1.5468567e-05,-196.12108,-0.25817853,19.759926,759.63356,-67.61034,1344.1802,2.6033155e-07,-565.67008,-0.74466178,0.001349182,759.63356,0.0030759735,1344.1802,1.3654705e-69,336.42966,0.44288415,3.8473005,759.63356,4.8308656,1344.1802,5.0666614e-20,7689.9338,291182.06,1.0874696,83.273384,1,0
0.88116832,0.15077116,4.0288908,5.844409,4.2699196,1.0224608,0.0031364114,0.51871756,0.03109876,4.0597606,16.679686,4.3104018,-9.3764763,0.54347337,0.024855257,0.096747485,4.0288908,0.25690856,4.2699196,0.10714198,0.058871856,4.4255823,0.2289927,4.0493853,19.326303,4.3113841,-66.507078,5.4952458e-06,0.00027277183,0.20729933,5.844409,0.0013158356,1.0224608,0.0030464665,4.4499178e-05,0.00030050227,0.22837372,0.25690856,0.0013158356,0.10714198,0.0030464665,6.525224e-06,-0.071240781,-0.018372225,16.679686,3.8776349,-9.3764763,4.428207,0.71968696,-353.97603,-0.47350168,4.0493853,747.5708,4.3113841,1298.8564,5.7796832e-23,41.934065,0.23543731,5.844409,178.11138,1.0224608,77.846686,3.2864327e-06,-37.665968,-0.2100797,16.679686,179.29371,-9.3764763,79.587504,3.3293683e-05,-83.867275,-0.11276141,5.844409,743.75866,1.0224608,1305.2829,0.027544625,24.506357,0.03283274,16.679686,746.39999,-9.3764763,1299.3525,0.52122183,-136.18588,-0.18310494,0.25690856,743.75866,0.10714198,1305.2829,0.00032130857,-190.40932,-0.25470407,19.326303,747.5708,-66.507078,1298.8564,3.9407057e-07,-547.64185,-0.73256185,0.001342868,747.5708,0.00307062,1298.8564,3.9701376e-66,324.57804,0.43417698,3.8865932,747.5708,4.4547578,1298.8564,3.5441633e-19,7676.5499,290794.47,1.0885045,79.883539,1,1
0.94203279,0.14173973,3.9821989,6.6462156,4.2215986,1.2866043,0.0053937498,-0.80341627,-0.044410656,3.9821989,18.090619,4.2215986,-9.8993582,0.38547171,0.054932577,0.20082752,3.9821989,0.27353112,4.2215986,0.12165782,7.4008207e-05,4.334004,0.22244885,4.0228101,19.483148,4.2623934,-65.103767,1.02586e-05,0.00035438968,0.26671783,6.6462156,0.0013287064,1.2866043,0.0030685833,1.1207952e-07,0.00039647361,0.29839069,0.27353112,0.0013287064,0.12165782,0.0030685833,2.4523906e-09,-0.067928741,-0.01720087,18.090619,3.9491455,-9.8993582,4.1580586,0.73687627,-344.11199,-0.46270835,4.0228101,743.69089,4.2623934,1258.0743,7.0920368e-22,47.752891,0.27426791,6.6462156,174.11039,1.2866043,76.901314,4.7053293e-08,-21.523839,-0.1236218,18.090619,174.11039,-9.8993582,76.901314,0.015355282,-88.468278,-0.11912917,6.6462156,742.62482,1.2866043,1259.7401,0.019535258,-21.496381,-0.028946488,18.090619,742.62482,-9.8993582,1259.7401,0.57173217,-197.82217,-0.26638238,0.27353112,742.62482,0.12165782,1259.7401,1.1641443e-07,-181.82633,-0.24449181,19.483148,743.69089,-65.103767,1258.0743,1.1626145e-06,-539.05331,-0.72483517,0.001330076,743.69089,0.0030687678,1258.0743,4.0329554e-64,331.54056,0.44580425,3.9450389,743.69089,4.14225,1258.0743,3.0218974e-20,7671.9196,290466.98,1.0893254,79.758941,1,2
0.81064,0.19587865,4.0158637,4.1384807,4.2125933,0.70745253,0.00010952574,-0.71771489,-0.044086712,4.0158637,16.27962,4.2125933,-10.364933,0.38832968,0.044966403,0.17360159,4.0158637,0.25902069,4.2125933,0.11667671,0.00062334915,4.823343,0.2420419,4.0152751,19.927719,4.2224053,-64.355162,1.4966874e-06,0.00018129127,0.13789986,4.1384807,0.0013146588,0.70745253,0.0030607985,0.0067293173,0.00026601057,0.20234191,0.25902069,0.0013146588,0.11667671,0.0030607985,6.3674227e-05,-0.26353417,-0.066748109,16.27962,3.9481893,-10.364933,3.6525896,0.19124949,-330.07036,-0.4554278,4.0152751,724.74794,4.2224053,1197.2338,3.6621058e-21,37.88935,0.23028465,4.1384807,164.53268,0.70745253,74.059142,4.98729e-06,-10.148988,-0.061683724,16.27962,164.53268,-10.364933,74.059142,0.22722551,-18.14111,-0.02504283,4.1384807,724.40333,0.70745253,1199.4304,0.62423659,-25.451965,-0.035135075,16.27962,724.40333,-10.364933,1199.4304,0.49184925,-165.6913,-0.22872797,0.25902069,724.40333,0.11667671,1199.4304,5.7983087e-06,-175.89484,-0.24269795,19.927719,724.74794,-64.355162,1197.2338,1.3991685e-06,-516.74614,-0.71300118,0.0013129961,724.74794,0.0030602407,1197.2338,3.546268e-61,310.92687,0.42901381,3.9577738,724.74794,3.6352345,1197.2338,1.0263072e-18,7650.6018,289943.72,1.0904082,76.450804,1,3
1.1898129,0.24552908,3.9276735,4.8459144,4.0927638,1.1113722,1.2268699e-06,-0.64709799,-0.035592962,3.9996484,18.180504,4.1901115,-9.7677606,0.48565025,0.044493483,0.15174174,3.9276735,0.29321849,4.0927638,0.13647389,0.0029841954,5.2183306,0.25590594,4.0215046,20.391596,4.2137777,-62.897402,3.3395803e-07,0.00022035048,0.16961961,4.8459144,0.0012990861,1.1113722,0.0030434975,0.00088710055,0.00031165074,0.23989999,0.29321849,0.0012990861,0.13647389,0.0030434975,2.1731103e-06,-0.42310819,-0.10573435,18.180504,4.0016154,-9.7677606,3.2548057,0.037853564,-336.31884,-0.46500801,4.0215046,723.25388,4.2137777,1144.2425,3.7028993e-22,32.609565,0.22843316,4.8459144,142.7532,1.1113722,63.803264,6.672557e-06,-6.9710124,-0.046537656,18.180504,149.79294,-9.7677606,68.095355,0.36184837,-52.056723,-0.072638188,4.8459144,716.65779,1.1113722,1160.7972,0.15705326,-82.819073,-0.1147032,18.180504,722.02933,-9.7677606,1147.0821,0.024215382,-94.291666,-0.1315714,0.29321849,716.65779,0.13647389,1160.7972,0.010142929,-177.991,-0.24609754,20.391596,723.25388,-62.897402,1144.2425,9.5239004e-07,-510.92913,-0.70643124,0.0013071953,723.25388,0.0030692443,1144.2425,9.3320121e-60,313.70634,0.43374304,3.9969688,723.25388,3.258146,1144.2425,3.4899402e-19,7673.1108,289561.99,1.0914258,72.072369,1,4
0.56992143,0.10473584,3.9276655,5.4415129,4.0781933,0.98905837,0.041293939,0.63790039,0.039267882,3.9748713,16.244838,4.1525522,-9.3985669,0.44231936,0.028378037,0.11791622,3.9276655,0.24066272,4.0781933,0.10907145,0.021501326,5.4500931,0.26964771,3.9973317,20.211902,4.1764311,-61.895284,7.4262481e-08,0.00033123179,0.2578773,5.4415129,0.001284455,0.98905837,0.0030251643,3.4534677e-07,0.00033235396,0.25875095,0.24066272,0.001284455,0.10907145,0.0030251643,3.1418743e-07,-0.721883,-0.18308154,16.244838,3.9429589,-9.3985669,2.9884636,0.00030477496,-329.67346,-0.46682247,3.9973317,706.20735,4.1764311,1116.5819,2.7559736e-22,42.827881,0.29618502,5.4415129,144.5984,0.98905837,62.028218,3.925508e-09,-26.088418,-0.16875723,16.244838,154.59141,-9.3985669,67.466047,0.00088620887,-77.384969,-0.11062991,5.4415129,699.4941,0.98905837,1132.9613,0.031076524,-88.876975,-0.12605246,16.244838,705.07925,-9.3985669,1119.315,0.013317434,-175.7482,-0.25125045,0.24066272,699.4941,0.10907145,1132.9613,6.9969785e-07,-182.91853,-0.25901533,20.211902,706.20735,-61.895284,1116.5819,2.4606469e-07,-497.33474,-0.70423331,0.0013027744,706.20735,0.0030569336,1116.5819,4.3298643e-59,288.31985,0.40826515,3.9378586,706.20735,2.9891606,1116.5819,6.1506064e-17,7642.334,289272.95,1.0921139,72.83388,1,5
0.77704063,0.17770787,3.9292051,4.3725731,4.0252498,0.88444049,0.00050917872,0.95708843,0.054221078,3.9373275,17.651594,4.0630083,-10.050957,0.28985591,0.027360585,0.11441487,3.9292051,0.23913486,4.0252498,0.10633279,0.02592179,6.2070668,0.29958434,3.994441,20.71893,4.1239451,-60.775754,1.9098816e-09,0.00023268126,0.18431866,4.3725731,0.0012623858,0.88444049,0.0030019423,0.00030927645,0.00037616067,0.297976,0.23913486,0.0012623858,0.10633279,0.0030019423,3.2836227e-09,-0.025242156,-0.0064391304,17.651594,3.9201187,-10.050957,2.6641815,0.90004408,-319.9796,-0.46885009,3.994441,682.47742,4.1239451,1081.7473,1.7215207e-22,52.007297,0.34176768,4.3725731,152.17149,0.88444049,62.432189,8.0008152e-12,-23.641983,-0.14736611,17.651594,160.43026,-10.050957,66.369236,0.0038477476,-28.725841,-0.042530709,4.3725731,675.41412,0.88444049,1099.8136,0.40901787,-32.091654,-0.047271716,17.651594,678.87643,-10.050957,1089.8925,0.35620647,-164.20172,-0.24311266,0.23913486,675.41412,0.10633279,1099.8136,1.67358e-06,-160.3656,-0.23497568,20.71893,682.47742,-60.775754,1081.7473,3.0552187e-06,-472.44417,-0.69224879,0.0012774556,682.47742,0.0030350413,1081.7473,2.3307678e-56,268.18309,0.39295526,3.9109037,682.47742,2.6511969,1081.7473,1.0556048e-15,7587.6033,288888.85,1.0932254,73.555962,1,6
2.400652,0.26237786,3.8255009,9.1495982,3.947196,2.5398425,2.275932e-07,0.65359483,0.045242051,3.8967632,14.446622,4.006527,-8.3296025,0.37851327,0.052533566,0.167165,3.8255009,0.31426175,3.947196,0.15540148,0.0011052023,5.8838191,0.32696786,3.9731785,17.995099,4.0927746,-42.699843,4.8218476e-11,0.00033728066,0.2662311,9.1495982,0.0012668717,2.5398425,0.0030255066,1.4874588e-07,0.00034567822,0.27285968,0.31426175,0.0012668717,0.15540148,0.0030255066,7.0439253e-08,-0.40994952,-0.10593086,14.446622,3.8699725,-8.3296025,2.7508898,0.038761292,-309.16977,-0.45815067,3.9731785,674.82116,4.0927746,1081.795,2.2428576e-21,46.591627,0.30387474,9.1495982,153.32511,2.5398425,60.995879,1.6229073e-09,-21.044362,-0.13705763,14.446622,153.54389,-8.3296025,62.078232,0.0073815512,-103.83585,-0.15575982,9.1495982,666.64082,2.5398425,1100.5477,0.0023907002,-70.041118,-0.10447962,14.446622,670.38064,-8.3296025,1092.3419,0.041525799,-152.83051,-0.22925465,0.31426175,666.64082,0.15540148,1100.5477,6.7138014e-06,-172.57867,-0.25573987,17.995099,674.82116,-42.699843,1081.795,3.6474551e-07,-467.54722,-0.69284611,0.0012705312,674.82116,0.0030478387,1081.795,2.3830423e-56,258.78275,0.38348345,3.864029,674.82116,2.7227234,1081.795,6.1791595e-15,7619.5966,288927.79,1.0938328,69.327043,1,7
4.1453527,0.40336236,3.846313,10.276994,3.9814685,11.525785,2.6663985e-16,-0.22242288,-0.0094641819,3.9706067,23.501543,4.1030614,27.866122,0.85314983,0.081367034,0.26007251,3.846313,0.31286288,3.9814685,0.34557464,2.7213487e-07,8.0650872,0.27324299,3.9787913,29.516172,4.1196338,62.070727,4.894042e-08,0.00059519793,0.4457136,10.276994,0.001335382,11.525785,0.0031678163,6.0349479e-20,0.00054460513,0.40782721,0.31286288,0.001335382,0.34557464,0.0031678163,1.1626894e-16,-0.54399493,-0.15377584,23.501543,3.5375838,27.866122,5.6923896,0.0024821937,-339.5943,-0.45565476,3.9787913,745.28861,4.1196338,1382.1443,3.4814692e-21,54.372823,0.33928368,10.276994,160.2577,11.525785,66.877804,1.0857257e-11,-22.654083,-0.13751639,23.501543,164.73733,27.866122,70.281671,0.006885281,-339.67562,-0.46282348,10.276994,733.92047,11.525785,1401.941,1.4347819e-21,44.143386,0.059274754,23.501543,744.72492,27.866122,1384.5749,0.24592941,-237.22241,-0.32322631,0.31286288,733.92047,0.34557464,1401.941,1.0883424e-10,-89.298601,-0.11981748,29.516172,745.28861,62.070727,1382.1443,0.018527954,-582.33589,-0.78135622,0.0013445335,745.28861,0.0031911561,1382.1443,1.229147e-80,325.56614,0.43683231,3.537024,745.28861,5.6837902,1382.1443,2.0367723e-19,7977.8904,292005.36,1.0876008,76.290597,1,8
