SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
-0.69252791,-0.053001973,10.988417,13.066078,26.133797,10.171065,0.55717705,-6.8785912,-0.32593166,10.988417,21.104397,26.133797,0.8479438,0.00020788659,0.092909133,0.46709922,10.988417,0.19890663,26.133797,0.33856631,3.9905223e-08,-4.7101913,-0.26400672,9.2880866,17.841179,26.17309,-4.0717081,0.00032920089,6.6709946e-05,0.070167997,13.066078,0.00095071755,10.171065,0.001959995,0.43681678,0.00037244287,0.39174923,0.19890663,0.00095071755,0.33856631,0.001959995,6.2481452e-06,-3.2247181,-0.47935504,21.104397,6.7272017,0.8479438,-9.1028832,1.5532822e-08,-2.821084,-0.21808367,9.2880866,12.935788,26.17309,23.728934,0.0031852415,84.015907,0.40076885,13.066078,209.63682,10.171065,365.56591,3.6325861e-06,-41.522284,-0.19806771,21.104397,209.63682,0.8479438,365.56591,0.02681489,1.1236659,0.092324538,13.066078,12.170826,10.171065,25.503093,0.30581697,-0.31422839,-0.025818165,21.104397,12.170826,0.8479438,25.503093,0.77502856,-4.2655544,-0.3504737,0.19890663,12.170826,0.33856631,25.503093,6.1520039e-05,-4.3901112,-0.33937718,17.841179,12.935788,-4.0717081,23.728934,2.9584625e-06,-6.1818369,-0.47788639,0.00098443353,12.935788,0.0018666243,23.728934,1.0248526e-11,-4.9506861,-0.38271238,7.1505428,12.935788,-10.126059,23.728934,1.0547719e-07,4666.5607,267758.69,1.21177,345.06713,1,daily
0.26373853,0.02309006,10.799302,11.422167,25.466801,3.537037,0.81250291,-3.8024799,-0.21637361,10.970324,17.573677,25.794677,-10.472727,0.023184047,0.090482994,0.22015776,10.799302,0.41099161,25.466801,0.30326356,0.022050847,3.5978499,0.1394667,9.3188197,25.797196,26.228278,-30.676966,0.063354804,7.7134425e-05,0.08039233,11.422167,0.00095947493,3.537037,0.00180168,0.4081918,0.00019530585,0.20355493,0.41099161,0.00095947493,0.30326356,0.00180168,0.03460377,-2.4936976,-0.33322239,17.573677,7.4835836,-10.472727,-10.531818,0.00037487375,-1.566562,-0.11620603,9.3188197,13.480901,26.228278,19.457774,0.12241959,114.89465,0.43032651,11.422167,266.99413,3.537037,328.41237,3.3458558e-06,-84.380252,-0.31717612,17.573677,266.03595,-10.472727,325.96594,0.00073498664,0.45245384,0.036922999,11.422167,12.253984,3.537037,21.575205,0.70440607,-3.5644029,-0.29035486,17.573677,12.276023,-10.472727,21.608743,0.0020905646,-4.1892362,-0.34186728,0.41099161,12.253984,0.30326356,21.575205,0.0002932506,-4.6801889,-0.34717183,25.797196,13.480901,-30.676966,19.457774,2.0571432e-06,-5.4382514,-0.40340416,0.00099027699,13.480901,0.001740945,19.457774,2.3605125e-08,-4.1011585,-0.30421992,7.6709594,13.480901,-11.392697,19.457774,3.6515595e-05,4352.3624,266464.87,1.2179245,312.0372,1,0
-0.045894174,-0.0050022392,10.677121,9.1747259,25.096333,2.452381,0.95960886,-2.9089747,-0.13901551,10.802905,20.92554,25.430694,-12.699074,0.15132757,0.084615298,0.23265229,10.677121,0.36369853,25.096333,0.25667537,0.016926094,3.0198876,0.11622374,9.320894,25.983397,26.195989,-31.491573,0.12236224,0.0001019256,0.10652011,9.1747259,0.00095686717,2.452381,0.0017730229,0.27946546,0.00020923617,0.21866794,0.36369853,0.00095686717,0.25667537,0.0017730229,0.025022693,-2.332326,-0.30334646,20.92554,7.688654,-12.699074,-10.648144,0.0014161698,-1.6344029,-0.12513944,9.320894,13.060654,26.195989,19.481772,0.096041552,151.84038,0.56555797,9.1747259,268.4789,2.452381,319.27489,3.2549499e-10,-57.884978,-0.21863283,20.92554,264.75886,-12.699074,319.25334,0.023011959,3.3879,0.28998101,9.1747259,11.683179,2.452381,21.670338,0.002694446,-3.1627187,-0.26679728,20.92554,11.854389,-12.699074,22.037154,0.0052519989,-3.6631502,-0.31354054,0.36369853,11.683179,0.25667537,21.670338,0.0011263179,-4.2321854,-0.32404086,25.983397,13.060654,-31.491573,19.481772,1.0221534e-05,-4.9755231,-0.38095514,0.00098551105,13.060654,0.0017279042,19.481772,1.5548541e-07,-3.7212425,-0.28492008,7.8782428,13.060654,-11.552806,19.481772,0.00011585584,4319.7604,266314.49,1.2186078,306.37697,1,1
0.19168837,0.024258875,10.626858,7.9017832,24.857432,1.8349515,0.80782584,-0.12352366,-0.0053323081,10.800418,23.165138,25.384412,-11.680556,0.95632127,0.069693764,0.18875044,10.626858,0.36923762,24.857432,0.26383416,0.056206634,3.5153308,0.13039667,9.3244537,26.958748,26.16623,-31.224719,0.082764401,6.0310999e-05,0.06327363,7.9017832,0.00095317747,1.8349515,0.0017376641,0.52545653,0.00015192003,0.15938274,0.36923762,0.00095317747,0.26383416,0.0017376641,0.10781005,-1.4036533,-0.18240305,23.165138,7.6953388,-11.680556,-10.867593,0.058836384,-1.7318428,-0.13664245,9.3244537,12.674267,26.16623,19.228931,0.06895202,161.08246,0.58770075,7.9017832,274.08925,1.8349515,322.94257,6.7443228e-11,-73.527141,-0.27254112,23.165138,269.78366,-11.680556,317.06283,0.0043226683,3.1168749,0.28003852,7.9017832,11.130165,1.8349515,21.851102,0.0041707185,-2.965899,-0.258946,23.165138,11.453736,-11.680556,21.803651,0.0068088564,-4.3193184,-0.38807317,0.36923762,11.130165,0.26383416,21.851102,5.1135987e-05,-4.0623214,-0.32051727,26.958748,12.674267,-31.224719,19.228931,1.2903361e-05,-4.7276516,-0.37301184,0.00097758768,12.674267,0.0017065582,19.228931,2.9310632e-07,-3.5416496,-0.27943625,7.910137,12.674267,-11.742416,19.228931,0.00015846951,4266.3954,266115.66,1.2191798,305.87081,1,2
0.82256658,0.1072178,10.736434,7.6719217,25.118913,1.9711538,0.27866534,-1.0750218,-0.053612489,10.925236,20.051704,25.614509,-10.578704,0.5815852,0.082667646,0.19287859,10.736434,0.42859939,25.118913,0.3033466,0.049800745,4.7221342,0.18074428,9.3345779,26.12605,26.147683,-28.988764,0.015762908,0.0001000068,0.10390732,7.6719217,0.00096246159,1.9711538,0.0017478602,0.2938615,0.00012557089,0.13046847,0.42859939,0.00096246159,0.3033466,0.0017478602,0.18680436,-2.275189,-0.29203608,20.051704,7.7907806,-10.578704,-11.016667,0.0021639408,-2.2347889,-0.18108493,9.3345779,12.341109,26.147683,18.851948,0.015563825,127.69419,0.48197535,7.6719217,264.93925,1.9711538,318.77383,2.215388e-07,-81.956653,-0.31414564,20.051704,260.88744,-10.578704,314.79477,0.00092981147,1.2080332,0.11047842,7.6719217,10.934562,1.9711538,21.493244,0.26422195,-2.2677689,-0.20372159,20.051704,11.131706,-10.578704,21.307045,0.034452787,-3.6747631,-0.33606861,0.42859939,10.934562,0.3033466,21.493244,0.00048694222,-3.7183492,-0.30129781,26.12605,12.341109,-28.988764,18.851948,4.3722548e-05,-4.9053988,-0.39748444,0.00097108433,12.341109,0.0016876613,18.851948,3.9339637e-08,-3.83873,-0.31105227,7.9486966,12.341109,-11.948876,18.851948,2.3784788e-05,4219.1532,265904.23,1.2200099,301.76563,1,3
1.1225275,0.11613395,10.558142,9.6657993,24.93866,3.04,0.24988168,0.41850526,0.01550606,10.89503,26.989787,25.534919,-12.442857,0.875247,0.11062164,0.26670567,10.558142,0.4147705,24.93866,0.30569505,0.0073119014,4.5408238,0.17610519,9.3311746,25.784724,26.149921,-27.851124,0.018703394,0.00019074014,0.20073135,9.6657993,0.00095022597,3.04,0.0017071844,0.045230141,0.00011510684,0.12113628,0.4147705,0.00095022597,0.30569505,0.0017071844,0.22992199,-1.4600906,-0.18401957,26.989787,7.9344312,-12.442857,-11.331905,0.060224183,-2.4835813,-0.19653537,9.3311746,12.636816,26.149921,18.888152,0.0085553331,135.2053,0.51361072,9.6657993,263.24469,3.04,318.01579,4.6356383e-08,-79.93621,-0.30906135,26.989787,258.64189,-12.442857,313.00497,0.0013368673,2.0827301,0.18428523,9.6657993,11.301666,3.04,21.504103,0.066440991,-1.4651352,-0.12877664,26.989787,11.377336,-12.442857,21.699215,0.19045622,-3.2783196,-0.29007401,0.4147705,11.301666,0.30569505,21.504103,0.0034171077,-4.1895699,-0.33153683,25.784724,12.636816,-27.851124,18.888152,6.166211e-06,-5.1810348,-0.40999528,0.00096220139,12.636816,0.0016742711,18.888152,1.3209443e-08,-4.0230234,-0.31835736,8.0772426,12.636816,-12.098596,18.888152,1.4862961e-05,4185.6777,265765.05,1.2205752,296.77968,1,4
0.22125819,0.022543116,10.926803,9.8148893,25.522529,2.5666667,0.81944253,-2.1516606,-0.12567157,11.006346,17.1213,25.68741,-10.150943,0.19927414,0.05859026,0.13655681,10.926803,0.4290541,25.522529,0.32315805,0.16481537,4.3439713,0.16939744,9.3752153,25.643665,26.133266,-27.601695,0.024194034,0.00010690373,0.11125213,9.8148893,0.00096091394,2.5666667,0.0017238674,0.25853508,0.00014782269,0.15383551,0.4290541,0.00096091394,0.32315805,0.0017238674,0.1171574,-2.3589756,-0.29104508,17.1213,8.1051899,-10.150943,-11.465094,0.002471797,-2.5480756,-0.20838377,9.3752153,12.227802,26.133266,19.001868,0.0053801527,151.56374,0.56117661,9.8148893,270.08207,2.5666667,309.52641,4.758707e-10,-108.43544,-0.40333183,17.1213,268.84919,-10.150943,308.99199,1.8119249e-05,3.1790845,0.28481917,9.8148893,11.161764,2.5666667,21.580764,0.003231198,-2.1622383,-0.19387173,17.1213,11.152932,-10.150943,21.48415,0.046447852,-1.7030313,-0.15257725,0.4290541,11.161764,0.32315805,21.580764,0.12022043,-4.0394712,-0.33035136,25.643665,12.227802,-27.601695,19.001868,7.1015298e-06,-5.0231359,-0.4107963,0.0009646132,12.227802,0.001656807,19.001868,1.352631e-08,-3.9980778,-0.32696618,8.2364902,12.227802,-12.300562,19.001868,8.9173554e-06,4142.0175,265556.15,1.2218632,288.74057,1,5
2.5616885,0.15386708,10.804194,16.648711,25.414733,4.8543689,0.12071516,-2.4046022,-0.12313164,10.867755,19.52871,25.5035,-7.2666667,0.21079276,0.13105802,0.31457874,10.804194,0.41661435,25.414733,0.28336872,0.0012111719,4.9707774,0.20074262,9.3962477,24.761943,26.103893,-25.824859,0.0073817681,0.00018959002,0.1974105,16.648711,0.00096038469,4.8543689,0.0017153126,0.045634097,0.00027908655,0.29059871,0.41661435,0.00096038469,0.28336872,0.0017153126,0.0029032153,-1.7951455,-0.22418443,19.52871,8.0074494,-7.2666667,-11.544286,0.02150189,-2.5741927,-0.21551219,9.3962477,11.944534,26.103893,18.562236,0.0039664251,98.589894,0.34420951,16.648711,286.42409,4.8543689,312.4347,0.00037064593,-103.19791,-0.36272926,19.52871,284.50396,-7.2666667,309.80643,0.00014310706,0.10352478,0.0093667571,16.648711,11.052361,4.8543689,21.097011,0.92518534,-2.2128042,-0.20057381,19.52871,11.032368,-7.2666667,20.905516,0.040211946,-1.4615475,-0.13223849,0.41661435,11.052361,0.28336872,21.097011,0.1830078,-3.6357577,-0.30438673,24.761943,11.944534,-25.824859,18.562236,3.8038719e-05,-5.2280093,-0.43769052,0.00096451641,11.944534,0.0016479343,18.562236,1.1153189e-09,-4.4568912,-0.37313228,8.3238004,11.944534,-12.456494,18.562236,3.13777e-07,4119.8359,265390.3,1.2225767,286.57627,1,6
0.54473475,0.027691539,10.701412,19.671523,25.119364,5.4444444,0.78556032,-0.96328994,-0.055855436,10.965862,17.246127,25.570078,-8.9951456,0.57521324,0.10266995,0.24896119,10.701412,0.41239338,25.119364,0.28328094,0.012957652,4.9308768,0.19474464,9.413897,25.319705,26.077333,-26.579096,0.0093913516,0.00018571785,0.1955752,19.671523,0.00094959816,5.4444444,0.0016429627,0.052378092,0.00020151126,0.21220688,0.41239338,0.00094959816,0.28328094,0.0016429627,0.034970857,-2.3296064,-0.28691466,17.246127,8.1195096,-8.9951456,-11.805825,0.0032994207,-2.6558086,-0.22374761,9.413897,11.869662,26.077333,18.785051,0.0027559293,98.94597,0.34003102,19.671523,290.99101,5.4444444,316.07505,0.00057423047,-134.34023,-0.46910025,17.246127,286.37851,-8.9951456,311.39859,5.7917888e-07,0.62339951,0.058037331,19.671523,10.741354,5.4444444,21.977178,0.568263,-3.6139843,-0.33418765,17.246127,10.814236,-8.9951456,21.599973,0.00056060934,-1.6812533,-0.15652155,0.41239338,10.741354,0.28328094,21.977178,0.1218287,-4.5701153,-0.38502487,25.319705,11.869662,-26.579096,18.785051,1.2127486e-07,-5.2158184,-0.43942433,0.00096607652,11.869662,0.0016355127,18.785051,9.423703e-10,-4.5302815,-0.38166894,8.3711561,11.869662,-12.567514,18.785051,1.5919823e-07,4088.7818,265265.97,1.2229647,287.28869,1,7
-1.5438745,-0.12364587,11.096835,12.48626,25.555119,5.3564356,0.21798955,-4.9842416,-0.18259015,11.20833,27.297428,25.724929,-2.7571429,0.06227951,0.048569529,0.1148406,11.096835,0.42292995,25.555119,0.34408418,0.25280782,-1.0409033,-0.049632148,9.425711,20.97236,26.062085,-8.8954802,0.51179915,5.2804775e-05,0.055078991,12.48626,0.00095870992,5.3564356,0.0016894274,0.58433578,0.00030277482,0.31581484,0.42292995,0.00095870992,0.34408418,0.0016894274,0.0012947156,-1.9687216,-0.24999367,27.297428,7.8750858,-2.7571429,-11.37381,0.010111739,-2.6293937,-0.20826104,9.425711,12.625471,26.062085,20.096704,0.0054080164,164.80188,0.55017285,12.48626,299.54565,5.3564356,321.79289,2.5275367e-09,-55.773555,-0.18889348,27.297428,295.26458,-2.7571429,316.39698,0.053628735,3.0912177,0.2598968,12.48626,11.89402,5.3564356,23.743888,0.0086729154,-1.8446192,-0.15437654,27.297428,11.948831,-2.7571429,23.24523,0.11585905,-1.7797472,-0.14963378,0.42292995,11.89402,0.34408418,23.743888,0.1353051,-4.7170459,-0.37361347,20.97236,12.625471,-8.8954802,20.096704,3.0215798e-07,-5.67833,-0.44975195,0.00096663022,12.625471,0.001644759,20.096704,3.3861181e-10,-4.7639028,-0.37732477,8.2261057,12.625471,-12.329944,20.096704,2.2539812e-07,4111.8976,265496.59,1.2223697,290.01405,1,8
