SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.011929,-0.59829669,9.5826536,123.70439,-6.0075778,311.85135,0.00037787631,-22.46998,-0.18164254,0.00098757256,123.70439,0.0041174204,311.85135,0.32809917,11.698107,0.094565008,3.2440403,123.70439,3.1556452,311.85135,0.61284587,10293.551,277605.46,1.1971335,841.46334,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.370118,-0.53886156,22.088786,132.44611,-22.142839,251.46474,0.0017620013,-25.962287,-0.19602151,0.0011294913,132.44611,0.0041397592,251.46474,0.29058128,12.334503,0.093128465,3.6689145,132.44611,2.7221935,251.46474,0.61827648,10349.398,277185.4,1.2042332,767.58384,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.497174,-0.4384895,22.146668,140.24777,-21.621338,249.67266,0.013606667,-27.489055,-0.19600351,0.0011783429,140.24777,0.0041447766,249.67266,0.29062648,12.871176,0.091774549,3.86234,140.24777,2.6748065,249.67266,0.62341288,10361.942,277162.09,1.2042499,763.56701,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.01233,-0.52831945,21.409124,143.8757,-22.032435,245.49834,0.002250023,-29.873184,-0.2076319,0.0011607682,143.8757,0.0041471007,245.49834,0.26236994,12.575596,0.087405974,3.7725082,143.8757,2.6655968,245.49834,0.64010377,10367.752,277161.22,1.2045125,759.75155,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.472198,-0.56459276,20.413628,133.67546,-25.005168,246.25036,0.00093731414,-20.294042,-0.15181576,0.0011603911,133.67546,0.0041069241,246.25036,0.41491198,15.375103,0.11501814,3.9092701,133.67546,2.5148871,246.25036,0.53781026,10267.31,277028.78,1.2064706,736.75452,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.958547,-0.60061716,19.89275,141.45208,-23.436208,267.60584,0.00035364263,-13.262357,-0.093758655,0.0011600771,141.45208,0.0040747333,267.60584,0.6158917,26.741084,0.18904695,3.9704421,141.45208,2.5774032,267.60584,0.30842332,10186.833,277093.08,1.2039828,766.40178,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.842076,-0.68993653,20.638171,137.46493,-26.483654,272.74779,1.7540001e-05,-9.7880806,-0.071204202,0.0011493264,137.46493,0.0040580538,272.74779,0.70347022,26.462989,0.1925072,3.9406229,137.46493,2.5703387,272.74779,0.29948747,10145.134,277086.07,1.2031145,777.15254,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.958474,-0.66313186,22.059862,138.67298,-24.025091,283.01846,4.7930427e-05,-22.558536,-0.16267434,0.0011189832,138.67298,0.0040451188,283.01846,0.38192392,14.376113,0.10366917,3.7319143,138.67298,2.6355,283.01846,0.57890514,10112.797,277134.37,1.2026171,782.90486,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.23962,-0.55467005,19.522783,137.4504,-23.457918,277.55888,0.0012028185,-13.673146,-0.099476942,0.0010880833,137.4504,0.0040434883,277.55888,0.59443012,22.58475,0.164312,3.7047655,137.4504,2.6112581,277.55888,0.37708476,10108.721,277098.94,1.2028578,780.78107,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.101858,-0.60908224,19.893322,149.57234,-21.840511,285.18456,0.00027647724,-26.606421,-0.17788329,0.0010882736,149.57234,0.0040377096,285.18456,0.33837712,17.414275,0.1164271,3.6510447,149.57234,2.6548548,285.18456,0.53280706,10094.274,277103.34,1.2026274,788.69701,1,8
