SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032617868,0.31475183,10.934721,0.0010363043,15.827488,0.002521618,3.3008337e-10,0.00050405354,0.4863953,0.12508699,0.0010363043,0.14637672,0.002521618,5.07444e-24,-0.70786464,-0.17381692,22.852867,4.0724725,24.396131,0.57283951,0.00063411134,,,,,,,,78.116932,0.28562336,10.934721,273.4963,15.827488,379.69395,1.3829476e-08,16.264077,0.059540964,22.852867,273.15778,24.396131,379.62147,0.24504766,-80.648102,-0.12136949,10.934721,664.48413,15.827488,1317.8174,0.017787053,90.447073,0.1352993,22.852867,668.49623,24.396131,1311.4853,0.0080157211,-334.60576,-0.50355719,0.12508699,664.48413,0.14637672,1317.8174,6.8935091e-26,-96.074442,-0.13891768,27.062915,691.5926,32.841385,1291.6356,0.0083047922,-477.2005,-0.70367888,0.0010702054,678.15095,0.0025603944,1290.3395,1.0493707e-59,302.09652,0.44547091,4.0792067,678.15095,0.51482902,1290.3395,1.8560636e-20,6400.9859,295304.74,0.96709852,378.04836,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0097646e-05,-0.018380734,6.0835272,0.0010934083,4.1632391,0.0024625483,0.74521422,0.0002238876,0.20476121,0.18425892,0.0010934083,0.05262706,0.0024625483,0.00025365471,-0.88547371,-0.21134641,29.650311,4.1896795,-43.447242,-0.4236773,0.00010687965,,,,,,,,57.225523,0.19511553,6.0835272,293.29045,4.1632391,183.65054,0.00049634407,43.44786,0.14597126,29.650311,297.64667,-43.447242,190.81175,0.0078156987,80.193338,0.11931828,6.0835272,672.096,4.1632391,1211.4252,0.034273576,-249.11014,-0.36801855,29.650311,676.89561,-43.447242,1209.572,4.7003365e-12,-150.05663,-0.22326666,0.18425892,672.096,0.05262706,1211.4252,6.4039272e-05,-408.46541,-0.57261623,34.394891,713.33188,-75.49851,1137.2689,1.7255814e-32,-476.67276,-0.67563804,0.0011793735,705.51499,0.0025693696,1132.0946,4.7085004e-53,262.74636,0.37241782,4.3636422,705.51499,-0.7828217,1132.0946,3.2804408e-14,6423.4241,293885.96,0.98318881,186.97858,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4094143e-05,-0.032402764,5.8444487,0.0010521986,4.0984433,0.0023927749,0.56979457,0.00012869337,0.12230901,0.15401157,0.0010521986,0.040341423,0.0023927749,0.03132954,-1.0554915,-0.23662443,27.567854,4.4606191,-44.900213,-0.82322216,1.4418139e-05,,,,,,,,50.63101,0.1910211,5.8444487,265.05454,4.0984433,164.25795,0.00072256428,11.125366,0.039102713,27.567854,284.51649,-44.900213,177.47763,0.47967221,45.475738,0.068580355,5.8444487,663.10153,4.0984433,1211.2508,0.22858113,-194.47779,-0.2927434,27.567854,664.32853,-44.900213,1200.0804,6.3512178e-08,-132.43277,-0.19971719,0.15401157,663.10153,0.040341423,1211.2508,0.0004033433,-395.47778,-0.5587103,34.642873,707.84051,-74.9577,1106.7988,1.0740519e-30,-464.09952,-0.66315677,0.001150304,699.8338,0.0025399239,1101.6288,1.6558052e-50,263.97113,0.37719117,4.5628014,699.8338,-1.1595687,1101.6288,1.4509522e-14,6349.8099,293491.27,0.98424103,179.47659,1,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8163717e-06,-0.0026648226,5.6844827,0.0010568703,3.9721888,0.0024193632,0.9624873,0.00016172272,0.15431924,0.16792534,0.0010479751,0.046781012,0.0024078168,0.0063943253,-0.89301442,-0.20277051,28.212509,4.4040646,-44.716288,-0.90562124,0.00022833419,,,,,,,,32.936711,0.13657468,5.6844827,241.16264,3.9721888,152.8562,0.015443164,21.478203,0.080589436,28.212509,266.51388,-44.716288,168.31872,0.14654237,70.499744,0.1068073,5.6844827,660.06486,3.9721888,1177.2759,0.058692053,-193.35891,-0.29190734,28.212509,662.39826,-44.716288,1184.3449,7.9776847e-08,-171.50389,-0.26128821,0.16792534,656.37821,0.046781012,1183.8537,3.0017194e-06,-394.07724,-0.55631778,34.175989,708.36714,-75.290258,1080.2905,2.1441363e-30,-457.75168,-0.65423349,0.001143833,699.67633,0.0025405308,1076.275,9.2350359e-49,280.18667,0.40045183,4.5362764,699.67633,-1.3146535,1076.275,2.238433e-16,6351.3271,293325.5,0.9847701,175.46051,1,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4436387e-05,-0.052212333,5.3919887,0.0010425963,3.6461186,0.0024013015,0.35338376,7.6669346e-05,0.073558048,0.20651861,0.0010422972,0.059831037,0.0024048705,0.19146403,-0.86469062,-0.19297849,28.813111,4.4807616,-42.156845,-1.2969012,0.00041414806,,,,,,,,36.388787,0.1455025,5.3919887,250.09047,3.6461186,165.46094,0.009368518,15.312604,0.057843415,28.813111,264.72511,-42.156845,176.64547,0.29405556,100.54395,0.15465013,5.3919887,650.13813,3.6461186,1138.9018,0.0057168995,-166.23964,-0.25578895,28.813111,649.90938,-42.156845,1129.8629,2.4202966e-06,-93.328512,-0.14472001,0.20651861,644.89017,0.059831037,1133.8523,0.0098776288,-388.59548,-0.55058401,34.528505,705.78781,-73.449789,1048.0969,1.0989356e-29,-439.94035,-0.63422058,0.0011369604,693.67088,0.0025453755,1041.6739,4.728857e-45,287.64238,0.41466694,4.5203055,693.67088,-1.5604133,1041.6739,1.4807564e-17,6363.4388,293072.78,0.98438296,184.92226,1,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1143981e-05,0.040968067,5.6454427,0.0010042939,3.3120181,0.0023988281,0.47160334,0.00017526494,0.1742872,0.15750448,0.00100561,0.046216718,0.0024002366,0.0020710373,-0.68945845,-0.15903043,29.241269,4.3353869,-41.615265,-1.4689639,0.0039374806,,,,,,,,58.44105,0.2442353,5.6454427,239.28175,3.3120181,158.14442,1.324988e-05,7.3898348,0.028105643,29.241269,262.93065,-41.615265,170.55752,0.6125814,74.882069,0.11492157,5.6454427,651.59281,3.3120181,1107.7782,0.042845024,-158.34039,-0.24133716,29.241269,656.09616,-41.615265,1099.9668,1.0203259e-05,-129.04254,-0.19776741,0.15750448,652.49648,0.046216718,1106.9865,0.00046066267,-384.51817,-0.55972131,34.148656,686.98146,-72.233965,1015.6601,9.6747968e-31,-428.13786,-0.62991287,0.0011183253,679.6779,0.0025458313,1012.2915,2.740281e-44,280.36706,0.41249989,4.4455155,679.6779,-1.7649178,1012.2915,2.2591407e-17,6364.5783,292864.83,0.98529127,174.72334,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9549454e-05,-0.018268795,6.2330201,0.0010701009,3.4412483,0.0024473808,0.74710445,0.00020907262,0.19534152,0.20405496,0.0010702928,0.058718804,0.0024441618,0.00052034638,-0.41786112,-0.099022284,30.900044,4.2198696,-40.69522,-1.501195,0.074193747,,,,,,,,33.508318,0.15357377,6.2330201,218.19037,3.4412483,148.27963,0.006397614,13.890817,0.055984039,30.900044,248.12102,-40.69522,160.85004,0.31358603,111.23462,0.17021392,6.2330201,653.49896,3.4412483,1078.726,0.0024758039,-153.67932,-0.23673436,30.900044,649.16358,-40.69522,1080.4054,1.563923e-05,-137.20423,-0.21010844,0.20405496,653.01626,0.058718804,1082.0697,0.00018536456,-391.0938,-0.57128432,34.99284,684.58698,-70.979616,995.82562,2.5851037e-32,-417.07025,-0.62033014,0.0011260186,672.33595,0.0025441742,987.7299,1.2383111e-42,271.76772,0.40421418,4.471278,672.33595,-1.949629,987.7299,1.104684e-16,6360.4355,292661.45,0.98594056,170.94343,1,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1296164e-05,-0.030677685,5.6930717,0.0010201605,3.1934894,0.002401562,0.58632377,0.00023668368,0.23236963,0.20352348,0.0010185654,0.062806302,0.0023970216,3.0251665e-05,-0.34453305,-0.084208672,26.922615,4.09142,-41.239312,-1.6882461,0.12801759,,,,,,,,25.511558,0.12241231,5.6930717,208.4068,3.1934894,140.90228,0.02932567,0.28042604,0.0011274662,26.922615,248.72234,-41.239312,157.12306,0.98377108,115.71345,0.17488496,5.6930717,661.65465,3.1934894,1091.8645,0.0017746719,-138.17359,-0.20785588,26.922615,664.75673,-41.239312,1085.2659,0.00014970984,-132.55765,-0.20085107,0.20352348,659.97979,0.062806302,1095.2307,0.00032696932,-377.64864,-0.54554868,35.232299,692.23637,-70.521299,991.872,6.4222323e-29,-428.62284,-0.63136916,0.0011491332,678.87833,0.002540502,986.83948,1.5176942e-44,256.43739,0.37773689,4.479971,678.87833,-2.0602134,986.83948,1.3206188e-14,6351.2549,292514.22,0.98679657,165.84026,1,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024018344,0.23464095,9.9862706,0.0010236212,6.542842,0.0023650783,3.0062195e-05,0.00033402144,0.32776872,0.24291261,0.0010190766,0.071395268,0.002362017,3.8039492e-09,-0.68270844,-0.16163736,25.134389,4.2237045,-29.729877,-1.6344077,0.0035292251,,,,,,,,73.207783,0.33446731,9.9862706,218.87874,6.542842,147.1937,1.5416182e-09,67.049284,0.27496181,25.134389,243.84944,-29.729877,158.11804,4.9713046e-07,-61.838964,-0.090379091,9.9862706,684.21759,6.542842,1126.7191,0.11226115,-209.3089,-0.30502157,25.134389,686.21015,-29.729877,1103.4893,2.1036122e-08,-171.49024,-0.25164313,0.24291261,681.48192,0.071395268,1133.2938,7.8034044e-06,-358.67092,-0.49381601,30.279543,726.32501,-32.856587,1010.4575,9.881057e-23,-464.56487,-0.6562947,0.0011737244,707.86016,0.0025238045,1015.1247,3.6923362e-49,265.33724,0.37484415,4.4456337,707.86016,-1.9786868,1015.1247,2.170594e-14,6309.5112,292570.44,0.98729502,161.65811,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033409064,0.29818327,13.775957,0.0011204205,16.412549,0.0024347174,5.1533678e-08,0.00019915492,0.18200045,0.30870641,0.0010942551,0.36869454,0.0024241151,0.0010939314,-0.49430273,-0.11991925,28.601429,4.1219631,34.277195,-0.42650796,0.030668265,,,,,,,,51.549524,0.20422201,13.775957,252.41904,16.412549,178.32597,0.0002299995,54.86531,0.21864947,28.601429,250.92816,34.277195,176.0838,7.0447219e-05,-136.02629,-0.18587678,13.775957,731.80894,16.412549,1251.7839,0.00081846249,-9.85118,-0.013484663,28.601429,730.54701,34.277195,1244.9286,0.80864645,-67.481887,-0.092598244,0.30870641,728.75991,0.36869454,1258.6906,0.098756157,65.409645,0.084547921,34.229505,773.63989,67.921193,1113.8785,0.11593052,-519.24796,-0.68768717,0.0011915818,755.06419,0.0025364011,1124.2359,1.2385643e-55,314.45614,0.41646279,4.5459829,755.06419,-1.0262098,1124.2359,1.0409686e-17,6341.0027,293561.6,0.98453015,182.38564,1,8
